Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	27.29r	Lily Dormans		17	50 FR LCM	CA	Rose Bowl Aquatics	2023 Speedo Junior National Championships	2024 Futures (LCM)
192	27.30	Camrynn Wilson		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Futures (LCM)
192	27.30	Clare Luken		17	50 FR LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2024 Futures (LCM)
192	27.30	Devyn Sargent		17	50 FR LCM	MA	Upper Main Line YMCA	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
192	27.30	Kaitlyn Archambeault		17	50 FR LCM	NE	Greenwood Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
196	27.31	Jenna Kerr		17	50 FR LCM	IL	Barrington Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Futures (LCM)
196	27.31	Emily Connors		17	50 FR LCM	AM	Steel City Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
196	27.31r	Katrine O'Leary		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2024 Futures (LCM)
196	27.31	Jennifer Pierson		17	50 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2024 Futures (LCM)
200	27.32	Haley Robinson		17	50 FR LCM	MR	Trident Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
201	27.33	Tammy Greenwood		17	50 FR LCM	CO	Pikes Peak Athletics	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
201	27.33	Ella Menear		17	50 FR LCM	WV	Club Mountaineer Aquatics	2023 WV WV LC State Championships	2023 Futures (LCM)
201	27.33r	Isabella Forsman		17	50 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2024 Futures (LCM)
204	27.34r	Ellie Hunt		17	50 FR LCM	NC	Enfinity Aquatic Club	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
204	27.34	Zoe Shields		17	50 FR LCM	IL	YMCA of Rock River Valley Stingrays	2023 IL Illinois Swimming Summer Senior Championships	2024 Futures (LCM)
206	27.35	Katarina Klatt		17	50 FR LCM	PC	Northern Nevada Aquatics	2023 CC Arena Western Zone Senior Championships	2024 Futures (LCM)
206	27.35	Clara Behling		17	50 FR LCM	MA	Friends Central Aquatics	2023 MA Long Course Senior Championships	2024 Futures (LCM)
206	27.35	Fina Hickmon		17	50 FR LCM	FL	T2 Aquatics	2023 FL GCST Summer Open	2024 Futures (LCM)
209	27.36	Ashlyn Morr		17	50 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
210	27.37	Reese Cole		17	50 FR LCM	GU	South Shore Sails	2023 ST TXLA Speedo SZ LC Sectional Championships	2023 Futures (LCM)
210	27.37	Maddy Lathrop		17	50 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
210	27.37	Franzi Djatej		17	50 FR LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2024 Futures (LCM)
210	27.37	Gianna Miller		17	50 FR LCM	LE	Lakeshore Swim Club	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
210	27.37r	Nora Lee Brown		17	50 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
215	27.38	Claudia Yovanovich		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2024 Futures (LCM)
215	27.38	Emma Sundermeyer		17	50 FR LCM	FL	Southwest Stars Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
215	27.38	Isabella Pachek		17	50 FR LCM	MT	Great Falls Swim Team	2023 CC Arena Western Zone Senior Championships	2024 Futures (LCM)
215	27.38	Annika Wentland		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2023 Futures (LCM)
215	27.38	Grace Dougherty		17	50 FR LCM	IN	Carmel Swim Club	2023 Indy Spring Cup - CAP REACHED	2023 Futures (LCM)
220	27.39	Hannah Nguyen		17	50 FR LCM	PC	Tri Valley Aquatics	2023 PC Long Course Far Western Championships	2024 Futures (LCM)
221	27.40	Lainey Mullins		17	50 FR LCM	MA	Suburban Seahawks Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
222	27.41r	Grace Lee		17	50 FR LCM	NJ	Scarlet Aquatics	2023 Speedo Junior National Championships	2020-2024 AAA
223	27.42	Hojung Yoon	Yes	17	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
223	27.42	Lily Epley		17	50 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
223	27.42	Rosie Keith		17	50 FR LCM	NE	Edge Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
223	27.42	Gabby Henry		17	50 FR LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
227	27.43	Arielle Brotman		17	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
227	27.43	Kyleigh Tangen		17	50 FR LCM	NJ	Princeton Piranhas Swim Team	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
227	27.43	Stephanie Kirova		17	50 FR LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
230	27.44	Erin McGrath		17	50 FR LCM	NT	Lakeside Aquatic Club	2023 NT LAC Summer Senior Meet	2020-2024 AAA
230	27.44	Sammie Hall		17	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
230	27.44	Madie Malone		17	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
230	27.44	Izzy Burton		17	50 FR LCM	CO	Pikes Peak Athletics	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
234	27.45	Aubrey Hull		17	50 FR LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
234	27.45	Charlotte Burnham		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
234	27.45	Chloe Addiego		17	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
234	27.45	Keirlyn Mullica		17	50 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
234	27.45	Lily Von Herbulis		17	50 FR LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
234	27.45	Natalie Colarossi		17	50 FR LCM	MA	Hershey Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AAA
240	27.46	Ella Donlin		17	50 FR LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
240	27.46	Sophia Rodriguez		17	50 FR LCM	KY	Kentucky Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
240	27.46	Sasha Dauletau		17	50 FR LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
240	27.46	Carly Bixby		17	50 FR LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
244	27.47	Maren Patterson		17	50 FR LCM	OHO	Mako Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
245	27.48	Lillian Tichenor		17	50 FR LCM	LA	Christus Louisiana Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
245	27.48	Mingna Xu		17	50 FR LCM	NI	Webster BlueFins	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
245	27.48	Natalie Diprospero		17	50 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
245	27.48	Lily Sawyer		17	50 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
249	27.49	Ella Hansen		17	50 FR LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
249	27.49	Sophia Hook		17	50 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
249	27.49	Emily McMahan		17	50 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
252	27.50	Natalie Killion		17	50 FR LCM	NI	STAR Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
252	27.50	Cali Oyerly		17	50 FR LCM	MA	Hershey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
252	27.50	Nora Kemp		17	50 FR LCM	IA	Central Iowa Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
252	27.50	Sydney Braeger		17	50 FR LCM	KY	Lakeside Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
256	27.51r	Sam Packard		17	50 FR LCM	MV	Ad Astra Area Aquatics	2023 MV KCB KC Cup	2020-2024 AAA
257	27.52	Josie Fields		17	50 FR LCM	CO	Denver Triton Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
257	27.52	Ryland Zuniga		17	50 FR LCM	FL	Planet Swim Aquatics	2023 FL 10th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
257	27.52	Livia Venditti		17	50 FR LCM	PV	Rockville Montgomery Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
257	27.52	Valeria Ivanov-Gomez		17	50 FR LCM	ST	Streamline Aquatics	2023 ST CCLR Summer Long Course Unclassified	2020-2024 AAA
257	27.52	Jillian Ferrari		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV VA State LC Championships	2020-2024 AAA
262	27.53	Abby Naden		17	50 FR LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
262	27.53	Avery Mehok		17	50 FR LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
264	27.54	Ava Rines		17	50 FR LCM	FL	Blue Dolfins	2023 TYR Pro Swim Series Ft. Lauderdale	2020-2024 AAA
265	27.55	Sienna Bruner		17	50 FR LCM	ST	Longhorn Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AAA
266	27.56	Kate Mardis		17	50 FR LCM	KY	Cardinal Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
266	27.56	Sydney Perkins		17	50 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
266	27.56	Rosalee Springer		17	50 FR LCM	MI	Michigan Lakeshore Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
269	27.57r	Hannah Cousins		17	50 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
269	27.57r	Tierney Howell		17	50 FR LCM	ND	Northern Lights Swimming Association	2023 ND Long Course State Championship	2020-2024 AAA
271	27.58r	Paige Delma		17	50 FR LCM	OHO	Worthington Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
271	27.58	Sophie Scadron		17	50 FR LCM	PV	Mason Makos Swim Team	2023 PV LC Open Championships	2020-2024 AAA
273	27.59	Danica Brunk		17	50 FR LCM	MV	Wichita Swim Club	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AAA
273	27.59	Mira Keller		17	50 FR LCM	NI	STAR Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
273	27.59r	L.C. Smith		17	50 FR LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
276	27.60	Andie Quisumbing		17	50 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
276	27.60	Gavriela Daniels		17	50 FR LCM	FL	Tampa Bay Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
276	27.60	Alex Pope		17	50 FR LCM	FL	Saint Petersburg Aquatics	2023 Futures - Ocala	2020-2024 AAA
276	27.60	Caroline Glover		17	50 FR LCM	OK	King Marlin Swim Club	2023 OK LC State Championships	2020-2024 AAA
280	27.61	Sara Lin		17	50 FR LCM	FG	Pine Crest Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
280	27.61	Evie Leighton	Yes	17	50 FR LCM	NI	STAR Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
280	27.61	Anna Gearhart		17	50 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
280	27.61	Mary Leigh Hardman		17	50 FR LCM	FL	Pipeline Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
280	27.61r	Rebecca Burnett		17	50 FR LCM	AR	Arkansas Dolphins Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
280	27.61	Abigail Ninan		17	50 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
280	27.61	Marissa Inouye		17	50 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
287	27.62	Sienna Cheng-Lucey		17	50 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
287	27.62	Aileen Zheng		17	50 FR LCM	PC	Santa Clara Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
287	27.62r	Meghan Sharma		17	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
290	27.63	Anna Harms		17	50 FR LCM	OHO	Greater Toledo Aquatic Club	2023 OH Central Zone East Sectional Time Trials	2020-2024 AAA
290	27.63r	Piper Crosby		17	50 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
290	27.63	Eva Kelly Tzouvelekas		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AAA
290	27.63	Averi Larsen		17	50 FR LCM	WI	Waukesha Express Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
290	27.63	Sydney Pippert		17	50 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
290	27.63	Jane Koch		17	50 FR LCM	SC	Gamecock Aquatics	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
296	27.64r	Elle Noecker		17	50 FR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
296	27.64	Allie Leslie		17	50 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Summer Senior Championship Time Trials	2020-2024 AAA
298	27.65	Kate Christian		17	50 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
298	27.65	Elizabeth Goodwin-Birnie		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
300	27.66	Alexis Naranjo		17	50 FR LCM	CC	Clovis Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
300	27.66	Ella Smoker		17	50 FR LCM	GU	The Woodlands Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
300	27.66	Julia Cox		17	50 FR LCM	FL	Tampa Elite Aquatics	2023 Futures - Ocala	2020-2024 AAA
300	27.66	Kara Martinson		17	50 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
304	27.67	Sara Kos		17	50 FR LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
304	27.67	Audrey Le-Nguyen		17	50 FR LCM	PC	Orinda Aquatics	2023 PC OAPB Summer Finale Invitational	2020-2024 AAA
306	27.68	Amy Zhang		17	50 FR LCM	SI	Rancho San Dieguito	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
306	27.68	Sally Wray		17	50 FR LCM	NE	Cape Cod Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
306	27.68	Natalie Aiken		17	50 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
309	27.69	Melia Lee		17	50 FR LCM	HI	Kamehameha Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
309	27.69	Graycen Hubbard		17	50 FR LCM	NT	Texas Ford Aquatics	2023 NT TFA The Quacken Time Trials	2020-2024 AAA
309	27.69r	Kate Hurst		17	50 FR LCM	NJ	Scarlet Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
309	27.69	Sophia Hurd		17	50 FR LCM	HI	Punahou Aquatics Institute	2023 HI Long Course Senior Championships	2020-2024 AAA
313	27.70	Alexandra Davis		17	50 FR LCM	NC	Life Time North Carolina	2023 Futures - Ocala	2020-2024 AAA
313	27.70	Amelia Bodenstab		17	50 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
313	27.70	Ruhee Chetan		17	50 FR LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
313	27.70r	Mj Gilligan		17	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
313	27.70	Healey Morgan		17	50 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
318	27.71	Kaitlyn Weitz		17	50 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
318	27.71	Camryn Lewis		17	50 FR LCM	AZ	Unattached	2023 SR Speedo LC Sectionals	2020-2024 AAA
318	27.71r	Sofia Doersch		17	50 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT LC Senior Championships	2020-2024 AAA
318	27.71	Emily Diprospero		17	50 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
318	27.71	Cadence Johnston		17	50 FR LCM	OR	The Dolphins Portland Swimming	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
323	27.72	Kelly Hsu		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
323	27.72	Molly Johnson		17	50 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
323	27.72	Grace Gilbert		17	50 FR LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
323	27.72	Logananne Zielinski		17	50 FR LCM	FG	Saint Andrew's Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
327	27.73	Addison Fuchs		17	50 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
327	27.73	Kaitlyn Kreb		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
327	27.73	Corrie Dudley		17	50 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
327	27.73	Megan Marquardt		17	50 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
327	27.73	Izzy Enz		17	50 FR LCM	WI	Madison Aquatic Club	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
327	27.73	Grace Qualman		17	50 FR LCM	IE	Lewis Clark Neptune Swim Team	2023 IE Long Course Championships	2020-2024 AAA
333	27.74	Katie Yee		17	50 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Summer Fun Invitational	2020-2024 AAA
333	27.74	Kierstyn Nelson		17	50 FR LCM	MN	Granite City Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
333	27.74r	Avery Hawker		17	50 FR LCM	FL	Tampa Elite Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
333	27.74	Lucy Noble		17	50 FR LCM	FL	Hydro4 Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
333	27.74	Vivian Roy		17	50 FR LCM	AM	Mount Lebanon Aqua Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
333	27.74	Isabella Rozenbergas		17	50 FR LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
339	27.75	Alana Leen		17	50 FR LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
339	27.75	KeKe Moss	Yes	17	50 FR LCM	OZ	McKendree University	2023 OZ John Traube Memorial Meet	2020-2024 AAA
339	27.75	Greta Mott		17	50 FR LCM	AM	Allegheny North Swim Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
339	27.75	Caroline Ramirez		17	50 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
339	27.75	Kate Stevens		17	50 FR LCM	MW	Swim Omaha	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
339	27.75	Jordyn Dillard		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
339	27.75	Zoe Nordmann		17	50 FR LCM	GU	Magnolia Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
346	27.76	Lily Baxter		17	50 FR LCM	MD	Naval Academy Aquatic Club	2023 VA HNVR Storm Surge	2020-2024 AAA
346	27.76r	Lily Roberts		17	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 NC YMCA Long Course Nationals	2020-2024 AAA
346	27.76r	Shriya Samanta		17	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
349	27.77	Anagha Kondury		17	50 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
349	27.77r	Delilah Skaistis		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
349	27.77	Caroline Wilson		17	50 FR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
349	27.77	Caroline Scharff		17	50 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
349	27.77	Abigail Noga		17	50 FR LCM	FL	Saint Petersburg Aquatics	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AAA
354	27.78r	Mallory Paine		17	50 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
354	27.78	Brynn Stoneburg		17	50 FR LCM	FL	Treasure Coast Aquatics	2023 Futures - Ocala	2020-2024 AAA
354	27.78	Riley Kudlac		17	50 FR LCM	CT	Laurel East Hartford YMCA	2023 TYR Pro Swim Series Ft. Lauderdale	2020-2024 AAA
354	27.78	Shea Steggell		17	50 FR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
354	27.78	Karly Frangieh		17	50 FR LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
359	27.79	Piper Garcia Hall		17	50 FR LCM	WI	Badger Aquatics Club	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
359	27.79	Maddie Nguyen		17	50 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AAA
361	27.80	Allison Kim		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
361	27.80	Addison Abreu		17	50 FR LCM	NE	Gator Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
361	27.80	Ava Whittaker		17	50 FR LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AAA
364	27.81	Anna Hoskovec		17	50 FR LCM	ST	Austin Swim Club	2023 NT MTRO American Long Course	2020-2024 AAA
364	27.81	Sofia Plaza		17	50 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
364	27.81r	Ella Ziegert		17	50 FR LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
367	27.82	Marin Priddy		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2023 SC SCSC June Invitational	2020-2024 AAA
367	27.82	Elizabeth Cohen		17	50 FR LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
367	27.82	Sarah Green		17	50 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AAA
370	27.83	Didi Christenson		17	50 FR LCM	AR	The Aquakids, Inc.	2023 AR Long Course Championships	2020-2024 AAA
370	27.83	Sarah Pierson		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2023 SC SCSC June Invitational	2020-2024 AAA
370	27.83	Ella Bettencourt		17	50 FR LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AAA
370	27.83	Madeline Francois		17	50 FR LCM	MN	Central Minnesota Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
370	27.83	Avery Kudlac		17	50 FR LCM	CT	Laurel East Hartford YMCA	2023 TYR Pro Swim Series Ft. Lauderdale	2020-2024 AAA
375	27.84	Julia Barto		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AAA
375	27.84	Noemi Bravo-Guzman		17	50 FR LCM	CA	Santa Maria Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
375	27.84	Luca McGee		17	50 FR LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
378	27.85	Grace Jenkins		17	50 FR LCM	NC	Mars Hill Aquatic Club	2023 SC TG Bring The Heat	2020-2024 AAA
378	27.85	Grace Swoboda		17	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
378	27.85r	Garrity Ford		17	50 FR LCM	MA	Parkland Aquatic Club	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
381	27.86	Sabrina Hobert		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
381	27.86	Mishka Little		17	50 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
381	27.86	Katarzyna Parera		17	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Summer Senior Championship Time Trials	2020-2024 AAA
381	27.86	Claire Coughlin		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
381	27.86	Michelle Axelson		17	50 FR LCM	HI	Kona Aquatics Club, Inc.	2023 HI Big Island Swimming	2020-2024 AAA
386	27.87	Isabelle Barger		17	50 FR LCM	WI	Rocket Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
