Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	2:26.98	Eugene Hsieh		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2025 Futures (LCM)
190	2:27.03	Trevor Wiley		18	200 BR LCM	IN	Flashes Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
191	2:27.04	Ty Leon Guerrero		18	200 BR LCM	CA	FAST Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2025 Futures (LCM)
192	2:27.08	Brian Wilbur		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
193	2:27.17	Klein Brock		18	200 BR LCM	IA	Central Iowa Aquatics	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
194	2:27.18	Logan Page		18	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
195	2:27.26	Max Rice		18	200 BR LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2025 Futures (LCM)
196	2:27.28	Yamato Lucero		18	200 BR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/RMDA Road to Paris	2024 Futures (LCM)
197	2:27.30	Simon Bermudez		18	200 BR LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2025 Futures (LCM)
198	2:27.31	Nate Derby		18	200 BR LCM	NE	Kingfish Swimming	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
199	2:27.32	Brayden Henkel		18	200 BR LCM	WI	Wisconsin Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2024 Futures (LCM)
200	2:27.33	Jack Favazza		18	200 BR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
201	2:27.41	Galen Carter		18	200 BR LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
202	2:27.48	Christopher Mo		18	200 BR LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
203	2:27.55	William Iglar		18	200 BR LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
203	2:27.55	Luke Reyes		18	200 BR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
205	2:27.67	Daniel Cao		18	200 BR LCM	CA	Fontana Aquatics Club	2024 CA Fullerton CA/NV Speedo Sectionals	2025 Futures (LCM)
206	2:27.70	Preston Smith		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2025 Futures (LCM)
207	2:27.75	Palmer Keith		18	200 BR LCM	MV	Club North Swimming	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
208	2:27.78	Neimantas Zonys		18	200 BR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
209	2:27.85	Larkin Helman		18	200 BR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
210	2:27.86	Miles Moran		18	200 BR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2025 Futures (LCM)
211	2:27.90	Gabe Rogers		18	200 BR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2025 Futures (LCM)
212	2:27.93	Matthew Schoenagel		18	200 BR LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
213	2:28.08	Jack Maron		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
214	2:28.10	Andrew Taulbee		18	200 BR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
215	2:28.25	Thomas Fenton		18	200 BR LCM	VA	Lynchburg YMCA Swim Team	2024 NC GCY LC Single Day Splash	2024 Futures (LCM)
216	2:28.26	Colin Candebat		18	200 BR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2024 Futures (LCM)
217	2:28.27	Hunter Boudreau		18	200 BR LCM	LA	City Of Lafayette Aquatics	2024 LA Senior Long Course State Championship	2024 Futures (LCM)
218	2:28.32	Colin Cosgrove		18	200 BR LCM	US	Unattached	Tennessee Invitational	2024 Futures (LCM)
219	2:28.42	Grant Schwalm		18	200 BR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
220	2:28.44	Noah Benton		18	200 BR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
221	2:28.50	Bryant Julian		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
222	2:28.54	Dominic Mazurek		18	200 BR LCM	IL	FMC Aquatic	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
223	2:28.56	Zach LeMay		18	200 BR LCM	MA	Central Bucks Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
224	2:28.66	Reid Lalli		18	200 BR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
225	2:28.68	Grant Gooding		18	200 BR LCM	OHO	Upper Arlington Swim Club	Ohio State Fall Invitational	2024 Futures (LCM)
226	2:28.72	John Kaleta	Yes	18	200 BR LCM	US	Unattached	Navy Long Course Time Trials	2024 Futures (LCM)
227	2:28.76	Reece Achord		18	200 BR LCM	LA	Tiger Aquatics Swim Club	2024 NT DM Texas Senior Circuit LC #2	2025 Futures (LCM)
228	2:28.77	Adam McCurdy		18	200 BR LCM	OHO	Unattached	Ohio State Fall Invitational	2024 Futures (LCM)
229	2:28.80	Jackson Rosol		18	200 BR LCM	PC	Lakeridge Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2025 Futures (LCM)
230	2:28.87	Drew Watson		18	200 BR LCM	IL	Reach Aquatics Swim Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
230	2:28.87	Jay Gerloff		18	200 BR LCM	VA	Old Dominion Aquatic Club	Tennessee Invitational	2024 Futures (LCM)
232	2:28.91	Brad Binns		18	200 BR LCM	NT	Rockwall Aquatic Center of Excellence	2024 Futures Championships - Austin	2025 Futures (LCM)
233	2:28.99	Matthew Sexton		18	200 BR LCM	OR	Lake Oswego Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
234	2:29.01	Charlie Bishop		18	200 BR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2025 Futures (LCM)
235	2:29.03	Owen Hoban		18	200 BR LCM	VA	Stingrays Swim Team	2024 PV NCAP Elite Qualifier	2025 Futures (LCM)
236	2:29.12	Wyatt Gross		18	200 BR LCM	IL	West Chicago Sharks	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
237	2:29.32	Evan Lim		18	200 BR LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
238	2:29.34	Gabe Herzlinger		18	200 BR LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
239	2:29.39	Jack Ortman		18	200 BR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
240	2:29.43	Carter Souliere		18	200 BR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
241	2:29.44	Andy Zhou		18	200 BR LCM	MA	Germantown Academy Aquatic Club	2024 MA GAAC Easterns Trials Q Meet	2020-2024 AAA
242	2:29.54	Liam Quigley		18	200 BR LCM	MA	Nittany Lion Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
243	2:29.59	Charles Henage		18	200 BR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
244	2:29.60	James Kershaw		18	200 BR LCM	CO	Flatiron Athletic Club	2024 CO CSI Long Course Open	2020-2024 AAA
245	2:29.62	Nate Moir		18	200 BR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
246	2:29.79	Vincent Porter		18	200 BR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
247	2:29.88	Jai Khurmi		18	200 BR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
248	2:29.91	Jonathan Sgouros		18	200 BR LCM	AZ	J Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
249	2:29.92	Levi Thome		18	200 BR LCM	GU	Swim Streamline at Northampton	Art Adamson Invitational 2023	2020-2024 AAA
250	2:30.00	Nick Lungaretti		18	200 BR LCM	AZ	J Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
251	2:30.01	Nathan Dunhac		18	200 BR LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AAA
252	2:30.02	Parker McCarty		18	200 BR LCM	CA	SLO Swim Club Inc.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
253	2:30.07	Ryan Jastrzembski		18	200 BR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AAA
254	2:30.15	Luke Wyrick		18	200 BR LCM	IL	Wheaton Swim Club, Inc.	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
255	2:30.21	Daniel Orr		18	200 BR LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
256	2:30.31	Jordan Pishko		18	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
257	2:30.33	Tristan Regula		18	200 BR LCM	HI	Aulea Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
258	2:30.34	Jackson Frazier		18	200 BR LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
259	2:30.36	Micah Ragsdell		18	200 BR LCM	MV	Columbia Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
260	2:30.43	Matt Sitarek		18	200 BR LCM	NI	Unattached	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
261	2:30.46	Woobie Kupsky		18	200 BR LCM	MA	Unattached	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AAA
262	2:30.47	Jack Krikorian		18	200 BR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
262	2:30.47	Michael O'Leary		18	200 BR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
264	2:30.60	Atticus Hlubin		18	200 BR LCM	NI	Town of Tonawanda Titans Swim Club	2024 NI Long Course Championships	2020-2024 AA
265	2:30.68	Seth McMillen		18	200 BR LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
265	2:30.68	Nathan Wu		18	200 BR LCM	NT	Metroplex Aquatics	2024 ST TXLA Longhorn Elite Invite	2020-2024 AA
267	2:30.69	Jake Or Jacob Holmes		18	200 BR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AA
267	2:30.69	Luke Vipond		18	200 BR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
269	2:30.71	Parker Smith		18	200 BR LCM	PC	Unattached	2024 PC CROW Post-NCS SCY/LCM Senior Meet	2020-2024 AA
270	2:30.95	Nathan Huynh		18	200 BR LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
271	2:30.98	Nik Keuser		18	200 BR LCM	MW	Millard Aquatic Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
272	2:30.99	Jay Schlosser		18	200 BR LCM	SE	Nashville Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
272	2:30.99	Mohamed Awad	Yes	18	200 BR LCM	IN	U Indy	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
274	2:31.00	Braden McCormick		18	200 BR LCM	MV	Columbia Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
275	2:31.03	Ryan Connole		18	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AA
276	2:31.12	Nate Wallace		18	200 BR LCM	PV	DC Dept Of Parks and Recreation	2024 PV MCSL Coaches Invitational LC Meet	2020-2024 AA
277	2:31.18	Alex Zou		18	200 BR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
278	2:31.23	Dylan Ray		18	200 BR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AA
279	2:31.27	Ethan Labounty		18	200 BR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AA
280	2:31.32	Lincoln Bennett		18	200 BR LCM	OR	Corvallis Aquatic Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
280	2:31.32	Ike Ruszkowski		18	200 BR LCM	IN	South Bend Swim Club	2024 Stadium Splash	2020-2024 AA
282	2:31.33	Brandon Lee		18	200 BR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
283	2:31.41	Samuel Kuo		18	200 BR LCM	CA	Coastal Machine Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
284	2:31.43	Trent Stegina		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
285	2:31.46	Caden Wolf		18	200 BR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AA
286	2:31.47	Luke Dwyer		18	200 BR LCM	MR	Condors Swim Club	2024 MR COND May Meters Matter Invitational	2020-2024 AA
287	2:31.51	Brody Hanlon		18	200 BR LCM	MD	Fox Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
288	2:31.55	Elliot Lee		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AA
289	2:31.62	Chief Greene		18	200 BR LCM	CO	Colorado Stars	2024 AZ Speedo Sectionals	2020-2024 AA
290	2:31.65	Ethan Havenar		18	200 BR LCM	CO	Falfins Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
291	2:31.66	Jake Hirshberg		18	200 BR LCM	CA	Alpha Aquatics	2024 CA BLST Pacific Champs/Finale	2020-2024 AA
292	2:31.75	Michael Potts		18	200 BR LCM	AR	Arkansas Dolphins Swim Team	2024 AR Long Course Championships	2020-2024 AA
293	2:31.83	Ben Macgregor		18	200 BR LCM	FL	Radiant Aquatics	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
293	2:31.83	Luke Mychalowych		18	200 BR LCM	MI	Motor City Aquatics	2024 FL NCSA Swimming Championships	2020-2024 AA
295	2:31.89	Brody Schrepfer		18	200 BR LCM	MD	Annapolis Swim Club	2024 TYR Pro Swim Series - Knoxville	2020-2024 AA
296	2:31.91	Paul Gelinas		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 CA MVN Swim Meet of Champions	2020-2024 AA
297	2:32.01	Evan Wang		18	200 BR LCM	CA	Evolution Racing Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
298	2:32.02	Noah Henderson		18	200 BR LCM	PN	Bellingham Bay Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
299	2:32.16	Connor Seminavage		18	200 BR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
300	2:32.24	Nate Finnegan		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
301	2:32.27	Hudson DeGroote		18	200 BR LCM	NC	Marlins Of Raleigh	2024 NC NCAC Quad Meet	2020-2024 AA
302	2:32.30	Owen Markowitz		18	200 BR LCM	NJ	Lakeland Hills YMCA	2024 NJ MAY July Heat Wave	2020-2024 AA
303	2:32.34	Will Cottle		18	200 BR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
304	2:32.35	Marco Warma	Yes	18	200 BR LCM	SI	J Barracudas Swim Team	2024 SI Splash & Dash	2020-2024 AA
305	2:32.42	Zachary Koenig		18	200 BR LCM	SN	Sparks Piranhas Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
306	2:32.52	Ian Supplee Supplee		18	200 BR LCM	SE	Life Time Southeast	2024 SE Southeastern Summer LC Championships	2020-2024 AA
307	2:32.58	Michael Weinstein		18	200 BR LCM	CA	Sandpipers Of Nevada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
307	2:32.58	Graham Kulp		18	200 BR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
309	2:32.63	Ian Hofmann		18	200 BR LCM	IL	Delta Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
310	2:32.67	Austyn McGregor		18	200 BR LCM	PV	Machine Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
311	2:32.76	Jesse Snyder		18	200 BR LCM	IE	Walla Walla Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
312	2:32.80	Juan Sarmiento	Yes	18	200 BR LCM	FG	Homestead Wahoos Swim Club	2024 FG LCM Senior Championships	2020-2024 AA
313	2:32.83	Landon Hanesworth		18	200 BR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AA
314	2:32.84	Benjamin Mitchell		18	200 BR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
315	2:32.90	Dylan Wee		18	200 BR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AA
315	2:32.90	Jonathan Wang		18	200 BR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
317	2:33.00	Gianni Famiano		18	200 BR LCM	FG	Pompano Beach Piranhas	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
318	2:33.03	Nathan Headon-Weeks	Yes	18	200 BR LCM	PN	Issaquah Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
318	2:33.03	Mohamed Emad	Yes	18	200 BR LCM	US	Unattached	Denison vs U Indy & Cleveland State	2020-2024 AA
320	2:33.04	Cooper Krance		18	200 BR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AA
321	2:33.07	Tomek Oakes		18	200 BR LCM	MR	New York Sharks Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
322	2:33.13	Devin Goetsch		18	200 BR LCM	MT	Helena Lions Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
323	2:33.15	Shoonfon Li		18	200 BR LCM	NI	Unattached	2024 NI Eastern Zone Senior Championships	2020-2024 AA
324	2:33.18	Cormac McKenney		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
325	2:33.21	Joseph Blasen		18	200 BR LCM	IA	Black Hawk Area Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
326	2:33.29	Bruno Vergara	Yes	18	200 BR LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
327	2:33.30	Henry Lyons		18	200 BR LCM	NM	Charger Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AA
328	2:33.41	Channing Mouton		18	200 BR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
329	2:33.52	Charley Sears		18	200 BR LCM	SN	DART Swimming	2024 CC Arena Grand Challenge	2020-2024 AA
330	2:33.53	Jack Nussbaum		18	200 BR LCM	VA	H2okie Aquatics	2024 VA Commonwealth Games	2020-2024 AA
331	2:33.56	Mason Horner		18	200 BR LCM	GA	Dekalb Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AA
332	2:33.63	Daniel Gonzalez		18	200 BR LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 AA
333	2:33.66	Zach Swender		18	200 BR LCM	IL	Coho Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
334	2:33.67	Tyson Elliott		18	200 BR LCM	OR	The Dolphins Portland Swimming	2024 AZ SAC Cactus Classic	2020-2024 AA
335	2:33.72	Ali Gad		18	200 BR LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
336	2:33.81	Porter Lane		18	200 BR LCM	NT	Metroplex Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
337	2:33.85	Alekos Binder		18	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
338	2:33.86	Matthew Foret		18	200 BR LCM	LA	Crawfish Aquatics	2024 LA Tristan Vessel Invitational	2020-2024 AA
339	2:33.87	Nash Fuller		18	200 BR LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL Summer Senior Championships	2020-2024 AA
340	2:34.02	Matthew Stottmann		18	200 BR LCM	OHO	Buckeye Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AA
341	2:34.03	Calum Shank		18	200 BR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
341	2:34.03	Kyle Algrim		18	200 BR LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
343	2:34.04	Abdelrahman Awad	Yes	18	200 BR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
344	2:34.12	Laird May		18	200 BR LCM	LA	Tiger Aquatics Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
345	2:34.15	Joe Ohanessian		18	200 BR LCM	CC	Roadrunner Aquatic	2024 CA Fullerton CA/NV Speedo Sectional Time Trials	2020-2024 AA
346	2:34.16	Jack Cerone		18	200 BR LCM	LE	Firestone Akron Swim Team	2024 LE Sr Champs 24	2020-2024 AA
347	2:34.21	Daniel Garza		18	200 BR LCM	HI	Aulea Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
348	2:34.30	Charlie Settle		18	200 BR LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
349	2:34.32	Ryder Chene	Yes	18	200 BR LCM	PN	Olympic Cascade Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
350	2:34.41	Nate Levy		18	200 BR LCM	US	Unattached	Whittier v Pomona-Pitzer	2020-2024 AA
351	2:34.42	Tallin Kunz		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2024 UT CHAT Invitational	2020-2024 AA
352	2:34.60	Jackson Morris		18	200 BR LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
353	2:34.62	Bo Daniels		18	200 BR LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
354	2:34.63	Bryce Hitter		18	200 BR LCM	CA	Yucaipa Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
354	2:34.63	Greg Vinokurov	Yes	18	200 BR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
354	2:34.63	Collin Anderson		18	200 BR LCM	IN	Lawrence Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
357	2:34.78	Theo Rogers		18	200 BR LCM	NT	City of Plano Swimmers, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
358	2:34.88	Herky Wright		18	200 BR LCM	IE	Tri-city Channel Cats	2024 IE TCCC Tri-City Invitational	2020-2024 AA
359	2:34.89	Eli Bates		18	200 BR LCM	GA	Athens Bulldog Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AA
360	2:34.90	Joseph Gardner		18	200 BR LCM	AM	Mount Pleasant Aqua Club	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
361	2:34.95	Maddox Mules		18	200 BR LCM	FL	Indian River Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
362	2:34.98	Tarun Kurkal		18	200 BR LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AA
363	2:35.15	Zach Schuster		18	200 BR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
364	2:35.19	Aaron Turner		18	200 BR LCM	IN	SURGE	2024 OH CZ Speedo Sectional East	2020-2024 AA
365	2:35.20	Sebastien Wenger		18	200 BR LCM	SI	Sea to Desert Swim Association	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
366	2:35.23	Max Hensley		18	200 BR LCM	OHO	Lancaster YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
367	2:35.34	Andrew Brecht		18	200 BR LCM	SI	Pacific Swim	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
368	2:35.42	Grady Thompson		18	200 BR LCM	IN	Flashes Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
369	2:35.53	Rylan Reasoner		18	200 BR LCM	ST	Tiger shark of Texas	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
370	2:35.54	Jared Ladinez		18	200 BR LCM	CA	Riverside Aquatics Association	2024 Futures Championships - Sacramento	2020-2024 AA
370	2:35.54	Joe Coleman		18	200 BR LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
372	2:35.65	Andrew Pittman		18	200 BR LCM	AR	Central Arkansas Swim Club	2024 AR Long Course Championships	2020-2024 AA
373	2:35.66	Alex Fleming		18	200 BR LCM	IN	Irish Aquatics	2024 Stadium Splash	2020-2024 AA
374	2:35.73	Matthew Hinman		18	200 BR LCM	LE	Peninsula Wave Riders Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AA
375	2:35.75	Jeffrey Ferrer		18	200 BR LCM	HI	Punahou Aquatics Institute	2024 AZ Speedo Sectionals	2020-2024 AA
376	2:35.77	Drew Heck		18	200 BR LCM	FL	Bolles School Sharks	Army at Pitt	2020-2024 AA
377	2:35.80	Avery Kuhn		18	200 BR LCM	PV	Arlington Aquatic Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
378	2:35.81	Luke Witlin		18	200 BR LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AA
379	2:35.85	Hunter Iverson		18	200 BR LCM	UT	Southern Utah Swimming Association	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
380	2:35.88	Reid Vandervoort		18	200 BR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
381	2:35.89	Christopher Zhang		18	200 BR LCM	NC	Life Time North Carolina	2024 NC QCD Long Course Invite	2020-2024 AA
381	2:35.89	Stevie Khamvongsa		18	200 BR LCM	OR	Tigard Tualatin Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
383	2:35.92	Wilson Tuttle		18	200 BR LCM	NC	Marlins Of Raleigh	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
