Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	4:11.30	Aaron Jia		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
197	4:11.31	Carter Jewell		17	400 FR LCM	WI	Waukesha Express Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
198	4:11.39	Kai Shinkyo	Yes	17	400 FR LCM	NE	Revolution Aquatic Club	2025 NE CS South Spring Fling	AAA
199	4:11.45	Cono Presti		17	400 FR LCM	KY	Northern KY Clippers Swimming	2025 MN UOFM CZ North Speedo Sectionals	AAA
200	4:11.46	David Stoica	Yes	17	400 FR LCM	FG	Plantation Swim Team	2025 Futures Championships - Ocala	AAA
201	4:11.50	Sam Cavanaugh		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
202	4:11.58	Alistair Guth		17	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AAA
203	4:11.60	Nicholas Stratton		17	400 FR LCM	VA	Old Dominion Aquatic Club	2025 VA LC Senior Champs	AAA
204	4:11.71	Cinco Perez		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AAA
205	4:11.72	Jonathan Payne		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 SE NCSA Summer Swimming Championships	AAA
206	4:11.74	Blake Abbott		17	400 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AAA
207	4:11.75	Arjun Velayutham		17	400 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
208	4:11.82	Mark O'Mara		17	400 FR LCM	CA	Rose Bowl Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
209	4:11.84	Aidan Palaj		17	400 FR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AAA
210	4:11.95	Cabot Murawski		17	400 FR LCM	OZ	CSP Tideriders	2025 OZ Long Course Kick Off	AAA
211	4:11.98	Carter Wright		17	400 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
212	4:12.03	Hunter Hua		17	400 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
212	4:12.03	Patrick Rhatigan		17	400 FR LCM	IL	FMC Aquatic	2025 IN CPSC Brickie Bash	AAA
214	4:12.06	Joey Coleman		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
214	4:12.06	Nathan Fedke		17	400 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AAA
216	4:12.08	Oskar Plotnik		17	400 FR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
217	4:12.09	Raymond Pettit		17	400 FR LCM	CA	Santa Maria Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
218	4:12.25	Leon Mikulski		17	400 FR LCM	CA	La Mirada Armada	2025 CA RMDA Road to LA28 - LCM	AAA
219	4:12.32	Wyatt Ball		17	400 FR LCM	WI	Ozaukee Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AAA
220	4:12.39	Asher Cooper		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AAA
221	4:12.43	Reid Stellatella		17	400 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
221	4:12.43	Nate Yoon		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AAA
223	4:12.50	Derek Shang		17	400 FR LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AAA
224	4:12.51	Alex Lou		17	400 FR LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison	AAA
225	4:12.53	George Gonzalez		17	400 FR LCM	FG	Miami Swimming	2025 FG RANS LCM Last Chance	AAA
226	4:12.57	Sota Kawahata		17	400 FR LCM	CO	Highlands Ranch Aquatics	2025 Futures Championships - Sacramento	AAA
227	4:12.61	Jarrod Coy		17	400 FR LCM	OR	Corvallis Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
228	4:12.83	Owen Vale	Yes	17	400 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	AAA
229	4:12.92	Jordan Estimo		17	400 FR LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
229	4:12.92	Jonas Nissan		17	400 FR LCM	IL	Wildkit Swimming Organization	2025 MN UOFM CZ North Speedo Sectionals	AAA
231	4:13.00	Ben Smith		17	400 FR LCM	NC	New Wave Swim Team	2025 NC NCS LC Senior Championships	AAA
232	4:13.01	Evan Ream		17	400 FR LCM	LE	Blazing Barracudas	2025 Futures Championships - Greensboro	AAA
233	4:13.15	Ethan White		17	400 FR LCM	MA	Chambersburg Chargers	2025 FL YMCA National Long Course Swimming Championships	AAA
234	4:13.16	Dylan Haver		17	400 FR LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AAA
235	4:13.17	Griffin Frankel		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AAA
235	4:13.17	Phil Lin		17	400 FR LCM	PC	San Ramon Valley Aquatics	2025 PC TIGR Long Course C/B/BB+	AAA
235	4:13.17	Cole Radnay		17	400 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Tampa Bay Swim Classic	AAA
238	4:13.18	Arun Kaura		17	400 FR LCM	IL	Fox Valley Swim Team	2025 Futures Championships - Madison	AAA
239	4:13.20	JJ Verwoest		17	400 FR LCM	SN	California Capital Aquatics	2025 PC Speedo Sectionals - Novato	AAA
240	4:13.22	Liam McQuaid		17	400 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
241	4:13.35	George Dovellos		17	400 FR LCM	FL	Bolles School Sharks	2025 TYR Pro Swim Series - Fort Lauderdale	AAA
242	4:13.36	Jackson Patterson		17	400 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AAA
243	4:13.44	Josh Battison		17	400 FR LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AAA
244	4:13.49	Lukas Stein		17	400 FR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AAA
245	4:13.52	Kaden Hung		17	400 FR LCM	MI	Plymouth-Canton Cruisers	2025 Futures Championships - Madison	AAA
246	4:13.54	Brody Carlson		17	400 FR LCM	WI	Waukesha Express Swim Team	2025 Futures Championships - Madison	AAA
247	4:13.60	Brady Wright		17	400 FR LCM	IN	Zionsville Swim Club	2025 IN ISI Senior LC Champs	AAA
248	4:13.61	Wes Drake		17	400 FR LCM	IN	Lawrence Swim Team	2025 OH CZ Speedo Sectional East	AAA
248	4:13.61	Alex Buftea Jimenez		17	400 FR LCM	NJ	Cougar Aquatic Team	2025 FL RAFC Last Splash Invitational	AAA
250	4:13.68	Luan Barnard	Yes	17	400 FR LCM	UT	Cottonwood Heights Aquatics	2025 UT LC Senior Championships	AAA
251	4:13.71	William Sollie		17	400 FR LCM	US	Unattached	2025 GA Long Couse Senior State Championships	AAA
251	4:13.71	Zack Arnold		17	400 FR LCM	MR	Badger Swim Club,Inc.	2025 NJ TYR LC Winter Invitational	AAA
253	4:13.79	Koen Anderson		17	400 FR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	AAA
254	4:13.80	Chase Wilkerson		17	400 FR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	AAA
254	4:13.80	Ari Jonihakis		17	400 FR LCM	IL	Hinsdale Swim Club	2025 Futures Championships - Madison	AAA
256	4:13.87	Tyler Mury		17	400 FR LCM	GU	Cypress Fairbanks Swim Club	2025 NT RACE BB& UP Prelim/Final	AAA
257	4:13.88	Liam Smith		17	400 FR LCM	MI	Greater Kalamazoo Crocs	2025 IN IA Summer Spectacular	AAA
258	4:13.91	Keiran Benson	Yes	17	400 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AAA
259	4:13.92	Josh Howat		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AAA
260	4:13.99	Ian Perez		17	400 FR LCM	FL	Blue Marlins Aquatic Club	2025 FL Summer Senior Championships	AAA
261	4:14.05	Carston Silva		17	400 FR LCM	NT	Mansfield Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AAA
262	4:14.17	Wenjie Zou	Yes	17	400 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AAA
263	4:14.18	Emmett Shank		17	400 FR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
264	4:14.19	Ryan Zheng		17	400 FR LCM	CA	CCAT Swimming	2025 CA SCS/BREA Summer Age Group Championships	AAA
265	4:14.24	Yves Pan		17	400 FR LCM	CA	FAST Swim Team	2025 CA FAST Jon Urbanchek Open Invite	AAA
266	4:14.32	Edmund Droege		17	400 FR LCM	NT	Lakeside Aquatic Club	2025 Futures Championships - Justin	AAA
267	4:14.35	Drew Culverhouse		17	400 FR LCM	FL	Highlander Aquatic Club	2025 FL RAFC Summer Solstice Invitational	AAA
268	4:14.51	Enzo Balbuena		17	400 FR LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	AAA
269	4:14.63	Rylan Sepulveda		17	400 FR LCM	FL	Bolles School Sharks	2025 Futures Championships - Ocala	AAA
270	4:14.64	Reilly Eagan		17	400 FR LCM	MV	Tsunami Swim Team of K.C.	2025 MV Region VIII Speedo Summer Sectionals	AAA
271	4:14.72	Jack McCrae		17	400 FR LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AAA
272	4:14.76	Grady Redding		17	400 FR LCM	MA	Delaware Swim Team	2025 NJ Summer Luau	AAA
273	4:14.78	Miguel Cervantes		17	400 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
273	4:14.78	Ethan Silver		17	400 FR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AAA
275	4:14.80	Dylan Schrock		17	400 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
276	4:14.81	AJ Adams		17	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AAA
277	4:14.85	Benjamin Spiegler		17	400 FR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AAA
278	4:14.97	George Groves		17	400 FR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AAA
279	4:15.01	Michael Marsh		17	400 FR LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AAA
280	4:15.08	Brig Barnett		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AAA
281	4:15.10	Jerry Wang		17	400 FR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AAA
282	4:15.11	Christopher Koch		17	400 FR LCM	GA	Athens Bulldog Swim Club	2025 SC TG Dash & Splash	AAA
283	4:15.19	Blake Vanvooren		17	400 FR LCM	CA	Paseo Aquatics Swim Team	2025 CA SCS/BREA Summer Age Group Championships	AAA
284	4:15.21	Mateo Agusti		17	400 FR LCM	KY	Lakeside Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
285	4:15.27	Vince Masters		17	400 FR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AAA
286	4:15.28	Carter Nelson		17	400 FR LCM	MI	West Michigan Swimmers	2025 MI ULTRA State Championship	AAA
287	4:15.29	Eddie Campion		17	400 FR LCM	OHO	Westerville Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	AAA
288	4:15.30	Cannon Martenson		17	400 FR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AAA
289	4:15.37	George Newsome		17	400 FR LCM	NI	Victor Swim Club	2025 NI Eastern Zone Senior Championships	AAA
290	4:15.38	Cody Lonsberry		17	400 FR LCM	CT	Indian Valley Family YMCA Breakers	2025 CT Senior Championships	AAA
291	4:15.39	Eli Drottar		17	400 FR LCM	CA	CCAT Swimming	2025 CA SCS/RMDA June Age Group Championships	AAA
292	4:15.43	Lucas Megahan		17	400 FR LCM	MN	North Suburban Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AAA
292	4:15.43	Denali Cutbush-Taylor		17	400 FR LCM	NC	North Carolina Aquatic Club	2025 NC NCAC LC Tar Heel States	AAA
294	4:15.50	Sam Dellasega		17	400 FR LCM	NC	New Wave Swim Team	2025 NC NCS LC Senior Championships	AAA
295	4:15.51	Myles Koff		17	400 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AAA
296	4:15.64	Patrick O'Hagan		17	400 FR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AAA
297	4:15.65	Payton Cotner		17	400 FR LCM	IL	Palatine Park Dist Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AAA
298	4:15.69	Anthony Korchnak		17	400 FR LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
299	4:15.72	Oliver Rupniewski		17	400 FR LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AAA
299	4:15.72	Justin Shi		17	400 FR LCM	ST	Longhorn Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AAA
301	4:15.74	Johnathan Feiro		17	400 FR LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
302	4:15.76	Joaquin Ruales	Yes	17	400 FR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AAA
303	4:15.77	Raymond Farland		17	400 FR LCM	GU	Hydro Elite Aquatics Team	2025 NT MTRO American Long Course MEET FULL	AAA
304	4:15.80	Thomas Senfield		17	400 FR LCM	VA	SwimRVA	2025 Futures Championships - Greensboro	AAA
305	4:15.83	Jordan Hewett		17	400 FR LCM	SC	Columbia Swimming	2025 SC GAME South Carolina Long Course Senior LSC Championship	AAA
306	4:15.90	Eason Cormack		17	400 FR LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
307	4:15.91	Blake Wool		17	400 FR LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT Senior Championships	AAA
308	4:15.97	Steven Wyatt		17	400 FR LCM	NC	Sharks Aquatic Club	2025 NC NCS LC Senior Championships	AAA
309	4:15.98	Justin Jarczynski		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AAA
310	4:16.02	Alessandro Faraboschi		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AAA
311	4:16.03	Wesley Ross		17	400 FR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AAA
312	4:16.04	Finn Jenkins		17	400 FR LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
313	4:16.12	Cade Taylor		17	400 FR LCM	SC	Team Greenville	2025 SC TG Dash & Splash	AAA
314	4:16.15	Patrick Curran		17	400 FR LCM	MN	Unattached	2025 MN WOLF Huff n Puff Invite	AAA
314	4:16.15	Cs McMillan		17	400 FR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AAA
316	4:16.20	Christopher Hall		17	400 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AAA
317	4:16.23	Austin Felio		17	400 FR LCM	SI	Manta Ray Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AAA
318	4:16.27	Gavin Charcalla		17	400 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	AAA
318	4:16.27	Drew Emanuel		17	400 FR LCM	IA	Des Moines Swimming Federation	2025 IA IASI Long Course Championships	AAA
320	4:16.28	Jeremiah Tomioka		17	400 FR LCM	NJ	Scarlet Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
320	4:16.28	Anthony Pham		17	400 FR LCM	GA	SwimAtlanta	2025 GA Bulldog Glam Slam	AAA
322	4:16.32	Tanner Sheffert		17	400 FR LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
323	4:16.35	Mason Thomas		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AAA
323	4:16.35	Brady Beauch		17	400 FR LCM	MI	Michigan Lakeshore Aquatics	2025 Futures Championships - Ocala	AAA
325	4:16.38	Jackson Spalding		17	400 FR LCM	WT	Lubbock Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
326	4:16.45	Carson Day		17	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AAA
327	4:16.52	Grant Castillon		17	400 FR LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	AA
327	4:16.52	Parker Chan		17	400 FR LCM	IL	FMC Aquatic	2025 IL FMC Spring Into Season LC Swim Meet	AA
329	4:16.54	Devin Locklear		17	400 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
330	4:16.55	Aiden Moy		17	400 FR LCM	MR	Badger Swim Club,Inc.	2025 NJ TYR LC Winter Invitational	AA
330	4:16.55	Jaxson Moenning		17	400 FR LCM	FL	Charlotte County Swimming	2025 FL Summer Senior Championships	AA
332	4:16.64	Matthew Liu		17	400 FR LCM	MD	Eagle Swim Team Inc.	2025 MD EST SPEEDO SIZZLER INVITATIONAL	AA
333	4:16.68	Hunter Haberman		17	400 FR LCM	GU	Swim Streamline at Northampton	2025 NT MTRO American Long Course MEET FULL	AA
334	4:16.73	Gabe Lenzen		17	400 FR LCM	MN	Riptide	2025 ND 2025 ND MN Senior LC State Championship	AA
335	4:16.74	Carter O'Leary		17	400 FR LCM	WI	McFarland Spartan Sharks	2025 Futures Championships - Madison	AA
336	4:16.77	Beau Harmon		17	400 FR LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AA
337	4:16.81	Ricky Collingwood		17	400 FR LCM	FL	Sporting Jax Aquatic Club	2025 FL Summer Senior Championships	AA
338	4:16.83	Carson Collier		17	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
339	4:16.87	Eddie Tang		17	400 FR LCM	CA	TSM Aquatics	2025 CA SCS/NOVA June Age Group Championships	AA
340	4:16.91	Nick Douglas		17	400 FR LCM	ST	Nitro Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
341	4:16.92	Landon Wendel		17	400 FR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
342	4:16.93	Laird Delbridge		17	400 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AA
342	4:16.93	Julian Rager		17	400 FR LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
344	4:16.97	Dillon Metz		17	400 FR LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AA
345	4:16.98	Christopher Gregg		17	400 FR LCM	MI	Club Wolverine	2025 OH CZ Speedo Sectional East	AA
346	4:17.01	Grant Kellis		17	400 FR LCM	AZ	Gold Medal Swim Club	2025 AZ SUN Devil Open	AA
347	4:17.04	Kjell Cady		17	400 FR LCM	PN	South Snohomish Co. Dolphins	2025 PN KING Spring Derby	AA
348	4:17.08	Alex Kosel		17	400 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
349	4:17.09	Niall Parkins		17	400 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
350	4:17.17	Hunter Guthrie		17	400 FR LCM	PV	The Fish	2025 PV LC Open Championships	AA
351	4:17.19	David Shaw		17	400 FR LCM	OHO	Dublin Community Swim Team	2025 OH CZ Speedo Sectional East	AA
351	4:17.19	Alex Luebke	Yes	17	400 FR LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
353	4:17.20	Casey Kupka		17	400 FR LCM	MI	Greater Kalamazoo Crocs	2025 IN Central Zone Speedo Sectional 2025	AA
354	4:17.43	Tucker Wilson		17	400 FR LCM	KY	Highbridge Aquatics	2025 KY Swimming Long Course Championship	AA
355	4:17.48	Riley Smith		17	400 FR LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AA
356	4:17.52	Joel Silver		17	400 FR LCM	CO	Univ of Denver Hilltoppers	2025 Mel Zajac Jr. International Swim Meet	AA
357	4:17.53	Austin Wickboldt		17	400 FR LCM	GU	Cypress Fairbanks Swim Club	2025 Futures Championships - Madison	AA
358	4:17.68	Fausto Angelone Lopez	Yes	17	400 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
359	4:17.70	Ryan Herink		17	400 FR LCM	IA	Black Hawk Area Swim Team	2025 IA Waukee Waves Open Summer Invite	AA
360	4:17.73	Harrison Short		17	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
361	4:17.76	Eric Meng		17	400 FR LCM	PC	California Dolphin Swim Team	2025 PC Summer Far Western Championships	AA
362	4:17.78	Alexander Yin		17	400 FR LCM	GU	Blue Tide Aquatics	2025 GU LC Senior Championships	AA
363	4:17.87	Julian Tucker		17	400 FR LCM	SN	DART Swimming	2025 SN Summer Sanders LCM Meet	AA
364	4:17.96	Hayden Renoux		17	400 FR LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
364	4:17.96	Clem Camacho		17	400 FR LCM	NC	NSEA Swim	2025 NC SwimMAC Martha McKee Charlotte Open	AA
366	4:17.98	Justin Park		17	400 FR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
367	4:18.00	Michael Gumino		17	400 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
368	4:18.01	Kale Copeland		17	400 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CS Senior Championships	AA
369	4:18.03	Kaden Townsend		17	400 FR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
369	4:18.03	Jamesyn Samples		17	400 FR LCM	OZ	Saluki Swim Club	2025 OZ Meet Me in St. Louis Invite	AA
371	4:18.11	Jack Hatchard	Yes	17	400 FR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
372	4:18.15	Ben Boyd		17	400 FR LCM	MI	Greater Kalamazoo Crocs	2025 IN Central Zone Speedo Sectional 2025	AA
373	4:18.17	Kenneth McGlothen		17	400 FR LCM	WV	YMCA of Kanawha Valley Kraken	2025 OH PHST Jill Griesse Memorial Meet	AA
374	4:18.26	Gabriel Hoffman		17	400 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AA
374	4:18.26	Nazar Zoukovski		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
376	4:18.28	Jake Jones		17	400 FR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
377	4:18.29	Ezekiel Pittman		17	400 FR LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
378	4:18.31	Teagen Renze		17	400 FR LCM	IA	Ames Cyclone Aquatics Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
379	4:18.39	Ben Callan		17	400 FR LCM	NT	City of Plano Swimmers, Inc	2025 NT COR May BB & Over	AA
380	4:18.41	Peter Cassidy		17	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AA
381	4:18.43	Evan McCorkle		17	400 FR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	AA
382	4:18.46	JT Tucker		17	400 FR LCM	AM	Unattached	2024 NC MAC LC/SC Invite	AA
383	4:18.50	Anthony Ramirez		17	400 FR LCM	CA	Evolution Racing Club	2025 IN Central Zone Speedo Sectional 2025	AA
384	4:18.51	Ashton Tan		17	400 FR LCM	GA	Dynamo Swim Club	2025 GA Bulldog Glam Slam	AA
385	4:18.53	Elias Mendez		17	400 FR LCM	OK	King Marlin Swim Club	2025 OK SSC June Bugs and Fireflies	AA
386	4:18.54	Dylan Myrick		17	400 FR LCM	OR	Team Eugene Aquatics-YMCA	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
387	4:18.55	Pat Shea		17	400 FR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AA
388	4:18.56	Garrett Taylor		17	400 FR LCM	CA	Boulder City Henderson Swim Team	2025 Futures Championships - Sacramento	AA
389	4:18.61	Owen Durham		17	400 FR LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AA
390	4:18.62	Matthew Wei		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AA
391	4:18.67	Paxton Paxton-Horn		17	400 FR LCM	CO	Durango Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
391	4:18.67	Ethan Pure		17	400 FR LCM	GA	Dynamo Swim Club	2025 GA Bulldog Glam Slam	AA
393	4:18.68	Nathan Milun		17	400 FR LCM	NJ	Metro Area Life Time	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
394	4:18.79	Colin McNerney		17	400 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AA
395	4:18.87	Freddy Rosenthal		17	400 FR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
396	4:18.93	Cameron Roy		17	400 FR LCM	VA	H2okie Aquatics	2025 VA LY Commonwealth Games	AA
397	4:18.98	Rex Biebel		17	400 FR LCM	FL	West Florida Lightning Aquatic	2025 FL Al Soltis Memorial Invitational Meet	AA
398	4:18.99	Tobin Reed		17	400 FR LCM	CC	Clovis Swim Club	2025 CA FAST Jon Urbanchek Open Invite	AA
399	4:19.04	Sebastian Suwanda		17	400 FR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
400	4:19.08	Orin Meyer		17	400 FR LCM	CO	Pueblo Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
401	4:19.15	Zachary Brewer		17	400 FR LCM	GU	Cypress Fairbanks Swim Club	2025 SE TNAQ Senior Summer Showdown	AA
402	4:19.27	Nathaniel Beeney		17	400 FR LCM	GA	Gwinnett Aquatics	2025 GA Long Couse Senior State Championships	AA
403	4:19.33	Lucas Paez		17	400 FR LCM	FL	Montverde Aquatic Club	2025 FL Summer Senior Championships	AA
404	4:19.35	Liam Walsh		17	400 FR LCM	FL	Area Tallahassee Aquatic Club	2025 FL Summer Senior Championships	AA
405	4:19.40	Jared Burnes		17	400 FR LCM	PC	San Ramon Valley Aquatics	2025 PC Speedo Sectionals - Novato	AA
406	4:19.44	Jack Neudecker		17	400 FR LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
407	4:19.46	Henry Ma		17	400 FR LCM	MR	Long Island Express	2025 MR May Extravaganza Invitational	AA
408	4:19.48	Mark Heffern		17	400 FR LCM	AZ	Mesa Aquatics Club	2025 AZ MAC 14th Annual Speedo Invite	AA
408	4:19.48	William Benedict		17	400 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
410	4:19.49	Thomas Gunnerson		17	400 FR LCM	MI	Saline Swim Team	2025 OH CZ Speedo Sectional East	AA
