Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	4:18.47	William Siegel		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
199	4:18.47	Evan Preissler		15	400 FR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
201	4:18.48	Gabe Cowart		15	400 FR LCM	MA	Upper Dublin Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
202	4:18.50	Alex Mansur		15	400 FR LCM	FG	Plantation Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AAA
203	4:18.57	Ethan Difronzo		15	400 FR LCM	CO	Flatiron Athletic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
204	4:18.74	Lucas Peterson		15	400 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
205	4:18.79	Ian Stutts		15	400 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
205	4:18.79	Lucas Wright		15	400 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AAA
207	4:18.83	Strahinja Maslo	Yes	15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
208	4:18.87	Finn Holdredge		15	400 FR LCM	WI	Ozaukee Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AAA
209	4:18.95	Ethan Silver		15	400 FR LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AAA
210	4:18.96	Cole Coleman		15	400 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
211	4:19.02	Declan Kelly	Yes	15	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
212	4:19.06	Noah Cakir		15	400 FR LCM	MR	Team Suffolk	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
213	4:19.09	Alex Torres Morris		15	400 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AAA
214	4:19.12	Cole Tangeman		15	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
215	4:19.14	Hayden Barnes		15	400 FR LCM	MV	Columbia Swim Club	2022 MV LCM Championships	2020-2024 AAA
216	4:19.15	CJ Eickhoff		15	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
217	4:19.19	Chase Denigan		15	400 FR LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
218	4:19.22	Misha Kabunov		15	400 FR LCM	NI	Cato-Meridian Otters	2022 NI LSC Long Course Championships	2020-2024 AAA
219	4:19.26	Bryce Ruder		15	400 FR LCM	MV	Missouri State Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
220	4:19.33	Max Gerke		15	400 FR LCM	IA	Iowa Flyers Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
221	4:19.34	Matthew Amodio		15	400 FR LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AAA
222	4:19.36	Denis Jones		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL Shark Open	2020-2024 AAA
223	4:19.44	Ryan Stamer		15	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
224	4:19.50	Blake Fuchslin		15	400 FR LCM	SN	DART Swimming	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
225	4:19.60	Jadeon Carter		15	400 FR LCM	MW	Lincoln Select Swimming	2022 MW LSS Capital City Class	2020-2024 AAA
226	4:19.62	Zack Arnold		15	400 FR LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
227	4:19.76	Jackson Tishler		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AAA
228	4:19.81	Theo Bouwman	Yes	15	400 FR LCM	FG	Jupiter Dragons Swim Team	2022 FG Senior Championships	2020-2024 AAA
229	4:19.92	Jack Armour		15	400 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
229	4:19.92	Anderson Kopp		15	400 FR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AAA
231	4:19.95	Colt Stoecker		15	400 FR LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 AAA
232	4:19.97	Cameron Harrell		15	400 FR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AAA
233	4:19.98	Holden Short		15	400 FR LCM	OR	Bend Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
234	4:19.99	Ziad Sellami		15	400 FR LCM	PC	Burlingame Aquatic Club	2022 PC OAPB LC Senior Open	2020-2024 AAA
235	4:20.00	Elliot Lee		15	400 FR LCM	CT	Unattached	2022 CT WYW Winter Invitational	2020-2024 AAA
236	4:20.01	Derek Estep		15	400 FR LCM	MA	Keystone Aquatics	2022 MA Swimming Meet	2020-2024 AAA
237	4:20.08	Eli Rolfsen		15	400 FR LCM	MI	Greater Kalamazoo Crocs	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
238	4:20.10	Jan Beck		15	400 FR LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
239	4:20.12	Ryan Mendlick		15	400 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AAA
240	4:20.20	Fillip Gusev		15	400 FR LCM	CA	Riverside Aquatics Association	2022 CA RAA Summer JO's	2020-2024 AAA
241	4:20.24	Riccardo Osio		15	400 FR LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
242	4:20.30	Nathan Jacobbe		15	400 FR LCM	NT	Unattached	2022-NT American Long Course Meet	2020-2024 AAA
243	4:20.42	Brayden Jones		15	400 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
244	4:20.46	Jack Deppe		15	400 FR LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
245	4:20.48	Mathias Esteves	Yes	15	400 FR LCM	FG	Gulliver Swim Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
246	4:20.51	Gabe Jones		15	400 FR LCM	UT	Olympus Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
247	4:20.56	Soren Cooper		15	400 FR LCM	AM	Racer X Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
248	4:20.60	Mason Crews		15	400 FR LCM	IN	Fort Wayne Swim Team	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
249	4:20.64	Phil Lin		15	400 FR LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
250	4:20.69	Ethan Fang		15	400 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
250	4:20.69	Hashan Ekanayake		15	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
252	4:20.70	Brady King		15	400 FR LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
253	4:20.71	Vladislav Kazakin	Yes	15	400 FR LCM	CO	Highlands Ranch Aquatics	2022 AZ SAC Cactus Classic	2020-2024 AAA
254	4:20.76	Anthony Simmons		15	400 FR LCM	FL	PiranhasYMCA of the Suncoast	2022 FG Southern Zone South Sectional	2020-2024 AAA
254	4:20.76	Maxim Kolbunov		15	400 FR LCM	IL	Cats Aquatic Team	2022 IL LCM Senior Championships	2020-2024 AAA
256	4:20.83	Sy Pizzolato		15	400 FR LCM	MT	Billings Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
257	4:20.84	Nicolas Aldana Huelga		15	400 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
258	4:20.86	Christian Dantey		15	400 FR LCM	AM	Fox Chapel Killer Whales	2022 LE Holtrey Summer Classic	2020-2024 AAA
259	4:20.90	Andrew Char		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
260	4:20.96	Jake Karulf		15	400 FR LCM	OHO	Mason Manta Rays	2022 IN Spring Speedo Sectionals	2020-2024 AAA
260	4:20.96	Luka Van Dijk	Yes	15	400 FR LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
262	4:20.98	Anthony Zhang		15	400 FR LCM	CA	Trident Swim Club	2022 CA RAA Summer JO's	2020-2024 AAA
263	4:21.00	Nathan Sayer		15	400 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA DYNA Coda Classic	2020-2024 AAA
264	4:21.01	Connor Colloton		15	400 FR LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
265	4:21.02	Ethan Chan		15	400 FR LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
266	4:21.03	Rex Biebel		15	400 FR LCM	FL	Tampa Bay Aquatic Club	2022 FL Shark Open	2020-2024 AAA
267	4:21.07	Zane Johnson		15	400 FR LCM	SI	South Bay Aquatics	2022 SI SPLASH AND DASH	2020-2024 AAA
267	4:21.07	Charlie Mayr		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
269	4:21.08	Pierce McShane		15	400 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
269	4:21.08	Patton Shaar		15	400 FR LCM	IN	Riviera Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
269	4:21.08	Julian Lezcano		15	400 FR LCM	FG	Metro Aquatic Club of Miami	2022 FG Senior Championships	2020-2024 AAA
272	4:21.13	Saahil Kajarekar		15	400 FR LCM	PC	SUNN Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
273	4:21.16	Kai Liang		15	400 FR LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
274	4:21.18	Evan Ingraham		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV AAC LC Invitational	2020-2024 AAA
275	4:21.19	Aiden Gerst		15	400 FR LCM	IA	Northeastern Swim Team	2022 IA Long Course Championships	2020-2024 AAA
275	4:21.19	Peyton Miller		15	400 FR LCM	PC	Lakeridge Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
277	4:21.20	Easton Mousser		15	400 FR LCM	UT	Utah Valley Aquatics, Inc	2022 UT LC Champs	2020-2024 AAA
278	4:21.22	Noah Blashka		15	400 FR LCM	SC	Carolina Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
278	4:21.22	Julian Ithier		15	400 FR LCM	FL	Fast Lane Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
280	4:21.23	Brock Russell		15	400 FR LCM	SD	Sioux Falls Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AAA
281	4:21.24	Leo Cerda		15	400 FR LCM	CA	Unattached	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
281	4:21.24	James Story		15	400 FR LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
283	4:21.25	Adan Fukui		15	400 FR LCM	SN	Spare Time Aquatics Sacramento	2022 SN Bill Rose Classic	2020-2024 AAA
284	4:21.27	Jackson Mueller		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
285	4:21.35	Carter Wright		15	400 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
286	4:21.37	Alex De Vries		15	400 FR LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY Cure for Cam I	2020-2024 AAA
287	4:21.38	Walker Lanoue		15	400 FR LCM	FL	Saint Augustine Swim Team	2022 FL BSS TYR June Classic	2020-2024 AAA
288	4:21.40	Alex Hill		15	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
289	4:21.47	Jack Ventre		15	400 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
290	4:21.50	Sam Podgoreanu		15	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC NCAC Summer Meet	2020-2024 AAA
291	4:21.51	Ethan Emerton		15	400 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Distance	2020-2024 AAA
292	4:21.52	Daniel Benson		15	400 FR LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
293	4:21.56	Granger Bartee		15	400 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
294	4:21.58	Kenny Eckel		15	400 FR LCM	SI	Coronado Swim Association Team Elite	2022 SI SPLASH AND DASH	2020-2024 AAA
295	4:21.59	Nolan Lemon		15	400 FR LCM	PC	Alto Swim Club	2022 PC TCA Senior 2	2020-2024 AAA
296	4:21.73	Reid Magner		15	400 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
297	4:21.76	Nate Temeles		15	400 FR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
298	4:21.79	Luke Roman		15	400 FR LCM	NC	Hillsborough Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AAA
299	4:21.80	James Cotham		15	400 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
300	4:21.81	Kevin Yum		15	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
301	4:21.82	Ammon Kamauu		15	400 FR LCM	UT	Wasatch Front Fish Market	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
301	4:21.82	Alex Nicholson		15	400 FR LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
303	4:21.83	Max Tucker		15	400 FR LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AAA
304	4:21.89	Brady Calkins		15	400 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
305	4:21.93	Samuel Lee		15	400 FR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
306	4:21.94	Julian BARRE		15	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
307	4:21.98	Kenneth Barnicle		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2020-2024 AAA
308	4:22.02	Zack Oswald		15	400 FR LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2020-2024 AAA
309	4:22.05	Alexander Andre		15	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
310	4:22.07	Luke Brennan		15	400 FR LCM	NJ	Peddie Aquatic Association	2022 NJ SCAR Memorial Day	2020-2024 AAA
311	4:22.08	Benjamin Robins		15	400 FR LCM	MR	Badger Swim Club,Inc.	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
311	4:22.08	Tyler Roer		15	400 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
313	4:22.13	Felix Gonzalez		15	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
314	4:22.15	Alex Malaj		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL Shark Open	2020-2024 AAA
315	4:22.17	Palmer Bice		15	400 FR LCM	MD	Naval Academy Aquatic Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
315	4:22.17	Julian Huynh		15	400 FR LCM	NJ	Peddie Aquatic Association	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
317	4:22.19	Christian Smith		15	400 FR LCM	NC	Marlins Of Raleigh	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
318	4:22.29	Will Guo		15	400 FR LCM	IL	Barrington Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
319	4:22.34	Cameron Frazier		15	400 FR LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
320	4:22.37	Cabot Murawski		15	400 FR LCM	OZ	CSP Tideriders	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
321	4:22.39	Christopher Gregg		15	400 FR LCM	MI	Club Wolverine	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
322	4:22.41	Kenny Meyer		15	400 FR LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
323	4:22.42	Liam Sneller		15	400 FR LCM	MI	North Kent Aquatic Team	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
324	4:22.43	Javier Colmenares	Yes	15	400 FR LCM	FG	South Florida Aquatic Club	2022 FG SOFLO TYR Last Chance Summer Invite	2020-2024 AA
325	4:22.46	Max Goettsch		15	400 FR LCM	IL	FMC Aquatic	2022 ILOP Wheaton Last Chance	2020-2024 AA
326	4:22.47	Ethan Placencia-Nazareno		15	400 FR LCM	MR	Three Village Swim Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
326	4:22.47	Tyler Jackson		15	400 FR LCM	WT	Lubbock Swim Club	2022 WT LC Champs	2020-2024 AA
328	4:22.50	River Chiang		15	400 FR LCM	CA	Irvine Novaquatics	2022 CA Los Angeles Invitational	2020-2024 AA
329	4:22.52	Riley Smith		15	400 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AA
330	4:22.58	Harry Belbot		15	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
330	4:22.58	Luke Pugh		15	400 FR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
332	4:22.66	Wesley Foster		15	400 FR LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2020-2024 AA
333	4:22.69	Zane Ricker		15	400 FR LCM	IE	La Grande Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
334	4:22.71	Thomas Matheson		15	400 FR LCM	FL	Loggerhead Aquatics	2022 FL BSS TYR June Classic	2020-2024 AA
334	4:22.71	Owen Mulligan		15	400 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
336	4:22.72	Jacob Maestas		15	400 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Long Course Open	2020-2024 AA
337	4:22.73	Jared Rabadam		15	400 FR LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AA
338	4:22.74	Jack Behm		15	400 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AA
339	4:22.85	Patrick O'Hagan		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AA
339	4:22.85	Henry Heit		15	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
341	4:22.86	Blaise Vanslyke		15	400 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AA
341	4:22.86	Michael Ferraioli		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
343	4:22.89	Brian Nguyen		15	400 FR LCM	MV	Wichita Swim Club	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
344	4:22.90	Chase Dillon		15	400 FR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
345	4:22.93	Arseniy Sherstnev		15	400 FR LCM	SI	Coronado Swim Association Team Elite	2022 SI SPLASH AND DASH	2020-2024 AA
346	4:23.04	Noah Cheng		15	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI APPROVED SSTY vs OSHY	2020-2024 AA
346	4:23.04	Kuba Shaw		15	400 FR LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
348	4:23.07	Teddy Sun		15	400 FR LCM	NE	Amherst Tritons Swim Team	2022 NE BGSC LCM Seniors	2020-2024 AA
349	4:23.11	Luke Cook		15	400 FR LCM	GU	Swim Houston Aquatics Center	2022 GU TWST Senior Champs	2020-2024 AA
350	4:23.18	Weston Stewart		15	400 FR LCM	OK	Aquatic Club of Enid	2022 OK LCM State Championships	2020-2024 AA
351	4:23.28	Rodrigo Sanchez-Garcia		15	400 FR LCM	GU	Magnolia Aquatic Club	2022-NT American Long Course Meet	2020-2024 AA
352	4:23.29	Tyler Liu		15	400 FR LCM	PC	Pleasanton Seahawks	2022 PC CROW/BSW C/B/BB+	2020-2024 AA
353	4:23.34	Christian Marrujo		15	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
354	4:23.35	Drew Carlson		15	400 FR LCM	GU	Swim Streamline at Northampton	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
355	4:23.36	Luke Amerson		15	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
356	4:23.37	Tristan Otten		15	400 FR LCM	MD	Columbia Aquatics Association	2022 MD LSC LC Championships	2020-2024 AA
357	4:23.41	Brendan Panka		15	400 FR LCM	MN	Neptune Aquatics	2022 MN MNSI Senior State	2020-2024 AA
357	4:23.41	Owen Byrd		15	400 FR LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AA
357	4:23.41	Manoli Mountantonakis		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AA
360	4:23.44	Alex Gertner		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
361	4:23.59	Xavier Sohovich		15	400 FR LCM	FL	Bolles School Sharks	2022 FL EAJ Spring into Finals	2020-2024 AA
362	4:23.61	Frank Pang		15	400 FR LCM	CA	Monterey Park Manta Rays	2022 CA Los Angeles Invitational	2020-2024 AA
362	4:23.61	Steven Ma		15	400 FR LCM	ST	Nitro Swimming	2022 GU KATY Texas Senior Circuit I	2020-2024 AA
364	4:23.65	John Frank		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC June LC Meet	2020-2024 AA
365	4:23.69	Josh Bey		15	400 FR LCM	IN	Highland Hurricanes Swim Club	2022 ILOP Wheaton Last Chance	2020-2024 AA
366	4:23.73	David Leon-Moreno		15	400 FR LCM	UT	Southern Utah Swimming Association	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
367	4:23.74	Andrew Simons		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
368	4:23.75	Kyle Johnson		15	400 FR LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
369	4:23.96	Harrison Short		15	400 FR LCM	NC	SwimMAC Carolina	2022 MS Southern Zone Age Group	2020-2024 AA
370	4:23.97	Jackson Hughes		15	400 FR LCM	NC	Waves Of Wilmington,Inc.	2022 SC SCSC June Invitational	2020-2024 AA
371	4:23.99	Mason Pan		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2020-2024 AA
372	4:24.06	Alex Diatchenko		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
373	4:24.07	Joseph Conner		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
374	4:24.09	Rowan Diacumakos		15	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
375	4:24.15	Cabot McKinney		15	400 FR LCM	SE	Ensworth Aquatics	2022 SE Richard Quick Invitational	2020-2024 AA
376	4:24.17	Sean Su		15	400 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
376	4:24.17	Wesley Schlachter		15	400 FR LCM	CO	CAC Boulder Riptide	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
378	4:24.18	Jaden Yarbrough		15	400 FR LCM	OZ	CSP Tideriders	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
379	4:24.22	Nick Klein		15	400 FR LCM	AM	Allegheny North Swim Club	2022 AM LC Junior Olympics	2020-2024 AA
380	4:24.23	Daniel Ybarbo		15	400 FR LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AA
380	4:24.23	Matthew Cattaneo		15	400 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
382	4:24.24	cooper Golling		15	400 FR LCM	CC	Roadrunner Aquatic	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
383	4:24.25	Jax Steider		15	400 FR LCM	PV	Machine Aquatics	2022 VA NOVA Senior Classic	2020-2024 AA
384	4:24.26	Ethan Bedore		15	400 FR LCM	AR	Northwest Arkansas Aquatics	2022 AR Long Course Championship	2020-2024 AA
384	4:24.26	Noah Robinson		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
386	4:24.27	Nash Hale		15	400 FR LCM	UT	Swim Utah	2022 UT LC Champs	2020-2024 AA
387	4:24.30	Kurt Owens		15	400 FR LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
388	4:24.34	Xander Taylor		15	400 FR LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AA
389	4:24.35	Henry Flasch		15	400 FR LCM	SE	McCallie / GPS Aquatics	2022 SE Bank of Tennessee Model City I	2020-2024 AA
390	4:24.36	Sebastien Nappi		15	400 FR LCM	PV	Nation's Capital Swim Club	2022 VA STAT LC Invite	2020-2024 AA
391	4:24.40	Jay Castro		15	400 FR LCM	CA	Sandpipers Of Nevada	2022 CA SCS/BUEN June Age Group	2020-2024 AA
392	4:24.44	Max Louie		15	400 FR LCM	MN	Minnetonka Swim Club	2022 MN RSC MRC	2020-2024 AA
393	4:24.48	Hayden Shimer		15	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR Long Course Championship	2020-2024 AA
393	4:24.48	Karl Quintero-Guan		15	400 FR LCM	CA	La Mirada Armada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
393	4:24.48	Slade Stephens		15	400 FR LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2020-2024 AA
396	4:24.49	Duke Garvin		15	400 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
397	4:24.51	Reese Haycraft		15	400 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
397	4:24.51	Finnley Conklin		15	400 FR LCM	WI	Oregon Community Swim Club	2022 WI APPROVED SEA Early Bird	2020-2024 AA
399	4:24.52	Ethan Nus		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AA
400	4:24.55	Colson Lloyd		15	400 FR LCM	CA	Canyons Aquatic Club	2022 CA RAA Summer JO's	2020-2024 AA
