Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	4:12.91	Joey Chang		17	400 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AAA
196	4:13.00	Natas Coats		17	400 FR LCM	CA	Santa Maria Swim Club	2022 CC Arena Grand Challenge	2020-2024 AAA
197	4:13.05	Ryan Knipp		17	400 FR LCM	IN	Boilermaker Aquatics	2022 Futures - Geneva	2020-2024 AAA
198	4:13.06	Jake Sherman		17	400 FR LCM	FL	Tampa Bay Aquatics	2022 NC Futures Championships Cary	2020-2024 AAA
198	4:13.06	Jake Hokanson		17	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AAA
200	4:13.08	Michael Mostofi		17	400 FR LCM	CT	Chelsea Piers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
201	4:13.12	Brady Tierney		17	400 FR LCM	MA	Plymouth Whitemarsh Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
202	4:13.15	Martin Ferrebee		17	400 FR LCM	FL	Tampa Elite Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
203	4:13.19	Henry Campbell		17	400 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
204	4:13.21	Michael Esdon		17	400 FR LCM	LE	Lake Shore Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
205	4:13.30	Logan Walker		17	400 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
206	4:13.31	Sam Davey		17	400 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
207	4:13.39	Cj Sorensen		17	400 FR LCM	GU	The Woodlands Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
208	4:13.46	Jamarr Bruno		17	400 FR LCM	CT	Ridgefield Aquatic Club	2022 PR Puerto Rico International Swimming Open	2020-2024 AAA
209	4:13.47	Ambrus Barcsak	Yes	17	400 FR LCM	FG	Saint Andrew's Aquatics	2022 FG SUN IMR-IMX Challenge	2020-2024 AAA
210	4:13.53	Benjamin Sosnowski		17	400 FR LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
211	4:13.56	Tony Ju	Yes	17	400 FR LCM	CA	Saddleback El Toro Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
212	4:13.57	Austin Lara		17	400 FR LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
213	4:13.65	David Quaresma		17	400 FR LCM	NC	Marlins Of Raleigh	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
214	4:13.72	Keegan Wooding		17	400 FR LCM	NI	Victor Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
215	4:13.79	Holden Muirhead		17	400 FR LCM	GU	Premier Aquatics Club of Klein	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
216	4:13.80	Tommy Doran		17	400 FR LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AAA
217	4:13.83	Hayden Tupper		17	400 FR LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
218	4:13.87	Kyle Bumgardner		17	400 FR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
219	4:13.88	Justin Dostal		17	400 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
220	4:13.92	Isaiah Salinas		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
221	4:13.94	Austin Metzler		17	400 FR LCM	CO	Jeffco Hurricanes	2022 Futures - College Station	2020-2024 AAA
221	4:13.94	Cedric Brooking		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
223	4:14.01	Gibson Holmes		17	400 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
224	4:14.02	Keanu Garnier-Chan		17	400 FR LCM	FL	Gulf Coast Swim Team	2022 MS Southern Zone Age Group	2020-2024 AAA
225	4:14.09	Nick Bracall		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
226	4:14.10	Finn Crawford		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
227	4:14.14	Bennett Rosenberg		17	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
228	4:14.19	Alex Kowalski		17	400 FR LCM	CA	Irvine Novaquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
229	4:14.20	Igor Benderskii		17	400 FR LCM	CA	Rose Bowl Aquatics	2022 Futures - Santa Clara	2020-2024 AAA
229	4:14.20	Henry Stockton		17	400 FR LCM	CO	Colorado Springs Area Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
231	4:14.21	Roman Savage		17	400 FR LCM	CA	San Dimas Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
232	4:14.23	Esteban Nunez Del Prado	Yes	17	400 FR LCM	FG	Azura Florida Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
232	4:14.23	Reeve Ferber		17	400 FR LCM	NT	Metroplex Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
234	4:14.26	Mitchell Ledford		17	400 FR LCM	FL	Treasure Coast Swimming Conquistadores	2022 FL SZ South Sectionals Championships	2020-2024 AAA
235	4:14.28	Ben Tunila		17	400 FR LCM	CA	Swim Torrance	2022 Futures - Santa Clara	2020-2024 AAA
235	4:14.28	Zach Dickman		17	400 FR LCM	CO	Aces Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
237	4:14.33	Nate Perez		17	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
238	4:14.51	Marc Heide		17	400 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
239	4:14.55	Zach Zornan Ferguson		17	400 FR LCM	AM	Racer X Aquatics	2022 LE Holtrey Summer Classic	2020-2024 AAA
240	4:14.56	Ethan Johnston		17	400 FR LCM	IE	Tri-city Channel Cats	2022 OR THSC Summer Classic Invite	2020-2024 AAA
241	4:14.60	Matt Beehler		17	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AAA
242	4:14.66	Eliot Maravich		17	400 FR LCM	AM	Allegheny North Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
243	4:14.68	Felipe Baffico	Yes	17	400 FR LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 AAA
244	4:14.70	Tristan Dalbey		17	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ LC Senior State Championship	2020-2024 AAA
244	4:14.70	Tommy Seiler		17	400 FR LCM	WI	Rocket Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AAA
246	4:14.71	Christopher Leung		17	400 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
246	4:14.71	Porawat Bunditkitsada	Yes	17	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
248	4:14.79	Xander Schreck		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
249	4:14.80	Thomas Hill		17	400 FR LCM	IN	Summit City Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
250	4:14.86	Gavin Dustin		17	400 FR LCM	SR	Voltage Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
251	4:14.95	Matt Quackenbush		17	400 FR LCM	UT	Unattached	2022 UT CHAT INVITATIONAL	2020-2024 AAA
252	4:14.96	Joshua Brammer		17	400 FR LCM	GU	South Texas Aquatics	2022 Futures - College Station	2020-2024 AAA
252	4:14.96	Sam White		17	400 FR LCM	CO	Front Range Barracudas	2022 CO NCS Gold District Champs	2020-2024 AAA
254	4:15.01	Chase Giandinoto		17	400 FR LCM	CO	Loveland Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
255	4:15.03	Mitch McClain		17	400 FR LCM	GA	Marietta Marlins, Inc	2022 GA LC Senior State Championship	2020-2024 AAA
256	4:15.04	Vittorio Cappabianca		17	400 FR LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AAA
257	4:15.06	Andy Gelston		17	400 FR LCM	IE	Tri-city Channel Cats	2022 OR THSC Summer Classic Invite	2020-2024 AAA
258	4:15.13	Jacob Quan		17	400 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
259	4:15.14	Akira Van De Groenendaal		17	400 FR LCM	OR	Tualatin Hills Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
260	4:15.19	Jonas Hoye		17	400 FR LCM	MR	Twisters Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
260	4:15.19	Tanner Jones		17	400 FR LCM	MA	Unattached	2022 MA JW Summer Solstice	2020-2024 AAA
262	4:15.20	Joe Swain		17	400 FR LCM	LE	Lake Shore Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
263	4:15.24	Jake Prevatte		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
264	4:15.28	Miguel Siwady	Yes	17	400 FR LCM	FL	Gulf Coast Swim Team	1st Junior Pan American Games	2020-2024 AAA
265	4:15.29	Michael McGrath		17	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
266	4:15.40	Dean Sherrer		17	400 FR LCM	OHO	Dublin Community Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
267	4:15.45	McKee Thorsen		17	400 FR LCM	GA	Unattached	2022 GA LC Senior State Championship	2020-2024 AAA
268	4:15.48	Jack Li		17	400 FR LCM	US	Unattached	Mel Zajac Jr. International 20	2020-2024 AAA
269	4:15.50	Antoni Staszkiewicz		17	400 FR LCM	LA	Crawfish Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
270	4:15.54	Max Jordan		17	400 FR LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AAA
271	4:15.56	Alexander Zoldan		17	400 FR LCM	MA	Penn Charter Aquatic Club	2022 Futures - Geneva	2020-2024 AAA
272	4:15.64	Matt Merke		17	400 FR LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
273	4:15.66	Orluke Borjigin		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
273	4:15.66	Ben Madan		17	400 FR LCM	CT	New Canaan YMCA Caimans	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
275	4:15.70	Spencer Merodio		17	400 FR LCM	SN	DART Swimming	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
276	4:15.72	Alexander Rousseau		17	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
277	4:15.75	Luke Nixon		17	400 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
278	4:15.78	Eli Pelzer		17	400 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AAA
279	4:15.79	Jaxx Miller		17	400 FR LCM	CA	FAST Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
280	4:15.81	Ethan Boyes		17	400 FR LCM	GU	Aggie Swim Club	2022 GU Futures TT - College Station	2020-2024 AAA
280	4:15.81	Colton Wade		17	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
282	4:15.82	Jake Herrera		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
283	4:15.95	Lawson Thomas		17	400 FR LCM	ST	Austin Swim Club	2022 Futures - College Station	2020-2024 AAA
284	4:15.96	Ethan Wang		17	400 FR LCM	CA	Los Angeles Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
285	4:15.99	Andrew Repp		17	400 FR LCM	MI	Unattached	2022 Futures - Cary	2020-2024 AAA
286	4:16.01	Ty Uhlig		17	400 FR LCM	MA	Nittany Lion Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
287	4:16.03	Nicholas Slater		17	400 FR LCM	MI	Spartan Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
288	4:16.04	Julian Pala		17	400 FR LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
289	4:16.05	David Gusmao		17	400 FR LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AAA
290	4:16.06	John Watson		17	400 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV EKC Rose Memorial Invitational	2020-2024 AAA
291	4:16.07	Josh Peace		17	400 FR LCM	CA	Riverside Aquatics Association	2022 CA RAA Summer JO's	2020-2024 AAA
292	4:16.08	Ian Rodgers		17	400 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA CGBD May Spring Luau Meet	2020-2024 AAA
293	4:16.10	Drew Vanden Heuvel		17	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 NC Futures Championships Cary	2020-2024 AAA
294	4:16.17	Patrick Cortelli		17	400 FR LCM	MR	Condors Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
295	4:16.34	Joram Kim		17	400 FR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
296	4:16.35	Gabe Windmiller		17	400 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
297	4:16.38	Ryan Bates		17	400 FR LCM	IL	Blue Tides	2022 IL LCM Senior Championships	2020-2024 AAA
298	4:16.44	Marwan Kashkoush	Yes	17	400 FR LCM	NJ	Berkeley Aquatic Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
298	4:16.44	Fletcher Bautz		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
300	4:16.56	Bergen Leach		17	400 FR LCM	FL	Sarasota Sharks	2022 FL Shark Open	2020-2024 AAA
301	4:16.57	Adam McFall		17	400 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
302	4:16.71	Xavier Orlic		17	400 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
303	4:16.72	Sean Christianson		17	400 FR LCM	SN	Wolverine Aquatics	2022 SN Woodland Spring Classic	2020-2024 AAA
304	4:16.75	Sam Sweetser		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
305	4:16.83	Caleb Dutton		17	400 FR LCM	FL	Saint Petersburg Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
306	4:16.88	Max Moen		17	400 FR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AAA
307	4:16.90	Aiden Benjamin		17	400 FR LCM	SI	Rancho San Dieguito	2022 CA Speedo Grand Challenge	2020-2024 AAA
308	4:16.92	Teo Jaworski		17	400 FR LCM	MI	Club Wolverine	2022 Futures - Cary	2020-2024 AAA
309	4:16.95	Logan Richards		17	400 FR LCM	MA	Phoenixville YMCA	2022 MA GPAC May Long Course D	2020-2024 AAA
310	4:16.97	Peyton Meyer		17	400 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AAA
310	4:16.97	Andrew Hanson		17	400 FR LCM	OR	Corvallis Aquatic Team	2022 OR Arena 11&O LC Championship	2020-2024 AAA
312	4:16.99	Kyle Gjoraas		17	400 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
313	4:17.07	Nicholas Kjaerulff		17	400 FR LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2020-2024 AAA
314	4:17.08	Garrett Rowley		17	400 FR LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AAA
315	4:17.09	Wells Ely		17	400 FR LCM	SE	Birmingham Swim League	2022 SE LC Championships	2020-2024 AAA
316	4:17.10	Aaron Wicklund		17	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AAA
317	4:17.11	Leo Kurucz		17	400 FR LCM	MV	Tsunami Swim Team of K.C.	2022 AR TYR WINTER LC INVITE	2020-2024 AAA
318	4:17.14	Alex Cimera		17	400 FR LCM	LE	Hudson Explorer Aquatic	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
319	4:17.15	Matt Walden		17	400 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC Spring Fling	2020-2024 AAA
320	4:17.17	Landon Vanmatre		17	400 FR LCM	IN	Boilermaker Aquatics	2022 Futures - Geneva	2020-2024 AAA
321	4:17.21	Agustin Rodriguez		17	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
322	4:17.23	Nathanael Ridosko		17	400 FR LCM	PC	Tri Valley Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
323	4:17.24	Miles Lim		17	400 FR LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
323	4:17.24	Gavin Biccum		17	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
323	4:17.24	Luke Weber	Yes	17	400 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
326	4:17.26	Lenny Demartino		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
327	4:17.34	Niko Natsvlishvili	Yes	17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 AAA
328	4:17.36	Aj Abram		17	400 FR LCM	IA	Greater Des Moines YMCA	2022 IA DSMY TRUDY HANCOCK MEMORIAL	2020-2024 AAA
329	4:17.37	Alex Gorzula		17	400 FR LCM	MR	Westchester Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
330	4:17.41	Will Juricak		17	400 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
331	4:17.42	Alexander Xia		17	400 FR LCM	NJ	Whitewaters Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
332	4:17.44	Napoleon Nasta-Terrazas		17	400 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU Texas Senior Circuit 3	2020-2024 AAA
333	4:17.45	Will Jones		17	400 FR LCM	UT	Olympus Aquatics	2022 Futures Championships - C	2020-2024 AAA
334	4:17.46	Rhys Allison		17	400 FR LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
335	4:17.47	Kiernan Leary		17	400 FR LCM	NJ	New Jersey Race Club	2022 NJ SCAR LC Junior Olympics	2020-2024 AAA
336	4:17.55	Nate Eaton		17	400 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
337	4:17.58	Jack Johnson		17	400 FR LCM	KY	Kentucky Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 AAA
338	4:17.59	Wyatt Carlton		17	400 FR LCM	PN	Bellingham Bay Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
339	4:17.63	Sean Honey		17	400 FR LCM	UT	Utah Valley Aquatics, Inc	2022 UT HAST RWB Inv	2020-2024 AAA
340	4:17.65	Michael Fusinati		17	400 FR LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
341	4:17.69	Josh Slack		17	400 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
342	4:17.75	Jack Nussbaum		17	400 FR LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AAA
343	4:17.79	Jack Bond		17	400 FR LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
344	4:17.82	Luke Martens		17	400 FR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
345	4:17.88	Nathaniel Ross		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Junior Olympics	2020-2024 AAA
346	4:17.94	Andrew Chen		17	400 FR LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
347	4:17.97	Gabe Lee		17	400 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
347	4:17.97	Brady Campbell		17	400 FR LCM	IN	Franklin Regional Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
349	4:18.08	Edgar Betancourt	Yes	17	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ FAST Southwest Classic	2020-2024 AAA
350	4:18.10	Ryder Ross		17	400 FR LCM	NT	Mansfield Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
351	4:18.14	James Coffey		17	400 FR LCM	IA	Greater Des Moines YMCA	2022 Futures - Minneapolis	2020-2024 AAA
352	4:18.16	Anthony Paculba		17	400 FR LCM	NT	COR Swimming	2022-NT COR MAY MEET	2020-2024 AAA
353	4:18.17	Bryce Wilkens		17	400 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
354	4:18.18	Evan Fox		17	400 FR LCM	MI	Liquid Lightning	2022 LE Speedo Summer Sectionals	2020-2024 AAA
354	4:18.18	Lukas Swanson		17	400 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AAA
356	4:18.21	Tallin Kunz		17	400 FR LCM	UT	Utah Valley Aquatics, Inc	2022 GU Futures TT - College Station	2020-2024 AAA
357	4:18.22	Evan Lyons		17	400 FR LCM	NE	Bluefish Swim Club	2022 NE NSSC Silvers Championships	2020-2024 AAA
358	4:18.24	Sam Craft		17	400 FR LCM	NE	Kingfish Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
358	4:18.24	Dedon Prince		17	400 FR LCM	PC	Mavericks	2022 PC LCM Far Westerns	2020-2024 AAA
360	4:18.34	David Schmitt		17	400 FR LCM	CA	Evolution Racing Club	2022 CA Speedo Grand Challenge	2020-2024 AAA
361	4:18.36	Matt Anderson		17	400 FR LCM	FL	United Swim Club	2022 FL Summer Senior Championships	2020-2024 AAA
362	4:18.41	Alex Pierce		17	400 FR LCM	IL	Fox Valley Park District Riptides	2022 IL LCM Senior Championships	2020-2024 AAA
362	4:18.41	Jp Vanderloo		17	400 FR LCM	PV	Unattached	2022 MA KA Firecracker Classic	2020-2024 AAA
364	4:18.42	Ian Duncan		17	400 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
365	4:18.44	Robert Young		17	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AAA
366	4:18.45	Zachary Ponder		17	400 FR LCM	LA	Christus Louisiana Aquatic Club	2022 LA Senior LC State Championships	2020-2024 AAA
367	4:18.46	William Ward		17	400 FR LCM	NT	North Texas Nadadores	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
368	4:18.48	Kaden Zink		17	400 FR LCM	SD	Watertown Area Swim Club	2022 ND WFF Summer Explosion	2020-2024 AAA
369	4:18.51	Brendon Chang		17	400 FR LCM	PC	Brentwood Seawolves	2022 PC LCM Far Westerns	2020-2024 AAA
370	4:18.55	Alvin Tsai		17	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AAA
371	4:18.56	Will Stanton		17	400 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AAA
372	4:18.64	Ryle Hibbard		17	400 FR LCM	CC	Clovis Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
373	4:18.65	Josh Brooks		17	400 FR LCM	GU	Magnolia Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
374	4:18.73	Grady Potter		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
375	4:18.76	Takoda Heckman		17	400 FR LCM	MA	Lancaster Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
376	4:18.78	Joe Guthinger		17	400 FR LCM	SC	Coastal Aquatic Club	2022 SC SCSC June Invitational	2020-2024 AA
377	4:18.79	Tyler Conner		17	400 FR LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
378	4:18.81	Jes Day		17	400 FR LCM	UT	Hilltop Aquatic Swim Team	2022 UT LC Champs	2020-2024 AA
379	4:18.88	Brody Schrepfer		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
379	4:18.88	Josh Olson		17	400 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
381	4:18.89	Frank Runge		17	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AA
382	4:18.90	Jacob Wimberly		17	400 FR LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
383	4:18.96	Hayden Bartz		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
384	4:18.98	William Shoemaker		17	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AA
385	4:18.99	Christian Johnson		17	400 FR LCM	LA	Nu Wave Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
386	4:19.01	Kai Hayashida		17	400 FR LCM	HI	Hilo Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
386	4:19.01	Ethan Coffman		17	400 FR LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AA
388	4:19.04	Turner Long		17	400 FR LCM	WI	Howard Suamico Storm Breakers	2022 WI 13 & O LC State Meet	2020-2024 AA
389	4:19.05	Kyle Adamson		17	400 FR LCM	SN	Northern Sierra Swimming	2022 SN Summer Sanders LCM SR+	2020-2024 AA
390	4:19.08	Will Wertenberger		17	400 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AA
391	4:19.20	Ian Stewart		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
392	4:19.29	James McCarthy		17	400 FR LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
393	4:19.30	Matthew Boehme		17	400 FR LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AA
394	4:19.31	Eryk Elizondo		17	400 FR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AA
395	4:19.42	Alex Cook		17	400 FR LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
