Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	4:14.52	Tyler Whitacre		16	400 FR LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
198	4:14.54	Davis Dunham		16	400 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
199	4:14.62	Elliot Lee		16	400 FR LCM	CT	Bulldog Swimming	2022 CT ZEUS May Meet	2020-2024 AAA
200	4:14.70	Ziad Sellami		16	400 FR LCM	PC	Burlingame Aquatic Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
201	4:14.77	Trey Cunneen		16	400 FR LCM	OZ	CSP Tideriders	2022 MV EKC Rose Memorial Invitational	2020-2024 AAA
202	4:14.94	Nate Harris		16	400 FR LCM	IL	Hinsdale Swim Club	2022 GU GULF Duel in the Pool	2020-2024 AAA
203	4:15.00	Justin Hafner		16	400 FR LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
203	4:15.00	Justin Nowicki		16	400 FR LCM	NI	Victor Swim Club	2022 MA LAC Arena Classic	2020-2024 AAA
203	4:15.00	Stefen Teeters		16	400 FR LCM	ST	Nitro Swimming	2022 GU KATY Texas Senior Circuit I	2020-2024 AAA
206	4:15.01	Braden Felio		16	400 FR LCM	SI	Manta Ray Aquatics	2022 SI LC AG CHAMPS	2020-2024 AAA
207	4:15.02	Hudson Chung		16	400 FR LCM	MR	BGC-N. Westchester Marlins	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
208	4:15.09	Allan Chu		16	400 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
209	4:15.11	Alexander Xia		16	400 FR LCM	NJ	Unattached	2022-NT American Long Course Meet	2020-2024 AAA
210	4:15.12	Seth Tolentino		16	400 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
211	4:15.28	Noah Greer		16	400 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
212	4:15.29	Natas Coats		16	400 FR LCM	CA	Santa Maria Swim Club	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
213	4:15.39	Charlie Egeland		16	400 FR LCM	MN	Aquajets Swim Team	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 AAA
214	4:15.42	Henry Gibbs		16	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AAA
215	4:15.44	Mason Lanning		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
216	4:15.45	Matthew Shnowske		16	400 FR LCM	VA	757 Swim	2022 VA LC Senior Champs	2020-2024 AAA
217	4:15.56	Anthony Whittall	Yes	16	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AAA
217	4:15.56	Jeremy Kelly		16	400 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
219	4:15.58	Benjamin Nadur		16	400 FR LCM	OHO	Dublin Community Swim Team	2022 Futures - Geneva	2020-2024 AAA
219	4:15.58	Hudson Burch		16	400 FR LCM	GA	Aiken-Augusta Swim League	2022 GA LC Senior State Championship	2020-2024 AAA
221	4:15.59	Aiden Musick		16	400 FR LCM	IL	NASA Wildcat Aquatics	2022 GU GULF Duel in the Pool	2020-2024 AAA
222	4:15.65	Conrad Fawcett		16	400 FR LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
223	4:15.69	Benjamin Sosnowski		16	400 FR LCM	PC	Quicksilver Swimming	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
224	4:15.70	Joe Stephenson		16	400 FR LCM	GU	Blue Tide Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
225	4:15.72	Michael Sachau		16	400 FR LCM	NT	Unattached	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
226	4:15.78	Pj Nolan		16	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AAA
227	4:15.82	Garrett Davidson		16	400 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
228	4:15.83	Charlie Folks		16	400 FR LCM	MN	Foxjets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
229	4:15.91	Cameron Watson		16	400 FR LCM	FL	North Florida Swimming, Inc.	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
230	4:15.94	Jordan Mowad	Yes	16	400 FR LCM	NE	Bluefish Swim Club	2022 Futures - Geneva	2020-2024 AAA
231	4:15.95	Andy Commins		16	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
232	4:16.03	Evan Fox		16	400 FR LCM	MI	Liquid Lightning	2022 IN Spring Speedo Sectionals	2020-2024 AAA
233	4:16.05	Ian Noffsinger		16	400 FR LCM	CO	Mission Aurora Colorado Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
233	4:16.05	Nick Moylan		16	400 FR LCM	GU	Magnolia Aquatic Club	2022-NT American Long Course Meet	2020-2024 AAA
233	4:16.05	Nate Finnegan		16	400 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV EKC Rose Memorial Invitational	2020-2024 AAA
236	4:16.06	Nate Rasmussen		16	400 FR LCM	PC	Tiger Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
237	4:16.07	Liam Aleman		16	400 FR LCM	NC	YMCA of Western North Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
237	4:16.07	Aiden Hall		16	400 FR LCM	VA	Unattached	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
239	4:16.08	Nasim Elkassem		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Distance Meet	2020-2024 AAA
240	4:16.11	Alex Ingram		16	400 FR LCM	OHO	Unattached	2022 LE Speedo Summer Sectionals	2020-2024 AAA
241	4:16.15	Kai Liang		16	400 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AAA
242	4:16.16	Max Haney		16	400 FR LCM	MI	OLY Swimming	2022 MI OLY Summer Classic	2020-2024 AAA
243	4:16.17	Artemiy Zakorchemnyy		16	400 FR LCM	IL	Palatine Park Dist Swim Team	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
243	4:16.17	Jack Brown		16	400 FR LCM	GU	Dads Club Swim Team	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
245	4:16.18	Evan Marczak		16	400 FR LCM	SN	DART Swimming	2022 PC SCSC Futures West	2020-2024 AAA
246	4:16.21	Ben Walls		16	400 FR LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AAA
247	4:16.22	Ayden Tan		16	400 FR LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AAA
248	4:16.23	Bryan Manheimer		16	400 FR LCM	MR	Badger Swim Club,Inc.	2022 NJ SCAR Memorial Day	2020-2024 AAA
249	4:16.24	Jeremy Coe		16	400 FR LCM	PC	Burlingame Aquatic Club	2022 ISR MACCABIAH OPEN & JUNIOR	2020-2024 AAA
250	4:16.25	Jesse Abramson		16	400 FR LCM	MR	NYS Aquatics, Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
250	4:16.25	Gunnar Seversen		16	400 FR LCM	MN	South East Metro Sharks	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
252	4:16.31	Owen Chiles		16	400 FR LCM	IA	Piranhas Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
253	4:16.32	Giuliano Brunetti		16	400 FR LCM	FG	Pompano Beach Piranhas	2022 FG Senior Championships	2020-2024 AAA
254	4:16.33	Mark Jacobi-Krohn		16	400 FR LCM	MN	Edina Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
255	4:16.36	Marcus Szabo		16	400 FR LCM	FG	Pompano Beach Piranhas	2022 FG Senior Championships	2020-2024 AAA
256	4:16.38	Zane Johnson		16	400 FR LCM	SI	South Bay Aquatics	2022 SI LC AG CHAMPS	2020-2024 AAA
256	4:16.38	Ian Lee		16	400 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AAA
258	4:16.46	Noah Lang		16	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
259	4:16.49	Jarrett Payne		16	400 FR LCM	OHO	Springfield Family YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
259	4:16.49	Colin Cammack		16	400 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
261	4:16.58	Adam McFall		16	400 FR LCM	MN	Aquajets Swim Team	2022 IN NAT Indy Spring Cup	2020-2024 AAA
262	4:16.60	Christian Castro		16	400 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
263	4:16.61	Vince Coppola		16	400 FR LCM	AD	Schenectady-Saratoga Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
264	4:16.62	Travis Ly		16	400 FR LCM	GU	Dads Club Swim Team	2022 GU TWST Senior Champs	2020-2024 AAA
265	4:16.66	Saylor Penny		16	400 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
266	4:16.67	Nathan Wu		16	400 FR LCM	CA	Evolution Racing Club	2022 CA So Cal Invite	2020-2024 AAA
267	4:16.68	Campbell McFall		16	400 FR LCM	CT	Indian Valley Family YMCA Breakers	2022 NC AP LC YMCA Nationals	2020-2024 AAA
268	4:16.80	Carson Hamblin		16	400 FR LCM	AZ	Mesa Aquatics Club	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AAA
269	4:16.81	Evan Curran		16	400 FR LCM	CO	Jeffco Hurricanes	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
270	4:16.82	Max Lough		16	400 FR LCM	CA	Brea Aquatics	2022 CA Los Angeles Invitational	2020-2024 AAA
271	4:16.84	Luke Mumma		16	400 FR LCM	MA	Jersey Wahoos	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
272	4:16.85	Dominik Toth		16	400 FR LCM	CA	BlueFin Aquatics	2022 CA SCS/TST Feb Senior	2020-2024 AAA
272	4:16.85	James Haney		16	400 FR LCM	MA	East Coast C-Cerpants	2022 MA KA May Melee	2020-2024 AAA
274	4:16.92	Kyle Kulow		16	400 FR LCM	GU	First Colony Swim Team, Inc.	2022 GU TWST Senior Champs	2020-2024 AAA
275	4:16.93	Willem Huggins		16	400 FR LCM	OZ	Saluki Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
275	4:16.93	Daniel Schwabauer		16	400 FR LCM	GA	Georgia Coastal Aquatic Team	2022 GA GCAT's Last Chance Long Course	2020-2024 AAA
277	4:16.96	Ron Lyubman		16	400 FR LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR TYR Senior LC Championships	2020-2024 AAA
278	4:16.99	Denis Jones		16	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 MS Southern Zone Age Group	2020-2024 AAA
279	4:17.01	Will Pestrichelli		16	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AAA
279	4:17.01	Evan Preissler		16	400 FR LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
281	4:17.10	Sam Lohman		16	400 FR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
282	4:17.15	Szymon Mieczkowski		16	400 FR LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
283	4:17.17	Tyler Houpt		16	400 FR LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
284	4:17.20	Christopher Mo		16	400 FR LCM	CA	Los Angeles Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
285	4:17.24	Carter Lavold		16	400 FR LCM	CA	FAST Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
286	4:17.36	Ray Yang		16	400 FR LCM	SI	Rancho San Dieguito	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
287	4:17.40	Joseph Cash		16	400 FR LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
288	4:17.44	Ryan Hufford		16	400 FR LCM	VA	Unattached	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
289	4:17.45	Ben Stevens		16	400 FR LCM	IL	St Charles Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
289	4:17.45	Max O'Neil		16	400 FR LCM	GU	Dads Club Swim Team	2022 GU Texas Senior Circuit 3	2020-2024 AAA
291	4:17.54	Michael Fialcowitz		16	400 FR LCM	NJ	Berkeley Aquatic Club	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
292	4:17.55	Dean Ko		16	400 FR LCM	CA	Irvine Novaquatics	2022 CA NOVA June Intrasquad	2020-2024 AAA
293	4:17.58	Oscar Cruz		16	400 FR LCM	CA	Irvine Novaquatics	2022 CA Los Angeles Invitational	2020-2024 AAA
294	4:17.60	Joe Coleman		16	400 FR LCM	MR	Condors Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
295	4:17.62	Edward Kim		16	400 FR LCM	CT	Weston Swimming Inc.	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
296	4:17.68	Everett Cox		16	400 FR LCM	GU	Dads Club Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AAA
297	4:17.69	Charles Schreiner		16	400 FR LCM	MA	Egg Harbor Twp Seahawks	2022 MA JW Summer Solstice	2020-2024 AAA
298	4:17.72	Nick Wilmot		16	400 FR LCM	PC	Unattached	2022 PC PLS Post-NCS SCY & LCM Senior 2	2020-2024 AAA
299	4:17.73	Will Heinze		16	400 FR LCM	NJ	Berkeley Aquatic Club	2022 NJ BAC Summer Champs	2020-2024 AAA
300	4:17.75	Matvey Malinovski		16	400 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
301	4:17.79	Michael McGrath		16	400 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
302	4:17.80	Jordan Grab		16	400 FR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
303	4:17.83	Aiden Strath		16	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 IN NAT Indy Spring Cup	2020-2024 AAA
304	4:17.85	Luke McCarthy		16	400 FR LCM	NC	East Carolina Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AAA
305	4:17.87	Eduardo Santana		16	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AAA
306	4:17.98	George Goins		16	400 FR LCM	NC	Unattached	2022 NC LC SR CHAMPS	2020-2024 AAA
307	4:18.02	Scott Szyper		16	400 FR LCM	SN	Wolverine Aquatics	2022 SN Bill Rose Classic	2020-2024 AAA
308	4:18.11	Jack Teasley		16	400 FR LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
309	4:18.13	Ivan Grass		16	400 FR LCM	FG	South Florida Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
309	4:18.13	Jake Eccleston		16	400 FR LCM	CO	Loveland Swim Club	2022 CO Grand Junction Invitational	2020-2024 AAA
309	4:18.13	Alan Pham		16	400 FR LCM	CC	Clovis Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
312	4:18.25	Daniel Gonzalez Jimenez	Yes	16	400 FR LCM	FG	Azura Florida Aquatics	Puerto Rico International Swim	2020-2024 AAA
313	4:18.26	Jack Schardt		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
314	4:18.29	Collin Woods		16	400 FR LCM	NT	Unattached	2022 Futures - College Station	2020-2024 AAA
315	4:18.34	Luka Herceg		16	400 FR LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
316	4:18.37	Jeremy Rosen		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
317	4:18.43	Ben Wozniak		16	400 FR LCM	WI	SWMKE	2022 WI 13 & O LC State Meet	2020-2024 AAA
318	4:18.45	Nick Maiers		16	400 FR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
319	4:18.47	Justin Sere		16	400 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
320	4:18.53	Ben Campbell		16	400 FR LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
321	4:18.54	Mackey Nurkic Kacapor		16	400 FR LCM	PV	Nation's Capital Swim Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
322	4:18.55	Daniel Kim		16	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
323	4:18.56	Gus Wiggins		16	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
324	4:18.62	Mark Lofye		16	400 FR LCM	SC	Hilton Head Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
325	4:18.63	Cam Craft		16	400 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
326	4:18.67	Ben Davis		16	400 FR LCM	LE	Unattached	2022 LE Speedo Summer Sectionals	2020-2024 AAA
327	4:18.73	Zack Smith		16	400 FR LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
328	4:18.74	Sabian Branch	Yes	16	400 FR LCM	FL	Unattached	2022 FL JUNE FAST Senior Invite	2020-2024 AAA
329	4:18.77	Alex Cooper		16	400 FR LCM	LA	Crawfish Aquatics	2022 LA Senior LC State Championships	2020-2024 AAA
330	4:18.83	Michael Adams		16	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
331	4:18.88	Sam White		16	400 FR LCM	CO	Front Range Barracudas	2022 CO Steve Drozda LC Shotgun	2020-2024 AAA
332	4:18.91	Collin Quickstad		16	400 FR LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
333	4:18.94	Casey Aten		16	400 FR LCM	FL	Sarasota Sharks	2022 FL GAIN Invitational	2020-2024 AAA
333	4:18.94	David Steinbrick		16	400 FR LCM	ME	Coastal Maine Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
333	4:18.94	Jackson Shuman		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
336	4:18.97	Jack Graham		16	400 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
337	4:18.98	Hunter Carroll		16	400 FR LCM	SE	Birmingham Swim League	2022 SE LC Championships	2020-2024 AAA
337	4:18.98	Mason Koeth		16	400 FR LCM	CC	Unattached	EFSL Short Distance Champs 202	2020-2024 AAA
339	4:19.03	Ben Pritchard		16	400 FR LCM	NC	Carolina Aquatic Team	2022 NC LC SR CHAMPS	2020-2024 AAA
340	4:19.05	Brady Campbell		16	400 FR LCM	IN	Franklin Regional Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AAA
340	4:19.05	Marco Warma	Yes	16	400 FR LCM	SI	Wind N' Sea Swim Team	2022 CA So Cal Invite	2020-2024 AAA
342	4:19.06	Henry Cannon		16	400 FR LCM	OR	Portland Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
343	4:19.09	Andrew Salladin		16	400 FR LCM	CA	La Mirada Armada	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
344	4:19.11	Matheus Feltrin		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
344	4:19.11	Andrew Rucker		16	400 FR LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
346	4:19.16	Huy Le		16	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
347	4:19.22	Blake Rowe		16	400 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2022 MI MLA West Michigan Classic	2020-2024 AAA
348	4:19.25	Caleb Guthrie		16	400 FR LCM	AR	Northwest Arkansas Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
349	4:19.27	Diego Resendiz		16	400 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
350	4:19.31	Brady Beyer		16	400 FR LCM	CA	Unattached	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
351	4:19.32	William Hook		16	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
352	4:19.34	George Horey		16	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 WV Long Course Championship	2020-2024 AAA
352	4:19.34	Nolan Patterson		16	400 FR LCM	GA	Gwinnett Aquatics	2022 FL Shark Open	2020-2024 AAA
352	4:19.34	Reiley Purcell		16	400 FR LCM	NC	Marlins Of Raleigh	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
355	4:19.38	Alekos Binder		16	400 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AAA
356	4:19.41	Liam Sheeran		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
357	4:19.46	Riley Clinton		16	400 FR LCM	CA	Sandpipers Of Nevada	2022 CA SAND Cinco de Mayo Invite	2020-2024 AAA
358	4:19.49	Charley Sears		16	400 FR LCM	SN	Spare Time Aquatics Sacramento	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
359	4:19.52	Noah Serrano		16	400 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
360	4:19.53	Anthony Braun		16	400 FR LCM	OHO	Dayton Raiders	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
360	4:19.53	Owen Lever		16	400 FR LCM	MA	Central Bucks Swim Team	2022 MA Swimming Meet	2020-2024 AAA
362	4:19.60	Luke Dwyer		16	400 FR LCM	MR	Condors Swim Club	2022 MR COND July Jubilee Invitational	2020-2024 AAA
363	4:19.65	Nathan Knobelspiesse		16	400 FR LCM	OR	Team Eugene Aquatics-YMCA	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
364	4:19.69	Austin Nelson		16	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
364	4:19.69	Noah Ott		16	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
364	4:19.69	Luke Martens		16	400 FR LCM	IL	Fox Valley Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
367	4:19.70	Blake Conway		16	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
368	4:19.71	Evan Graham		16	400 FR LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
369	4:19.72	Jack Sullivan		16	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI SSTY Distance-Sprint Meet	2020-2024 AAA
370	4:19.75	Zain Butt		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY LAK 94th Ohio Valley Championships	2020-2024 AAA
371	4:19.76	Luke Fava		16	400 FR LCM	MI	Plymouth-Canton Cruisers	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
372	4:19.77	Isaac Ridge		16	400 FR LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AAA
373	4:19.79	Gabriel Jesurum	Yes	16	400 FR LCM	GU	Katy Aquatic Team For Youth	2022 WV Southern Zone Senior Champs	2020-2024 AAA
374	4:19.83	Matt Strada		16	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
375	4:19.90	Andrew Carlile		16	400 FR LCM	UT	Southern Utah Swimming Association	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
376	4:19.91	Torin Doherty		16	400 FR LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
376	4:19.91	Nye Hanan		16	400 FR LCM	NM	Las Cruces Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
378	4:19.98	Matthew Menchaca		16	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
379	4:20.02	Blaise Minckler		16	400 FR LCM	SC	Hilton Head Aquatics	2022 SC SCSC MOCS May Flowers	2020-2024 AAA
380	4:20.04	Reid Caswell		16	400 FR LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
381	4:20.05	Angus Macdonald		16	400 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 MI OLY Summer Classic	2020-2024 AAA
382	4:20.06	Sean Atkinson		16	400 FR LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
383	4:20.08	Henry Hugele		16	400 FR LCM	GU	Cypress Fairbanks Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
384	4:20.09	Alex Crown		16	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
385	4:20.14	Nathan Sayer		16	400 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
386	4:20.15	Noah Benton		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
387	4:20.17	Ben Chehebar		16	400 FR LCM	LA	Pelican Athletic Club	2022 LA Senior LC State Championships	2020-2024 AAA
388	4:20.19	Aaron Martin		16	400 FR LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
389	4:20.24	Steven Shimomura		16	400 FR LCM	PC	Alto Swim Club	2022 PC TCA Senior 2	2020-2024 AAA
389	4:20.24	Charles Henage		16	400 FR LCM	NC	Mecklenburg Swim Association	2022 NC SAIL Summer Splash	2020-2024 AAA
391	4:20.26	Joey Geddie		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
392	4:20.27	Adrian Coray		16	400 FR LCM	PV	Mason Makos Swim Team	2022 PV LC 13&O Championships	2020-2024 AAA
393	4:20.28	John Aegerter		16	400 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
394	4:20.30	Aidan Cunningham		16	400 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
395	4:20.41	Jared Rabadam		16	400 FR LCM	OHO	United Swim Association	2022 LE Futures Championships Geneva	2020-2024 AAA
396	4:20.45	Daniel Lu		16	400 FR LCM	NJ	X-Cel Swimming	2022 NJ PTAC Tiger Challenge	2020-2024 AAA
397	4:20.47	George Angelov		16	400 FR LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
398	4:20.49	Ryan Li		16	400 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AAA
