Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	4:14.97	Davis Donicht		18	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
200	4:14.98	Nolan Chomin		18	400 FR LCM	CA	Aquazot Swim Club	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
201	4:15.17	Jason Amato		18	400 FR LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
202	4:15.18	Jace Wilkie		18	400 FR LCM	CA	Las Vegas Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
203	4:15.20	Josh Wurgler		18	400 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL SYS Memorial Meet	2020-2024 AAA
204	4:15.35	James Pan		18	400 FR LCM	MN	Aquajets Swim Team	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 AAA
205	4:15.36	Logan Ingerick		18	400 FR LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
206	4:15.45	Ross Noble		18	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
207	4:15.66	Miguel Siwady	Yes	18	400 FR LCM	FL	Gulf Coast Swim Team	2022 FG Southern Zone South Sectional	2020-2024 AAA
208	4:15.69	Nico Hensch		18	400 FR LCM	NE	Crimson Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
209	4:15.83	Griffin Poulsen		18	400 FR LCM	IN	Munster Swim Club	2022 IN MSC Memorial Day Invitational	2020-2024 AAA
210	4:15.87	Finn Henry		18	400 FR LCM	CT	Bulldog Swimming	2022 LE Futures Championships Geneva	2020-2024 AAA
211	4:15.94	John Hayes		18	400 FR LCM	KY	Cardinal Aquatics	2022 IN CGAC Mid Summer Spectacular	2020-2024 AAA
212	4:15.96	Keegan Wooding		18	400 FR LCM	NI	Victor Swim Club	2022 LE Futures Championships Geneva	2020-2024 AAA
213	4:15.98	Cooper Callahan		18	400 FR LCM	IA	Linn-Mar Swim Team	2022 IA CIA BEAT THE HEAT	2020-2024 AAA
213	4:15.98	Fin Kircher		18	400 FR LCM	CA	Swim Torrance	2022 CA So Cal Invite	2020-2024 AAA
213	4:15.98	Jack Anderson		18	400 FR LCM	KY	Lakeside Swim Team	2022 SE Tennessee LC Invitational	2020-2024 AAA
216	4:16.05	Lucas Krueger		18	400 FR LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
216	4:16.05	Gavin Lanka		18	400 FR LCM	LA	Crawfish Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
218	4:16.07	Aiden Benjamin		18	400 FR LCM	SI	Rancho San Dieguito	2022 PC SCSC Futures West	2020-2024 AAA
219	4:16.08	Caleb Mackay		18	400 FR LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
220	4:16.09	Dylan Reher		18	400 FR LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2020-2024 AAA
221	4:16.14	Luke Muse		18	400 FR LCM	MW	iNspire Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
222	4:16.26	Aidan Trenery		18	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
223	4:16.45	Max Fermayer		18	400 FR LCM	FG	Azura Florida Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
224	4:16.55	Michael Long		18	400 FR LCM	WI	Elmbrook Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AAA
225	4:16.64	Maxston Cannon		18	400 FR LCM	UT	Unattached	2022 TT Speedo Junior National Ch	2020-2024 AAA
226	4:16.79	Joe Clarkson		18	400 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
227	4:16.81	Lucas Hoke		18	400 FR LCM	GU	Premier Aquatics Club of Klein	2022 Futures Championships - C	2020-2024 AAA
228	4:16.86	Shawn Mohseni		18	400 FR LCM	NT	Mansfield Aquatic Club	2022-NT MAC A/BB June 3-5	2020-2024 AAA
229	4:16.99	Nick Elliott		18	400 FR LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
230	4:17.07	Brendan Hanlon		18	400 FR LCM	MD	Fox Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
231	4:17.10	Alec Filipovic		18	400 FR LCM	IL	St Charles Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AAA
232	4:17.25	Nikolas Wheeler		18	400 FR LCM	MN	Rochester Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AAA
233	4:17.32	Phil Bianco		18	400 FR LCM	AD	Adirondack Bluefins	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
234	4:17.35	Garrison Allen		18	400 FR LCM	LA	Franco's Fins	2022 LA Senior LC State Championships	2020-2024 AAA
235	4:17.42	Graham Randolph		18	400 FR LCM	OHO	Dublin Community Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
236	4:17.54	Max Hutson-Comeaux		18	400 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
237	4:17.63	Ahmad Woodson		18	400 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
238	4:17.76	Jackson Lustig		18	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI Shorewood Long Course	2020-2024 AAA
239	4:17.77	Max Dow		18	400 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
240	4:17.81	Sam Keranen		18	400 FR LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2020-2024 AAA
241	4:18.04	Carter Dickey		18	400 FR LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AAA
242	4:18.20	Matthew Chang		18	400 FR LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AAA
243	4:18.21	Brandon Burke		18	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
244	4:18.25	Theo Drescher		18	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AAA
245	4:18.39	Eryk Elizondo		18	400 FR LCM	CA	Riverside Aquatics Association	2022 USA Swimming Futures - SC	2020-2024 AAA
246	4:18.43	Steven Tran		18	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
247	4:18.46	Ben Hodge		18	400 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
248	4:18.56	Nikita Zuev		18	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
249	4:18.57	Kaden Zink		18	400 FR LCM	SD	Watertown Area Swim Club	2022 SD Long Course Championship	2020-2024 AAA
249	4:18.57	Robert Heim		18	400 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
251	4:18.84	Jack Johnson		18	400 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
252	4:18.87	Logan Ottke		18	400 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
253	4:18.88	Matt Kunkiewicz		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AA
254	4:18.90	Anthony Hoyt		18	400 FR LCM	MN	Alexandria Swim Club	2022 MN MNSI Senior State	2020-2024 AA
255	4:18.94	Mason Enthoven		18	400 FR LCM	CA	Santa Maria Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
256	4:18.97	Zac Roberts		18	400 FR LCM	NT	Mansfield Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
257	4:18.98	Matthew Heilman		18	400 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 NC SGSA Eastern Invitational	2020-2024 AA
258	4:19.10	Ben Stankovich		18	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV Speedo Spring Splash	2020-2024 AA
259	4:19.21	Brock Ohlensehlen		18	400 FR LCM	IA	Piranhas Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
260	4:19.25	Michael Robertson		18	400 FR LCM	ST	Alamo Area Aquatic Association	2022 KY LAK 94th Ohio Valley Championships	2020-2024 AA
261	4:19.26	Connor Lathrop		18	400 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
261	4:19.26	John Fahrney		18	400 FR LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
263	4:19.30	Jet Trout		18	400 FR LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AA
264	4:19.32	Jackson Hodek		18	400 FR LCM	WI	Ashwaubenon Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AA
265	4:19.39	Sam Ciegler		18	400 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
266	4:19.41	Leo Luna		18	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AA
267	4:19.47	Coen Bracilano		18	400 FR LCM	PN	South Snohomish Co. Dolphins	2022 PN Senior Long Course Champs	2020-2024 AA
268	4:19.56	Martin Adlianitski		18	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
269	4:19.57	Mitchell Cullen		18	400 FR LCM	NJ	New Jersey Race Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
270	4:19.60	Lewis Mikesell		18	400 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 AA
271	4:19.63	Nick Stroh		18	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
272	4:19.67	Colin Gibson		18	400 FR LCM	MI	Greater Kalamazoo Crocs	2022 LE Speedo Summer Sectionals	2020-2024 AA
273	4:19.75	Riki Iwase		18	400 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
274	4:19.82	Logan Ayres		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Spring Speedo Sectionals	2020-2024 AA
275	4:19.89	Theo Johansen		18	400 FR LCM	MN	Mako Aquatics	2022 MN MNSI Senior State	2020-2024 AA
276	4:20.06	Brayden Hoke		18	400 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AA
277	4:20.11	Sam Peterson		18	400 FR LCM	MV	Kansas City Blazers	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
278	4:20.29	Andrew Herman		18	400 FR LCM	CA	Swim Torrance	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
278	4:20.29	Nico Mullins		18	400 FR LCM	CA	Team Santa Monica	2022 CA TORR Spring Splash	2020-2024 AA
278	4:20.29	Matthew Kroll		18	400 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AA
281	4:20.32	Edmund Davis		18	400 FR LCM	PN	Olympic Cascade Aquatics	2022 OR Bend Sun Country Invitational	2020-2024 AA
282	4:20.34	Lane Werth		18	400 FR LCM	MV	Wichita Aqua Shocks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
283	4:20.43	Alex Lakatta		18	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
284	4:20.66	Riley Sampson		18	400 FR LCM	FL	Unattached	2022 FL JUNE FAST Senior Invite	2020-2024 AA
285	4:20.68	Kyle Korvick		18	400 FR LCM	FG	Gulliver Swim Club	2022 FG Gulliver Summer Classic	2020-2024 AA
286	4:20.74	Daniel Toth		18	400 FR LCM	CA	BlueFin Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AA
287	4:20.75	Yan Dvoretskiy		18	400 FR LCM	UT	Cottonwood Heights Aquatics	2022 UT CHAT INVITATIONAL	2020-2024 AA
288	4:20.78	Zach Gilmore		18	400 FR LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
289	4:20.79	Wyatt Kurtz		18	400 FR LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AA
289	4:20.79	Sean Mackey		18	400 FR LCM	CA	Unattached	2022 CA TST March Senior	2020-2024 AA
291	4:20.85	Carlos Lezcano		18	400 FR LCM	FG	Metro Aquatic Club of Miami	2022 FG SUN IMR-IMX Challenge	2020-2024 AA
292	4:20.95	Jonathan Henschel		18	400 FR LCM	SE	Ensworth Aquatics	2022 SE Richard Quick Invitational	2020-2024 AA
292	4:20.95	Trevor Dixon		18	400 FR LCM	AZ	Mesa Aquatics Club	2022 AZ LC Senior State Championship	2020-2024 AA
294	4:21.08	Noah Ferker		18	400 FR LCM	MA	Lower Moreland Swimming	2022 MA Swimming Meet	2020-2024 AA
295	4:21.10	Gabe Coleman		18	400 FR LCM	OK	American Energy Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
295	4:21.10	Patrick Murphy		18	400 FR LCM	LA	Crawfish Aquatics	2022 LA Senior LC State Championships	2020-2024 AA
297	4:21.30	Caden Klein		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
298	4:21.41	Fisher Corwin		18	400 FR LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
299	4:21.48	Tyler Wooldridge		18	400 FR LCM	GA	Gwinnett Aquatics	2022 GA LC Senior State Championship	2020-2024 AA
300	4:21.57	Aj Lopez		18	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ LC Senior State Championship	2020-2024 AA
301	4:21.65	Tommy Brunner		18	400 FR LCM	IN	Concord Swim Club	2022 NC Futures Championships Cary	2020-2024 AA
302	4:21.68	Tyler Tanaka		18	400 FR LCM	HI	Swim Kauai Aquatics	2022 HI Age Group LCM Championship	2020-2024 AA
303	4:21.76	Louie Body		18	400 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
304	4:21.92	Conan Young		18	400 FR LCM	AM	Grove City YMCA	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
305	4:21.94	Niko Natsvlishvili	Yes	18	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
306	4:21.96	Gabe Eschbach		18	400 FR LCM	IN	Duneland Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
307	4:21.99	Artem Kiryukhin		18	400 FR LCM	CA	Evolution Racing Club	2022 CA Speedo Grand Challenge	2020-2024 AA
308	4:22.02	Kai Griley		18	400 FR LCM	CA	BLAST Sharks	2022 CA SCS/BUEN June Age Group	2020-2024 AA
309	4:22.13	Roman Sawicki		18	400 FR LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AA
310	4:22.14	Alex Pomozov		18	400 FR LCM	FL	Saint Petersburg Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
311	4:22.19	Bailey Parsons		18	400 FR LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AA
312	4:22.22	Max Betzer		18	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
313	4:22.23	Kirill Luka		18	400 FR LCM	FL	Sarasota Sharks	2022 FL Shark Open	2020-2024 AA
314	4:22.26	Joshua Hernandez		18	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
315	4:22.29	Erik Watka		18	400 FR LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
316	4:22.40	Thor Dyke		18	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
316	4:22.40	Joseph Nadur		18	400 FR LCM	OHO	Dublin Community Swim Team	2022 OH CM Pepsi Cola Spring I	2020-2024 AA
318	4:22.41	William Siebrandt		18	400 FR LCM	AZ	Pitchfork Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
319	4:22.43	Gage Hulbert		18	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
320	4:22.45	Connor Groya		18	400 FR LCM	IL	Hinsdale Swim Club	2022 ILOP Wheaton Summer Blast	2020-2024 AA
321	4:22.52	Nikita Bityutskiy		18	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 AA
322	4:22.57	Andrew Renninger		18	400 FR LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
323	4:22.59	Scott Doll		18	400 FR LCM	MV	Tsunami Swim Team of K.C.	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
324	4:22.60	Diego Zorrilla		18	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AA
325	4:22.61	Matthew Ross		18	400 FR LCM	FL	Tampa Bay Aquatic Club	2022 FL SPA WORLD CHAMP FUNDRAISER	2020-2024 AA
326	4:22.63	Hunter Lund		18	400 FR LCM	GU	Unattached	2022 GU CFSC LC Open	2020-2024 AA
327	4:22.66	Dean Beyer		18	400 FR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
328	4:22.68	Evan Combs		18	400 FR LCM	MI	Great Lakes Tritons	2022 NC ESSZ Summer Sectionals	2020-2024 AA
329	4:22.69	Grant Voet		18	400 FR LCM	FG	Swim Fort Lauderdale	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
330	4:22.73	Joe Hancock		18	400 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
331	4:22.86	Kyle Lewis		18	400 FR LCM	PN	Issaquah Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
332	4:22.89	Will Humphreys		18	400 FR LCM	SC	Southern Tide Swim Club	2022 MS Southern Zone Age Group	2020-2024 AA
333	4:22.95	Daniel Klein		18	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC NCAC LCM Tar Heel States	2020-2024 AA
334	4:23.10	Lucio Bollettieri		18	400 FR LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 AA
335	4:23.12	Danila Erzakov		18	400 FR LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
336	4:23.14	Dylan Smolders		18	400 FR LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY LC IMX CHALLEN	2020-2024 AA
337	4:23.22	Noah Seip		18	400 FR LCM	MD	Richard A. Henson Family YMCA	2022 VA TIDE Schools Out Classic	2020-2024 AA
338	4:23.23	Marwan Kashkoush	Yes	18	400 FR LCM	NJ	Berkeley Aquatic Club	2022 NJ BAC Memorial Day Invitational	2020-2024 AA
339	4:23.29	Ryan McHugh		18	400 FR LCM	MA	Lower Moreland Swimming	2022 MA LANY June Summer Storm	2020-2024 AA
340	4:23.31	Jacob Ambrose		18	400 FR LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2020-2024 AA
341	4:23.39	Brennan Hughes		18	400 FR LCM	MN	Aquajets Swim Team	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 AA
342	4:23.40	Carson Brinks		18	400 FR LCM	MI	Southwest Y Michigan Swimming	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
343	4:23.47	Luka Samsonov		18	400 FR LCM	NT	Metroplex Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
344	4:23.50	Graham Hohnbaum		18	400 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
344	4:23.50	Sean Rho Jr		18	400 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AA
346	4:23.54	Rhett Moore		18	400 FR LCM	SC	Carolina Aquatics	2022 Futures - Cary	2020-2024 AA
347	4:23.59	Kyle Raskay		18	400 FR LCM	CO	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
348	4:23.65	Cameron Alexander		18	400 FR LCM	PN	King Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
349	4:23.67	Jack Mezzogori		18	400 FR LCM	SC	Team Greenville	2022 SC RAYS 4TH ANNUAL LYNN W	2020-2024 AA
350	4:23.72	Brogan Robinson		18	400 FR LCM	OHO	Westerville Aquatic Club	2022 OH FAST Flag City Invite	2020-2024 AA
351	4:23.78	Will Gilbert		18	400 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
352	4:23.85	Nathan Kral		18	400 FR LCM	CO	Front Range Barracudas	2022 IA DSMY TRUDY HANCOCK MEMORIAL	2020-2024 AA
353	4:23.89	Jack Reilly		18	400 FR LCM	NC	Enfinity Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AA
354	4:23.92	Evan Nail		18	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2020-2024 AA
355	4:23.95	Zach Wheeler		18	400 FR LCM	MI	Great Lakes Tritons	2022 NC ESSZ Summer Sectionals	2020-2024 AA
356	4:23.99	Nate Flesner		18	400 FR LCM	PC	SUNN Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
357	4:24.02	Kyle Johnson		18	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
358	4:24.04	Justin Finkel		18	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
359	4:24.09	Evan Fentress		18	400 FR LCM	OHO	Milford Area Swim Team	2022 OH CAC 27th Annual CAC Meet	2020-2024 AA
360	4:24.13	Nick Viola		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Spring Speedo Sectionals	2020-2024 AA
361	4:24.18	Sammy Bendek	Yes	18	400 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AA
362	4:24.29	Marco Frank		18	400 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
362	4:24.29	Jack Sorenson		18	400 FR LCM	AZ	Phoenix Swim Club	2022 AZ PSC Summer Invitational	2020-2024 AA
364	4:24.35	Chris Richardson		18	400 FR LCM	LA	Crawfish Aquatics	2022 LA Crawfish Aquatics Spring Meet	2020-2024 AA
365	4:24.39	Kevin Whitworth		18	400 FR LCM	NJ	Cougar Aquatic Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
366	4:24.42	Luke Dibley		18	400 FR LCM	IN	Concord Swim Club	2022 IN IA May Invitational	2020-2024 AA
367	4:24.44	Ryan Pritchard		18	400 FR LCM	FL	Planet Swim Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 AA
367	4:24.44	Cole Kennedy		18	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FG Southern Zone South Sectional	2020-2024 AA
367	4:24.44	Connor French		18	400 FR LCM	FL	T2 Aquatics	2022 FL GCST Summer Open	2020-2024 AA
370	4:24.54	Jonah Goodman		18	400 FR LCM	MR	Long Island Express	2022 MR TYR Senior LC Championships	2020-2024 AA
371	4:24.78	Eli D Mull		18	400 FR LCM	MI	South Central Swimming	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
372	4:24.83	Jacob Miller		18	400 FR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AA
373	4:24.84	Benjamin Lee		18	400 FR LCM	NE	Crimson Aquatics	2022 NE BGSC Summer Fiesta	2020-2024 AA
374	4:24.87	Cole Groom		18	400 FR LCM	AR	Northwest Arkansas Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
375	4:24.97	Brandon Burke		18	400 FR LCM	MA	Kennett Area Ymca Sea Dragons	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
376	4:24.98	Max Nielsen		18	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2020-2024 AA
377	4:25.04	Nicko Peristeridis		18	400 FR LCM	MI	Greater Kalamazoo Crocs	2022 MI MLA Big Red Challenge	2020-2024 AA
378	4:25.08	Matt Pietsch		18	400 FR LCM	WY	Capital City Athletics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
379	4:25.15	Joshua Han		18	400 FR LCM	CA	BLAST Sharks	2022 CA TORR Mid May Splash	2020-2024 AA
379	4:25.15	Aidan Malvey		18	400 FR LCM	NE	Kingfish Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
381	4:25.24	Tomas Galvez	Yes	18	400 FR LCM	LA	Tiger Aquatics	2022 SE BSL Jack Barnacastle Invite	2020-2024 AA
382	4:25.25	Stephen Jones		18	400 FR LCM	GA	Savannah Swim Team	2022 GA Edwin C Cuttino Invite	2020-2024 AA
383	4:25.26	Ben Smith		18	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
384	4:25.28	Will Little		18	400 FR LCM	AR	Jets Aquatic Club	2022 OZ CSP Tideriders 84th Summer Invitational	2020-2024 AA
384	4:25.28	Neo Matsuyama		18	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
386	4:25.33	Reece Bends		18	400 FR LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
387	4:25.40	Jackson Moe		18	400 FR LCM	MT	Missoula YMCA Swim Team	2022 MT MAC 40th Annual Firecracker Meet	2020-2024 AA
388	4:25.46	Ivan Torres Lopez	Yes	18	400 FR LCM	GU	Power For Life	2022 GU TWST Senior Champs	2020-2024 AA
389	4:25.47	Will Walker		18	400 FR LCM	GU	First Colony Swim Team, Inc.	2022 GU TWST Senior Champs	2020-2024 AA
389	4:25.47	Jack Budd		18	400 FR LCM	FL	Planet Swim Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
391	4:25.50	Josh Thomas		18	400 FR LCM	PV	Potomac Marlins	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
392	4:25.51	Luis Pena Hernandez		18	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA 19th Annual Cinco	2020-2024 AA
393	4:25.75	Gabriel Oliveira		18	400 FR LCM	CA	Lakewood Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AA
394	4:25.87	Jonah Rhodenizer		18	400 FR LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
395	4:25.90	Ben Militti		18	400 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 ST AAAA NS George Block I	2020-2024 AA
396	4:25.91	James Saw		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
397	4:25.96	Andre Barajas		18	400 FR LCM	MN	Hurricanes Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
398	4:26.17	Will Melsha		18	400 FR LCM	US	Unattached	2022 CO TOPS Hilltopper Invite	2020-2024 AA
399	4:26.23	Caden Brooks		18	400 FR LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2022 IN BA Boiler Bash Invitational	2020-2024 AA
