Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
205	8:54.42	Henry Carlisle		16	800 FR LCM	FL	South Lake Aquatics Club	2025 FG Southern Zone South Sectional Championships	AAA
205	8:54.42	James Gannon		16	800 FR LCM	PC	Neptune Swimming	2025 CC TYR GO Challenge	AAA
207	8:54.57	Sarp Dilber		16	800 FR LCM	PV	The Fish	2025 PV LC Open Championships	AAA
208	8:54.73	Kaleb Lemke		16	800 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CS Senior Championships	AAA
209	8:54.79	Graham Sutherland		16	800 FR LCM	PC	Ladera Oaks	2025 PC Summer Far Western Championships	AAA
210	8:54.85	James Cosgrove		16	800 FR LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AAA
211	8:54.94	Larson Custer		16	800 FR LCM	MI	Royal Swimming	2025 MI ULTRA State Championship	AAA
212	8:55.12	Joe Klepar		16	800 FR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AAA
213	8:55.19	Luke Petric		16	800 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	AAA
214	8:55.38	Kealan Tupper		16	800 FR LCM	PC	Pleasanton Seahawks	2025 PC SCSC George Haines International Meet	AAA
215	8:55.51	Carter Rankin		16	800 FR LCM	KY	Lakeside Swim Team	2025 KY Triton Swim Festival	AAA
215	8:55.51	Ryley Clough		16	800 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
217	8:55.59	Roman Drews		16	800 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
218	8:55.61	Nate Gonzalez		16	800 FR LCM	NJ	Hamilton Y Aquatic Club	2025 FL YMCA National Long Course Swimming Championships	AAA
219	8:55.63	Ricky Collingwood		16	800 FR LCM	FL	Sporting Jax Aquatic Club	2025 FL Southern Zone South Sectional Championships	AAA
220	8:55.83	John Eodice		16	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 JAC Block Party LCM 800s - 1500s	AAA
221	8:55.84	Jean-Pierre Hennaux		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
222	8:55.99	Luke Biddle		16	800 FR LCM	HI	Kamehameha Swim Club	2025 Futures Championships - Sacramento	AAA
223	8:56.22	Aidan Arthurs		16	800 FR LCM	MI	OLY Swimming	2025 MI OLY Swimming Summer Classic	AAA
224	8:56.40	Matthew Swett		16	800 FR LCM	NC	Team Charlotte Swimming	2025 NC TAC LC Closeout	AAA
225	8:56.47	Kieran McWilliams		16	800 FR LCM	NC	Team Charlotte Swimming	2025 NC NCS LC Senior Championships	AAA
226	8:56.48	Matthew Barnicle		16	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AAA
226	8:56.48	Luke Abney		16	800 FR LCM	PV	Machine Aquatics	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
228	8:56.65	Tommy Westerman		16	800 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AAA
229	8:56.73	Preston Springer		16	800 FR LCM	NT	Iron Horse Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
230	8:56.79	Yusuf Kurbetdinov	Yes	16	800 FR LCM	NJ	X-Cel Swimming	2025 NI Eastern Zone Senior Championships	AAA
231	8:56.94	Bradley Woolpert		16	800 FR LCM	MA	Diamond State Aquatics	2025 MA MASI LC Senior Championships CC	AAA
232	8:56.96	Hagen Lee		16	800 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN ISI Senior LC Champs	AAA
233	8:56.97	Andy Beahan		16	800 FR LCM	CA	Pleasant Valley Swim Team	2025 CA SCS/NOVA June Age Group Championships	AAA
234	8:56.98	Josef Florek		16	800 FR LCM	FL	Gulf Coast Swim Team	2025 FL Summer Senior Championships	AAA
235	8:57.11	Charles Shoemaker		16	800 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	AAA
236	8:57.14	Kolby Martin		16	800 FR LCM	GU	Aggie Swim Club	2025 MS 16th Annual Splashin' the Coast	AAA
237	8:57.23	Braden Mendoza		16	800 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Spring Invitational	AAA
238	8:57.28	Alex Harrell		16	800 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AAA
239	8:57.31	Dylan Anderson		16	800 FR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AAA
240	8:57.36	Clark Young		16	800 FR LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AAA
241	8:57.46	Dylan Winthal		16	800 FR LCM	NJ	Scarlet Aquatics	2025 NJ April LC Invitational	AAA
242	8:57.52	Parker Sloan		16	800 FR LCM	NT	COR Swimming	2025 NT MTRO American Long Course MEET FULL	AAA
243	8:57.53	Matt Nichols		16	800 FR LCM	KY	Lakeside Swim Team	2025 SE TNAQ Senior Summer Showdown	AAA
244	8:57.74	Edmund Bui		16	800 FR LCM	CA	Orange County Gold	2025 CA SCS/BREA Summer Age Group Championships	AAA
245	8:57.90	Liam Doty		16	800 FR LCM	CA	Sandpipers Of Nevada	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
246	8:57.95	Reid Stellatella		16	800 FR LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AAA
247	8:58.04	Michael Mamola		16	800 FR LCM	AZ	Scottsdale Aquatic Club	2025 SR SAW Spring Fling LC Invitational	AAA
248	8:58.12	Gabe Hernandez		16	800 FR LCM	WI	Southwest Aquatic Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
249	8:58.35	Aaron Euker		16	800 FR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AAA
250	8:58.39	Justin Vaage		16	800 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AAA
251	8:58.61	Will Athanas		16	800 FR LCM	NE	Crimson Aquatics	2025 FL Southern Zone South Sectional Championships	AAA
252	8:58.70	Kaden Kiefer		16	800 FR LCM	FL	Southwest Stars Swim Club	2025 FL Southern Zone South Sectional Championships	AAA
253	8:58.95	Will Shearin		16	800 FR LCM	NC	New Wave Swim Team	2025 NC NCS LC Senior Championships	AAA
254	8:59.02	Keegan Brown		16	800 FR LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AAA
255	8:59.10	Auggy Newberry		16	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 NC GCY LC Single Day Splash	AAA
256	8:59.40	Brady Jordan		16	800 FR LCM	IL	St Charles Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AAA
257	8:59.42	Quinn Bennet		16	800 FR LCM	IL	Barrington Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
258	8:59.43	Zachary Trenczer		16	800 FR LCM	MR	Condors Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
259	8:59.52	Lucas Tang		16	800 FR LCM	CA	Aquazot Swim Club	2025 CA SCS/RMDA June Age Group Championships	AAA
260	8:59.57	Maksim Nazarov		16	800 FR LCM	CA	Sandpipers Of Nevada	2025 CA RMDA Road to LA28 - LCM	AAA
261	8:59.69	Will Baumeyer		16	800 FR LCM	IL	New Trier Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AAA
262	8:59.71	Joel Roycik		16	800 FR LCM	FL	Highlander Aquatic Club	2025 FL Summer Senior Championships	AAA
263	8:59.73	Tim Sardak		16	800 FR LCM	IL	Barrington Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
264	8:59.82	Harper Moorhead		16	800 FR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AAA
265	8:59.85	Alex Zendegui		16	800 FR LCM	FL	Florida Elite Swimming	2025 FL Summer Senior Championships	AAA
266	8:59.92	Shutong Cui	Yes	16	800 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
267	8:59.94	Jake Bergeron		16	800 FR LCM	LA	swimPAC	2025 LA Senior LC State Championships	AAA
268	9:00.21	Luca Ignatescu		16	800 FR LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Spring Invitational	AAA
269	9:00.52	Colton Roberts	Yes	16	800 FR LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AAA
270	9:00.64	Sawyer Hill		16	800 FR LCM	IE	Spokane Waves Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
271	9:00.75	Joshua Reines		16	800 FR LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AAA
272	9:00.76	Talan Denison		16	800 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
273	9:00.89	Zeke Rasmussen		16	800 FR LCM	CA	Sandpipers Of Nevada	2025 CA SCS/RAA Sumer Age Group Championships	AAA
274	9:00.96	William Rees		16	800 FR LCM	MA	York YMCA	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
274	9:00.96	Steven Weinstein		16	800 FR LCM	PC	The Olympic Club	2025 PC SCSC George Haines International Meet	AAA
276	9:01.13	Will Rosenthal		16	800 FR LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AAA
277	9:01.39	Brody Reber		16	800 FR LCM	MA	Lancaster Aquatic Club	2025 MA LAC Arena Classic	AAA
278	9:01.46	Matthew DeMoss		16	800 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
279	9:01.63	Cormac Lapolla		16	800 FR LCM	MR	Condors Swim Club	2025 NJ TYR LC Winter Invitational	AAA
280	9:01.67	Teddy Sykes		16	800 FR LCM	VA	Coast Guard Blue Dolphins	2025 VA LC Senior Champs	AAA
281	9:01.69	Jack Kulp		16	800 FR LCM	NJ	Metro Area Life Time	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
282	9:01.88	Bobby Holter		16	800 FR LCM	MI	Rapids Area Y Swimmers	2025 FL YMCA National Long Course Swimming Championships	AAA
283	9:01.92	Matthew Lee		16	800 FR LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
284	9:01.99	Luke Conley		16	800 FR LCM	IL	Hornet Age Group Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
285	9:02.05	Liam Harty		16	800 FR LCM	MR	Long Island Express	2025 MR TYR Senior Met Summer Championships	AAA
286	9:02.17	Matthew Leach		16	800 FR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
287	9:02.28	Noah Pickett		16	800 FR LCM	AM	Steel City Aquatics	2025 AM LC Age Group Champs	AAA
288	9:02.33	Alex Roy		16	800 FR LCM	KY	Triton Swimming	2025 KY Swimming Long Course Championship	AAA
289	9:02.34	Finn Davis		16	800 FR LCM	MD	Eagle Swim Team Inc.	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AAA
290	9:02.36	Evan Xu		16	800 FR LCM	PC	Santa Clara Swim Club	2025 CC TYR GO Challenge	AAA
291	9:02.41	Nathan Greenberg		16	800 FR LCM	LE	Blazing Barracudas	2025 MI Grizzly Summer Sizzler	AAA
292	9:02.43	Cameron Kitching	Yes	16	800 FR LCM	GU	Sharks Swim Club	2025 MS Southern Zone Senior Championship Meet	AAA
293	9:02.54	Connor Good		16	800 FR LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	AAA
294	9:02.64	Braylen May		16	800 FR LCM	MI	Saline Swim Team	2025 MI 15th Annual Big Red Challenge	AAA
295	9:02.68	Parker Scuffham		16	800 FR LCM	IA	Waukee Waves	2025 IA Waukee Waves Open Summer Invite	AAA
296	9:02.74	Kenny East		16	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AAA
297	9:03.06	Jackson Ross		16	800 FR LCM	AM	Allegheny North Swim Club	2025 AM LC Age Group Champs	AAA
298	9:03.16	Ben Liang		16	800 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O End of School Splash	AAA
299	9:03.27	Grayson Roberts		16	800 FR LCM	SN	Sierra Marlins Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AAA
300	9:03.30	Alex Burnside		16	800 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AAA
301	9:03.33	Avery Snyder		16	800 FR LCM	VA	Lynchburg YMCA Swim Team	2025 VA LC Senior Champs	AAA
302	9:03.43	Matthew Tripsa		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AAA
303	9:03.44	Bryce Himmelheber		16	800 FR LCM	NJ	Hamilton Y Aquatic Club	2025 FL YMCA National Long Course Swimming Championships	AAA
304	9:03.46	Ethan Chen	Yes	16	800 FR LCM	NI	Victor Swim Club	2025 NI STAR Long Course Kick Off	AAA
305	9:03.54	Matthieu Fresco		16	800 FR LCM	CA	Porter Valley Polar Bears	2025 CA SCS/BREA Summer Age Group Championships	AAA
306	9:03.55	Chase Wadley		16	800 FR LCM	ST	Aquatex Swim Team	2025 ST TXLA 11&O Long Course Kick Off	AAA
307	9:03.56	Colin Yang		16	800 FR LCM	OR	Lake Oswego Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
308	9:03.74	Ryan Flugel		16	800 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Summer Senior Championships	AAA
309	9:03.77	Lucas Marrazzo	Yes	16	800 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
309	9:03.77	Trenton Reimer		16	800 FR LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
311	9:03.80	Oryan Liu		16	800 FR LCM	PC	Unattached	2025 PC PLS Long Course Senior Open	AAA
312	9:03.81	Terry Gould		16	800 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
313	9:03.90	Charlie Kidder		16	800 FR LCM	KY	Kentucky Aquatics	2025 SE NAC Summer Sizzler	AAA
314	9:04.08	Tucker Martine		16	800 FR LCM	NT	Tyler Rose Aquatic Club	2025 NT MAC Senior Open	AAA
315	9:04.10	Nixon Fow		16	800 FR LCM	KY	Lakeside Swim Team	2025 KY Swimming Long Course Championship	AAA
316	9:04.15	Van Nguyen		16	800 FR LCM	LA	Crawfish Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
317	9:04.17	Carter Dumont		16	800 FR LCM	FL	T2 Aquatics	2025 FL Summer Senior Championships	AAA
318	9:04.24	Carter Schultz		16	800 FR LCM	IN	Irish Aquatics	2025 IN CON Buffalo Wild Wings Blazin Invitational	AAA
319	9:04.52	Drew White		16	800 FR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AAA
320	9:04.60	Walter Bahr		16	800 FR LCM	GU	Texas Elite Swim Team	2025 MS Southern Zone Senior Championship Meet	AAA
321	9:04.67	Angelo Cabral		16	800 FR LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
322	9:04.77	Noah Ditmer		16	800 FR LCM	GA	Summit Family YMCA Titans	2025 GA Tommie Jackson Diversity Invitational	AAA
323	9:04.80	Nick Scheid		16	800 FR LCM	MD	Columbia Aquatics Association	2025 MD ASC Spring Long Course Meet	AAA
324	9:04.81	Jake Levesque		16	800 FR LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AAA
325	9:05.13	Alex Muldowney		16	800 FR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
326	9:05.16	Riley Potter		16	800 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	AAA
327	9:05.21	Jake Thomas		16	800 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AAA
328	9:05.43	Amias Hollister Ivanich		16	800 FR LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
329	9:05.53	Jerry Xu		16	800 FR LCM	PN	PRO Swimming	2025 PN 13&O Long Course Championships	AA
330	9:05.62	Zane Imonen		16	800 FR LCM	HI	Kona Aquatics Club, Inc.	2025 FL ISCA Summer Senior Blast	AA
331	9:05.64	Logan Gansen		16	800 FR LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
332	9:05.67	Michael Lee		16	800 FR LCM	CA	Trident Swim Club	2025 CA Los Angeles Invite	AA
333	9:05.68	Moses Wolf		16	800 FR LCM	PV	Arlington Aquatic Club	2025 PV FXFX Summer Solstice LC Champs	AA
334	9:05.75	Matthew Luenberger		16	800 FR LCM	PC	Palo Alto Stanford Aquatics	2025 PC Zone 1S Post-CCS Senior Walkon	AA
335	9:05.93	Kyle Fionte		16	800 FR LCM	GA	Dynamo Swim Club	2025 GA Bulldog Glam Slam	AA
335	9:05.93	Matthew Nye		16	800 FR LCM	CA	San Clemente Aquatic Team	2025 CA Los Angeles Invite	AA
337	9:06.01	Hunter Tamura		16	800 FR LCM	CA	Yucaipa Swim Team	2025 CA SCS/RAA Sumer Age Group Championships	AA
338	9:06.05	Chase Rabe		16	800 FR LCM	PV	Arlington Aquatic Club	2025 PV AAC LC Invitational	AA
339	9:06.13	Ryan Sykes		16	800 FR LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	AA
340	9:06.17	Aiden Ding		16	800 FR LCM	NE	Revolution Aquatic Club	2025 NE SAC America's Cup	AA
341	9:06.59	Otavio Araujo de Barros	Yes	16	800 FR LCM	FG	Azura Florida Aquatics	2025 FG Azura Winter Open LCM Invite	AA
342	9:06.79	Dean Hamid		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
343	9:06.80	Fabi Petrarca		16	800 FR LCM	NE	AnglerFish Aquatics	2025 NE CRA Long Course Specialty Meet	AA
344	9:06.87	Zachary Catong		16	800 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
345	9:06.90	Bret Hays		16	800 FR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
346	9:06.91	Sam Kowalski		16	800 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
347	9:07.28	Steven Stasiulaitis		16	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
348	9:07.34	Myles Cooper		16	800 FR LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	AA
349	9:07.55	Denali Cutbush-Taylor		16	800 FR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
350	9:07.61	Kanyon Michaelis		16	800 FR LCM	NT	COR Swimming	2025 NT IRON Senior Qualifier	AA
351	9:07.67	Sam Holl		16	800 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
352	9:07.94	Varekai Owens		16	800 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
353	9:08.03	Mason Bridges		16	800 FR LCM	IN	Center Grove Aquatic Club	2025 IN CGAC Mid Summer Spectacular	AA
354	9:08.18	Ted Yuan		16	800 FR LCM	IL	Fox Valley Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
355	9:08.25	William Titley		16	800 FR LCM	SN	Wolverine Aquatics	2025 SN Summer Sanders LCM Meet	AA
356	9:08.34	Andrew Varanese		16	800 FR LCM	LE	Great Lakes Sailfish Swimming	2025 LE LC Champs 25	AA
357	9:08.43	Jonathan Payne		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	AA
358	9:08.44	William Skelton		16	800 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AA
359	9:08.46	Sandro Thornton		16	800 FR LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
360	9:08.55	Hayden Vicknair		16	800 FR LCM	SE	Baylor Swim Club	2025 SE BAY Arena Long Course Invitational	AA
361	9:08.71	Tony Spiewak		16	800 FR LCM	MI	OLY Swimming	2025 MI Grizzly Summer Sizzler	AA
362	9:08.85	Graham Woodruff		16	800 FR LCM	VA	Lynchburg YMCA Swim Team	2025 VA LC Senior Champs	AA
363	9:08.96	Sean Tracy		16	800 FR LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
364	9:08.98	Max Ziegler		16	800 FR LCM	SR	Boise Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
365	9:09.02	Maks Lisiewski		16	800 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
366	9:09.08	Kees Dehart		16	800 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA Waukee Waves Open Summer Invite	AA
367	9:09.10	Jay Huang		16	800 FR LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AA
368	9:09.12	Josh Mullin	Yes	16	800 FR LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
369	9:09.19	Drew Eckerman		16	800 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
370	9:09.40	Gus Constantine		16	800 FR LCM	MR	Badger Swim Club,Inc.	2025 CT CPAC June Meet	AA
371	9:09.43	River Hawkins		16	800 FR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
372	9:09.50	Jack Murphy		16	800 FR LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AA
373	9:09.59	Vincent Velazquez		16	800 FR LCM	CA	Santa Maria Swim Club	2025 CC TYR GO Challenge	AA
374	9:09.60	Alex Swetckie		16	800 FR LCM	SC	South Carolina Swim Club	2025 SC SCSC June Invitational	AA
375	9:09.88	Towa Murdock		16	800 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
376	9:10.00	John Fradet		16	800 FR LCM	CA	Las Vegas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
377	9:10.08	Bjorn Pederson		16	800 FR LCM	MN	Sea Devils	2025 MN UOFM CZ North Speedo Sectionals	AA
378	9:10.18	Ethan Peyton		16	800 FR LCM	OHO	Mason Manta Rays	2025 KY LAK 97th Annual Ohio Valley Champs	AA
379	9:10.26	Grant Smith		16	800 FR LCM	SC	Summerville Family YMCA	2025 SC CAC Summer Invitational	AA
380	9:10.28	Derek Johnson		16	800 FR LCM	GU	Swim Streamline at Northampton	2025 NT MTRO American Long Course MEET FULL	AA
381	9:10.44	Neil Kelly		16	800 FR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
382	9:10.49	Logan Eaton-Strong		16	800 FR LCM	IL	McGaw YMCA Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
383	9:10.75	Alejandro Safa		16	800 FR LCM	CA	Beach Cities Swimming	2025 SI CA/NV Speedo Summer Sectionals	AA
384	9:10.81	Jacob Epoca		16	800 FR LCM	MA	Hershey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
385	9:11.01	Reid Roland		16	800 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AA
386	9:11.10	Taevin Kim		16	800 FR LCM	GU	Cypress Fairbanks Swim Club	2025 NT RACE BB& UP Prelim/Final	AA
387	9:11.19	Nathaniel Spencer		16	800 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
388	9:11.73	Sam Jacobs		16	800 FR LCM	WI	Ozaukee Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
389	9:11.90	Andres Flores Hidalgo	Yes	16	800 FR LCM	US	Unattached	2025 SI PS All Ages A/BB Meet	AA
390	9:12.03	Aiden Lee		16	800 FR LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
391	9:12.24	Daniel Jones		16	800 FR LCM	IN	Fort Wayne Swim Team	2025 IN Indy Summer Cup	AA
392	9:12.36	Connor Brooks		16	800 FR LCM	VA	Hanover Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
393	9:12.40	Rowan Turner		16	800 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
394	9:12.43	Dylan Noriega		16	800 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
395	9:12.46	Lucas Curtis		16	800 FR LCM	MI	Grosse Pointe Gators	2025 MI ULTRA State Championship	AA
396	9:12.47	Brendan Lee-Nguyen		16	800 FR LCM	CA	Trident Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AA
396	9:12.47	Quinn Kauffold		16	800 FR LCM	IL	Fox Valley YMCA Aqua Force	2025 IL Illinois Swimming Summer Senior Championships	AA
398	9:12.58	Kyle Jesmanowicz		16	800 FR LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
399	9:12.60	Nathaniel Beeney		16	800 FR LCM	GA	Gwinnett Aquatics	2024 NC MAC LC/SC Invite	AA
400	9:12.66	Amir Tasker		16	800 FR LCM	MA	Chambersburg Chargers	2025 MA Chargers Mid Season Long Course Invitational	AA
401	9:12.67	Grant Dwyer		16	800 FR LCM	NE	YMCA of the North Shore	2025 NE YNS LCM Prelims/Finals Meet	AA
402	9:12.75	Yejun Lee	Yes	16	800 FR LCM	CA	FAST Swim Team	2025 SI CA/NV Speedo Summer Sectionals	AA
403	9:12.77	Kyler Tolson		16	800 FR LCM	AZ	Gold Medal Swim Club	2025 AZ SUN Devil Open	AA
404	9:12.79	Nikolas Klimenko		16	800 FR LCM	PC	Terrapins Swim Team	2025 OR TEAM Summer Invitational	AA
405	9:12.88	Peter Cassidy		16	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC SwimMAC Martha McKee Charlotte Open	AA
405	9:12.88	Levi Grim		16	800 FR LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
407	9:12.99	Patrick Blalock		16	800 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
408	9:13.04	Zac Ng		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
409	9:13.16	Derek Liu		16	800 FR LCM	NE	Charles River Aquatics	2025 Futures Championships - Ocala	AA
410	9:13.19	Paxton Heltz		16	800 FR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
411	9:13.21	Ryan Walter		16	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 NC GCY LC Single Day Splash	AA
412	9:13.26	Maddy Karun		16	800 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
413	9:13.27	Alex Kirin		16	800 FR LCM	MR	Long Island Aquatic Club	2025 NI Eastern Zone Senior Championships	AA
414	9:13.33	Declan Foy		16	800 FR LCM	WI	Shorewood Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
415	9:13.34	Paulo Basola		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
416	9:13.56	Grant Garrison		16	800 FR LCM	MN	Rochester Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
417	9:13.57	Cole Lewis		16	800 FR LCM	MD	Bayside Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
