Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
205	9:01.67	Josh Crook		18	800 FR LCM	GU	Magnolia Aquatic Club	2025 GU Aggieland April LC Invitational	AA
206	9:01.71	Alex Weisenbacher		18	800 FR LCM	CT	Woodbridge Aquatic Club	2025 CT Senior Championships	AA
207	9:01.75	Cameron Barclay		18	800 FR LCM	OHO	Milford Area Swim Team	2025 Futures Championships - Greensboro	AA
208	9:01.99	Reid Hester		18	800 FR LCM	CT	Farmington Valley YMCA Tsunamis	2025 FL YMCA National Long Course Swimming Championships	AA
209	9:02.02	Adan Fukui		18	800 FR LCM	SN	Sierra Marlins Swim Team	2025 CC TYR GO Challenge	AA
210	9:02.07	Kyle Kaiser		18	800 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
211	9:02.35	Charlie Puttlitz		18	800 FR LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
212	9:02.37	Gray Spencer		18	800 FR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
213	9:02.85	Chad Himes		18	800 FR LCM	FL	Episcopal AmberJax	2025 FL Southern Zone South Sectional Championships	AA
214	9:02.92	John Mitchell		18	800 FR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
215	9:03.03	Alex George		18	800 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
216	9:03.11	Zane Ricker		18	800 FR LCM	IE	La Grande Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
217	9:03.32	Kaden Fatta		18	800 FR LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
218	9:03.72	Abel Haller		18	800 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
219	9:03.78	Liam Sneller		18	800 FR LCM	MI	North Kent Aquatic Team	2025 IN Central Zone Speedo Sectional 2025	AA
220	9:04.08	Owen Currie		18	800 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
221	9:04.16	Drew Davis		18	800 FR LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
222	9:04.66	Maika Ognoskie		18	800 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O End of School Splash	AA
223	9:04.75	Finn McFarland		18	800 FR LCM	PN	Thunderbird Aquatic Club	2025 PN 13&O Long Course Championships	AA
224	9:04.82	Frank Pang		18	800 FR LCM	CA	Monterey Park Manta Rays	2025 CA SCS/RAA Sumer Age Group Championships	AA
225	9:05.21	Oliver Johnson		18	800 FR LCM	CT	New Canaan YMCA Caimans	2025 FL YMCA National Long Course Swimming Championships	AA
226	9:05.37	Cash Strickland		18	800 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	AA
227	9:06.14	Brent Kong		18	800 FR LCM	PC	Quicksilver Swimming	2025 PC Summer Far Western Championships	AA
227	9:06.14	Matthew Spence		18	800 FR LCM	NI	STAR Swimming	2025 NI Eastern Zone Senior Championships	AA
229	9:06.71	Thomas Landreneau		18	800 FR LCM	LA	City Of Lafayette Aquatics	2025 LA Senior LC State Championships	AA
230	9:06.77	Alex Pahlevanpour		18	800 FR LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
231	9:06.78	James Taylor		18	800 FR LCM	MA	Parkland Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
232	9:06.92	Jack Humbert		18	800 FR LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AA
233	9:07.43	Christian Marrujo		18	800 FR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
234	9:07.47	Aaron Gordon		18	800 FR LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
235	9:07.49	Alejandro Plaza Romero	Yes	18	800 FR LCM	FG	Azura Florida Aquatics	2025 FG Azura Winter Open LCM Invite	AA
236	9:07.51	Bryce Ryan		18	800 FR LCM	GA	Summit Family YMCA Titans	2025 FL YMCA National Long Course Swimming Championships	AA
237	9:07.55	Jackson Patterson		18	800 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS Senior Intrasquad	AA
238	9:07.76	Adrian Kunze Briseno		18	800 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AA
239	9:08.00	Conor Duggan		18	800 FR LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	AA
240	9:08.10	Hank McGuire		18	800 FR LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AA
241	9:08.42	Daniel Gonzalez Jimenez	Yes	18	800 FR LCM	FG	Azura Florida Aquatics	2025 FG Southern Zone South Sectional Championships	AA
242	9:08.82	Owen Nye		18	800 FR LCM	NC	Greensboro Community YMCA	2025 NC GCY Sprint and Distance	AA
243	9:09.02	Christian Garcia		18	800 FR LCM	CO	Pueblo Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
244	9:09.48	Alex Diatchenko		18	800 FR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
245	9:10.33	Carson Rotter		18	800 FR LCM	OR	Tualatin Hills Swim Club	2025 Mel Zajac Jr. International Swim Meet	AA
246	9:10.34	Brendan Kirberger		18	800 FR LCM	CT	Rapids Swim Team	2025 Futures Championships - Greensboro	AA
247	9:10.44	Calvin Tappert		18	800 FR LCM	CO	Boulder Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
248	9:10.45	Jonathan Reed		18	800 FR LCM	GU	Dads Club Swim Team	2025 MS Southern Zone Senior Championship Meet	AA
249	9:10.75	Colin Shaffer		18	800 FR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
250	9:10.99	Pierce McShane		18	800 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 NM LCAT Suntan Classic	AA
251	9:11.75	Damien Figuet Kossyrev		18	800 FR LCM	NE	Commonwealth Swimming	2025 NE CS South Spring Fling	AA
252	9:12.22	Colt Sears		18	800 FR LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
253	9:12.59	Phelim Crowley		18	800 FR LCM	SC	Team Greenville	2025 SC TG Bring The Heat	AA
254	9:12.63	Owen Byrd		18	800 FR LCM	SC	Team Greenville	2025 SC RAYS Lynn Williams Long Course Invitational	AA
255	9:12.70	Bennett Baer		18	800 FR LCM	GA	Tidal Wave Swimming	2025 GA Bulldog Glam Slam	AA
256	9:13.70	Collin Magnus		18	800 FR LCM	FL	Laker Swim	2025 FL Summer Senior Championships	AA
257	9:13.75	Oscar Spotte		18	800 FR LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
258	9:14.16	Luke Cook		18	800 FR LCM	GU	Swim Houston Aquatics Center	2025 GU ESCA June LC Open Meet	AA
258	9:14.16	Kyle Goertemoeller		18	800 FR LCM	OHO	Cincinnati Marlins	2025 OH CM TYR Sport Summer Clasic	AA
260	9:14.60	Ryan Zeng		18	800 FR LCM	CA	DARE Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
261	9:14.71	Hayden Meyers		18	800 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS Senior Intrasquad	AA
262	9:15.26	Peter Wendol		18	800 FR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Saint Pete's 1st Long Course Meet	AA
263	9:16.10	Colson Lloyd		18	800 FR LCM	CA	Canyons Aquatic Club	2025 SI CA/NV Speedo Summer Sectionals	AA
264	9:16.11	Adam Fairchilds		18	800 FR LCM	VA	Spartan Swim Club	2025 VA LC Senior Champs	AA
265	9:16.22	Kyle O'Connor		18	800 FR LCM	MN	Edina Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
266	9:16.38	Talan Dotson		18	800 FR LCM	GA	Stingrays	2025 GA Stu Hixon Invite	AA
267	9:16.50	Ben Ohrr		18	800 FR LCM	PC	Pleasanton Seahawks	2025 PC PLS Long Course Senior Open	AA
268	9:16.59	Will Glaser		18	800 FR LCM	FL	Blue Dolfins	2025 FL Patriot Aquatics Long Course Invitational	AA
269	9:16.73	Jadeon Carter		18	800 FR LCM	MW	Unattached	2025 MW LSS Capital City Classic	AA
270	9:16.90	Nolan Bernier		18	800 FR LCM	CT	Woodbridge Aquatic Club	2025 CT Senior Championships	A
271	9:16.99	Jackson Bubar		18	800 FR LCM	NC	New Wave Swim Team	2025 NC NCS LC Senior Championships	A
272	9:17.10	John Milner		18	800 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	A
273	9:17.72	Kerem Dogruer		18	800 FR LCM	PC	SUNN Swimming	2025 PC SUNN Long Course Age Group Meet	A
274	9:17.82	Michael Grenier		18	800 FR LCM	FG	Hurricane Aquatics	2025 FL Southern Zone South Sectional Championships	A
275	9:17.85	John Moll		18	800 FR LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	A
276	9:18.80	David Ritchey		18	800 FR LCM	NC	Carolina Aquatic Team	2025 NC NCS LC Senior Championships	A
277	9:18.94	Reese Haycraft		18	800 FR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	A
278	9:19.20	Dylan Cardosi		18	800 FR LCM	FL	Berkeley Aquatics	2025 FL Al Soltis Memorial Invitational Meet	A
279	9:19.40	Matthew Gray		18	800 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	A
280	9:20.11	Daniel Deschenes		18	800 FR LCM	CA	Orange County Gold	2025 CA RMDA Road to LA28 - LCM	A
281	9:20.46	Soren Koschmann		18	800 FR LCM	CO	CAC Boulder Riptide	2025 CO ACES Spring Invite	A
282	9:20.49	Nathan Manzione		18	800 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
283	9:20.85	Jackson Tishler		18	800 FR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	A
284	9:20.91	Chase Slagter		18	800 FR LCM	IL	Mundelein Mustang Swim Club	2025 IL Illinois Swimming Summer Senior Championships	A
285	9:21.04	JT Tucker		18	800 FR LCM	AM	Cavalier Swim Club	2025 AM LC GPAC Distance Meet	A
286	9:21.16	Anthony Sampson		18	800 FR LCM	OR	Beaverton Area Aquatics Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
287	9:21.33	Jackson Holsten		18	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	A
288	9:21.41	Spencer Campbell		18	800 FR LCM	VA	Poseidon Swimming Inc	2025 VA RAYS Helen Wang Sunflower Classic	A
289	9:21.84	Gavin Jessen		18	800 FR LCM	AR	Springfield Aquatics	2025 MV Region VIII Speedo Summer Sectionals	A
290	9:22.07	Aiden Grendysz		18	800 FR LCM	PV	Occoquan Swimming	2025 PV OCCS Speedo Spring Splash	A
291	9:22.25	Sean lingafelt		18	800 FR LCM	PV	Occoquan Swimming	2025 PV OCCS Speedo Spring Splash	A
292	9:22.40	Felix Vicknair		18	800 FR LCM	SE	Baylor Swim Club	2025 SE BAY Arena Long Course Invitational	A
293	9:22.73	Cole Brodin		18	800 FR LCM	MN	Rochester Swim Club	2025 ND 2025 ND MN Senior LC State Championship	A
294	9:22.76	Ben Boyd		18	800 FR LCM	MI	Greater Kalamazoo Crocs	2025 IN IA Summer Spectacular	A
295	9:22.79	Nick Darragh		18	800 FR LCM	MA	Phoenixville YMCA	2025 MA RAYS LC Stakes	A
296	9:23.25	Caston Feazel		18	800 FR LCM	LA	Christus Louisiana Aquatic Club	2025 LA Senior LC State Championships	A
297	9:23.30	Craig Bennett		18	800 FR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	A
298	9:23.55	Theo Ho		18	800 FR LCM	GU	First Colony Swim Team, Inc.	2025 GU Texas Senior Circuit 1	A
299	9:23.58	Wade Lavalle		18	800 FR LCM	OZ	River City Aquatics	2025 OZ Ozark LSC Long Course Champs	A
300	9:23.72	Kyle Phillips		18	800 FR LCM	NJ	Cougar Aquatic Team	2025 FL RAFC Last Splash Invitational	A
301	9:24.49	Ben Dudley		18	800 FR LCM	NC	Blues Aquatics	2025 NC NCS LC Senior Championships	A
302	9:25.23	William Trotman		18	800 FR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	A
303	9:25.56	Owen Fritts		18	800 FR LCM	SC	South Carolina Swim Club	2025 SC CAC Summer Invitational	A
304	9:25.59	Alex Aleinikovas	Yes	18	800 FR LCM	CO	Mission Aurora Colorado Swimming	2025 CO ARENA Catch Me If You Can	A
305	9:25.75	Matthew Glennon		18	800 FR LCM	CA	Temecula Swim Club	2025 CA SCS/BREA Summer Age Group Championships	A
306	9:25.81	Ethan Decker		18	800 FR LCM	CA	Fontana Aquatics Club	2025 CA SCS/NOVA June Age Group Championships	A
307	9:25.96	Lucas Fontana		18	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 CT WYW LC Distance	A
308	9:26.06	Elliott Scott		18	800 FR LCM	PC	Hills Hurricane Swimming	2025 PC Summer Far Western Championships	A
309	9:26.08	Cesar Martinez		18	800 FR LCM	GU	North Channel Aquatics	2025 FL ISCA Summer Senior Blast	A
310	9:26.58	Arnas Monkelis	Yes	18	800 FR LCM	FL	West Florida Lightning Aquatic	2025 FL Saint Pete's 1st Long Course Meet	A
311	9:26.94	Jack Petric		18	800 FR LCM	NT	Lakeside Aquatic Club	2025 NT TFA Quacken A & Above	A
312	9:27.20	Andres Aguilar		18	800 FR LCM	OR	Hillsboro Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
313	9:27.37	Lincoln Swift		18	800 FR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
314	9:27.58	Colin Duran		18	800 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	A
315	9:28.18	Michael Gehley		18	800 FR LCM	PV	Machine Aquatics	2025 VA NOVA LC Winter Invitational	A
316	9:28.34	Brayden Kavanagh		18	800 FR LCM	NE	United Swim Club	2025 NE CRA/USC Timed Final & Prelim/Final Meet	A
316	9:28.34	Jonathan Lemon		18	800 FR LCM	UT	Utah Valley Aquatics, Inc	2025 FL RAFC Last Splash Invitational	A
318	9:28.56	Jack Rivera		18	800 FR LCM	ST	Unattached	2025 ST ASC Spring Showcase	A
319	9:28.84	Ethan Johnson		18	800 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	A
320	9:29.29	Ben Schiffman		18	800 FR LCM	UT	Cottonwood Heights Aquatics	2025 UT CHAT Invitational	A
321	9:29.66	Jay Pawloski		18	800 FR LCM	MD	Seahawk Aquatics	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
322	9:30.20	Ben Flasch		18	800 FR LCM	SE	McCallie / GPS Aquatics	2025 SE BAY Arena Long Course Invitational	A
323	9:30.25	Mason Deitering		18	800 FR LCM	MN	Blackline Aquatics	2025 IA Waukee Waves Open Summer Invite	A
324	9:30.47	Nate Contreras		18	800 FR LCM	UT	Park City Swimming	2025 UT LC Senior Championships	A
324	9:30.47	Kaden Ihrig		18	800 FR LCM	CA	Paseo Aquatics Swim Team	2025 CA SCS/BREA Summer Age Group Championships	A
326	9:30.50	Sam Douglas		18	800 FR LCM	WI	Rocket Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
327	9:30.93	Hunt Thomas		18	800 FR LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	A
328	9:30.94	Charlie Wallin		18	800 FR LCM	IL	Fox Valley Park District Riptides	2025 MI Eric Namesnik Memorial Open	A
329	9:31.34	Gavin Bedolla		18	800 FR LCM	IL	Hickory Willow Swim Assoc	2025 IL Illinois Swimming Summer Senior Championships	A
330	9:33.50	Carter Ramsey		18	800 FR LCM	IN	SURGE	2025 IN ISI Senior LC Champs	A
331	9:33.65	Jason Akker		18	800 FR LCM	CA	Swim Torrance	2025 CA SCS/NOVA June Age Group Championships	A
332	9:33.66	Lucas Miller		18	800 FR LCM	NE	Crimson Aquatics	2025 NE CS South Summer Solstice	A
333	9:33.68	Elijah Holliman		18	800 FR LCM	SE	Baylor Swim Club	2025 SE BAY Arena Long Course Invitational	A
334	9:33.94	David Benedek		18	800 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	A
335	9:34.86	Leandro Bailon		18	800 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
336	9:34.97	Zach Joyal		18	800 FR LCM	NJ	Jersey Aquatic Club	2025 NJ Long Course 13 & Over Silver-Bronze Championships	A
337	9:35.02	Kale Jewers		18	800 FR LCM	MV	The Nitros of Kansas	2025 MV WSC Annual Air Capital Invitational	A
338	9:35.24	Victor Hanson		18	800 FR LCM	IL	Elmhurst Swim Team	2025 IL Illinois Swimming Summer Senior Championships	A
339	9:35.82	Philip Cauwels		18	800 FR LCM	NC	Hillsborough Aquatic Club	2025 NC TAC Summer Trident Invitational	A
340	9:35.94	Cody Ano		18	800 FR LCM	MS	Biloxi Elite Swim Team	2025 MS 16th Annual Splashin' the Coast	A
341	9:36.62	Noah Ayers		18	800 FR LCM	ND	West Fargo Flyers Swim Club	2025 ND WFF Freestyle iSquad	A
342	9:38.03	Aaron Lee		18	800 FR LCM	CA	Golden West Swim Club	2025 CA SCS/BREA Summer Age Group Championships	A
343	9:39.53	Timothy Kenigsberg		18	800 FR LCM	CO	Northern Colorado Swim Club	2025 CO Greeley Stampede	A
344	9:40.17	Max Chevrier	Yes	18	800 FR LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	A
345	9:40.69	Ayden Twiddy		18	800 FR LCM	NC	Hillsborough Aquatic Club	2025 NC NCAC LC Tar Heel States	A
346	9:41.05	James Gansen		18	800 FR LCM	WI	J-Hawk Aquatic Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
347	9:41.78	Nathan Walker		18	800 FR LCM	VA	Williamsburg Aquatic Club	2025 VA LC Senior Champs	BB
348	9:41.94	Rylan Reasoner		18	800 FR LCM	IN	U Indy	2025 IN Central Zone Speedo Sectional 2025	BB
349	9:41.98	Avery Padgett		18	800 FR LCM	SE	Barracuda Swim Club of Northeast Tennessee	2025 NC EAC Independence Invitational	BB
350	9:42.16	Evan Lederer		18	800 FR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	BB
351	9:42.36	Evan Stein		18	800 FR LCM	NE	Bluefish Swim Club	2025 CT GRIT LC Invitational	BB
352	9:42.97	Colby Briggs		18	800 FR LCM	IA	North Side Swim Team	2025 IA IASI Long Course Championships	BB
353	9:43.50	Jeffrey Wang		18	800 FR LCM	IL	M3 Aquatics	2025 IL CWAC Summer Sizzle	BB
354	9:43.81	J.D. Felker		18	800 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	BB
355	9:43.82	Max Likins		18	800 FR LCM	NT	Tyler Rose Aquatic Club	2025 NT TRAC Outdoor Open	BB
356	9:43.84	Daniel LeVasseur		18	800 FR LCM	PN	Bellingham Bay Swim Team	2025 IE VS Starlight Open	BB
357	9:45.49	Brian Aeschliman		18	800 FR LCM	CA	Fontana Aquatics Club	2025 CA SCS/NOVA June Age Group Championships	BB
358	9:45.93	Daniel Schwendinger		18	800 FR LCM	AZ	Mesa Aquatics Club	2025 AZ FAST Mayflower Invite	BB
359	9:46.07	Ryan McEvilly		18	800 FR LCM	IL	St Charles Swim Team	2025 IN CGAC Mid Summer Spectacular	BB
360	9:46.57	Evan Brown		18	800 FR LCM	PC	San Ramon Valley Aquatics	2025 CC TYR GO Challenge	BB
361	9:47.09	Conner Monsen		18	800 FR LCM	PC	SUNN Swimming	2025 PC SUNN Long Course Age Group Meet	BB
362	9:47.16	Evan Wysor		18	800 FR LCM	NE	Rhode Island Aquatic Club	2025 NE CS Senior Championships	BB
363	9:47.19	Conor Gustafson		18	800 FR LCM	PN	Bellingham Bay Swim Team	2025 PN 13&O Long Course Championships	BB
364	9:47.54	Sean Killian		18	800 FR LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	BB
365	9:48.07	Sam Stevenot		18	800 FR LCM	LE	Blazing Barracudas	2025 IN IA Summer Spectacular	BB
366	9:48.53	Aaron Williamson		18	800 FR LCM	NT	Fit N Wise Swim Team	2025 FL RAFC Last Splash Invitational	BB
367	9:49.27	Dillan Salgado		18	800 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU Aggieland April LC Invitational	BB
368	9:49.32	Andrew Williams		18	800 FR LCM	PV	Nation's Capital Swim Club	2025 PV MACH LC Classic	BB
369	9:50.05	Bohdan Olevych	Yes	18	800 FR LCM	UT	Olympus Aquatics	2025 UT CHAT Invitational	BB
370	9:50.53	Keith Hartman		18	800 FR LCM	NE	Commonwealth Swimming	2025 NE CS South Spring Fling	BB
371	9:51.01	Jonathan Blatt		18	800 FR LCM	MR	Sachem Swim Club	2025 MR SSC A-May-Zing Races Invitational	BB
372	9:51.59	Arthur Newton		18	800 FR LCM	GU	First Colony Swim Team, Inc.	2025 GU Texas Senior Circuit 1	BB
373	9:52.93	Dominic Hogin Serrato		18	800 FR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	BB
374	9:53.28	Alex Delgadillo		18	800 FR LCM	NC	North Carolina Aquatic Club	2025 NC NCS LC Senior Championships	BB
375	9:53.95	Sam Milinski		18	800 FR LCM	GU	Dads Club Swim Team	2025 GU KATY/PACE May Open Invite	BB
376	9:54.46	Ramin Mirza		18	800 FR LCM	AR	Northwest Arkansas Aquatics	2025 MV WSC Annual Air Capital Invitational	BB
377	9:54.55	Zach Baty		18	800 FR LCM	IN	Cardinal Community Swim Club	2025 IN CGAC Mid Summer Spectacular	BB
378	9:55.70	Marty Jucys		18	800 FR LCM	IL	Hickory Willow Swim Assoc	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	BB
379	9:56.64	Jacob Isacson		18	800 FR LCM	CT	Soundview YMCA Stingrays	2025 CT Senior Championships	BB
380	9:56.97	Carter Johnson		18	800 FR LCM	NC	Gaston Gators	2025 SC SCSC June Invitational	BB
381	9:57.19	Denis Tchijik		18	800 FR LCM	NC	Team Charlotte Swimming	2025 NC TEAM Schools Out Summer Invitational	BB
382	9:57.23	KEATON TOTTLE		18	800 FR LCM	OZ	Seahawks Swim club	2025 OZ FAST John Traube Memorial Meet	BB
383	9:57.43	Antonio Bazan		18	800 FR LCM	PC	Napa Valley Swim Team	2025 PC NNA Long Course Senior 2 T/F	BB
384	9:57.82	Joey Barnes		18	800 FR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	BB
385	9:58.29	Trevor Bordelon		18	800 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	BB
386	9:58.54	Curtis Henry		18	800 FR LCM	SC	Team Greenville	2025 SC TG Bring The Heat	BB
387	9:58.90	Hezekiah Wilson		18	800 FR LCM	CA	SLO Swim Club Inc.	2025 CA SMSC May Day	BB
388	9:59.71	Carson Letchworth		18	800 FR LCM	LE	Warren Harding Aquatics Team	2025 LE LC Champs 25	BB
389	10:00.61	Addison Lee		18	800 FR LCM	SE	Greater Pensacola Aquatic Club	2025 SE GPAC Flip Flop Invitational	BB
390	10:01.40	Ezra Stemmons		18	800 FR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Regionals @NEP	BB
391	10:01.47	Aden Kilbourne		18	800 FR LCM	CA	Orange County Gold	2025 CA SCS/BREA Summer Age Group Championships	BB
392	10:01.77	William Schauss		18	800 FR LCM	GU	Aquastar	2025 GU AQUA/PACE May LC Open	BB
393	10:01.80	Caden McKnight		18	800 FR LCM	MD	Spy Swimming	2025 MD ASC Spring Long Course Meet	BB
394	10:02.28	Kieran Lee		18	800 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	BB
395	10:02.86	Gabe Wells		18	800 FR LCM	HI	Hilo Aquatic Club	2025 HI Big Island Swimming Swim Meet	BB
396	10:02.99	Will Cumbie		18	800 FR LCM	SC	South Carolina Swim Club	2025 SC SMRT May The 4th Be With You	BB
397	10:03.18	Bradley Barkans		18	800 FR LCM	PN	Wave Aquatics	2025 PN 104th Annual Senior Seattle Open	BB
398	10:03.38	Matias Navarro		18	800 FR LCM	GA	DCS	2025 GA CODA Classic	BB
399	10:04.31	Mark Sferra		18	800 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	BB
400	10:04.81	Andrew Bellemare		18	800 FR LCM	IL	Y-DSC Gators	2025 IL HEAT Illinois Open	BB
401	10:05.12	Lincoln Schroeder		18	800 FR LCM	MT	Glacier Aquatic Club	2025 MT Swimming Long Course State Championship	BB
402	10:05.39	Connor Howe		18	800 FR LCM	CO	Foothills Swim Team	2025 CO CSI Senior LC State Championships	BB
403	10:05.44	Robby Haufe		18	800 FR LCM	MD	Naval Academy Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	BB
404	10:06.25	Asrith Amaravadi		18	800 FR LCM	IL	Fox Valley Swim Team	2025 WI LFSC-IL SWIMFEST	BB
405	10:06.60	Cheyne Lee		18	800 FR LCM	FL	Tampa Y Swimming	2025 FL Stingrays Early LCM Season Opener	BB
406	10:08.41	Owen Weiss		18	800 FR LCM	LE	SwimUnited	2025 LE Freedlander 25	BB
407	10:08.73	B Boyer		18	800 FR LCM	MT	Bozeman Multisport Aquatics	2025 MT Swimming Long Course State Championship	BB
408	10:09.01	Travis Tellez		18	800 FR LCM	ST	Lone Star Aquatic Club	2025 ST LSAC For the City	BB
409	10:10.21	Samuel Raynor		18	800 FR LCM	NE	Cape Cod Swim Club	2025 NE CRA Long Course Specialty Meet	BB
410	10:10.40	Kaita Hibino		18	800 FR LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	BB
411	10:10.86	Tanner Pinto-Cohn		18	800 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CRA May LCM Specialty Meet	BB
412	10:13.01	Hayden Lawrence		18	800 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC RAYS Lynn Williams Long Course Invitational	BB
413	10:14.77	Paddy Houston		18	800 FR LCM	IL	Wahoo Aquatic Club	2025 IA GRAC STARS OF TOMORROW	BB
414	10:15.08	Samuel Beall		18	800 FR LCM	PV	York Swim Club	2025 PV OCCS Speedo Spring Splash	BB
415	10:16.07	Domi Bruyere		18	800 FR LCM	HI	Aulea Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	BB
416	10:17.39	Preston Buckingham		18	800 FR LCM	LE	Piranha Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	BB
417	10:17.94	Tyler Markoski		18	800 FR LCM	NC	Marlins Of Raleigh	2025 NC NCAC LC Tar Heel States	BB
418	10:23.60	Kaden Sanger		18	800 FR LCM	CO	Northern Colorado Swim Club	2025 CO NCS Gold District Championships	BB
419	10:24.26	Lincoln Bennett		18	800 FR LCM	OR	Unattached	2025 OR Mike Morris Memorial Invitational	BB
420	10:24.57	James McClear		18	800 FR LCM	MI	Utica Shelby Swim Club	Wolverine Invite	BB
421	10:25.45	Bryce Hopson		18	800 FR LCM	IN	Boilermaker Aquatics	2025 IN IA May Invitational	BB
422	10:26.11	Roberto Suarez	Yes	18	800 FR LCM	SR	Voltage Aquatics	2025 SR Summer Classic	BB
