Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	20:27.94	Katie Critchett		18	1500 FR LCM	LE	Cleveland Swim Institute	2023 LE Sr Champs LC 23	2020-2024 BB
193	20:28.30	Ella Rothberg		18	1500 FR LCM	CT	Rapids Swim Team	2023 CT CDOG LC Distance Regional	2020-2024 BB
194	20:30.43	Ryan Steed		18	1500 FR LCM	CA	Santa Maria Swim Club	2023 CC Arena Grand Challenge	2020-2024 BB
195	20:31.26	Melina Roberts		18	1500 FR LCM	LE	Lakeshore Swim Club	2023 OH CM TYR Sport Summer Classic	2020-2024 BB
196	20:41.08	Sydney Kalange		18	1500 FR LCM	SE	Huntsville Swim Association	2023 SE HSA June Invitational	2020-2024 BB
197	20:44.25	Maggie Crowley		18	1500 FR LCM	MN	Piranhas Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 BB
198	20:46.04	Sarah Smith		18	1500 FR LCM	AR	Berzerker Swimming	2023 AR Long Course Championships	2020-2024 BB
199	20:47.53	Addie Romero		18	1500 FR LCM	LA	City Of Lafayette Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 BB
200	20:49.57	Anastasia Kaldy		18	1500 FR LCM	OR	Newport Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 BB
201	20:49.86	Kalia Duffy		18	1500 FR LCM	PC	Douglas Dolfins Swim Team	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 BB
202	20:50.32	Molly Bochenek		18	1500 FR LCM	LE	North Coast Aquatic Team	2023 LE Sr Champs LC 23	2020-2024 BB
203	20:52.38	Emma Johnson		18	1500 FR LCM	PN	Metro Aquatics	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 BB
204	20:52.67	Addy Lewis		18	1500 FR LCM	MT	Missoula Aquatic Club	2023 MT MAC Firecracker Classic	2020-2024 BB
205	20:56.41	Ula Parrill		18	1500 FR LCM	NM	BEAST	2023 NM Bex's BEAST Summer Open	2020-2024 BB
206	20:58.67	Isabella Cole		18	1500 FR LCM	CO	Aces Swim Club	2023 CO ACES Distance Day	2020-2024 BB
207	21:02.60	Katherine Manaresi		18	1500 FR LCM	CT	Mandell Jewish Community Center Sharks	2023 ME CAC DESTINATION ATHLETE	2020-2024 BB
208	21:02.97	Maya Peterson		18	1500 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC YOTA 1500 Intrasquad	2020-2024 BB
209	21:05.63	Hannah Blackmore		18	1500 FR LCM	WI	SWMKE	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 BB
210	21:06.14	Rebecca Hildebrand		18	1500 FR LCM	CO	Denver Swim Academy	2023 CO Zone 2 - TOPS	2020-2024 BB
211	21:13.83	Maura Beltrami		18	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CDOG June Distance Meet	2020-2024 BB
212	21:15.36	Lilli Dempewolf		18	1500 FR LCM	OZ	FAST	2023 OZ FAST 1500M Intra-squad	2020-2024 BB
213	21:18.83	Brenna Naddeo		18	1500 FR LCM	MA	Waynesboro YMCA WAVES	MA KA FIRECRACKER CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 BB
214	21:21.14	Lizzie Williams		18	1500 FR LCM	IN	Zionsville Swim Club	2023 IN BBSC Summer Splash	2020-2024 BB
215	21:23.74	Emily Bergmann		18	1500 FR LCM	LE	Lakeshore Swim Club	2023 LE Sr Champs LC 23	2020-2024 BB
216	21:25.45	Ella Humbert		18	1500 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC YOTA 1500 Intrasquad	2020-2024 BB
217	21:27.46	Ellen Winne		18	1500 FR LCM	AD	Albany Starfish	2023 AD Hawks Summer Invitational	2020-2024 BB
218	21:29.20	Jade Stoner		18	1500 FR LCM	KY	Kentucky Aquatics	2023 KY E'town Summer Classic	2020-2024 BB
219	21:35.02	Corina Amundson		18	1500 FR LCM	MT	Billings Aquatic Club	2023 MT MT Swimming Long Course State Championships	2020-2024 BB
220	21:36.64	Anya Hopek		18	1500 FR LCM	MI	Mid-Michigan Aquatics	2023 MI Summer Solstice Open Invitational	2020-2024 BB
221	21:38.07	Katia Neufeld-Barclay		18	1500 FR LCM	CO	Colorado Springs Area Swimming	2023 CO CSI Long Course Open	2020-2024 BB
222	21:39.17	Sarah Towey		18	1500 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 BB
223	21:40.08	Addison Sawyer		18	1500 FR LCM	OK	King Marlin Swim Club	2023 OK LC State Championships	2020-2024 BB
224	21:44.10	Rebecca Radonovich		18	1500 FR LCM	MD	Frederick Area Swim Team	MA KA FIRECRACKER CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 BB
225	22:02.91	Emily Dominguez		18	1500 FR LCM	UT	Cottonwood Heights Aquatics	2023 UT HAST Janet Oles LC Classic	2020-2024 B
226	22:04.14	Delayna Graham		18	1500 FR LCM	UT	Hilltop Aquatic Swim Team	2023 UT HAST Janet Oles LC Classic	2020-2024 B
227	22:14.03	Ellie Hoover		18	1500 FR LCM	IE	Lewis Clark Neptune Swim Team	2023 IE LCN Fizzarri's Pizza Open	2020-2024 B
228	22:14.78	Kendall Noonan		18	1500 FR LCM	CT	Southington YMCA Rays	2023 CT CDOG June Distance Meet	2020-2024 B
229	22:39.19	Kenna Remily		18	1500 FR LCM	ND	West Fargo Flyers Swim Club	2023 ND Long Course State Championship	2020-2024 B
230	22:52.44	Amelia Henzel		18	1500 FR LCM	PN	Harbor Aquatics Club	2023 IE VS Apple Capital Open	2020-2024 B
231	23:13.69	Emma Barker		18	1500 FR LCM	CO	Fort Collins Area Swim Team	2023 CO FAST Spring Splash LC Open	2020-2024 B
232	23:19.39	Savannah Foley		18	1500 FR LCM	PN	Mighty Marlins Swim Club	2023 IE VS Apple Capital Open	2020-2024 B
233	23:19.78	Sophia Barker		18	1500 FR LCM	CO	Fort Collins Area Swim Team	2023 CO FAST Spring Splash LC Open	2020-2024 B
234	23:21.12	Cassidy Thorpe		18	1500 FR LCM	PC	Humboldt Swim Club	2023 PC SRN Long Course CBA+	2020-2024 B
235	23:31.33	Kenzie Smith		18	1500 FR LCM	PN	Mighty Marlins Swim Club	2023 IE VS Apple Capital Open	Slower than B
236	24:00.43	Lisca De Jager		18	1500 FR LCM	CO	Evergreen Swim Team	2023 CO North Jeffco Summer Invite	Slower than B
237	25:12.81	Jorja Makovsky Makovsky		18	1500 FR LCM	WI	Southeastern Aquatics	2023 WI SWAT LC SUMMER REGIONAL	Slower than B
238	25:40.43	Sophia Suda		18	1500 FR LCM	CO	Fort Collins Area Swim Team	2023 CO NCS Gold District Championships	Slower than B
239	28:32.16	Josie Franks		18	1500 FR LCM	IN	Donner Swim Club	2023 IN Donner Jaime Miller Invite	Slower than B
240	32:19.00	Kennadi Ross		18	1500 FR LCM	MW	Broken Bow Cosmos Swim Team	2023 MW GNST-K Summer Sizzler	Slower than B
