Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	2:26.95	Lily Rossmann		18	200 BK LCM	NT	Mansfield Aquatic Club	2025 NT IRON Senior Qualifier	AA
200	2:27.03	Hannah Krueger		18	200 BK LCM	WT	City Of Midland Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
201	2:27.13	Hannah Green		18	200 BK LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AA
202	2:27.16	Amelia Amadio		18	200 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
203	2:27.19	Virginia Walsh		18	200 BK LCM	CO	Elevation Athletics	2025 CO CSI Long Course Open	AA
204	2:27.20	Lindsay Naber		18	200 BK LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
205	2:27.31	Abigail Gowern		18	200 BK LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
206	2:27.40	Addie Elliott		18	200 BK LCM	MA	Lancaster Aquatic Club	2025 PV AAC LC Invitational	AA
207	2:27.41	Sabra Brueggen		18	200 BK LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
208	2:27.44	Bella Wojtowicz		18	200 BK LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AA
209	2:27.46	Mia Foster		18	200 BK LCM	PN	Bellevue Club Swim Team	2025 PN BC May Flowers	AA
209	2:27.46	Chloe Yerkes		18	200 BK LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
211	2:27.50	Arina Vorobyeva		18	200 BK LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
212	2:27.53	Mia Jacobs		18	200 BK LCM	MV	COOL Swim Team	2025 Futures Championships - Madison	AA
213	2:27.56	Myra Cansler		18	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2025 NT Texas Senior Circuit Long Course Meet	AA
214	2:27.64	Kylie Stuart		18	200 BK LCM	ST	Nitro Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
215	2:27.68	Ellie Wolford		18	200 BK LCM	IL	New Trier Aquatics	2025 SE NCSA Summer Swimming Championships	AA
216	2:27.71	Lulu Szumski		18	200 BK LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	AA
217	2:27.75	Zara Masud		18	200 BK LCM	CA	Aquazot Swim Club	2025 CMAC OC Age Group LCM	AA
218	2:27.78	Zoe Schwartz		18	200 BK LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
219	2:27.92	Sidney Stolle		18	200 BK LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
220	2:27.95	Maecy Wells		18	200 BK LCM	SC	Gamecock Aquatics	2025 FL BSS TYR June Classic	AA
221	2:28.01	Brinley Knoll		18	200 BK LCM	CA	Riverside Aquatics Association	2025 CA SCS RAA June Age Group Championships	AA
222	2:28.04	Ellie De Keukelaere		18	200 BK LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
222	2:28.04	Olivia Safarikova	Yes	18	200 BK LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AA
224	2:28.05	Catherine Rippel		18	200 BK LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
225	2:28.13	Sophia Pinkham		18	200 BK LCM	PC	Tiger Aquatics	2025 PC Speedo Sectionals - Novato	AA
226	2:28.16	Katelyn Smittle		18	200 BK LCM	OHO	Dayton Raiders	2025 IN Central Zone Speedo Sectional 2025	AA
227	2:28.33	Meera Kondal		18	200 BK LCM	NC	YMCA of Western North Carolina	2025 NC MAC LC Summer Sun-sational	AA
228	2:28.34	Lydia Zenobi		18	200 BK LCM	WI	Storm Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
229	2:28.35	Stella Zhang		18	200 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2025 AD AD Long Course Championships	AA
230	2:28.37	Jade Garstang	Yes	18	200 BK LCM	UT	Wasatch Front Fish Market	2025 UT CHAT Invitational	AA
230	2:28.37	Tanith Mueller		18	200 BK LCM	NC	Marlins Of Raleigh	2025 NC SwimMAC Martha McKee Charlotte Open	AA
232	2:28.39	Megan Traina		18	200 BK LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	AA
233	2:28.45	Hailey Vlcek		18	200 BK LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
234	2:28.49	Calissa Kissinger		18	200 BK LCM	FL	Riptide Aquatics	2025 FL Summer Senior Championships	AA
235	2:28.51	Audrey Sivak		18	200 BK LCM	VA	Quest Swimming	2025 VA LC Senior Champs	AA
236	2:28.53	Natalia Strezenicky Franko		18	200 BK LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	AA
237	2:28.57	Elsie Bredbenner		18	200 BK LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	AA
238	2:28.58	Cielo Peralta	Yes	18	200 BK LCM	FG	Azura Florida Aquatics	2025 FG Azura Spring Open LCM Invite	AA
239	2:28.65	Claire Kemmere		18	200 BK LCM	OHO	Bowling Green Swim Club	2025 SE NCSA Summer Swimming Championships	AA
240	2:28.66	Sarnai Chimidkhorloo		18	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Summer Senior Championships	AA
241	2:28.68	Addison Heyen		18	200 BK LCM	IN	Brownsburg Swim Club	2025 SE NCSA Summer Swimming Championships	AA
242	2:28.69	Anna Klotz		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
242	2:28.69	Kathleen Richter		18	200 BK LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
244	2:28.86	Jenna Williams		18	200 BK LCM	IL	St Charles Swim Team	2025 Futures Championships - Madison	AA
245	2:29.00	Poet Deboom		18	200 BK LCM	PN	Olympic Cascade Aquatics	2025 PN SMAC Summer Classic Invitational	AA
246	2:29.04	Sara Keefe		18	200 BK LCM	KY	Northeast Family YMCA Tsunami Swim Club	2025 KY Swimming Long Course Championship	AA
247	2:29.10	Adair Shaw		18	200 BK LCM	SC	Wahoo Aquatic Club	2025 SC CAC Summer Invitational	AA
248	2:29.15	Hannah Cousins		18	200 BK LCM	IA	Iowa	2025 IA IFLY DAVID ARMBRUSTER OPEN	AA
249	2:29.18	AnneMarie Vlaic		18	200 BK LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AA
250	2:29.25	Ava Allingham		18	200 BK LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
251	2:29.29	Natalie Sanders		18	200 BK LCM	OHO	Bowling Green Swim Club	2025 OH CZ Speedo Sectional East	AA
252	2:29.36	Addison Johnson		18	200 BK LCM	NT	Iron Horse Aquatics	2025 NT IRON Senior Qualifier	AA
253	2:29.37	Lili Trinh		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
254	2:29.39	Laiken Vorthmann		18	200 BK LCM	MV	Lawrence Aquahawks	2025 MV WSC Annual Air Capital Invitational	AA
255	2:29.44	Ella Hardy	Yes	18	200 BK LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AA
256	2:29.46	Aeri La		18	200 BK LCM	MT	Missoula YMCA Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
256	2:29.46	Addy Burrough		18	200 BK LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	AA
258	2:29.48	Truly Sommer		18	200 BK LCM	MA	Methacton Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	AA
259	2:29.54	Faith Leitel		18	200 BK LCM	CO	Univ of Denver Hilltoppers	2025 CO Zone 2 DU Meet	AA
259	2:29.54	Caroline Grimsley		18	200 BK LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
261	2:29.57	Brianna Cong		18	200 BK LCM	NE	Commonwealth Swimming	2025 TYR Pro Swim Series - Fort Lauderdale	AA
262	2:29.72	Emma Romero		18	200 BK LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
263	2:29.86	Macy Coad		18	200 BK LCM	SN	Wolverine Aquatics	2025 PC Speedo Sectionals - Novato	AA
264	2:29.92	Lili Neisser		18	200 BK LCM	CO	Flatiron Athletic Club	2025 CO Zone 2 VMAC Meet	AA
265	2:29.93	Ava Insteness		18	200 BK LCM	WI	YMCA of the Chippewa Valley Barracudas	2025 MN UOFM CZ North Speedo Sectionals	AA
266	2:29.97	Olivia Small		18	200 BK LCM	WI	Schroeder YMCA Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
267	2:30.00	Mia Windham		18	200 BK LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	AA
268	2:30.02	Eden Addison		18	200 BK LCM	NT	Texas Ford Aquatics	2025 Futures Championships - Justin	AA
269	2:30.04	Ella Glass		18	200 BK LCM	NT	Texas Ford Aquatics	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
270	2:30.10	Addison Pavek		18	200 BK LCM	MN	Riptide	2025 MN UOFM CZ North Speedo Sectionals	AA
271	2:30.12	Anna Asplund		18	200 BK LCM	IN	Indiana Swim Club	2025 IN FRST Early Summer Slam	AA
272	2:30.14	Cate Coffield		18	200 BK LCM	OR	Lake Oswego Swim Club	2025 OR Howard Jones Open	AA
273	2:30.18	Ainsley Lappas-Ford		18	200 BK LCM	FG	North Palm Beach Swim Club	2025 FG Southern Zone South Sectional Championships	AA
274	2:30.19	Kaitlyn Burk		18	200 BK LCM	MA	Kennett & Jennersville Area YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
275	2:30.20	Julia Eastman		18	200 BK LCM	IA	Fort Dodge Area Swim Team	2025 IA IASI Long Course Championships	AA
276	2:30.21	Allison Shin		18	200 BK LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
277	2:30.25	Katie Schloth		18	200 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2025 NI LC Eastern Zone Sectionals	AA
278	2:30.27	Ellana Brown		18	200 BK LCM	WI	Waukesha Express Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
278	2:30.27	Gabi Volpe		18	200 BK LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
280	2:30.29	Lainey Blase		18	200 BK LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
281	2:30.31	Isahbel Krasht		18	200 BK LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	AA
282	2:30.32	Maya Ambardekar		18	200 BK LCM	CO	Aquawolves Swimming	2025 CO CSI Long Course Open	AA
283	2:30.36	Avari Wischhof		18	200 BK LCM	MW	Heartland Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AA
283	2:30.36	Keegan Near		18	200 BK LCM	SR	Streamliner Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
285	2:30.49	Izzy Wilson		18	200 BK LCM	FG	South Florida Aquatic Club	2025 FG Southern Zone South Sectional Championships	AA
286	2:30.50	Abby Maniace		18	200 BK LCM	VA	Old Dominion Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
287	2:30.51	Lily Gormsen		18	200 BK LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summer Fun Invitational	AA
287	2:30.51	Audrey Bramlett		18	200 BK LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
289	2:30.57	Audrey Morgan		18	200 BK LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
290	2:30.58	Ryon Argo		18	200 BK LCM	OHO	Cincinnati Marlins	2025 OH CM TYR Sport Summer Clasic	AA
291	2:30.74	Adalynn Ascher		18	200 BK LCM	MT	Missoula Aquatic Club	2025 Futures Championships - Madison	AA
292	2:30.84	Mya de Hart		18	200 BK LCM	PC	Albany Armada Aquatics, LLC	2025 PC TCA Post-NCS Senior Walkon	AA
293	2:30.86	Alex Evans		18	200 BK LCM	IN	Boilermaker Aquatics	2025 IN IA May Invitational	AA
294	2:30.89	Abigail Perry		18	200 BK LCM	CO	Falfins Swimming	2025 CO COSA Long Course Open	AA
295	2:30.90	Kate Reichner		18	200 BK LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	AA
296	2:30.97	Anna Doherty		18	200 BK LCM	IL	FMC Aquatic	2025 IL HOSC WHTN Great American Splash	AA
297	2:30.98	Hailey Kaminski		18	200 BK LCM	LE	Great Lakes Sailfish Swimming	2025 OH CZ Speedo Sectional East	AA
297	2:30.98	Julia Reed		18	200 BK LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
299	2:31.05	Liliana Nelson		18	200 BK LCM	ST	Tiger shark of Texas	2025 MV WSC Annual Air Capital Invitational	AA
300	2:31.07	Hadley Dodson		18	200 BK LCM	ST	Waterloo Swimming	2025 ST ASC Spring Showcase	AA
300	2:31.07	Cambell Quijano		18	200 BK LCM	MI	North Kent Aquatic Team	2025 IN Central Zone Speedo Sectional 2025	AA
302	2:31.08	Marie Mason		18	200 BK LCM	OR	Legacy Aquatics	2025 OR Bend Sun Country Invitational	AA
303	2:31.09	Lilly Adams		18	200 BK LCM	IA	Kohawk Aquatics	2025 IA IASI Long Course Championships	AA
304	2:31.12	Lauren Maierle		18	200 BK LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
305	2:31.14	Sofia Kohler		18	200 BK LCM	VA	Tide Swimming	2025 VA TIDE Schools Out Classic	AA
306	2:31.17	Eli Summa		18	200 BK LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AA
307	2:31.18	Madi Edwards		18	200 BK LCM	IE	Tri-city Channel Cats	2025 IE Long Course Championships	AA
308	2:31.25	Mary Flikkema		18	200 BK LCM	IA	Black Hawk Area Swim Team	2025 Futures Championships - Madison	AA
309	2:31.28	Zoe Fencil		18	200 BK LCM	AK	Chugiak Aquatics Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	AA
310	2:31.40	Maddie Fletcher		18	200 BK LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
311	2:31.42	Reagan Graves		18	200 BK LCM	IN	Franklin Regional Swim Team	2025 IN FRST Summer Slam Classic	AA
312	2:31.50	Amelia Mason		18	200 BK LCM	CO	Flatiron Athletic Club	2025 CO Zone 2 VMAC Meet	AA
313	2:31.62	Eva Schultz		18	200 BK LCM	MD	Eagle Swim Team Inc.	2025 PV LC Open Championships	AA
314	2:31.64	Ella Cabbage		18	200 BK LCM	MI	Grand Traverse Bay YMCA Breakers	2025 OH CZ Speedo Sectional East	AA
315	2:31.68	Katherine Beauchene		18	200 BK LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT RYWC May Invitational	AA
316	2:31.75	Julia Plevak		18	200 BK LCM	WI	SWMKE	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
317	2:31.76	Lexie Brazier		18	200 BK LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	AA
318	2:31.87	Raegan O'Brien		18	200 BK LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
319	2:31.90	Zara Rehman		18	200 BK LCM	MI	Club Wolverine	2025 OH CZ Speedo Sectional East	AA
320	2:31.94	Lydia Sturgeon		18	200 BK LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
321	2:32.01	Casey Zentz		18	200 BK LCM	MD	Eagle Swim Team Inc.	2025 VA NCAP Elite Qualifier	AA
321	2:32.01	Ava Easley		18	200 BK LCM	NT	Metroplex Aquatics	2025 NT IRON Senior Qualifier	AA
323	2:32.06	Evelyn Claeys		18	200 BK LCM	CO	North Jeffco Swim Team	2025 CO CSI Long Course Open	AA
324	2:32.14	Sammy Cummins		18	200 BK LCM	CA	Mission Viejo Nadadores	2025 CA MVN January Senior Intrasquad	AA
325	2:32.21	Riley Kopp		18	200 BK LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AA
326	2:32.25	Logan Jaffe		18	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2025 FG RANS LCM Last Chance	AA
327	2:32.31	Paola Curet		18	200 BK LCM	SE	Memphis Tiger Swimming	2025 SE Southeastern Summer LC Championships	AA
328	2:32.44	Anya Brueggeman		18	200 BK LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
329	2:32.45	Katherine Perdue		18	200 BK LCM	NC	Enfinity Aquatic Club	2025 NC EAC Independence Invitational	AA
330	2:32.52	Jillian Holler		18	200 BK LCM	WI	Madison Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
331	2:32.55	Kylie Montiel		18	200 BK LCM	CA	Lakewood Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
332	2:32.63	Sarah Cohen		18	200 BK LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	A
333	2:32.65	Molly Yacoviello		18	200 BK LCM	MA	York YMCA	2025 MA Chargers Long Course Challenge Closed Invitational	A
334	2:32.70	Haley Roberson		18	200 BK LCM	NT	Metroplex Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	A
335	2:32.75	Olivia Pettit		18	200 BK LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	A
336	2:32.78	Emma Huma		18	200 BK LCM	GU	Magnolia Aquatic Club	2025 GU LC Senior Championships	A
337	2:32.83	Molly Henry		18	200 BK LCM	MV	Club North Swimming	2025 MV Region VIII Sectionals Time Trials	A
338	2:32.88	Nicole Byrnes Cortinas		18	200 BK LCM	AZ	Swim Neptune	2025 AZ SUN Devil Open	A
339	2:32.94	Audrey Hammond		18	200 BK LCM	SC	Southern Tide Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
340	2:32.99	Emma Best		18	200 BK LCM	FL	Swim Florida	2025 FL Summer Senior Championships	A
341	2:33.05	Lindsay Grant		18	200 BK LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	A
342	2:33.16	Clara Carson		18	200 BK LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	A
343	2:33.25	Safiyah Supreme		18	200 BK LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	A
344	2:33.26	Charlotte Skoug		18	200 BK LCM	PV	Machine Aquatics	2025 VA NOVA LC Winter Invitational	A
345	2:33.29	Jessie Wang		18	200 BK LCM	NJ	Eastern Express Swim Team	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
346	2:33.31	Zoe Weker		18	200 BK LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	A
346	2:33.31	Avery Taylor		18	200 BK LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
348	2:33.36	Kira Jacobs		18	200 BK LCM	MV	COOL Swim Team	2025 OZ CSP 87th Annual Summer Invitational	A
349	2:33.40	Willow Messner		18	200 BK LCM	OR	Redmond Aquatic Club	2025 OR Howard Jones Open	A
350	2:33.43	Maia Alston		18	200 BK LCM	GA	Stingrays	2025 GA Stu Hixon Invite	A
350	2:33.43	Riley Edge		18	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ GSCY Long Course Cup	A
352	2:33.55	Olivia Cieciwa		18	200 BK LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	A
353	2:33.58	Rachel Conley		18	200 BK LCM	PV	Arlington Aquatic Club	2025 PV Maryland State LC Championships	A
354	2:33.68	Elle Santucci		18	200 BK LCM	PV	Unattached	2025 VA NCAP Elite Qualifier	A
355	2:33.69	Maggie O'Shaughnessy		18	200 BK LCM	GA	Stingrays	2025 GA Stu Hixon Invite	A
355	2:33.69	Janey Ryu		18	200 BK LCM	PN	South Snohomish Co. Dolphins	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	A
357	2:33.82	Sara Teague		18	200 BK LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	A
358	2:33.83	Ava Carosielli		18	200 BK LCM	LE	Firestone Akron Swim Team	2025 Futures Championships - Ocala	A
359	2:33.84	Parker Schmieding		18	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	A
360	2:34.00	Sydney Vega		18	200 BK LCM	IL	RISE Aquatic Club	2025 IL RISE PAC WILD North Shore Open	A
360	2:34.00	Schuyler Bellerjeau		18	200 BK LCM	NC	TAC Titans	2025 NC TAC Summer Trident Invitational	A
362	2:34.01	Sierra Tallman		18	200 BK LCM	CA	Unattached	2025 CA SBSC April LCM	A
362	2:34.01	Anna Bream		18	200 BK LCM	MV	Ad Astra Area Aquatics	2025 MV KCB KC Cup	A
364	2:34.11	Marissa Renaud		18	200 BK LCM	SD	Rushmore Swim Team	2025 SD State Long Course Meet	A
365	2:34.15	Bella Wilkinson		18	200 BK LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	A
365	2:34.15	Gretchen Lane		18	200 BK LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	A
367	2:34.16	Riley Shimp-Donahue		18	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Memorial Invitational	A
368	2:34.17	Caelan Ladd		18	200 BK LCM	MA	Upper Main Line YMCA	2025 MA 11th Annual Cure for Cam	A
368	2:34.17	Bella Tramontana	Yes	18	200 BK LCM	CA	Sandpipers Of Nevada	2025 CA TRA LCM Opener	A
370	2:34.30	Jaclyn Cronin		18	200 BK LCM	NC	Granite Falls Swim Club Makos	2025 NC TAC Triangle Classic	A
371	2:34.31	Elizabeth Vursta		18	200 BK LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	A
372	2:34.42	Katie Miller		18	200 BK LCM	MN	Blackline Aquatics	2025 IA Waukee Waves Open Summer Invite	A
373	2:34.43	Violet Siftar		18	200 BK LCM	OHO	Rocket Swim Club	2025 OH CZ Speedo Sectional East	A
374	2:34.46	Melia Sell		18	200 BK LCM	NT	Select Team of Aquatic Racers	2025 NT MTRO American Long Course MEET FULL	A
375	2:34.55	Christiana Snavely		18	200 BK LCM	CA	Desert Storm Swimming	2025 CA SCS RAA June Age Group Championships	A
376	2:34.67	Sydney Hodulik		18	200 BK LCM	NC	YMCA of the Triangle Area Swim Team	2025 NC GOLD LC USRY Championships	A
376	2:34.67	Joslin Halsey		18	200 BK LCM	NE	Revolution Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	A
378	2:34.68	Natalie True		18	200 BK LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	A
379	2:34.70	Reece Ramseur		18	200 BK LCM	NC	Greensboro Swimming Association	2025 NC GSA Eastern Invitational	A
380	2:34.74	Ally Lake		18	200 BK LCM	FG	Saint Andrew's Aquatics	2025 FG LCM Senior Championships	A
381	2:34.84	Laura Stockinger		18	200 BK LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	A
382	2:34.86	Yunona Freese		18	200 BK LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	A
383	2:35.02	Kara Donham		18	200 BK LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	A
384	2:35.03	Molly Miller		18	200 BK LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	A
385	2:35.07	Paisley Albritton		18	200 BK LCM	MS	Sunkist Swim Team	2025 MS Long Course State Championship	A
386	2:35.12	Simone Bennett		18	200 BK LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	A
387	2:35.21	Karolina Nosarzewski		18	200 BK LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	A
388	2:35.24	Carson Kien		18	200 BK LCM	OHO	WTRC Sharks Swim Team Inc.	2025 KY Kentucky Aquatics Derby Classic	A
389	2:35.27	Melanie Angelov Angelov		18	200 BK LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	A
390	2:35.29	Eden Hill		18	200 BK LCM	MN	South East Metro Sharks	2025 MN STRM Minnesota Regional Championship	A
391	2:35.41	Millie Grieve		18	200 BK LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	A
391	2:35.41	Sophia Carliss		18	200 BK LCM	MD	Frederick Area Swim Team	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
393	2:35.52	Rachel Stutz		18	200 BK LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	A
394	2:35.65	Catherine Maclennan		18	200 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	A
395	2:35.71	Gracie Bartholomew		18	200 BK LCM	MN	Minnetonka Swim Club	2025 MN STRM Summer Slam	A
396	2:35.76	Claire Francis		18	200 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN NOB Enchanted Forest	A
397	2:35.78	Hope Suther		18	200 BK LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	A
398	2:35.85	Lauren Gray		18	200 BK LCM	VA	Tide Swimming	2025 KY LAK 97th Annual Ohio Valley Champs	A
399	2:35.86	Emily Thornett		18	200 BK LCM	MD	Monocacy Aquatic Club	2025 PV AAC LC Invitational	A
400	2:35.87	Maddi Mace		18	200 BK LCM	MV	Wichita YMCA Neptunes	2025 MV Region VIII Speedo Summer Sectionals	A
401	2:35.96	Caroline Byers		18	200 BK LCM	SC	Y-Spartaquatics Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
402	2:36.02	Sophia Owen		18	200 BK LCM	HI	Iolani Swim Club	2025 HI Senior Summer Championships (LCM)	A
402	2:36.02	Kasey Roy		18	200 BK LCM	FL	Charlotte County Swimming	2025 FL Summer Senior Championships	A
402	2:36.02	Taylor Parsons		18	200 BK LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	A
405	2:36.10	Katelyn McClintock		18	200 BK LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	A
406	2:36.14	Yolanda Liu		18	200 BK LCM	NE	Bluefish Swim Club	2025 NE CS Senior Championships	A
407	2:36.19	Harika Birali		18	200 BK LCM	NE	Bluefish Swim Club	2025 NE CS Senior Championships	A
408	2:36.21	Ashtyn Rickel		18	200 BK LCM	LE	Colonel Crawford Swim Team	2025 LE LC Champs 25	A
409	2:36.22	Chloe Mihaly		18	200 BK LCM	NC	North Carolina Aquatic Club	2025 NC NCAC LC Quad Meet	A
410	2:36.23	Emily Lipscomb		18	200 BK LCM	PC	Quicksilver Swimming	2025 PC Speedo Sectionals - Novato	A
411	2:36.30	Emma Richards		18	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	A
412	2:36.34	Nika Picardo		18	200 BK LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	A
413	2:36.35	Olivia Motz		18	200 BK LCM	IN	Noblesville Swim Club	2025 IN ISI Senior LC Champs	A
414	2:36.40	Ella Maxfield		18	200 BK LCM	IL	Champaign Cnty YMCA	2025 IL HEAT Illinois Open	A
415	2:36.44	Emma Casas		18	200 BK LCM	PV	Mason Makos Swim Team	2025 PV FISH LC Derby	A
416	2:36.52	Emily Yorkievitz		18	200 BK LCM	LE	Firestone Akron Swim Team	2025 LE FAST Spring May 30	A
417	2:36.55	Jane Busboom		18	200 BK LCM	MW	Fremont Area Swim Team	2025 MW Midwestern 13 & O Long Course Champs	A
