Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	4:34.84	Charlie Woo-Bloxberg		16	400 FR LCM	CA	Buenaventura Swim Club	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
193	4:34.86	Cassidy Schneider		16	400 FR LCM	OR	Lake Oswego Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
194	4:34.89	Briana Racanello		16	400 FR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
194	4:34.89	Mia Hatzis		16	400 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 NC YMCA Long Course Nationals	2020-2024 AAA
194	4:34.89	Mikaela Khan		16	400 FR LCM	GU	The Woodlands Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
197	4:34.90	Mazie Paradis		16	400 FR LCM	WI	Verona Area Swim Team	2023 WI SWAT SUMMER GRAND PRIX	2020-2024 AAA
198	4:34.91	Frances Bohner		16	400 FR LCM	SE	McCallie / GPS Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
199	4:34.93	Anna Kuhel		16	400 FR LCM	LE	North Coast Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
200	4:34.94	Lilia Blanco		16	400 FR LCM	FG	Pompano Beach Piranhas	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
201	4:35.00	Mary-Stuart Hawkins		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
202	4:35.01	Aoife Harkin		16	400 FR LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
203	4:35.02	Riley Wagers		16	400 FR LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
204	4:35.06	Kate Spraul		16	400 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
205	4:35.09	Alexis Bright		16	400 FR LCM	CA	Coto Golf & Racquet Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
206	4:35.12	Lucy Warnick		16	400 FR LCM	CA	Sandpipers Of Nevada	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
206	4:35.12	Sophie Thomas		16	400 FR LCM	OHO	Northern KY Clippers Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
208	4:35.25	Keira Gardner		16	400 FR LCM	WI	Waukesha Express Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
209	4:35.31	Mckenna Potteiger		16	400 FR LCM	MA	York YMCA	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
210	4:35.32	Sophia Bellissimo		16	400 FR LCM	NC	Lowes YMCA Lightning Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
211	4:35.43	Nicole Christensen	Yes	16	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 AAA
212	4:35.48	Ellie Davis		16	400 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
213	4:35.49	Reese Benton		16	400 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
214	4:35.51	Abby Miller		16	400 FR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
215	4:35.60	Finnly Jollands		16	400 FR LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2020-2024 AAA
215	4:35.60	Baylee Sloan		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
217	4:35.74	Addy Czarnecki		16	400 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
218	4:35.75	Hattie Wasmuth		16	400 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
218	4:35.75	Caroline Grimsley		16	400 FR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
220	4:35.79	Giselle Hollis		16	400 FR LCM	CA	Evolution Racing Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
221	4:35.88	Kara Cullinan		16	400 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
222	4:35.89	Isabella Chavez-Varela		16	400 FR LCM	SI	Coronado Swim Association Team Elite	2023 Futures - Sacramento, CA	2020-2024 AAA
223	4:35.91	Riley Hull		16	400 FR LCM	SI	Heartland Swim Assoc	2023 CC Arena Grand Challenge	2020-2024 AAA
224	4:35.96	Ava Knopsnyder		16	400 FR LCM	MA	Reading YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
225	4:35.97	Ella Warren		16	400 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT MTRO American Long Course	2020-2024 AAA
226	4:36.03	Ava Withey		16	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA Los Angeles Invite	2020-2024 AAA
227	4:36.14	Claire Francis		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN Senior State LCM Championships	2020-2024 AAA
228	4:36.18	Maddie Berg		16	400 FR LCM	AM	Steel City Aquatics	2023 LE Holtrey 23	2020-2024 AAA
229	4:36.24	Sam Schoenborn		16	400 FR LCM	FG	Unattached	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
230	4:36.25	Erin Richards		16	400 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
231	4:36.29	Parker Mandacina		16	400 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
232	4:36.34	Annika Hicks		16	400 FR LCM	SN	California Gold	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
233	4:36.41	Mary Clarke		16	400 FR LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
234	4:36.43	Esme Van Orden		16	400 FR LCM	NC	Life Time North Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
235	4:36.44	Sara Teague		16	400 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
236	4:36.45	Teagan McEnroe		16	400 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
237	4:36.46	Cambell Payton		16	400 FR LCM	OHO	Hydra Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
237	4:36.46	Cloe Nader		16	400 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
239	4:36.50	Holly Hirsch		16	400 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
240	4:36.55	Eliana Auerbach		16	400 FR LCM	MN	Foxjets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
241	4:36.56	Noelani Molina De La Rosa	Yes	16	400 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
242	4:36.61	Eliza Taylor		16	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA Speedo Grand Challenge	2020-2024 AAA
242	4:36.61	Natalie Holmes		16	400 FR LCM	ST	Waterloo Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
244	4:36.62	Karolena Shaw		16	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
245	4:36.65	Charlotte Berndt		16	400 FR LCM	CA	Team Rebel Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
246	4:36.69	Sadie Burke		16	400 FR LCM	CA	Evolution Racing Club	2023 CA Los Angeles Invite	2020-2024 AAA
247	4:36.70	Aliza Monaldo		16	400 FR LCM	MD	Annapolis Swim Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
248	4:36.84	Cat Fonda		16	400 FR LCM	MW	Swim Omaha	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
249	4:36.87	Samantha Wong		16	400 FR LCM	CA	Rosemead Rapids	2023 CA Los Angeles Invite	2020-2024 AAA
250	4:36.90	Chantee Nguyen		16	400 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
251	4:36.93	Savanah Westlynn		16	400 FR LCM	SN	California Gold	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
252	4:36.95	Tessa Feld		16	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR PAC Summer Classic Invitational	2020-2024 AAA
253	4:36.96	Avery May		16	400 FR LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
254	4:36.98	Elle Burke		16	400 FR LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
255	4:37.05	Sidney Stolle		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
256	4:37.17	Rose Jones		16	400 FR LCM	GA	Stingrays	2023 FL GAIN Swimming Invitational	2020-2024 AAA
257	4:37.22	Hannah Wieczorek		16	400 FR LCM	NE	Crimson Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
257	4:37.22	Isabella Cardenas		16	400 FR LCM	US	Unattached	2023 NED EFSL Short Distance Championships	2020-2024 AAA
259	4:37.30	Clara Renner		16	400 FR LCM	NE	Crimson Aquatics	2023 NE CRIM May Madness	2020-2024 AAA
260	4:37.31	Lucy Nicholson		16	400 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
261	4:37.34	Emma Briganti		16	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
262	4:37.39	Penny Zarczynski		16	400 FR LCM	FL	Planet Swim Aquatics	2023 FL Hydro4 Summer Open	2020-2024 AAA
263	4:37.40	Erin Schuch		16	400 FR LCM	WI	Ashwaubenon Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
264	4:37.46	Megan Hu		16	400 FR LCM	MR	Long Island Express	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
265	4:37.48	Piper Enge		16	400 FR LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AAA
266	4:37.50	Rory Keller		16	400 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
267	4:37.56	AnneMarie Vlaic		16	400 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
268	4:37.57	Blair Wehman		16	400 FR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
269	4:37.67	Lila Connor		16	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
270	4:37.70	Caitlin Hartwig		16	400 FR LCM	MV	Tsunami Swim Team of K.C.	2023 MN AQJT Summer Spectacular	2020-2024 AAA
271	4:37.77	Julia Murphy		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
272	4:37.79	Issabelle Parrish		16	400 FR LCM	IE	Manta Ray Aquatics	2023 SR Speedo LC Sectionals	2020-2024 AAA
273	4:37.86	Kate Simon		16	400 FR LCM	MI	East Grand Rapids Aquatics	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
274	4:37.90	Belen Morales	Yes	16	400 FR LCM	FG	TS Aquatics	2023 Futures - Ocala	2020-2024 AAA
275	4:37.95	Lauren Maierle		16	400 FR LCM	MR	Westchester Aquatic Club	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
276	4:37.96	Esther Ghim		16	400 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
277	4:37.98	Hannah Johnson		16	400 FR LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
278	4:38.05	Piper Slorahn		16	400 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
278	4:38.05	Katie Coulter		16	400 FR LCM	KY	Lakeside Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
280	4:38.08	Ashley Lee		16	400 FR LCM	ST	Nitro Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
281	4:38.10	Amelia Harper		16	400 FR LCM	GA	Aiken-Augusta Swim League	2023 SC GAME Summer Classic	2020-2024 AAA
282	4:38.16	Farah Bowles		16	400 FR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
283	4:38.17	Ashleigh O'Banion		16	400 FR LCM	ST	Nitro Swimming	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
284	4:38.20	Riley Hawkins		16	400 FR LCM	NC	TAC Titans	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
285	4:38.26	Leorah Rotchin		16	400 FR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AAA
286	4:38.29	Abby Wright		16	400 FR LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
287	4:38.32	Alice Caiazza-Blum		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
288	4:38.37	Jillian Kinnard		16	400 FR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
289	4:38.45	Avery Miles		16	400 FR LCM	IL	McGuire Aquatics	2023 IL PAC North Suburban Splash	2020-2024 AAA
290	4:38.48	Martina Divis		16	400 FR LCM	SI	Sea to Desert Swim Association	2023 CA Los Angeles Invite	2020-2024 AAA
291	4:38.49	Quin Mahler-Moreno		16	400 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AAA
292	4:38.51	Emmy Therrien		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
293	4:38.52	Gabriella Gonzalez		16	400 FR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AAA
294	4:38.64	Jordan Evans		16	400 FR LCM	CA	Sandpipers Of Nevada	2023 CA Speedo Grand Challenge	2020-2024 AAA
295	4:38.69	Erin Madigan		16	400 FR LCM	SE	Memphis Thunder Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
296	4:38.73	Lyla Roper		16	400 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
297	4:38.82	Emery Callan		16	400 FR LCM	NT	City of Plano Swimmers, Inc	2023 NT MTRO American Long Course	2020-2024 AAA
297	4:38.82	Grace Belknap		16	400 FR LCM	NT	COR Swimming	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
299	4:38.85	Emma Huma		16	400 FR LCM	GU	Magnolia Aquatic Club	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 AAA
300	4:38.88	Tess Boyer		16	400 FR LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
301	4:38.93	Mary Kate Kupsky		16	400 FR LCM	MA	Unattached	2023 MA Long Course Senior Championships	2020-2024 AAA
302	4:38.99	Peyton Brady		16	400 FR LCM	SE	Huntsville Swim Association	2023 SE HSA June Invitational	2020-2024 AAA
303	4:39.01	Ella Ackerman		16	400 FR LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
304	4:39.08	Kai Izquierdo		16	400 FR LCM	CA	Golden West Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
305	4:39.18	Alyssa Dimitriadis		16	400 FR LCM	CA	Elite Aquatics Sports Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
306	4:39.21	Julia Bohl		16	400 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
307	4:39.27	Lindsay Bright		16	400 FR LCM	OHO	Lancaster YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
307	4:39.27	Andrea Perea		16	400 FR LCM	CT	Ridgefield Aquatic Club	2023 PR Puerto Rico International Swim	2020-2024 AAA
309	4:39.29	Jena Nowoswiat		16	400 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
310	4:39.31	Cc Leoni		16	400 FR LCM	MA	Germantown Academy Aquatic Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
311	4:39.34	Madeline House		16	400 FR LCM	GA	Spartan Aquatic Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
312	4:39.35	Sloan Zallen		16	400 FR LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
313	4:39.38	Greta Dale		16	400 FR LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
314	4:39.40	Merritt Zieminick		16	400 FR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
314	4:39.40	Cecilia Howard		16	400 FR LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AAA
316	4:39.42	Sarah Hardin		16	400 FR LCM	SI	Sea to Desert Swim Association	2023 CA Speedo Grand Challenge	2020-2024 AAA
317	4:39.44	Summer Taylor		16	400 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AAA
317	4:39.44	Ruby Metz		16	400 FR LCM	IL	FMC Aquatic	2023 IL HOSC WHTN Great American Splash	2020-2024 AAA
319	4:39.45	Sydney Prentice		16	400 FR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
320	4:39.46	Julianne Armstrong		16	400 FR LCM	NT	Iron Horse Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
321	4:39.47	Sofia Smerechniak		16	400 FR LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AAA
322	4:39.49	Meredith Hogan		16	400 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
322	4:39.49	Kaitlyn Koenig		16	400 FR LCM	GU	Magnolia Aquatic Club	2023 GU FCST Summer Splash	2020-2024 AAA
324	4:39.51	Danica Wight		16	400 FR LCM	SE	Prime Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
325	4:39.56	Gwyn Frick		16	400 FR LCM	PV	Nation's Capital Swim Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
326	4:39.57	Madison Lauria		16	400 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
327	4:39.59	Sophia Love		16	400 FR LCM	SN	Rocklin Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
328	4:39.60	Reese Briggs		16	400 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
329	4:39.66	Katelyn McClintock		16	400 FR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
330	4:39.68	Guielsie Borbon		16	400 FR LCM	CA	Desert Storm Swimming	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
331	4:39.70	Chloe Mihaly		16	400 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
331	4:39.70	Maya Golubovic		16	400 FR LCM	FL	West Florida Lightning Aquatic	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
333	4:39.73	Sophia Blietz		16	400 FR LCM	CA	Canyons Aquatic Club	2023 CA Los Angeles Invite	2020-2024 AAA
334	4:39.76	Becky Rentz		16	400 FR LCM	IL	Academy Bullets Swim Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
334	4:39.76	Gavriela Daniels		16	400 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Senior League #1	2020-2024 AAA
334	4:39.76	Anika Guenther		16	400 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
337	4:39.77	Ashley Connor		16	400 FR LCM	MD	Annapolis Swim Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
338	4:39.81	Maichina Gennarelli		16	400 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
339	4:39.82	Victoria Santino		16	400 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
340	4:39.84	Addison Mostofi		16	400 FR LCM	PV	All Star Aquatics	2023 PV LC Open Championships	2020-2024 AAA
341	4:39.86	Abby Uhl		16	400 FR LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
342	4:39.87	Natalie Doig		16	400 FR LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AAA
343	4:39.90	Megan Treglia		16	400 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
344	4:39.96	Julia Connor		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
345	4:40.00	Charlie Scogna		16	400 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
345	4:40.00	Erika Correa Gutierrez	Yes	16	400 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AAA
345	4:40.00	Reagan Graves		16	400 FR LCM	IN	Franklin Regional Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
348	4:40.06	Isabella Andrews		16	400 FR LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
349	4:40.08	Cassidy Allison		16	400 FR LCM	SI	Rancho San Dieguito	2023 SI Splash & Dash	2020-2024 AAA
350	4:40.12	Taylor Bennett		16	400 FR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
351	4:40.13	Mia Wilson		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
352	4:40.18	Lauren Ahearn		16	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
353	4:40.22	Brooke Beede		16	400 FR LCM	FL	Academy Aquatic Club	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
354	4:40.25	Addison Constantinides		16	400 FR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
355	4:40.26	Ella Mongenel		16	400 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
356	4:40.27	Kendall Mallers		16	400 FR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
357	4:40.32	Alaira Hadford		16	400 FR LCM	MW	iNspire Swim Team	2023 MW LSS Capital City Classic	2020-2024 AAA
358	4:40.39	Amelia Barron		16	400 FR LCM	NE	Phoenix Swimming	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
359	4:40.42	Emmy Loftus		16	400 FR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
360	4:40.49	Addison Lezinsky		16	400 FR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AAA
361	4:40.62	Sophie Perry		16	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
361	4:40.62	Grace Nickell		16	400 FR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
363	4:40.63	Jillian Holler		16	400 FR LCM	WI	Badger Aquatics Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
364	4:40.64	Brady Bever		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
365	4:40.65	Rebecca Pickert		16	400 FR LCM	MV	Ad Astra Area Aquatics	2023 MN AQJT Summer Spectacular	2020-2024 AAA
366	4:40.70	Kailyn Kohn		16	400 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
367	4:40.71	Miriam Youel		16	400 FR LCM	CT	West Hartford Aquatic Team	2023 CT WHAT May Invitational	2020-2024 AAA
367	4:40.71	Gabi FISH		16	400 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
369	4:40.75	Katherine Beauchene		16	400 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
369	4:40.75	MaryAgnes Smith		16	400 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
371	4:40.79	Natalie Walklett		16	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
372	4:40.80	Mia Slowik		16	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
373	4:40.82	Maggie Farley		16	400 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
373	4:40.82	Madi Wisel		16	400 FR LCM	IN	Summit City Aquatics	2023 IN BA Boiler Bash	2020-2024 AAA
375	4:40.83	Cora Spetz		16	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
376	4:40.84	Karina Hartounian		16	400 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
377	4:40.85	Jessica Heden		16	400 FR LCM	NJ	Whitewaters Swimming	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
378	4:40.87	Merritt Walker		16	400 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
379	4:40.89	Emma Osborne		16	400 FR LCM	CA	Golden West Swim Club	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
380	4:40.93	Margaret Reed		16	400 FR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
381	4:40.95	Avery Althouse		16	400 FR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
382	4:40.98	Elle Santucci		16	400 FR LCM	PV	Machine Aquatics	2023 PV June LC Invitational	2020-2024 AAA
383	4:40.99	Lila McGeachy		16	400 FR LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
384	4:41.01	Anna Hoskovec		16	400 FR LCM	ST	Austin Swim Club	2023 ST ASC May Open	2020-2024 AAA
384	4:41.01	Katelyn Smittle		16	400 FR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
386	4:41.03	Dawsyn Green		16	400 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
387	4:41.05	Adrianna Caponiti		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
