Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
186	1:56.20	Meyer Hitch		17	200 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
187	1:56.23	Andrew Ploof		17	200 FR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
188	1:56.25	Caleb Dulin		17	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
188	1:56.25	Ethan Guo		17	200 FR LCM	NE	Greenwood Swimming	2024 NE BGSC LCM Senior Championship	2024 Futures (LCM)
190	1:56.30r	Finn Holdredge		17	200 FR LCM	WI	Ozaukee Aquatics	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
191	1:56.31	Cameron Wright		17	200 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
192	1:56.32	Owen Nye		17	200 FR LCM	NC	Greensboro Community YMCA	2024 FL Last Splash Invitational	2025 Futures (LCM)
193	1:56.33	Frankie Prekop		17	200 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2024 Futures (LCM)
194	1:56.36	Lucas Crother-Collado		17	200 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
195	1:56.37r	Max Nechydyuk	Yes	17	200 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
196	1:56.40	Tristan Bonnet-Eymard		17	200 FR LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
197	1:56.42	Adam Lee		17	200 FR LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2025 Futures (LCM)
197	1:56.42	Ryan Stamer		17	200 FR LCM	AZ	Flying Fish Arizona Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
199	1:56.43	Jackson Hill		17	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
200	1:56.44	Jack Ortman		17	200 FR LCM	SN	DART Swimming	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2024 Futures (LCM)
201	1:56.48	Lucas Hubbard		17	200 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
202	1:56.50r	Avery Pellicano		17	200 FR LCM	SN	Sierra Marlins Swim Team	2024 Futures Championships - Sacramento	2025 Futures (LCM)
202	1:56.50	Riqui Iturbe Cosano		17	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
204	1:56.54	Oliver Stabach		17	200 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
205	1:56.55	Maddox Hammonds		17	200 FR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
205	1:56.55r	Gabe Nunziata		17	200 FR LCM	VA	Old Dominion Aquatic Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
207	1:56.56	Tyler Kay		17	200 FR LCM	SD	Sioux Falls Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
207	1:56.56	Carter Hiley		17	200 FR LCM	MW	Brownell Talbot	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
209	1:56.57r	Duke Garvin		17	200 FR LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
210	1:56.58	Rayburn Kohl		17	200 FR LCM	IL	McGaw YMCA Swim Team	2024 IN IL YMCA LC State Championship	2024 Futures (LCM)
211	1:56.61	Brayden Jones		17	200 FR LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
212	1:56.63	Billy Connor		17	200 FR LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2024 Futures (LCM)
213	1:56.69	Seth Cannon		17	200 FR LCM	IN	Newburgh Sea Creatures	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
213	1:56.69	Arnas Monkelis	Yes	17	200 FR LCM	FL	West Florida Lightning Aquatic	2024 FL GCST Mark McCaw Summer Invitational	2025 Futures (LCM)
215	1:56.74	Tyler Barritt		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2024 Futures (LCM)
215	1:56.74r	Colton Spaulding		17	200 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
217	1:56.76	Hudson DeGroote		17	200 FR LCM	NC	Marlins Of Raleigh	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
218	1:56.78	Brandon Gear		17	200 FR LCM	FL	Planet Swim Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
219	1:56.80	Johnny Ganser		17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2025 Futures (LCM)
220	1:56.81	Josh Bey		17	200 FR LCM	IN	Highland Hurricanes Swim Club	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
221	1:56.84	Hayden Barnes		17	200 FR LCM	MV	Columbia Swim Club	2024 Futures Championships - Austin	2025 Futures (LCM)
222	1:56.88	Nick Stoupas	Yes	17	200 FR LCM	PC	Alto Swim Club	2024 Junior Pan Pacific Championships	2025 Futures (LCM)
223	1:56.89	Jaden Davillier		17	200 FR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2025 Futures (LCM)
223	1:56.89	Ian Lutz		17	200 FR LCM	VA	Old Dominion Aquatic Club	2024 Futures Championships - Richmond - Time Trials	2025 Futures (LCM)
225	1:56.92	JT Tucker		17	200 FR LCM	AM	Cavalier Swim Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
225	1:56.92	Alan Shaaban		17	200 FR LCM	CA	TSM Aquatics	2024 CA MVN Swim Meet of Champions	2024 Futures (LCM)
227	1:56.93	Cole Witmer		17	200 FR LCM	NC	NSEA Swim	2024 Futures Championships - Austin	2025 Futures (LCM)
227	1:56.93	Stephen Zhukov		17	200 FR LCM	SE	Tennessee Aquatics	2024 SE TNAQ May Invitational	2024 Futures (LCM)
227	1:56.93	Ramon Jiang		17	200 FR LCM	CA	Evolution Racing Club	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
230	1:56.95	Wilson Tunila		17	200 FR LCM	CA	Swim Torrance	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
231	1:56.96r	Declan Kelly	Yes	17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
232	1:56.98	Kale Lozano		17	200 FR LCM	SI	Rancho San Dieguito	2024 Futures Championships - Sacramento	2025 Futures (LCM)
233	1:57.00	Derin Ozbas		17	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
234	1:57.02r	Owen Blanford		17	200 FR LCM	PC	Piedmont Swim Team	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
235	1:57.03	Ethan Placencia-Nazareno		17	200 FR LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
235	1:57.03	Alex Heinrich		17	200 FR LCM	WI	Badger Aquatics Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
235	1:57.03	Kenny Eckel		17	200 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2025 Futures (LCM)
238	1:57.08r	Jarrett Payne		17	200 FR LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
239	1:57.09	AJ Adams		17	200 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
240	1:57.13	Landon Harman		17	200 FR LCM	OHO	Greater Toledo Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
241	1:57.16	Jinu Hong		17	200 FR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
241	1:57.16	Pierce McShane		17	200 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
243	1:57.17	Aidan Siers		17	200 FR LCM	FL	Sarasota Sharks	2024 FL 9th Annual Matt & Karen Hohne Memorial Invitational	2024 Futures (LCM)
244	1:57.18	Jack Hernandez		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
245	1:57.19	Gavin Abelende		17	200 FR LCM	MD	Seahawk Aquatics	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2024 Futures (LCM)
246	1:57.24	River Chiang		17	200 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
247	1:57.25	Lincoln Council		17	200 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
248	1:57.26	Dom Perkowski		17	200 FR LCM	IL	Alligator Aquatics	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
249	1:57.28	Cole Kawaja		17	200 FR LCM	PC	Ladera Oaks	2024 Futures Championships - Sacramento	2025 Futures (LCM)
250	1:57.29	Braedon Ando		17	200 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2024 Futures (LCM)
250	1:57.29	Alejandro Varon Varon		17	200 FR LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2025 Futures (LCM)
252	1:57.30	Rawlings Leachman		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
252	1:57.30	Nick Lugo		17	200 FR LCM	VA	Winchester Swim Team	2024 IN CGAC Mid Summer Spectacular	2024 Futures (LCM)
254	1:57.31	Ken Ning		17	200 FR LCM	SE	Wake Aquatics	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
255	1:57.35	Sebastian Wrona		17	200 FR LCM	UT	Olympus Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Futures (LCM)
255	1:57.35	Alex Nguyen		17	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2025 Futures (LCM)
257	1:57.40	Trenton Cassens		17	200 FR LCM	GU	Premier Aquatics Club of Klein	2024 Futures Championships - Austin	2025 Futures (LCM)
257	1:57.40	Andre Brooks		17	200 FR LCM	PV	All Star Aquatics	2024 PV MCSL Coaches Invitational LC Meet	2024 Futures (LCM)
257	1:57.40	Owen Kerkezi		17	200 FR LCM	FL	SwimRise Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
260	1:57.42	Julian Ithier		17	200 FR LCM	FL	Fast Lane Aquatics	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
260	1:57.42	Luke Parsons		17	200 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST Summer Jam	2025 Futures (LCM)
262	1:57.43	Andres Brooks		17	200 FR LCM	ST	Waterloo Swimming	2024 PR Puerto Rico International Swimming Open	2024 Futures (LCM)
263	1:57.44	Nick Martin		17	200 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
264	1:57.45	Logan Calhoun		17	200 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
264	1:57.45r	Griffin Barlow		17	200 FR LCM	OHO	Cincinnati Marlins	2024 Futures Championships - Richmond	2025 Futures (LCM)
266	1:57.46	Nathan Moss		17	200 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
267	1:57.50	John Kroll		17	200 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2025 Futures (LCM)
268	1:57.53	Theodore Morse		17	200 FR LCM	NE	Commonwealth Swimming	2024 AZ Speedo Sectionals	2024 Futures (LCM)
269	1:57.54	Austin Lewis		17	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
270	1:57.57	Szymon Mieczkowski		17	200 FR LCM	IL	FMC Aquatic	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
271	1:57.58	Nate Temeles		17	200 FR LCM	IN	Irish Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
272	1:57.59	Manoli Mountantonakis		17	200 FR LCM	MR	Long Island Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
272	1:57.59	Ryan Powers		17	200 FR LCM	NE	Executive Swim Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
274	1:57.60	Cohen Chiam	Yes	17	200 FR LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2024 Futures (LCM)
275	1:57.61r	Luis Alberto Villalobos Matson		17	200 FR LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
275	1:57.61	Ian Combs		17	200 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
275	1:57.61	Yochanan Meza		17	200 FR LCM	NT	Texas Ford Aquatics	2024 TYR Pro Swim Series - San Antonio TT	2024 Futures (LCM)
275	1:57.61	Jp Giglio		17	200 FR LCM	NE	Sailfish Swim Team	2024 NC AAU Junior Olympic Games - Swimming	2025 Futures (LCM)
279	1:57.62	Wesley Schlachter		17	200 FR LCM	CO	Flatiron Athletic Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
279	1:57.62	Christian Smith		17	200 FR LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2025 Futures (LCM)
281	1:57.63	Adriano Arioti		17	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2025 Futures (LCM)
282	1:57.66	Jack Boysen		17	200 FR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2025 Futures (LCM)
283	1:57.72	Ben Price		17	200 FR LCM	AK	Northern Lights Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
284	1:57.73	Vincent Kim		17	200 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2024 Futures (LCM)
285	1:57.74	Bob Frazer		17	200 FR LCM	PN	Bellevue Club Swim Team	2024 18 & Under Spring Cup - Mesa	2024 Futures (LCM)
285	1:57.74	Lucas Li		17	200 FR LCM	NC	Unattached	2024 NC LC Senior Championships	2024 Futures (LCM)
287	1:57.75	Matthew OKonski		17	200 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2025 Futures (LCM)
288	1:57.76	Garrett Molitor		17	200 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2024 Futures (LCM)
289	1:57.77	Emanuel Anguelov		17	200 FR LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
290	1:57.78	Conner Trinidad		17	200 FR LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2025 Futures (LCM)
291	1:57.79	Misha Kabunov		17	200 FR LCM	NI	Cato-Meridian Otters	2024 Futures Championships - Richmond	2025 Futures (LCM)
291	1:57.79	Walter Armstrong		17	200 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2025 Futures (LCM)
293	1:57.80r	Jackson Patterson		17	200 FR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
294	1:57.83	Braeden Roach		17	200 FR LCM	GA	Peachtree Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
295	1:57.84	Gavin Patrick Patrick		17	200 FR LCM	NJ	Wyckoff YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
296	1:57.85	Cy Zhang	Yes	17	200 FR LCM	US	Unattached	2024 International Youth Swimming Challenge(Beijing)	2020-2024 AAA
297	1:57.86	Ryan Novak		17	200 FR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
298	1:57.87	Harrison Regan		17	200 FR LCM	WI	La Crosse YMCA Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
299	1:57.89	Nolan Smith		17	200 FR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
300	1:57.90	Andy Roose		17	200 FR LCM	VA	Williamsburg Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
301	1:57.92	Gavin Shifflett		17	200 FR LCM	MA	Suburban Seahawks Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
301	1:57.92r	Gabriel Aleman		17	200 FR LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
303	1:57.94	Rian Graham		17	200 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
304	1:57.96	Keegan Elgie		17	200 FR LCM	UT	Park City Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
304	1:57.96	Patrick Maldonado		17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
304	1:57.96	Cannon Martenson		17	200 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
307	1:57.99	Drew Carlson		17	200 FR LCM	GU	Premier Aquatics Club of Klein	2024 Futures Championships - Austin	2020-2024 AAA
308	1:58.00	Nathan Jacobbe		17	200 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
309	1:58.01	August Pierce		17	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
310	1:58.02	Zachary Billotte		17	200 FR LCM	CA	San Clemente Aquatic Team	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
311	1:58.05	Tre Cottrell		17	200 FR LCM	MA	South Jersey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
312	1:58.07	Connor Jones		17	200 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
313	1:58.08	Jadeon Carter		17	200 FR LCM	MW	Lincoln Select Swimming	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
313	1:58.08	Alex Mansur		17	200 FR LCM	FG	Pine Crest Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
315	1:58.12	Maston Ballew		17	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC LC Spring Classic	2020-2024 AAA
315	1:58.12	Luke Waldrep		17	200 FR LCM	SE	Baylor Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
317	1:58.13	Kaden Fatta		17	200 FR LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
318	1:58.15	Christopher Mo		17	200 FR LCM	CA	Los Angeles Swim Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
319	1:58.17	George Ivascu		17	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
320	1:58.18	Bryce Ruder		17	200 FR LCM	MV	Missouri State Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
321	1:58.19	Kai Liang		17	200 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
321	1:58.19	Owen Mahoney		17	200 FR LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AAA
323	1:58.21	Nathan Wu		17	200 FR LCM	CA	Evolution Racing Club	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AAA
324	1:58.22	Julian Hemmer		17	200 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
325	1:58.23	Aiden Tillis		17	200 FR LCM	SE	Wake Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
326	1:58.24r	Kai Leisten		17	200 FR LCM	NC	Raleigh Swimming Association	2024 Futures Championships - Richmond	2020-2024 AAA
326	1:58.24	Deacon Gutshall		17	200 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
328	1:58.25	Ethan Kosin		17	200 FR LCM	MN	South Metro Storm	2024 AZ Speedo Sectionals	2020-2024 AAA
329	1:58.27	Eduardo Sanchez		17	200 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST Summer Jam	2020-2024 AAA
330	1:58.28	Elson Lee	Yes	17	200 FR LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
331	1:58.33	Nick Fabian		17	200 FR LCM	FL	T2 Aquatics	2024 SC GAME Summer Classic	2020-2024 AAA
332	1:58.34	Cabot Murawski		17	200 FR LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
332	1:58.34	Matthew Amodio		17	200 FR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
334	1:58.37	Sawyer Tapp		17	200 FR LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AAA
335	1:58.40	Raymond Stelmark		17	200 FR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
336	1:58.41r	Owen Byrd		17	200 FR LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
337	1:58.42	Quinn Nelson		17	200 FR LCM	AD	Schenectady-Saratoga Swim Club	2024 AD Adirondack Long Course Championships	2020-2024 AAA
337	1:58.42	Brandon Kow		17	200 FR LCM	CA	La Mirada Armada	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
339	1:58.43	Trey Mastandrea		17	200 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
340	1:58.46	Brennen Oneil		17	200 FR LCM	CO	Fort Collins Area Swim Team	2024 CO CSI Long Course Open	2020-2024 AAA
340	1:58.46	Ben Flasch		17	200 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
340	1:58.46	Charlie McMillan		17	200 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
343	1:58.51	Jack Fulham		17	200 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
343	1:58.51	Jackson Heinlein-Preseault		17	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
345	1:58.52	Kevin Yum		17	200 FR LCM	CA	FAST Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
346	1:58.53	Ben Dudley		17	200 FR LCM	NC	Blues Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
347	1:58.54	Macek Vandermolen		17	200 FR LCM	MA	North Penn Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
348	1:58.56	Leo Gustavsson		17	200 FR LCM	OHO	Mason Manta Rays	2024 SWE SWEDEN SR AND JR NATIONALS	2020-2024 AAA
348	1:58.56	Aara Parseghian		17	200 FR LCM	NE	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
348	1:58.56	Sebastian Lopez		17	200 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
351	1:58.58	Garrett Levendofsky		17	200 FR LCM	OK	American Energy Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
352	1:58.63	Derek Cheng		17	200 FR LCM	NJ	Metro Area Life Time	2024 NJ JAC Winter LC Cup	2020-2024 AAA
353	1:58.64	Bryce Naquin		17	200 FR LCM	LA	Thibodaux Regional Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
354	1:58.65	Jaxon Fellingham		17	200 FR LCM	UT	Lehi Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
355	1:58.66r	Kyler Beights		17	200 FR LCM	WT	Lubbock Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
355	1:58.66r	Wyatt Ball		17	200 FR LCM	FL	Pipeline Swimming	2024 FL Summer Senior Championships	2020-2024 AAA
357	1:58.67	Quinn Macphail		17	200 FR LCM	LE	Blazing Barracudas	2024 OH CZ Speedo Sectional East	2020-2024 AAA
358	1:58.68	Vaughn Taner		17	200 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
359	1:58.69	Zack Arnold		17	200 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
359	1:58.69	Henry Montgomery		17	200 FR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
361	1:58.73	Lewis Esterly		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
361	1:58.73	Able Temiz		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
363	1:58.74	Jack Devincenzi		17	200 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
363	1:58.74	Colt Stoecker		17	200 FR LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AAA
365	1:58.75	Will Keyes		17	200 FR LCM	IL	Team Millennium	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
365	1:58.75	Owen McKelvey		17	200 FR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
367	1:58.76	Will D'Orazio		17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
368	1:58.77	Frank Pang		17	200 FR LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
368	1:58.77	Bronson Smothers		17	200 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
368	1:58.77	Brady Moore		17	200 FR LCM	WI	Southeastern Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
371	1:58.78	Max Gerke		17	200 FR LCM	IA	Iowa Flyers Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
372	1:58.80	Noah Brereton		17	200 FR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
373	1:58.81	Max Enes		17	200 FR LCM	CT	Bulldog Swimming	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
373	1:58.81	Charlie Greenwood		17	200 FR LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AAA
375	1:58.83	Matt Fortson		17	200 FR LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
375	1:58.83	Noah Caiserman		17	200 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
