Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	1:55.98	Maston Ballew		18	200 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
190	1:55.99	Anthony Whittall	Yes	18	200 FR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2024 Futures (LCM)
191	1:56.01	Griffin Craig		18	200 FR LCM	OK	Bartlesville Splash Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
192	1:56.02	Nathaniel Taft		18	200 FR LCM	CT	Ridgefield Aquatic Club	2024 Speedo Summer Championships	2025 Futures (LCM)
192	1:56.02	Gunnar Seversen		18	200 FR LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2025 Futures (LCM)
194	1:56.07	Charlie Rennard		18	200 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
195	1:56.08	Brandon Richter		18	200 FR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
196	1:56.09	Will Cross		18	200 FR LCM	MA	Plymouth Whitemarsh Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
197	1:56.10	Michael Hochwalt		18	200 FR LCM	IE	Spokane Waves Aquatic Team	2024 SR Sawtooth Winter Invitational	2024 Futures (LCM)
198	1:56.11	Markus Quillinan		18	200 FR LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
199	1:56.12	Kyle Wang		18	200 FR LCM	PV	All Star Aquatics	2024 PV MCSL Coaches Invitational LC Meet	2024 Futures (LCM)
199	1:56.12	Nasim Elkassem		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC Spring LC Classic	2024 Futures (LCM)
201	1:56.13	Jake Karulf		18	200 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
202	1:56.14	Sabian Branch	Yes	18	200 FR LCM	FL	Fast Falcons	2024 FL SZSS Summer Championships	2024 Futures (LCM)
203	1:56.15	John Aegerter		18	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
204	1:56.16	Rafael De Sousa	Yes	18	200 FR LCM	AZ	Pitchfork Aquatics	2023 BRA Campeonato Brasileiro Junior de Natacao de Verao	2024 Futures (LCM)
205	1:56.20	Nick Lugo		18	200 FR LCM	VA	Winchester Swim Team	2024 VA LC Senior Champs	2025 Futures (LCM)
206	1:56.21	Will Pestrichelli		18	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
207	1:56.22	Keegan Kelly		18	200 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
207	1:56.22	Martin Perecinsky	Yes	18	200 FR LCM	MR	Long Island Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
209	1:56.23	Andrew Cooper		18	200 FR LCM	CA	Boulder City Henderson Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
210	1:56.24	Matthew Shnowske		18	200 FR LCM	VA	757 Swim	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
211	1:56.26r	Jeffrey Hou		18	200 FR LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
212	1:56.28	Nathaniel Eliason		18	200 FR LCM	VA	Hanover Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
212	1:56.28	Crash Ackerly		18	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2024 Futures (LCM)
212	1:56.28	Jack Goepfrich		18	200 FR LCM	MN	Edina Swim Club	2024 MN RSC Senior LC Championships	2025 Futures (LCM)
215	1:56.37	William Gorman		18	200 FR LCM	IA	Piranhas Swim Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
216	1:56.38	Teddy Blake		18	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 WV Club Mountaineer April OT Qualifier	2024 Futures (LCM)
217	1:56.42	Owen Lindsay		18	200 FR LCM	IN	Summit City Aquatics	2024 Stadium Splash	2025 Futures (LCM)
217	1:56.42	Jake Shelton		18	200 FR LCM	WT	City Of Midland Swim Team	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
217	1:56.42	Leyton Roe		18	200 FR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
220	1:56.43	Nicco Gurri		18	200 FR LCM	MD	Meadowbrook Swim Team	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2025 Futures (LCM)
221	1:56.44	Christopher Mo		18	200 FR LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
222	1:56.48	Matthew Gramlich		18	200 FR LCM	CO	Team Vortex	2024 Futures Championships - Austin	2025 Futures (LCM)
223	1:56.53	Benjamin Ham		18	200 FR LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2025 Futures (LCM)
223	1:56.53	Henrique Labriola	Yes	18	200 FR LCM	FG	Azura Florida Aquatics	2024 FG Jesse Vassallo Swimming Invitational	2024 Futures (LCM)
225	1:56.57	Bo Zheng	Yes	18	200 FR LCM	CA	The Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2025 Futures (LCM)
226	1:56.60	Nye Hanan		18	200 FR LCM	NM	Las Cruces Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
227	1:56.64	Jeremy Kelly		18	200 FR LCM	ST	Nitro Swimming	2024 ST TXLA Longhorn Elite Invite	2024 Futures (LCM)
228	1:56.66	Isaac Lee		18	200 FR LCM	SE	Manchester Makos Swim Team	2024 SE HSA June Invitational	2024 Futures (LCM)
229	1:56.68	Anthony Taslakov		18	200 FR LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
230	1:56.69	Andy Zhou		18	200 FR LCM	MA	Germantown Academy Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
231	1:56.72	Nathan Rariden		18	200 FR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2024 Futures (LCM)
232	1:56.73	Owen Hoban		18	200 FR LCM	VA	Stingrays Swim Team	2024 VA NOVA LC Winter Invitational	2024 Futures (LCM)
232	1:56.73	Louie Fasani		18	200 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2025 Futures (LCM)
232	1:56.73	Calix Hammett		18	200 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2025 Futures (LCM)
232	1:56.73	Eli Spivak		18	200 FR LCM	IL	RISE Aquatic Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
236	1:56.75	Andres Brooks		18	200 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
237	1:56.78	Daniel Gonzalez		18	200 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
237	1:56.78	Max Nechydyuk	Yes	18	200 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2025 Futures (LCM)
239	1:56.79	Pierre Leroy		18	200 FR LCM	MR	Team Suffolk	2024 Futures Championships - Austin	2025 Futures (LCM)
240	1:56.81	Brock Wallace		18	200 FR LCM	MV	Wichita YMCA Neptunes	2024 Futures Championships - Austin	2025 Futures (LCM)
241	1:56.82	Bryce Key		18	200 FR LCM	NT	Mansfield Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
242	1:56.83	William Walz		18	200 FR LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
243	1:56.84	Nate Rasmussen		18	200 FR LCM	PC	Tiger Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
244	1:56.86r	Ryan Makouar		18	200 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
245	1:56.87	Austin Hickok		18	200 FR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
246	1:56.91r	Connor Seminavage		18	200 FR LCM	HI	Iolani Swim Club	2024 HI HISI Senior LCM Champs	2025 Futures (LCM)
246	1:56.91	Hugo Haggard		18	200 FR LCM	PV	Team Rally Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
248	1:56.94	Robs Barton		18	200 FR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2025 Futures (LCM)
249	1:56.97	Matthew Sexton		18	200 FR LCM	OR	Lake Oswego Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
250	1:57.00	Sam Calder		18	200 FR LCM	VA	Stingrays Swim Team	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
251	1:57.01r	Luke Swiggett		18	200 FR LCM	PC	Albany Armada Aquatics, LLC	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
252	1:57.04	Nathanael Ridosko		18	200 FR LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Futures (LCM)
253	1:57.06r	Andy Pleiman		18	200 FR LCM	OHO	Northern KY Clippers Swimming	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
254	1:57.07	Josh Oliveira		18	200 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
255	1:57.08	Fernando Mancera		18	200 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
256	1:57.12	Blake Burnley		18	200 FR LCM	GA	Georgia Tech Swimming	2024 GA Atlanta Classic	2024 Futures (LCM)
257	1:57.14	Charlie Nenchev		18	200 FR LCM	MA	Suburban Seahawks Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
257	1:57.14r	Henry Shoemaker		18	200 FR LCM	FL	Sarasota Tsunami Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
259	1:57.15	Michal Piela	Yes	18	200 FR LCM	US	Unattached	George Washington at Pitt	2024 Futures (LCM)
259	1:57.15	Tomas Fermin		18	200 FR LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2024 Futures (LCM)
261	1:57.21	Brandon Kow		18	200 FR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Futures (LCM)
262	1:57.22	Josh Toothman		18	200 FR LCM	LE	Blazing Barracudas	2024 LE Holtrey 24	2025 Futures (LCM)
263	1:57.24	Ethan Mindlin		18	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
263	1:57.24	George Goins		18	200 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2025 Futures (LCM)
263	1:57.24	Aaron Martin		18	200 FR LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2024 Futures (LCM)
266	1:57.26	Aiden Musick		18	200 FR LCM	IL	NASA Wildcat Aquatics	2024 Speedo Summer Championships	2025 Futures (LCM)
267	1:57.29	Jack Madoch		18	200 FR LCM	VA	Unattached	Tennessee Invitational	2024 Futures (LCM)
268	1:57.30	Ben Longeway		18	200 FR LCM	IL	Scout Aquatics	2024 IL PAC North Shore Open	2024 Futures (LCM)
268	1:57.30	Dean Sherrer		18	200 FR LCM	OHO	Dublin Community Swim Team	Ohio State Fall Invitational	2024 Futures (LCM)
270	1:57.31	Frankie Prekop		18	200 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2024 Futures (LCM)
271	1:57.32	Spencer Nicholas		18	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC LC Spring Classic	2024 Futures (LCM)
272	1:57.34	Efrain Soto		18	200 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
273	1:57.35	Salvador Goya	Yes	18	200 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2024 Futures (LCM)
273	1:57.35	George Zelenkov	Yes	18	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2025 Futures (LCM)
275	1:57.36	Trypp Duarte		18	200 FR LCM	AZ	AquaForce	2024 AZ AZSI LC Senior State Championship @NEP	2025 Futures (LCM)
276	1:57.37	Casey Aten		18	200 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
277	1:57.39	Daniel Cushing		18	200 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
277	1:57.39	Tyler Williams		18	200 FR LCM	LE	Lakeshore Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
279	1:57.41	River Paulk		18	200 FR LCM	NT	Lakeside Aquatic Club	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
280	1:57.42	Tomaz Chevres		18	200 FR LCM	NJ	Peddie Aquatic Association	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
280	1:57.42	Derek Cheng		18	200 FR LCM	NJ	Metro Area Life Time	2024 NJ LC Gold Championship	2025 Futures (LCM)
282	1:57.43	Cameron Macmillan		18	200 FR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
283	1:57.44	Patrick Gibbons		18	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
284	1:57.46	Santiago Arteaga	Yes	18	200 FR LCM	US	Unattached	DII Long Course Invitational	2024 Futures (LCM)
285	1:57.48	Finnegan McFarland		18	200 FR LCM	AD	Adirondack Bluefins	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
286	1:57.50	Dom Perkowski		18	200 FR LCM	IL	Alligator Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
287	1:57.55	Michael Traynor		18	200 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
288	1:57.57r	Finn Franks		18	200 FR LCM	MR	Empire Swimming	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
289	1:57.59	Sebastien de Fabrique		18	200 FR LCM	CA	San Clemente Aquatic Team	2024 Futures Championships - Austin	2025 Futures (LCM)
290	1:57.60	Chief Greene		18	200 FR LCM	CO	Colorado Stars	2024 AZ Speedo Sectionals	2024 Futures (LCM)
291	1:57.61	Quinn Delaney		18	200 FR LCM	SI	North Coast Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
292	1:57.64	Matheus Cony Siniscalchi	Yes	18	200 FR LCM	FG	Unattached	2024 FG LCM Senior Championships	2025 Futures (LCM)
293	1:57.65	Jeremiah Koenig		18	200 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
293	1:57.65	Brenden Cook		18	200 FR LCM	CA	Mission Viejo Nadadores	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
295	1:57.66	Owen Schwebach		18	200 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2025 Futures (LCM)
295	1:57.66r	Zach Drotar		18	200 FR LCM	NI	Cato-Meridian Otters	2024 Futures Championships - Richmond	2025 Futures (LCM)
297	1:57.67	Jack Teasley		18	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
298	1:57.68	Wilson Tunila		18	200 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
299	1:57.69	Everett Cox		18	200 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
299	1:57.69	Zach Power		18	200 FR LCM	PC	Lakeridge Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2025 Futures (LCM)
301	1:57.75	Philip Thayer		18	200 FR LCM	MR	Empire Swimming	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
302	1:57.81	Samir Elkassem		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
302	1:57.81	Garrett Nelson		18	200 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
304	1:57.82	Andre Beduschi		18	200 FR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
305	1:57.86	Kelson Cantrell		18	200 FR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
306	1:57.87	Eli Martin		18	200 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
306	1:57.87	Jon Smith		18	200 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
308	1:57.90	Jed Ritchie		18	200 FR LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
308	1:57.90r	Evan Pelletier		18	200 FR LCM	FL	Treasure Coast Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
310	1:57.91	Will Deutmeyer		18	200 FR LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
311	1:57.93	Maxwell Kunisaki		18	200 FR LCM	MD	North Baltimore Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
312	1:57.99	Owen Carlsen		18	200 FR LCM	CA	Las Vegas Swim Club	2024 CA SAND John Sullivan Firecracker Invite	2020-2024 AAA
313	1:58.01	Max Haney		18	200 FR LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
314	1:58.03	Alex Davies		18	200 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
314	1:58.03	Caleb Wolf		18	200 FR LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AAA
316	1:58.04	Noah Greer		18	200 FR LCM	SE	City of Mobile Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
316	1:58.04r	Rory O'Connor		18	200 FR LCM	CT	Chelsea Piers Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
318	1:58.07	Jude Boukarroum	Yes	18	200 FR LCM	CT	Ridgefield Aquatic Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
319	1:58.08	Max Peterson		18	200 FR LCM	NJ	Peddie Aquatic Association	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
320	1:58.09	Alex Ayers		18	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
321	1:58.10	MATTHEW BONE		18	200 FR LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
321	1:58.10	James Harper		18	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
323	1:58.13	Matthew Pistorino		18	200 FR LCM	PC	SOLO Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
324	1:58.17	Matvey Malinovski		18	200 FR LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
325	1:58.19	Toby Schwenk		18	200 FR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
325	1:58.19	Lyon Hall		18	200 FR LCM	WI	McFarland Spartan Sharks	2024 Futures Championships - Minneapolis	2020-2024 AAA
327	1:58.20r	Andrew Simmons		18	200 FR LCM	AZ	Swim Neptune	2024 Speedo Summer Championships	2020-2024 AAA
327	1:58.20	William Hook		18	200 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
329	1:58.22	Gianni Famiano		18	200 FR LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AAA
330	1:58.24	Vincent Vinciguerra		18	200 FR LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
331	1:58.25	Layton Sealman		18	200 FR LCM	CO	Elevation Athletics	2024 AZ Speedo Sectionals	2020-2024 AAA
332	1:58.28r	John Weigel		18	200 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
333	1:58.31	Evan Blazer		18	200 FR LCM	OHO	Ohio State University	Ohio State Fall Invitational	2020-2024 AAA
334	1:58.33	Tristan Prizler		18	200 FR LCM	OHO	Dayton Raiders	2024 FL ISCA International Senior Cup	2020-2024 AAA
335	1:58.34	Olin Charnstrom		18	200 FR LCM	MI	Utica Shelby Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
335	1:58.34	Evan Graham		18	200 FR LCM	MD	Annapolis Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
337	1:58.35	Zachary Pestrikov		18	200 FR LCM	MR	Badger Swim Club,Inc.	2024 CAN Championnat canadiens de l'est	2020-2024 AAA
338	1:58.38r	Chase McCluskey		18	200 FR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
338	1:58.38	Jack Mattison-Gulotta		18	200 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
340	1:58.39	Evan Conti		18	200 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
340	1:58.39	Nathan Harper		18	200 FR LCM	IN	Warrior Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
340	1:58.39	Joshua Wolf		18	200 FR LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AAA
343	1:58.42	Hil Lindsay		18	200 FR LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
344	1:58.46r	Nate Finnegan		18	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
344	1:58.46r	Noah Lang		18	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
346	1:58.50	Szymon Mieczkowski		18	200 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
347	1:58.52	Palmer Bice		18	200 FR LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
348	1:58.60	Hayden Lambert		18	200 FR LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
348	1:58.60	Joseph Busic		18	200 FR LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
350	1:58.62	Jackson Esteves		18	200 FR LCM	WI	Verona Area Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
351	1:58.63	Alex Brann		18	200 FR LCM	GA	Dynamo Swim Club	2024 GA Summer Invite	2020-2024 AAA
351	1:58.63	Clay Perry		18	200 FR LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
353	1:58.64	Kent Nishida		18	200 FR LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
353	1:58.64	Nico Cecchi		18	200 FR LCM	FL	Southwest Stars Swim Club	2024 FL Summer Solstice Invitational	2020-2024 AAA
355	1:58.65	Tommy Henstein		18	200 FR LCM	AZ	Gold Medal Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
356	1:58.67	Max Gerke		18	200 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
357	1:58.68	Xander Williams		18	200 FR LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
358	1:58.70	Andrew Lillie		18	200 FR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AAA
358	1:58.70	Jeremy Flint		18	200 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
358	1:58.70	Evan Witte		18	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
361	1:58.71	Grady Whitson		18	200 FR LCM	NM	Barracuda Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
362	1:58.75	Simon Casey		18	200 FR LCM	GA	Athens Bulldog Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
363	1:58.79	Will Barth		18	200 FR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
363	1:58.79	Nate Hohm		18	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AAA
365	1:58.81r	Wyatt Gallas		18	200 FR LCM	SE	Excel Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
366	1:58.82	Ben Chehebar		18	200 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
366	1:58.82	Avery Kuhn		18	200 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
368	1:58.83r	Jonah Rees		18	200 FR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
369	1:58.89	Sam Harris		18	200 FR LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
369	1:58.89	Jay Schlosser		18	200 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
369	1:58.89	Linus Ament		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
369	1:58.89	Connor Mangan		18	200 FR LCM	MA	Central Bucks Region Y	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
373	1:58.90	Dawid Turos		18	200 FR LCM	IL	Coho Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
374	1:58.92	Campbell McFall		18	200 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
374	1:58.92	Zachary Spicer		18	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AAA
376	1:58.93	Jackson Mueller		18	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
376	1:58.93	James Liao		18	200 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
378	1:58.97	Sam Dalinis		18	200 FR LCM	PC	Reno Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
378	1:58.97	Kyle Kruppa		18	200 FR LCM	MA	Phoenixville YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
380	1:58.99	Michael Higgens		18	200 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AAA
380	1:58.99	Alan Pham		18	200 FR LCM	CC	Clovis Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
382	1:59.01	Mason Bencurik		18	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
382	1:59.01	Gavin Peck		18	200 FR LCM	FL	Academy Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
