Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	1:00.49	Ben Witmer		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2025 Futures (LCM)
190	1:00.49	Lathen Schwickerath		16	100 BK LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2025 Futures (LCM)
190	1:00.49r	Austin Ross		16	100 BK LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
194	1:00.50r	Brody Blatt		16	100 BK LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
194	1:00.50	Sebastian Wrona		16	100 BK LCM	UT	Olympus Aquatics	2024 AZ Speedo Sectionals	2024 Futures (LCM)
196	1:00.52	Max Yeoh		16	100 BK LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
197	1:00.54	Jake Salcedo		16	100 BK LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2025 Futures (LCM)
197	1:00.54	Simon Kristensen		16	100 BK LCM	MI	Utica Shelby Swim Club	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
199	1:00.55	Wade Pyle		16	100 BK LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
200	1:00.56	Gabe Bosler-Kilmer		16	100 BK LCM	LE	YMCA of Wooster and Recreation	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
200	1:00.56	Nick Shalhoub		16	100 BK LCM	NC	TAC Titans	2024 NC TAC TITANS Long Course Qualifier Meet	2025 Futures (LCM)
200	1:00.56	Kieran Lee		16	100 BK LCM	MR	Westchester Aquatic Club	2024 NJ SCAR Memorial Day	2024 Futures (LCM)
203	1:00.57r	Ian Platts-Mills		16	100 BK LCM	NC	North Carolina Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
203	1:00.57	Oskar Plotnik		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
205	1:00.58	Harrison Smith	Yes	16	100 BK LCM	CA	TSM Aquatics	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2024 Futures (LCM)
206	1:00.59r	Dylan Mac		16	100 BK LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2025 Futures (LCM)
206	1:00.59	Josh Turner		16	100 BK LCM	IL	Delta Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
208	1:00.60	Holden Lee		16	100 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
208	1:00.60r	Kai Shinkyo	Yes	16	100 BK LCM	NE	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
208	1:00.60	Vito Sgroi		16	100 BK LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
208	1:00.60	Nate Yoon		16	100 BK LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AAA
212	1:00.61r	Owen Daniels		16	100 BK LCM	MR	Northern Dutchess Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
213	1:00.62	Avi Mahajan		16	100 BK LCM	SN	Sierra Marlins Swim Team	2024 PC Summer Far Western Championships	2020-2024 AAA
213	1:00.62	Braedon Ando		16	100 BK LCM	NE	Bluefish Swim Club	2024 NE CRA/USC Long Course Specialty	2020-2024 AAA
215	1:00.65	David Gutin		16	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
215	1:00.65	Daniel Major		16	100 BK LCM	PN	PRO Swimming	2024 PN Senior Long Course Championships	2020-2024 AAA
217	1:00.66	Jake Mowery		16	100 BK LCM	SE	Tennessee Aquatics	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
218	1:00.67	Ray Liu		16	100 BK LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
218	1:00.67	Turner Wiand		16	100 BK LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
218	1:00.67	Rohan Mehra		16	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
221	1:00.68	Owen Guerin		16	100 BK LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
221	1:00.68	Ben Butler		16	100 BK LCM	PC	Thunder Coast Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
221	1:00.68	Austin Sorg		16	100 BK LCM	OHO	Rocket Swim Club	2024 IN Central Zone Speedo Sectional Time Trial	2020-2024 AAA
221	1:00.68	Tyler Dugan		16	100 BK LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
221	1:00.68	Eli Rolfsen		16	100 BK LCM	MI	Greater Kalamazoo Crocs	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
226	1:00.70r	Crawford Craig		16	100 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
226	1:00.70	Owen Huynh		16	100 BK LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
228	1:00.71	Pierce Bateman		16	100 BK LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
229	1:00.72	Elijah Redson		16	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
230	1:00.75	Jaden Amores		16	100 BK LCM	FG	South Florida Aquatic Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
230	1:00.75	Parker Saltsman		16	100 BK LCM	ST	Whitecaps of Westlake	2024 ST SRG Arena Surge Sharks Sizzler	2020-2024 AAA
232	1:00.76	Eli Martinez-Spencer		16	100 BK LCM	CA	Riverside Aquatics Association	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
233	1:00.77	Sebastian Fernando	Yes	16	100 BK LCM	FL	Fast Lane Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
234	1:00.79	Will Rose		16	100 BK LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
234	1:00.79	Tyler Cameron		16	100 BK LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
236	1:00.81	Luke Defrancisco		16	100 BK LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
237	1:00.83	Oliver Ottenwess		16	100 BK LCM	MI	Byron Center	2024 MI ULTRA State Championship	2020-2024 AAA
238	1:00.84	Conner Brinley		16	100 BK LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AAA
239	1:00.85	Kaleb James		16	100 BK LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2020-2024 AAA
240	1:00.86	Andrew Lee		16	100 BK LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAA
240	1:00.86	Chip Andrews		16	100 BK LCM	SE	City of Mobile Swim Association	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
242	1:00.88r	Tyler Koepp		16	100 BK LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
243	1:00.89	Tristan Furlow		16	100 BK LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
244	1:00.91	Leo Sato		16	100 BK LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
245	1:00.98	Alexandru Epifanov		16	100 BK LCM	OR	Lake Oswego Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
246	1:00.99	Elias Mendez		16	100 BK LCM	OK	American Energy Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
246	1:00.99	Jared Goldstein		16	100 BK LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
248	1:01.00	Burke Sherman		16	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
248	1:01.00	Owen Friedman		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
250	1:01.01r	Vince Masters		16	100 BK LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
251	1:01.02	Giancarlo Zamora		16	100 BK LCM	GU	Sharks Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
252	1:01.03	Grant Castillon		16	100 BK LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
252	1:01.03	Ethan Swafford		16	100 BK LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
254	1:01.05	Logan Goss		16	100 BK LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
254	1:01.05	Tyler Phillips		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
256	1:01.06	Zachary Goad		16	100 BK LCM	VA	Quest Swimming	2024 VA SRVA Summer Invitational	2020-2024 AAA
256	1:01.06	Gage Everitt		16	100 BK LCM	SI	Sea to Desert Swim Association	2024 SI Splash & Dash	2020-2024 AAA
256	1:01.06	Norvin Clontz		16	100 BK LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
259	1:01.07	Luke Eskola		16	100 BK LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
260	1:01.10r	Joe Luken		16	100 BK LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
261	1:01.11	Weston Keppert		16	100 BK LCM	WI	West Bend Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
261	1:01.11	Max Carter		16	100 BK LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
263	1:01.13	Colin Walrond		16	100 BK LCM	IN	Zionsville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
264	1:01.14	Ian Naranjo		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
265	1:01.15	Ali Abdulmageed		16	100 BK LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
265	1:01.15	Kingsley Wickstrom		16	100 BK LCM	FL	Clearwater Aquatic Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
267	1:01.16	Will Lathrop		16	100 BK LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
267	1:01.16	Connor Kirby		16	100 BK LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
269	1:01.17	Cory Han	Yes	16	100 BK LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
270	1:01.19	Ian Heysen	Yes	16	100 BK LCM	FL	Blue Dolfins	2024 FL Summer Solstice Invitational	2020-2024 AAA
271	1:01.22	Nathan Carr		16	100 BK LCM	MN	Aquajets Swim Team	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
271	1:01.22	Carter Bradley		16	100 BK LCM	CO	Foothills Swim Team	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
273	1:01.23	Graham Rowan		16	100 BK LCM	PV	York Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
274	1:01.25	Will Spencer		16	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
275	1:01.26r	Jamie Brinsfield		16	100 BK LCM	MA	Suburban Seahawks Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
275	1:01.26	Jason Xin		16	100 BK LCM	PV	Dragon Swim Team	2024 PV LC Open Championships	2020-2024 AAA
275	1:01.26	Stefano Mazzi		16	100 BK LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL Summer Senior Championships	2020-2024 AAA
275	1:01.26	JASON SUGIHARA		16	100 BK LCM	AZ	Swim Neptune	2024 18 & Under Spring Cup - Mesa	2020-2024 AAA
279	1:01.28	Rex Biebel		16	100 BK LCM	FL	Unattached	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
280	1:01.29	Oliver Rupniewski		16	100 BK LCM	IL	Palatine Park Dist Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
280	1:01.29	Justin Turian		16	100 BK LCM	OR	Lake Oswego Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
282	1:01.30	Lewis Zhang		16	100 BK LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
282	1:01.30	Charlie Zuhoski		16	100 BK LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
284	1:01.31	Alex Drachuk		16	100 BK LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
285	1:01.32	Garrett Peters		16	100 BK LCM	GA	Dynamo Swim Club	2024 GA Dynamo CODA Classic	2020-2024 AAA
285	1:01.32	Conner Trinidad		16	100 BK LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
285	1:01.32	Antoine Destang	Yes	16	100 BK LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
285	1:01.32	Anthony Korchnak		16	100 BK LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 AAA
289	1:01.33	Brad King		16	100 BK LCM	OHO	Central Ohio Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
289	1:01.33	Nelson Denny	Yes	16	100 BK LCM	SE	McCallie / GPS Aquatics	2023 Junior World Champs	2020-2024 AAA
291	1:01.35	Leo Frein		16	100 BK LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
292	1:01.37	Adam Lee		16	100 BK LCM	CA	Irvine Novaquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
292	1:01.37	Wyatt Ball		16	100 BK LCM	FL	Pipeline Swimming	2024 OH CM TYR Summer Sport Classic	2020-2024 AAA
292	1:01.37	Alex Buftea Jimenez		16	100 BK LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
295	1:01.40	Artem Safroniuk	Yes	16	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
295	1:01.40	Harris Abernathy		16	100 BK LCM	NC	Enfinity Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
297	1:01.41	Meng Yeo		16	100 BK LCM	NT	Texas Ford Aquatics	2024 NT MAC Senior Meet	2020-2024 AAA
297	1:01.41	Nick Johnson		16	100 BK LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AAA
297	1:01.41r	Shah Grewal	Yes	16	100 BK LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
300	1:01.42	Bogdan Mytsak		16	100 BK LCM	MD	North Baltimore Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
301	1:01.43	Chase Elliott		16	100 BK LCM	CT	Chelsea Piers Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
302	1:01.46	Vyron Domingo		16	100 BK LCM	PN	West Coast Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
303	1:01.48	Jackson Patterson		16	100 BK LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
303	1:01.48	Justin Zhang		16	100 BK LCM	SN	Sierra Marlins Swim Team	2024 PC Summer Far Western Championships	2020-2024 AAA
303	1:01.48	Ryder Davis		16	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
303	1:01.48r	Luca Ignatescu		16	100 BK LCM	OR	Tualatin Hills Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
303	1:01.48r	Nate Schouten		16	100 BK LCM	NJ	Metro Area Life Time	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
308	1:01.49	Everett Loney		16	100 BK LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
308	1:01.49	Oskar Bauriedel		16	100 BK LCM	MA	Friends Central Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
308	1:01.49	Mike Rice		16	100 BK LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
308	1:01.49	Kotaro Bell		16	100 BK LCM	CA	Beach Cities Swimming	2024 Futures Championships - Minneapolis	2020-2024 AAA
312	1:01.51r	Alex Lopez		16	100 BK LCM	NJ	West Morris Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
312	1:01.51	Jack Mislow		16	100 BK LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
312	1:01.51	Nathan Chor		16	100 BK LCM	ST	Waterloo Swimming	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
315	1:01.52	Jack Bengard		16	100 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
315	1:01.52	Brady Julian		16	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
317	1:01.53	Cannon Martenson		16	100 BK LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
318	1:01.54	Augie Keatinge		16	100 BK LCM	SI	Rancho San Dieguito	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
319	1:01.55	Grady Evenson		16	100 BK LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
320	1:01.56	Alistair Guth		16	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
320	1:01.56	Jed Johnson		16	100 BK LCM	PC	Valley Vista Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
322	1:01.57	Woori Lee		16	100 BK LCM	NJ	Unattached	2024 NJ LC Gold Championship	2020-2024 AAA
322	1:01.57	Nick Minch		16	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
322	1:01.57	Selim Mahmoud		16	100 BK LCM	GU	Sharks Swim Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
325	1:01.58	Alix Perras		16	100 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
326	1:01.59r	Ethan Steichen		16	100 BK LCM	NE	Executive Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
327	1:01.60	Andy Serrano-Pena		16	100 BK LCM	FG	Eagle Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
328	1:01.63	Hamzah Rauther		16	100 BK LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
328	1:01.63	Kyle Dripchak		16	100 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
328	1:01.63	Brady Bennett		16	100 BK LCM	ST	Texas Gold	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
331	1:01.66	John Paul Brostowitz		16	100 BK LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
331	1:01.66	Brandon Ha		16	100 BK LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
331	1:01.66	Daniel Rautenbach		16	100 BK LCM	GU	Swim Streamline at Northampton	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
334	1:01.67	Joel Silver		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
334	1:01.67	Sam Marsteiner		16	100 BK LCM	NC	New Wave Swim Team	2024 NC WAVE Sprint into Long Course	2020-2024 AAA
336	1:01.68	Parker Chan		16	100 BK LCM	IL	FMC Aquatic	2024 IN ISI Duel in the Pool	2020-2024 AAA
336	1:01.68	Tristen Moore		16	100 BK LCM	NJ	Jersey Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
338	1:01.69	Will Ho		16	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 CAN Mel Zajac Jr International	2020-2024 AAA
339	1:01.70r	Brayden Cox		16	100 BK LCM	AZ	Yuma Krakens	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
339	1:01.70	Aiden Longworth		16	100 BK LCM	CA	Sandpipers Of Nevada	2024 CC Renee and Jim Patterson Classic	2020-2024 AAA
341	1:01.71r	Hunter Hua		16	100 BK LCM	CA	La Mirada Armada	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
342	1:01.73	Ian Lutz		16	100 BK LCM	VA	Old Dominion Aquatic Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
342	1:01.73r	Lucas Cornell		16	100 BK LCM	FL	Laker Swim	2024 Futures Championships - Huntsville	2020-2024 AAA
342	1:01.73	Brandon Anand		16	100 BK LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
345	1:01.74	Brent Dahl		16	100 BK LCM	MN	Atlantis Swimming Federation	2024 MN RSC Senior LC Championships	2020-2024 AAA
345	1:01.74	Tyler Young		16	100 BK LCM	SR	Boise YMCA Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
345	1:01.74	Isaac Lee		16	100 BK LCM	AM	Peters Township Swim Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
348	1:01.76	Danny Bai		16	100 BK LCM	MN	North Suburban Aquatic Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
349	1:01.77	Court Barrett		16	100 BK LCM	MD	Severna Park Stingrays	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
349	1:01.77	Lincoln Jones		16	100 BK LCM	CA	La Mirada Armada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
351	1:01.78	Stanley Oka		16	100 BK LCM	CC	Fresno Dolphins Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
352	1:01.79r	David Gracia	Yes	16	100 BK LCM	CA	Lakewood Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
352	1:01.79r	Jordan Vaughn		16	100 BK LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	1:01.81	Clay Waterman		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
355	1:01.82	Grant Goins		16	100 BK LCM	NC	Unattached	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
356	1:01.83	Alek Arsic		16	100 BK LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
357	1:01.85	Dhaval Pant	Yes	16	100 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
357	1:01.85	Ames Wu		16	100 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
359	1:01.86	Jackson Debruin		16	100 BK LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
359	1:01.86	Dillon Spooner		16	100 BK LCM	FL	Indian River Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
359	1:01.86	Micah Mitchell		16	100 BK LCM	NC	Enfinity Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
362	1:01.87	Jacob Zhou		16	100 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
363	1:01.89	Brody Hicks		16	100 BK LCM	LE	Great Waves Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
363	1:01.89	Bryce Labonte		16	100 BK LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AAA
363	1:01.89	Ben Nonaka		16	100 BK LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2020-2024 AAA
366	1:01.90	Matthew Forsythe		16	100 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
366	1:01.90	Joey Milhomens		16	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AAA
366	1:01.90	Shep Camp		16	100 BK LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
366	1:01.90	Josh Johnson		16	100 BK LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
366	1:01.90	Ben Lopez		16	100 BK LCM	IN	Summit City Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
371	1:01.92	Heshan Karunaratne	Yes	16	100 BK LCM	IN	Valparaiso Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
371	1:01.92	Jack Gajowski		16	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
371	1:01.92	Isaac McKallip		16	100 BK LCM	GA	Swim Macon	2024 GA Long Course Senior State Championships	2020-2024 AAA
371	1:01.92	Joseph Gertz		16	100 BK LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
371	1:01.92	Tyson Walker		16	100 BK LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
371	1:01.92r	Whitaker Steward		16	100 BK LCM	MV	Tsunami Swim Team of K.C.	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
377	1:01.93	Henry Studnicka		16	100 BK LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
378	1:01.94	Jaden Putman		16	100 BK LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
378	1:01.94	Arthur Solopenkov		16	100 BK LCM	FG	Saint Andrew's Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
378	1:01.94	Nick Cadero		16	100 BK LCM	PC	Terrapins Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
378	1:01.94	Garrett Gabhart		16	100 BK LCM	IN	Lawrence County Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
382	1:01.96r	Otis Tsai		16	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
382	1:01.96	Liam Smith		16	100 BK LCM	MI	Greater Kalamazoo Crocs	2024 IN IA May Invitational	2020-2024 AAA
