Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	27.43	Zuza Krasnicki		18	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
196	27.43	Isabella Cardenas		18	50 FR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AAA
200	27.44	Kate Mardis		18	50 FR LCM	OHO	Cincinnati Aquatic Club	2025 OH RAYS June Invitational	AAA
200	27.44	Reagan Patterson		18	50 FR LCM	UT	South Davis Aquatics Team	2025 UT LC Senior Championships	AAA
202	27.45	Zuri Ferguson	Yes	18	50 FR LCM	NE	Bluefish Swim Club	2025 NI LC Eastern Zone Sectionals	AAA
202	27.45	Reese Rosenthal		18	50 FR LCM	FG	Gulliver Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
204	27.46	Taylor Cureton		18	50 FR LCM	NC	TAC Titans	2025 NC TAC LC Closeout	AAA
204	27.46r	Jillian Holler		18	50 FR LCM	WI	Madison Aquatic Club	2025 Futures Championships - Madison	AAA
206	27.47	Maddie Schaefer		18	50 FR LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AAA
207	27.48r	Hannah-Claire Jowers		18	50 FR LCM	GA	Gwinnett Aquatics	2025 GA Long Couse Senior State Championships	AAA
207	27.48	Casey Zentz		18	50 FR LCM	MD	Eagle Swim Team Inc.	2025 VA NCAP Elite Qualifier	AAA
207	27.48	Juliet Burroughs		18	50 FR LCM	NC	Waves Of Wilmington,Inc.	2025 Futures Championships - Greensboro	AAA
210	27.49	Chloi Harper		18	50 FR LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AAA
211	27.50	Stephanie Oiesen		18	50 FR LCM	ST	Nitro Swimming	2025 ST NTRO LC Prelim/Final Invite	AAA
212	27.51	Josie Fields		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2025 TYR Pro Swim Series - Sacramento	AAA
212	27.51	Holly Brundage		18	50 FR LCM	VA	757 Swim	2025 VA LC Senior Champs	AAA
214	27.52	Annie Chang		18	50 FR LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AAA
215	27.53	Ella Chan		18	50 FR LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AAA
216	27.54	Olivia Nordini		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
216	27.54	Brooke Miller		18	50 FR LCM	GU	Houston Bridge Bats	2025 Speedo Junior National Championships	AAA
216	27.54	Leyna Nguyen		18	50 FR LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
219	27.56	Evie Munz		18	50 FR LCM	SE	Memphis Thunder Aquatic Club	2025 MV CSC Summer Invitational	AAA
219	27.56	Lyla Elaydi		18	50 FR LCM	PC	Santa Clara Swim Club	2025 TYR Pro Swim Series - Sacramento	AAA
221	27.57	Kiera Rampersad		18	50 FR LCM	FG	Eagle Aquatics	2025 Futures Championships - Ocala	AAA
221	27.57r	Anya Brueggeman		18	50 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
221	27.57r	Helen Albu		18	50 FR LCM	AM	Mount Lebanon Aqua Club	2025 NI LC Eastern Zone Sectionals	AAA
224	27.58	Khloe de Santana Guidry		18	50 FR LCM	SE	Coast Aquatics	2025 SE Southeastern Summer LC Championships	AAA
224	27.58	Tori Wittenberg		18	50 FR LCM	MA	East Coast C-Cerpants	2025 MA Jersey Wahoos Closed Summer Solstice	AAA
224	27.58r	Jasmine Phuong		18	50 FR LCM	CA	DARE Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
224	27.58	Emma Lindstrom		18	50 FR LCM	CO	Avon Swim Club	2025 Futures Championships - Justin	AAA
224	27.58	Gabi Dyer		18	50 FR LCM	CO	Highlands Ranch Aquatics	2025 CO CSI Senior LC State Championships	AAA
224	27.58	Cassidy Allison		18	50 FR LCM	SI	Rancho San Dieguito	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
230	27.59	Molly Cullen		18	50 FR LCM	NJ	New Jersey Race Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
230	27.59	Ella Hardy	Yes	18	50 FR LCM	GU	Dads Club Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
232	27.60	Arianna Wertheim		18	50 FR LCM	FL	Blue Dolfins	2025 FL Patriot Aquatics Long Course Invitational	AAA
232	27.60	Ava Insteness		18	50 FR LCM	WI	YMCA of the Chippewa Valley Barracudas	2025 MN UOFM CZ North Speedo Sectionals	AAA
232	27.60	Lauren Putnam		18	50 FR LCM	SI	Rancho San Dieguito	2025 SI Splash & Dash	AAA
235	27.61	Isabella Sarvis		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
235	27.61	Ryon Argo		18	50 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East Time Trials	AAA
235	27.61	Laura Stockinger		18	50 FR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
238	27.62	Kate Bradley		18	50 FR LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	AAA
238	27.62	Sophia Brueggeman		18	50 FR LCM	WI	Elmbrook Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
238	27.62	Hailey Kaminski		18	50 FR LCM	LE	Great Lakes Sailfish Swimming	2025 OH CZ Speedo Sectional East	AAA
241	27.63	Riley Bacinski		18	50 FR LCM	NJ	Eastern Express Swim Team	2025 NI Eastern Zone Senior Championships	AAA
241	27.63	Addison Constantinides		18	50 FR LCM	CO	Unattached	2025 Futures Championships - Sacramento	AAA
241	27.63	Haley Lehman		18	50 FR LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AAA
241	27.63	Nina Newton		18	50 FR LCM	LE	Great Waves Aquatics	2025 LE Holtrey25	AAA
245	27.64	Haley Borja		18	50 FR LCM	PN	Bremerton YMCA Swim Team	2025 PN 13&O Long Course Championships	AAA
245	27.64	Mazie Paradis		18	50 FR LCM	WI	Verona Area Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
245	27.64	Ivanka Bukele	Yes	18	50 FR LCM	FL	Montverde Aquatic Club	2025 Puerto Rico International Swimming Open	AAA
245	27.64	Jeslyn Vuong		18	50 FR LCM	PN	StingRay Swim Team	2025 PN 13&O Long Course Championships	AAA
245	27.64	Lili Neisser		18	50 FR LCM	CO	Flatiron Athletic Club	2025 CO Zone 2 VMAC Meet	AAA
250	27.65	Cornelia Fox		18	50 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
250	27.65	Charlotte LePage		18	50 FR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AAA
250	27.65r	Elle Davis		18	50 FR LCM	MN	Velocity Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AAA
250	27.65	Lily Gormsen		18	50 FR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
250	27.65	Claudia Yovanovich		18	50 FR LCM	CA	Unattached	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
250	27.65r	Lexie Ward		18	50 FR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
256	27.66	Maddie Rivard		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AAA
256	27.66	Abby Maniace		18	50 FR LCM	VA	Old Dominion Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
256	27.66	Natalie Doig		18	50 FR LCM	FL	Indian River Aquatics	2025 FL Dr. Aspi Memorial Swim Invitational	AAA
259	27.67	Ariana Zhao		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
259	27.67	Willow Messner		18	50 FR LCM	OR	Redmond Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
259	27.67	Emily Kyre		18	50 FR LCM	OHO	South YMCA-KEY Swimming	2025 FL YMCA National Long Course Swimming Championships	AAA
259	27.67	Dru Zander		18	50 FR LCM	ND	AquaStorm	2025 MN UOFM CZ North Speedo Sectionals	AAA
263	27.68	Hanna Klingensmith		18	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
263	27.68	Isabela Teixeira	Yes	18	50 FR LCM	NE	United Swim Club	2025 NE CS Senior Championships	AAA
265	27.69	Addy Herl		18	50 FR LCM	CO	Highlands Ranch Aquatics	2025 TYR Pro Swim Series - Fort Lauderdale	AAA
266	27.70	Ellery Bracall		18	50 FR LCM	SC	Team Greenville	2025 SC TG Dash & Splash	AAA
266	27.70r	Lydia Sturgeon		18	50 FR LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
266	27.70	Kamile Zinis		18	50 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AAA
269	27.71	Katie Buehler		18	50 FR LCM	SC	Gamecock Aquatics	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
269	27.71	Avari Wischhof		18	50 FR LCM	MW	Heartland Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AAA
271	27.72r	Ally Diehl		18	50 FR LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	AAA
271	27.72	Bella Dimaculangan		18	50 FR LCM	MR	Three Village Swim Club	2025 MR TYR Senior Met Summer Championships	AAA
271	27.72	Nehir Guven	Yes	18	50 FR LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	AAA
271	27.72r	Lizzie Yon		18	50 FR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
271	27.72	Lydia Gonzales		18	50 FR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	AAA
276	27.73	Aubrey Simmons		18	50 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AAA
276	27.73	Kenzie Robinson		18	50 FR LCM	GA	Metro Atlanta Aquatic Club	2025 GA Long Couse Senior State Championships	AAA
276	27.73r	Kaci Kelaher		18	50 FR LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ FORD Southwest Classic	AAA
279	27.74	Siena Griffiths	Yes	18	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
279	27.74	Claire Francis		18	50 FR LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AAA
279	27.74	Kylie Marlatt		18	50 FR LCM	AZ	Unattached	2025 AZ AZSI LC Senior State Championship @NEP	AAA
279	27.74	Mia Foster		18	50 FR LCM	PN	Bellevue Club Swim Team	2025 PN BC May Flowers	AAA
279	27.74	Corine Rieskamp		18	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 NC GCY LC Single Day Splash	AAA
284	27.75	Gabby Koon		18	50 FR LCM	IN	Riviera Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
284	27.75	Viv Anderson		18	50 FR LCM	NT	Select Team of Aquatic Racers	2025 NT STAR April Long Course No Bulkhead, No Problem Open	AAA
286	27.76	Harmonee Freelon		18	50 FR LCM	ST	Streamline Aquatics	2025 ST TXLA Longhorn Aquatics Elite Invite	AAA
286	27.76	Kendall Schindler		18	50 FR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
286	27.76	Izabel Schmidt		18	50 FR LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AAA
289	27.77	Samara Zeinert		18	50 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2025 WI SSTY DISTANCE-SPRINT MEET	AAA
289	27.77	Gracie Bartholomew		18	50 FR LCM	MN	Minnetonka Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
289	27.77	Alyssa Clark		18	50 FR LCM	HI	Iolani Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AAA
292	27.79	Megan Willenbring		18	50 FR LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AAA
292	27.79	Ava Knopsnyder		18	50 FR LCM	MA	Reading YMCA	2025 MA MASI LC Senior Championships CC	AAA
294	27.80	Zara Bolton		18	50 FR LCM	IL	NASA Wildcat Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
294	27.80	Audrey Falkner Worgull		18	50 FR LCM	WI	Lake Country Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
294	27.80	Jacqueline Gruber		18	50 FR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
294	27.80	Maddie Reynolds		18	50 FR LCM	FL	Laker Swim	2025 FL RAFC Summer Solstice Invitational	AAA
294	27.80	Addi Payne		18	50 FR LCM	AR	Northwest Arkansas Aquatics	2025 MV WSC Annual Air Capital Invitational	AAA
299	27.81	Katy Niziol		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
299	27.81	Sasha Babenko		18	50 FR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR MR Junior Metropolitan Championship	AAA
299	27.81	Anna Hassell		18	50 FR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
302	27.82	Isabel Peng	Yes	18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
302	27.82	Sophia Bellissimo		18	50 FR LCM	NC	Lowes YMCA Lightning Swim Team	2025 NC GOLD LC USRY Championships	AAA
302	27.82	Mia Gregory		18	50 FR LCM	OHO	Westerville Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	AAA
305	27.83	Isabella Castano		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
305	27.83	Emelia Erikson		18	50 FR LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
305	27.83	Sidney Stolle		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AAA
305	27.83	Jade Garstang	Yes	18	50 FR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AAA
309	27.84	Sadie Schaffer		18	50 FR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	AAA
309	27.84	Katie Miller		18	50 FR LCM	MN	Blackline Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AAA
309	27.84	Evelyn Mulvihill		18	50 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
309	27.84	Allison Bischoff		18	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	AAA
313	27.85r	Ellie Horning		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
313	27.85	Anna Jorstad		18	50 FR LCM	CO	Brighton Bullfrogs Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
313	27.85r	Luca Pirone		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AAA
316	27.86	Layne Jones		18	50 FR LCM	VA	Liberty Aquatics	2025 VA LY Commonwealth Games	AAA
316	27.86	Addison Lezinsky		18	50 FR LCM	CT	Bulldog Swimming	2025 CT Senior Championships	AAA
316	27.86	Valerie Xin		18	50 FR LCM	CO	Front Range Barracudas	2025 CO CSI Senior LC State Championships	AAA
319	27.87	Sarah Beckman		18	50 FR LCM	CA	Unattached	2025 CA BUEN LCM Opener	AAA
319	27.87	Camryn Bair		18	50 FR LCM	MA	Nittany Lion Aquatic Club	2025 Futures Championships - Ocala	AAA
319	27.87	Alyssa Kooy		18	50 FR LCM	PC	Thunder Coast Aquatics	2025 CC TYR GO Challenge	AAA
319	27.87r	Paige Easton		18	50 FR LCM	FL	Berkeley Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
319	27.87r	Olivia Chau		18	50 FR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AAA
319	27.87	Natalie Walklett		18	50 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AAA
325	27.88	Sloan Zallen		18	50 FR LCM	CO	Elevation Athletics	2025 CO CSI Senior LC State Championships	AAA
325	27.88	Averie Bilskemper		18	50 FR LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	AAA
327	27.89	Lauren Eschmeyer		18	50 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison - Time Trials	AAA
327	27.89	Ashley Morton		18	50 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AAA
329	27.90	Erica Jaffe		18	50 FR LCM	SN	Sierra Marlins Swim Team	2025 PC NNA Long Course Senior 2 T/F	AAA
329	27.90	AnneMarie Vlaic		18	50 FR LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AAA
331	27.91	Kaleese Jallow		18	50 FR LCM	MD	Naval Academy Aquatic Club	2025 VA SRVA Summer Invitational	AAA
331	27.91	Camryn Brown		18	50 FR LCM	FL	Blue Wave Swimming	2025 Futures Championships - Ocala	AAA
331	27.91	Audrey Cavaliere		18	50 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
331	27.91	Jennifer Griner		18	50 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AAA
331	27.91	Kat Vitale		18	50 FR LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AAA
331	27.91	Emma Osborne		18	50 FR LCM	CA	Lakewood Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
331	27.91	Emma Casas		18	50 FR LCM	PV	Mason Makos Swim Team	2025 WV Club Mountaineer Mid-Summer Invite	AAA
338	27.92	Ayla Kailiponi		18	50 FR LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
338	27.92	Madeleine McGaughy		18	50 FR LCM	MT	Glacier Aquatic Club	2025 MT Swimming Long Course State Championship	AAA
338	27.92	Maggie Farley		18	50 FR LCM	MN	Edina Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
341	27.93	Olivia Jastrzab		18	50 FR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
341	27.93	Charlotte Ducanois		18	50 FR LCM	OR	Tualatin Hills Swim Club	2025 OR Howard Jones Open	AAA
341	27.93	Isahbel Krasht		18	50 FR LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AAA
341	27.93	Gabrielle Patti		18	50 FR LCM	PN	Bremerton YMCA Swim Team	2025 PN KING Spring Derby	AAA
345	27.94	Lauren Howe		18	50 FR LCM	IE	Vandal Aquatic Club	2025 IE Long Course Championships	AAA
345	27.94	Lucy Davies		18	50 FR LCM	MD	Retriever Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
345	27.94	Esme Van Orden		18	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AAA
348	27.95	Abbey Fish		18	50 FR LCM	MW	Kearney Tidal Swim Club	2025 Futures Championships - Madison	AAA
348	27.95	Addison Kenney		18	50 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AAA
350	27.97	Applejean Gwinn	Yes	18	50 FR LCM	CA	Sandpipers Of Nevada	2025 CA SAND v BCH LCM Dual	AAA
350	27.97	Kindsey Joyce		18	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 IA DSMY MAY INVITE	AAA
350	27.97	Madeline Chen		18	50 FR LCM	MD	Great Mills Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
350	27.97	Giselle Hollis		18	50 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AAA
350	27.97	Mia Slowik		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AAA
350	27.97	Addie Gish		18	50 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AAA
356	27.98	Elena Amos		18	50 FR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AAA
357	27.99	Joslin Halsey		18	50 FR LCM	NE	Revolution Aquatic Club	2025 NE CS Senior Championships	AAA
357	27.99	Isabella Klinefelter		18	50 FR LCM	GA	Tidal Wave Swimming	2025 Futures Championships - Ocala	AAA
359	28.00	Mere Whelehan		18	50 FR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AAA
359	28.00	Carson Kien		18	50 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2025 IN Central Zone Speedo Sectional 2025	AAA
359	28.00	Sienna Wiggins		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
362	28.01	Hailey Vlcek		18	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
362	28.01	Bella Wojtowicz		18	50 FR LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AAA
362	28.01	Izzy Porter		18	50 FR LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	AAA
362	28.01r	Lindsay Grant		18	50 FR LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	AAA
362	28.01	Annika Hicks		18	50 FR LCM	SN	California Gold	2025 SN Summer Sanders LCM Meet	AAA
367	28.02	Laci Sterkenburg		18	50 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AAA
367	28.02	Hannah Johnson		18	50 FR LCM	IL	St Charles Swim Team	2025 IN CGAC Mid Summer Spectacular	AAA
369	28.03	Easton Glandt		18	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	AAA
369	28.03	Sophia Pfannstiel		18	50 FR LCM	NT	Texas Ford Aquatics	2025 NT MAC Senior May Meet	AAA
371	28.04	Jenna Cowley		18	50 FR LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	AAA
371	28.04	Addison Everage		18	50 FR LCM	PC	North Bay Aquatics	2025 SN Summer Sanders LCM Meet	AAA
371	28.04	Sabrina Schuster		18	50 FR LCM	CT	Laurel East Hartford YMCA	2025 CT Senior Championships	AAA
374	28.05	Eli Summa		18	50 FR LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AAA
374	28.05	Soumaya Fulton		18	50 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AAA
376	28.06	Rose Jones		18	50 FR LCM	GA	Stingrays	2025 SE NCSA Summer Swimming Championships	AAA
376	28.06	Madee Roberts		18	50 FR LCM	MA	Wilson Aquatic Club	2025 MA PAAC Firecracker Meet	AAA
376	28.06	Natalie Farquhar		18	50 FR LCM	PC	Neptune Swimming	2025 SN Summer Sanders LCM Meet	AAA
376	28.06	Lauren Maierle		18	50 FR LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
376	28.06	Madelyn Deeney		18	50 FR LCM	MA	Phoenixville YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
376	28.06	Elle Dameworth		18	50 FR LCM	MI	OLY Swimming	2025 MI Eric Namesnik Memorial Open	AAA
376	28.06	Anna Mikish	Yes	18	50 FR LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AAA
383	28.07	Alyssa Dimitriadis		18	50 FR LCM	CA	Elite Aquatics Sports Team	2025 CA Los Angeles Invite	AAA
383	28.07	Catherine Rippel		18	50 FR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AAA
385	28.08	Paige Corbin		18	50 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AAA
385	28.08	Haley Johnson		18	50 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AAA
387	28.09	Arina Vorobyeva		18	50 FR LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AAA
387	28.09	Morgan Carles		18	50 FR LCM	CA	Golden West Swim Club	2025 CA SCS/BREA Summer Age Group Championships	AAA
387	28.09	Chloe Quarles		18	50 FR LCM	SI	Sea to Desert Swim Association	2025 SI CA/NV Speedo Summer Sectionals	AAA
387	28.09	Ellie Butler		18	50 FR LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
387	28.09	Olivia Barbieri		18	50 FR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
387	28.09	Alexa Kwarcinski		18	50 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2025 FL YMCA National Long Course Swimming Championships	AAA
387	28.09	Faith McCallister		18	50 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
394	28.10	Sophia LaBarre		18	50 FR LCM	IL	Fox Valley Swim Team	2025 Futures Championships - Madison	AAA
394	28.10	Lexie Brazier		18	50 FR LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	AAA
394	28.10r	Gracie Gregory		18	50 FR LCM	VA	Williamsburg Aquatic Club	2025 VA WAC Summer Sizzle	AAA
397	28.11r	Sydney Marinello		18	50 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
397	28.11	Savannah McVey		18	50 FR LCM	SI	Coronado Swim -Team Elite	2025 SI Splash & Dash	AAA
399	28.12	Merica Miller		18	50 FR LCM	HI	Kona Aquatics Club, Inc.	2025 FL ISCA Summer Senior Blast	AAA
400	28.13r	McKenna Smith		18	50 FR LCM	FL	Berkeley Aquatics	2025 FL Summer Senior Championships	AAA
400	28.13	Keegan Near		18	50 FR LCM	SR	Streamliner Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
400	28.13	Addy Czarnecki		18	50 FR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
400	28.13	Evie Grim		18	50 FR LCM	VA	H2okie Aquatics	2025 VA LC Senior Champs	AAA
404	28.14	Maddie Abel		18	50 FR LCM	MA	Upper Perk YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
404	28.14	Madeleine Simmons		18	50 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AAA
404	28.14	Kiarra Thomas		18	50 FR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AAA
407	28.15	Kelsey Healy		18	50 FR LCM	OK	King Marlin Swim Club	2025 MV WSC Annual Air Capital Invitational	AAA
408	28.16	Kc Nwaeze		18	50 FR LCM	ST	Streamline Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
408	28.16	Kerry Frey		18	50 FR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AAA
408	28.16	Adeline Cloutier		18	50 FR LCM	FL	Tampa Elite Aquatics	2025 FL RAFC Summer Solstice Invitational	AAA
411	28.17r	Aly Yokoyama		18	50 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AAA
411	28.17	Sammy Cummins		18	50 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
411	28.17	Kaitlyn Nguyen		18	50 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AAA
