Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
208	10:01.96	Ashtyn Rickel		18	800 FR LCM	LE	Colonel Crawford Swim Team	2025 LE Holtrey25	A
209	10:02.04	Giovanna Morganti Amaro Cruz Morganti	Yes	18	800 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	A
210	10:03.03	Ella Maxfield		18	800 FR LCM	IL	Champaign Cnty YMCA	2025 IL HEAT Illinois Open	A
211	10:03.29	Frankie Dolby		18	800 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CS Senior Championships	A
212	10:03.66	Ava Ostendorf		18	800 FR LCM	LA	Tiger Aquatics Swim Club	2025 LA Crawfish Aquatics Summer Invite	A
213	10:04.59	Meredith Righter		18	800 FR LCM	MI	Greater Kalamazoo Crocs	2025 MI 15th Annual Big Red Challenge	A
214	10:04.69	Merica Miller		18	800 FR LCM	HI	Kona Aquatics Club, Inc.	2025 HI Big Island Swimming Swim Meet	A
215	10:04.94	Abbie Krot		18	800 FR LCM	SE	City of Mobile Swim Association	2025 SE CMSA Last Chance LC Invitational	A
216	10:06.22	Maia Minakas		18	800 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	A
217	10:06.45	Marin Gervais		18	800 FR LCM	AZ	Mesa Aquatics Club	2025 AZ FAST Mayflower Invite	A
218	10:06.94	Bella Wilkinson		18	800 FR LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	A
219	10:06.96	Ellery Bracall		18	800 FR LCM	SC	Team Greenville	2025 SC RAYS Lynn Williams Long Course Invitational	A
220	10:06.99	Rainey Schaeffner		18	800 FR LCM	NE	Executive Swim Club	2025 NE MST/ESC June Memorial Specialty Meet	A
221	10:07.17	Erika Doran		18	800 FR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	A
222	10:07.23	Zoe Purtell		18	800 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
223	10:08.12	Nina Lyons		18	800 FR LCM	NM	Charger Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
224	10:09.26	Savannah Shapley		18	800 FR LCM	ST	Austin Swim Club	2025 ST ASC Spring Showcase	A
225	10:10.39	Katelyn Morrow		18	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
226	10:11.74	Lauren Gray		18	800 FR LCM	VA	Tide Swimming	2025 VA TIDE Memorial Weekend Distance Meet	A
227	10:11.91	Hadley Hayes		18	800 FR LCM	OR	Bend Swim Club	2025 OR Bend Sun Country Invitational	A
228	10:12.07	Lauren Bullins		18	800 FR LCM	MV	Kansas City Blazers	2025 MV LCM Senior Championships	A
229	10:12.47	Isabelle Bodart		18	800 FR LCM	KY	Triton Swimming	2025 KY Swimming Long Course Championship	A
230	10:12.95	Sylvia Thompson		18	800 FR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
231	10:13.25	Veyda Wilson		18	800 FR LCM	MN	South Metro Storm	2025 ND 2025 ND MN Senior LC State Championship	A
232	10:13.99	Sofia Kohler		18	800 FR LCM	VA	Tide Swimming	2025 VA TIDE Memorial Weekend Distance Meet	A
233	10:14.11	Campbell DeLuca		18	800 FR LCM	PV	York Swim Club	2025 PV LC Open Championships	A
234	10:14.37	Shea Hascher		18	800 FR LCM	SC	Anderson Area YMCA Makos	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
235	10:14.39	Kei Nishikawa		18	800 FR LCM	HI	Pearl City Aquatics, Inc	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
236	10:15.59	Aubrey Cramer		18	800 FR LCM	MA	Cumberland Valley Aquatic Club	2025 MA MASI LC Senior Championships CC	A
237	10:15.64	Anna Bream		18	800 FR LCM	MV	Ad Astra Area Aquatics	2025 MV WSC Oz Classic	A
238	10:15.84	Natalie Lomonosov		18	800 FR LCM	MD	Annapolis Swim Club	2025 MD ASC Spring Long Course Meet	A
239	10:15.94	Emma Welch		18	800 FR LCM	OZ	CSP Tideriders	2025 OZ CSP Mile Meet	A
240	10:16.19	Rowan O'Donoghue		18	800 FR LCM	MA	Diamond State Aquatics	2025 PV AAC LC Invitational	A
241	10:16.98	Sydney Meyer		18	800 FR LCM	MI	Atlantis Swimming	2025 MI Eric Namesnik Memorial Open	A
242	10:17.05	Mia Brown		18	800 FR LCM	OR	Hillsboro Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
243	10:17.99	Sarah Kim		18	800 FR LCM	CT	Meriden, New Britain, Berlin YMCA Seals Swim Team	2025 CT WAC Invitational	A
244	10:18.77	Kaya Alvegaard-Struble		18	800 FR LCM	MV	Kansas City Blazers	2025 MV KCB KC Cup	A
245	10:19.44	Katherine Noller		18	800 FR LCM	SI	South Bay Aquatics	2025 SI LC Age Group Championships	A
246	10:19.72	Audra Tate		18	800 FR LCM	MI	South Central Swimming	2025 MI Freeze or Fry Freestyle Challenge	A
247	10:20.01	Maia Alston		18	800 FR LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	A
248	10:20.45	Emma Montgomery		18	800 FR LCM	OHO	Rocket Swim Club	2025 LE Holtrey25	A
249	10:22.66	Isabelle Barton		18	800 FR LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	A
250	10:23.54	Millie Grieve		18	800 FR LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	A
251	10:23.86	Sarah Littrell		18	800 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 OH PCY Spring LC Invitational	A
252	10:24.25	Eleanor Schafer		18	800 FR LCM	SR	Boise YMCA Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
253	10:24.75	Bree Pickerell		18	800 FR LCM	MV	McPherson Swim Club	2025 MV MSC Aqua Pups Mid Chance Meet	A
254	10:24.88	Lucy Boisoneau		18	800 FR LCM	CT	Laurel East Hartford YMCA	2025 FL YMCA National Long Course Swimming Championships	A
255	10:25.25	Emily Newman		18	800 FR LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	A
256	10:25.67	Valerie Perez		18	800 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
257	10:27.54	Noa Levertov		18	800 FR LCM	CA	Westside Aquatics	2025 CA BLST Pacific Committee Championships	BB
257	10:27.54	Eden Laturno		18	800 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	BB
259	10:28.41	Izzy Green		18	800 FR LCM	MN	Hastings Area Swim Team	2025 ND 2025 ND MN Senior LC State Championship	BB
260	10:30.98	Maddie Sammut		18	800 FR LCM	LE	Great Lakes Sailfish Swimming	2025 LE Holtrey25	BB
261	10:31.05	Margaret Lockman		18	800 FR LCM	NJ	Hamilton Y Aquatic Club	2025 NJ July Heat Wave	BB
262	10:32.22	Sloan Zallen		18	800 FR LCM	CO	Elevation Athletics	2025 CO CSI Senior LC State Championships	BB
263	10:33.48	Lucy Scipione		18	800 FR LCM	FL	Swim Tampa Aquatics	2025 FL Stingrays Early LCM Season Opener	BB
264	10:34.13	Addison Toland		18	800 FR LCM	CO	Colorado Springs Area Swimming	2025 CO ACES Summer Invite	BB
265	10:35.05	Sam Sowers		18	800 FR LCM	VA	Stingrays Swim Team	2025 VA RAYS North District LC Champs	BB
266	10:35.24	Becca Smith		18	800 FR LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	BB
267	10:35.48	Grace Funck		18	800 FR LCM	LA	Unattached	2025 MS 16th Annual Splashin' the Coast	BB
268	10:35.88	Gabbie Evanson		18	800 FR LCM	ND	Red River Valley	2025 ND WFF Summer Explosion	BB
269	10:36.29	Meagan Gutierrez		18	800 FR LCM	ST	San Antonio Wave	2025 ST HPAC Sunshine Splash	BB
270	10:36.62	Annie Avery		18	800 FR LCM	VA	Tide Swimming	2025 VA TIDE Memorial Weekend Distance Meet	BB
271	10:38.50	Louisa Rossowski		18	800 FR LCM	LA	Spartan Swimming	2025 LA Senior LC State Championships	BB
272	10:39.95	Chloe Pisanelli		18	800 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	BB
273	10:40.31	Margaret Seversen		18	800 FR LCM	MN	South East Metro Sharks	2025 MN STRM Minnesota Regional Championship	BB
274	10:40.95	Bella Pflieger		18	800 FR LCM	PC	Reno Aquatic Club	2025 PC NNA Long Course Senior 2 T/F	BB
275	10:41.01	Elizabeth Hale		18	800 FR LCM	CA	Sandpipers Of Nevada	2025 CA SCS/RAA Sumer Age Group Championships	BB
276	10:41.16	Alyssa Street		18	800 FR LCM	IN	Unattached	2025 IN IA May Invitational	BB
277	10:42.58	Maryn Feehs		18	800 FR LCM	PV	Machine Aquatics	2025 PV MACH LC Classic	BB
278	10:42.77	Anna Ritterhoff		18	800 FR LCM	MD	Merritt Athletic Swimming	2025 MD ASC Spring Long Course Meet	BB
279	10:43.01	Claire Porter		18	800 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC SCSC June Invitational	BB
280	10:44.29	Kaila Schiffl		18	800 FR LCM	HI	Punahou Aquatics Institute	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	BB
281	10:44.64	Macy Coad		18	800 FR LCM	SN	Wolverine Aquatics	2025 SN Distance Time Trial	BB
282	10:47.17	Natalie Weissman		18	800 FR LCM	MI	Supernova Swim Team	2025 MI OLY Swimming Summer Classic	BB
283	10:48.80	Cora Plank		18	800 FR LCM	AM	Slippery Rock Swim Team	2025 AM Summer Champs	BB
284	10:49.06	Zee Gingerich		18	800 FR LCM	ST	Tiger shark of Texas	2025 ST ASC Spring Showcase	BB
285	10:49.68	Caroline Ellis		18	800 FR LCM	NT	Dallas Mustangs	2025 NT RACE BB& UP Prelim/Final	BB
286	10:50.36	Mia Foley		18	800 FR LCM	KY	Highbridge Aquatics	2025 KY Swimming Long Course Championship	BB
287	10:50.63	Tiana Timmons		18	800 FR LCM	SI	Inland Coastal Aq Club	2025 SI Splash & Dash	BB
288	10:50.79	Emily Hillesheim		18	800 FR LCM	GA	Gwinnett Aquatics	2025 FL Sarasota Shark Open	BB
289	10:51.12	Hailey Zeszotarski		18	800 FR LCM	NJ	StreamLine Aquatics Club	2025 MA PAAC Firecracker Meet	BB
290	10:51.43	Ava Gallagher		18	800 FR LCM	NE	Kingfish Swimming	2025 NE CRA Long Course Specialty Meet	BB
291	10:51.59	Harper Canessa		18	800 FR LCM	OR	Beaverton Area Aquatics Club	2025 OR MAC Long-Course Invitational	BB
292	10:51.65	Megan Traina		18	800 FR LCM	PN	Wave Aquatics	2025 PN 104th Annual Senior Seattle Open	BB
293	10:51.74	Penny Choroser		18	800 FR LCM	NI	Town Wreckers Swim Team	2025 NI TTSC Natalie Lewis Long Course Invite	BB
294	10:52.66	Laila Miller		18	800 FR LCM	SD	Sioux Falls Swim Team	2025 SD State Long Course Meet	BB
295	10:52.86	Macie Baroni		18	800 FR LCM	ST	Surge Aquatics	2025 ST TXLA 11&O Long Course Kick Off	BB
296	10:54.77	GG Brackett		18	800 FR LCM	GA	Carpet Capital Aquatics Club	2025 SE BAY Arena Long Course Invitational	BB
297	10:55.60	Val Vinci		18	800 FR LCM	MI	Liquid Lightning	2025 MI Grizzly Summer Sizzler	BB
298	11:03.72	Madison Stearns		18	800 FR LCM	NE	Rhode Island Aquatic Club	2025 NE CS South Spring Fling	BB
299	11:05.12	Abbey Schofield		18	800 FR LCM	MA	Episcopal Academy Aquatic Club	2025 MA LAC Arena Classic	BB
300	11:07.68	Addisyn Hoven		18	800 FR LCM	SD	Aberdeen Swim Club	2025 SD State Long Course Meet	BB
301	11:08.41	Lauryn Bingley		18	800 FR LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	BB
302	11:09.42	Alice Franceschet		18	800 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	BB
303	11:09.72	Theresa Kelly	Yes	18	800 FR LCM	CT	New Canaan YMCA Caimans	2025 CT RYWC Mako May Crazy	BB
304	11:10.40	Ashley Berna		18	800 FR LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	BB
305	11:11.66	Genevieve McCullar		18	800 FR LCM	CO	Mission Aurora Colorado Swimming	2025 CO Zone 2 DU Meet	BB
306	11:11.80	Helen Besch		18	800 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Distance Meet	BB
307	11:11.98	Kaylee Johnson		18	800 FR LCM	IL	RISE Aquatic Club	2025 IL RISE Endless Summer	BB
308	11:19.00	Keira Everett		18	800 FR LCM	SE	Prime Aquatics	2025 SE TNAQ June Invite	B
309	11:21.09	Abigail Mirick		18	800 FR LCM	NE	Instinct Swimming	2025 NE CRA Long Course Specialty Meet	B
310	11:21.52	Anna Shelton		18	800 FR LCM	GA	Fusion Swim Team	2025 GA FST Long Course Invite	B
311	11:33.71	Emme Plotner		18	800 FR LCM	NE	Amherst Tritons Swim Team	2025 NE NSSC May Specialty Meet at Springfield	B
312	11:34.29	Cate Kavanaugh		18	800 FR LCM	NE	Instinct Swimming	2025 NE CRA Long Course Specialty Meet	B
313	11:34.51	Clara Doetsch		18	800 FR LCM	SR	Magic Valley Marlins	2025 SR LCM Summer Championships	B
314	11:35.15	Izabel Guzman		18	800 FR LCM	UT	Utah Valley Aquatics, Inc	2025 AZ DTAC Starlight ABC Invite	B
315	11:37.99	Kaitlyn Adams		18	800 FR LCM	VA	Stingrays Swim Team	2025 VA WST LC Invitational	B
316	11:38.93	Alaina Desautels		18	800 FR LCM	PV	York Swim Club	2025 PV AAC LC Invitational	B
317	11:40.90	Mya Peters		18	800 FR LCM	NE	Edge Swim Club	2025 NE CRA May LCM Specialty Meet	B
318	11:42.94	Tierney Williams		18	800 FR LCM	CO	Denver Triton Swim Team	2025 CO Zone 2 DU Meet	B
319	11:45.76	Lindsey Goodrich		18	800 FR LCM	WY	Casper Swim Club	2025 WY BSC Kate Holt Freedom Meet	B
320	11:48.96	Lauren Fuller		18	800 FR LCM	GU	First Colony Swim Team, Inc.	2025 GU KATY Westpark Tollway Classic	B
321	11:51.00	Deryn Collins		18	800 FR LCM	NE	Sailfish Swim Team	2025 NE SAC America's Cup	B
322	11:52.83	Addison Reynolds		18	800 FR LCM	LE	Piranha Aquatics	2025 LE LC Champs 25	B
323	12:02.24	Emily Onze		18	800 FR LCM	NI	Victor Swim Club	2025 NI STAR Long Course Kick Off	B
324	12:04.93	Kiera Haugen		18	800 FR LCM	SD	Aberdeen Swim Club	2025 SD Aberdeen Summer High Point Swim Meet	B
325	12:09.23	Evy Hogervorst		18	800 FR LCM	OR	Emerald Aquatics	2025 OR Mike Morris Memorial Invitational	B
326	12:09.75	Corinne Sawyer		18	800 FR LCM	IE	Lewis Clark Neptune Swim Team	2025 IE LCN Chris Engledow Memorial Open	B
327	12:12.14	Avery Allison		18	800 FR LCM	PN	Bellingham Bay Swim Team	2025 IE VS Starlight Open	Slower than B
328	12:13.97	Reese Kerr-Tayrien		18	800 FR LCM	SR	Boise YMCA Swim Team	2025 SR LCM Summer Championships	Slower than B
329	12:18.16	Lilian Jones		18	800 FR LCM	WY	Cody Kountry Aquatic Team	2025 WY BSC Kate Holt Freedom Meet	Slower than B
330	12:24.05	Caroline Stenger		18	800 FR LCM	LE	Lakeshore Swim Club	2025 LE Busbey 25	Slower than B
331	12:39.43	Charley Vigil		18	800 FR LCM	NM	Las Cruces Aquatic Team	2025 NM LCAT Suntan Classic	Slower than B
332	12:40.50	Riley Sekavec		18	800 FR LCM	MV	Western Kansas Swim Club	2025 MV WKSC SL Champs Garden Rapids	Slower than B
333	12:53.85	Olivia Goldman-Smith		18	800 FR LCM	MA	Gettysburg Sharks	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	Slower than B
334	12:58.23	Jo Garrick		18	800 FR LCM	OR	Legacy Aquatics	2025 OR THSC Summer Classic	Slower than B
335	13:07.19	Andrea Thompson		18	800 FR LCM	SD	Brookings Swim Club	2025 SD Tide Splash Central Invite	Slower than B
