Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
187	2:08.06	Stephanie Oiesen		17	200 FR LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
188	2:08.07	Ella Detter		17	200 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AAA
189	2:08.11	Isabella Chavez-Varela		17	200 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAA
190	2:08.12	Nina Shulik		17	200 FR LCM	LE	David YMCA Phantoms	2024 OH CZ Speedo Sectional East	2020-2024 AAA
191	2:08.13	AnneMarie Vlaic		17	200 FR LCM	OR	Lake Oswego Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
191	2:08.13	Esme Van Orden		17	200 FR LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
193	2:08.16	Cora Spetz		17	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
194	2:08.17	Casey Zentz		17	200 FR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
195	2:08.20r	Tiffany Kim		17	200 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
196	2:08.26	Sydney Braeger		17	200 FR LCM	KY	Lakeside Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
197	2:08.27	Riley Hull		17	200 FR LCM	SI	Heartland Swim Assoc	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
197	2:08.27	Nora Weber		17	200 FR LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
199	2:08.30	Kate Fedor		17	200 FR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
199	2:08.30	Sammy Cummins		17	200 FR LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
201	2:08.32	Sidney Brann		17	200 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
202	2:08.33	Katie Miller		17	200 FR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
203	2:08.34	Simany Lee		17	200 FR LCM	FL	Bolles School Sharks	2024 TYR Pro Swim Series - Knoxville TT	2020-2024 AAA
204	2:08.37	Ella Mongenel		17	200 FR LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
205	2:08.38	Alexa Wong		17	200 FR LCM	CC	Tule Nation Tritons	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
206	2:08.40	Devon Silberman		17	200 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
207	2:08.44	Joslin Halsey		17	200 FR LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
207	2:08.44	Julia Murphy		17	200 FR LCM	FL	Bolles School Sharks	2024 TYR Pro Swim Series - Knoxville TT	2020-2024 AAA
209	2:08.46	Ava Knopsnyder		17	200 FR LCM	MA	Reading YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
210	2:08.51	Claire Stuhlmacher		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
210	2:08.51r	Caitlin Brown		17	200 FR LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
212	2:08.52	Annika Hicks		17	200 FR LCM	SN	California Gold	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
213	2:08.55	Phoebe McClaren		17	200 FR LCM	CA	Boulder City Henderson Swim Team	2024 AZ MAC Narwhal Invite	2020-2024 AAA
213	2:08.55	Claire Francis		17	200 FR LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
215	2:08.56	Zuza Krasnicki		17	200 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
216	2:08.57	Finnly Jollands		17	200 FR LCM	GA	Stingrays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
216	2:08.57	Natalia Strezenicky Franko		17	200 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FL SZSS Summer Championships	2020-2024 AAA
218	2:08.58r	Adelia Biello		17	200 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
218	2:08.58	Sarah Hardin		17	200 FR LCM	SI	Sea to Desert Swim Association	2024 Futures Championships - Sacramento	2020-2024 AAA
218	2:08.58	Isabella Chow		17	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
221	2:08.59	Sophia Shaul		17	200 FR LCM	MI	Saline Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
222	2:08.65	Burlingtyn Bokos		17	200 FR LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
223	2:08.69	Sophia Paduano		17	200 FR LCM	MV	Kansas City Blazers	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
224	2:08.73	Grace Kraeger		17	200 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
225	2:08.74	Cassidy Schneider		17	200 FR LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
226	2:08.75	Josie Fields		17	200 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
226	2:08.75	Hadley Dodson		17	200 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2020-2024 AAA
228	2:08.77r	Farah Bowles		17	200 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
229	2:08.78	Anna Mikish	Yes	17	200 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
230	2:08.80	Cecilia Howard		17	200 FR LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
230	2:08.80r	Gabby Hall		17	200 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
232	2:08.81	Kate Bradley		17	200 FR LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AAA
232	2:08.81	Maxine Camillone		17	200 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
234	2:08.82	Addy Czarnecki		17	200 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
234	2:08.82	Kaitlyn Landers		17	200 FR LCM	NJ	Hamilton Y Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
236	2:08.86r	Beatrice Stewart		17	200 FR LCM	LE	Blazing Barracudas	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
237	2:08.90	Zuri Ferguson	Yes	17	200 FR LCM	NE	Bluefish Swim Club	2024 MEX XXXVI CCCAN Championship	2020-2024 AAA
238	2:08.96	Brianna Cong		17	200 FR LCM	IA	Central Iowa Aquatics	2024 IA Long Course Championships	2020-2024 AAA
238	2:08.96	Abigail Gowern		17	200 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
238	2:08.96	Kaitlyn Logue		17	200 FR LCM	OR	Mount Hood Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
241	2:08.97r	Sophia He		17	200 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2020-2024 AAA
242	2:08.99	Erica Maltsev		17	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
243	2:09.00	Lelia Symington		17	200 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
244	2:09.01	Anna Wetteland		17	200 FR LCM	NM	Unattached	2024 IL CZ North Section Summer Championships	2020-2024 AAA
245	2:09.02r	Sarah Pasquella		17	200 FR LCM	AM	Fox Chapel Killer Whales	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
246	2:09.03	Emma Lindstrom		17	200 FR LCM	CO	Avon Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
247	2:09.04	Ella Lesnever		17	200 FR LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
247	2:09.04	Calissa Kissinger		17	200 FR LCM	FL	Unattached	2024 FL SZSS Summer Championships	2020-2024 AAA
249	2:09.05	Alexis Naranjo		17	200 FR LCM	CC	Clovis Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
250	2:09.06r	Mia Hatzis		17	200 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
251	2:09.07	Addison Constantinides		17	200 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
252	2:09.11	Sara Teague		17	200 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
252	2:09.11	Isahbel Krasht		17	200 FR LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
254	2:09.12	Lane Gooding		17	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
254	2:09.12	Jacqueline Gruber		17	200 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
256	2:09.13	Ryley Clark		17	200 FR LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
256	2:09.13	Angelina Komashko		17	200 FR LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
258	2:09.15	Sierra Tallman		17	200 FR LCM	CA	Santa Barbara Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
259	2:09.16r	Kamile Zinis		17	200 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
259	2:09.16	Sophie Segerson		17	200 FR LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
261	2:09.17	Madi Camden		17	200 FR LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
262	2:09.20r	Oceane Vanlinthout		17	200 FR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
263	2:09.21	Avery Collins		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
264	2:09.22	Charlie Woo-Bloxberg		17	200 FR LCM	CA	Buenaventura Swim Club	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
265	2:09.23	Caelle Armijo		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
265	2:09.23r	Clare Luken		17	200 FR LCM	AZ	Gold Medal Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
267	2:09.25r	Anna Doherty		17	200 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
268	2:09.26	Katelyn McClintock		17	200 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
269	2:09.27r	Sophia Umstead		17	200 FR LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AAA
270	2:09.28	Avery Easterling		17	200 FR LCM	CC	Clovis Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
270	2:09.28	Addison Lezinsky		17	200 FR LCM	CT	Bulldog Swimming	2024 Futures Championships - Austin	2020-2024 AAA
272	2:09.29	Landrey Gold		17	200 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
273	2:09.31	Shayne Patrick		17	200 FR LCM	PC	Lakeridge Swim Team	2024 PC Summer Far Western Championships	2020-2024 AAA
274	2:09.32	Ella Arbeiter		17	200 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
275	2:09.35	Taylor Cloutman		17	200 FR LCM	OZ	Rockwood Swim Club	2024 MV CSC Spring Classic	2020-2024 AAA
276	2:09.37	Kaelia Hughes		17	200 FR LCM	CA	Mission Viejo Nadadores	2024 Southern California Invite - hosted by NOVA	2020-2024 AAA
276	2:09.37	Kara Jones		17	200 FR LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
278	2:09.38	Tessa Feld		17	200 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
279	2:09.45	Ella Ackerman		17	200 FR LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
280	2:09.47	Isabella Cardenas		17	200 FR LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
281	2:09.48	Zoe Weker		17	200 FR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
282	2:09.49	Layne Jones		17	200 FR LCM	VA	CCA Marlins	2024 VA LC Senior Champs	2020-2024 AAA
283	2:09.50	Isabela Valle		17	200 FR LCM	MA	Greater Philadelphia Aquatic Club	2024 MA GPAC Long Course Derby ABBC	2020-2024 AAA
284	2:09.51	Natalie Walklett		17	200 FR LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
284	2:09.51	Catherine Andrews		17	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
286	2:09.52r	Kayla Bolster		17	200 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
286	2:09.52	Riley Wagers		17	200 FR LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
288	2:09.53	Amylia Higgins		17	200 FR LCM	MI	Atlantis Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
289	2:09.56	Cher Patrick		17	200 FR LCM	SE	Coast Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AAA
290	2:09.61	Brynn Stoneburg		17	200 FR LCM	FL	Treasure Coast Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
291	2:09.63	Brinley Knoll		17	200 FR LCM	CA	Riverside Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
292	2:09.65	Kat Vitale		17	200 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
293	2:09.67r	Gabi FISH		17	200 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
293	2:09.67	Isabella Forsman		17	200 FR LCM	CO	Front Range Barracudas	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
293	2:09.67r	Maddie Rivard		17	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
293	2:09.67	Emily Way		17	200 FR LCM	MA	York YMCA	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
297	2:09.68	Kaci Kelaher		17	200 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 AZ Speedo Sectionals	2020-2024 AAA
298	2:09.70	Alyssa Dimitriadis		17	200 FR LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
299	2:09.72	Lainey Blase		17	200 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
299	2:09.72	Audrey Lee		17	200 FR LCM	CA	SOCAL Aquatics Association	2024 CA Los Angeles Invite	2020-2024 AAA
299	2:09.72	Erika Correa Gutierrez	Yes	17	200 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
302	2:09.73	Frances Bohner		17	200 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
302	2:09.73	Avery May		17	200 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
304	2:09.74	Miriam Youel		17	200 FR LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
304	2:09.74	Izzy Wilson		17	200 FR LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AAA
306	2:09.75	Kylie Kiefer		17	200 FR LCM	FL	Southwest Stars Swim Club	2024 FL Summer Senior Championships	2020-2024 AAA
306	2:09.75	Giselle Hollis		17	200 FR LCM	CA	Evolution Racing Club	2024 CA Los Angeles Invite	2020-2024 AAA
306	2:09.75	Elle Treska		17	200 FR LCM	CA	South Orange County Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
309	2:09.77	Hannah Le		17	200 FR LCM	FL	Southwest Stars Swim Club	2024 FL Summer Solstice Invitational	2020-2024 AAA
310	2:09.79	Ella McQuinn		17	200 FR LCM	ST	Nitro Swimming	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
311	2:09.80	Ena Lehmann		17	200 FR LCM	PN	StingRay Swim Team	2024 PN SSCD Dick LaFave Classic	2020-2024 AAA
311	2:09.80r	Lucy Trailov		17	200 FR LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
313	2:09.82	Natalie Sanders		17	200 FR LCM	OHO	Bowling Green Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
314	2:09.85	Sophie Phelps		17	200 FR LCM	NE	SOLO Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
315	2:09.86	Maddie Faikish		17	200 FR LCM	MA	North Penn Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
316	2:09.88	Haley Lehman		17	200 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
317	2:09.89	Merritt Zieminick		17	200 FR LCM	SE	Tennessee Aquatics	2024 SE TNAQ May Invitational	2020-2024 AAA
318	2:09.93	Rose Jones		17	200 FR LCM	GA	Stingrays	2024 GA Southeastern Meet Of Champions	2020-2024 AAA
319	2:09.96	Lina Wordelman		17	200 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
320	2:09.98	Keira Reid		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
321	2:09.99	Isabel Peng	Yes	17	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
322	2:10.02	Kennedy Anne Deveaux		17	200 FR LCM	SC	Wahoo Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
322	2:10.02	Claire Kemmere		17	200 FR LCM	OHO	Bowling Green Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
322	2:10.02	Penny Lazar		17	200 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2024 CT Senior Championships	2020-2024 AAA
325	2:10.03	Tate Dihel		17	200 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
326	2:10.04	Marley Lovick		17	200 FR LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
327	2:10.05	Sienna Hawbaker		17	200 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
328	2:10.08	Joy Lee		17	200 FR LCM	CA	Canyons Aquatic Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
328	2:10.08	Samantha Chan		17	200 FR LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AAA
328	2:10.08	Katie Lawrence		17	200 FR LCM	NJ	Wyckoff YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
331	2:10.10	Abby Miller		17	200 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
331	2:10.10	Isabelle Henderson		17	200 FR LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
333	2:10.13r	Catherine Ritter		17	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
334	2:10.14	Lydia Gonzales		17	200 FR LCM	MA	Unattached	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
335	2:10.16	Eliza Taylor		17	200 FR LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
336	2:10.18	Ella Call		17	200 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
337	2:10.20	Haddie Vohs		17	200 FR LCM	IN	Noblesville Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
338	2:10.22	Neala Klein		17	200 FR LCM	MR	Unattached	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
338	2:10.22	Georgia Wimberly		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
340	2:10.26	Savannah Branon		17	200 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
341	2:10.27	Caroline Grimsley		17	200 FR LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
342	2:10.28	Sophia Bellissimo		17	200 FR LCM	NC	Lowes YMCA Lightning Swim Team	2024 NC LC Senior Championships	2020-2024 AAA
342	2:10.28	Sammy Segerson		17	200 FR LCM	PN	Bellevue Club Swim Team	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
344	2:10.29	Annabelle Williams		17	200 FR LCM	MI	Milan Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
345	2:10.31	Sadie Burke		17	200 FR LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
346	2:10.32	Suki Burgstiner		17	200 FR LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
347	2:10.34	Ella Maxfield		17	200 FR LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
348	2:10.38	Morgan Carles		17	200 FR LCM	CA	Golden West Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
349	2:10.43	Sydney Marinello		17	200 FR LCM	AZ	Gold Medal Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
349	2:10.43	Chloe Mihaly		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
351	2:10.46	Reese Benton		17	200 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
352	2:10.47	Ellie Lydon		17	200 FR LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
353	2:10.51	Andrea Torres Sosa	Yes	17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
354	2:10.52	Charlie Scogna		17	200 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	2:10.52	Kate Dunagan		17	200 FR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
354	2:10.52	Abby Reich		17	200 FR LCM	AZ	Phoenix Swim Club	2024 18 & Under Spring Cup - Mesa	2020-2024 AAA
357	2:10.54	Hannah Krueger		17	200 FR LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
358	2:10.56	Madison O'Connell		17	200 FR LCM	PC	Crow Canyon Sharks	2024 PC QSS Long Course Tri-Meet	2020-2024 AAA
359	2:10.57	Riley Hawkins		17	200 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
360	2:10.58	Sophia Blietz		17	200 FR LCM	CA	Canyons Aquatic Club	2024 CA Los Angeles Invite	2020-2024 AAA
361	2:10.59	Campbell Stever		17	200 FR LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AAA
362	2:10.61	Laney Weiland		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
363	2:10.62	Parker Mandacina		17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
363	2:10.62	Tess Boyer		17	200 FR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
365	2:10.63	Maya Golubovic		17	200 FR LCM	FL	West Florida Lightning Aquatic	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
366	2:10.67	Arianna Zelen		17	200 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
367	2:10.68	Evie Welser		17	200 FR LCM	MI	Greater Kalamazoo Crocs	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
367	2:10.68	Emelia Erikson		17	200 FR LCM	MA	Upper Dublin Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
369	2:10.69	Abby Wright		17	200 FR LCM	KY	Lakeside Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
369	2:10.69	Lila Higgo	Yes	17	200 FR LCM	FL	Bolles School Sharks	2024 FL BSS May Flowers Swim Meet	2020-2024 AAA
369	2:10.69	Sophia Brueggeman		17	200 FR LCM	WI	Elmbrook Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
372	2:10.72	Ruby Metz		17	200 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
373	2:10.76r	Bella Dimaculangan		17	200 FR LCM	MR	Three Village Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
374	2:10.77	Ginny Robinson		17	200 FR LCM	LA	Crescent City Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
374	2:10.77	Amelia Amadio		17	200 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
376	2:10.78	Alexandra Ostrom		17	200 FR LCM	CC	ACE Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
377	2:10.81	Sam Sowers		17	200 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
377	2:10.81	Maeve O'Donnell		17	200 FR LCM	IL	NASA Wildcat Aquatics	2024 IL PAC North Shore Open	2020-2024 AAA
377	2:10.81r	Ariana Zhao		17	200 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
377	2:10.81	Zara Bolton		17	200 FR LCM	IL	NASA Wildcat Aquatics	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
