Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	17:12.70	Brooks Johnson		17	1500 FR LCM	MS	Shock Wave	2022 MS Southern Zone Age Group	2020-2024 AAA
195	17:12.85	Jonas Hoye		17	1500 FR LCM	MR	Twisters Swim Club	2022 MR LIAC Summertime Classic Invitational	2020-2024 AAA
196	17:13.35	Tony Navrkal	Yes	17	1500 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
197	17:13.36	Jake Lowrey		17	1500 FR LCM	PV	Nation's Capital Swim Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
198	17:13.55	Carston Johnson		17	1500 FR LCM	GU	Aggie Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
199	17:13.82	Liam Friedlander		17	1500 FR LCM	AM	Jewish Community Ctr Sailfish	2022 AM LC Junior Olympics	2020-2024 AA
200	17:14.22	Liam Gregory		17	1500 FR LCM	VA	Williamsburg Aquatic Club	2022 VA LC Senior Champs	2020-2024 AA
201	17:14.33	Kaden Zink		17	1500 FR LCM	SD	Watertown Area Swim Club	2022 ND WFF Summer Explosion	2020-2024 AA
202	17:14.48	Josh Olson		17	1500 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
203	17:15.10	Konnor Pilger		17	1500 FR LCM	WI	Stevens Point Area YMCA	2022 WI 13 & O LC State Meet	2020-2024 AA
204	17:15.21	Jack Bond		17	1500 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AA
205	17:15.39	Tyler Bosma		17	1500 FR LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
206	17:15.81	Marco Minai		17	1500 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
207	17:15.98	Kayden Lancaster		17	1500 FR LCM	FL	Bolles School Sharks	2022 FL BSS January Distance Meet	2020-2024 AA
208	17:16.09	Will Kotalik		17	1500 FR LCM	SD	Sioux Falls Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
209	17:16.32	Jadyn Johnston		17	1500 FR LCM	SN	Unattached	2022 PC LCM Far Westerns	2020-2024 AA
210	17:16.53	Jake Prevatte		17	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AA
211	17:16.54	Thomas Hill		17	1500 FR LCM	IN	Summit City Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AA
212	17:16.56	Victor Luebke	Yes	17	1500 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
213	17:17.66	William Ward		17	1500 FR LCM	NT	North Texas Nadadores	2022-NT LAC Summer Senior Meet	2020-2024 AA
214	17:17.81	Andrew Wilson		17	1500 FR LCM	CO	Mission Aurora Colorado Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
215	17:18.37	Victor Derani	Yes	17	1500 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AA
216	17:18.58	Aidan Pflieger		17	1500 FR LCM	PC	Reno Aquatic Club	2022 PC CARS Intermountain Classic	2020-2024 AA
217	17:18.67	Ethan Reiser		17	1500 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
218	17:18.91	Grayden Peoples		17	1500 FR LCM	MV	Empire KC Swim Club	2022 MV LCM Championships	2020-2024 AA
219	17:19.46	Eliot Maravich		17	1500 FR LCM	AM	Allegheny North Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
220	17:19.63	Aydin Erkan		17	1500 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AA
221	17:19.69	Tysen Liu		17	1500 FR LCM	PC	Pleasanton Seahawks	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
222	17:19.71	Martin Ferrebee		17	1500 FR LCM	FL	Tampa Elite Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
223	17:19.89	Trent Vacula		17	1500 FR LCM	AM	Pine Richland Aquatics	2022 WV Club Mountaineer June Summer I	2020-2024 AA
224	17:20.16	Marc Heide		17	1500 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AA
225	17:21.25	Luke Nixon		17	1500 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
226	17:21.48	Samuel Hardy		17	1500 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AA
227	17:22.04	Jackson Hodek		17	1500 FR LCM	WI	Ashwaubenon Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
228	17:22.23	Taylor Wagner		17	1500 FR LCM	CO	Pikes Peak Athletics	2022 CO FAST vs PPA Dual	2020-2024 AA
229	17:22.71	Aiden Dane		17	1500 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
230	17:23.29	Jack Myers		17	1500 FR LCM	IL	YWCA Flying Fish	2022 IL LCM Senior Championships	2020-2024 AA
231	17:23.63	Will Christie		17	1500 FR LCM	MV	Kansas City Blazers	2022 MV LCM Championships	2020-2024 AA
232	17:23.65	Giancarlo Colistra		17	1500 FR LCM	CT	ZEUS Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
233	17:23.86	Tommy Brunner		17	1500 FR LCM	IN	Concord Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AA
234	17:24.32	Zachary Roberts		17	1500 FR LCM	FL	T2 Aquatics	2022 FG Senior Championships	2020-2024 AA
235	17:24.49	Luke Martens		17	1500 FR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
236	17:24.56	Cooper VanDriessche		17	1500 FR LCM	IN	South Bend Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
237	17:24.84	Carson Ring		17	1500 FR LCM	OK	SwimTulsa	2022 OK LCM State Championships	2020-2024 AA
238	17:24.95	Aidan Fuller		17	1500 FR LCM	FL	Gator Swim Club	2022 FL Shark Open	2020-2024 AA
239	17:25.01	Nate Eaton		17	1500 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AA
240	17:25.31	Jack Abrams		17	1500 FR LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AA
241	17:25.68	Aleks Parsetich		17	1500 FR LCM	IN	Center Grove Aquatic Club	2022 IN Senior LCM Championships	2020-2024 AA
242	17:26.60	Cole Artman		17	1500 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
243	17:26.78	Evan Gold		17	1500 FR LCM	PC	Alto Swim Club	2022 PC LAMV LC C/B/A+	2020-2024 AA
244	17:27.40	Matthew Boehme		17	1500 FR LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AA
245	17:27.81	Levi Bose		17	1500 FR LCM	ST	Nitro Swimming	2022 ST NTRO Distance Meet	2020-2024 AA
246	17:28.79	Cedric Brooking		17	1500 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2020-2024 AA
247	17:28.83	Andrew Chen		17	1500 FR LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
248	17:29.47	Jack Forrest		17	1500 FR LCM	AR	Arkansas Dolphins Swim Team	2022 AR Splash Invitational	2020-2024 AA
249	17:29.69	Briscoe Beaton		17	1500 FR LCM	HI	Kamehameha Swim Club	2022 HI Oahu Distance Meet	2020-2024 AA
250	17:29.72	Nathan Welker		17	1500 FR LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
251	17:30.79	Eli Host		17	1500 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
252	17:31.01	Benjamin Hong		17	1500 FR LCM	NJ	Scarlet Aquatics	2022 NJ BAC Jim Wood Memorial Invite	2020-2024 AA
253	17:31.14	Parker Anderson		17	1500 FR LCM	VA	Quest Swimming	2022 FL RAFC Last Splash Invitational	2020-2024 AA
254	17:31.22	Will Jones		17	1500 FR LCM	UT	Olympus Aquatics	2022 UT CHAT INVITATIONAL	2020-2024 AA
255	17:32.11	JD Suarez		17	1500 FR LCM	OZ	CSP Tideriders	2022 OZ CSP Mile Meet	2020-2024 AA
256	17:32.31	Emerson Rutherford-Parish		17	1500 FR LCM	NM	Las Cruces Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
257	17:32.50	Kevin Brumfield		17	1500 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR NWAA Memorial Classic	2020-2024 AA
258	17:32.59	Nick Chirafisi		17	1500 FR LCM	WI	Madison Aquatic Club	2022 WI MAC Summer Challenge	2020-2024 AA
259	17:32.60	Spencer Meyers		17	1500 FR LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
260	17:32.75	Erik Keisling		17	1500 FR LCM	MI	Mid-Michigan Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
261	17:32.97	Aidan Puk		17	1500 FR LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
262	17:33.73	Cameron Drake		17	1500 FR LCM	SI	Heartland Swim Assoc	2022 SI LC AG CHAMPS	2020-2024 AA
263	17:33.89	Daniel Voner		17	1500 FR LCM	NE	YMCA of the North Shore	2022 NE BGSC LCM Seniors	2020-2024 AA
264	17:34.31	Max Murray		17	1500 FR LCM	CA	Mission Viejo Nadadores	2022 CA Speedo Grand Challenge	2020-2024 AA
265	17:34.69	Mateo Loman		17	1500 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
266	17:35.11	Zach Marinis		17	1500 FR LCM	LE	SwimStrongsville	2022 LE Holtrey Summer Classic	2020-2024 AA
267	17:35.19	Trey Jackson		17	1500 FR LCM	WT	Lubbock Swim Club	2022 WT LC Champs	2020-2024 AA
268	17:35.26	Sam Caplan		17	1500 FR LCM	NE	Unattached	2022 NE BGSC LCM Seniors	2020-2024 AA
269	17:35.62	Samir Souidi		17	1500 FR LCM	MR	Long Island Express	2022 MR SSC TYR A-May-Zing Races	2020-2024 AA
270	17:36.22	Steffan Anderson		17	1500 FR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
271	17:36.42	Andrew Korner		17	1500 FR LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AA
272	17:36.64	Raymond Martinez		17	1500 FR LCM	WT	City Of Midland Swim Team	2022 MS Southern Zone Age Group	2020-2024 AA
273	17:37.03	Miles Fleischer		17	1500 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
274	17:37.73	Knut Robinson		17	1500 FR LCM	HI	Kamehameha Swim Club	2022 HI Oahu Distance Meet	2020-2024 AA
275	17:37.74	Luke Mitchell		17	1500 FR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
276	17:38.59	Reid Brophy		17	1500 FR LCM	PC	Unattached	2022 PC AC C/B/A+	2020-2024 AA
277	17:38.83	Bill Stilley		17	1500 FR LCM	AM	Mount Lebanon Aqua Club	2022 AM Dan Mazzei Intrasquad Meet	2020-2024 AA
278	17:39.22	Kaden Hudson		17	1500 FR LCM	NT	Unattached	2022-NT American Long Course Meet	2020-2024 AA
279	17:39.84	Jake Hokanson		17	1500 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR NWAA Memorial Classic	2020-2024 AA
280	17:40.38	Lucas Hoke		17	1500 FR LCM	GU	Premier Aquatics Club of Klein	2022 GU CFSC LC Open	2020-2024 AA
281	17:40.50	Logan Geoghagan		17	1500 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
282	17:41.24	Felix Yang		17	1500 FR LCM	CA	Monterey Park Manta Rays	2022 CA RAA Summer JO's	2020-2024 AA
283	17:41.37	Matthew McLean		17	1500 FR LCM	FL	Blue Wave Swimming	2022 FL Blue Wave Long Course Kick Off	2020-2024 AA
284	17:41.48	Ford Crackel		17	1500 FR LCM	IN	Lake Central Barracudas	2022 IN Senior LCM Championships	2020-2024 AA
285	17:41.59	Mark Cherny		17	1500 FR LCM	IL	Swift Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
286	17:41.99	Nick Freeman		17	1500 FR LCM	GU	Power For Life	2022 GU ESCA 13&O Open	2020-2024 AA
287	17:42.50	Ian Bennett		17	1500 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
288	17:42.59	Fisher Corwin		17	1500 FR LCM	CA	Sandpipers Of Nevada	2022 CA John Sullivan Firecracker	2020-2024 AA
289	17:42.96	James Cosman		17	1500 FR LCM	SN	Sparks Piranhas Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
290	17:43.00	Youssef Bahgat	Yes	17	1500 FR LCM	AR	Arkansas Dolphins Swim Team	2022 AR Splash Invitational	2020-2024 AA
291	17:43.13	Logan Richards		17	1500 FR LCM	MA	Unattached	2022 MA AP UMLY Cure for Cam I	2020-2024 AA
292	17:43.60	Russell Trinh		17	1500 FR LCM	OK	Jenks Trojan Swim Club	2022 OK LCM State Championships	2020-2024 AA
293	17:43.78	Kieran Egan		17	1500 FR LCM	MR	Twisters Swim Club	2022 MR LIAC Summertime Classic Invitational	2020-2024 AA
294	17:43.98	Evan Dickson		17	1500 FR LCM	IN	Pacesetter Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
295	17:44.15	Owen Reilly		17	1500 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Distance	2020-2024 AA
296	17:44.78	Matt Johnson		17	1500 FR LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
297	17:45.81	Stephen Calabro		17	1500 FR LCM	MA	Germantown Academy Aquatic Club	2022 NC SFAC AAU Junior Olympics	2020-2024 AA
298	17:45.94	Parik Kukreja		17	1500 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
299	17:46.04	Aaron Merkl		17	1500 FR LCM	NI	Victor Swim Club	2022 NI LSC Long Course Championships	2020-2024 AA
300	17:46.46	Brian Pawlowski		17	1500 FR LCM	CT	Glastonbury Swim Team	2022 CT Senior Championship LC	2020-2024 AA
301	17:47.40	Reilly Vann		17	1500 FR LCM	OHO	United Swim Association	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
302	17:47.59	Bennett Rosenberg		17	1500 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN SMAC Summer Classic	2020-2024 AA
303	17:47.97	Colin Martin		17	1500 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 NC AP LC YMCA Nationals	2020-2024 AA
304	17:48.24	Nick Plantamura		17	1500 FR LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AA
305	17:48.33	Caleb Urban		17	1500 FR LCM	MN	Hastings Area Swim Team	2022 MN MNSI Senior State	2020-2024 AA
306	17:48.59	Teddy Batmaca		17	1500 FR LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
307	17:48.61	Jack Houlahan		17	1500 FR LCM	OR	Columbia River Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
308	17:49.22	Nick Allen		17	1500 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
309	17:50.14	Jack Mose		17	1500 FR LCM	OK	Bixby Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
310	17:50.63	Jay Ng		17	1500 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
311	17:50.79	Brock Sippola		17	1500 FR LCM	SN	UCD AQUAMONSTERS	2022 SN Bill Rose Classic	2020-2024 AA
312	17:51.67	Evan Liu		17	1500 FR LCM	PN	Olympic Cascade Aquatics	2022 PN BC May Flowers	2020-2024 AA
313	17:51.75	Reid Knuckles		17	1500 FR LCM	FL	Tampa Elite Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
314	17:51.88	Tommy Seiler		17	1500 FR LCM	WI	Rocket Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
315	17:52.16	Matt Quackenbush		17	1500 FR LCM	UT	Unattached	2022 UT CHAT INVITATIONAL	2020-2024 AA
316	17:52.31	Aiden Kiihnl		17	1500 FR LCM	LA	YMCA of Northwest Louisiana	2022 LA Senior LC State Championships	2020-2024 AA
317	17:53.30	Ben Glasser		17	1500 FR LCM	OR	Tigard Tualatin Swim Club	2022 OR Comfort Suites Corvallis	2020-2024 AA
318	17:53.39	Nathan Garland		17	1500 FR LCM	CO	Greenwood Tiger Sharks	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
319	17:53.40	Kevin Tlalka		17	1500 FR LCM	SI	North Coast Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
320	17:53.69	Noel Park		17	1500 FR LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
321	17:54.50	C.J. Mayhew		17	1500 FR LCM	PV	Hydro-sonic Tiburones	2022 PV LC Distance Meet	2020-2024 AA
322	17:54.86	Chandler Eyre		17	1500 FR LCM	UT	Hilltop Aquatic Swim Team	2022 UT CHAT INVITATIONAL	2020-2024 AA
323	17:55.84	William Dvorak		17	1500 FR LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
324	17:55.86	Evan Schmidt		17	1500 FR LCM	WI	Madison Aquatic Club	2022 ST AAAA-NE Arena LCM Summer Meet	2020-2024 AA
325	17:55.89	Loden Ewers		17	1500 FR LCM	WY	Laramie Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
326	17:55.94	Colin Cosgrove		17	1500 FR LCM	AZ	Tucson Ford Dealers Aquatics	2022 AZ FAST Mayflower Invitational	2020-2024 AA
327	17:56.12	Tommy Stankus		17	1500 FR LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
328	17:57.02	Jacob Batson		17	1500 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AA
329	17:57.37	Kyler Baumoel		17	1500 FR LCM	PN	PRO Swimming	2022 PN BC May Flowers	2020-2024 AA
330	17:57.60	Jacob Bonson		17	1500 FR LCM	LA	Hurricane Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
331	17:57.89	Gabriel Shreve		17	1500 FR LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
332	17:58.08	Cj Sorensen		17	1500 FR LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2020-2024 AA
333	17:58.44	Jayson Serrano		17	1500 FR LCM	CA	Unattached	2022 CA John Sullivan Firecracker	2020-2024 AA
334	17:58.63	Ernesto Solana		17	1500 FR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AA
335	17:59.21	Edgar Betancourt	Yes	17	1500 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ FAST Mayflower Invitational	2020-2024 AA
336	17:59.65	Jake Winhoven		17	1500 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AA
337	17:59.73	Colin Campbell		17	1500 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2020-2024 AA
338	17:59.89	Alden Vieira		17	1500 FR LCM	CO	Team Vortex	2022 NM Roadrunners Summer Open	2020-2024 AA
339	18:00.50	Nathan Kinter		17	1500 FR LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 A
340	18:03.06	Stone Miller		17	1500 FR LCM	HI	Kamehameha Swim Club	2022 HI Oahu Distance Meet	2020-2024 A
341	18:03.41	Jacob Ashley		17	1500 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 A
342	18:03.42	Daniel Cory		17	1500 FR LCM	NE	Boston YMCA Bluefins Swim Team	2022 NE SSA SOLO-Seacoast Last	2020-2024 A
343	18:03.63	Gannon Cauwels		17	1500 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 A
344	18:03.74	Kaden Starcznski		17	1500 FR LCM	MN	Minnetonka Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 A
345	18:04.14	Sam Echelberger		17	1500 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 A
346	18:04.37	Isaac Eilmes		17	1500 FR LCM	CO	Colorado Springs Area Swimming	2022 CO CSI Long Course Open	2020-2024 A
347	18:04.43	Christopher Barnard		17	1500 FR LCM	LA	YMCA of Northwest Louisiana	2022 LA Senior LC State Championships	2020-2024 A
348	18:04.74	Kevin Euyoque		17	1500 FR LCM	MR	Westchester Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 A
349	18:05.07	Jamie Feinstein		17	1500 FR LCM	PN	Olympic Cascade Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
350	18:05.12	Jameson Walker		17	1500 FR LCM	SE	Greater Pensacola Aquatic Club	2022 SE LC Championships	2020-2024 A
351	18:05.20	Peter Graham		17	1500 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 A
351	18:05.20	Drew Burgess		17	1500 FR LCM	OK	American Energy Swim Club	2022 OK LCM State Championships	2020-2024 A
353	18:05.74	Graham Devito		17	1500 FR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 A
354	18:06.39	Cj Smith		17	1500 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 A
355	18:06.93	Kane Kriz		17	1500 FR LCM	IL	St Charles Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 A
356	18:07.10	Josh Slack		17	1500 FR LCM	NT	Lakeside Aquatic Club	2022-NT MAC A/BB June 3-5	2020-2024 A
357	18:07.36	Adam Kuc		17	1500 FR LCM	MI	Great Lakes Tritons	2022 OH BGSC June LC Invite	2020-2024 A
357	18:07.36	Eric Harter		17	1500 FR LCM	MA	Upper Perk YMCA Gators	2022 MA AP RAYS LC STAKES	2020-2024 A
359	18:07.80	Britt Gleason		17	1500 FR LCM	IA	Des Moines Swimming Federation	2022 IA Long Course Championships	2020-2024 A
360	18:07.98	James Kissel		17	1500 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Distance Meet	2020-2024 A
361	18:08.08	Logan Gary		17	1500 FR LCM	LA	Crawfish Aquatics	2022 LA Senior LC State Championships	2020-2024 A
362	18:08.53	David Santiago		17	1500 FR LCM	FG	Pompano Beach Piranhas	2022 FG Senior Championships	2020-2024 A
363	18:08.72	Erdene CHIMIDKHORLOO		17	1500 FR LCM	FL	PiranhasYMCA of the Suncoast	2022 FL Summer Senior Championships	2020-2024 A
364	18:08.89	Tyler Rodgers		17	1500 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 A
365	18:09.07	Caleb Bowers		17	1500 FR LCM	MI	Utica Shelby Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 A
366	18:09.27	Drew Testin		17	1500 FR LCM	WI	Rocket Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 A
367	18:09.40	Wyatt van der Merwe		17	1500 FR LCM	IE	Velocity Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
368	18:09.84	Andrew Clark		17	1500 FR LCM	GA	Tidal Wave Swimming	2022 GA Speedo Atlanta Classic	2020-2024 A
369	18:10.05	Aidan Robbins		17	1500 FR LCM	FL	T2 Aquatics	2022 FL GCST Spring Open	2020-2024 A
370	18:10.38	Jeremy Mueller		17	1500 FR LCM	IL	YMCA of Rock River Valley Stingrays	2022 ILOP Wheaton Last Chance	2020-2024 A
371	18:10.70	Payton Bowman		17	1500 FR LCM	IN	Riverside Aquatic Club	2022 IN Senior LCM Championships	2020-2024 A
372	18:11.30	Jack Williams		17	1500 FR LCM	SC	Upper Palmetto YMCA Stingrays	2022 SC LSC Senior State Champs	2020-2024 A
373	18:11.36	Evan Young		17	1500 FR LCM	GA	SwimAtlanta	2022 FL BSS TYR June Classic	2020-2024 A
374	18:11.69	Jude Bragdon		17	1500 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2020-2024 A
375	18:12.20	Jonah Brandon		17	1500 FR LCM	IN	Center Grove Aquatic Club	2022 IN Senior LCM Championships	2020-2024 A
376	18:12.21	Trenten Calloway		17	1500 FR LCM	IE	Velocity Swimming	2022 IE VS Mile	2020-2024 A
377	18:12.46	Landon Vanmatre		17	1500 FR LCM	IN	Boilermaker Aquatics	2022 IN BA Boiler Bash Invitational	2020-2024 A
378	18:12.96	Pablo Lopez Franco	Yes	17	1500 FR LCM	FG	Ransom Everglades Aquatic Club	2022 FG CSSC Open Invitational	2020-2024 A
379	18:13.61	Liam Muilenburg		17	1500 FR LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 A
380	18:14.00	Nico Naumescu		17	1500 FR LCM	CA	Santa Maria Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
381	18:14.76	Nathan Langstraat		17	1500 FR LCM	MN	South East Metro Sharks	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 A
382	18:15.05	Kevin Santos		17	1500 FR LCM	MA	Cumberland Valley Aquatic Club	2022 MA NLAC SwimFest Meet	2020-2024 A
383	18:15.92	elliot Hunter		17	1500 FR LCM	IN	Center Grove Aquatic Club	2022 IN CGAC JULY TIME TRIAL	2020-2024 A
384	18:15.95	Liam Jordan		17	1500 FR LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 A
385	18:16.07	Caeden Stratton		17	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 19th Annual LC	2020-2024 A
386	18:16.86	Sean Kelty		17	1500 FR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2022 NC YSST Bob Pratt Invitational	2020-2024 A
387	18:17.59	Andrew Zhang		17	1500 FR LCM	MA	Upper Main Line YMCA	2022 MA Swimming Meet	2020-2024 A
388	18:18.04	Max Zabriskie		17	1500 FR LCM	WT	Lubbock Swim Club	2022 WT LC Champs	2020-2024 A
389	18:18.22	Lucas King		17	1500 FR LCM	CA	Saddleback El Toro Aquatics	2022 CA CMAC LCM	2020-2024 A
390	18:18.47	Aidan Sizemore		17	1500 FR LCM	OHO	Dayton Raiders	2022 MI Eric Namesnik Memorial Open	2020-2024 A
391	18:18.87	Landon Badstibner		17	1500 FR LCM	KY	RACE Aquatics Swim Club	2022 KY 13&Over LCM State Championships	2020-2024 A
392	18:18.98	Miles Haraldsson		17	1500 FR LCM	PV	Sea Devil Swimming	2022 PV Fish LC June Invitational	2020-2024 A
393	18:19.04	Michael Kratowicz		17	1500 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 A
394	18:19.28	Chris Swaim		17	1500 FR LCM	MI	Utica Shelby Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 A
395	18:19.32	Bennett Parramore		17	1500 FR LCM	SC	Team Greenville	2022 SC TG Dash and Splash	2020-2024 A
396	18:20.56	Danton Dale		17	1500 FR LCM	MN	West Express Swim Team	2022 MN MNSI Senior State	2020-2024 A
397	18:20.81	Lleyton Jobin		17	1500 FR LCM	FG	Wahoo's of Wellington	2022 FG Senior Championships	2020-2024 A
398	18:21.04	Christian Pereira		17	1500 FR LCM	NE	Rhode Island Aquatic Club	2022 NE NSSC Silvers Championships	2020-2024 A
