Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	5:12.43	Erin Budde		17	400 IM LCM	MD	Eagle Swim Team Inc.	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
196	5:12.45	Genevieve Franklin		17	400 IM LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
197	5:12.65	Sydney Smith		17	400 IM LCM	GU	Dads Club Swim Team	2022 GU Texas Senior Circuit 3	2020-2024 AAA
198	5:12.70	Emma Gettys		17	400 IM LCM	ST	Texas Gold	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
199	5:12.71	Sydney Lillis		17	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
200	5:12.79	Kayla Parry		17	400 IM LCM	MA	Lancaster Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
201	5:12.82	Katie O'Connell		17	400 IM LCM	IL	Academy Bullets Swim Club	2022 ILOP PAC SUMMER KICK OFF	2020-2024 AAA
202	5:12.95	Brynn Graham		17	400 IM LCM	CA	Santa Barbara Swim Club	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
203	5:13.03	Olivia Sala		17	400 IM LCM	WI	Madison Aquatic Club	2022 Futures - Minneapolis	2020-2024 AAA
204	5:13.22	Marisa Schenkenberger		17	400 IM LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AAA
205	5:13.25	Mary McKenna		17	400 IM LCM	MR	Long Island Express	2022 MR TYR Senior LC Championships	2020-2024 AAA
205	5:13.25	Claire Parsons		17	400 IM LCM	IN	Terre Haute Torpedoes	2022 IN Senior LCM Championships	2020-2024 AAA
207	5:13.28	Mackenzie Hodges		17	400 IM LCM	CA	Unattached	2022 CA SET March B Min LCM	2020-2024 AAA
208	5:13.31	Madi Tewksbury		17	400 IM LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
209	5:13.45	Maren Rusk		17	400 IM LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
210	5:13.47	Jenna Taylor		17	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
211	5:13.52	Mai Kawahata		17	400 IM LCM	CO	Highlands Ranch Aquatics	2022 Futures Championships College Station	2020-2024 AAA
211	5:13.52	Chloe Mudadu	Yes	17	400 IM LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
213	5:13.54	Parker Kurzawa		17	400 IM LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
214	5:13.56	Kate Heintz		17	400 IM LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
215	5:13.76	Alexa von Holtz		17	400 IM LCM	NI	Mexico Tiger Sharks	2022 LE Futures Championships Geneva	2020-2024 AAA
216	5:13.81	Caroline Netolicky		17	400 IM LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AAA
217	5:14.06	Sami Johnson		17	400 IM LCM	GU	Rice Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
218	5:14.08	Evelyn Entrekin		17	400 IM LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
219	5:14.10	Carleigh Dillman		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
220	5:14.18	Anna Buchert		17	400 IM LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
221	5:14.24	Hazel Derr		17	400 IM LCM	OR	Portland Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
222	5:14.30	Maddy Domster		17	400 IM LCM	NI	STAR Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
222	5:14.30	Abbey Gardner		17	400 IM LCM	CO	Highlands Ranch Aquatics	2022 Futures - College Station	2020-2024 AAA
224	5:14.47	Naomi Furman		17	400 IM LCM	MA	Radnor Aquatic Club	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
225	5:14.56	Hanani Dona		17	400 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AAA
225	5:14.56	Kristilynn Mosley		17	400 IM LCM	VA	Tide Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
227	5:14.71	Christina Beggs		17	400 IM LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
228	5:14.81	Lucy Huang		17	400 IM LCM	SN	DART Swimming	2022 PC SCSC Futures West	2020-2024 AAA
229	5:14.89	Miranda Bonitatebus		17	400 IM LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 AAA
230	5:14.92	Kai Flanagan		17	400 IM LCM	HI	Kamehameha Swim Club	2022 HI Senior Meet	2020-2024 AAA
231	5:14.94	Clara Bodnar		17	400 IM LCM	NE	Weymouth Club Waves	2022 NE BGSC LCM Seniors	2020-2024 AAA
232	5:14.96	Kirsti McEnroe		17	400 IM LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 25th Annual May LC Meet	2020-2024 AAA
232	5:14.96	Sydney Rawie		17	400 IM LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
232	5:14.96	Darian Koler		17	400 IM LCM	PC	Lakeridge Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
235	5:15.07	Christine Kessens		17	400 IM LCM	MN	Edina Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
236	5:15.10	Marin Rose		17	400 IM LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AAA
236	5:15.10	Morgan Carteaux		17	400 IM LCM	SE	Ensworth Aquatics	2022 SE Ensworth July Invitational	2020-2024 AAA
238	5:15.24	Lexi Alexen		17	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
239	5:15.27	Haley Ross		17	400 IM LCM	CO	Univ of Denver Hilltoppers	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
240	5:15.56	Franny Mikulski		17	400 IM LCM	CA	La Mirada Armada	2022 CA Los Angeles Invitational	2020-2024 AAA
241	5:15.57	Lucy Benoit		17	400 IM LCM	CT	West Hartford Aquatic Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
241	5:15.57	Kylie Boyle		17	400 IM LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
243	5:15.60	Meghan Benda		17	400 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
244	5:15.62	Tera Brilmyer		17	400 IM LCM	LE	Firestone Akron Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
245	5:15.90	Lauren Sharp		17	400 IM LCM	MA	Parkland Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
246	5:15.97	Kaitlyn Conover-Emmert		17	400 IM LCM	PC	Palo Alto Stanford Aquatics	2022 Futures - Santa Clara	2020-2024 AAA
247	5:16.02	Piper Mcneil		17	400 IM LCM	OK	American Energy Swim Club	2022 OK JTSC Aloha Meet	2020-2024 AAA
248	5:16.24	Ellie Leeming		17	400 IM LCM	OR	Corvallis Aquatic Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
249	5:16.25	Bailey Ratzburg		17	400 IM LCM	WI	Madison Aquatic Club	2022 WI Central Zone Section 1	2020-2024 AAA
250	5:16.32	Lexi Sundgren		17	400 IM LCM	AM	Allegheny North Swim Club	2022 LE Holtrey Summer Classic	2020-2024 AAA
251	5:16.45	Lydia Hawthorne		17	400 IM LCM	SI	Coronado Swim Association Team Elite	2022 SI LC AG CHAMPS	2020-2024 AAA
252	5:16.48	Avery Dixon		17	400 IM LCM	FL	Loggerhead Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
253	5:16.54	Allison Nguyen		17	400 IM LCM	CA	Los Angeles Swim Club	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
253	5:16.54	Emma Kelley		17	400 IM LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
255	5:16.72	Sara Lypko		17	400 IM LCM	SE	Greater Pensacola Aquatic Club	2022 SE LC Championships	2020-2024 AAA
256	5:16.76	Diya Ackerman-Vallala		17	400 IM LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
257	5:16.78	Lilly Nesson		17	400 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AAA
258	5:16.85	Lauren Richards		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
259	5:16.87	Brooke Punnewaert		17	400 IM LCM	OZ	CSP Tideriders	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
260	5:16.91	Danielle McCarthy		17	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
260	5:16.91	Emily Kantner		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
262	5:16.92	Hayden Britt		17	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
263	5:16.95	Emily Hedges		17	400 IM LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
263	5:16.95	Florence Lin		17	400 IM LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
265	5:16.96	Clara Armstrong		17	400 IM LCM	NT	Metroplex Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AAA
266	5:16.98	Elli Effland		17	400 IM LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
267	5:17.00	Megan Dunnigan		17	400 IM LCM	CT	Charter Oak Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
268	5:17.15	Sydney Nethercutt		17	400 IM LCM	IN	Northridge Area Swimming Assoc	2022 IN Senior LCM Championships	2020-2024 AAA
269	5:17.16	Maggie Belbot		17	400 IM LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
270	5:17.17	Kate Steinmeier		17	400 IM LCM	SI	Rancho San Dieguito	2022 SI SOL ALL AGES BB MIN	2020-2024 AAA
271	5:17.18	Emma Kimbrough		17	400 IM LCM	CO	Maverick Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
272	5:17.21	Riley Zinger		17	400 IM LCM	MD	Fox Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
273	5:17.35	Vivi Criscione		17	400 IM LCM	OR	Corvallis Aquatic Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
274	5:17.38	Revere Schmidt		17	400 IM LCM	SI	Rancho San Dieguito	2022 Futures - Santa Clara	2020-2024 AAA
275	5:17.46	Catie Choate		17	400 IM LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
276	5:17.53	Anika Wright		17	400 IM LCM	MN	St Croix Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
277	5:17.60	Audrey Bull		17	400 IM LCM	SN	Redding Swim Team	2022-NT American Long Course Meet	2020-2024 AAA
278	5:17.68	Emma Luttrell		17	400 IM LCM	NI	Syracuse Chargers	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
279	5:17.69	Cara Dominici		17	400 IM LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
280	5:17.81	Ann Thompson		17	400 IM LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
281	5:17.87	Delaney Cox		17	400 IM LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
281	5:17.87	Courtney Carter		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
283	5:17.95	Anna Stolle		17	400 IM LCM	IN	Southeastern Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
284	5:17.98	Greta Serniute		17	400 IM LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AAA
285	5:18.11	Morgan Walker		17	400 IM LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
286	5:18.14	Rose Sciaudone		17	400 IM LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
287	5:18.17	Chloe Wilkins		17	400 IM LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
288	5:18.23	Hannah Carmen		17	400 IM LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
289	5:18.32	Cate Carboni		17	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT RYWC LCM Senior Invitational	2020-2024 AAA
290	5:18.39	Sofia Krstolic		17	400 IM LCM	FL	Laker Swim	2022 FL SYS Long Course Kickoff	2020-2024 AAA
291	5:18.75	Sam Packard		17	400 IM LCM	MV	Ad Astra Area Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
292	5:18.78	Morgan Hofmeister		17	400 IM LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AA
293	5:18.79	Meredith Teague		17	400 IM LCM	NE	Commonwealth Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
294	5:18.80	Lienfang Yu		17	400 IM LCM	AR	Northwest Arkansas Aquatics	2022 AR NWAA Memorial Classic	2020-2024 AA
295	5:18.83	Gracyn O'Mara		17	400 IM LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
296	5:18.90	Julie Addison		17	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
297	5:18.91	Addison Cadena		17	400 IM LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AA
298	5:18.92	Meagan Englert		17	400 IM LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
299	5:19.10	Eliza Meth		17	400 IM LCM	MA	Germantown Academy Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
300	5:19.12	Maddie Wheeler		17	400 IM LCM	CA	Aquazot Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
300	5:19.12	Casey Tingen		17	400 IM LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AA
302	5:19.13	Natalie Gembicki		17	400 IM LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
303	5:19.19	Kinley Wigle		17	400 IM LCM	OR	Bend Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
303	5:19.19	Grace Ciaramitaro		17	400 IM LCM	SE	Memphis Tiger YMCA Swimming	2022 SE GPAC Tom Lalor Invitatonal	2020-2024 AA
305	5:19.25	Abby Bocian		17	400 IM LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AA
306	5:19.28	Lauren McLean		17	400 IM LCM	CO	Jeffco Hurricanes	2022 CO CSI Long Course Open	2020-2024 AA
307	5:19.33	Natalia Diaz		17	400 IM LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
308	5:19.38	Claire Lippert		17	400 IM LCM	MI	Utica Shelby Swim Club	2022 MI OLY Summer Classic	2020-2024 AA
309	5:19.40	Maiya Boskus		17	400 IM LCM	AR	Northwest Arkansas Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
310	5:19.43	Lauren Armstrong		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
311	5:19.44	Abby Toepfer		17	400 IM LCM	NE	Kingfish Swimming	2022 NE BGSC Summer Fiesta	2020-2024 AA
311	5:19.44	Sophia Bell		17	400 IM LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AA
313	5:19.47	Maggie Robinson		17	400 IM LCM	PC	Livermore Aqua Cowboys	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
314	5:19.66	Adriana Roldan	Yes	17	400 IM LCM	FG	Gulliver Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AA
315	5:19.68	Ella Freeman		17	400 IM LCM	SE	Greater Pensacola Aquatic Club	2022 SE LC Championships	2020-2024 AA
316	5:19.72	Riley Baldwin		17	400 IM LCM	SI	Renegade Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
317	5:19.77	Ansley Halbach		17	400 IM LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
318	5:20.00	Molly Robinson		17	400 IM LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
319	5:20.12	Emily Harstad		17	400 IM LCM	MN	Foxjets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
320	5:20.29	Lexi Asch		17	400 IM LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
320	5:20.29	Kate Yoder		17	400 IM LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
322	5:20.35	Gabbie Ahrendt		17	400 IM LCM	SD	Sioux Falls Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
323	5:20.38	Skye Bilger		17	400 IM LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
323	5:20.38	Emma Johnston		17	400 IM LCM	VA	Tide Swimming	2022 VA Speedo Premier Racing	2020-2024 AA
325	5:20.39	Ava Langston		17	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
326	5:20.44	Mary Sims Cross		17	400 IM LCM	SE	Tennessee Aquatics	2022 SE TNAQ June Invitational	2020-2024 AA
327	5:20.54	Grace Perlberg		17	400 IM LCM	LE	Solon Stars Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
328	5:20.60	Jory Richardson		17	400 IM LCM	GA	Metro Atlanta Aquatic Club	2022 GA Bulldog Summer Invite	2020-2024 AA
329	5:20.61	Mia Park		17	400 IM LCM	CA	Swim Torrance	2022 CA SCS/RMDA June Age Group	2020-2024 AA
330	5:20.65	Iyanah Samayoa		17	400 IM LCM	CA	Swim Torrance	2022 CA So Cal Invite	2020-2024 AA
331	5:20.68	Florence Millet		17	400 IM LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AA
332	5:20.74	Cori Freeman		17	400 IM LCM	MR	Condors Swim Club	2022 MR COND Summer Solstice Invitational	2020-2024 AA
333	5:20.96	Angela Quan		17	400 IM LCM	PC	Santa Clara Swim Club	2022 CC Arena Grand Challenge	2020-2024 AA
334	5:20.97	Lauren Clark		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC June LC Meet	2020-2024 AA
335	5:20.99	Alice Scalmani		17	400 IM LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
336	5:21.01	Kyla Babson		17	400 IM LCM	AZ	Tucson Ford Dealers Aquatics	2022 AZ LC Senior State Championship	2020-2024 AA
337	5:21.03	Eva Welsh		17	400 IM LCM	MA	North Penn Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
338	5:21.04	Karen Zhou		17	400 IM LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
338	5:21.04	Sophia Del Rosario		17	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AA
340	5:21.05	Autumn Bruns		17	400 IM LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AA
341	5:21.09	Marina Sneyd		17	400 IM LCM	MI	OLY Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AA
342	5:21.24	Alyssa Gonci		17	400 IM LCM	CO	Jeffco Hurricanes	2022 FL RAFC Last Splash Invitational	2020-2024 AA
343	5:21.25	Kristen Ivey		17	400 IM LCM	NC	East Carolina Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
344	5:21.27	Lindsey Hervey		17	400 IM LCM	MV	Columbia Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
344	5:21.27	Flynn Truskett		17	400 IM LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
346	5:21.28	Natalie Padgett		17	400 IM LCM	FL	Planet Swim Aquatics	2022 NC Futures Championships Cary	2020-2024 AA
347	5:21.31	Tess Jones		17	400 IM LCM	IL	Unattached	2022 IN FRST Summer Classic	2020-2024 AA
348	5:21.33	Erin Ware		17	400 IM LCM	GU	Katy Aquatic Team For Youth	2022 WV Southern Zone Senior Champs	2020-2024 AA
349	5:21.43	Julia Brzozowski		17	400 IM LCM	FL	Sarasota Tsunami Swim Team	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
350	5:21.45	Maggie Patterson		17	400 IM LCM	LE	Hudson Explorer Aquatic	2022 LE Robert F. Busbey Invitational	2020-2024 AA
351	5:21.57	Olivia Schlegel		17	400 IM LCM	MR	Three Village Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
352	5:21.58	Abby Zane		17	400 IM LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
353	5:21.72	Breuklynn Harris		17	400 IM LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AA
354	5:21.74	Audrey Johnson		17	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AA
355	5:21.76	Kylee Grafmiller		17	400 IM LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
355	5:21.76	Maddy Jaggers	Yes	17	400 IM LCM	PC	Reno Aquatic Club	2022 CC Arena Grand Challenge	2020-2024 AA
357	5:21.79	Annaleagh Stahl	Yes	17	400 IM LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2020-2024 AA
358	5:21.93	Kathleen Bendoraitis		17	400 IM LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
359	5:21.94	Miranda Schuman		17	400 IM LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AA
360	5:22.20	Ally Zaleski		17	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
361	5:22.23	Charlotte Sevin		17	400 IM LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
362	5:22.24	Alex Ericson		17	400 IM LCM	ME	Coastal Maine Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
363	5:22.31	Halle McCullough		17	400 IM LCM	MV	Ad Astra Area Aquatics	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
363	5:22.31	Anna Little		17	400 IM LCM	AM	Jewish Community Ctr Sailfish	2022 LE Holtrey Summer Classic	2020-2024 AA
363	5:22.31	Erin Kau	Yes	17	400 IM LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
366	5:22.36	Emma Netzley		17	400 IM LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2020-2024 AA
367	5:22.59	Ashley Jackson		17	400 IM LCM	CO	Colorado Stars	2022 FL RAFC Last Splash Invitational	2020-2024 AA
368	5:22.72	Avery Potyrala		17	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
369	5:22.74	Audrey Axton		17	400 IM LCM	NT	Unattached	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
370	5:22.81	Emma Baca		17	400 IM LCM	MD	Naval Academy Aquatic Club	2022 WV Club Mountaineer June Summer I	2020-2024 AA
371	5:22.83	Leah Healy		17	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA So Cal Invite	2020-2024 AA
372	5:22.85	Lily Baumgardner		17	400 IM LCM	IN	Boilermaker Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AA
373	5:22.93	Zyenna Martinez		17	400 IM LCM	BD	West Texas Typhoon	2022 AZ PSC Summer Invitational	2020-2024 AA
374	5:22.96	Zoe Poe		17	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2022 LE Futures Championships Geneva	2020-2024 AA
374	5:22.96	Iza Ruiz	Yes	17	400 IM LCM	NT	Unattached	2022-NT LAC Summer Senior Meet	2020-2024 AA
376	5:23.03	Audrey Soetanto		17	400 IM LCM	MN	Aquajets Swim Team	2022 MN NSAC TYR Summer Jam	2020-2024 AA
377	5:23.15	Carrie Kramer		17	400 IM LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
378	5:23.17	Natalie Truong		17	400 IM LCM	FL	Patriot Aquatics	2022 FL PA Long Course Invite	2020-2024 AA
379	5:23.28	Ellie Davis		17	400 IM LCM	CA	Evolution Racing Club	2022 CA SCS/BUEN June Age Group	2020-2024 AA
380	5:23.35	Annika Finzen		17	400 IM LCM	MV	Kansas City Blazers	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
381	5:23.42	Brooke Chapple		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
382	5:23.49	Bella Busconi		17	400 IM LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
383	5:23.52	Halina Panczyszyn		17	400 IM LCM	NT	Lakeside Aquatic Club	2022-NT MAC North Texas Senior Meet	2020-2024 AA
384	5:23.55	Sydney Smith		17	400 IM LCM	NC	Marlins Of Raleigh	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
384	5:23.55	Allysann Holder		17	400 IM LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
386	5:23.56	Gretta Hansen		17	400 IM LCM	MN	West Express Swim Team	2022 MN MNSI Senior State	2020-2024 AA
387	5:23.57	Erin Butler		17	400 IM LCM	LE	Lake Erie Silver Dolphins	2022 LE Holtrey Summer Classic	2020-2024 AA
387	5:23.57	Alexandra Johnson		17	400 IM LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AA
389	5:23.59	Ella Ward-Zeller		17	400 IM LCM	SD	Pierre Swim Team	2022 WI Central Zone Section 1	2020-2024 AA
390	5:23.65	Leilani Abalos		17	400 IM LCM	CA	Riverside Aquatics Association	2022 CA Speedo Grand Challenge	2020-2024 AA
391	5:23.70	Annabelle Linzy		17	400 IM LCM	PC	Lakeridge Swim Team	2022 PC CARS Intermountain Classic	2020-2024 AA
392	5:23.78	Diana Chan		17	400 IM LCM	PC	Terrapins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
393	5:23.86	Annabella Marthaler		17	400 IM LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
394	5:23.93	Grace McBlain		17	400 IM LCM	MA	Ridley Area YMCA Stingrays	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
395	5:23.97	Becca Siegel		17	400 IM LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
