Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
205	1:10.04	Landon Jones		15	100 BR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AAA
205	1:10.04	Riggins Otto		15	100 BR LCM	MA	Episcopal Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AAA
205	1:10.04	Asher Dolid		15	100 BR LCM	PC	Piedmont Swim Team	2025 PC Summer Far Western Championships	AAA
208	1:10.06	Matthew Ding	Yes	15	100 BR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AAA
208	1:10.06	Jonah Ruhl		15	100 BR LCM	NT	Texas Ford Aquatics	2025 NT MAC Senior May Meet	AAA
210	1:10.07	Kyle Kim		15	100 BR LCM	MR	Long Island Express	2025 MR May Extravaganza Invitational	AAA
210	1:10.07	Kevin Chen		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
212	1:10.08	Qwinton Upshaw		15	100 BR LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AAA
213	1:10.09	James Hewitt		15	100 BR LCM	VA	Virginia Gators	2025 VA LC Senior Champs	AAA
213	1:10.09	Declan Seale		15	100 BR LCM	OK	American Energy Swim Club	2025 Futures Championships - Justin	AAA
213	1:10.09	Tyler Liska		15	100 BR LCM	IL	Fox Valley YMCA Aqua Force	2025 IL HOSC WHTN Great American Splash	AAA
216	1:10.10	Emrik Brown		15	100 BR LCM	CO	Aces Swim Club	2025 GA DYNA Summer Invitational	AAA
216	1:10.10	Ty Thomas		15	100 BR LCM	OZ	River City Aquatics	2025 OZ FAST John Traube Memorial Meet	AAA
218	1:10.14	Ethan Lin		15	100 BR LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	AAA
219	1:10.15	Aj Lafont		15	100 BR LCM	LA	Thibodaux Regional Swim Club	2025 LA Senior LC State Championships	AAA
219	1:10.15	Ayden Greer		15	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
221	1:10.17	Ben Kelly		15	100 BR LCM	MA	Wilmington Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
222	1:10.19	Cole Smith		15	100 BR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
222	1:10.19	Elijah Hammons		15	100 BR LCM	NC	Marlins Of Raleigh	2025 NC NCAC LC Tar Heel States	AAA
224	1:10.21	Alex Engelhardt		15	100 BR LCM	IA	Black Hawk Area Swim Team	2025 IA IASI Long Course Championships	AAA
224	1:10.21	Peyton Skipper		15	100 BR LCM	VA	Battlefield Area Star Swimmers	2025 VA LY Commonwealth Games	AAA
226	1:10.22	Huck Russell		15	100 BR LCM	PC	Albany Armada Aquatics, LLC	2025 Futures Championships - Sacramento	AAA
227	1:10.26	Owen Vonne		15	100 BR LCM	CO	Foothills Swim Team	2025 CO CSI Senior LC State Championships	AAA
228	1:10.28	Alex Diaz		15	100 BR LCM	FG	South Florida Aquatic Club	2025 FG LCM Senior Championships	AAA
229	1:10.29	Charlie Dieveney		15	100 BR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AAA
230	1:10.35	Mohamed Aboutaleb		15	100 BR LCM	PC	San Ramon Valley Aquatics	2025 PC TIGR Long Course C/B/BB+	AA
231	1:10.37	Peyton Heltz		15	100 BR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
232	1:10.38	Daniel Nemesh		15	100 BR LCM	WI	Schroeder YMCA Swim Team	2025 WI SEA 10th ANNUAL PIRATE PLUNGE	AA
233	1:10.39	Oliver Won		15	100 BR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
234	1:10.41	Yatharth Gawda		15	100 BR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
235	1:10.42	Caiden Chang		15	100 BR LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
235	1:10.42	Kameron Nagel		15	100 BR LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
237	1:10.43	Duke Neal		15	100 BR LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI STAR Long Course Kick Off	AA
237	1:10.43	Jack McCuiston		15	100 BR LCM	MI	Birmingham 'Y' Blue Dolphins	2025 OH CZ Speedo Sectional East	AA
237	1:10.43	Gavin Yu		15	100 BR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
237	1:10.43	Isaiah Silver		15	100 BR LCM	PC	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
241	1:10.46	Jax Woods		15	100 BR LCM	MI	Plymouth-Canton Cruisers	2025 MI ULTRA State Championship	AA
241	1:10.46	Justin Godoy		15	100 BR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
243	1:10.47	Nate Finley		15	100 BR LCM	IL	Delta Aquatics	2025 WI MMSC-IL LAST DANCE	AA
243	1:10.47	Will Vandenbusch		15	100 BR LCM	WI	Howard Suamico Storm Breakers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
245	1:10.50	Grant Barlow		15	100 BR LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
246	1:10.51	Eisuke Ota	Yes	15	100 BR LCM	CA	Irvine Novaquatics	2025 CA SCS/NOVA June Age Group Championships	AA
247	1:10.52	Noah Warkentin		15	100 BR LCM	CA	Santa Barbara Swim Club	2025 CA Los Angeles Invite	AA
247	1:10.52	Isaac Porter		15	100 BR LCM	NC	Hillsborough Aquatic Club	2025 NC TAC Summer Trident Invitational	AA
249	1:10.53	Bennett Young		15	100 BR LCM	OR	Hillsboro Swim Team	2025 OR Howard Jones Open	AA
250	1:10.54	Timothy Meyers		15	100 BR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AA
251	1:10.56	Trey Young		15	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
252	1:10.59	Seth Kugel		15	100 BR LCM	OR	Multnomah Athletic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
253	1:10.61	Ethan Vales		15	100 BR LCM	IL	Hickory Willow Swim Assoc	2025 IL Illinois Swimming Summer Senior Championships	AA
254	1:10.64	Chris Johnson		15	100 BR LCM	IL	Joliet Y Jets Swim Team	2025 FL ISCA Summer Senior Blast	AA
254	1:10.64	Rock Thiam		15	100 BR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AA
256	1:10.65	Edward Chen	Yes	15	100 BR LCM	CA	Irvine Novaquatics	2025 CA SCS/NOVA June Age Group Championships	AA
256	1:10.65	Elijah Araiza		15	100 BR LCM	SI	College Area Swim Team	2025 SI LC Age Group Championships	AA
256	1:10.65	Nick Nurnberg		15	100 BR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
259	1:10.67	Matthew Alvarez		15	100 BR LCM	FL	Laker Swim	2025 FL Summer Senior Championships	AA
260	1:10.68	Will Jabs		15	100 BR LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
260	1:10.68	Matthew Sullivan		15	100 BR LCM	CA	Santa Barbara Swim Club	2025 CA Los Angeles Invite	AA
260	1:10.68	James Kreel		15	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL RAFC Last Splash Invitational	AA
260	1:10.68	Pierce Chapman		15	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
260	1:10.68	Gabriel Wang		15	100 BR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
265	1:10.69	Jude Chapman		15	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
266	1:10.72	David Rainer		15	100 BR LCM	SE	TNT Swimming	2025 SE Southeastern Summer LC Championships	AA
266	1:10.72	Tyler Zheng		15	100 BR LCM	IL	New Trier Aquatics	2025 SE NCSA Summer Swimming Championships	AA
266	1:10.72	Lucas Hanna		15	100 BR LCM	GA	Tidal Wave Swimming	2025 GA Long Couse Senior State Championships	AA
269	1:10.76	Cooper Webb		15	100 BR LCM	LA	Crawfish Aquatics	2025 LA Tristan Vessel Invitational	AA
269	1:10.76	Rick Liu		15	100 BR LCM	CA	Horizon Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
269	1:10.76	Justin Roberts		15	100 BR LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AA
272	1:10.78	Lucas Brandt		15	100 BR LCM	OR	Corvallis Aquatic Team	2025 OR TEAM Summer Invitational	AA
273	1:10.79	Isaiah Jacob		15	100 BR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
274	1:10.81	Kipton Fenniman		15	100 BR LCM	FL	Area Tallahassee Aquatic Club	2025 FL ATAC Long Course Invitational	AA
274	1:10.81	Declan MacDonald		15	100 BR LCM	NE	YMCA of the North Shore	2025 FL YMCA National Long Course Swimming Championships	AA
276	1:10.82	Isaiah Robinson		15	100 BR LCM	OZ	Rockwood Swim Club	2025 MV CSC Summer Invitational	AA
277	1:10.83	Alex Luong		15	100 BR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
277	1:10.83	Ethan Coleman		15	100 BR LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AA
279	1:10.84	Dylan Yang		15	100 BR LCM	US	Unattached	2025 BAC Performance Breathing Block Party	AA
279	1:10.84	Walker Vieson		15	100 BR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AA
281	1:10.87	CADEN Johnson		15	100 BR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AA
281	1:10.87	Joshua Brown		15	100 BR LCM	WV	Mountain State Storm	2025 WV Long Course Championship	AA
283	1:10.89	Kingston Fleming		15	100 BR LCM	GA	SwimAtlanta	2025 GA SA LC Last Chance	AA
284	1:10.91	Jack Smith		15	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
285	1:10.93	Evan Pan-Wang		15	100 BR LCM	NT	Metroplex Aquatics	2025 NT MAC Senior May Meet	AA
285	1:10.93	Brandon Segura		15	100 BR LCM	FG	Blue Marlins Of Hialeah Garden	2025 FL Southern Zone South Sectional Championships	AA
287	1:10.94	Caden Stickney		15	100 BR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA Waukee Waves Open Summer Invite	AA
288	1:10.95	Hunter Kleinschmit		15	100 BR LCM	IL	NASA Wildcat Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
289	1:10.98	Matt Cormier		15	100 BR LCM	NE	Bluefish Swim Club	2025 NE CS Senior Championships	AA
290	1:10.99	Zeke Chang		15	100 BR LCM	HI	Island Aquatics	2025 HI Senior Summer Championships (LCM)	AA
291	1:11.00	Tolga Kilic		15	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
291	1:11.00	Preet Agrawal	Yes	15	100 BR LCM	PC	San Ramon Valley Aquatics	2025 CC TYR GO Challenge	AA
291	1:11.00	Teague Helfers		15	100 BR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AA
294	1:11.03	Matthew Chang	Yes	15	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
295	1:11.04	Kyan Nguyen		15	100 BR LCM	ST	Nitro Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
295	1:11.04	Caleb Kim		15	100 BR LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
297	1:11.05	Arris Tokay		15	100 BR LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
297	1:11.05	Tom Howard		15	100 BR LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	AA
299	1:11.06	William Zuo		15	100 BR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
300	1:11.07	Chris Benz		15	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AA
301	1:11.08	Carter Landreth		15	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
302	1:11.12	Joseph park		15	100 BR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
303	1:11.13	Dmitrijs Sterbs		15	100 BR LCM	GU	Katy Aquatic Team For Youth	2025 GU LC Senior Championships	AA
303	1:11.13	Zach Parham		15	100 BR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AA
305	1:11.17	Kipton Pawlus		15	100 BR LCM	MA	Jersey Wahoos	2025 VA SRVA East Coast Summerfest	AA
305	1:11.17	Vidur Karumbaiah		15	100 BR LCM	GA	Athens Bulldog Swim Club	2025 GA CODA Classic	AA
305	1:11.17	Leon Kuzmin		15	100 BR LCM	MR	Trident Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
305	1:11.17	Oliver Howe		15	100 BR LCM	CO	Foothills Swim Team	2025 CO CSI Long Course Open	AA
309	1:11.18	Xavier Edwards		15	100 BR LCM	ST	Streamline Aquatics	2025 ST AAAA George Block Invite	AA
309	1:11.18	Parker Childs		15	100 BR LCM	ST	Texas Gold	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	AA
311	1:11.20	Moses Perez		15	100 BR LCM	CA	BLAST Sharks	2025 CA SCS/CANY Summer Age Group Championships	AA
312	1:11.23	Peter Fenstermaker		15	100 BR LCM	SC	Hilton Head Aquatics	2025 FL ISCA Summer Senior Blast	AA
313	1:11.25	Joshua Kim		15	100 BR LCM	CT	Meriden, New Britain, Berlin YMCA Seals Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
314	1:11.27	Elliott Sapp		15	100 BR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
314	1:11.27	Ethan Avila		15	100 BR LCM	IL	NASA Wildcat Aquatics	2025 IL PAC Time Trial	AA
316	1:11.31	Lawrence Geer		15	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
317	1:11.34	Nolan Dean		15	100 BR LCM	OHO	Dayton Raiders	2025 OH CZ Speedo Sectional East	AA
318	1:11.37	Marcus Eiben		15	100 BR LCM	CO	Fort Collins Area Swim Team	2025 CO CSI Senior LC State Championships	AA
318	1:11.37	Fabian Encarnacion		15	100 BR LCM	GU	South Shore Sails	2025 GU LC Senior Championships	AA
320	1:11.38	Josiah Ochoa		15	100 BR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
320	1:11.38	Edison Doebbeling		15	100 BR LCM	CO	Team Vortex	2025 CO CSI Senior LC State Championships	AA
320	1:11.38	Klint Coll		15	100 BR LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
323	1:11.41	Max Simons		15	100 BR LCM	GU	Blue Tide Aquatics	2025 GU ESCA June LC Open Meet	AA
324	1:11.44	Ryan Ham		15	100 BR LCM	CA	Aquazot Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AA
324	1:11.44	Juan Jaramillo		15	100 BR LCM	OR	Hillsboro Swim Team	2025 OR THSC June Invitational	AA
324	1:11.44	Logan Decena		15	100 BR LCM	MR	Hauppauge Swimming	2025 MR TYR Senior Met Summer Championships	AA
327	1:11.45	Stan Banash		15	100 BR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AA
327	1:11.45	Anthony Reznitchenko		15	100 BR LCM	FL	Unattached	2025 FL Summer Senior Championships	AA
329	1:11.46	Ziang Zhuang		15	100 BR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
330	1:11.47	Richard Keck		15	100 BR LCM	GU	Pearland Aquatics	2025 GU FCST Summer Splash	AA
330	1:11.47	Grant O'Keeffe		15	100 BR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
332	1:11.49	Braden McCaffrey		15	100 BR LCM	CC	Fresno Dolphins Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
332	1:11.49	Nolan Rider		15	100 BR LCM	MD	Naval Academy Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
334	1:11.50	Trenton van Dillen		15	100 BR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
335	1:11.51	Michael Wang		15	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU KATY Westpark Tollway Classic	AA
336	1:11.52	Sawyer Graves		15	100 BR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
337	1:11.53	Shivan Dhungana		15	100 BR LCM	NJ	X-Cel Swimming	2025 NI Eastern Zone Senior Championships	AA
338	1:11.54	Bryant Butts		15	100 BR LCM	SE	Ensworth Aquatics	2025 SE XCEL Firecracker Invitational	AA
339	1:11.55	Harry Xiang		15	100 BR LCM	ST	Waterloo Swimming	2025 ST ASC June Bug	AA
339	1:11.55	Ethan Peyton		15	100 BR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
341	1:11.56	Brandon Lin		15	100 BR LCM	PC	Palo Alto Stanford Aquatics	2025 PC Zone 1S Post-CCS Senior Walkon	AA
342	1:11.57	Avery Loftis		15	100 BR LCM	GA	Carpet Capital Aquatics Club	2025 SE HSA June Invitational	AA
343	1:11.58	Michael Wang		15	100 BR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
343	1:11.58	Charlie Cancelmo		15	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST June Invitational	AA
345	1:11.59	Shou Iimi		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
345	1:11.59	Connor O'Neill		15	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV PM VA State LC Champs	AA
345	1:11.59	Ollie Hawkins		15	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
348	1:11.60	Lukas Fortson		15	100 BR LCM	AZ	Life Time Arizona Swim Team	2025 AZ NEP April Opener	AA
348	1:11.60	Jordan Chiang		15	100 BR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
348	1:11.60	Omar Abdo		15	100 BR LCM	MS	Mississippi Makos Swim Team	2025 MS Last Chance in the Delta	AA
351	1:11.61	Eli Kuvin		15	100 BR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
351	1:11.61	Ethan Hall		15	100 BR LCM	FG	South Florida Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
353	1:11.62	Jack Martin		15	100 BR LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AA
354	1:11.63	Ben Hankins		15	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
354	1:11.63	Riley Weber		15	100 BR LCM	MI	Spartan Aquatic Club	2025 OH CZ Speedo Sectional East	AA
356	1:11.64	Evan Grant		15	100 BR LCM	PC	Ladera Oaks	2025 PC Summer Far Western Championships	AA
357	1:11.65	Dominik Irons		15	100 BR LCM	AZ	Phoenix Swim Club	2025 TYR Pro Swim Series - Sacramento - Time Trials	AA
358	1:11.66	Drew Lyell		15	100 BR LCM	GU	Houston Hydra	2025 GU LC Senior Championships	AA
359	1:11.70	Joshua Zhong		15	100 BR LCM	CA	BLAST Sharks	2025 CA SCS/RMDA June Age Group Championships	AA
360	1:11.71	Adrian Juco		15	100 BR LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	AA
361	1:11.72	Matthew Riggs		15	100 BR LCM	MV	Club North Swimming	2025 MV Region VIII Speedo Summer Sectionals	AA
362	1:11.73	Timothy Chau		15	100 BR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
363	1:11.74	Marek Sikora		15	100 BR LCM	IL	Mundelein Mustang Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
364	1:11.76	Jack Morrison		15	100 BR LCM	FG	Florida Atlantic Aquatics	2025 FG Southern Zone South Sectional Championships	AA
365	1:11.78	Diego Garcia		15	100 BR LCM	CA	Monterey Park Manta Rays	2025 CA SCS/RAA Sumer Age Group Championships	AA
365	1:11.78	Carson Rollins		15	100 BR LCM	OR	Lake Oswego Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
365	1:11.78	Max Wolk		15	100 BR LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AA
365	1:11.78	Patrick Karpinovich		15	100 BR LCM	MR	Freedom Aquatics	2025 MR LIAC Spring Kickoff Invitational	AA
369	1:11.79	Andrew Taylor		15	100 BR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
370	1:11.81	Nicholas Chen		15	100 BR LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
370	1:11.81	Sebastian Chang		15	100 BR LCM	MR	Asphalt Green Unified Aquatics	2025 FL ISCA Summer Senior Blast	AA
372	1:11.82	Derek Tien	Yes	15	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
372	1:11.82	Jorge Guerra		15	100 BR LCM	GU	North Channel Aquatics	2025 FL ISCA Summer Senior Blast	AA
374	1:11.83	Blake Heffernan		15	100 BR LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AA
374	1:11.83	Taylor McCorkle		15	100 BR LCM	FG	North Palm Beach Swim Club	2025 NT MTRO American Long Course MEET FULL	AA
374	1:11.83	Angelo Cortez		15	100 BR LCM	CA	Alpha Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
377	1:11.84	Ryan High		15	100 BR LCM	PN	Cascade Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
378	1:11.85	Alexander Skluzacek		15	100 BR LCM	MN	South East Metro Sharks	2025 ND 2025 ND MN Senior LC State Championship	AA
379	1:11.86	Nathan Walkington		15	100 BR LCM	IL	St Charles Swim Team	2025 IN CGAC Mid Summer Spectacular	AA
380	1:11.88	Andrew Stern		15	100 BR LCM	SE	Opelika Swim Team	2025 SE Southeastern Summer LC Championships	AA
381	1:11.89	Noah Landry		15	100 BR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
382	1:11.91	Nicholas Tyurin		15	100 BR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AA
382	1:11.91	Jeremy Zheng	Yes	15	100 BR LCM	SN	Sierra Marlins Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
384	1:11.93	Anson Wong		15	100 BR LCM	CC	Clovis Swim Club	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
385	1:11.94	Leo Popko		15	100 BR LCM	IL	Patriot Aquatic Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
386	1:11.96	Sebastian Hendrawan		15	100 BR LCM	NJ	Wyckoff YMCA	2025 NJ GSCY Long Course Cup	AA
387	1:11.97	Andrew Arreola		15	100 BR LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
387	1:11.97	Wyatt Hoke		15	100 BR LCM	MA	Ridley Area YMCA Stingrays	2025 FL YMCA National Long Course Swimming Championships	AA
387	1:11.97	Leo Zhang		15	100 BR LCM	IL	Fox Valley Swim Team	2025 IL Illinois Swimming Summer Senior Championships Time Trials	AA
390	1:11.98	Santiago Jaquez		15	100 BR LCM	BD	El Paso Borderland Swim Team	2025 BD LCM Border Champs	AA
390	1:11.98	Finn Yeh		15	100 BR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AA
392	1:12.00	Andy Vandenstockt		15	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC SAIL Summer Splash	AA
393	1:12.01	Austin Zhang		15	100 BR LCM	MA	Upper Main Line YMCA	2025 MA RAYS LC Stakes	AA
394	1:12.02	Victor Ganea		15	100 BR LCM	IA	Piranhas Swim Club	2025 IA IASI Long Course Championships	AA
395	1:12.03	Nate House		15	100 BR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AA
396	1:12.05	Kyle Gidley		15	100 BR LCM	SI	South Bay Aquatics	2025 SI LC Age Group Championships	AA
397	1:12.07	Matthew Song		15	100 BR LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	AA
398	1:12.09	Eric Li		15	100 BR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
399	1:12.10	James Yan		15	100 BR LCM	LE	Blazing Barracudas	2025 LE Holtrey25	AA
400	1:12.11	Jerry Deng		15	100 BR LCM	MA	Upper Main Line YMCA	2025 NJ Jeff Lowe Summer Fun	AA
401	1:12.12	Wonjun You	Yes	15	100 BR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
401	1:12.12	Pietro Bonini	Yes	15	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ Summer Luau	AA
401	1:12.12	Caleb Cohen		15	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
404	1:12.13	Owen Stutz		15	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
405	1:12.15	Ian Frenchowicz		15	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
406	1:12.16	Ryan Qi		15	100 BR LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
406	1:12.16	Brandon Kong		15	100 BR LCM	PC	Quicksilver Swimming	2025 PC Summer Far Western Championships	AA
408	1:12.18	Alex Hoffmann		15	100 BR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AA
408	1:12.18	Kai Faucette		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
410	1:12.19	Max Alshuk		15	100 BR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	AA
411	1:12.20	Alden Hoffman		15	100 BR LCM	IL	Highland Park Aquatics Club	2025 IL Illinois Swimming Summer Senior Championships Time Trials	AA
411	1:12.20	Christian Indelicato		15	100 BR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
413	1:12.21	James Bonaccorso		15	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
413	1:12.21	Hunter Fudge		15	100 BR LCM	LA	City Of Lafayette Aquatics	2025 LA Senior LC State Championships	AA
413	1:12.21	Blake Keene		15	100 BR LCM	PC	Pleasanton Seahawks	2025 PC Summer Far Western Championships	AA
416	1:12.22	Jack Ablondi		15	100 BR LCM	NE	Executive Swim Club	2025 NI LC Eastern Zone Sectionals	AA
416	1:12.22	Jayden Mai		15	100 BR LCM	MV	Wichita Swim Club	2025 MV LCM Senior Championships	AA
416	1:12.22	Luke Dunn		15	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN VAST Summer Sprints and Distance Challenge	AA
416	1:12.22	Landon Lewis		15	100 BR LCM	IN	Carmel Swim Club	2025 IN BBSC Summer Splash	AA
416	1:12.22	Bradley Dipaolo		15	100 BR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AA
421	1:12.23	Josh Lawrance		15	100 BR LCM	IN	Southeastern Swim Club	2025 IN ISI Senior LC Champs	AA
