Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	1:07.24	Gabe Vasquez		18	100 BR LCM	GU	Dads Club Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
194	1:07.26	Colton Allran		18	100 BR LCM	VA	Virginia Gators	2025 Futures Championships - Greensboro	AAA
195	1:07.30	Gavin Bossio		18	100 BR LCM	NJ	Eastern Express Swim Team	2025 NI Eastern Zone Senior Championships	AAA
196	1:07.32	Justin Chamberlain		18	100 BR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	2025 Futures (LCM)
196	1:07.32	Marcos Bravo		18	100 BR LCM	AZ	Phoenix Swim Club	2025 TYR Pro Swim Series - Sacramento	2025 Futures (LCM)
198	1:07.34	Aiden Agostini		18	100 BR LCM	NI	Victor Swim Club	2025 IN Indy Summer Cup	2025 Futures (LCM)
199	1:07.38	Steven Ma		18	100 BR LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O End of School Splash	2025 Futures (LCM)
200	1:07.39	David Abarbanel		18	100 BR LCM	CA	Rose Bowl Aquatics	2025 Futures Championships - Sacramento	AAA
201	1:07.42	Cabot Teskey		18	100 BR LCM	AZ	J Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
202	1:07.45	Carson Kalish		18	100 BR LCM	MA	Delaware Swim Team	2025 Futures Championships - Greensboro	AAA
203	1:07.46	Christopher Rector		18	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	2025 Futures (LCM)
204	1:07.51	Andrew Takach		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AAA
205	1:07.53	Daniel Krajewski		18	100 BR LCM	FL	Sarasota Sharks	2025 Futures Championships - Ocala	AAA
206	1:07.54	Chris Winalski		18	100 BR LCM	PC	Unattached	2025 PC Zone 1S Post-CCS Senior Walkon	2025 Futures (LCM)
206	1:07.54	William Russell		18	100 BR LCM	SE	Birmingham Swim League	2025 SE Southeastern Summer LC Championships	2025 Futures (LCM)
208	1:07.55	Daniel Magana		18	100 BR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
209	1:07.56	Isaih Francis		18	100 BR LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AAA
210	1:07.59	Aidan Jackson		18	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 Futures Championships - Madison	AAA
211	1:07.60	Jaron Schwartz		18	100 BR LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	2025 Futures (LCM)
212	1:07.61	Ryland Harrell	Yes	18	100 BR LCM	VA	Old Dominion Aquatic Club	2025 Futures Championships - Greensboro	AAA
213	1:07.64	Isaac Holtham		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC SwimMAC Martha McKee Charlotte Open	2025 Futures (LCM)
214	1:07.69	Kaleb Erb		18	100 BR LCM	VA	Virginia Gators	2025 VA LC Senior Champs	2025 Futures (LCM)
214	1:07.69	Bronson Smothers		18	100 BR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
216	1:07.73	Nevin Shaw		18	100 BR LCM	MA	Hatboro Horsham Aquatic Asso	2025 MA MASI LC Senior Championships CC	2025 Futures (LCM)
217	1:07.75	Connor Jones		18	100 BR LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	2025 Futures (LCM)
217	1:07.75	Jackson Kogler		18	100 BR LCM	MN	St Croix Swim Club	2025 MN WOLF Huff n Puff Invite	2025 Futures (LCM)
217	1:07.75	Garrett Molitor		18	100 BR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	2025 Futures (LCM)
220	1:07.76	Mario Deianni		18	100 BR LCM	PC	Napa Valley Swim Team	2025 Futures Championships - Sacramento	AAA
221	1:07.77	Trevor O'Sullivan		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 Futures Championships - Greensboro	AAA
222	1:07.79	Nicholas Arinduque		18	100 BR LCM	PC	North Bay Aquatics	2025 Futures Championships - Sacramento	AAA
223	1:07.82	Eli Waller		18	100 BR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AAA
224	1:07.86	Gregory Yukhvid		18	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	2025 Futures (LCM)
225	1:07.87	Lucas Cagle		18	100 BR LCM	NT	Mansfield Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AAA
226	1:07.92	Eren Aydin		18	100 BR LCM	MR	Phoenix Aquatic Club USA LLC	2025 FL ISCA Summer Senior Blast	AAA
227	1:07.94	Gus Koh		18	100 BR LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	2025 Futures (LCM)
228	1:07.95	Owen Fritts		18	100 BR LCM	SC	South Carolina Swim Club	2025 Futures Championships - Greensboro	AAA
229	1:07.98	Alex Weisenbacher		18	100 BR LCM	CT	Woodbridge Aquatic Club	2025 CT Senior Championships	2025 Futures (LCM)
230	1:08.03	Cooper Young		18	100 BR LCM	SE	Atomic City Aquatic Club	2025 SE TNAQ June Invite	2025 Futures (LCM)
231	1:08.06	Leon Zhang		18	100 BR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	2025 Futures (LCM)
231	1:08.06	Will Chen		18	100 BR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	2025 Futures (LCM)
233	1:08.07	Finnian Helman		18	100 BR LCM	GU	Dads Club Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
234	1:08.08	Jacob McElroy		18	100 BR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
234	1:08.08	Cormac Ryan		18	100 BR LCM	SI	Sea to Desert Swim Association	2025 Futures Championships - Sacramento	AAA
236	1:08.11	Emory Pianki		18	100 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2025 FL ISCA Summer Senior Blast	AAA
237	1:08.14	William Forrest		18	100 BR LCM	PN	University Place Aquatic Club	2025 PN OCA July Jamboree Invitational	2025 Futures (LCM)
238	1:08.17	Cameron Frazier		18	100 BR LCM	OHO	Westerville Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
238	1:08.17	Dimtri Melnikov		18	100 BR LCM	NJ	Jersey Flyers Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	2025 Futures (LCM)
238	1:08.17	Oliver Lazenby		18	100 BR LCM	OHO	Greater Toledo Aquatic Club	2025 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
241	1:08.18	Matthias McFarlane		18	100 BR LCM	CT	Stamford Sailfish Aquatic Club	2025 CT Senior Championships	2025 Futures (LCM)
242	1:08.19	Coleman Brown		18	100 BR LCM	ST	YMCA Swim Alliance	2025 ST TXLA Speedo Southern Zone LC Sectionals	2025 Futures (LCM)
243	1:08.20	Joshua Warrick		18	100 BR LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
244	1:08.21	Brennan Rothchild		18	100 BR LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
244	1:08.21	Jordan Pishko		18	100 BR LCM	FL	Unattached	2025 FL Summer Senior Championships	AA
246	1:08.24	Max Schonfelder		18	100 BR LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
247	1:08.25	Cody Miles		18	100 BR LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	AA
248	1:08.26	Ian Fournier		18	100 BR LCM	ME	Kennebec Valley YMCA	2025 ME Maine Long Course Championships	AA
248	1:08.26	Quincy Topping		18	100 BR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
250	1:08.27	Charlie Greenwood		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
251	1:08.29	Simon Rupniewski		18	100 BR LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AA
252	1:08.38	Gannon Flynn		18	100 BR LCM	ST	Nitro Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
252	1:08.38	Ian Combs		18	100 BR LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	AA
254	1:08.40	Samuel Lee		18	100 BR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
255	1:08.41	Andrey Radkevich	Yes	18	100 BR LCM	VA	757 Swim	2025 VA LC Senior Champs	AA
256	1:08.42	Dominic Hogin Serrato		18	100 BR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	AA
257	1:08.43	Isaac Barrow		18	100 BR LCM	KY	Kentucky Aquatics	2025 SE NAC Summer Sizzler	AA
258	1:08.45	Anthony Mathis		18	100 BR LCM	FL	Fast Falcons	2025 Futures Championships - Ocala	AA
259	1:08.46	Billy Connor		18	100 BR LCM	MD	Annapolis Swim Club	2025 Futures Championships - Greensboro	AA
260	1:08.48	Collier Johnson		18	100 BR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
261	1:08.49	Bryce Spangler		18	100 BR LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AA
262	1:08.53	Maika Ognoskie		18	100 BR LCM	ST	Longhorn Aquatics	2025 ST TXLA Longhorn Aquatics Elite Invite	AA
263	1:08.56	Paul Pokatragool		18	100 BR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AA
264	1:08.60	Elijah Brown		18	100 BR LCM	FL	Swim Florida	2025 Futures Championships - Ocala	AA
265	1:08.61	Carter Souliere		18	100 BR LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AA
265	1:08.61	Joseph Gardner		18	100 BR LCM	AM	Unattached	2024 NC MAC LC/SC Invite	AA
267	1:08.62	Peyton Harrison		18	100 BR LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AA
268	1:08.63	Millen Fehr		18	100 BR LCM	LA	Tiger Aquatics Swim Club	2025 LA Senior LC State Championships	AA
269	1:08.66	Cooper Lehman		18	100 BR LCM	SE	Baylor Swim Club	2025 Futures Championships - Ocala	AA
270	1:08.70	Lincoln Jones		18	100 BR LCM	CA	La Mirada Armada	2025 CA Los Angeles Invite	AA
271	1:08.72	Evan Byun		18	100 BR LCM	PC	Piedmont Swim Team	2025 PC Summer Far Western Championships	AA
272	1:08.73	Preston Wolf		18	100 BR LCM	PN	Valley Aquatics	2025 PN 13&O Long Course Championships	AA
272	1:08.73	Andrew Liu		18	100 BR LCM	GA	Life Time Georgia	2025 Futures Championships - Ocala	AA
272	1:08.73	Noah Pelinkovic		18	100 BR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AA
275	1:08.74	Mitchell Chao		18	100 BR LCM	FL	Bolles School Sharks	2025 Futures Championships - Ocala	AA
276	1:08.75	Robby Hargrove		18	100 BR LCM	IL	Hinsdale Swim Club	2025 Futures Championships - Madison	AA
276	1:08.75	Maks Charnou	Yes	18	100 BR LCM	FG	Azura Florida Aquatics	2025 FG LCM Senior Championships	AA
278	1:08.76	Timmy Brady		18	100 BR LCM	MR	Three Village Swim Club	2025 MR TYR Senior Met Summer Championships	AA
278	1:08.76	Mason Ward-Zeller		18	100 BR LCM	SD	Pierre Swim Team	2025 Futures Championships - Madison	AA
280	1:08.77	Levi Rozema		18	100 BR LCM	MI	Michigan Lakeshore Aquatics	2025 Futures Championships - Ocala	AA
280	1:08.77	Luke Amerson		18	100 BR LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	AA
282	1:08.79	Massimo Trento		18	100 BR LCM	PC	Tri Valley Aquatics	2025 PC TCA Post-NCS Senior Walkon	AA
283	1:08.81	Aidan Alvarez		18	100 BR LCM	PC	Tiger Aquatics	2025 SN Summer Sanders LCM Meet	AA
283	1:08.81	Gavin Schoeling		18	100 BR LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison - Time Trials	AA
285	1:08.82	Jorge Oquendo		18	100 BR LCM	VA	757 Swim	2025 VA LY Commonwealth Games	AA
286	1:08.83	Brandon Liu		18	100 BR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AA
286	1:08.83	Owen Currie		18	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
288	1:08.84	Diego Valdes		18	100 BR LCM	MI	Club Wolverine	2025 Futures Championships - Ocala	AA
288	1:08.84	George Lam		18	100 BR LCM	NE	Crimson Aquatics	2025 NE CS Senior Championships	AA
290	1:08.89	Jorell Melendez Figueroa		18	100 BR LCM	FG	Azura Florida Aquatics	2025 FG Southern Zone South Sectional Championships	AA
291	1:08.94	Caeden Woeste		18	100 BR LCM	OHO	Cincinnati Marlins	2025 Futures Championships - Madison	AA
292	1:08.95	Timothy Kenigsberg		18	100 BR LCM	CO	Northern Colorado Swim Club	2025 NT MTRO American Long Course MEET FULL	AA
293	1:08.97	Jack Keyser		18	100 BR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
294	1:09.00	Jeremiah Bekhterev		18	100 BR LCM	IN	Northridge Area Swimming Assoc	2025 IN ISI Senior LC Champs	AA
295	1:09.03	Dillon Singer		18	100 BR LCM	MR	Trident Aquatic Club	2025 Futures Championships - Madison	AA
296	1:09.05	Chase Dai		18	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
296	1:09.05	Mathew Cheang		18	100 BR LCM	PC	Santa Clara Swim Club	2025 Futures Championships - Sacramento	AA
298	1:09.06	Andrew Taulbee		18	100 BR LCM	OHO	Pau Hana Swim Team	2025 OH PHST Jill Griesse Memorial Meet	AA
299	1:09.08	Arsenii Nikitin	Yes	18	100 BR LCM	LE	Lake Erie Silver Dolphins	2025 IN Central Zone Speedo Sectional 2025	AA
300	1:09.11	Salvatore Lanzafame	Yes	18	100 BR LCM	FG	Azura Florida Aquatics	2025 FG LCM Senior Championships	AA
301	1:09.12	Jordan Falls		18	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Blue & Gold Intrasquad	AA
302	1:09.14	Oliver Santana		18	100 BR LCM	PC	Quicksilver Swimming	2025 Futures Championships - Sacramento	AA
303	1:09.16	Jaxon Reddig		18	100 BR LCM	SN	Sparks Piranhas Swim Team	2025 SN Summer Sanders LCM Meet	AA
303	1:09.16	Will Jung		18	100 BR LCM	CA	SOCAL Aquatics Association	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
303	1:09.16	Braden Moss		18	100 BR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AA
306	1:09.18	Lincoln Bennett		18	100 BR LCM	OR	Unattached	2025 OR Howard Jones Open	AA
307	1:09.20	Aaron Davidson		18	100 BR LCM	NC	New Wave Swim Team	2025 NC TAC Sprint into Long Course	AA
308	1:09.21	Dean Koenders		18	100 BR LCM	OR	Tualatin Hills Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
308	1:09.21	Carter Robertson		18	100 BR LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AA
310	1:09.24	Evan Harris		18	100 BR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AA
310	1:09.24	Mitch Niemiec		18	100 BR LCM	KY	Cardinal Aquatics	2025 IN CGAC Mid Summer Spectacular	AA
312	1:09.28	Kevin Saenz		18	100 BR LCM	FL	West Florida Lightning Aquatic	2025 FL Mark McCaw Summer Invitational	AA
313	1:09.31	Maxwell Kunisaki		18	100 BR LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AA
313	1:09.31	Nicholas Aldrich		18	100 BR LCM	FL	Laker Swim	2025 Futures Championships - Ocala	AA
313	1:09.31	Logan Tiggleman		18	100 BR LCM	MI	Rapids Area Y Swimmers	2025 FL YMCA National Long Course Swimming Championships	AA
316	1:09.32	Shepard Kerscher		18	100 BR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
317	1:09.34	Chase Denigan		18	100 BR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AA
318	1:09.35	Jackson Scheiber		18	100 BR LCM	NC	New Wave Swim Team	2025 NC TAC Sprint into Long Course	AA
319	1:09.36	Hugh Henry		18	100 BR LCM	CT	Bulldog Swimming	2025 Futures Championships - Greensboro	AA
320	1:09.38	Sun-Jin Shah		18	100 BR LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	AA
321	1:09.41	Blake Bubniak		18	100 BR LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
322	1:09.42	Stanley Cui		18	100 BR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
323	1:09.44	Alex Trippi		18	100 BR LCM	SC	Southern Tide Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
323	1:09.44	Justin Ferrer		18	100 BR LCM	PC	Pacifica Sea Lions	2025 PC SCSC George Haines International Meet	AA
325	1:09.47	Andres Brooks		18	100 BR LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
326	1:09.49	Noah Van Zuidam		18	100 BR LCM	WI	Rocket Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
327	1:09.51	Francesco Brillante		18	100 BR LCM	MR	Freedom Aquatics	2025 MR LIAC Spring Kickoff Invitational	AA
328	1:09.52	Zander Caldwell		18	100 BR LCM	SC	South Carolina Swim Club	2025 SC SCSC June Invitational	AA
328	1:09.52	Liam Quigley		18	100 BR LCM	MA	Nittany Lion Aquatic Club	2025 WV Club Mountaineer Mid-Summer Invite	AA
328	1:09.52	Charles Yu		18	100 BR LCM	GU	Houston Bridge Bats	2025 GU LC Senior Championships	AA
331	1:09.53	Blaise Sadowski		18	100 BR LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AA
332	1:09.54	Connor Wightman		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
333	1:09.59	Jaz Liotta		18	100 BR LCM	CT	Regional YMCA of Western Connecticut Makos	2025 FL YMCA National Long Course Swimming Championships	AA
334	1:09.60	Levi Bertrand		18	100 BR LCM	SN	Sierra Marlins Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
334	1:09.60	Kell Frazier		18	100 BR LCM	CO	Highlands Ranch Aquatics	2025 SE TNAQ June Invite	AA
336	1:09.61	Kieran Lakhan		18	100 BR LCM	PV	All Star Aquatics	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
337	1:09.62	Henry Botten		18	100 BR LCM	MN	North Suburban Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AA
338	1:09.65	Andrei Soukhanov		18	100 BR LCM	NE	Cape Cod Swim Club	2025 NE CS Senior Championships	AA
339	1:09.66	Emre Sungur	Yes	18	100 BR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR TYR Senior Met Summer Championships	AA
340	1:09.67	Owen Smith		18	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
341	1:09.71	Jaiden Sreenivasan		18	100 BR LCM	PN	Wave Aquatics	2025 PN BC May Flowers	AA
342	1:09.73	Jonathan Rielly		18	100 BR LCM	MA	East Coast C-Cerpants	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
342	1:09.73	Mason Zadina		18	100 BR LCM	MW	Millard Aquatic Club	2025 MV Region VIII Speedo Summer Sectionals	AA
342	1:09.73	Felix Wang		18	100 BR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
345	1:09.75	Carsten Zenner		18	100 BR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
345	1:09.75	Erik Nadecki		18	100 BR LCM	MR	Badger Swim Club,Inc.	2025 CT CPAC June Meet	AA
345	1:09.75	Will D'Orazio		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	AA
348	1:09.79	Ben Campet		18	100 BR LCM	PV	York Swim Club	2025 SE NCSA Summer Swimming Championships	AA
349	1:09.82	Thomas Powers		18	100 BR LCM	UT	Cottonwood Heights Aquatics	2025 UT LC Senior Championships	AA
350	1:09.86	Gabriel Wells		18	100 BR LCM	MV	Club North Swimming	2025 MV Region VIII Speedo Summer Sectionals	AA
351	1:09.88	Roshi Turner		18	100 BR LCM	MI	Unattached	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
351	1:09.88	Alex Boller		18	100 BR LCM	VA	Coast Guard Blue Dolphins	2025 VA LC Senior Champs	AA
353	1:09.89	Bartek Bednarz		18	100 BR LCM	AZ	Swim Neptune	2025 AZ NEP April Opener	AA
354	1:09.90	Cooper Moffatt		18	100 BR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
355	1:09.94	Zach May		18	100 BR LCM	AM	Wheeling YMCA	2025 FL YMCA National Long Course Time Trials	AA
356	1:09.95	Cameron Bucci		18	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
357	1:09.97	Sylas Maurin		18	100 BR LCM	CC	Clovis Swim Club	2025 Futures Championships - Sacramento	AA
358	1:10.00	Jack Liau		18	100 BR LCM	KY	Kentucky Aquatics	2025 SE NAC Summer Sizzler	AA
359	1:10.01	Liam Donovan		18	100 BR LCM	OHO	Dublin Community Swim Team	2025 OH RAYS June Invitational	AA
360	1:10.02	Allen Pringle		18	100 BR LCM	PN	Mighty Marlins Swim Club	2025 PN 13&O Long Course Championships	AA
361	1:10.03	Paddy Chapman		18	100 BR LCM	IN	Irish Aquatics	2025 SE NCSA Summer Swimming Championships	AA
362	1:10.05	Dane Weber		18	100 BR LCM	CA	SOCAL Aquatics Association	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
363	1:10.07	Jack Bolte		18	100 BR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
363	1:10.07	Ethan Qian		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open 2 - ASA	AA
365	1:10.08	George Ivascu		18	100 BR LCM	IL	Chicago Wolfpack Aquatic Club	2025 WI SEA 15th ANNUAL SUMMER SIZZLER	AA
366	1:10.09	Eric Ding		18	100 BR LCM	MR	QNS Aquatic Club	2025 MR MR Junior Metropolitan Championship	AA
366	1:10.09	Logan Szenda		18	100 BR LCM	CT	Farmington Valley YMCA Tsunamis	2025 FL YMCA National Long Course Swimming Championships	AA
368	1:10.16	Brayden Sims		18	100 BR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
369	1:10.20	Nicholas Kuriger		18	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
370	1:10.21	Jacob Florio		18	100 BR LCM	LE	SwimUnited	2025 LE Busbey 25	AA
371	1:10.22	Preston Buckingham		18	100 BR LCM	LE	Piranha Aquatics	2025 WV 4th Annual Renee McCutchan	AA
372	1:10.23	Jamal Deek		18	100 BR LCM	OHO	Westerville Aquatic Club	2025 OH CZ Speedo Sectional East	AA
373	1:10.25	Uriah Campbell		18	100 BR LCM	FG	TS Aquatics	2025 FL Mark McCaw Summer Invitational	AA
374	1:10.26	Tyler Klein		18	100 BR LCM	OHO	Buckeye Swim Club	2025 OH LC Senior Championship Meet	AA
375	1:10.27	Jake Gutekanst		18	100 BR LCM	OHO	Bobcat Swim Club	2025 OH CZ Speedo Sectional East	AA
376	1:10.28	Brody Engelstad		18	100 BR LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	AA
377	1:10.30	Tyler Liu		18	100 BR LCM	PC	San Ramon Valley Aquatics	2025 CC TYR GO Challenge	AA
378	1:10.31	Matt Chen		18	100 BR LCM	CC	Clovis Swim Club	2025 Futures Championships - Sacramento	AA
378	1:10.31	Alejandro Jacob		18	100 BR LCM	IL	Life Time Illinois	2025 IL Illinois Swimming Summer Senior Championships	AA
378	1:10.31	Noah Hattori		18	100 BR LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AA
381	1:10.32	Matthew Zhao		18	100 BR LCM	MR	Team Suffolk	2025 MR LIAC Summer Fun Invitational	AA
381	1:10.32	Jack Macmillan		18	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
383	1:10.37	John Simmons		18	100 BR LCM	GU	Blue Tide Aquatics	2025 GU ESCA June LC Open Meet	AA
384	1:10.38	Dan Berke		18	100 BR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
385	1:10.39	Eduardo Sanchez		18	100 BR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
386	1:10.40	Nick Marrero		18	100 BR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
386	1:10.40	Samuel Brackins		18	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
388	1:10.42	Mikheil Namoradze	Yes	18	100 BR LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT RYWC May Invitational	AA
389	1:10.43	Noah Ayers		18	100 BR LCM	ND	West Fargo Flyers Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
389	1:10.43	Grayson Wells		18	100 BR LCM	IN	Flashes Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
391	1:10.44	Vincent Roberts		18	100 BR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
391	1:10.44	Carden Simons		18	100 BR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AA
391	1:10.44	Riley Blaisuis		18	100 BR LCM	IN	Zionsville Swim Club	2025 IN BBSC Summer Splash	AA
394	1:10.45	Allan Yeh		18	100 BR LCM	PC	Fog City Hammerheads	2025 PC Summer Far Western Championships	AA
395	1:10.47	Felix Vicknair		18	100 BR LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AA
396	1:10.49	Colby McMillan		18	100 BR LCM	WI	SWMKE	2025 MN UOFM CZ North Speedo Sectionals	AA
396	1:10.49	Miles Humphreys		18	100 BR LCM	SC	Southern Tide Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
396	1:10.49	Kai-Wen Minnich		18	100 BR LCM	IN	Lawrence Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
399	1:10.50	Judah Fralic		18	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT TFA Quacken A & Above	AA
399	1:10.50	Colton White		18	100 BR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AA
399	1:10.50	Joshua Campion		18	100 BR LCM	NM	Las Cruces Aquatic Team	2025 BD EPAP Jack White Classic	AA
402	1:10.51	Noah Brereton		18	100 BR LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AA
403	1:10.55	Danny Molloy		18	100 BR LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
404	1:10.56	Matthew So		18	100 BR LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	AA
404	1:10.56	Adrian Kunze Briseno		18	100 BR LCM	PC	Unattached	2025 PC Zone 1S Post-CCS Senior Walkon	AA
406	1:10.60	Brenton Fowler		18	100 BR LCM	OHO	Hydra Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
