Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
204	55.24	Kyle Rychlik		15	100 FR LCM	IL	Vernon Hills Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
205	55.25	Evan Marczak		15	100 FR LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2020-2024 AAA
206	55.26	Cohen Mackay		15	100 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
206	55.26	David Bauer		15	100 FR LCM	SE	TNT Swimming	2022 SE LC Championships	2020-2024 AAA
208	55.27	Chase Maier		15	100 FR LCM	IL	Fox Valley Swim Team	2022 SE TNAQ June Invitational	2020-2024 AAA
208	55.27	Emiliano Zamudio		15	100 FR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
210	55.28	Daniel Gonzalez		15	100 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Spring Splash	2020-2024 AAA
210	55.28	Blaise Vanslyke		15	100 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
212	55.29r	Kenny Eckel		15	100 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA So Cal Invite	2020-2024 AAA
213	55.30	Sawyer Tapp		15	100 FR LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
214	55.31r	Daniel Lazar		15	100 FR LCM	PN	Issaquah Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
215	55.32	Logan Robinson		15	100 FR LCM	SE	Greater Pensacola Aquatic Club	2022 SE PCST May Speedo Invitational	2020-2024 AAA
215	55.32	Bucky Gettys		15	100 FR LCM	ST	Texas Gold	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
217	55.33	Caleb Da Silva		15	100 FR LCM	FG	Wahoo's of Wellington	2022 FG Senior Championships	2020-2024 AAA
218	55.34	Isaiah Eichel		15	100 FR LCM	BD	Southwest Aquatic Team	2022 BD LCM Border Champs	2020-2024 AAA
219	55.37	Alex Dillon		15	100 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
220	55.38	Jack Starrett		15	100 FR LCM	OK	King Marlin Swim Club	2022 OK LCM State Championships	2020-2024 AAA
221	55.40	Troy Liu		15	100 FR LCM	MI	Grosse Pointe Gators	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
221	55.40	Xander Taylor		15	100 FR LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AAA
221	55.40	Brady Calkins		15	100 FR LCM	SN	Sierra Marlins Swim Team	2022 CA Speedo Grand Challenge	2020-2024 AAA
224	55.41	Jack Mainville		15	100 FR LCM	FL	Saint Augustine Swim Team	2022 Futures - Cary	2020-2024 AAA
224	55.41	Cole Saeger		15	100 FR LCM	CA	Aquazot Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
226	55.42	Daniel Miller		15	100 FR LCM	NT	MARS Swimming	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
227	55.43	Owen Fritts		15	100 FR LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
227	55.43r	Diego Castaneda		15	100 FR LCM	PC	Terrapins Swim Team	2022 PC LCM Far Westerns	2020-2024 AAA
227	55.43	Andrew Shackell		15	100 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
230	55.45r	Johnathon Cheng		15	100 FR LCM	NJ	Wyckoff YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
231	55.46	Michael Higgens		15	100 FR LCM	NT	COR Swimming	2022 GU Texas Senior Circuit 3	2020-2024 AAA
231	55.46	William Harpster		15	100 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 IN Spring Speedo Sectionals	2020-2024 AAA
233	55.47	Walter Kueffer		15	100 FR LCM	FL	Laker Swim	2022 Futures - Cary	2020-2024 AAA
234	55.48	Ian Lutz		15	100 FR LCM	VA	Unattached	2022 VA LC Senior Champs	2020-2024 AAA
234	55.48	Brayden Jones		15	100 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
236	55.49	Mark Mashkovich		15	100 FR LCM	CA	CCAT Swimming	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
236	55.49	Francisco Goya	Yes	15	100 FR LCM	PC	Alto Swim Club	2022 HI Long Course Senior Champs	2020-2024 AAA
236	55.49	Luke Ellis		15	100 FR LCM	CA	Sandpipers Of Nevada	2022 CA SAND vs BCH LCM Dual	2020-2024 AAA
236	55.49	X Rose		15	100 FR LCM	HI	Kona Dolphins Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
236	55.49	Jackson Stump		15	100 FR LCM	LE	CLE Swimming	2022 IN Spring Speedo Sectionals	2020-2024 AAA
241	55.52r	Liem Funk		15	100 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
242	55.53	Jacob Linartas		15	100 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AAA
242	55.53	Avery Pellicano		15	100 FR LCM	SN	Sierra Marlins Swim Team	2022 PC LCM Far Westerns	2020-2024 AAA
242	55.53	Hodge Dauler		15	100 FR LCM	OR	Lake Oswego Swim Club	2022 OR Comfort Suites Corvallis	2020-2024 AAA
242	55.53	James Chen		15	100 FR LCM	NJ	Peddie Aquatic Association	2022 NJ HACY LC Silver/Bronze Champs	2020-2024 AAA
242	55.53	Adam Lee		15	100 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
247	55.54	Sam Skibo		15	100 FR LCM	NJ	Ridgewood YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
248	55.55r	Pierce Bickerton		15	100 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
248	55.55	Jackson Tishler		15	100 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
248	55.55	Anderson McEnaney		15	100 FR LCM	NE	Edge Swim Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
248	55.55	Jacob Pins		15	100 FR LCM	IA	Des Moines Swimming Federation	2022 MV CSC Summer Invite	2020-2024 AAA
248	55.55	Bob Frazer		15	100 FR LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AAA
253	55.56	Dresden Adams		15	100 FR LCM	ND	Northern Lights Swimming Association	2022 ND LC Championship	2020-2024 AAA
254	55.57	Campbell Noel		15	100 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA Texas Open	2020-2024 AAA
254	55.57	Emre Sungur	Yes	15	100 FR LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR AGUA Memorial Day Invi	2020-2024 AAA
254	55.57	Jake Tarara		15	100 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
257	55.59	Jack Samuels		15	100 FR LCM	CA	Unattached	2022 CA MVN SMOC Intersession	2020-2024 AAA
258	55.61	Wiley Spinner		15	100 FR LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
258	55.61	Tristan Bonnet-Eymard		15	100 FR LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AAA
260	55.62	Cameron Watson		15	100 FR LCM	FL	North Florida Swimming, Inc.	2022 FL RAFC Summer Solstice	2020-2024 AAA
260	55.62	Luke Waldrep		15	100 FR LCM	SE	Baylor Swim Club	2022 SE TNAQ June Invitational	2020-2024 AAA
262	55.65	Hudson Burch		15	100 FR LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AAA
262	55.65	Dylan bonilla		15	100 FR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
262	55.65	Derek Henry		15	100 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AAA
262	55.65	Chris Leuciuc		15	100 FR LCM	MI	Club Wolverine	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
262	55.65	Ryin Ruaboro		15	100 FR LCM	PC	California Dolphin Swim Team	2022 PC SCSC Post-CCS Senior Walk-On	2020-2024 AAA
262	55.65	Caden Dang		15	100 FR LCM	SI	Pacific Swim	2022 SI LC AG CHAMPS	2020-2024 AAA
262	55.65	Ben Wozniak		15	100 FR LCM	WI	Unattached	2022 WI Central Zone Section 1	2020-2024 AAA
269	55.66	William Walz		15	100 FR LCM	PC	Burlingame Aquatic Club	2022 PC SCSC Post-CCS Senior Walk-On	2020-2024 AAA
270	55.68	Kayden Hedrick		15	100 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
271	55.69	Colin Mikulecky		15	100 FR LCM	CO	Denver Swim Academy	2022 CO TOPS Hilltopper Invite	2020-2024 AAA
271	55.69	Frank Pang		15	100 FR LCM	CA	Monterey Park Manta Rays	2022 CA Speedo GC Time Trials	2020-2024 AAA
273	55.70	Jack Hernandez		15	100 FR LCM	NT	North Texas Nadadores	2022-NT LAC Summer Senior Meet	2020-2024 AAA
274	55.72	Julian Callender		15	100 FR LCM	WI	Madison Aquatic Club	2022 WI BAC Jack Pettinger Lon	2020-2024 AAA
274	55.72r	Anthony Simmons		15	100 FR LCM	FL	PiranhasYMCA of the Suncoast	2022 FG Southern Zone South Sectional	2020-2024 AAA
274	55.72r	Micah Churchill		15	100 FR LCM	MV	COOL Swim Team	2022 MV LCM Championships	2020-2024 AAA
274	55.72	Chandler Neill		15	100 FR LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
274	55.72	Andrey Radkevich	Yes	15	100 FR LCM	VA	757 Swim	2022 VA LC Senior Champs	2020-2024 AAA
274	55.72	Jared Rabadam		15	100 FR LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AAA
280	55.73	Makar Goncharov	Yes	15	100 FR LCM	FG	Swim Fort Lauderdale	2022 FG 14th Annual NPB Summer Kickoff	2020-2024 AAA
280	55.73	Cole Coleman		15	100 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
280	55.73	Owen Guthrie		15	100 FR LCM	WV	Parkersburg/PKBY	2022 WV Long Course Championship	2020-2024 AAA
283	55.74r	Carter Kincheloe		15	100 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
283	55.74	Davis Dunham		15	100 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AAA
283	55.74	Lance Elmore		15	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
283	55.74	Ethan Fang		15	100 FR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
287	55.75	Jack Troy		15	100 FR LCM	SC	South Carolina Swim Club	2022 SC SCSC MOCS May Flowers	2020-2024 AAA
287	55.75	Matt Peitler		15	100 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
289	55.76	Jayden Kadiman		15	100 FR LCM	CA	Rosemead Rapids	2022 CA So Cal Invite	2020-2024 AAA
289	55.76	Gavin Santoso		15	100 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
291	55.77	Seth Cannon		15	100 FR LCM	IN	Newburgh Sea Creatures	2022 IN NSC Spring Spotlight	2020-2024 AAA
291	55.77	Shaun Bahl		15	100 FR LCM	IL	Fox Valley Swim Team	2022 SE TNAQ June Invitational	2020-2024 AAA
291	55.77r	Satya Agashiwala		15	100 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
294	55.79	Drew Carlson		15	100 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
295	55.80	Ken Chang		15	100 FR LCM	PV	Snow Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
295	55.80	Keian Lam		15	100 FR LCM	IL	Fox Valley Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
295	55.80	Gavin Shifflett		15	100 FR LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2020-2024 AAA
298	55.81	Jack Toole Toole		15	100 FR LCM	GU	Eagle Swimming Association	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
298	55.81	Aidan Cole		15	100 FR LCM	PN	Bainbridge Island Swim Club	2022 PN MET-SEAL LCM Cannonbal	2020-2024 AAA
300	55.82	Henry Guo		15	100 FR LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
300	55.82	Zack Vervlied		15	100 FR LCM	IN	Unattached	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
302	55.83	Aj Robinson		15	100 FR LCM	GU	Aggie Swim Club	2022 MS 14th Annual Splashin' the Coast	2020-2024 AAA
302	55.83	Mason Turner		15	100 FR LCM	IA	Linn-Mar Swim Team	2022 WI Central Zone Section 1	2020-2024 AAA
302	55.83r	Max Louie		15	100 FR LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
302	55.83	Braden Felio		15	100 FR LCM	SI	Manta Ray Aquatics	2022 SI SPLASH AND DASH	2020-2024 AAA
306	55.84r	Jp Kirchner		15	100 FR LCM	MN	Edina Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
307	55.86	Sergio Diaz Salazar	Yes	15	100 FR LCM	CA	Victory Aquatics	2022 CA Eastern Committee LC C	2020-2024 AAA
307	55.86	Hyland Authement		15	100 FR LCM	LA	Pelican Athletic Club	2022 LA Senior LC State Championships	2020-2024 AAA
307	55.86	Nick Lugo		15	100 FR LCM	VA	Winchester Swim Team	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
307	55.86	Richard Wang		15	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
307	55.86	Kris Flores		15	100 FR LCM	CT	ZEUS Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
312	55.89	Jadeon Carter		15	100 FR LCM	MW	Lincoln Select Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
312	55.89	Kai Batchelor		15	100 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
312	55.89	Patrick Maldonado		15	100 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
312	55.89	Ben Martin		15	100 FR LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AAA
312	55.89	Joshua Starkey		15	100 FR LCM	SE	Swim Birmingham YMCA	2022 SE LC Championships	2020-2024 AAA
312	55.89	Jayden Repak		15	100 FR LCM	FL	Berkeley Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
318	55.90	Ethan Harvey		15	100 FR LCM	LE	Cleveland Swim Institute	2022 LE Speedo Summer Sectionals	2020-2024 AAA
318	55.90	Brock Peterson		15	100 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
318	55.90	Layton Hjelmen		15	100 FR LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
318	55.90	Sam Fernandez		15	100 FR LCM	NE	South Shore YMCA Strypers	2022 NC AP LC YMCA Nationals	2020-2024 AAA
322	55.93r	Jack Boysen		15	100 FR LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AAA
323	55.94r	Tres Izquierdo		15	100 FR LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AAA
324	55.95	Mack Schumann		15	100 FR LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
324	55.95	Noah Potter		15	100 FR LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
324	55.95	Drake Doyle		15	100 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
324	55.95	Derek Wintergrass		15	100 FR LCM	GU	Fulshear Racing Swim Team	2022 GU TWST Senior Champs	2020-2024 AAA
328	55.97	Will Deutmeyer		15	100 FR LCM	IL	St Charles Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AAA
329	55.98	Tony Laurito		15	100 FR LCM	GU	Aquastar	2022 GU ESCA Open	2020-2024 AAA
329	55.98	Azariah Mamousette		15	100 FR LCM	NE	Inner City Marine YMCA	2022 NE ATST The "Evander" Classic	2020-2024 AAA
331	55.99	Thomas James		15	100 FR LCM	NC	Greensboro Community YMCA	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
332	56.00	Seunghui Yoo		15	100 FR LCM	CA	Circle City Aquatics	2022 CA Eastern Committee LC C	2020-2024 AAA
332	56.00	Connor Wickerham		15	100 FR LCM	NC	SwimMAC Carolina	2022 MS Southern Zone Age Group	2020-2024 AAA
334	56.01	Jack Haley		15	100 FR LCM	CT	Chelsea Piers Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 AAA
334	56.01	Steven Ma		15	100 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
334	56.01	Nate Thomas		15	100 FR LCM	OZ	River City Aquatics	2022 OZ FAST John Traube Memorial	2020-2024 AAA
337	56.02	Lukas Paegle		15	100 FR LCM	IN	Indiana Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
337	56.02r	Leo Cerda		15	100 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AAA
337	56.02	Evan Tack		15	100 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
340	56.03r	Max Schonfelder		15	100 FR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AAA
340	56.03	Daniel Seong		15	100 FR LCM	NJ	Wyckoff YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
340	56.03	Ocean Gorecki		15	100 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
343	56.04	Luka Van Dijk	Yes	15	100 FR LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
343	56.04	Cj Volpe		15	100 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
343	56.04	Q Darden		15	100 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AAA
346	56.05r	Rayburn Kohl		15	100 FR LCM	IL	McGaw YMCA Swim Team	2022 IN AP Illinois YMCA Long Course	2020-2024 AAA
346	56.05r	Aden Li		15	100 FR LCM	PC	Terrapins Swim Team	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
346	56.05	Henry Ko		15	100 FR LCM	IN	Cardinal Community Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AAA
349	56.06	Bexon Harrison		15	100 FR LCM	ST	Unattached	2022 ST AAAA 19th Annual Cinco	2020-2024 AAA
349	56.06	Grant Murphy		15	100 FR LCM	MD	Annapolis Swim Club	2022 Sandbox Invitational	2020-2024 AAA
349	56.06	Oliver Mann		15	100 FR LCM	CA	Rose Bowl Aquatics	2022 CA Pacific Committee JO Max	2020-2024 AAA
349	56.06	Matthew So		15	100 FR LCM	OR	Hillsboro Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
349	56.06	Nicholas Bai		15	100 FR LCM	SI	Coronado Swim Association Team Elite	2022 SI LC AG CHAMPS	2020-2024 AAA
354	56.07	Logan Swenson		15	100 FR LCM	NJ	Unattached	2022 NC AP LC YMCA Nationals	2020-2024 AAA
354	56.07	Theo Bouwman	Yes	15	100 FR LCM	FG	Jupiter Dragons Swim Team	2022 FG Senior Championships	2020-2024 AAA
356	56.08	Andy Jiang		15	100 FR LCM	OHO	Auglaize Mercer Family YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
356	56.08	Christian Thornton		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
358	56.09	Tyler Koepp		15	100 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 AAA
358	56.09	Ben Butler		15	100 FR LCM	PC	Thunder Coast Aquatics	2022 PC LCM Far Westerns	2020-2024 AAA
358	56.09	Arseniy Sherstnev		15	100 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA TST B Min Memorial Day	2020-2024 AAA
361	56.10	Jp Pace		15	100 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AAA
361	56.10	Max Goettsch		15	100 FR LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AAA
361	56.10	Cameron Byrd		15	100 FR LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA Nationals	2020-2024 AAA
364	56.11	Charlie Greenwood		15	100 FR LCM	PV	Nation's Capital Swim Club	2022 PV SNOW June LC Invitational	2020-2024 AAA
364	56.11	Nikolas Huang		15	100 FR LCM	CA	Circle City Aquatics	2022 CA Eastern Committee LC C	2020-2024 AAA
366	56.12	Frankie Prekop		15	100 FR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
366	56.12	Leo Kalvik		15	100 FR LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
366	56.12	Owen Kerkezi		15	100 FR LCM	FL	Planet Swim Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 AAA
366	56.12	Jake Barela		15	100 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
370	56.13	Nathan Xu		15	100 FR LCM	PN	Bellevue Club Swim Team	2022 OR TEAM Summer Invitational	2020-2024 AAA
371	56.15	Josh Martin		15	100 FR LCM	MI	Southwest Y Michigan Swimming	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
371	56.15	Eric Lambert		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AAA
371	56.15	Evan Fang		15	100 FR LCM	NT	Metroplex Aquatics	2022-NT LAC Summer Senior Meet	2020-2024 AAA
374	56.16	Beckett Christman		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
375	56.17	Lukas Paegle		15	100 FR LCM	IN	Indiana Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
375	56.17	Garrett Levendofsky		15	100 FR LCM	OK	American Energy Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
375	56.17	David Kovacs		15	100 FR LCM	IN	Indiana Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AAA
378	56.18	Ibou Diouf		15	100 FR LCM	PV	Arlington Aquatic Club	2022 PV AAC LC Invitational	2020-2024 AAA
379	56.19	Reid Frederick		15	100 FR LCM	MW	Lincoln Select Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
380	56.20	Jamie Crawford		15	100 FR LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
380	56.20	Johnny Ganser		15	100 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
380	56.20	Ethan Placencia-Nazareno		15	100 FR LCM	MR	Three Village Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
380	56.20	Maddox Hammonds		15	100 FR LCM	MI	Club Wolverine	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
380	56.20r	Max Enes		15	100 FR LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
385	56.21	Andrew Perdomo		15	100 FR LCM	MV	Ozark Tiger Sharks	2022 MV BZRK TYR RAGNAROK	2020-2024 AAA
385	56.21	Ben Price		15	100 FR LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
385	56.21	Toby Dollens		15	100 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
388	56.22r	Dylan Ferguson		15	100 FR LCM	FG	Metro Aquatic Club of Miami	2022 FG Senior Championships	2020-2024 AAA
388	56.22	Evan Bushong		15	100 FR LCM	IN	Fort Wayne Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AAA
390	56.23	Julian Lezcano		15	100 FR LCM	FG	Metro Aquatic Club of Miami	2022 FL GCST Summer Open	2020-2024 AAA
391	56.24r	Max Dexter		15	100 FR LCM	MI	Utica Shelby Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
391	56.24	Ethan Priddle		15	100 FR LCM	AR	Arkansas Dolphins Swim Team	2022 AR Long Course Championship	2020-2024 AAA
391	56.24	Cole Conlan		15	100 FR LCM	FL	Hydro4 Swimming	2022 MS Southern Zone Age Group	2020-2024 AAA
394	56.26	Owen Miao		15	100 FR LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
395	56.27	Jayen Viscaino		15	100 FR LCM	FG	Azura Florida Aquatics	2022 CUR ABC swimming competition	2020-2024 AAA
395	56.27r	Ian Fournier		15	100 FR LCM	ME	Kennebec Valley YMCA	2022 ME SUMMER LCM CHAMPS	2020-2024 AAA
397	56.28	Lang Gou		15	100 FR LCM	FL	Episcopal AmberJax	2022 FL Summer Senior Championships	2020-2024 AAA
397	56.28	Joe Sorrell		15	100 FR LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
399	56.29	SEAN THATAVAKORN		15	100 FR LCM	FL	Tampa Y Swimming	2022 FL Shark Open	2020-2024 AAA
399	56.29	Liam Bien		15	100 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
401	56.30	Nathan Sayer		15	100 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA DYNA Coda Classic	2020-2024 AAA
402	56.31	Luke Sandberg		15	100 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Spring Splash	2020-2024 AAA
403	56.32	Dylan Alt		15	100 FR LCM	IA	Ames Cyclone Aquatics Club	2022 IA Long Course Championships	2020-2024 AAA
403	56.32r	Jonathan Iskandar		15	100 FR LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
405	56.33	Brady Johnson		15	100 FR LCM	IL	FMC Aquatic	2022 ILOP FMC Spring into Seas	2020-2024 AAA
406	56.34	Walter Armstrong		15	100 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
406	56.34	Joshua Hession		15	100 FR LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AAA
406	56.34	Jackson Merkel		15	100 FR LCM	MI	Byron Center	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
406	56.34	Leon Leung		15	100 FR LCM	SN	Elk Grove Aquatics Club	2022 SN Bill Rose Classic	2020-2024 AAA
410	56.35	Jeremy Flint		15	100 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AAA
410	56.35	Mat Richardson		15	100 FR LCM	SE	Bartlett Extreme Swim Team	2022 MS 14th Annual Splashin' the Coast	2020-2024 AAA
