Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	5:18.61	Lily Baumgardner		18	400 IM LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
193	5:18.64	Lydia Hawthorne		18	400 IM LCM	SI	Coronado Swim Association Team Elite	2023 SI LC Age Group Championships	2020-2024 AA
194	5:19.30	Eliza Meth		18	400 IM LCM	MA	Germantown Academy Aquatic Club	2023 NJ SCAR Memorial Day	2020-2024 AA
195	5:19.31	Lizzy Washburn		18	400 IM LCM	NJ	Summit Area YMCA	2023 NJ RY Friday Night Distance Lights	2020-2024 AA
196	5:19.56	Marina Sneyd		18	400 IM LCM	MI	OLY Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
197	5:19.63	Lilli Chau		18	400 IM LCM	PC	Livermore Aqua Cowboys	2023 PC OAPB Long Course Senior Open	2020-2024 AA
198	5:19.69	Melaina Howard		18	400 IM LCM	CO	Maverick Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AA
199	5:19.73	Lillian Paley		18	400 IM LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AA
200	5:19.76	Molly Robinson		18	400 IM LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
201	5:19.84	Sara Lypko		18	400 IM LCM	SE	Greater Pensacola Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
202	5:19.91	Lauren Clark		18	400 IM LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AA
203	5:19.92	Chloe Mudadu	Yes	18	400 IM LCM	CA	Sandpipers Of Nevada	2023 CA SAND John Sullivan Firecracker Invitational	2020-2024 AA
203	5:19.92	Kira Runnels		18	400 IM LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
205	5:19.93	Brooklynn Stewart		18	400 IM LCM	CA	Las Vegas Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
206	5:19.98	Grace Robbins		18	400 IM LCM	AR	Northwest Arkansas Aquatics	2023 AR TYR Winter Long Course Invitational	2020-2024 AA
207	5:20.15	Rose Sciaudone		18	400 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
208	5:20.24	Tessa Lindstrom		18	400 IM LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
209	5:20.27	Presley Baber		18	400 IM LCM	MV	Kansas City Blazers	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
210	5:20.36	Alex Ericson		18	400 IM LCM	FG	Saint Andrew's Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
211	5:20.57	Chloe Bautista		18	400 IM LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
212	5:20.60	Caroline Netolicky		18	400 IM LCM	SE	Excel Aquatics	2023 SE ENSW Officially Summer Invite	2020-2024 AA
213	5:20.61	Lauren Field		18	400 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
214	5:20.69	Anna Stolle		18	400 IM LCM	IN	Southeastern Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
215	5:21.09	Hayden Miller		18	400 IM LCM	GU	Cypress Fairbanks Swim Club	2023 GU TWST June LC Meet	2020-2024 AA
216	5:21.16	Lucy Huang		18	400 IM LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AA
217	5:21.26	Anna Buchert		18	400 IM LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AA
218	5:21.31	Christine Kessens		18	400 IM LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
219	5:21.34	Morgan Strudgeon		18	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
220	5:21.42	Madi So		18	400 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
221	5:21.58	Grace Gavin		18	400 IM LCM	OHO	Cincinnati Aquatic Club	2023 OH PCY Spring Senior Open	2020-2024 AA
222	5:21.66	Emily LeFrois-Heath		18	400 IM LCM	NI	Webster BlueFins	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
223	5:21.67	Anika Wright		18	400 IM LCM	MN	St Croix Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
224	5:21.84	Anna Schrag		18	400 IM LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
225	5:21.91	Addison Cadena		18	400 IM LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AA
226	5:22.09	Zyenna Martinez		18	400 IM LCM	BD	West Texas Typhoon	2023 BD EPAP Jack White Memorial	2020-2024 AA
227	5:22.17	Hayden Shurtz		18	400 IM LCM	IN	Summit City Aquatics	2023 IN BA Boiler Bash	2020-2024 AA
228	5:22.20	Ally Zaleski		18	400 IM LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
229	5:22.44	Kate Turner		18	400 IM LCM	WI	SWMKE	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
229	5:22.44	Claire Culberson		18	400 IM LCM	GU	Cypress Fairbanks Swim Club	2023 GU TWST June LC Meet	2020-2024 AA
231	5:22.54	Gretta Hansen		18	400 IM LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
232	5:22.63	Sydney Lillis		18	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AA
233	5:22.69	Breuklynn Harris		18	400 IM LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
234	5:22.77	Audrey Butcher		18	400 IM LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
235	5:23.04	Madi Tewksbury		18	400 IM LCM	MA	Parkland Aquatic Club	MA MAY MELEE LONG COURSE A/BB/C INVITATIONAL	2020-2024 AA
236	5:23.05	Lindsay Burbage		18	400 IM LCM	SC	City of Charleston Southern Marlins Racing Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
237	5:23.09	Hannah Williams		18	400 IM LCM	MI	Greater Kalamazoo Crocs	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AA
238	5:23.32	Audrey Bull		18	400 IM LCM	SN	Redding Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
239	5:23.75	Kristen Ivey		18	400 IM LCM	NC	East Carolina Aquatics	2023 NC EAC Independence Day Invitational	2020-2024 AA
239	5:23.75	Lucy Price		18	400 IM LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
241	5:23.84	Alice Scalmani		18	400 IM LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AA
242	5:24.01	Clara Armstrong		18	400 IM LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AA
243	5:24.34	Alden Zerkle		18	400 IM LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
244	5:24.41	Fayanne Smith-Salzberg		18	400 IM LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
245	5:24.45	Faith McAdam		18	400 IM LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
246	5:24.54	Lucy Benoit		18	400 IM LCM	CT	West Hartford Aquatic Team	2023 CT WHAT May Invitational	2020-2024 AA
247	5:24.75	Angela Quan		18	400 IM LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AA
248	5:24.81	Abby Prucha		18	400 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
249	5:24.90	Lauren Armstrong		18	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AA
250	5:24.92	Grace McBlain		18	400 IM LCM	MA	Ridley Area YMCA Stingrays	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
251	5:24.95	Justice Beard		18	400 IM LCM	KY	Paducah Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
252	5:24.97	Hadleigh Henslee		18	400 IM LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AA
253	5:24.99	Riley MacVane		18	400 IM LCM	FG	North Palm Beach Swim Club	2023 FG Dragons Long Course Spring Invitational	2020-2024 AA
254	5:25.01	Luna Balbuena		18	400 IM LCM	PC	San Jose State Spartans	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
255	5:25.10	Genevieve Franklin		18	400 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
256	5:25.16	Marisa Schenkenberger		18	400 IM LCM	LE	Hudson Explorer Aquatic	2023 OH Central Zone LC East Sectional	2020-2024 AA
256	5:25.16	Sophia Clausman		18	400 IM LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
258	5:25.24	Natalia Robak		18	400 IM LCM	NE	Bluefish Swim Club	2023 NE SOLO Jenny Thompson Invitational	2020-2024 AA
259	5:25.32	Lienfang Yu		18	400 IM LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
260	5:25.50	Ava Langston		18	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AA
261	5:25.59	Brooklyn Smith		18	400 IM LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AA
261	5:25.59	Macy Rausch		18	400 IM LCM	ST	Austin Swim Club	2023 ST ASC Firecracker Open	2020-2024 AA
263	5:25.66	Kenadie Glasgow		18	400 IM LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
264	5:25.71	Jasmine Uricchio		18	400 IM LCM	CT	Northeast Connecticut Aquatics	2023 CT LC Senior Championships	2020-2024 AA
265	5:25.85	Lutnya Bogdanova		18	400 IM LCM	FL	Riptide Aquatics	2023 FL Blue Wave Long Course Kickoff Classic	2020-2024 AA
266	5:25.97	Nikki Walters		18	400 IM LCM	WI	West Bend Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
267	5:26.08	Ashley Sallows		18	400 IM LCM	OHO	Buckeye Swim Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 AA
268	5:26.13	Bella Busconi		18	400 IM LCM	NE	Greenwood Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
269	5:26.23	Kaiya Lawson		18	400 IM LCM	UT	Olympus Aquatics	2023 UT CHAT Invitational	2020-2024 AA
270	5:26.57	Cora Zuwallack		18	400 IM LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
271	5:26.96	Kailyn Becker		18	400 IM LCM	NC	TAC Titans	2023 NC TAC Titans July Qualifier	2020-2024 AA
272	5:27.19	Addie Crain		18	400 IM LCM	PC	Reno Aquatic Club	2023 SN Spring Splash Long Course Swim Meet	2020-2024 AA
273	5:27.42	Olivia Votava		18	400 IM LCM	FL	Episcopal AmberJax	2023 FL Episcopal AmberJax's Summer Sizzler	2020-2024 AA
274	5:27.62	Jena Lawlor		18	400 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
275	5:27.64	Diana Muccioli		18	400 IM LCM	MI	Grosse Pointe Gators	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
276	5:27.89	Ali Bragg		18	400 IM LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
277	5:27.92	Rachele Bachmann		18	400 IM LCM	CT	Ridgefield Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
278	5:28.12	Emily Aten		18	400 IM LCM	CO	Front Range Barracudas	2023 CO CSI Senior LC State Championships	2020-2024 AA
279	5:28.17	Maddie Davis		18	400 IM LCM	ST	Nitro Swimming	2023 GU Texas Senior Circuit 2	2020-2024 AA
280	5:28.34	Anna Little		18	400 IM LCM	AM	Jewish Community Ctr Sailfish	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
281	5:28.40	Katie Raleigh		18	400 IM LCM	FL	PiranhasYMCA of the Suncoast	2023 FL The Lightning Invitational	2020-2024 AA
282	5:28.61	Brooke Malvey		18	400 IM LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AA
283	5:28.65	Elizabeth Brewer		18	400 IM LCM	OHO	Northern KY Clippers Swimming	2023 OH CM TYR Sport Summer Classic	2020-2024 AA
284	5:29.02	Megan Hurley		18	400 IM LCM	FL	Blue Dolfins	2023 FL Summer Solstice Invitational	2020-2024 AA
285	5:29.19	Brooke Woolfe		18	400 IM LCM	IL	Elmhurst Swim Team	2023 IN MSC Summer Splash	2020-2024 AA
286	5:29.50	Meagan Englert		18	400 IM LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
287	5:29.53	Isabella Alas	Yes	18	400 IM LCM	GU	First Colony Swim Team, Inc.	2023 GU KATY/PACE May Invite	2020-2024 AA
288	5:29.58	Anna Boemer		18	400 IM LCM	NE	SOLO Aquatics	2023 NE NSSC May MIT Specialty Meet	2020-2024 AA
289	5:29.61	Abigail Cook		18	400 IM LCM	SE	Excel Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
290	5:29.75	Cassie Toler		18	400 IM LCM	GU	South Shore Sails	2023 GU Senior Championship - TWST	2020-2024 AA
291	5:29.83	Lindsey Hervey		18	400 IM LCM	MV	Columbia Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
292	5:29.86	Samantha Pennell		18	400 IM LCM	MD	Great Mills Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
293	5:29.87	Lauren Masters		18	400 IM LCM	VA	Winchester Swim Team	2023 VA HNVR Storm Surge	2020-2024 AA
294	5:29.93	Natalie Blume		18	400 IM LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
295	5:30.04	Molly Curran		18	400 IM LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
296	5:30.27	Natalie Gembicki		18	400 IM LCM	FG	South Florida Aquatic Club	2023 FG 2nd Annual SoFlo White & Blue Dual Meet	2020-2024 AA
296	5:30.27	Katie Crawford		18	400 IM LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AA
298	5:30.43	Sophie Shao		18	400 IM LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AA
299	5:30.52	Clara Husaby		18	400 IM LCM	OR	Bend Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
300	5:30.53	Kelsie He		18	400 IM LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
301	5:30.55	Debbie Wells		18	400 IM LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
302	5:30.81	Sarah Berthoud		18	400 IM LCM	IE	Spokane Waves Aquatic Team	2023 IE TCCC Tri-City Invitational	2020-2024 AA
303	5:31.17	Juliana Pignato		18	400 IM LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
304	5:31.38	Maris Sadowski		18	400 IM LCM	MA	Phoenixville YMCA	2023 MA AP UMLY Cure for Cam	2020-2024 AA
305	5:31.76	Maiya Boskus		18	400 IM LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AA
306	5:31.81	Anya Iyer		18	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2023 CT LC Senior Championships	2020-2024 AA
307	5:31.88	Braylee Carter		18	400 IM LCM	NC	North Carolina Aquatic Club	2023 NC GCY Sprint & Distance Meet	2020-2024 AA
308	5:31.89	Tess Walsh		18	400 IM LCM	IL	St Charles Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
309	5:32.05	Megan McMorran		18	400 IM LCM	MN	Sea Devils	2023 MN STRM Minnesota Regional Championship	2020-2024 AA
310	5:32.34	Laci Denn		18	400 IM LCM	MA	East Coast C-Cerpants	2023 MA Long Course Senior Championships	2020-2024 AA
311	5:32.40	Hazel Perkins		18	400 IM LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
311	5:32.40	Karina Long		18	400 IM LCM	VA	757 Swim	2023 VA Virginia Commonwealth Games	2020-2024 AA
313	5:32.42	Emma Rooney		18	400 IM LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AA
314	5:32.70	Nina Nugent		18	400 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
315	5:32.78	Rachel Munch		18	400 IM LCM	SI	Heartland Swim Assoc	2023 CC Arena Grand Challenge	2020-2024 AA
316	5:32.79	Alyssa Gonci		18	400 IM LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 AA
317	5:32.84	Summer Dean		18	400 IM LCM	PN	South Snohomish Co. Dolphins	2023 IE VS Starlight Open	2020-2024 AA
318	5:32.85	Emma Kelley		18	400 IM LCM	NM	Charger Aquatics	2023 NM New Mexico State Long Course Championships	2020-2024 AA
319	5:32.98	Clara Krogman		18	400 IM LCM	IL	Mundelein Mustang Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
320	5:33.08	Jordan Carpentieri		18	400 IM LCM	MR	Islanders Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 A
321	5:33.41	Mattie Fannin		18	400 IM LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 A
322	5:33.57	Jami Fuson		18	400 IM LCM	AD	Schenectady-Saratoga Swim Club	2023 CT RYWC May Invitational	2020-2024 A
323	5:33.63	Audrey Weller		18	400 IM LCM	UT	Utah Valley Aquatics, Inc	2023 UT Utah LC Senior Championships	2020-2024 A
324	5:34.12	Cate Carboni		18	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT LC Senior Championships	2020-2024 A
325	5:34.29	Sydney Alamein		18	400 IM LCM	ST	Tiger shark of Texas	2023 ST AAAA Long Course STAGS	2020-2024 A
325	5:34.29	Alejandra Laynez		18	400 IM LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 A
327	5:34.31	Natalie Hofer		18	400 IM LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 A
328	5:34.34	Ashlyn Mathes		18	400 IM LCM	WY	Laramie Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
329	5:34.38	Natalia Diaz		18	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Abby Seeger Memorial Swim Meet	2020-2024 A
330	5:34.89	Grace Mahon		18	400 IM LCM	CT	Hamden Hall Aquatic Club	2023 CT LC Senior Championships	2020-2024 A
331	5:34.95	Emma St Hilaire		18	400 IM LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 A
332	5:35.15	Sarah Grimenstein		18	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 A
333	5:35.51	Kelsey Roth		18	400 IM LCM	GU	Premier Aquatics Club of Klein	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 A
334	5:35.64	Cara Dominici		18	400 IM LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 A
335	5:35.93	Taylor Craft		18	400 IM LCM	GU	Katy Aquatic Team For Youth	2023 ST AAAA-NS George Block Invitational	2020-2024 A
336	5:35.98	Alexandra Johnson		18	400 IM LCM	OHO	Milford Area Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 A
337	5:36.03	Lilli Dempewolf		18	400 IM LCM	OZ	FAST	2023 OZ Ozark Long Course Championships	2020-2024 A
338	5:36.04	Hannah Wenszell		18	400 IM LCM	WI	Schroeder YMCA Swim Team	2023 WI SEA'S 8TH ANNUAL PIRATE PLUNGE	2020-2024 A
339	5:36.18	Sophie Kloppenburg		18	400 IM LCM	IN	Mt. Vernon Swim Team	2023 IN GEVV Shark Bait Showdown	2020-2024 A
340	5:36.27	Julia Renzelmann		18	400 IM LCM	WI	Ozaukee Aquatics	2023 WI WBSC OCSC LCM SUMMER REGIONAL	2020-2024 A
341	5:36.54	Sydni Sawyer		18	400 IM LCM	WY	Capital City Athletics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
342	5:36.56	Ally Brenner		18	400 IM LCM	NE	Crimson Aquatics	2023 NE BGSC Season Opener	2020-2024 A
343	5:36.57	Alyssa Freimanis		18	400 IM LCM	GU	Houston Bridge Bats	2023 GU Senior Championship - TWST	2020-2024 A
344	5:36.71	Sierra Valentin		18	400 IM LCM	CA	Elite Aquatics Sports Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
345	5:37.12	Darian Koler		18	400 IM LCM	PC	Lakeridge Swim Team	2023 PC RENO Gamble LCM	2020-2024 A
346	5:37.35	Erica Kerner		18	400 IM LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 A
347	5:37.42	Alyson Early		18	400 IM LCM	MT	Billings Aquatic Club	2023 AZ FORD Southwest Classic	2020-2024 A
348	5:37.51	Libby Livesay		18	400 IM LCM	KY	Highbridge Aquatics	2023 KY Kentucky Aquatics Derby Classic	2020-2024 A
349	5:37.66	Allison Yancey		18	400 IM LCM	OR	Canby Swim Club	2023 OR CRST Summer Blast #2	2020-2024 A
350	5:37.69	Lauren Priest		18	400 IM LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 A
351	5:37.70	Alaina Long		18	400 IM LCM	SE	Life Time Southeast	2023 SE BSL Iron City Classic	2020-2024 A
352	5:37.80	Ava Berry		18	400 IM LCM	NC	New Wave Swim Team	2023 NC STAR Long Days of Summer	2020-2024 A
353	5:37.90	Grace Davis		18	400 IM LCM	SD	Sioux Falls Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 A
354	5:38.11	Ana Villamil		18	400 IM LCM	FG	South Florida Aquatic Club	2023 FG 2nd Annual SoFlo White & Blue Dual Meet	2020-2024 A
355	5:38.43	Hope Xayaveth		18	400 IM LCM	NE	Crimson Aquatics	2023 NE BGSC Summer Fiesta Meet	2020-2024 A
356	5:38.65	Lily Wolfe		18	400 IM LCM	IN	Washington Township Swim Club	2023 IN BA Early Bird Invitaional	2020-2024 A
357	5:38.66	Kelly Shortall		18	400 IM LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 A
358	5:38.87	Sophi Whitesell		18	400 IM LCM	AR	Berzerker Swimming	2023 AR Long Course Championships	2020-2024 A
359	5:39.23	Reese Balkcom		18	400 IM LCM	FG	Coral Springs Swim Club	2023 FG LCM Senior Championships	2020-2024 A
360	5:39.24	Hadley Wartner		18	400 IM LCM	MN	Minnesota Flyers	2023 MN STRM Minnesota Regional Championship	2020-2024 A
361	5:39.54	Emily Buening		18	400 IM LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2020-2024 A
362	5:39.58	Fiona Williamson		18	400 IM LCM	VA	Stingrays Swim Team	2023 VA HNVR Storm Surge	2020-2024 A
363	5:39.92	Bella Hoffman		18	400 IM LCM	NJ	Hunterdon County YMCA	MA PAAC 8TH ANNUAL CITY OF ALLENTOWN AND PARKLAND AQUATIC CLUB FIRECRACKER MEET	2020-2024 A
364	5:39.95	Kiera Johnson		18	400 IM LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 A
365	5:40.11	Emma Guinan		18	400 IM LCM	ST	Alamo Area Aquatic Association	2023 ST ASC Firecracker Open	2020-2024 A
366	5:40.19	Cameron Bell		18	400 IM LCM	PN	Cascade Swim Club	2023 PN Senior Long Course Champs	2020-2024 A
367	5:40.36	Dakota Surface		18	400 IM LCM	SN	California Capital Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
368	5:40.42	Alexa Fulton		18	400 IM LCM	MA	Upper Main Line YMCA	2023 MA AP UMLY IMX Challenge	2020-2024 A
369	5:40.45	Alex Snyder		18	400 IM LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 A
370	5:40.48	Chloe Morris		18	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 A
371	5:40.55	Brielle Vail		18	400 IM LCM	IN	Lawrence Swim Team	2023 IN PIKE Spring Invitational	2020-2024 A
372	5:40.84	Taylor Hagedorn		18	400 IM LCM	OR	Blue Dolphins Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
373	5:40.89	Sarah Olsen		18	400 IM LCM	UT	Cache Valley Marlins	2023 UT Utah LC Senior Championships	2020-2024 A
374	5:41.25	Kelly Neill		18	400 IM LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
375	5:41.29	Ella Sieber		18	400 IM LCM	SE	Panama City Swim Team	2023 SE GPAC Tom Lalor Invitational	2020-2024 A
376	5:41.64	Aubrey Tran		18	400 IM LCM	PC	Tri Valley Aquatics	2023 PC OAPB Long Course Senior Open	2020-2024 A
377	5:41.69	Amanda Hyland		18	400 IM LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN TUNA Minnesota Regional Championship	2020-2024 A
378	5:41.80	Cate Russo		18	400 IM LCM	CA	Swim Torrance	2023 CA SCS/CANY June Age Group Invite	2020-2024 A
379	5:41.90	Katie Ramsey		18	400 IM LCM	FL	West Florida Lightning Aquatic	2023 FL WFLA Spring Open	2020-2024 A
380	5:41.95	Hannah Waddell		18	400 IM LCM	LA	Christus Louisiana Aquatic Club	2023 LA YNWL Spring Invite	2020-2024 A
381	5:42.02	Caroline Cooper		18	400 IM LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 A
382	5:42.46	Elaine Bentley		18	400 IM LCM	GU	South Shore Sails	2023 GU Senior Championship - TWST	2020-2024 A
383	5:42.53	Natalie Herl		18	400 IM LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
384	5:42.68	Bella Lombard		18	400 IM LCM	NE	Commonwealth Swimming	2023 NE ABF 4th of July Spectacular	2020-2024 A
385	5:42.74	Sydney Nethercutt		18	400 IM LCM	IN	Northridge Area Swimming Assoc	2023 OH FYF Flag City Invitational	2020-2024 A
386	5:42.75	Grace Barnhart		18	400 IM LCM	OHO	Central Ohio Aquatics	2023 OH CM Spring Invitational	2020-2024 A
387	5:42.80	Avery Potyrala		18	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CDOG May Distance Meet	2020-2024 A
388	5:42.81	Suriya Pathammavong		18	400 IM LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 A
389	5:43.16	Katie Bridwell		18	400 IM LCM	KY	Kentucky Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 A
