Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	5:13.68	Mara Brandes	Yes	17	400 IM LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 AAA
191	5:13.68	Gabi Augustyn		17	400 IM LCM	WI	YMCA of the Chippewa Valley Barracudas	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
193	5:13.70	Addy Forbes		17	400 IM LCM	MI	North Kent Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
193	5:13.70	Sahara Dalbik		17	400 IM LCM	AZ	Swim Neptune	2023 AZ Long Course Senior State Championships	2020-2024 AAA
195	5:13.73	Natalie Diprospero		17	400 IM LCM	WI	Pleasant Prairie Patriots Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
196	5:13.75	Jordyn Dillard		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
197	5:13.87	Kinley Wigle		17	400 IM LCM	OR	Bend Swim Club	2023 OR SUN COUNTRY OPEN	2020-2024 AAA
198	5:13.89	Ava Ippoliti		17	400 IM LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
198	5:13.89	Bethany Spangler		17	400 IM LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
200	5:13.91	Carli Poppen		17	400 IM LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
201	5:14.03	Riley Quinn		17	400 IM LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
202	5:14.04	Delilah Skaistis		17	400 IM LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
203	5:14.06	Bridget Ye		17	400 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
204	5:14.15	Christina Beggs		17	400 IM LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
205	5:14.21	Dylann Eldridge		17	400 IM LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
206	5:14.31	Paige Delma		17	400 IM LCM	OHO	Worthington Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
207	5:14.38	Lillian Poag		17	400 IM LCM	GU	HTX Swims	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
208	5:14.39	Lila Heffernan		17	400 IM LCM	PC	North Bay Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
209	5:14.51	Mary McCormick		17	400 IM LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
210	5:14.56	Sami Rydzewski		17	400 IM LCM	NC	Raleigh Swimming Association	2023 NC STAR Long Days of Summer	2020-2024 AAA
211	5:14.89	Julijana Jelic		17	400 IM LCM	MI	Atlantis Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
212	5:14.94	Hope Westphal		17	400 IM LCM	IE	Spokane Waves Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
213	5:15.02	Audrey Zhang		17	400 IM LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
214	5:15.04	Maddie Berg		17	400 IM LCM	AM	Steel City Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
215	5:15.09	Tierney Kohl		17	400 IM LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
216	5:15.12	Molly Johnson		17	400 IM LCM	MN	Riptide	2023 MN AQJT Summer Spectacular	2020-2024 AAA
217	5:15.17	Alayna Henage		17	400 IM LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
218	5:15.19	Ansley Halbach		17	400 IM LCM	GA	Athens Bulldog Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
219	5:15.28	Olivia Anfinson		17	400 IM LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
220	5:15.39	Meghan Eng		17	400 IM LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
221	5:15.43	Sawyer Yahna		17	400 IM LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
222	5:15.49	Paola Gonzalez		17	400 IM LCM	FG	Unattached	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
223	5:15.50	Alexia Duncan		17	400 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
224	5:15.57	Lillian Paley		17	400 IM LCM	OHO	Mason Manta Rays	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
225	5:15.68	Caitlyn Riordan		17	400 IM LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AAA
226	5:15.69	Avery Hawker		17	400 IM LCM	FL	Tampa Elite Aquatics	2023 FL The Lightning Invitational	2020-2024 AAA
227	5:15.74	Abby Dunford	Yes	17	400 IM LCM	FL	Sarasota Sharks	2023 FL Kent B. Holdren Memorial Meet	2020-2024 AAA
228	5:15.80	Ava Olson		17	400 IM LCM	CC	Tule Nation Tritons	2023 Futures - Sacramento, CA	2020-2024 AAA
229	5:15.84	Bridget McGann		17	400 IM LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
230	5:15.86	Maddy Lathrop		17	400 IM LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
231	5:15.87	Grace Knight		17	400 IM LCM	CO	Fort Collins Area Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
232	5:15.93	Lily Gugino		17	400 IM LCM	MA	Mercersburg Academy	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
233	5:16.01	Frankie Callahan		17	400 IM LCM	SI	Rancho San Dieguito	2023 Futures - Sacramento, CA	2020-2024 AAA
234	5:16.19	Carys Edgar		17	400 IM LCM	LE	Lake Erie Silver Dolphins	2023 LE Holtrey 23	2020-2024 AAA
235	5:16.28	Olivia Dolan		17	400 IM LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
236	5:16.45	Crystal Benjamin		17	400 IM LCM	MT	Billings Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
237	5:16.46	Blythe Holloway		17	400 IM LCM	NC	Raleigh Swimming Association	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
238	5:16.50	Jocelyn Legere		17	400 IM LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
239	5:16.57	Maddie Reed		17	400 IM LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
240	5:16.67	Annabelle Macadams		17	400 IM LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AAA
240	5:16.67	Katie Kline		17	400 IM LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
242	5:16.78	Sydney Braeger		17	400 IM LCM	KY	Lakeside Swim Team	2023 KY Lakeside Seahawk Invitational	2020-2024 AAA
243	5:16.80	Katie Ford	Yes	17	400 IM LCM	FL	Bolles School Sharks	2023 FL BSS April Meet	2020-2024 AAA
244	5:16.92	Mary Feliz		17	400 IM LCM	MD	Severna Park Stingrays	2023 MD FSC Speedo Summer Spectacular	2020-2024 AAA
245	5:16.94	Camille McClafferty		17	400 IM LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
246	5:17.01	Abbey Pickel		17	400 IM LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AAA
247	5:17.15	Cookie Mahoney		17	400 IM LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
248	5:17.20	Libby Michel		17	400 IM LCM	WI	Ozaukee Aquatics	2023 WI SEA'S 14TH ANNUAL EARLY BIRD	2020-2024 AAA
249	5:17.26	Kaylee Eggers		17	400 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
250	5:17.29	Kate Armstrong		17	400 IM LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
251	5:17.41	Emma Ingalls		17	400 IM LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 AAA
252	5:17.44	Emma Baca		17	400 IM LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
252	5:17.44	Jade Roghair		17	400 IM LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
254	5:17.47	Cameron Smith		17	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 PV NCAP Elite Qualifier	2020-2024 AAA
255	5:17.53	Morgan Cady		17	400 IM LCM	CO	Flatiron Athletic Club	2023 Futures San Antonio Time Trials	2020-2024 AAA
255	5:17.53	Taylor Judas		17	400 IM LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
255	5:17.53	Nell Cagle		17	400 IM LCM	SC	South Carolina Swim Club	2023 SC SCSC June Invitational	2020-2024 AAA
258	5:17.56	Elsa Fullerton		17	400 IM LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
259	5:17.58	Ella Deitch		17	400 IM LCM	MD	Naval Academy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
260	5:17.61	Allie Witdoeckt		17	400 IM LCM	PV	Nation's Capital Swim Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
261	5:17.64	Kara Martinson		17	400 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
262	5:17.66	Hannah Cousins		17	400 IM LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
263	5:17.70	Abby Bauman		17	400 IM LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AAA
264	5:17.75	Katie Coulter		17	400 IM LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
265	5:17.78	Sam Oeltjen		17	400 IM LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
266	5:17.84	Kaitlyn Logue		17	400 IM LCM	OR	Mount Hood Aquatics	2023 OR Howard Jones Open	2020-2024 AAA
267	5:17.87	Natalie Kassirer		17	400 IM LCM	NI	Town Wreckers Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
267	5:17.87	Allison He		17	400 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
269	5:17.93	Abigail Barkhurst		17	400 IM LCM	IL	Mundelein Mustang Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
270	5:17.96	Julia Walser		17	400 IM LCM	MI	Utica Shelby Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
270	5:17.96	Hails Creary		17	400 IM LCM	WY	Gillette Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
272	5:18.17	Bella Fisco		17	400 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
273	5:18.20	Elizabeth Ma		17	400 IM LCM	PN	King Aquatic Club	2023 OR THSC Spring Invitational	2020-2024 AAA
274	5:18.21	Danka Ndubuisi		17	400 IM LCM	SC	Columbia Swimming	2023 SC TG Bring The Heat	2020-2024 AAA
275	5:18.22	Madisyn Carter		17	400 IM LCM	PV	Nation's Capital Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
276	5:18.31	Rachel Bockrath		17	400 IM LCM	MA	Wilmington Aquatic Club	2023 MA NLAC Swim Fest	2020-2024 AAA
277	5:18.32	Hanna Warcholinska		17	400 IM LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
278	5:18.40	Reese Winer		17	400 IM LCM	IA	Ames Cyclone Aquatics Club	2023 IA Long Course Championship Meet	2020-2024 AA
279	5:18.50	Rylie Solis		17	400 IM LCM	CA	Sandpipers Of Nevada	2023 CA Speedo Grand Challenge	2020-2024 AA
280	5:18.64	Noelle Hoffman		17	400 IM LCM	MR	Condors Swim Club	2023 MR Condors Summer Solstice Invitational	2020-2024 AA
281	5:18.77	Anna Sophia Cesario		17	400 IM LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AA
282	5:18.90	Teagen Jeffers		17	400 IM LCM	NE	YMCA of Greater Nashua Storm	2023 NE BGSC New England Senior Championship	2020-2024 AA
283	5:19.01	Aleena Stukus		17	400 IM LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AA
284	5:19.02	Ailyn Zurliene		17	400 IM LCM	IN	Newburgh Sea Creatures	2023 IN Senior State LCM Championships	2020-2024 AA
284	5:19.02	Avery Walz		17	400 IM LCM	MV	Ad Astra Area Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
286	5:19.03	Anna Lauinger		17	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
287	5:19.06	Braelyn Wilson		17	400 IM LCM	NE	YMCA of Greater Nashua Storm	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AA
288	5:19.11	Aria Capelli		17	400 IM LCM	PC	Crow Canyon Sharks	2023 PC SCSC George Haines International	2020-2024 AA
288	5:19.11	Ellie Heit		17	400 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
290	5:19.33	Anna Gearhart		17	400 IM LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 AA
291	5:19.37	Lauren McNamara		17	400 IM LCM	MI	Saline Swim Team	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
292	5:19.38	Jordyn Ricciotti		17	400 IM LCM	MA	Egg Harbor Twp Seahawks	2023 MA Long Course Senior Championships	2020-2024 AA
293	5:19.60	Christine Datovech		17	400 IM LCM	VA	SwimRVA	2023 VA SwimRVA Success Bell	2020-2024 AA
294	5:19.64	Katy Zboinski		17	400 IM LCM	PC	Lakeridge Swim Team	2023 Futures - Sacramento, CA	2020-2024 AA
295	5:19.65	Addy Hirsbrunner		17	400 IM LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
296	5:19.82	Gabbie Primiano		17	400 IM LCM	AZ	Life Time Arizona Swim Team	2023 AZ Long Course Senior State Championships	2020-2024 AA
297	5:19.86	Natalie Krauss		17	400 IM LCM	MA	Upper Main Line YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
298	5:19.87	Lauren O'Connor		17	400 IM LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AA
298	5:19.87	Genevieve Rippeon		17	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
300	5:19.94	Cadence Fort		17	400 IM LCM	FL	Gulf Coast Swim Team	2023 FL GCST Spring Invite	2020-2024 AA
301	5:19.95	Rinka Yoshida	Yes	17	400 IM LCM	PC	SUNN Swimming	2023 CA CA-NV Summer Sectionals Time Trials	2020-2024 AA
302	5:19.99	Olivia Chow		17	400 IM LCM	NJ	Metro Area Life Time	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
303	5:20.03	Emma On-The-Hill		17	400 IM LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AA
304	5:20.08	Abigail Ninan		17	400 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
304	5:20.08	Merritt Zieminick		17	400 IM LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
306	5:20.18	Jennifer Dick-Peddie		17	400 IM LCM	PC	Santa Clara Swim Club	2023 PC TCA Long Course Invite	2020-2024 AA
307	5:20.19	Miriam Wheatley		17	400 IM LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AA
308	5:20.21	Alyssa Gordon		17	400 IM LCM	MV	Tsunami Swim Team of K.C.	2023 MV EKC Mayhem Meet	2020-2024 AA
309	5:20.22	Hanna Whitney		17	400 IM LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AA
310	5:20.30	Jena Lawlor		17	400 IM LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
311	5:20.32	Diane Park		17	400 IM LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
312	5:20.33	Jillian Hawkins		17	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
313	5:20.34	Giulia Beverini		17	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AA
314	5:20.41	Cc Leoni		17	400 IM LCM	MA	Germantown Academy Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
315	5:20.57	Anna Winter		17	400 IM LCM	SE	Wake Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AA
316	5:20.59	Mira Keller		17	400 IM LCM	NI	STAR Swimming	2023 NI TTSC Natalie Lewis Spring Invite	2020-2024 AA
317	5:20.80	Amy Andres		17	400 IM LCM	IL	Patriot Aquatic Club	2023 IL PAC RISE WILD Northshore Open	2020-2024 AA
317	5:20.80	Kayla Parry		17	400 IM LCM	MA	Lancaster Aquatic Club	2023 PV AAC LC Invitational	2020-2024 AA
319	5:20.82	Tatiana Dorrestein		17	400 IM LCM	SI	Coronado Swim Association Team Elite	2023 SI LC Age Group Championships	2020-2024 AA
320	5:20.93	Caroline Gaines		17	400 IM LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
321	5:20.99	Abby Raclaw		17	400 IM LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
322	5:21.05	Kylie Boyle		17	400 IM LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
323	5:21.21	Esther Park		17	400 IM LCM	MA	Penn Charter Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
324	5:21.24	Charlie Hoover		17	400 IM LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
325	5:21.32	Madeline Fox		17	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
326	5:21.33	Eliza Miller		17	400 IM LCM	AM	Cavalier Swim Club	2023 AM LC Age Group Championships	2020-2024 AA
327	5:21.42	Maggie Auran		17	400 IM LCM	MN	Blackline Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
328	5:21.46	Chloe Swatts		17	400 IM LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
329	5:21.47	Julia Kiley		17	400 IM LCM	IN	Southeastern Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
330	5:21.50	Charlotte Sorensen		17	400 IM LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
331	5:21.53	Makenna O'Brien		17	400 IM LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AA
332	5:21.58	Sammy Yerkes		17	400 IM LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AA
333	5:21.61	Linnea Kallebo		17	400 IM LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
334	5:21.63	Julia Tuinman		17	400 IM LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 AA
335	5:21.65	Abby Briggs		17	400 IM LCM	GU	Swim Streamline at Northampton	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
336	5:21.67	Lilly Heine		17	400 IM LCM	IN	Summit City Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
337	5:21.70	Madison Logue		17	400 IM LCM	OR	Mount Hood Aquatics	2023 OR Howard Jones Open	2020-2024 AA
338	5:21.75	Grace Dougherty		17	400 IM LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 AA
339	5:21.76	Kenzie Padilla		17	400 IM LCM	MA	Upper Main Line YMCA	2023 MA AP UMLY Cure for Cam	2020-2024 AA
340	5:21.79	Ayden Min		17	400 IM LCM	CA	FAST Swim Team	2023 CA FAST Jon Urbanchek Invite	2020-2024 AA
340	5:21.79	Maria Emilia Leon	Yes	17	400 IM LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
342	5:21.80	Julia Mason		17	400 IM LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
343	5:21.82	Spencer Damaske		17	400 IM LCM	CA	Brea Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
344	5:21.87	Lilyanne Darcy		17	400 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
345	5:21.90	Emma Phillips		17	400 IM LCM	KY	Central Kentucky Aquatic Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
346	5:21.97	Charlotte Eckert		17	400 IM LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
347	5:21.99	Jordan Musselman		17	400 IM LCM	GU	Katy Aquatic Team For Youth	2023 GU Senior Championship - TWST	2020-2024 AA
348	5:22.04	Anna Phelps		17	400 IM LCM	MA	South Jersey Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AA
349	5:22.06	Avery Riley		17	400 IM LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
350	5:22.07	Micaela Godfrey		17	400 IM LCM	KY	Etown Dolphins	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
351	5:22.10	Kaitlyn Grover		17	400 IM LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AA
352	5:22.18	Brooke Worth		17	400 IM LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AA
353	5:22.26	Maddie Gomez		17	400 IM LCM	PC	Walnut Creek Aquabears	2023 PC Long Course Far Western Championships	2020-2024 AA
354	5:22.29	Campbell Clark		17	400 IM LCM	MR	Red Fox Aquatics, Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
355	5:22.31	Emily Kantner		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AA
356	5:22.35	Amber Diviney		17	400 IM LCM	SE	Bartlett Extreme Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AA
357	5:22.44	Victoria Reveron		17	400 IM LCM	FG	Eagle Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
358	5:22.47	Veronica Gourley		17	400 IM LCM	PN	King Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AA
359	5:22.51	Avery Watson		17	400 IM LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
360	5:22.61	Grace Hu		17	400 IM LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
361	5:22.63	Elle Gindlesperger		17	400 IM LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
362	5:22.72	Delaney McLaughlin		17	400 IM LCM	VA	CCA Marlins	2023 VA LC Senior Champs	2020-2024 AA
363	5:22.84	Laura Arciniegas		17	400 IM LCM	MR	Condors Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
364	5:22.90	Kendall Keshen		17	400 IM LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
365	5:22.99	Taiylor Tegler		17	400 IM LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AA
366	5:23.12	Amanda Aidar		17	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
367	5:23.15	Molly Curran		17	400 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
368	5:23.16	Elise Pasholk		17	400 IM LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
369	5:23.18	Melaina Howard		17	400 IM LCM	ST	Austin Swim Club	2023 ST ASC Fun in the Sun	2020-2024 AA
370	5:23.24	Madison Klak		17	400 IM LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
371	5:23.29	Logan Leckner		17	400 IM LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
372	5:23.40	Ellie Egan		17	400 IM LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
373	5:23.44	Takara PUTT		17	400 IM LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
374	5:23.45	Stephanie Lee		17	400 IM LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AA
375	5:23.46	Yasmine Kwong		17	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AA
376	5:23.48	Maggie Hadley		17	400 IM LCM	IN	Zionsville Swim Club	2023 IN BA Early Bird Invitaional	2020-2024 AA
377	5:23.55	Bridget Rynkiewicz		17	400 IM LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
378	5:23.59	Danielle Grande		17	400 IM LCM	LE	Lake Erie Silver Dolphins	2023 KY Lakeside Ohio Valley Conference	2020-2024 AA
379	5:23.65	Allie Kim		17	400 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
380	5:23.71	Virginia Hastings		17	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2023 CT WYW May Qualifier	2020-2024 AA
381	5:23.76	Charlotte Everhart		17	400 IM LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
382	5:23.86	Hope Schimming		17	400 IM LCM	OHO	New Albany Aquatic Club	2023 KY Lakeside Ohio Valley Conference	2020-2024 AA
383	5:23.90	Emilie Coleman		17	400 IM LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
384	5:23.91	Makenna Wilson		17	400 IM LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
385	5:23.92	Reese Hinnerichs		17	400 IM LCM	NM	Charger Aquatics	2023 NM LCAT Suntan Classic	2020-2024 AA
386	5:24.15	Ginny Thorsen		17	400 IM LCM	GA	Unattached	2023 GA Long Course Senior State	2020-2024 AA
