Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	24.73	Matthew Nakayama		16	50 FR LCM	PC	Brentwood Seawolves	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
193	24.73	Owen Mahoney		16	50 FR LCM	MD	Naval Academy Aquatic Club	2023 VA HNVR Storm Surge	2023 Futures (LCM)
193	24.73	Andrew Ploof		16	50 FR LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2023 Futures (LCM)
193	24.73	Luke Sandberg		16	50 FR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2023 Futures (LCM)
197	24.74	Daren Chen		16	50 FR LCM	NJ	New Jersey Race Club	2023 NJ EEX JSM Summer Sizzle XXXI	2023 Futures (LCM)
197	24.74	Michael Higgens		16	50 FR LCM	NT	COR Swimming	2023 NT RACE A/BB LC Swim Meet	2023 Futures (LCM)
197	24.74	Ryan Lee		16	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
197	24.74	Dan Berke		16	50 FR LCM	IL	RISE Aquatic Club	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
197	24.74r	Abe Astle		16	50 FR LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
202	24.75	Evan Fang		16	50 FR LCM	NT	Metroplex Aquatics	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2023 Futures (LCM)
202	24.75r	Sam Wolfe		16	50 FR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
202	24.75	Peter Peyser		16	50 FR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
202	24.75	Ben Butler		16	50 FR LCM	PC	Thunder Coast Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
206	24.76	Gabe Hudgens		16	50 FR LCM	SN	AquaSol	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
206	24.76	Jack Fulham		16	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2023 Futures (LCM)
208	24.77	Damian Czartoryjski		16	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CAC/NCA Summer Invite	2023 Futures (LCM)
208	24.77	Michael Gorey		16	50 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2023 Futures (LCM)
208	24.77	Jack Beckman		16	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2023 Futures (LCM)
208	24.77	Evan Ingraham		16	50 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2023 Futures (LCM)
212	24.78	Jinu Hong		16	50 FR LCM	PC	Alto Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
212	24.78	Cohen Chiam	Yes	16	50 FR LCM	FL	Bolles School Sharks	2023 FL BSS June LCM Senior Sprint Meet	2023 Futures (LCM)
212	24.78	Liam Long		16	50 FR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2023 Futures (LCM)
212	24.78r	Mason Hemmert		16	50 FR LCM	UT	Hilltop Aquatic Swim Team	2023 UT Utah LC Senior Championships	2020-2024 AAA
212	24.78	Brennan Coyle		16	50 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
212	24.78	James Schreiber		16	50 FR LCM	CO	Falfins Swimming	2023 CO ACES Spring Invite	2023 Futures (LCM)
212	24.78	Matthew So		16	50 FR LCM	OR	Hillsboro Swim Team	2023 NT DM LC Senior Circuit #3	2023 Futures (LCM)
212	24.78	Holden Thomas		16	50 FR LCM	AM	Franklin Area Swim Team	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
220	24.79	Rowan Diacumakos		16	50 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2023 Futures (LCM)
220	24.79	Peyton Selts		16	50 FR LCM	FG	Eagle Aquatics	2023 Futures - Ocala	2020-2024 AAA
220	24.79	Layton Hjelmen		16	50 FR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
220	24.79	Caleb Da Silva		16	50 FR LCM	FG	Wahoo's of Wellington	2023 Futures - Ocala	2020-2024 AAA
220	24.79	Evan Boratto		16	50 FR LCM	MA	Penn Charter Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
220	24.79r	Jp Pace		16	50 FR LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
220	24.79	Joe Sorrell		16	50 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
227	24.80	Jacob Johnson		16	50 FR LCM	MA	Suburban Seahawks Club	MA JW CLOSED SUMMER SOLSTICE	2023 Futures (LCM)
227	24.80	Oliver Stabach		16	50 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
227	24.80r	Landon Kyser		16	50 FR LCM	FL	Bolles School Sharks	2023 FL Senior League #1	2023 Futures (LCM)
227	24.80	Trypp Duarte		16	50 FR LCM	AZ	AquaForce	2023 AZ MAC 12th Annual Speedo Invite	2023 Futures (LCM)
227	24.80r	Owen Guthrie		16	50 FR LCM	WV	Parkersburg/PKBY	2023 WV WV LC State Championships	2023 Futures (LCM)
227	24.80r	Keaton Barwick		16	50 FR LCM	WI	Woodson Y Northern Swimmers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
233	24.81	Oliver Mann		16	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer A/G Champs Time Trials	2023 Futures (LCM)
233	24.81	Gabriel Aleman		16	50 FR LCM	ST	Austin Swim Club	2023 ST ASC Summer Sizzler	2023 Futures (LCM)
233	24.81	Dante Buonadonna		16	50 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2023 Futures (LCM)
236	24.82	Theodore Thomas		16	50 FR LCM	GA	Stingrays	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
236	24.82	Ryan Mendlick		16	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
236	24.82	Riccardo Osio		16	50 FR LCM	NT	Lakeside Aquatic Club	2023 NT DM LC Senior Circuit #3	2023 Futures (LCM)
236	24.82	Jaeger Ellerman		16	50 FR LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
236	24.82	Anthony Zhang		16	50 FR LCM	CA	Trident Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
241	24.83	Constantine Gaskey		16	50 FR LCM	NC	Sailfish Aquatics	2023 NC QCD LC Invite	2023 Futures (LCM)
241	24.83	Eli Hobson		16	50 FR LCM	CO	Pikes Peak Athletics	2023 CO TOPS Long Course Invite	2023 Futures (LCM)
241	24.83	Noah Falkenhagen		16	50 FR LCM	GA	Peachtree Aquatic Club	2023 NC ESSZ Senior Sectionals	2023 Futures (LCM)
241	24.83	Owen Kerkezi		16	50 FR LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2023 Futures (LCM)
245	24.84	Nathan Arredondo		16	50 FR LCM	NC	Waves Of Wilmington,Inc.	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
245	24.84	Alex Mansur		16	50 FR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
245	24.84	Jack Armour		16	50 FR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2023 Futures (LCM)
245	24.84	Josh Donovan		16	50 FR LCM	PV	Shark Tank Racing Squad	2023 PV LC Open Championships	2023 Futures (LCM)
249	24.85	Hugh Mullen		16	50 FR LCM	CO	Aquawolves Swimming	2023 CO CSI Senior LC State Championships	2020-2024 AAA
249	24.85r	Ethan Zhang		16	50 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
249	24.85	Jonah Medvinsky		16	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN SMAC Summer Classic	2023 Futures (LCM)
249	24.85	Kyle Davis		16	50 FR LCM	GA	Lanier Aquatics	2023 Futures - Ocala	2020-2024 AAA
249	24.85	Brayden Hunt		16	50 FR LCM	FL	Titusville Swim Team	2023 FL Go for the Gold Invitational	2023 Futures (LCM)
249	24.85r	Blake Nelson		16	50 FR LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
249	24.85r	Leo Kalvik		16	50 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
249	24.85	Fred Brown		16	50 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
257	24.86	Jp Kirchner		16	50 FR LCM	MN	Edina Swim Club	2023 AZ SAC Cactus Classic	2023 Futures (LCM)
257	24.86	Ethan Reniewicki		16	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2023 Futures (LCM)
257	24.86	Andrew Nathe		16	50 FR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2023 Futures (LCM)
260	24.87	George Emrhein		16	50 FR LCM	SE	Ensworth Aquatics	2023 SE ENSW July Jam	2023 Futures (LCM)
260	24.87	Ariel Finkelshteyn		16	50 FR LCM	IL	Coho Swim Club	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
260	24.87	Justin Kuta		16	50 FR LCM	AZ	J Swim Club	2023 AZ SUN Sun Devil Open	2023 Futures (LCM)
260	24.87	Nate Hohm		16	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC ATOM Friday Night Lights 1	2023 Futures (LCM)
264	24.88r	Andy Roose		16	50 FR LCM	VA	Williamsburg Aquatic Club	2023 VA LC Senior Champs	2023 Futures (LCM)
265	24.89	Aubrey Jaya		16	50 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
265	24.89	Kaden Elkovitch		16	50 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
265	24.89	Logan Robinson		16	50 FR LCM	SE	Greater Pensacola Aquatic Club	2023 SE PCST Speedo LC Invitational	2023 Futures (LCM)
265	24.89r	Noah Blashka		16	50 FR LCM	SC	Carolina Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
265	24.89	Ethan Ekk	Yes	16	50 FR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Kent B. Holdren Memorial Meet	2023 Futures (LCM)
265	24.89	Kell Frazier		16	50 FR LCM	CO	Highlands Ranch Aquatics	2023 AZ SAC Cactus Classic	2023 Futures (LCM)
265	24.89	Tristan Bonnet-Eymard		16	50 FR LCM	FL	Laker Swim	2023 FL Summer Solstice Invitational	2023 Futures (LCM)
265	24.89r	Jayden Kadiman		16	50 FR LCM	CA	Rosemead Rapids	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
265	24.89	Aidan Cole		16	50 FR LCM	PN	King Aquatic Club	2023 SR Speedo LC Sectionals	2023 Futures (LCM)
274	24.90	Cabot Teskey		16	50 FR LCM	AZ	J Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
274	24.90	Ryan Stamer		16	50 FR LCM	AZ	Flying Fish Arizona Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
274	24.90	Sritan Pittala		16	50 FR LCM	MA	Delaware Swim Team	2023 MA Long Course Senior Championships	2020-2024 AAA
274	24.90	Josh Martin		16	50 FR LCM	MI	Southwest Y Sharks	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
278	24.91r	Jack Haley		16	50 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
278	24.91	Matt Fortson		16	50 FR LCM	SC	Wahoo Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
278	24.91	Eyton Ng		16	50 FR LCM	MR	Freedom Aquatics	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
278	24.91	Isaac Anger		16	50 FR LCM	WV	Elkins YMCA RAYS Swim Team	2023 WV WV LC State Championships	2020-2024 AAA
278	24.91	Caleb Kuntz		16	50 FR LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
283	24.92	Hayden Hakes		16	50 FR LCM	IA	Iowa Flyers Swim Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
283	24.92r	Owen Bartel		16	50 FR LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
283	24.92	Adriano Arioti		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
286	24.93r	Evan Linnebur		16	50 FR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
286	24.93	Arnas Monkelis	Yes	16	50 FR LCM	FL	West Florida Lightning Aquatic	2023 FL The Lightning Invitational	2020-2024 AAA
286	24.93r	Andrew Clippard		16	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
286	24.93	Andrey Radkevich	Yes	16	50 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
290	24.94	Jayden Atkins		16	50 FR LCM	NT	Life Time Swim Dallas	2023 Futures San Antonio Time Trials	2020-2024 AAA
290	24.94	Thai Koehnle		16	50 FR LCM	GU	Swim Streamline at Northampton	2023 GU Senior Championship - TWST	2020-2024 AAA
290	24.94	Ray Liu		16	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
290	24.94	Cameron Watson		16	50 FR LCM	FL	North Florida Swimming, Inc.	2023 FL Summer Solstice Invitational	2020-2024 AAA
290	24.94	Henry Levi		16	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
290	24.94	Benjamin Stone		16	50 FR LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AAA
290	24.94	Basilio Ledesma		16	50 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
290	24.94r	Henry Ko		16	50 FR LCM	IN	Cardinal Community Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
298	24.95	Wiley Spinner		16	50 FR LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
298	24.95	Sean Su		16	50 FR LCM	PC	Santa Clara Swim Club	2023 PC TCA Long Course Invite	2020-2024 AAA
300	24.96	Nate Steiner		16	50 FR LCM	OR	Hillsboro Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
300	24.96	Liam Weinreich		16	50 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals Time Trials	2020-2024 AAA
300	24.96	Alfredo Dominguez		16	50 FR LCM	FG	Blue Marlins Of Hialeah Garden	2023 FG LCM Senior Championships	2020-2024 AAA
300	24.96	Soren Koschmann		16	50 FR LCM	CO	CAC Boulder Riptide	2023 SR Speedo LC Sectionals	2020-2024 AAA
304	24.97r	Micah Churchill		16	50 FR LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
304	24.97	Hayden Lynam		16	50 FR LCM	IN	Summit City Aquatics	2023 IN BA Boiler Bash	2020-2024 AAA
304	24.97	Graham Killian		16	50 FR LCM	AZ	Swim Neptune	2023 AZ PSC Spring Invite	2020-2024 AAA
307	24.98	Will Rendall		16	50 FR LCM	IL	Vernon Hills Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
307	24.98	Caden Zicari		16	50 FR LCM	SN	California Gold	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
307	24.98	Johnny Albaugh		16	50 FR LCM	NT	Fit N Wise Swim Team	2023 NM Albuquerque Open & Sprint Eliminator	2020-2024 AAA
307	24.98	Jack Raimy		16	50 FR LCM	LE	Peninsula Wave Riders Swimming	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
311	24.99	Chip Powers		16	50 FR LCM	NJ	Summit Area YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
311	24.99	Marcus Smith		16	50 FR LCM	IN	Tippecanoe Valley Aquatic Club	2023 IN Senior State LCM Championships	2020-2024 AAA
311	24.99	James Lemus		16	50 FR LCM	MN	Minnetonka Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
314	25.00	Mark Mashkovich		16	50 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
314	25.00r	Joshua Tatro		16	50 FR LCM	KY	Highbridge Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
314	25.00	Thomas Sassen		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AAA
314	25.00	Christian Clark		16	50 FR LCM	FG	Westminster Academy Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
314	25.00	Walter Armstrong		16	50 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AAA
314	25.00r	Yassin Bouali		16	50 FR LCM	PC	De Anza Cupertino Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
320	25.01	Justin Ely		16	50 FR LCM	PC	California Dolphin Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
320	25.01	Oliver Spencer		16	50 FR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
320	25.01	Scott Robinson		16	50 FR LCM	FL	Southwest Stars Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
320	25.01	Leyton Roe		16	50 FR LCM	GA	Spartan Aquatic Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
320	25.01	Ibou Diouf		16	50 FR LCM	PV	Arlington Aquatic Club	2023 PV AAC LC Invitational	2020-2024 AAA
320	25.01	Etienne Dolezal		16	50 FR LCM	WI	Badger Aquatics Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
320	25.01	Kyle Rychlik		16	50 FR LCM	IL	Vernon Hills Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
327	25.02	Michael Morrow		16	50 FR LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
327	25.02	Daniel Guo		16	50 FR LCM	NJ	Whitewaters Swimming	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AAA
327	25.02	Joseph Grebner		16	50 FR LCM	SD	Aberdeen Swim Club	2023 SD State A Long Course Meet	2020-2024 AAA
327	25.02r	Owen Collins		16	50 FR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
327	25.02	Isaih Francis		16	50 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
332	25.03	Henry Brooks		16	50 FR LCM	VA	SwimRVA	2023 VA SRVA Summer Invitational	2020-2024 AAA
332	25.03	Adam Pawliger		16	50 FR LCM	PC	SUNN Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
334	25.04r	Ryder Hicks		16	50 FR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
334	25.04	Julian Hemmer		16	50 FR LCM	GU	Dads Club Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
334	25.04	Grant Hudson		16	50 FR LCM	GA	Peachtree Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
334	25.04	Connor Vargas		16	50 FR LCM	NC	YMCA of Northwest North Carolina Riptyde	2023 NC Carolina Crown Swim Challenge	2020-2024 AAA
334	25.04r	Alex Malaj		16	50 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
339	25.05	Anthony Tomasko		16	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
339	25.05	Giulian Martin		16	50 FR LCM	FG	Hurricane Aquatics	2023 FG Gulliver Summer Classic	2020-2024 AAA
339	25.05	Mikey White		16	50 FR LCM	NI	Cato-Meridian Otters	2023 NI STAR Buffalo Sports Commission Summer Invitational	2020-2024 AAA
339	25.05	Luke Larson		16	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Senior LC State Championships	2020-2024 AAA
339	25.05	Elson Lee	Yes	16	50 FR LCM	CA	Irvine Novaquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
339	25.05	Max Schonfelder		16	50 FR LCM	VA	Lynchburg YMCA Swim Team	2023 VA LC Senior Champs	2020-2024 AAA
339	25.05	Russ DiCesaris		16	50 FR LCM	CA	Swim Team of Placentia	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
339	25.05	Rawlings Leachman		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
339	25.05	Kyle Wang		16	50 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
339	25.05	Tristan McCain		16	50 FR LCM	ST	Longhorn Aquatics	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
339	25.05	Andrew Chen		16	50 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AAA
350	25.06	Gabriel Wells		16	50 FR LCM	MV	Northland United Swim Team	2023 MV EKC LCM Last Chance Invitational	2020-2024 AAA
351	25.07	Noah Caiserman		16	50 FR LCM	HI	Lahaina Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
351	25.07	Ian Fournier		16	50 FR LCM	ME	Kennebec Valley YMCA	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AAA
351	25.07	Joel Nace		16	50 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
351	25.07	Leo Cerda		16	50 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
355	25.08	Steven Empey		16	50 FR LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
355	25.08	Noah Reeves		16	50 FR LCM	MV	Empire KC Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
355	25.08	Robby Young		16	50 FR LCM	GA	Stingrays	2023 GA Spring Splash	2020-2024 AAA
355	25.08	Joshua Starkey		16	50 FR LCM	SE	Unattached	2023 SE Southeastern Long Course Championships	2020-2024 AAA
355	25.08	Wyatt Porch		16	50 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
355	25.08	Arman Edilyan		16	50 FR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 AAA
361	25.09	Matthew Kim		16	50 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
362	25.10	Hampton Walker		16	50 FR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
362	25.10	Jonas Dark		16	50 FR LCM	GU	Katy Aquatic Team For Youth	2023 GU KATY/PACE May Invite	2020-2024 AAA
362	25.10	Luke Van Deusen		16	50 FR LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
362	25.10	Max Osman		16	50 FR LCM	NC	Life Time North Carolina	2023 Futures - Ocala	2020-2024 AAA
362	25.10	Justin Duke		16	50 FR LCM	GA	Lanier Aquatics	2023 SC TG Dash & Splash	2020-2024 AAA
367	25.11	Jasper Shue		16	50 FR LCM	SR	Boise YMCA Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
367	25.11	Michael Ivanov		16	50 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
367	25.11	Campbell McKean		16	50 FR LCM	OR	Bend Swim Club	2023 OR SUN COUNTRY OPEN	2020-2024 AAA
367	25.11	Charley Hu		16	50 FR LCM	PV	The Fish	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
367	25.11	Dominic Vargas		16	50 FR LCM	CA	Porter Valley Polar Bears	2023 CA BUEN Memorial Day LCM	2020-2024 AAA
372	25.12	Jacob Linartas		16	50 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 AAA
372	25.12	Jiarui Xue		16	50 FR LCM	MN	Aquajets Swim Team	2023 MN UOFM 2023 Gopher Invite	2020-2024 AAA
372	25.12	Max Carter		16	50 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
372	25.12	Alexander Rudin		16	50 FR LCM	PV	Dragon Swim Team	2023 PV Summer Solstice	2020-2024 AAA
372	25.12	Blake Beatty		16	50 FR LCM	WI	Woodson Y Northern Swimmers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
372	25.12	James Chen		16	50 FR LCM	NJ	Peddie Aquatic Association	2023 NJ LC GOLD Championships	2020-2024 AAA
372	25.12	Lukas Paegle		16	50 FR LCM	IN	Indiana Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
379	25.13	Rohan Shearer	Yes	16	50 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
379	25.13	Liam Hickey		16	50 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
379	25.13	Gabe Cowart		16	50 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
379	25.13	Kris Flores		16	50 FR LCM	CT	ZEUS Swim Team	2023 CT LC Senior Championships	2020-2024 AAA
383	25.14	Phin Theall		16	50 FR LCM	OZ	River City Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AAA
383	25.14	Drennan Devaraj		16	50 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
383	25.14	Jon Mendelssohn		16	50 FR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 AAA
383	25.14	Logan Swenson		16	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
383	25.14	Dylan Alt		16	50 FR LCM	IA	Fort Dodge Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AAA
383	25.14	Lloyd Gomez		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
383	25.14	Caleb Smith		16	50 FR LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
390	25.15	Jeremiah Creasey		16	50 FR LCM	MD	Severna Park Stingrays	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
390	25.15	Emanuel Anguelov		16	50 FR LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
390	25.15	Shaun Li		16	50 FR LCM	CT	Ridgefield Aquatic Club	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AAA
