Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	24.39	Willem Huggins		17	50 FR LCM	OZ	Saluki Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
189	24.39	Hugh Harrison		17	50 FR LCM	NI	STAR Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
189	24.39	Trypp Duarte		17	50 FR LCM	AZ	AquaForce	2023 SR Speedo LC Sectionals	2024 Futures (LCM)
189	24.39	Drew Arney		17	50 FR LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
193	24.40	Andrew Jin	Yes	17	50 FR LCM	PN	Bellevue Club Swim Team	2023 Speedo Junior National Championships	2024 Futures (LCM)
193	24.40r	Brock Whitaker		17	50 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
193	24.40r	Eric Slavin		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2024 Futures (LCM)
193	24.40	Jarrett Payne		17	50 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2023 Futures (LCM)
197	24.41	Aidin Kolb		17	50 FR LCM	MW	Lincoln Select Swimming	2023 SD Augustana Spring Splash	2023 Futures (LCM)
197	24.41	Cole Bettis		17	50 FR LCM	NM	Charger Aquatics	2023 AZ FORD Southwest Classic	2024 Futures (LCM)
199	24.42	Henry Peters		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2023 Futures (LCM)
199	24.42	Reid Withey		17	50 FR LCM	NI	Syracuse Chargers	2023 NI STAR Niagara LSC Long Course Championships	2024 Futures (LCM)
199	24.42r	Clay Perry		17	50 FR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2024 Futures (LCM)
199	24.42	Crash Ackerly		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
203	24.43	James Harper		17	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
203	24.43	Carter Fask		17	50 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Summer Senior Championship Time Trials	2024 Futures (LCM)
203	24.43	Calix Hammett		17	50 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2024 Futures (LCM)
206	24.44	Rob Carpenter		17	50 FR LCM	CC	Unattached	2023 CC Merced Skimmers LC Meet	2023 Futures (LCM)
206	24.44	Noah Mallory		17	50 FR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2024 Futures (LCM)
206	24.44	Logan Robinson		17	50 FR LCM	SE	Greater Pensacola Aquatic Club	2023 SE Southeastern Long Course Championships	2024 Futures (LCM)
206	24.44	Jayden Repak		17	50 FR LCM	FL	Berkeley Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
210	24.45	Asa Gerend		17	50 FR LCM	NC	Carolina Aquatic Team	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
210	24.45	Alec Lampen		17	50 FR LCM	MI	Lighthouse Swimming	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
210	24.45r	Charlie Rennard		17	50 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2024 Futures (LCM)
210	24.45	Sammy McCall		17	50 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2023 Futures (LCM)
210	24.45	Daniel Verdolaga		17	50 FR LCM	CA	Evolution Racing Club	2023 CA SCS/NOVA June Age Group Invite	2023 Futures (LCM)
215	24.46	Cam Craft		17	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 NC GCY Single Day Splash	2023 Futures (LCM)
215	24.46	Owen Chiles		17	50 FR LCM	IA	Iowa Flyers Swim Club	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
215	24.46	Cameron Brenton		17	50 FR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
218	24.47	Matthew Bowman		17	50 FR LCM	PV	Mason Makos Swim Team	2023 PV LC Open Championships	2023 Futures (LCM)
218	24.47	Gage Spade		17	50 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2023 Futures (LCM)
218	24.47	Noah Smith		17	50 FR LCM	FG	Flood Aquatics Swim Team	2023 FG LCM Senior Championships	2024 Futures (LCM)
218	24.47	Colby Williams		17	50 FR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
218	24.47	Kacper Buniowski		17	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
218	24.47	Edward Chang		17	50 FR LCM	MR	QNS Aquatic Club	2023 NI Eastern Zone Senior Championships	2024 Futures (LCM)
224	24.48	Ryan Xu		17	50 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2023 Futures (LCM)
224	24.48	Thomas Mercer		17	50 FR LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
226	24.49	Daniel Skriabyshev		17	50 FR LCM	PC	Unattached	2023 PC Long Course Far Western Championships	2024 Futures (LCM)
226	24.49	Gabe Miller		17	50 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
228	24.50	Patrick Gibbons		17	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC YMCA Long Course Nationals	2024 Futures (LCM)
228	24.50	Anton Zivanovic		17	50 FR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2024 Futures (LCM)
228	24.50	Blake Rowe		17	50 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2023 MI Eric Namesnik Memorial Open	2024 Futures (LCM)
228	24.50	Blake Conway		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
228	24.50	Jace Hollinger		17	50 FR LCM	VA	SwimRVA	2023 VA LC Senior Champs	2024 Futures (LCM)
233	24.51	Joe Parkhurst		17	50 FR LCM	NI	Mercury Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
233	24.51	George Angelov		17	50 FR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2024 Futures (LCM)
233	24.51	Alex Miao	Yes	17	50 FR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
233	24.51	Evan Feilmeyer		17	50 FR LCM	IA	Ames Cyclone Aquatics Club	2023 MV CSC Summer Invitational	2024 Futures (LCM)
233	24.51	James Haney		17	50 FR LCM	MA	East Coast C-Cerpants	2023 MA Long Course Senior Championships	2023 Futures (LCM)
238	24.52	Keilan Moran		17	50 FR LCM	MR	QNS Aquatic Club	2023 NI Eastern Zone Senior Championships	2024 Futures (LCM)
238	24.52	Archer Jankoviak		17	50 FR LCM	IN	South Bend Swim Club	2023 IN Senior State LCM Championships	2024 Futures (LCM)
240	24.53	James Schreiber		17	50 FR LCM	CO	Falfins Swimming	2023 SR Speedo LC Sectionals	2024 Futures (LCM)
240	24.53r	Sebastian Leal	Yes	17	50 FR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
240	24.53	Will Sims		17	50 FR LCM	AR	Central Arkansas Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
240	24.53	Cooper Wiese		17	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2024 Futures (LCM)
240	24.53	Luke Van Deusen		17	50 FR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2024 Futures (LCM)
240	24.53	Miles Cratsenberg		17	50 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2024 Futures (LCM)
246	24.54	Nicco Gurri		17	50 FR LCM	MD	Meadowbrook Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
246	24.54	Pj Nolan		17	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2024 Futures (LCM)
246	24.54	Jake Runyon		17	50 FR LCM	NI	Hilton Area Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
246	24.54r	Nolan Arnholt		17	50 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2024 Futures (LCM)
246	24.54r	Andy Cui		17	50 FR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2024 Futures (LCM)
251	24.55	Eli Likins		17	50 FR LCM	NT	Tyler Rose Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
251	24.55	Brady Robidas		17	50 FR LCM	MA	Boyertown YMCA Navy Seals	2023 MA Long Course Senior Championships	2023 Futures (LCM)
251	24.55	Damian Czartoryjski		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2023 Futures (LCM)
254	24.56	Bin Rutnosot	Yes	17	50 FR LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2024 Futures (LCM)
254	24.56r	Alvin Zhang		17	50 FR LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2024 Futures (LCM)
254	24.56r	Anderson Church		17	50 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
254	24.56	Jaeddan Gamilla		17	50 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2024 Futures (LCM)
254	24.56	William Gorman		17	50 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2023 Futures (LCM)
259	24.57	Jacob Johnson		17	50 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2024 Futures (LCM)
259	24.57	Lucas Spillers		17	50 FR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2024 Futures (LCM)
259	24.57	Will Hill		17	50 FR LCM	NE	KYD Swim Team	2023 NE CLIP Prelims/Finals Meet	2023 Futures (LCM)
259	24.57	Ryder Myers		17	50 FR LCM	MN	Red Dragon Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Futures (LCM)
263	24.58	Brayden Henkel		17	50 FR LCM	AD	Delmar Dolfins	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
263	24.58	Sam Williams		17	50 FR LCM	UT	Clearfied City Aquatics Team	2023 UT Utah LC Senior Championships	2023 Futures (LCM)
263	24.58	Garrett Jones		17	50 FR LCM	NE	Gator Swim Club	2023 NI Eastern Zone Senior Championships	2024 Futures (LCM)
263	24.58	Luca Simon		17	50 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
267	24.59	Nathan Rariden		17	50 FR LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2024 Futures (LCM)
267	24.59	Nate Oppenheim		17	50 FR LCM	CT	Ridgefield Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
267	24.59	Luke Mychalowych		17	50 FR LCM	MI	Motor City Aquatics	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
270	24.60	Matt Beehler		17	50 FR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2023 Futures (LCM)
270	24.60	Nate Rasmussen		17	50 FR LCM	PC	Tiger Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2023 Futures (LCM)
272	24.61	Daniel Kim		17	50 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
272	24.61r	Jay Gerloff		17	50 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
272	24.61	Asher Havenhill		17	50 FR LCM	AZ	Sun Devil Swimming	2023 AZ SUN Sun Devil Open	2023 Futures (LCM)
272	24.61r	Jagger Stachtiaris		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
276	24.62	Nick Lugo		17	50 FR LCM	VA	Winchester Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
276	24.62r	Ian Fournier		17	50 FR LCM	ME	Kennebec Valley YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
276	24.62	Jackson Stump		17	50 FR LCM	LE	CLE Swimming	2023 LE Sr Champs LC 23	2020-2024 AAA
276	24.62	Keaton Rice		17	50 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2023 Futures (LCM)
276	24.62	Abram Mueller		17	50 FR LCM	WI	Badger Aquatics Club	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
281	24.63	Aldo Zepeda		17	50 FR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
281	24.63r	Hennig Colsman		17	50 FR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
281	24.63	Colin Zhang		17	50 FR LCM	IL	RISE Aquatic Club	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
281	24.63	Harry Belcher		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2023 Futures (LCM)
285	24.64	Mason Koeth		17	50 FR LCM	US	Unattached	2023 NED EFSL Short Distance Championships	2023 Futures (LCM)
285	24.64	Edward Zhao		17	50 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
285	24.64	Andrew Carlile		17	50 FR LCM	UT	Southern Utah Swimming Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
288	24.65	Ibou Diouf		17	50 FR LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
288	24.65	Sean Thomas		17	50 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2023 Futures (LCM)
288	24.65	JD Moyer		17	50 FR LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2023 Futures (LCM)
288	24.65r	Jack Clancy		17	50 FR LCM	CT	Ridgefield Aquatic Club	2023 CT LC Senior Championships	2023 Futures (LCM)
288	24.65	Aaron Martin		17	50 FR LCM	AZ	Swim Neptune	2023 SR Speedo LC Sectionals	2023 Futures (LCM)
288	24.65	ERIC Lee		17	50 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR April Long Course Invitational	2023 Futures (LCM)
288	24.65	Jacob Schubert		17	50 FR LCM	SR	Nampa Swim Team	2023 SR Snake River Summer Championships	2020-2024 AAA
295	24.66	Tegan Barrier		17	50 FR LCM	CO	Elevation Athletics	2023 TYR PSS Knoxville	2023 Futures (LCM)
295	24.66	Mark Brown		17	50 FR LCM	NC	Greensboro Community YMCA	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
297	24.67r	Jeffrey Hou		17	50 FR LCM	IL	FMC Aquatic	2023 Speedo Junior National Championships	2020-2024 AAA
297	24.67	Hunter Cehelnik		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2023 Futures (LCM)
297	24.67	Jake Silva		17	50 FR LCM	AZ	Swim Neptune	2023 SR Speedo LC Sectionals	2023 Futures (LCM)
297	24.67	Joey Lilley		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
297	24.67	Finn Bacon		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2023 Futures (LCM)
297	24.67r	Grant Hudson		17	50 FR LCM	GA	Peachtree Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
303	24.68	Ryder Gentry		17	50 FR LCM	FL	Area Tallahassee Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
303	24.68	Jacob Gramer		17	50 FR LCM	IL	St Charles Swim Team	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
303	24.68	Matthew Honaker		17	50 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2023 Futures (LCM)
306	24.69	Ray Chun		17	50 FR LCM	CA	San Gabriel Sea Gulls	2023 CA SCS/RMDA June Age Group Invite	2023 Futures (LCM)
306	24.69	Lars Rauch		17	50 FR LCM	IL	Team Millennium	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
306	24.69	Charley Hu		17	50 FR LCM	PV	The Fish	2023 PV LC Open Championships	2023 Futures (LCM)
306	24.69	Samir Elkassem		17	50 FR LCM	PV	Rockville Montgomery Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
306	24.69	Kai Jankowiak		17	50 FR LCM	GU	Hydro Elite Aquatics Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2023 Futures (LCM)
306	24.69	Connor Grant		17	50 FR LCM	PC	Ladera Oaks	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
312	24.70	Matthew McManus		17	50 FR LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
312	24.70	Jordan Hogue		17	50 FR LCM	MN	Mantas Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
312	24.70	Todd Dong		17	50 FR LCM	SE	Nashville Aquatic Club	2023 SE Southeastern Long Course Championships	2023 Futures (LCM)
312	24.70	Alex Ayers		17	50 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2023 Futures (LCM)
312	24.70	Dylan England		17	50 FR LCM	ST	Austin Swim Club	2023 NT MTRO American Long Course	2020-2024 AAA
317	24.71	Trey Hesser		17	50 FR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2023 Futures (LCM)
317	24.71	Arjunveer Gupta	Yes	17	50 FR LCM	IL	NASA Wildcat Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
317	24.71	Jack Goepfrich		17	50 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
317	24.71	Gage Johnson		17	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
317	24.71	Evan Bushong		17	50 FR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2023 Futures (LCM)
317	24.71r	Justin Sere		17	50 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2023 Futures (LCM)
317	24.71	Andrei Dordea		17	50 FR LCM	LE	YMCA of Wooster and Recreation	2023 LE Sr Champs LC 23	2020-2024 AAA
317	24.71	Marcus Johnson		17	50 FR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
325	24.72	Z McCluhan		17	50 FR LCM	NM	Four Corners Aquatic Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
325	24.72	Luke Sandberg		17	50 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
325	24.72	Owen Lindsay		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN CZ East Spring Speedo Sectional	2023 Futures (LCM)
325	24.72	Luka Herceg		17	50 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2023 Futures (LCM)
325	24.72	Dylan Carr		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
325	24.72r	Aly Breikaa		17	50 FR LCM	NJ	Madison Area YMCA Mariners	2023 NC YMCA Long Course Nationals	2020-2024 AAA
325	24.72	Ben Madson		17	50 FR LCM	IE	Velocity Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
332	24.73	Matt Stelmaszak	Yes	17	50 FR LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
332	24.73	Grant Regule		17	50 FR LCM	AM	Allegheny North Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
334	24.74	Sam White		17	50 FR LCM	CO	Front Range Barracudas	2023 CO CUDA vs AQUA Dual	2023 Futures (LCM)
334	24.74	Christian Carroll		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2023 Futures (LCM)
334	24.74	Bryson Schmid		17	50 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2023 Futures (LCM)
334	24.74	Joel Maldonado		17	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Blue & Gold	2023 Futures (LCM)
334	24.74	Jackson Storm		17	50 FR LCM	SC	Wahoo Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
334	24.74	Jared Rabadam		17	50 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2023 Futures (LCM)
334	24.74	Connor Seminavage		17	50 FR LCM	HI	Iolani Swim Club	2023 HI Long Course Senior Championships	2023 Futures (LCM)
334	24.74	Preston Hoang		17	50 FR LCM	OK	Bixby Swim Club	2023 OK LC State Championships	2020-2024 AAA
334	24.74	Henry Cannon		17	50 FR LCM	OR	Multnomah Athletic Club	2023 OR THSC SUMMER CLASSIC	2023 Futures (LCM)
334	24.74	Spencer Alderson		17	50 FR LCM	MA	Hatboro Horsham Aquatic Asso	2023 MA Long Course Senior Championships	2023 Futures (LCM)
344	24.75r	Max Kuliyev		17	50 FR LCM	MR	QNS Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
344	24.75	Grant Mundl		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 Futures - Sacramento, CA	2020-2024 AAA
344	24.75	Jerry Yan		17	50 FR LCM	CA	Evolution Racing Club	2023 CA Speedo Grand Challenge	2023 Futures (LCM)
347	24.76	Marshall Odom		17	50 FR LCM	GU	Hydro Elite Aquatics Team	2023 GU Texas Senior Circuit 2	2023 Futures (LCM)
347	24.76r	Xander Williams		17	50 FR LCM	OHO	Countryside YMCA	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
347	24.76	Lance Young		17	50 FR LCM	SE	Huntsville Swim Association	2023 SE HSA June Invitational	2023 Futures (LCM)
347	24.76	Luke Sullivan		17	50 FR LCM	OHO	Dayton Raiders	Toyota US Open Time Trials	2023 Futures (LCM)
347	24.76	Jack McLellan		17	50 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
347	24.76	Ben Hunsberger		17	50 FR LCM	NC	High Point Swim Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
347	24.76	Michael Granin		17	50 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
354	24.77r	Arnas Monkelis	Yes	17	50 FR LCM	FL	West Florida Lightning Aquatic	2023 FL Summer Senior Championships	2020-2024 AAA
354	24.77	Evan Peters		17	50 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
354	24.77	Nick Vonderahe		17	50 FR LCM	PC	Diablo Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2023 Futures (LCM)
354	24.77	Luke Swiggett		17	50 FR LCM	PC	Albany Armada Aquatics, LLC	2023 PC Long Course Far Western Championships	2020-2024 AAA
358	24.78	Nick Andrews		17	50 FR LCM	NE	Rhode Island Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
358	24.78	Will Cross		17	50 FR LCM	MA	Plymouth Whitemarsh Aquatics	2023 MA Long Course Senior Championships	2023 Futures (LCM)
358	24.78	Patton Graziano		17	50 FR LCM	AM	Franklin Area Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
358	24.78	Lucas Mijares		17	50 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAA
358	24.78	Hudson Burch		17	50 FR LCM	GA	Aiken-Augusta Swim League	2023 GA Long Course Senior State	2020-2024 AAA
358	24.78	Jack Steadham		17	50 FR LCM	IN	Washington Township Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
358	24.78	Alexei Avakov		17	50 FR LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Futures (LCM)
358	24.78	Jack Maron		17	50 FR LCM	NE	Bluefish Swim Club	2023 NC SwimMAC Martha McKee Open	2023 Futures (LCM)
366	24.79	Luke Vickers		17	50 FR LCM	LE	David YMCA Phantoms	2023 LE Busbey 23	2023 Futures (LCM)
366	24.79	Gregory Lin		17	50 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NJ EEX JSM Summer Sizzle XXXI	2023 Futures (LCM)
366	24.79	Drew Rosa		17	50 FR LCM	IL	FMC Aquatic	2023 IL Illinois Summer Senior Championship Time Trials	2020-2024 AAA
369	24.80	Bradley Boyd		17	50 FR LCM	KY	Kentucky Aquatics	2023 MS Southern Zone Senior Championships	2020-2024 AAA
369	24.80	JT Schmid		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
369	24.80	Gus Nicolosi		17	50 FR LCM	LA	YMCA of Northwest Louisiana	2023 MS 15th Annual Splashin' the Coast	2023 Futures (LCM)
369	24.80	Charlie Barker		17	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2023 Futures (LCM)
369	24.80r	Noah Hall		17	50 FR LCM	FL	PiranhasYMCA of the Suncoast	2023 FL Summer Senior Championships	2020-2024 AAA
369	24.80r	Maxwell Kunisaki		17	50 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2023 Futures (LCM)
375	24.81	Andy Pleiman		17	50 FR LCM	OHO	Northern KY Clippers Swimming	2023 OH Central Zone East Sectional Time Trials	2023 Futures (LCM)
375	24.81	Caleb Maldari		17	50 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2023 Futures (LCM)
375	24.81	Sawyer Jones		17	50 FR LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
375	24.81	Maxx Menzies		17	50 FR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
375	24.81	Frankie Prekop		17	50 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Summer Luau	2023 Futures (LCM)
380	24.82	Tyler Brooks		17	50 FR LCM	GA	Tara Tarpons Swim & Dive Team	2023 GA Speedo Atlanta Classic	2023 Futures (LCM)
380	24.82	Ryan Folding		17	50 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
380	24.82	Noah Engstrom		17	50 FR LCM	FG	Flood Aquatics Swim Team	2023 FG LCM Senior Championships	2020-2024 AAA
380	24.82	Ryan Walker		17	50 FR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
380	24.82	Rylan Anselm		17	50 FR LCM	IL	Barrington Swim Club	2023 Indy Spring Cup - CAP REACHED	2023 Futures (LCM)
380	24.82	Beck Hastings		17	50 FR LCM	PV	Potomac Marlins	2023 PV June LC Invitational	2023 Futures (LCM)
386	24.83	Zack Smith		17	50 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2023 Futures (LCM)
