Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	1:04.64	Alexandra Llamas-Cruz		18	100 FL LCM	PC	Carson Tigersharks	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
192	1:04.65	Jordan Claypoole		18	100 FL LCM	OHO	Bobcat Swim Club	2024 OH RAYS June Invitational	2025 Futures (LCM)
193	1:04.68	Sidney Arcella		18	100 FL LCM	NJ	Metro Area Life Time	2024 Futures Championships - Richmond	2025 Futures (LCM)
193	1:04.68	Ella Schoenfelder		18	100 FL LCM	AZ	Arizona Dolphins	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
195	1:04.69	Kayleigh Duffy		18	100 FL LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2024 Futures (LCM)
196	1:04.70	Braelyn Wilson		18	100 FL LCM	NE	YMCA of Greater Nashua Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
196	1:04.70	Finley Anderson		18	100 FL LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 AAA
198	1:04.71	Samantha Clifford		18	100 FL LCM	US	Unattached	Navy Long Course Time Trials	2020-2024 AAA
199	1:04.72	Annika Finzen		18	100 FL LCM	MV	Kansas City Blazers	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
200	1:04.74	Rae Howard		18	100 FL LCM	FL	North Florida Swimming, Inc.	2024 FL Last Splash Invitational	2020-2024 AAA
200	1:04.74	Mehlika Yalcin	Yes	18	100 FL LCM	IE	Cougar Aquatics	2024 TYR Pro Swim Series - San Antonio	2020-2024 AAA
202	1:04.75	Jenna Brown		18	100 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
203	1:04.80	Elizabeth Lahmann		18	100 FL LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
204	1:04.81	Emma Ciesla		18	100 FL LCM	MI	OLY Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
204	1:04.81	Amy Qin		18	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 FL NCSA Swimming Championships	2020-2024 AAA
206	1:04.82	Isabella Aiello		18	100 FL LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
206	1:04.82	Sydney Peterson		18	100 FL LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
208	1:04.86	Tess Lankford		18	100 FL LCM	MD	Loyola Blakefield Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
209	1:04.89	Chloe Xu		18	100 FL LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AAA
209	1:04.89	Cassie Bauer		18	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
209	1:04.89	Isabella Gnewuch		18	100 FL LCM	WI	Madison Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
212	1:04.91	Phoebe Johnson		18	100 FL LCM	NT	Dallas Mustangs	2024 Futures Championships - Minneapolis	2020-2024 AAA
213	1:04.92	Kelsie Miller		18	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
214	1:04.93	Gretta Callison		18	100 FL LCM	CA	Gaucho Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
215	1:04.94	Ava Muzzy		18	100 FL LCM	NC	North Carolina Aquatic Club	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
216	1:04.96	Claire Mosher		18	100 FL LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
216	1:04.96	SOPHIA JOOS		18	100 FL LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
216	1:04.96	Lillian Poag		18	100 FL LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
219	1:04.98	Ava Whitaker		18	100 FL LCM	IN	Indiana Swim Club	IU v KY	2020-2024 AAA
220	1:04.99	Sophie Wallace		18	100 FL LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
220	1:04.99	Mollie Appl		18	100 FL LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
222	1:05.00	Everdine Ferguson		18	100 FL LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
223	1:05.01	Karinne Everly		18	100 FL LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
223	1:05.01	Grace Lee		18	100 FL LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
225	1:05.02	Sophie Schuetze		18	100 FL LCM	MI	Grosse Pointe Gators	Ohio State Fall Invitational	2020-2024 AAA
226	1:05.03	Brooke Shumway		18	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
227	1:05.04	Elena Dinehart		18	100 FL LCM	NC	Unattached	2023 VA ISCA LC ISCA Open	2020-2024 AAA
227	1:05.04	Rory Keller		18	100 FL LCM	CT	YMCA Of Greenwich Marlins	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
229	1:05.05	Mabel Koff		18	100 FL LCM	MD	North Baltimore Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
230	1:05.07	Hayden Penny		18	100 FL LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC Firecracker Invitational	2020-2024 AAA
230	1:05.07	Jana Macik		18	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
232	1:05.11	Sala Yasumi		18	100 FL LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
233	1:05.13	Sienna Bruner		18	100 FL LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
234	1:05.15	Delilah Skaistis		18	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
234	1:05.15	Olivia Corbi		18	100 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
236	1:05.16	Annabel Cui		18	100 FL LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
237	1:05.18	Emma Redman		18	100 FL LCM	PV	The Fish	2024 Futures Championships - Richmond	2020-2024 AAA
238	1:05.19	Addison Fuchs		18	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
239	1:05.20	Carly Vannote		18	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
240	1:05.21	Allie Maloney		18	100 FL LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
240	1:05.21	Violet Dorsey-Reyes		18	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
240	1:05.21	Izzy Iwasyk		18	100 FL LCM	MA	Diamond State Aquatics	2024 TYR Pro Swim Series - San Antonio TT	2020-2024 AAA
243	1:05.22	Megan Wedeking		18	100 FL LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
244	1:05.26	Adrianna Caponiti		18	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
245	1:05.28	Mallory Kell		18	100 FL LCM	IA	Iowa	2024 IN Purdue LC TIme Trial	2020-2024 AAA
246	1:05.29	Belise Swartwood		18	100 FL LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
247	1:05.30	Sophia Cerimele		18	100 FL LCM	MA	Plymouth Whitemarsh Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
248	1:05.31	Noemi Bravo-Guzman		18	100 FL LCM	CA	Santa Maria Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
249	1:05.34	Erin Cummins		18	100 FL LCM	IN	Carmel Swim Club	2024 Indy May Cup	2020-2024 AAA
250	1:05.36	Cali Oyerly		18	100 FL LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
251	1:05.37	Ashley Cochran		18	100 FL LCM	OR	Tigard Tualatin Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
252	1:05.39	Julia Fondersmith		18	100 FL LCM	MD	Fox Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
252	1:05.39	Emme Spevak		18	100 FL LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
254	1:05.40	Sophie Milhomens		18	100 FL LCM	CT	GRIT Aquatics	2024 CT Senior Championships	2020-2024 AAA
254	1:05.40	Haylee Tiffany		18	100 FL LCM	UT	Hilltop Aquatic Swim Team	2024 UT Senior State LC Championship	2020-2024 AAA
254	1:05.40	Rachel Yang		18	100 FL LCM	SI	Coronado Swim -Team Elite	2024 Futures Championships - Sacramento	2020-2024 AAA
254	1:05.40	Stephanie Lee		18	100 FL LCM	OR	Tualatin Hills Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
258	1:05.42	Ripley Merritt		18	100 FL LCM	IN	Summit City Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
258	1:05.42	Maryn McDade		18	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
260	1:05.44	Sawyer Yahna		18	100 FL LCM	OR	Lake Oswego Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
261	1:05.46	Avery Hafele		18	100 FL LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AAA
261	1:05.46	Lucy Marek		18	100 FL LCM	AZ	Flying Fish Arizona Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
263	1:05.49	Maggie Belbot		18	100 FL LCM	MD	North Baltimore Aquatic Club	Northwestern LCM Time Trial	2020-2024 AAA
264	1:05.51	Sasha Dauletau		18	100 FL LCM	ST	Whitecaps of Westlake	2024 ST ASC Cinco De Mayo	2020-2024 AAA
265	1:05.52	Mackenzie Byrne		18	100 FL LCM	SR	Sun Valley 5 B	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
266	1:05.54	Lauren Lee		18	100 FL LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
266	1:05.54	Izzy Burton		18	100 FL LCM	CO	Pikes Peak Athletics	2024 GA Atlanta Classic	2020-2024 AAA
266	1:05.54	Emily Way		18	100 FL LCM	MA	York YMCA	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 AAA
269	1:05.56	Lauren Bernardo		18	100 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
269	1:05.56	Charlie Zollinger		18	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
271	1:05.57	Sam Kil		18	100 FL LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
272	1:05.59	Emily Chung		18	100 FL LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AAA
273	1:05.60	Alexia Duncan		18	100 FL LCM	CA	JCC Waves	2024 Futures Championships - Austin	2020-2024 AAA
273	1:05.60	Amanda Aidar		18	100 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
275	1:05.61	Cornelia Fox		18	100 FL LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
276	1:05.62	Ella Ziegert		18	100 FL LCM	CO	Elevation Athletics	2024 Futures Championships - Minneapolis	2020-2024 AAA
277	1:05.63	Sarah Dingus		18	100 FL LCM	OK	Unattached	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
278	1:05.70	Asma Le Falher	Yes	18	100 FL LCM	CA	TSM Aquatics	2024 UK AP Race London International	2020-2024 AAA
279	1:05.71	Abby Bruss		18	100 FL LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
280	1:05.73	Avery Stein		18	100 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST Summer Jam	2020-2024 AAA
281	1:05.75	Caitlin Herring		18	100 FL LCM	GU	Swim Houston Aquatics Center	2024 GU Senior Championship - TWST	2020-2024 AAA
282	1:05.76	Alexandra Davis		18	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
282	1:05.76	Alyssa Street		18	100 FL LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
282	1:05.76	Alex Pope		18	100 FL LCM	FL	Saint Petersburg Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
282	1:05.76	Reagan Phillips		18	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
286	1:05.79	Anna Gearhart		18	100 FL LCM	OHO	WTRC Sharks Swim Team Inc.	2024 KY LAK Seahawk Invitational	2020-2024 AAA
287	1:05.80	Avery Easterling		18	100 FL LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
288	1:05.81	Caroline Wilson		18	100 FL LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
288	1:05.81	Caroline Powell		18	100 FL LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
290	1:05.82	Jennifer Pierson		18	100 FL LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
291	1:05.84	Mallory Paine		18	100 FL LCM	MN	South East Metro Sharks	2024 IL CZ North Section Summer Championships	2020-2024 AAA
291	1:05.84	Tierney Howell		18	100 FL LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 AAA
291	1:05.84	Marisa White		18	100 FL LCM	NC	New Wave Swim Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
294	1:05.85	Lauren Matula		18	100 FL LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AAA
295	1:05.91	Ashley Freel		18	100 FL LCM	IN	Indiana Swim Club	2024 Stadium Splash	2020-2024 AAA
295	1:05.91	Evelyn Entrekin		18	100 FL LCM	GA	Unattached	2024 GA Atlanta Classic	2020-2024 AAA
297	1:05.93	Sophia Hook		18	100 FL LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
298	1:05.98	Mikayla Rapuano		18	100 FL LCM	CT	Bulldog Swimming	2024 CT Senior Championships	2020-2024 AAA
299	1:05.99	Emma Ingalls		18	100 FL LCM	IE	Spokane Waves Aquatic Team	2024 IE Long Course Chamionships	2020-2024 AAA
300	1:06.01	Inge Ehm		18	100 FL LCM	US	Unattached	Mizzou Long Course Trials Qualifier	2020-2024 AAA
300	1:06.01	Chloe Otten		18	100 FL LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AAA
302	1:06.02	Adrienne Tam		18	100 FL LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
303	1:06.05	Avery Mehok		18	100 FL LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
304	1:06.06	Mollie Cho		18	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
305	1:06.07	Avery Frece		18	100 FL LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
305	1:06.07	Addison Abreu		18	100 FL LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
305	1:06.07	Delaney Alonso		18	100 FL LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
305	1:06.07	Sydney Wilson		18	100 FL LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
305	1:06.07	Linnea Kallebo		18	100 FL LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
305	1:06.07	Brooke Mahneke		18	100 FL LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
311	1:06.08	Julia Mason		18	100 FL LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
312	1:06.09	Sami Rydzewski		18	100 FL LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
313	1:06.10	Jessica Chu		18	100 FL LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
314	1:06.11	Cambria Jewett		18	100 FL LCM	NE	YMCA of Greater Nashua Storm	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
314	1:06.11	Maddy Coombs		18	100 FL LCM	MA	Keystone Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
316	1:06.12	Norah Rutkowski		18	100 FL LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
317	1:06.15	Taylor Stasny		18	100 FL LCM	IN	Munster Swim Club	2024 IN MSC Summer Splash	2020-2024 AAA
318	1:06.16	Alexis Naranjo		18	100 FL LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
318	1:06.16	Maddie Blackwell		18	100 FL LCM	PC	Orinda Aquatics	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
320	1:06.18	Stella Chapman		18	100 FL LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
320	1:06.18	Kylie Boyle		18	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
320	1:06.18	Megan Hutchins		18	100 FL LCM	US	Unattached	2024 FL NIC LCM Time Trial	2020-2024 AAA
323	1:06.19	Jayla Thompson		18	100 FL LCM	GA	SwimAtlanta	2024 GA Atlanta Classic	2020-2024 AAA
324	1:06.24	Mary Feliz		18	100 FL LCM	MD	Severna Park Stingrays	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
325	1:06.28	Morgan Cogle	Yes	18	100 FL LCM	FG	Saint Andrew's Aquatics	2023 Junior World Champs	2020-2024 AA
326	1:06.29	Grace Ackerman		18	100 FL LCM	MI	Michigan Lakeshore Aquatics	2024 MI 14th Annual Big Red Challenge	2020-2024 AA
327	1:06.30	Elise Pasholk		18	100 FL LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
327	1:06.30	Megan Hyer		18	100 FL LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AA
329	1:06.31	Hannah Huddle		18	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
330	1:06.32	Kyleigh Tangen		18	100 FL LCM	NJ	Princeton Piranhas Swim Team	2024 Futures Championships - Richmond - Time Trials	2020-2024 AA
331	1:06.33	Natalie Do		18	100 FL LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
331	1:06.33	Madi Joy		18	100 FL LCM	NC	NSEA Swim	2024 Futures Championships - Austin	2020-2024 AA
333	1:06.35	Anna Brown		18	100 FL LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
334	1:06.39	Madelyn Bosler		18	100 FL LCM	OHO	Hydra Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
335	1:06.41	Charlotte Eckert		18	100 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AA
336	1:06.42	Inn She Yap	Yes	18	100 FL LCM	US	Unattached	Coyote LCM Invite	2020-2024 AA
336	1:06.42	Amelia Hines		18	100 FL LCM	CA	TSM Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
338	1:06.45	Sophia Lee	Yes	18	100 FL LCM	US	Unattached	2024 NI Long Course Championships	2020-2024 AA
338	1:06.45	Karina Hartounian		18	100 FL LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AA
340	1:06.47	Ella Jones		18	100 FL LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 AA
341	1:06.48	Healey Morgan		18	100 FL LCM	PV	All Star Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AA
342	1:06.49	Suki Burgstiner		18	100 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
343	1:06.51	Amelia Eubanks		18	100 FL LCM	OR	The Dolphins Portland Swimming	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
343	1:06.51	Catrina Raich		18	100 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
345	1:06.52	Brooke Patel		18	100 FL LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
345	1:06.52	Emma Howze		18	100 FL LCM	OK	Bartlesville Splash Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
347	1:06.53	Cole Liffmann		18	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
347	1:06.53	Brittany Corbett		18	100 FL LCM	MR	Empire Swimming	2024 AZ SAC Cactus Classic	2020-2024 AA
349	1:06.54	Cece Gerard		18	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
350	1:06.56	Kiera Luhrs		18	100 FL LCM	MI	Milan Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
351	1:06.58	Lydia Nordgren		18	100 FL LCM	IL	YMCA of Rock River Valley Stingrays	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
351	1:06.58	Bethany Spangler		18	100 FL LCM	OHO	Central Ohio Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AA
351	1:06.58	Brenna Mowrey		18	100 FL LCM	OHO	Hydra Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
354	1:06.60	Kaitlin Lee		18	100 FL LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
355	1:06.61	Kathryn Montefusco		18	100 FL LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
355	1:06.61	Annie Choate		18	100 FL LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AA
357	1:06.63	Lauren O'Connor		18	100 FL LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
358	1:06.64	Elizabeth Williams		18	100 FL LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
359	1:06.65	Kelsey Dodge		18	100 FL LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
359	1:06.65	Jordan Bindseil		18	100 FL LCM	CO	Longmont Swim Club	2024 CO CSI Senior Long Course Championships	2020-2024 AA
361	1:06.67	Kelly Shortall		18	100 FL LCM	IL	Academy Bullets Swim Club	DII Long Course Invitational	2020-2024 AA
362	1:06.69	Iris Huerta Lala		18	100 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
363	1:06.70	Lauren Jolley		18	100 FL LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
364	1:06.71	Natalie Aiken		18	100 FL LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
365	1:06.72	Katie Belle Sikes		18	100 FL LCM	NC	East Carolina Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AA
366	1:06.74	Lily Alderman		18	100 FL LCM	GA	Chattahoochee Gold Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
366	1:06.74	Ella Smoker		18	100 FL LCM	GU	The Woodlands Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
368	1:06.78	Keira Reid		18	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
369	1:06.79	Sydnee O'Neil	Yes	18	100 FL LCM	US	Unattached	UNLV Invite	2020-2024 AA
370	1:06.80	Mckenna Potteiger		18	100 FL LCM	MA	York YMCA	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
370	1:06.80	Brooke Cummings		18	100 FL LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
372	1:06.81	Maya Van Atta		18	100 FL LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
372	1:06.81	Mariana Cote	Yes	18	100 FL LCM	FG	YMCA of South Florida	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
374	1:06.82	Kailey Kennedy		18	100 FL LCM	GU	Katy Aquatic Team For Youth	2024 IN SSC Summer Sizzler	2020-2024 AA
375	1:06.83	Adele Sands		18	100 FL LCM	FL	Pipeline Swimming	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 AA
375	1:06.83	Chloe Hickman		18	100 FL LCM	CA	Lakewood Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
377	1:06.85	Mandy Rothe		18	100 FL LCM	AZ	Phoenix Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
378	1:06.87	Aileen Zheng		18	100 FL LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
378	1:06.87	Lauren Patalano		18	100 FL LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
380	1:06.88	Grace Swoboda		18	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
381	1:06.90	Charlotte Headland		18	100 FL LCM	MD	Monocacy Aquatic Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
382	1:06.93	Abby Briggs		18	100 FL LCM	GU	Swim Streamline at Northampton	2024 GU Senior Championship - TWST	2020-2024 AA
383	1:06.94	Lauren Barrick		18	100 FL LCM	NC	Sharks Aquatic Club	2024 NC SAIL Summer Splash	2020-2024 AA
384	1:06.95	Vanessa Weatherford		18	100 FL LCM	ST	Winning Waters Aquatics Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
384	1:06.95	Macy Lewis		18	100 FL LCM	OK	American Energy Swim Club	2024 Futures Championships - Austin	2020-2024 AA
386	1:06.96	Inez McNichols		18	100 FL LCM	PV	York Swim Club	2024 PV LC Open Championships	2020-2024 AA
