Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
185	2:25.80	Eliza Wallace		16	200 IM LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
187	2:25.81	Hannah Bateman		16	200 IM LCM	NJ	Peddie Aquatic Association	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
188	2:25.84	Agata Puchala		16	200 IM LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2025 Futures (LCM)
188	2:25.84	Marley Pellegrin		16	200 IM LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
190	2:25.87	Kambree Draper		16	200 IM LCM	ND	Williston Sea Lions	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
190	2:25.87	Delaney Herr		16	200 IM LCM	CA	Beach Cities Swimming	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
192	2:25.89	Sadye Derstadt		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2025 Futures (LCM)
193	2:25.91	Sammy Segerson		16	200 IM LCM	PN	Bellevue Club Swim Team	2024 PN BC May Flowers	2024 Futures (LCM)
194	2:25.93	Michelle Mei		16	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA Los Angeles Invite	2025 Futures (LCM)
194	2:25.93	Emma Cigna		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2024 Futures (LCM)
196	2:26.00	Sarah Juiris		16	200 IM LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
197	2:26.04	Katie Shaps		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2024 Futures (LCM)
198	2:26.06	Eden Chuang		16	200 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2024 Futures (LCM)
198	2:26.06	Grace Sorensen		16	200 IM LCM	PN	Bellingham Bay Swim Team	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
200	2:26.07	Addy Szakaly		16	200 IM LCM	IN	South Bend Swim Club	2024 IN ISI Swimfest	2025 Futures (LCM)
200	2:26.07	Shay Donovan		16	200 IM LCM	IL	Patriot Aquatic Club	2024 IN ISI Duel in the Pool	2024 Futures (LCM)
202	2:26.08	Kate Farrell		16	200 IM LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
203	2:26.13	Ally Vernon		16	200 IM LCM	VA	Quest Swimming	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
204	2:26.20	Anika Donovan		16	200 IM LCM	IL	Glenbrook Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
205	2:26.22	Hanna Schmidt		16	200 IM LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
206	2:26.24	Kaitlyn Kolessar		16	200 IM LCM	MA	Suburban Seahawks Club	2024 FL NCSA Swimming Championships	2020-2024 AAA
207	2:26.25	Cassidy Allison		16	200 IM LCM	SI	Rancho San Dieguito	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
208	2:26.27	Alexis Mesina		16	200 IM LCM	GU	Tomball Area Swim Club	2024 Futures Championships - Austin	2020-2024 AAA
209	2:26.30	Elizabeth Eichbrecht		16	200 IM LCM	MI	Supernova Swim Team	2024 MI CW May Showers	2020-2024 AAA
210	2:26.35	Ella Houston		16	200 IM LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
211	2:26.36	Fran Hunt		16	200 IM LCM	UT	Olympus Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
212	2:26.37	Colleen Tracy		16	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
213	2:26.38	Brianna Gough		16	200 IM LCM	SN	UCD AQUAMONSTERS	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
214	2:26.41	Graycin Andreen		16	200 IM LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
215	2:26.46	Kayla Thompson		16	200 IM LCM	CA	Swim Torrance	2024 CA Los Angeles Invite	2020-2024 AAA
216	2:26.47	Kathryn Kern		16	200 IM LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
216	2:26.47	Maya Schweikert		16	200 IM LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AAA
218	2:26.48	Lexi Stramel		16	200 IM LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
219	2:26.49	Emery Fox		16	200 IM LCM	WT	Lubbock Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
220	2:26.53	Rebekah Jung		16	200 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
221	2:26.57	Sophia Huber		16	200 IM LCM	SD	Sioux Falls Swim Team	2024 SD State A Long Course Meet	2020-2024 AAA
222	2:26.60	Sadie Suppiger		16	200 IM LCM	PC	Crow Canyon Sharks	2024 PC Summer Far Western Championships	2020-2024 AAA
223	2:26.65	Ava Taylor		16	200 IM LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
224	2:26.68	Amanda Vu		16	200 IM LCM	PC	The Olympic Club	2024 18 & Under Spring Cup - Mesa	2020-2024 AAA
225	2:26.70	Danica Aten		16	200 IM LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
225	2:26.70	Kellie Kincaid		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
227	2:26.80	Lillian Borkowski		16	200 IM LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
228	2:26.82	Lanie Tietjen		16	200 IM LCM	MV	Empire KC Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
229	2:26.86	Natalie Walklett		16	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
230	2:26.88	Kate Douglas		16	200 IM LCM	PV	Arlington Aquatic Club	2024 NC TAC Titans Spring Fling	2020-2024 AAA
231	2:26.96	Alex Fox		16	200 IM LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
232	2:26.98	Clarke Neace		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC MAC Blue Orange Meet	2020-2024 AAA
232	2:26.98	Keira Luong		16	200 IM LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AAA
234	2:27.00	Farrah Klein		16	200 IM LCM	MR	Team Suffolk	2024 Futures Championships - Austin	2020-2024 AAA
235	2:27.01	Ainsley Stephan		16	200 IM LCM	MD	Columbia Aquatics Association	2024 MD RAC Sandbox Meet	2020-2024 AAA
235	2:27.01	Emily Sudol		16	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
237	2:27.02	Alaina Biebl		16	200 IM LCM	MN	St Croix Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
237	2:27.02	Cecilia Howard		16	200 IM LCM	PN	Bellevue Club Swim Team	2024 CAN PSW Winter Invitational	2020-2024 AAA
239	2:27.03	Mari Griffin		16	200 IM LCM	MV	Wichita Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
240	2:27.06	Sophia Zhu		16	200 IM LCM	CA	Evolution Racing Club	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
241	2:27.07	Maeve Przekota	Yes	16	200 IM LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
242	2:27.12	Olivia Sina		16	200 IM LCM	WI	Verona Area Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
242	2:27.12	Maddie Horner		16	200 IM LCM	MR	Westchester Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
244	2:27.13	Illiana Foth		16	200 IM LCM	SN	DART Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
245	2:27.14	Reese Yauger		16	200 IM LCM	OHO	Northern KY Clippers Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
246	2:27.17	Catie Brenneman		16	200 IM LCM	IN	Concord Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
247	2:27.24	Caroline Mulrooney		16	200 IM LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
247	2:27.24	Lorelai Frauenfelder		16	200 IM LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
249	2:27.25	Ireland Gilligan		16	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ SUN Devil Open	2020-2024 AAA
250	2:27.35	Elle Santucci		16	200 IM LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
251	2:27.36	Grace Hunt		16	200 IM LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC Firecracker Invitational	2020-2024 AAA
252	2:27.37	Elsie Boettcher		16	200 IM LCM	SD	Watertown Area Swim Club	2024 SD SFST June Invite	2020-2024 AAA
253	2:27.40	Kate Punnewaert		16	200 IM LCM	OZ	CSP Tideriders	2024 MV EKC Rose Memorial Invitational	2020-2024 AAA
254	2:27.41	Annika Curran		16	200 IM LCM	WI	Madison Aquatic Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
255	2:27.43	Connie Wang		16	200 IM LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
256	2:27.44	Macey Degroot		16	200 IM LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 AAA
256	2:27.44	Mary-Stuart Hawkins		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
258	2:27.45	Abby Emrich		16	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AAA
258	2:27.45	Emma Barr		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
260	2:27.46	Regan Fried		16	200 IM LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
261	2:27.47	Babette Bradley		16	200 IM LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
262	2:27.49	Victoria Edgar	Yes	16	200 IM LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
262	2:27.49	Emmy Meyer		16	200 IM LCM	WI	Waukesha Express Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
264	2:27.50	Melanie Quinto		16	200 IM LCM	SN	Wolverine Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
265	2:27.55	Megan Lee		16	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
266	2:27.56	Vanessa Alvarado		16	200 IM LCM	IL	NASA Wildcat Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
266	2:27.56	Sydney Wolbert		16	200 IM LCM	MA	Pocono Family YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
266	2:27.56	Kiersten Armstrong		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
269	2:27.57	Parker Marvin		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
270	2:27.59	Madalyn Witt		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
271	2:27.66	Brylie Ray		16	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
271	2:27.66	Aoife Harkin		16	200 IM LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
273	2:27.72	Elayna Ling		16	200 IM LCM	PC	Crow Canyon Sharks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
274	2:27.73	Chloe Light		16	200 IM LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
274	2:27.73	Audrey Falkner Worgull		16	200 IM LCM	WI	Lake Country Swim Team	2024 FL NCSA Swimming Championships	2020-2024 AAA
276	2:27.78	Desiree Blute		16	200 IM LCM	AZ	Flying Fish Arizona Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
277	2:27.79	Riley Hollingsworth		16	200 IM LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
278	2:27.82	Abby Lee		16	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
279	2:27.84	Piper Hagen		16	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
279	2:27.84	Audrey Shambo		16	200 IM LCM	CO	Flatiron Athletic Club	2024 CO CSI Long Course Open	2020-2024 AAA
279	2:27.84	Peyton OConnor		16	200 IM LCM	IN	Fort Wayne Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
279	2:27.84	Emily Wrenn		16	200 IM LCM	NC	Granite Falls Swim Club Makos	2024 NC LC Senior Championships	2020-2024 AAA
279	2:27.84	Macartney Mahler		16	200 IM LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
284	2:27.86	Lillyana Caples		16	200 IM LCM	PC	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
284	2:27.86	Lolly Milbaum		16	200 IM LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
286	2:27.87	Lizzie Yon		16	200 IM LCM	SE	Excel Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
286	2:27.87	Chesney Bonner		16	200 IM LCM	UT	Southern Utah Swimming Association	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
288	2:27.89	POLINA SOPOVA	Yes	16	200 IM LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
289	2:27.91	Annabelle Francke		16	200 IM LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AAA
289	2:27.91	Savannah Irizarry		16	200 IM LCM	IN	Westfield Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
291	2:27.93	Ava De Anda		16	200 IM LCM	CA	Riverside Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
291	2:27.93	Alice Xiao		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 PV MCSL Coaches Invitational LC Meet	2020-2024 AAA
293	2:27.95	Addison Kent		16	200 IM LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AAA
294	2:27.97	Grace Curtis		16	200 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
295	2:28.06	Sara Wiedoff		16	200 IM LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
296	2:28.07	Marie Lochridge		16	200 IM LCM	LE	Unattached	2024 LE Holtrey 24	2020-2024 AAA
297	2:28.08	Maddie Moreth		16	200 IM LCM	IN	Valparaiso Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
298	2:28.12	Ellie Wang		16	200 IM LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
298	2:28.12	Charlotte LePage		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
300	2:28.15	Myrka Hardy		16	200 IM LCM	MT	Billings Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
301	2:28.16	Hayden Bailey		16	200 IM LCM	IA	Greater Des Moines YMCA	2024 IL CZ North Section Summer Championships	2020-2024 AAA
302	2:28.18	Maddie Goret		16	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
303	2:28.20	Evelyn Dellinger		16	200 IM LCM	SE	Red Piranha Swimming	2024 SE TNAQ May Invitational	2020-2024 AAA
304	2:28.21	Emily Weingust		16	200 IM LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AAA
305	2:28.23	Lina Aly		16	200 IM LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
305	2:28.23	Riley Ogilvie		16	200 IM LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
307	2:28.25	Chloe Corbin		16	200 IM LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
308	2:28.26	Caroline Cancelmo		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
309	2:28.29	Claire Conklin		16	200 IM LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
310	2:28.30	Kathy Nie		16	200 IM LCM	SR	Sawtooth Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
311	2:28.32	Lili Demartinis		16	200 IM LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
312	2:28.34	Ellery Chandler		16	200 IM LCM	MI	East Grand Rapids Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
312	2:28.34	Anastasia Orlic		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
314	2:28.36	Kathleen Kielbus		16	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 Futures Championships - Austin	2020-2024 AAA
315	2:28.37	Yvy La		16	200 IM LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
315	2:28.37	Aubrey Martin		16	200 IM LCM	CA	Canyons Aquatic Club	2024 CA Los Angeles Invite	2020-2024 AAA
317	2:28.40	Anna-Grace Guenther		16	200 IM LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
318	2:28.43	Becca Koza		16	200 IM LCM	IE	La Grande Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
318	2:28.43	Emese Szekely		16	200 IM LCM	CA	San Clemente Aquatic Team	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
318	2:28.43	Tran Doan		16	200 IM LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
321	2:28.45	Olivia Hoyla		16	200 IM LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
321	2:28.45	Ava Haese		16	200 IM LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
323	2:28.47	Eliza Osada		16	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
324	2:28.48	Aivleen Walsh		16	200 IM LCM	MA	York YMCA	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
325	2:28.51	Raegan Canada		16	200 IM LCM	VA	Quest Swimming	2024 VA SRVA Summer Invitational	2020-2024 AAA
326	2:28.54	Addisyn Storms		16	200 IM LCM	MW	Millard Aquatic Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
327	2:28.55	Abbey Cronin		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
327	2:28.55	Veronica Shofran		16	200 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
329	2:28.56	Zoe Defabrique		16	200 IM LCM	CA	San Clemente Aquatic Team	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
330	2:28.59	Xiomara Del Rosario		16	200 IM LCM	MA	Chambersburg Chargers	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
331	2:28.61	Payton Flowers		16	200 IM LCM	WI	Verona Area Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
332	2:28.62	Dylan Jorgensen		16	200 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
333	2:28.63	Lauryn Vogt		16	200 IM LCM	MV	The Nitros of Kansas	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
334	2:28.64	Reilly Dolan		16	200 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
335	2:28.65	Sadie Huenefeld		16	200 IM LCM	LA	Bulldog Aquatic Club	2024 MS 16th Annual Splashin' the Coast	2020-2024 AAA
335	2:28.65	Dani Hinkson		16	200 IM LCM	AM	Allegheny North Swim Club	2024 LE Holtrey 24	2020-2024 AAA
337	2:28.66	Evelyn Jezerinac		16	200 IM LCM	GA	Stingrays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
337	2:28.66	Emily De Amicis		16	200 IM LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
339	2:28.67	Megan Kelly		16	200 IM LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
340	2:28.69	Mia Ceballos		16	200 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
341	2:28.70	Madison Crysel		16	200 IM LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
341	2:28.70	Kaitlyn Phan		16	200 IM LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
343	2:28.72	Hannah Krueger		16	200 IM LCM	WT	City Of Midland Swim Team	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AAA
343	2:28.72	Charlotte Ames		16	200 IM LCM	OR	Multnomah Athletic Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
345	2:28.74	Addison Markoja		16	200 IM LCM	CT	Meriden, New Britain, Berlin YMCA Seals Swim Team	2024 CT Senior Championships	2020-2024 AAA
346	2:28.77	Sara Reppucci		16	200 IM LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
347	2:28.78	Darielle Riddle		16	200 IM LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 AAA
347	2:28.78	Riley McGerald		16	200 IM LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
347	2:28.78	Gloria Kuang		16	200 IM LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
347	2:28.78	Celeste Donegan		16	200 IM LCM	ST	Whitecaps of Westlake	2024 ST ASC Cinco De Mayo	2020-2024 AAA
351	2:28.80	Anna Kate Barr		16	200 IM LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
352	2:28.82	Taylor Cole		16	200 IM LCM	SE	Memphis Thunder Aquatic Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
353	2:28.85	Amanda Vileikis		16	200 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
354	2:28.88	Anne Scherer		16	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
355	2:28.89	Kaitlyn Vu		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
355	2:28.89	Haddie Vohs		16	200 IM LCM	IN	Noblesville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
357	2:28.90	Haley Valdine		16	200 IM LCM	LA	Crescent City Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
358	2:28.91	Lily Osborn		16	200 IM LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
358	2:28.91	Madison Williams		16	200 IM LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
358	2:28.91	Julie Yang		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
361	2:28.92	Cami Schwartz		16	200 IM LCM	MA	Lancaster Aquatic Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
362	2:28.94	Aubrey Tuthill		16	200 IM LCM	FL	Tampa Bay Aquatic Club	2024 FL Sarasota Sharks Open	2020-2024 AAA
362	2:28.94	Mischa Eng		16	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
364	2:28.95	Kenzie Kim		16	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
364	2:28.95	Avery Whorton		16	200 IM LCM	NT	Texas Ford Aquatics	2024 NT MAC Senior Meet	2020-2024 AAA
366	2:28.97	Grace Aguilar-Fernandez		16	200 IM LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
367	2:28.98	Ellie Foulke		16	200 IM LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
368	2:29.02	Lauren Gage		16	200 IM LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
368	2:29.02	Charlotte Ducanois		16	200 IM LCM	OR	Tualatin Hills Swim Club	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AAA
370	2:29.04	Lexi Cook		16	200 IM LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
371	2:29.06	Allison Funge		16	200 IM LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
371	2:29.06	Haley Johnson		16	200 IM LCM	WI	Elmbrook Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
373	2:29.08	Grace Petrakis		16	200 IM LCM	MA	Central Bucks Region Y	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
374	2:29.12	Kalle Rendon		16	200 IM LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
374	2:29.12	Alexis Schaaf		16	200 IM LCM	VA	Virginia Gators	2024 VA LC Senior Champs	2020-2024 AAA
376	2:29.14	Kate Fedor		16	200 IM LCM	CT	ZEUS Swim Team	2024 PR Puerto Rico International Swimming Open	2020-2024 AAA
376	2:29.14	Eva Rottink		16	200 IM LCM	SE	Memphis Thunder Aquatic Club	2024 SE MTAC Spring Invitational	2020-2024 AAA
376	2:29.14	Paola Negrin		16	200 IM LCM	FG	Unattached	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
379	2:29.15	Ella Hare		16	200 IM LCM	IN	Fishers Area Swimming Tigers	2024 Indy May Cup	2020-2024 AAA
