Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
187	2:25.17	Caroline Cancelmo		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
188	2:25.21	Raylee Hunt		17	200 IM LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
189	2:25.22	Sarah Pasquella		17	200 IM LCM	AM	Fox Chapel Killer Whales	2024 MA NLAC Swim Fest ABBC	2025 Futures (LCM)
190	2:25.23	Sadie Hartig		17	200 IM LCM	OHO	Northern KY Clippers Swimming	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
191	2:25.24	Emma Tenhundfeld		17	200 IM LCM	OHO	South YMCA-KEY Swimming	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
192	2:25.26	Mari Griffin		17	200 IM LCM	MV	Wichita Swim Club	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
193	2:25.35	Sydney Braeger		17	200 IM LCM	KY	Lakeside Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
194	2:25.37	Ashlyn Canale		17	200 IM LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2024 Futures (LCM)
195	2:25.41	Maya Lambert		17	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
196	2:25.46	Easton Glandt		17	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MW Midwestern Long Course Champs	2025 Futures (LCM)
197	2:25.50	Isabella Dieffenthaller	Yes	17	200 IM LCM	FL	Saint Petersburg Aquatics	2024 FL SZSS Summer Championships	2024 Futures (LCM)
198	2:25.53	Caitlin Bartle		17	200 IM LCM	FL	Blue Dolfins	2024 FL SZSS Summer Championships	2024 Futures (LCM)
198	2:25.53	Kk LeBlanc		17	200 IM LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2025 Futures (LCM)
200	2:25.55	Caroline Byers		17	200 IM LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
201	2:25.58	Bridget Kelly		17	200 IM LCM	CT	Ridgefield Aquatic Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
202	2:25.59	Campbell Scofield		17	200 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
203	2:25.61	Piper Prince		17	200 IM LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2024 Futures (LCM)
204	2:25.62	Julia Shafer		17	200 IM LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
205	2:25.67	Monica Schmidt		17	200 IM LCM	WI	Verona Area Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
206	2:25.71	Kaia Podlin		17	200 IM LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2024 Futures (LCM)
207	2:25.77	Jasmine Mojdeh	Yes	17	200 IM LCM	PN	Bellevue Club Swim Team	2023 Junior World Champs	2024 Futures (LCM)
207	2:25.77	Mia Slowik		17	200 IM LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2025 Futures (LCM)
209	2:25.78	Sophia Georgino		17	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
210	2:25.79	Tess Boyer		17	200 IM LCM	MV	Empire KC Swim Club	2024 Futures Championships - Austin	2025 Futures (LCM)
211	2:25.83	Aly Yokoyama		17	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
212	2:25.85	Maeve DeYoung		17	200 IM LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2024 Futures (LCM)
213	2:25.87	Amelia Mason		17	200 IM LCM	CO	Flatiron Athletic Club	2024 CO NCS Gold District Championships	2024 Futures (LCM)
214	2:25.92	Ava Portello		17	200 IM LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2025 Futures (LCM)
214	2:25.92	Olivia Brown		17	200 IM LCM	MR	Team Suffolk	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
216	2:25.94	Elaine Liu		17	200 IM LCM	UT	Wasatch Front Fish Market	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
217	2:25.96	Zoe Weker		17	200 IM LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
218	2:25.98	Kamryn Meskill		17	200 IM LCM	PN	Bellevue Club Swim Team	2024 CAN Mel Zajac Jr International	2024 Futures (LCM)
219	2:26.01	Isabela Teixeira	Yes	17	200 IM LCM	NE	United Swim Club	2024 BRA CAMPEONATO BRASILEIRO JÚNIOR DE INVERNO	2025 Futures (LCM)
220	2:26.06	Lanie Tietjen		17	200 IM LCM	MV	Empire KC Swim Club	2024 MV CSC Summer Invitational Swim Meet	2024 Futures (LCM)
221	2:26.15	Chloe Wall		17	200 IM LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
222	2:26.17	Hadley Hayes		17	200 IM LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
223	2:26.18	Giona Lavorini		17	200 IM LCM	AM	Butler Y Aquatic Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
224	2:26.20	Katherine Sanders		17	200 IM LCM	MD	North Baltimore Aquatic Club	2024 TYR Pro Swim Series - San Antonio	2020-2024 AAA
224	2:26.20	Nadia Thomas		17	200 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
226	2:26.27	Addy Czarnecki		17	200 IM LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
227	2:26.28	Kindsey Joyce		17	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
228	2:26.34	Isabella Budnik		17	200 IM LCM	MR	Condors Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
229	2:26.37	Marley Barnard		17	200 IM LCM	GU	Katy Aquatic Team For Youth	2024 GU Texas Senior Circuit 2	2020-2024 AAA
230	2:26.45	Daniela Petran		17	200 IM LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
230	2:26.45	Lydia Gonzales		17	200 IM LCM	MA	Unattached	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
232	2:26.52	Julia Barto		17	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
233	2:26.54	Grace Hunt		17	200 IM LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
233	2:26.54	Ava Allingham		17	200 IM LCM	MN	Aquajets Swim Team	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
235	2:26.55	Natalie Holmes		17	200 IM LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
235	2:26.55	Avery Collins		17	200 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
237	2:26.60	Myra Cansler		17	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 Futures Championships - Austin	2020-2024 AAA
238	2:26.61	Chantee Nguyen		17	200 IM LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
239	2:26.62	Hattie Wasmuth		17	200 IM LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
239	2:26.62	Sophia Paduano		17	200 IM LCM	MV	Kansas City Blazers	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
241	2:26.63	Quin Mahler-Moreno		17	200 IM LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
242	2:26.67	Sammy Cummins		17	200 IM LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
243	2:26.75	Georgia Wimberly		17	200 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
244	2:26.79	Eliza Taylor		17	200 IM LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
245	2:26.81	Kate Fedor		17	200 IM LCM	CT	ZEUS Swim Team	2024 CT Senior Championships	2020-2024 AAA
246	2:26.82	Hannah Seal		17	200 IM LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
247	2:26.84	Alastair Webster		17	200 IM LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
248	2:26.87	Lena Syers		17	200 IM LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
249	2:26.88	Kennedy Anne Deveaux		17	200 IM LCM	SC	Wahoo Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
250	2:26.90	Brianna Deierlein		17	200 IM LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AAA
251	2:26.93	Hannah Pryor		17	200 IM LCM	IN	Boonville Aquatic Dolphins	2024 IN ISI Swimfest	2020-2024 AAA
252	2:26.99	Savannah Irizarry		17	200 IM LCM	IN	Westfield Aquatics	2024 Stadium Splash	2020-2024 AAA
253	2:27.01	Grace Scharper		17	200 IM LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
253	2:27.01	Roni Black		17	200 IM LCM	UT	Wasatch Front Fish Market	2024 UT Senior State LC Championship	2020-2024 AAA
255	2:27.03	Cyrah Robinson		17	200 IM LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
255	2:27.03	Marissa Recio		17	200 IM LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
257	2:27.05	Annabelle Wentzel		17	200 IM LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
257	2:27.05	Clemence Choy		17	200 IM LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
259	2:27.07	Lainey Blase		17	200 IM LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
260	2:27.08	Hayley Gregory		17	200 IM LCM	PC	Crow Canyon Sharks	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
261	2:27.09	Willa Hage		17	200 IM LCM	IA	Central Iowa Aquatics	2024 IA RIP H2Opener Invite	2020-2024 AAA
262	2:27.11	Emma Aumaugher		17	200 IM LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
263	2:27.15	Miller Ward		17	200 IM LCM	CT	Chelsea Piers Aquatic Club	2024 TYR Pro Swim Series - San Antonio TT	2020-2024 AAA
264	2:27.17	Kayla Rodriguez		17	200 IM LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
265	2:27.19	Mia Wilson		17	200 IM LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
266	2:27.20	Ella Mongenel		17	200 IM LCM	ST	Austin Swim Club	2024 Futures Championships - Austin	2020-2024 AAA
267	2:27.21	Caroline Largen		17	200 IM LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
268	2:27.22	Mayu Yager		17	200 IM LCM	CA	La Mirada Armada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
268	2:27.22	Suki Burgstiner		17	200 IM LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
270	2:27.25	Hannah Pecze		17	200 IM LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
271	2:27.26	Noa Chambers		17	200 IM LCM	NE	Bluefish Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
271	2:27.26	Katie Miller		17	200 IM LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
273	2:27.28	April Chun		17	200 IM LCM	MR	Long Island Aquatic Club	2024 MR LIAC Summer Fun Invitational	2020-2024 AAA
274	2:27.32	Hollace Stokes		17	200 IM LCM	FL	Laker Swim	2024 FL SZSS Summer Championships	2020-2024 AAA
275	2:27.35	Peyton OConnor		17	200 IM LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
276	2:27.40	Ariel Lin	Yes	17	200 IM LCM	CA	Irvine Novaquatics	2024 Southern California Invite - hosted by NOVA	2020-2024 AAA
276	2:27.40	Maddie Reynolds		17	200 IM LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
278	2:27.45	Sam Schoenborn		17	200 IM LCM	FG	Pine Crest Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
278	2:27.45	SOPHIA JOOS		17	200 IM LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
280	2:27.47	Ilsa Lundeberg		17	200 IM LCM	VA	Quest Swimming	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
281	2:27.48	Mikaela Khan		17	200 IM LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
282	2:27.53	Grace Hoeper		17	200 IM LCM	IA	Iowa Flyers Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
283	2:27.56	Hadley Dodson		17	200 IM LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
283	2:27.56	Ailani Ika		17	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
285	2:27.57	Audrey Falkner Worgull		17	200 IM LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
285	2:27.57	Joslin Halsey		17	200 IM LCM	NE	Gator Swim Club	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 AAA
285	2:27.57	Ava Butterfield		17	200 IM LCM	IN	Newburgh Sea Creatures	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
288	2:27.61	Josie Connelly		17	200 IM LCM	MI	OLY Swimming	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
289	2:27.65	Maggie Holland		17	200 IM LCM	NE	Gator Swim Club	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 AAA
289	2:27.65	Tia Ormondroyd		17	200 IM LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
291	2:27.68	Lyla Elaydi		17	200 IM LCM	PC	Santa Clara Swim Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
292	2:27.69	Hannah-Claire Jowers		17	200 IM LCM	GA	Gwinnett Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
293	2:27.72	Layla Welsch		17	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 Futures Championships - Richmond	2020-2024 AAA
294	2:27.76	Mia Jacobs		17	200 IM LCM	MV	COOL Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
295	2:27.77	Amelia Harper		17	200 IM LCM	GA	Aiken-Augusta Swim League	2024 AR TYR Winter LC Invitational	2020-2024 AAA
295	2:27.77	Melanie Quinto		17	200 IM LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
297	2:27.79	Jocie Niemczyk		17	200 IM LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
298	2:27.80	Kayla Bolster		17	200 IM LCM	MR	Asphalt Green Unified Aquatics	2024 MR Agua Memorial Day Invitational	2020-2024 AAA
299	2:27.81	Lila Connor		17	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
300	2:27.85	Sianna Savarda		17	200 IM LCM	CA	Sandpipers Of Nevada	World Swimming Cup - Berlin	2020-2024 AAA
301	2:27.86	Molly Beetner		17	200 IM LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
301	2:27.86	Llew Ladomirak		17	200 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
303	2:27.87	Mack Rivera		17	200 IM LCM	NM	Charger Aquatics	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
304	2:27.90	Taylor Steelman		17	200 IM LCM	CA	Santa Barbara Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
304	2:27.90	Paige Thome		17	200 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
306	2:27.91	Isabel Sayag		17	200 IM LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
306	2:27.91	Isabella Rozenbergas		17	200 IM LCM	IL	Swift Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
308	2:27.94	Megan Lee		17	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
309	2:27.95	Gabriella Deluna		17	200 IM LCM	FG	South Florida Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AAA
309	2:27.95	Phoebe McClaren		17	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 AZ MAC Narwhal Invite	2020-2024 AAA
309	2:27.95	Maecy Wells		17	200 IM LCM	SC	Gamecock Aquatics	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
312	2:27.96	Alli Straub		17	200 IM LCM	IL	Bloomington Normal Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
312	2:27.96	Chloe Corbin		17	200 IM LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AAA
314	2:27.99	Maggie O'Shaughnessy		17	200 IM LCM	GA	Stingrays	2024 GA Atlanta Classic	2020-2024 AAA
314	2:27.99	Lina Wordelman		17	200 IM LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
316	2:28.00	Mary Kate Kupsky		17	200 IM LCM	MA	Unattached	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
317	2:28.01	Lindsay Naber		17	200 IM LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
318	2:28.02	Addie Gish		17	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
319	2:28.03	Abby Uhl		17	200 IM LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
320	2:28.06	Davina Huang		17	200 IM LCM	PC	Santa Clara Swim Club	2024 Speedo Summer Championships	2020-2024 AAA
321	2:28.09	Lucy Nicholson		17	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
322	2:28.11	Eve McGuinness		17	200 IM LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
323	2:28.13	Riley McNally		17	200 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
324	2:28.15	Margo Hauser		17	200 IM LCM	MV	COOL Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
325	2:28.20	Kaitlyn Estes		17	200 IM LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
326	2:28.22	Nikki Lahey		17	200 IM LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
326	2:28.22	Charlotte Ducanois		17	200 IM LCM	OR	Tualatin Hills Swim Club	2024 CAN Mel Zajac Jr International	2020-2024 AAA
328	2:28.23	Abigail Heizer		17	200 IM LCM	GA	Spartan Aquatic Club	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
329	2:28.24	Lucy Trailov		17	200 IM LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
330	2:28.25	Riley Ogilvie		17	200 IM LCM	CA	Mission Viejo Nadadores	2024 CA Los Angeles Invite	2020-2024 AAA
331	2:28.26	Macy Lewis		17	200 IM LCM	OK	American Energy Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
332	2:28.29	Simone Koret		17	200 IM LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
332	2:28.29	Andra Robertson		17	200 IM LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AAA
334	2:28.30	Tavia Arnell		17	200 IM LCM	WY	Sweetwater Aquatics Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
334	2:28.30	Keira Reid		17	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
336	2:28.31	Gabbie Primiano		17	200 IM LCM	AZ	Life Time Arizona Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
336	2:28.31	Sydney Cronin		17	200 IM LCM	FG	Swim Fort Lauderdale	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
338	2:28.33	Ava Withey		17	200 IM LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
339	2:28.36	Grace Aguilar-Fernandez		17	200 IM LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
340	2:28.37	Skylar Knowlton		17	200 IM LCM	NE	Phoenix Swimming	2024 NE NSSC Specialty Meet	2020-2024 AAA
341	2:28.38	Nora Sherman		17	200 IM LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
342	2:28.43	Haddie Vohs		17	200 IM LCM	IN	Noblesville Swim Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
342	2:28.43	Dani Carter		17	200 IM LCM	NJ	Metro Area Life Time	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
344	2:28.45	Sarah Hardin		17	200 IM LCM	SI	Sea to Desert Swim Association	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
345	2:28.48	Tanith Mueller		17	200 IM LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2020-2024 AAA
346	2:28.49	Haley Roberson		17	200 IM LCM	NT	Metroplex Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
347	2:28.50	Mychal Morabito		17	200 IM LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
348	2:28.52	Caelan Ladd		17	200 IM LCM	MA	WCAY Marlins	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
349	2:28.53	Lilly Robertson		17	200 IM LCM	SE	Ensworth Aquatics	2024 SE TNAQ May Invitational	2020-2024 AAA
350	2:28.56	Kaitlyn Archambeault		17	200 IM LCM	NE	Greenwood Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
351	2:28.60	Maria Costa		17	200 IM LCM	LE	Peninsula Wave Riders Swimming	2024 LE Holtrey 24	2020-2024 AAA
351	2:28.60	Riley Edge		17	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
351	2:28.60	Annabelle Macadams		17	200 IM LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
354	2:28.63	Ellery Bracall		17	200 IM LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
355	2:28.66	Emma Kawai		17	200 IM LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
355	2:28.66	Kayleigh Jollands		17	200 IM LCM	LA	Crescent City Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
357	2:28.67	Emma Welch		17	200 IM LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
358	2:28.69	Monica Ianeva	Yes	17	200 IM LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
359	2:28.70	Amber Gong		17	200 IM LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AAA
359	2:28.70	Megan Treglia		17	200 IM LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2020-2024 AAA
359	2:28.70	Ryon Argo		17	200 IM LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
362	2:28.72	Isabella Chow		17	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL CWAC May Madness	2020-2024 AAA
363	2:28.73	Emmy Therrien		17	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
363	2:28.73	Kira Schrecongost		17	200 IM LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
365	2:28.75	Reese Briggs		17	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
365	2:28.75	Ruby Broadfoot	Yes	17	200 IM LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
365	2:28.75	Marie Mason		17	200 IM LCM	OR	Legacy Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
368	2:28.77	Addison Cerney		17	200 IM LCM	ND	Fargo-Moorhead YMCA Swim Team	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
368	2:28.77	Ava Knopsnyder		17	200 IM LCM	MA	Reading YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
370	2:28.78	Samantha Chan		17	200 IM LCM	SE	Huntsville Swim Association	2024 SE HSA May Invitational	2020-2024 AAA
371	2:28.79	Jennifer Griner		17	200 IM LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
372	2:28.80	Miko Takei		17	200 IM LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
373	2:28.81	Lauren Putnam		17	200 IM LCM	SI	North Coast Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
374	2:28.83	Emma Schumacher		17	200 IM LCM	IN	Fishers Area Swimming Tigers	2024 Indy May Cup	2020-2024 AAA
375	2:28.86	Caroline Furbay		17	200 IM LCM	NC	Waves Of Wilmington,Inc.	2024 Futures Championships - Richmond	2020-2024 AAA
376	2:28.87	Reeves Showfety		17	200 IM LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
377	2:28.89	Carmen Bunt		17	200 IM LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
377	2:28.89	Maddie Rivard		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
