Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	53.90	Jack Hernandez		16	100 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAAA
196	53.91	Cohen Chiam	Yes	16	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS June LCM Senior Sprint Meet	2020-2024 AAAA
196	53.91	Jayden Atkins		16	100 FR LCM	NT	Life Time Swim Dallas	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAAA
196	53.91r	Noah Fletcher	Yes	16	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAAA
199	53.93	David Mutter		16	100 FR LCM	AM	Mount Pleasant Aqua Club	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AAAA
200	53.95	Logan Robinson		16	100 FR LCM	SE	Greater Pensacola Aquatic Club	2023 SE PCST Speedo LC Invitational	2020-2024 AAAA
201	53.96r	Jake Karulf		16	100 FR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAAA
202	53.97	Kade Snyder		16	100 FR LCM	MD	Arena Club Aquatics	2023 VA SRVA Time Trials - Futures	2020-2024 AAAA
202	53.97	Manoli Mountantonakis		16	100 FR LCM	MR	Long Island Aquatic Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAAA
202	53.97	Aiden Grendysz		16	100 FR LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AAAA
205	53.98	Noah Blashka		16	100 FR LCM	SC	Carolina Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAAA
205	53.98	Alex Schwartz		16	100 FR LCM	NT	Lakeside Aquatic Club	2023 CA Speedo Grand Challenge	2020-2024 AAAA
207	53.99	Patrick Puzon		16	100 FR LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AAAA
207	53.99	Jochi Nolla	Yes	16	100 FR LCM	CT	Ridgefield Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAAA
207	53.99	Jackson Scheiber		16	100 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AAAA
210	54.00	Dante Buonadonna		16	100 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
210	54.00	Brennan Coyle		16	100 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
212	54.01	Jayson Ross		16	100 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
212	54.01	Jack Beckman		16	100 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
214	54.02	Jiarui Xue		16	100 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC TYR Summer Jam	2020-2024 AAA
215	54.03	Zane Johnson		16	100 FR LCM	SI	South Bay Aquatics	2023 SI Splash & Dash	2020-2024 AAA
216	54.04	Gavin Shifflett		16	100 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AAA
216	54.04	Jackson Merkel		16	100 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
218	54.07	Anthony Simmons		16	100 FR LCM	FL	PiranhasYMCA of the Suncoast	2023 Futures - Ocala	2020-2024 AAA
218	54.07	Phin Theall		16	100 FR LCM	OZ	River City Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
220	54.08	Peter Peyser		16	100 FR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
220	54.08	Ryan Lee		16	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
220	54.08	Jacob Linartas		16	100 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
223	54.10	Macek Vandermolen		16	100 FR LCM	MA	North Penn Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
223	54.10	Henry Ko		16	100 FR LCM	IN	Cardinal Community Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
223	54.10	Alec Lampen		16	100 FR LCM	MI	Lighthouse Swimming	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AAA
226	54.11	Leo Cerda		16	100 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
226	54.11	Luke Parsons		16	100 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST Summer Jam	2020-2024 AAA
228	54.12	Omar Mourad		16	100 FR LCM	PV	Dragon Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
228	54.12r	Oliver Stabach		16	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
230	54.13	Isaac Carr		16	100 FR LCM	IL	Champaign Cnty YMCA	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
231	54.14	Daren Chen		16	100 FR LCM	NJ	New Jersey Race Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
231	54.14	Ryan Meek		16	100 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
231	54.14	Satya Agashiwala		16	100 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
234	54.15	Trypp Duarte		16	100 FR LCM	AZ	AquaForce	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AAA
234	54.15r	Wesley Foster		16	100 FR LCM	GU	The Woodlands Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
236	54.16	Hayden Lynam		16	100 FR LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
236	54.16	Paddy Chapman		16	100 FR LCM	IN	South Bend Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
236	54.16	Thad Austin		16	100 FR LCM	NC	Enfinity Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
239	54.17	Tristan Bonnet-Eymard		16	100 FR LCM	FL	Laker Swim	2023 FL Summer Solstice Invitational	2020-2024 AAA
239	54.17	Michael Higgens		16	100 FR LCM	NT	COR Swimming	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
239	54.17	Ryder Hicks		16	100 FR LCM	OHO	Mason Manta Rays	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
242	54.18	Jack Sullivan		16	100 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI SSTY LONG COURSE INTRASQUAD	2020-2024 AAA
243	54.19	Tristan Dorville	Yes	16	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
244	54.21	Evan Boratto		16	100 FR LCM	MA	Penn Charter Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
244	54.21	Hayden Barnes		16	100 FR LCM	MV	Columbia Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
246	54.22	Sean Su		16	100 FR LCM	PC	Santa Clara Swim Club	2023 PC TCA Long Course Invite	2020-2024 AAA
247	54.23	Evan Hong		16	100 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
247	54.23	Atticus Sternke		16	100 FR LCM	OZ	Hannibal Hurricanes Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
247	54.23	Christian Dantey		16	100 FR LCM	AM	Fox Chapel Killer Whales	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
250	54.24	Luke Waldrep		16	100 FR LCM	SE	Baylor Swim Club	2023 SE TNAQ June Invitational	2020-2024 AAA
250	54.24	Meyer Hitch		16	100 FR LCM	KY	Triton Swimming	2023 MS Southern Zone Senior Championships	2020-2024 AAA
252	54.25	Bryan Manheimer		16	100 FR LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
252	54.25	Garrett Levendofsky		16	100 FR LCM	OK	American Energy Swim Club	2023 OK LC State Championships	2020-2024 AAA
252	54.25r	Jackson Heinlein-Preseault		16	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
255	54.26	Mason Menz		16	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
255	54.26	Grant Mundl		16	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
255	54.26	Brady Cannon		16	100 FR LCM	PC	Walnut Creek Aquabears	2023 PC Long Course Far Western Championships	2020-2024 AAA
258	54.27r	Ian Stutts		16	100 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
259	54.28	Wes Mank		16	100 FR LCM	AK	Chugiak Aquatics Club	2023 Futures - Sacramento, CA	2020-2024 AAA
260	54.29	Zach Szabo		16	100 FR LCM	NE	Rhode Island Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
260	54.29	Jonathan Hoole		16	100 FR LCM	MA	Ridley Area YMCA Stingrays	2023 NC YMCA Long Course Nationals	2020-2024 AAA
260	54.29	Frankie Prekop		16	100 FR LCM	NJ	Scarlet Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
263	54.30r	Owen Stevens		16	100 FR LCM	MI	West Michigan Swimmers	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
263	54.30	Chase Dillon		16	100 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
263	54.30	Andrey Radkevich	Yes	16	100 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
266	54.31	Zach Power		16	100 FR LCM	PC	Lakeridge Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
266	54.31	Brody Singley		16	100 FR LCM	FL	Episcopal AmberJax	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
268	54.33	Brendan Panka		16	100 FR LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
268	54.33	Trenton Cassens		16	100 FR LCM	GU	Premier Aquatics Club of Klein	2023 GU Senior Championship - TWST	2020-2024 AAA
270	54.34	Owen Nye		16	100 FR LCM	NC	Greensboro Community YMCA	2023 FL Last Splash Invitational	2020-2024 AAA
270	54.34	Jack Maron		16	100 FR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
272	54.35	River Chiang		16	100 FR LCM	CA	Irvine Novaquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
273	54.36	Joe Sorrell		16	100 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
273	54.36	Shaun Bahl		16	100 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
275	54.37	Gavin Patrick Patrick		16	100 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
275	54.37r	Ethan Fang		16	100 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
275	54.37	Marcus Pineiro		16	100 FR LCM	ST	Texas Gold	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
278	54.38	Travis Ayers		16	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
279	54.40	Jp Pace		16	100 FR LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
279	54.40	Ethan Placencia-Nazareno		16	100 FR LCM	MR	Three Village Swim Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
279	54.40	Kyle Rychlik		16	100 FR LCM	IL	Vernon Hills Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
282	54.41	Gregory Yukhvid		16	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
283	54.42	Jayden Repak		16	100 FR LCM	FL	Berkeley Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
284	54.43	Nicholas Lee		16	100 FR LCM	CA	Evolution Racing Club	2023 Futures - Sacramento, CA	2020-2024 AAA
284	54.43	Stephen Zhukov		16	100 FR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
284	54.43	Braden Felio		16	100 FR LCM	SI	Manta Ray Aquatics	2023 SI LC Age Group Championships	2020-2024 AAA
284	54.43	Gabe Cowart		16	100 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
288	54.44	Harrison Smith	Yes	16	100 FR LCM	CA	TSM Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
288	54.44r	Walter Armstrong		16	100 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AAA
290	54.45	Fred Brown		16	100 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
291	54.47	Shaun Li		16	100 FR LCM	CT	Ridgefield Aquatic Club	2023 CT LC Senior Championships	2020-2024 AAA
291	54.47	David Kovacs		16	100 FR LCM	IN	Indiana Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
291	54.47r	Deniz Ozil		16	100 FR LCM	AR	Northwest Arkansas Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
291	54.47	Bucky Gettys		16	100 FR LCM	ST	Texas Gold	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
295	54.48	Wiley Spinner		16	100 FR LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
296	54.49	Owen Mahoney		16	100 FR LCM	MD	Naval Academy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
296	54.49	Adam Lee		16	100 FR LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
296	54.49	Leo Gustavsson		16	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
296	54.49	Tristan McCain		16	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
300	54.51	Derin Ozbas		16	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
301	54.52	Grant Hudson		16	100 FR LCM	GA	Peachtree Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
301	54.52	Mason Hemmert		16	100 FR LCM	UT	Hilltop Aquatic Swim Team	2023 UT Utah LC Senior Championships	2020-2024 AAA
301	54.52	Emre Sungur	Yes	16	100 FR LCM	MR	Phoenix Aquatic Club USA LLC	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
301	54.52	Kenny Eckel		16	100 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
305	54.53r	Liam Roedling		16	100 FR LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
305	54.53	Daniel Strumidlo		16	100 FR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
307	54.54	Arthur Newton		16	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AAA
307	54.54	Ronan Watts		16	100 FR LCM	CO	Rocky Mountain Rapids	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
309	54.55	Gidean Karp		16	100 FR LCM	GU	The Woodlands Swim Team	2023 Futures San Antonio Time Trials	2020-2024 AAA
309	54.55	Rory Connelly		16	100 FR LCM	FL	South Lake Aquatics Club	2023 FL FAST Independence Invitational	2020-2024 AAA
311	54.56	Owen Collins		16	100 FR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
312	54.57	Dan Berke		16	100 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
313	54.59	Matthew Kim		16	100 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
313	54.59r	Aden Li		16	100 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
313	54.59	Matthew Nakayama		16	100 FR LCM	PC	Brentwood Seawolves	2023 PC Long Course Far Western Championships	2020-2024 AAA
313	54.59	Matt Krause		16	100 FR LCM	MA	Emmaus Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
317	54.60	Carter Lange		16	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
317	54.60	Bob Frazer		16	100 FR LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AAA
319	54.61	Will Deutmeyer		16	100 FR LCM	IL	St Charles Swim Team	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
319	54.61	Jax Steider		16	100 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
321	54.62	Caleb Steward		16	100 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
321	54.62	Sam Skibo		16	100 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
321	54.62	Scott Robinson		16	100 FR LCM	FL	Southwest Stars Swim Club	2023 FL Summer Senior Championships	2020-2024 AAA
324	54.63	George Emrhein		16	100 FR LCM	SE	Ensworth Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
324	54.63	Tre Cottrell		16	100 FR LCM	MA	South Jersey Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
324	54.63	Avery Coker		16	100 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
324	54.63	Evan Fang		16	100 FR LCM	NT	Metroplex Aquatics	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
324	54.63	Owen Kerkezi		16	100 FR LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AAA
329	54.64r	Jinu Hong		16	100 FR LCM	PC	Alto Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
329	54.64	Sam Wolfe		16	100 FR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
329	54.64	Bartek Bednarz		16	100 FR LCM	AZ	Swim Neptune	2023 AZ YWSF LC Season Opener-2	2020-2024 AAA
329	54.64r	Langston Duncan		16	100 FR LCM	MD	Eagle Swim Team Inc.	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
333	54.65	Sawyer Tapp		16	100 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
333	54.65	David Mazyan		16	100 FR LCM	CA	CLASS Aquatics	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
333	54.65	Bobby Reif		16	100 FR LCM	MI	Utica Shelby Swim Club	2023 OH Central Zone East Sectional Time Trials	2020-2024 AAA
336	54.66	Thomas Sassen		16	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AAA
336	54.66	Ian Combs		16	100 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
338	54.67	Matthew So		16	100 FR LCM	OR	Hillsboro Swim Team	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
338	54.67	James Chen		16	100 FR LCM	NJ	Peddie Aquatic Association	2023 NJ LC GOLD Championships	2020-2024 AAA
338	54.67	Jack Hester		16	100 FR LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
338	54.67	Lucas Hubbard		16	100 FR LCM	CA	Alpha Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
342	54.68	Mark Mashkovich		16	100 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
342	54.68	Joseph Grebner		16	100 FR LCM	SD	Aberdeen Swim Club	2023 SD State A Long Course Meet	2020-2024 AAA
344	54.69	Jaiden Sreenivasan		16	100 FR LCM	PN	Wave Aquatics	2023 PN CSC 102nd Senior Seattle Open	2020-2024 AAA
344	54.69	Enzo Fiorese		16	100 FR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
346	54.70	Alex Dillon		16	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
347	54.71	Toby Dollens		16	100 FR LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
348	54.72	Colin Mikulecky		16	100 FR LCM	CO	Denver Swim Academy	2023 CO Hilltopper Invite	2020-2024 AAA
348	54.72	Riccardo Osio		16	100 FR LCM	NT	Lakeside Aquatic Club	2023 NT LAC Season Opener	2020-2024 AAA
348	54.72	Alex Gertner		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
351	54.73	Casey Parker		16	100 FR LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
351	54.73	Tyler Bardak		16	100 FR LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
351	54.73	Andy Roose		16	100 FR LCM	VA	Williamsburg Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
351	54.73	Paul Pokatragool		16	100 FR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
351	54.73r	Biko Hooper-Haviland		16	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
356	54.74	Aidan Cole		16	100 FR LCM	PN	King Aquatic Club	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
357	54.75	Max Gu	Yes	16	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
357	54.75	Christian Clark		16	100 FR LCM	FG	Westminster Academy Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
359	54.77r	Campbell Noel		16	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
359	54.77	Tsubasa Rhoe-Yamaguchi		16	100 FR LCM	GU	Houston Bridge Bats	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
361	54.78	Strahinja Maslo	Yes	16	100 FR LCM	MR	Long Island Aquatic Club	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
362	54.79	Blake Nelson		16	100 FR LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
363	54.80	Max Gerke		16	100 FR LCM	IA	Iowa Flyers Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
363	54.80	Isaac Shang		16	100 FR LCM	PC	Palo Alto Stanford Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
363	54.80	Gavin Coggan		16	100 FR LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
366	54.81	Alfredo Dominguez		16	100 FR LCM	FG	Blue Marlins Of Hialeah Garden	2023 FG LCM Senior Championships	2020-2024 AAA
366	54.81	Adam Li		16	100 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
366	54.81	Michael Gorey		16	100 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
369	54.82	Max Schonfelder		16	100 FR LCM	VA	Lynchburg YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
369	54.82	Oliver Spencer		16	100 FR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
369	54.82	Rudd Day		16	100 FR LCM	NE	SOLO Aquatics	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
372	54.83	Graham Killian		16	100 FR LCM	AZ	Swim Neptune	2023 AZ PSC Spring Invite	2020-2024 AAA
373	54.84	Hugh Mullen		16	100 FR LCM	CO	Aquawolves Swimming	2023 CO CSI Senior LC State Championships	2020-2024 AAA
373	54.84	Daniel Lazar		16	100 FR LCM	PN	Issaquah Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
373	54.84	Nathan Xu		16	100 FR LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AAA
376	54.85	Jalen Stewart		16	100 FR LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
376	54.85	Kai Wang		16	100 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
376	54.85	Jon Mendelssohn		16	100 FR LCM	PC	Walnut Creek Aquabears	2023 PC Long Course Far Western Championships	2020-2024 AAA
379	54.86	Lorenzo Cervo Herek		16	100 FR LCM	FG	TS Aquatics	2023 Futures - Ocala	2020-2024 AAA
379	54.86	Michael Morrow		16	100 FR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2020-2024 AAA
379	54.86	Auggie Sefcik		16	100 FR LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
379	54.86	Ben Price		16	100 FR LCM	AK	Northern Lights Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
379	54.86	Alejandro Turley		16	100 FR LCM	GU	Houston Cougar Aquatic Sports	2023 GU FCST Summer Splash	2020-2024 AAA
379	54.86	Dresden Adams		16	100 FR LCM	ND	Northern Lights Swimming Association	2023 ND Long Course State Championship	2020-2024 AAA
379	54.86	Christian Thornton		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
379	54.86	Vincent Wang		16	100 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
379	54.86	Chase Maier		16	100 FR LCM	IL	Fox Valley Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
379	54.86	Noah Hamner		16	100 FR LCM	GU	Swim Streamline at Northampton	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
389	54.87	Cooper Wiese		16	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC Carolina Crown Swim Challenge	2020-2024 AAA
389	54.87	Soren Koschmann		16	100 FR LCM	CO	CAC Boulder Riptide	2023 SR Speedo LC Sectionals	2020-2024 AAA
391	54.88	Cash Strickland		16	100 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
391	54.88	Luke Brennan		16	100 FR LCM	NJ	Peddie Aquatic Association	2023 NJ SCAR Memorial Day	2020-2024 AAA
391	54.88	James Hackney		16	100 FR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
391	54.88	Tyler Kay		16	100 FR LCM	SD	Sioux Falls Swim Team	2023 SD State A Long Course Meet	2020-2024 AAA
395	54.89	Christopher Rector		16	100 FR LCM	SE	Victory Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
