Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
186	1:16.71	McCall Freiburger		16	100 BR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
186	1:16.71	Avery Vassil		16	100 BR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
190	1:16.72	Milena Whitney		16	100 BR LCM	NE	Executive Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
191	1:16.74	Ella Jean Kelly		16	100 BR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
192	1:16.77	Nicole Zettel		16	100 BR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AAA
193	1:16.80	Ingrid Janney		16	100 BR LCM	MA	Mercersburg Academy	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
194	1:16.83	Ashlyn Canale		16	100 BR LCM	OZ	CSP Tideriders	2023 OZ Ozark Long Course Championships	2020-2024 AAA
194	1:16.83	Maya Voss		16	100 BR LCM	US	Unattached	2023 CA Los Angeles Invite	2020-2024 AAA
196	1:16.84	Anna Bream		16	100 BR LCM	GU	Magnolia Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
197	1:16.85	Stella Chapman		16	100 BR LCM	MI	Club Wolverine	2023 MI CW Spring Splash Open Classic Invitational	2020-2024 AAA
198	1:16.86	Madison Watschke		16	100 BR LCM	MA	Nittany Lion Aquatic Club	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AAA
198	1:16.86	McKenna Smith		16	100 BR LCM	FL	Berkeley Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
200	1:16.90	Gabi Volpe		16	100 BR LCM	GU	Sharks Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
201	1:16.94	Tia Ormondroyd		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
202	1:16.96	Nelanee Fulton		16	100 BR LCM	FL	Hydro4 Swimming	2023 FL Planet Swim Summer Championships	2020-2024 AAA
202	1:16.96	Marea Li		16	100 BR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AAA
204	1:16.99	Isabella Cardenas		16	100 BR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AAA
205	1:17.01	Khloe de Santana Guidry		16	100 BR LCM	SE	Coast Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
206	1:17.04	Erika Pelaez		16	100 BR LCM	FG	Eagle Aquatics	2023 FG PST Senior Long Course Qualifier	2020-2024 AAA
206	1:17.04	Marissa Recio		16	100 BR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
208	1:17.05	Brianna Ridpath		16	100 BR LCM	OK	American Energy Swim Club	2023 OK LC State Championships	2020-2024 AAA
208	1:17.05	Elyse Newlands		16	100 BR LCM	IL	New Trier Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
208	1:17.05	Jackie Faircloth		16	100 BR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
208	1:17.05	Elle Cadigan		16	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
212	1:17.06	Anna Hunt		16	100 BR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
213	1:17.07	Kira Etheredge		16	100 BR LCM	OR	Hillsboro Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
213	1:17.07	Ava Ostendorf		16	100 BR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
215	1:17.08	Ella Ackerman		16	100 BR LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
216	1:17.12	Allie Kim		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
217	1:17.13	Emma Lantry		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
217	1:17.13	Eva Nordyke		16	100 BR LCM	IN	Highland Hurricanes Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
219	1:17.14	Charlotte Brawer		16	100 BR LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
220	1:17.17	Neriah Giedrys		16	100 BR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2020-2024 AAA
220	1:17.17	Macey Speakman		16	100 BR LCM	MA	Phoenixville YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
222	1:17.22	Merren Grannell		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
223	1:17.23	Julia Gordon		16	100 BR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
224	1:17.24	Emma Schumacher		16	100 BR LCM	IN	Fishers Area Swimming Tigers	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
225	1:17.27	Corinne Roberts		16	100 BR LCM	CO	Loveland Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
226	1:17.28	Isabella Pribonic		16	100 BR LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
226	1:17.28	Eliza Taylor		16	100 BR LCM	CA	Mission Viejo Nadadores	2023 CA Los Angeles Invite	2020-2024 AAA
226	1:17.28	Elishka Janout		16	100 BR LCM	IE	Coeur D'alene Area Swim Team	2023 IE Long Course Championships	2020-2024 AAA
226	1:17.28	Celia Canata		16	100 BR LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
226	1:17.28	Jess Walsh		16	100 BR LCM	MR	Long Island Express	2023 MR May Extravaganza Invitational	2020-2024 AAA
231	1:17.30	Amy Hu		16	100 BR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
231	1:17.30	Reagan Patterson		16	100 BR LCM	UT	South Davis Aquatics Team	2023 FL Last Splash Invitational	2020-2024 AAA
231	1:17.30	Shannyn Lambert		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 Futures - Ocala	2020-2024 AAA
234	1:17.31	Mimi Moore		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
235	1:17.35	Grace Aguilar-Fernandez		16	100 BR LCM	MI	OLY Swimming	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
236	1:17.36	Elyse Wood		16	100 BR LCM	FG	Unattached	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
236	1:17.36	Addisyn Storms		16	100 BR LCM	MW	Millard Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
238	1:17.39	Grace Hadani		16	100 BR LCM	SN	Woodland Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
239	1:17.40	Abby Hite		16	100 BR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
240	1:17.45	Natalie Hendricks		16	100 BR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
241	1:17.47	Mari Griffin		16	100 BR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
241	1:17.47	Addison McCullough		16	100 BR LCM	CC	Tule Nation Tritons	2023 Futures - Sacramento, CA	2020-2024 AAA
241	1:17.47	Juliette Daigneault		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
244	1:17.51	Eve McGuinness		16	100 BR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
244	1:17.51	Kendall Hudgens		16	100 BR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
246	1:17.52	Annie Chang		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 GU Texas Senior Circuit 2	2020-2024 AAA
247	1:17.54	Ella Drewes		16	100 BR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
248	1:17.55	Kamile Zinis		16	100 BR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
248	1:17.55	Anna Hulan		16	100 BR LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
248	1:17.55	Amelie Bass		16	100 BR LCM	NJ	Hamilton Y Aquatic Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
248	1:17.55	Ana Mancera Rodriguez		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
252	1:17.56	Sarah Holmes	Yes	16	100 BR LCM	FL	Berkeley Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
252	1:17.56	Maggie Morse		16	100 BR LCM	IN	Crown Point Swim Club	2023 IN BA Boiler Bash	2020-2024 AAA
254	1:17.58	Alexa Chandler		16	100 BR LCM	CA	Irvine Novaquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
254	1:17.58	Alexa Heckaman		16	100 BR LCM	ND	Northern Lights Swimming Association	2023 ND Long Course State Championship	2020-2024 AAA
256	1:17.62	Alyssa Osborn		16	100 BR LCM	IN	Greenfield Community Aquatic Team	2023 IN Senior State LCM Championships	2020-2024 AAA
256	1:17.62	Giselle Yanes		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
258	1:17.63	Sadie Leininger		16	100 BR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
259	1:17.67	Ola Bodyl		16	100 BR LCM	MI	Supernova Swim Team	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
259	1:17.67	Kaelyn Mitchell		16	100 BR LCM	SE	TNT Swimming	2023 SE Southeastern Long Course Championships	2020-2024 AAA
261	1:17.68	Grace Kaczmarek		16	100 BR LCM	WI	Lake Country Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
262	1:17.70	Olivia Wimberger		16	100 BR LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
263	1:17.71	Reese Andres		16	100 BR LCM	FG	Florida Atlantic Aquatics	2023 Futures - Ocala	2020-2024 AAA
263	1:17.71	Stella West		16	100 BR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
263	1:17.71	Morgan Hoppe		16	100 BR LCM	CA	Evolution Racing Club	2023 CA Los Angeles Invite	2020-2024 AAA
266	1:17.73	Addison Curtis		16	100 BR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
267	1:17.74	Claire Mao		16	100 BR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
268	1:17.76	Campbell Baumgartner		16	100 BR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
268	1:17.76	Edana Huang		16	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
270	1:17.77	Ilsa Lundeberg		16	100 BR LCM	VA	Quest Swimming	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
271	1:17.79	Kate Potwardowski		16	100 BR LCM	SI	Rancho San Dieguito	2023 Futures - Sacramento, CA	2020-2024 AAA
272	1:17.80	Rose Jones		16	100 BR LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2020-2024 AAA
272	1:17.80	Alexa Kwarcinski		16	100 BR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 NC YMCA Long Course Nationals	2020-2024 AAA
274	1:17.81	Maggie Holland		16	100 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
275	1:17.85	Mimi Bell		16	100 BR LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
276	1:17.86	Kyra Cui		16	100 BR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
277	1:17.88	Kayleigh Jollands		16	100 BR LCM	LA	Crescent City Swim Club	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
278	1:17.89	Margo Hauser		16	100 BR LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
279	1:17.90	Hollace Stokes		16	100 BR LCM	FL	Laker Swim	2023 Futures - Ocala	2020-2024 AAA
279	1:17.90	Katie Lawrence		16	100 BR LCM	NJ	Wyckoff YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
281	1:17.91	Sophia Love		16	100 BR LCM	SN	Rocklin Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
282	1:17.92	Jenna Nave		16	100 BR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
283	1:17.93	Ivanka Bukele	Yes	16	100 BR LCM	FL	Montverde Aquatic Club	2023 FL Summer Solstice Invitational	2020-2024 AAA
284	1:17.94	Bella Brodoski		16	100 BR LCM	SE	Ensworth Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
285	1:17.95	Ying Chow		16	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
286	1:17.96	Amber Chien		16	100 BR LCM	GU	Premier Aquatics Club of Klein	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 AAA
287	1:17.98	Sophia Bondikov		16	100 BR LCM	MR	Empire Swimming	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
288	1:17.99	Isabella Chow		16	100 BR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
289	1:18.00	Victoria Gee		16	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
290	1:18.04	Applejean Gwinn	Yes	16	100 BR LCM	CA	Sandpipers Of Nevada	2023 CA SAND John Sullivan Firecracker Invitational	2020-2024 AAA
291	1:18.06	Ava Gates		16	100 BR LCM	KY	Cardinal Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
292	1:18.07	Aly Yokoyama		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
292	1:18.07	Tayla Smith		16	100 BR LCM	MI	Plymouth-Canton Cruisers	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
294	1:18.08	Jacqueline Gruber		16	100 BR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
295	1:18.10	Ella Drakulich		16	100 BR LCM	CO	Denver Swim Academy	2023 CO CSI Senior LC State Championships	2020-2024 AAA
296	1:18.11	Ava Humphrey		16	100 BR LCM	SD	Brookings Swim Club	2023 SD State A Long Course Meet	2020-2024 AAA
297	1:18.12	Addie Beasley		16	100 BR LCM	IN	Warrior Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
298	1:18.14	Danika Senekal		16	100 BR LCM	FL	Greater Orlando Aquatics Team	2023 FL Summer Senior Championships	2020-2024 AAA
299	1:18.16	Shehani Venturi	Yes	16	100 BR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2020-2024 AAA
299	1:18.16	Cora Falvey		16	100 BR LCM	FL	Patriot Aquatics	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
299	1:18.16	Erin Sullivan		16	100 BR LCM	PC	Quicksilver Swimming	2023 PC Long Course Far Western Championships	2020-2024 AAA
302	1:18.18	Sydney Willson		16	100 BR LCM	CA	The Swim Team	2023 CA Speedo Grand Challenge	2020-2024 AAA
302	1:18.18	Julia Lotz		16	100 BR LCM	AZ	Phoenix Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AAA
302	1:18.18	Caroline Beiting		16	100 BR LCM	KY	Kentucky Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
305	1:18.21	Paige Eskra		16	100 BR LCM	FG	Gulliver Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
305	1:18.21	Charlotte Driesse		16	100 BR LCM	FL	Loggerhead Aquatics	2023 FL FAST Independence Invitational	2020-2024 AA
307	1:18.22	Cora Spetz		16	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
308	1:18.24	Andrea Gonzalez Liberal		16	100 BR LCM	CT	Ridgefield Aquatic Club	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
309	1:18.26	Nora Boino		16	100 BR LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
310	1:18.27	Ivy Monk		16	100 BR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AA
310	1:18.27	Reese Rosenthal		16	100 BR LCM	FG	Gulliver Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AA
310	1:18.27	Isabelle Lieu		16	100 BR LCM	MA	Germantown Academy Aquatic Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
313	1:18.28	Piper Slorahn		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
313	1:18.28	Gabriella Rapetti		16	100 BR LCM	MI	OLY Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
315	1:18.30	Addison Wicklund		16	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 AR TYR Winter Long Course Invitational	2020-2024 AA
316	1:18.31	Surrena Luna		16	100 BR LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
317	1:18.33	Hayden Hollingsworth		16	100 BR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
318	1:18.38	Haleigh Pentico		16	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MW Midwestern Long Course Champs	2020-2024 AA
318	1:18.38	Leila Tarighi		16	100 BR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AA
320	1:18.39	Kara Glesenkamp		16	100 BR LCM	OHO	Delaware Ohio Racing Club Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
321	1:18.41	Eloise Huling		16	100 BR LCM	OR	Team Eugene Aquatics-YMCA	2023 OR TEAM Summer Invitational	2020-2024 AA
321	1:18.41	Sophie McCammon		16	100 BR LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2020-2024 AA
323	1:18.42	Ella Freeman		16	100 BR LCM	NT	Rockwall Aquatic Center of Excellence	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
324	1:18.43	Amelia Barron		16	100 BR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AA
324	1:18.43	Natalie Holub		16	100 BR LCM	OHO	Worthington Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
326	1:18.44	Camryn Brown		16	100 BR LCM	FL	Blue Wave Swimming	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
327	1:18.45	Lyla Elaydi		16	100 BR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AA
328	1:18.49	Scarlet Maison		16	100 BR LCM	MI	Sunrise Side Swim Club	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
329	1:18.50	Jacqueline Hu		16	100 BR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
330	1:18.51	Chloe Chen		16	100 BR LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
331	1:18.52	Kate Hotem		16	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
332	1:18.53	Harper Brown		16	100 BR LCM	MI	Saline Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
333	1:18.54	Zoe Davies		16	100 BR LCM	NJ	Lakeland Hills YMCA	2023 NJ MAY Spring Into Summer	2020-2024 AA
334	1:18.56	Camryn Bair		16	100 BR LCM	MA	Nittany Lion Aquatic Club	2023 VA SRVA Time Trials - Futures	2020-2024 AA
334	1:18.56	Ella Wanschura		16	100 BR LCM	MN	Great Wolf Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
336	1:18.60	Mia Hill		16	100 BR LCM	SN	Elk Grove Aquatics Club	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
337	1:18.63	Easton Glandt		16	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
337	1:18.63	Ava Clegg		16	100 BR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
339	1:18.64	Fletch Crumbaugh		16	100 BR LCM	SE	Coast Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
340	1:18.66	Anna Keen		16	100 BR LCM	SE	Excel Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
341	1:18.67	Angie Testani		16	100 BR LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AA
341	1:18.67	Makenzie Peter		16	100 BR LCM	MW	iNspire Swim Team	2023 MW Midwestern Long Course Champs	2020-2024 AA
343	1:18.68	Ava Salverson		16	100 BR LCM	IL	Dunlap Dolphins Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
343	1:18.68	Vija Barber		16	100 BR LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
345	1:18.69	Taylor Cureton		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
346	1:18.70	Grace Boyce		16	100 BR LCM	SC	YMCA Columbia Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
347	1:18.71	Paige Easton		16	100 BR LCM	FL	Berkeley Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
347	1:18.71	Sarah Neighbor		16	100 BR LCM	OHO	Hydra Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
349	1:18.72	Lily Peterson		16	100 BR LCM	NE	Executive Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
350	1:18.73	Annie Avery		16	100 BR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
351	1:18.74	Nora Sherman		16	100 BR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AA
352	1:18.75	Athena Nikolakopoulos		16	100 BR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AA
353	1:18.77	Sydney Cronin		16	100 BR LCM	FG	Swim Fort Lauderdale	2023 FG LCM Senior Championships	2020-2024 AA
354	1:18.80	Corine Rieskamp		16	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
355	1:18.81	Taylor Bennett		16	100 BR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
356	1:18.83	Alexandra Scharpf		16	100 BR LCM	LE	North Coast Aquatic Team	2023 LE Holtrey 23	2020-2024 AA
356	1:18.83	Ashley Connor		16	100 BR LCM	MD	Annapolis Swim Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
358	1:18.84	Samantha Cazares		16	100 BR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
359	1:18.86	Mya Oluwabusola		16	100 BR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
360	1:18.87	Adeline Wongso		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
360	1:18.87	Elizabeth Nguyen		16	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
362	1:18.89	Michelle Weissler		16	100 BR LCM	CT	Stamford Sailfish Aquatic Club	2023 CT CPAC June Invitational	2020-2024 AA
362	1:18.89	Jordan Evans		16	100 BR LCM	CA	Sandpipers Of Nevada	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
364	1:18.90	Ella Nelson		16	100 BR LCM	GA	Georgia Coastal Aquatic Team	2023 SC SCSC June Invitational	2020-2024 AA
364	1:18.90	Claire Mewbourne		16	100 BR LCM	SE	Excel Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
366	1:18.91	Sienna Hawbaker		16	100 BR LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
366	1:18.91	Jordan Clarke		16	100 BR LCM	CA	Team Rebel Aquatics	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
368	1:18.92	Adilene Dela Cruz		16	100 BR LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
369	1:18.97	Brinkley Hallgren		16	100 BR LCM	CC	ACE Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
370	1:18.99	Meghan Ly		16	100 BR LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 AA
371	1:19.02	Landry Liston		16	100 BR LCM	GA	Blue Tide Swim Team	2023 SE PCST Speedo LC Invitational	2020-2024 AA
372	1:19.03	Kira Schrecongost		16	100 BR LCM	AM	Fox Chapel Killer Whales	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
373	1:19.08	Bella Caraballo		16	100 BR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
374	1:19.10	Claire Francis		16	100 BR LCM	IN	Fishers Area Swimming Tigers	2023 IN Senior State LCM Championships	2020-2024 AA
375	1:19.11	Kirsten Sautel		16	100 BR LCM	OR	Sweet Home Swim Club, Inc.	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
376	1:19.12	Maddy Morawski		16	100 BR LCM	NE	Charles River Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AA
377	1:19.13	Kenzie Stute		16	100 BR LCM	WI	Waunakee Wave	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
377	1:19.13	Nika Picardo		16	100 BR LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AA
379	1:19.14	Madelyn Deeney		16	100 BR LCM	MA	Phoenixville YMCA	2023 MA WSY Long Course Classic	2020-2024 AA
380	1:19.16	Amanda Cotton		16	100 BR LCM	CA	Temecula Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
380	1:19.16	Monica Ianeva	Yes	16	100 BR LCM	GU	The Woodlands Swim Team	2023 Futures San Antonio Time Trials	2020-2024 AA
380	1:19.16	Reese Heidenreich		16	100 BR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
383	1:19.17	Hailey Riley		16	100 BR LCM	MN	Sea Devils	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
