Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
198	2:13.16	Tristan McCain		18	200 BK LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
199	2:13.19	Josh Grimenstein		18	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AA
200	2:13.20	Ben Butterfield		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
200	2:13.20	Bucky Gettys		18	200 BK LCM	ST	Texas Gold	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	AA
202	2:13.24	Sean lingafelt		18	200 BK LCM	PV	Occoquan Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
203	2:13.26	Conner Dean		18	200 BK LCM	NI	STAR Swimming	2025 NI Long Course Champs	AA
204	2:13.37	Max Ciciarelli		18	200 BK LCM	PC	Almaden Riptides	2025 PC Speedo Sectionals - Novato	AA
205	2:13.42	Isaac Holtham		18	200 BK LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AA
206	2:13.48	Jaiden Sreenivasan		18	200 BK LCM	PN	Wave Aquatics	2025 PN BC May Flowers	AA
207	2:13.50	Brady Murdick		18	200 BK LCM	MV	Tsunami Swim Team of K.C.	2025 MV Region VIII Speedo Summer Sectionals	AA
208	2:13.53	Thomson Parlette		18	200 BK LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
209	2:13.55	Easom Calfee		18	200 BK LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
210	2:13.57	Brock Russell		18	200 BK LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
211	2:13.59	Eduardo Sanchez		18	200 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN CSC vs FAST 13 & Over Session	AA
212	2:13.61	River Chiang		18	200 BK LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
213	2:13.80	Zakary Guenther		18	200 BK LCM	OR	Corvallis Aquatic Team	2025 Futures Championships - Sacramento	AA
214	2:13.81	Sawyer Tapp		18	200 BK LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AA
215	2:13.90	Ben Ohrr		18	200 BK LCM	PC	Pleasanton Seahawks	2025 PC Summer Far Western Championships	AA
215	2:13.90	Ian Poe		18	200 BK LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
217	2:14.00	Ben Butler		18	200 BK LCM	PC	Thunder Coast Aquatics	2025 CC TYR GO Challenge	AA
218	2:14.04	Jude Light		18	200 BK LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	AA
219	2:14.09	Leo Gustavsson		18	200 BK LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
220	2:14.11	Jp Giglio		18	200 BK LCM	NE	Sailfish Swim Team	2025 NE CS Senior Championships	AA
221	2:14.22	Nathan Stewart		18	200 BK LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
222	2:14.26	Lincoln Ahrendt		18	200 BK LCM	SD	Sioux Falls Swim Team	2025 Futures Championships - Madison - Time Trials	AA
223	2:14.32	Dylan Ossher		18	200 BK LCM	PC	Fog City Hammerheads	2025 PC Summer Far Western Championships	AA
224	2:14.35	Brian Nguyen		18	200 BK LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
225	2:14.44	Gabe Nunziata		18	200 BK LCM	VA	Old Dominion Aquatic Club	2025 VA TIDE Spring Shockwave	AA
226	2:14.48	David Xu		18	200 BK LCM	NJ	Princeton Tiger Aquatic Club	2025 NJ Meet of Xcellence	AA
227	2:14.55	CJ Eickhoff		18	200 BK LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
227	2:14.55	Tristan Clark	Yes	18	200 BK LCM	ST	Streamline Aquatics	2025 ST TXLA Longhorn Aquatics Elite Invite	AA
227	2:14.55	Frankie Adamo		18	200 BK LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AA
227	2:14.55	Mikael Larsson		18	200 BK LCM	GU	Dads Club Swim Team	2025 SE NCSA Summer Swimming Championships	AA
231	2:14.57	Jordan Matz		18	200 BK LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
232	2:14.58	Colin Wolf		18	200 BK LCM	PV	York Swim Club	2025 SE NCSA Summer Swimming Championships	AA
233	2:14.68	Joseph Myers		18	200 BK LCM	SE	McCallie / GPS Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
234	2:14.69	Wyatt Julian		18	200 BK LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AA
235	2:14.80	Carson Olson		18	200 BK LCM	IA	Piranhas Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
236	2:14.82	Austin Galdamez		18	200 BK LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
237	2:14.85	Cayden Spilde		18	200 BK LCM	IN	Munster Swim Club	2025 IN ISI Senior LC Champs	AA
238	2:14.87	Isaih Francis		18	200 BK LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AA
239	2:14.93	TJ Hayes		18	200 BK LCM	MA	Suburban Seahawks Club	2025 SE NCSA Summer Swimming Championships	AA
240	2:14.94	Conner Swensen		18	200 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
241	2:14.98	Tyler Kay		18	200 BK LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
242	2:15.01	Matthew Kim		18	200 BK LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
243	2:15.07	Danny Molloy		18	200 BK LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
244	2:15.09	Scott Robinson		18	200 BK LCM	FL	Southwest Stars Swim Club	2025 FG Southern Zone South Sectional Championships	AA
245	2:15.13	Daniel LeVasseur		18	200 BK LCM	PN	Bellingham Bay Swim Team	2025 PN 13&O Long Course Championships	AA
246	2:15.19	Nick Fabian		18	200 BK LCM	FL	T2 Aquatics	2025 FL GCST Spring Invite at FGCU	AA
247	2:15.23	Jonah Bergerson		18	200 BK LCM	PN	University Place Aquatic Club	2025 PN 13&O Long Course Championships	AA
248	2:15.25	Lukas Paegle		18	200 BK LCM	IN	Indiana Swim Club	2025 IN ISC Summer Invite	AA
248	2:15.25	Alex Hill		18	200 BK LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
248	2:15.25	Ben Madson		18	200 BK LCM	IE	Velocity Swimming	2025 IE VS Apple Capital Invitational	AA
251	2:15.28	Sebastian Santiago		18	200 BK LCM	PC	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
252	2:15.30	Jack Rutledge		18	200 BK LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	AA
253	2:15.31	Peter Wendol		18	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2025 FL FAST Independence Invitational	AA
254	2:15.37	Casey Lowenborg		18	200 BK LCM	ST	Alamo Area Aquatic Association	2025 GA Bulldog Glam Slam	AA
255	2:15.40	Gabe Jones		18	200 BK LCM	UT	Olympus Aquatics	2025 UT Kearns Long Course Classic	AA
256	2:15.42	Nick Cavic		18	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS South Spring Fling	AA
257	2:15.45	Quinn O'Mara		18	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AA
258	2:15.57	Apollo Aceves		18	200 BK LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	AA
259	2:15.58	Will D'Orazio		18	200 BK LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AA
260	2:15.63	Brady Stangl		18	200 BK LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
260	2:15.63	Blake Nelson		18	200 BK LCM	ND	AquaStorm	2025 MN UOFM CZ North Speedo Sectionals	AA
262	2:15.91	Alex Mansur		18	200 BK LCM	FG	Pine Crest Swimming	2025 FG Southern Zone South Sectional Championships	AA
263	2:15.98	Nicolas Ogawa		18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
264	2:15.99	Alexander Andre		18	200 BK LCM	NC	North Carolina Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
265	2:16.02	Arthur Newton		18	200 BK LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	AA
266	2:16.11	Jordan Silvestri		18	200 BK LCM	PC	Terrapins Swim Team	2025 PC Speedo Sectionals - Novato	AA
267	2:16.22	Wes Mank		18	200 BK LCM	AK	Chugiak Aquatics Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	AA
268	2:16.26	Colin Davis		18	200 BK LCM	MA	TOPS Swimming	2025 FL ISCA Summer Senior Blast	AA
269	2:16.32	Hunt Thomas		18	200 BK LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AA
270	2:16.41	Ben Schiffman		18	200 BK LCM	UT	Cottonwood Heights Aquatics	2025 UT CHAT Invitational	AA
271	2:16.51	Sebastien Nappi		18	200 BK LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
272	2:16.52	Ethan Munoz		18	200 BK LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AA
273	2:16.58	Calvin Tappert		18	200 BK LCM	CO	Boulder Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
274	2:16.59	Aubrey Jaya		18	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT STAR April A/BB East Division Meet	AA
275	2:16.68	Zack Lyle		18	200 BK LCM	GA	Aiken-Augusta Swim League	2025 NC SwimMAC Novant Invitational	AA
276	2:16.73	Hayden Beckham		18	200 BK LCM	KY	Lakeside Swim Team	2025 KY Swimming Long Course Championship	AA
276	2:16.73	George Masters		18	200 BK LCM	GU	Dads Club Swim Team	2025 MS Southern Zone Senior Championship Meet	AA
278	2:16.76	Avery Pellicano		18	200 BK LCM	SN	Sierra Marlins Swim Team	2025 PC NNA Long Course Senior 2 T/F	AA
278	2:16.76	Wesley Schlachter		18	200 BK LCM	CO	Flatiron Athletic Club	2025 CO Grand Junction Invitational	AA
280	2:16.91	Zach Baty		18	200 BK LCM	IN	Cardinal Community Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
281	2:16.92	Blake Wang	Yes	18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AA
282	2:16.93	Coleman Kimmel		18	200 BK LCM	SE	Memphis Tiger Swimming	2025 SE MTS Dick Fadgen Tiger Classic	AA
283	2:17.07	Davis Hottle		18	200 BK LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
284	2:17.08	Manuel Diaz	Yes	18	200 BK LCM	US	Unattached	2025 CA MVN April LCM Intrasquad	AA
285	2:17.22	Logan LaCombe		18	200 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 OH CZ Speedo Sectional East	AA
286	2:17.23	Derek Hitchens		18	200 BK LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
287	2:17.32	Vincent Kim		18	200 BK LCM	NJ	Scarlet Aquatics	2024 NC MAC LC/SC Invite	AA
287	2:17.32	Liad Friedman		18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AA
289	2:17.44	Connor Kelly		18	200 BK LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
290	2:17.49	David Barnett		18	200 BK LCM	IN	Franklin Regional Swim Team	2025 IN ISI Senior LC Champs	AA
291	2:17.64	Matthew Sonne		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
292	2:17.68	Chase Dai		18	200 BK LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
293	2:17.77	Mark O'Mara		18	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA Los Angeles Invite	AA
294	2:17.80	Kenny Meyer		18	200 BK LCM	CA	Sandpipers Of Nevada	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
295	2:17.89	Rex Biebel		18	200 BK LCM	FL	West Florida Lightning Aquatic	2025 FL Saint Pete's 2nd Long Course Meet	AA
296	2:17.95	Alex Pahlevanpour		18	200 BK LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
297	2:17.98	Dawson Rice		18	200 BK LCM	NE	Sunrise Swim Club	2025 NE CS Senior Championships	AA
298	2:18.07	Michael Vertikoff		18	200 BK LCM	OHO	Buckeye Swim Club	2025 OH CZ Speedo Sectional East	AA
298	2:18.07	Thomas Matheson		18	200 BK LCM	FL	Sporting Jax Aquatic Club	2025 FL Episcopal AmberJax's Speedo Mayhem	AA
300	2:18.08	Luke Davis		18	200 BK LCM	NE	Edge Swim Club	2025 NE CS Senior Championships	AA
300	2:18.08	Joaquin Espinal		18	200 BK LCM	FG	Gulliver Swim Club	2024 Delfines Del Naco Invitational	AA
302	2:18.11	Matthew OKonski		18	200 BK LCM	LA	Crawfish Aquatics	2025 LA Crawfish Aquatics Summer Invite	AA
303	2:18.14	Truman Brun		18	200 BK LCM	OHO	Dayton Raiders	2025 Futures Championships - Madison	AA
304	2:18.23	Alijah Hall		18	200 BK LCM	IN	Franklin Regional Swim Team	2025 IN Indy Summer Cup	AA
304	2:18.23	Reese Haycraft		18	200 BK LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
306	2:18.24	Caleb Rohacs		18	200 BK LCM	CO	Rocky Mountain Rapids	2025 CO COSA Long Course Open	AA
307	2:18.28	Ben Swetckie		18	200 BK LCM	SC	South Carolina Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
308	2:18.30	Sam Skibo		18	200 BK LCM	NJ	Wyckoff YMCA	2025 NJ July Heat Wave	AA
308	2:18.30	Noah Jones		18	200 BK LCM	FL	Tampa Bay Aquatics	2025 FL ISCA Summer Senior Blast	AA
308	2:18.30	Ben Shedwick		18	200 BK LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
311	2:18.31	Alex Schuler		18	200 BK LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI Eastern Zone Senior Championships	AA
312	2:18.36	Aj Oden		18	200 BK LCM	CA	Boulder City Henderson Swim Team	2025 AZ MAC Narwhal Invite	AA
313	2:18.37	Michael Strucko		18	200 BK LCM	MA	Parkland Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
314	2:18.41	Jordan Pishko		18	200 BK LCM	FL	Unattached	2025 FL Summer Senior Championships	AA
315	2:18.48	Jeffrey Wang		18	200 BK LCM	IL	M3 Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
315	2:18.48	Owen Masters		18	200 BK LCM	NJ	Peddie Aquatic Association	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
317	2:18.49	Brandon Chiu		18	200 BK LCM	MA	Penn Charter Aquatic Club	2025 Futures Championships - Ocala	AA
318	2:18.58	Robert Riccobon		18	200 BK LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AA
319	2:18.64	Vlad Danylyuk		18	200 BK LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
320	2:18.74	Tyler Roer		18	200 BK LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
320	2:18.74	Joseph Millett		18	200 BK LCM	AZ	Aquabear Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
322	2:18.79	Hayden Price		18	200 BK LCM	LE	Piranha Aquatics	2025 WV 4th Annual Renee McCutchan	AA
323	2:18.81	Jake Funk		18	200 BK LCM	UT	Wasatch Swim Club	2025 UT LC Senior Championships	AA
323	2:18.81	Ian Noffsinger		18	200 BK LCM	CO	Mission Aurora Colorado Swimming	2025 CO CSI Long Course Open	AA
325	2:18.83	Sasha Stern		18	200 BK LCM	SE	Opelika Swim Team	2025 SE Southeastern Summer LC Championships	AA
325	2:18.83	Luke Pugh		18	200 BK LCM	IN	Carmel Swim Club	2025 IN CSC vs FAST 13 & Over Session	AA
327	2:18.87	George Ivascu		18	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2025 WI LFSC-IL SWIMFEST	AA
327	2:18.87	Zack Heiar		18	200 BK LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AA
329	2:18.89	Levi Del Angel		18	200 BK LCM	GU	Hydro Elite Aquatics Team	2025 GU LC Senior Championships	AA
330	2:18.95	Nathan Lindstrom		18	200 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
331	2:18.97	Caeden Woeste		18	200 BK LCM	OHO	Cincinnati Marlins	2025 Futures Championships - Madison - Time Trials	AA
332	2:19.07	Hudson Evans		18	200 BK LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	A
333	2:19.08	Tucker Burkey		18	200 BK LCM	VA	Quest Swimming	2025 VA LC Senior Champs	A
334	2:19.09	Bobby Elder		18	200 BK LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	A
335	2:19.16	Conner Le		18	200 BK LCM	CA	Elite Aquatics Sports Team	2025 SI CA/NV Speedo Summer Sectionals	A
336	2:19.17	Trevor Olson		18	200 BK LCM	MA	Lancaster Aquatic Club	2025 MA LAC Longing For Summer	A
336	2:19.17	Hudson Pepper		18	200 BK LCM	MR	Trident Aquatic Club	2025 MR LIE June Jump Off Invitational	A
338	2:19.19	Nathan Butler		18	200 BK LCM	MV	Empire KC Swim Club	2025 MV EKC Rose Memorial	A
339	2:19.27	Vincent Wang		18	200 BK LCM	CA	Beach Cities Swimming	2025 CA NOVA Speedo 29th Annual Grand Challenge	A
339	2:19.27	Cash Strickland		18	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	A
339	2:19.27	Kyle O'Connor		18	200 BK LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	A
342	2:19.32	Colson Lloyd		18	200 BK LCM	CA	Canyons Aquatic Club	2025 SI CA/NV Speedo Summer Sectionals	A
343	2:19.35	Trey Halas		18	200 BK LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	A
344	2:19.42	Chad Himes		18	200 BK LCM	FL	Episcopal AmberJax	2025 FL Southern Zone South Sectional Championships	A
345	2:19.52	Nathan Wardlow		18	200 BK LCM	AR	Berzerker Swimming	2025 AR Long Course Championships	A
346	2:19.53	Collin Magnus		18	200 BK LCM	FL	Laker Swim	2025 FL Summer Senior Championships	A
347	2:19.55	Edgar McMechan		18	200 BK LCM	CO	Aspire Aquatics of Colorado	2025 FL RAFC Last Splash Invitational	A
348	2:19.56	Evan Haney		18	200 BK LCM	IN	Northridge Area Swimming Assoc	2025 IN ISI Senior LC Champs	A
349	2:19.57	Vlad Shustov		18	200 BK LCM	SN	Sparks Piranhas Swim Team	2025 SN Summer Sanders LCM Meet	A
350	2:19.65	Jacob Isacson		18	200 BK LCM	CT	Soundview YMCA Stingrays	2025 CT Senior Championships	A
351	2:19.69	Anthony Simmons		18	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2025 FL SPA's Seminole Sunrise Lanes Swim Meet	A
352	2:19.70	Evan Stein		18	200 BK LCM	NE	Bluefish Swim Club	2025 NI LC Eastern Zone Sectionals	A
353	2:19.72	Maddox Johnson		18	200 BK LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	A
354	2:19.73	Keith Hartman		18	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	A
355	2:19.75	Timothy Kenigsberg		18	200 BK LCM	CO	Northern Colorado Swim Club	2025 NT MTRO American Long Course MEET FULL	A
356	2:19.81	Jihoon Jung		18	200 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN NOB Enchanted Forest	A
357	2:19.83	Vincent Leek		18	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2025 NT STAR April A/BB East Division Meet	A
358	2:19.88	Bryson Throm		18	200 BK LCM	SN	North State Narwhals	2025 SN Long Course Championships ‘The Bill Rose Classic’	A
359	2:19.90	Evan Di Vito		18	200 BK LCM	IL	Blue Devil Swim Club	2025 IL Illinois Swimming Summer Senior Championships	A
360	2:19.92	Sam Wolfe		18	200 BK LCM	IN	Washington Township Swim Club	2025 IN ISI Senior LC Champs	A
361	2:19.93	Hunter Raymer		18	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	A
362	2:19.96	Ian Watson		18	200 BK LCM	NC	Evolution Aquatics	2025 FL ISCA Summer Senior Blast	A
363	2:20.03	Drew Launey		18	200 BK LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	A
363	2:20.03	Tres Black		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	A
365	2:20.04	Aaron Davidson		18	200 BK LCM	NC	New Wave Swim Team	2025 NC STAR Long Days of Summer	A
366	2:20.14	Justin Ferrer		18	200 BK LCM	PC	Pacifica Sea Lions	2025 PC BAC Long Course CBA+	A
367	2:20.16	Dustyn Starkey		18	200 BK LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	A
367	2:20.16	Zachary Fayed		18	200 BK LCM	PV	All Star Aquatics	2025 PV LC Open Championships	A
367	2:20.16	Henry Shoemaker		18	200 BK LCM	FL	Sarasota Tsunami Swim Team	2025 FL SRQ Summer Age Group Meet	A
370	2:20.20	Maika Ognoskie		18	200 BK LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O Long Course Kick Off	A
370	2:20.20	Fisher Finnan		18	200 BK LCM	NI	Victor Swim Club	2025 NI LC Eastern Zone Sectionals	A
372	2:20.24	Alexander Nichols		18	200 BK LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	A
373	2:20.33	Nathanyel Sarment		18	200 BK LCM	MI	Saline Swim Team	2025 OH CZ Speedo Sectional East	A
374	2:20.34	Sebastian Wrona		18	200 BK LCM	UT	Cottonwood Heights Aquatics	2025 UT WFFM Red White and Black	A
375	2:20.36	Christian Treichel		18	200 BK LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	A
376	2:20.41	Max Little		18	200 BK LCM	SE	Greater Pensacola Aquatic Club	2025 FL Southern Zone South Sectional Championships	A
376	2:20.41	Jackson Merkel		18	200 BK LCM	MI	West Michigan Swimmers	2025 MI West Michigan Classic	A
378	2:20.45	Jack Reardon		18	200 BK LCM	CA	Elite Otters Swim Team	2025 CA SCS RAA June Age Group Championships	A
379	2:20.46	Luke Hartman		18	200 BK LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	A
379	2:20.46	Jacob Cerrato		18	200 BK LCM	MR	Monroe Woodbury Devilfish Aquatics	2025 MR MR Junior Metropolitan Championship	A
381	2:20.47	Ray Mukoyama		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	A
382	2:20.57	George Witte		18	200 BK LCM	SC	Gamecock Aquatics	2025 FL BSS TYR June Classic	A
383	2:20.61	Joshua Kim		18	200 BK LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	A
384	2:20.67	Alex Nabozny		18	200 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	A
385	2:20.70	Connor Overton		18	200 BK LCM	CA	CLASS Aquatics	2025 SI CA/NV Speedo Summer Sectionals	A
386	2:20.75	Richard Tang		18	200 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	A
386	2:20.75	Grant Slippen		18	200 BK LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT Senior Championships	A
386	2:20.75	Will Delio		18	200 BK LCM	IN	Concord Swim Club	2025 IN ISI Senior LC Champs	A
389	2:20.77	Zach Power		18	200 BK LCM	PC	Lakeridge Swim Team	2025 PC CAR Long Course Intermountain Classic	A
390	2:20.83	Jonathan Dong		18	200 BK LCM	PC	Piedmont Swim Team	2025 PC OAPB Long Course Senior Open	A
390	2:20.83	Derek Dykman		18	200 BK LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	A
392	2:20.89	Quinn Macphail		18	200 BK LCM	LE	Blazing Barracudas	2025 LE Holtrey25	A
393	2:20.94	Joshua Hession		18	200 BK LCM	SE	Excel Aquatics	2025 SE Southeastern Summer LC Championships	A
394	2:20.96	Keegan Elgie		18	200 BK LCM	UT	Park City Swimming	2025 UT CHAT Invitational	A
395	2:21.02	Jae Lee		18	200 BK LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	A
396	2:21.05	Breacan Shea		18	200 BK LCM	NE	Crimson Aquatics	2025 NE CS Senior Championships	A
397	2:21.06	Philip Mu		18	200 BK LCM	ST	San Antonio Wave	2025 ST AAAA George Block Invite	A
398	2:21.08	Kenneth Christian Devis		18	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	A
399	2:21.12	Christian Dantey		18	200 BK LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	A
400	2:21.14	Larry Kong	Yes	18	200 BK LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	A
401	2:21.18	Bradley Barkans		18	200 BK LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	A
402	2:21.23	Evan Sonoda		18	200 BK LCM	PC	Walnut Creek Aquabears	2025 PC Speedo Sectionals - Novato	A
403	2:21.30	Logan Martin		18	200 BK LCM	FL	Fast Falcons	2025 FL FAST May Invitational	A
404	2:21.33	Tony Cui		18	200 BK LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	A
405	2:21.40	Christian McAuley		18	200 BK LCM	FL	T2 Aquatics	2025 GA Gold Summer Invite	A
406	2:21.44	Alex Boller		18	200 BK LCM	VA	Coast Guard Blue Dolphins	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
407	2:21.59	Jake Tarara		18	200 BK LCM	IN	Zionsville Swim Club	2025 IN ZSC Beat the Heat	A
408	2:21.66	William Siegel		18	200 BK LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summer Fun Invitational	A
408	2:21.66	George Xu		18	200 BK LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	A
410	2:21.67	Nick Martin		18	200 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	A
411	2:21.70	Matthew Liotti		18	200 BK LCM	NJ	YMCA of Greater Monmouth County	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
412	2:21.75	AJ Adams		18	200 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	A
413	2:21.81	David Dalley		18	200 BK LCM	ST	Streamline Aquatics	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	A
414	2:21.92	Kaden Fatta		18	200 BK LCM	MA	York YMCA	2025 MA Chargers Long Course Challenge Closed Invitational	A
415	2:21.93	Brendan Stoffle		18	200 BK LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	A
416	2:21.95	Nathan Walker		18	200 BK LCM	VA	Williamsburg Aquatic Club	2025 VA LC Senior Champs	A
417	2:22.00	Kevin Raghunathan		18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2025 PC BAC Long Course CBA+	A
