Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	4:17.21	Eru Kim		15	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
194	4:17.21	Rylan Sepulveda		15	400 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
196	4:17.27	Tobin Reed		15	400 FR LCM	CC	Clovis Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
197	4:17.31	Abir Bhatia		15	400 FR LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
198	4:17.36	Zack Arnold		15	400 FR LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
199	4:17.43	Gavin Buckley		15	400 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
200	4:17.48	Jackson Cooper		15	400 FR LCM	MR	Empire Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
201	4:17.63	Ethan Zhang		15	400 FR LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 AAA
202	4:17.77	Adam Polzien		15	400 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
203	4:17.81	Aj Farner		15	400 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
204	4:17.83	Cody Crawford		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
205	4:17.92	Kai Shinkyo	Yes	15	400 FR LCM	NE	Gator Swim Club	2023 NE BGSC Spring Fling	2020-2024 AAA
206	4:18.00	Lucas Brown		15	400 FR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
207	4:18.01	Beck Armstrong		15	400 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
208	4:18.05	Ezekiel Pittman		15	400 FR LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AAA
209	4:18.12	Josh Battison		15	400 FR LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
210	4:18.14	William Titley		15	400 FR LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
211	4:18.16	Arjun Velayutham		15	400 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
212	4:18.17	Hayden Tedhams		15	400 FR LCM	US	Unattached	2023 IN VSC Northern Indiana Showcase	2020-2024 AAA
213	4:18.19	Christopher Gregg		15	400 FR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
214	4:18.28	Jake Jacob Nowoswiat		15	400 FR LCM	MA	Upper Main Line YMCA	2023 MA Long Course Senior Championships	2020-2024 AAA
215	4:18.37	Dillon Metz		15	400 FR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AAA
215	4:18.37	Grant Golembiewski		15	400 FR LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
217	4:18.41	Gavin Willyerd		15	400 FR LCM	AZ	Mesa Aquatics Club	2023 NT MTRO American Long Course	2020-2024 AAA
218	4:18.45	John McGaughan		15	400 FR LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
219	4:18.46	Carter Hadley		15	400 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
220	4:18.51	Ben Schlotterer		15	400 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
221	4:18.58	Jonas Nissan		15	400 FR LCM	IL	Wildkit Swimming Organization	2023 IN HSC TYR Brickie Bash	2020-2024 AAA
221	4:18.58	Walter Kueffer		15	400 FR LCM	FL	Southwest Stars Swim Club	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AAA
223	4:18.66	Brandon Sumino		15	400 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
224	4:18.67	Doug Sims		15	400 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
224	4:18.67	Jacob Lin		15	400 FR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AAA
224	4:18.67	Max Ruffer		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
227	4:18.71	Carston Silva		15	400 FR LCM	NT	Mansfield Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AAA
228	4:18.80	Tobin Uhl		15	400 FR LCM	CO	Foothills Swim Team	2023 CO Steve Drozda LC Shotgun	2020-2024 AAA
229	4:18.81	Reid Stellatella		15	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
230	4:18.86	Gregory Ospina		15	400 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
231	4:18.91	Noah Peery		15	400 FR LCM	AR	Arkansas Dolphins Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
231	4:18.91	Nathan Lee		15	400 FR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
233	4:18.93	Owen Durham		15	400 FR LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
233	4:18.93	Jason Wang		15	400 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
235	4:18.98	Cota Clise		15	400 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
236	4:19.04	Ashton Joswiak		15	400 FR LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
237	4:19.12	Gio Medina		15	400 FR LCM	FL	Gulf Coast Swim Team	2023 FL GCST Summer Open	2020-2024 AAA
238	4:19.14	Danny Garcia		15	400 FR LCM	FL	Patriot Aquatics	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AAA
239	4:19.16	Daniel Krajewski		15	400 FR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
240	4:19.18	Caleb Kattau		15	400 FR LCM	CA	Sandpipers Of Nevada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
241	4:19.19	Baylor Stanton		15	400 FR LCM	GA	Gwinnett Aquatics	2023 GA Long Course Kickoff	2020-2024 AAA
242	4:19.20	Grant Castillon		15	400 FR LCM	LA	Nu Wave Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
243	4:19.22	Justin Jarczynski		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
244	4:19.29	Sebastian Suwanda		15	400 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAA
245	4:19.37	Aiden Gouldson		15	400 FR LCM	NE	United Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
246	4:19.38	Patrick O'Hagan		15	400 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
246	4:19.38	Eric Meng		15	400 FR LCM	PC	California Dolphin Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
248	4:19.39	Owen Vale	Yes	15	400 FR LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
249	4:19.41	Kyle Johnson		15	400 FR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
249	4:19.41	Kenneth McGlothen		15	400 FR LCM	WV	YMCA of Kanawha Valley Kraken	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
251	4:19.46	Matthew Ferguson		15	400 FR LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
252	4:19.47	Alejandro Varon Varon		15	400 FR LCM	FL	Laker Swim	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
253	4:19.49	Parker Seluk		15	400 FR LCM	FL	Gulf Coast Swim Team	2023 FL GCST Summer Open	2020-2024 AAA
254	4:19.50	Charlie Begin		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
255	4:19.57	David Brophy		15	400 FR LCM	NJ	Princeton Tiger Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
256	4:19.65	Caleb Storey		15	400 FR LCM	MI	Michigan Lakeshore Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
257	4:19.72	Cole Radnay		15	400 FR LCM	FL	Saint Petersburg Aquatics	2023 FL Sarasota Shark Open	2020-2024 AAA
257	4:19.72	Kaden Townsend		15	400 FR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
259	4:19.75	Alex Burkhart		15	400 FR LCM	SC	Foothills Area YMCA Bluefins	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
260	4:19.83	owyn Keiderling		15	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
261	4:19.87	Logan Calhoun		15	400 FR LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 AAA
262	4:19.88	Seth Hyde		15	400 FR LCM	FL	Fast Falcons	2023 Futures - Ocala	2020-2024 AAA
262	4:19.88	Nathan Angel		15	400 FR LCM	FG	Metro Aquatic Club of Miami	2023 FG Coral Springs Open Invitational	2020-2024 AAA
264	4:19.92	Jamison Gray		15	400 FR LCM	IA	Piranhas Swim Club	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
265	4:19.98	Nicolai Ross		15	400 FR LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AAA
266	4:20.01	Mathias Esteves	Yes	15	400 FR LCM	FG	Gulliver Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
267	4:20.04	Kotaro Bell		15	400 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
268	4:20.07	Duncan McClaren		15	400 FR LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AAA
268	4:20.07	Bryce Labonte		15	400 FR LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 AAA
270	4:20.11	Bill McMinn		15	400 FR LCM	KY	Triton Swimming	2023 MS Southern Zone Senior Championships	2020-2024 AAA
271	4:20.16	Luke Pugh		15	400 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
272	4:20.17	Freddy Rosenthal		15	400 FR LCM	FG	Pine Crest Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
273	4:20.18	Dj Stupak		15	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
274	4:20.19	Rohan Mehra		15	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
275	4:20.22	Dash De Anda		15	400 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
276	4:20.24	Ben Knight		15	400 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
277	4:20.33	Lucas Landers		15	400 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
277	4:20.33	John Dwyer		15	400 FR LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
279	4:20.37	Eren Aydin		15	400 FR LCM	MR	Phoenix Aquatic Club USA LLC	2023 MR Condors July Jubilee Invitational	2020-2024 AAA
280	4:20.43	Jeremiah Tomioka		15	400 FR LCM	NJ	Scarlet Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
281	4:20.46	Jack True		15	400 FR LCM	PC	Tri Valley Aquatics	2023 PC TCA Long Course Invite	2020-2024 AAA
282	4:20.50	Leon Mikulski		15	400 FR LCM	CA	La Mirada Armada	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
283	4:20.52	Ryan Zheng		15	400 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
283	4:20.52	Breck Boyd		15	400 FR LCM	CO	Avon Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
285	4:20.56	Will Blakeley		15	400 FR LCM	MI	Utica Shelby Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
286	4:20.60	Cabot Murawski		15	400 FR LCM	OZ	CSP Tideriders	2023 OZ Meet Me in St. Louis Invite	2020-2024 AAA
286	4:20.60	Jack Kulp		15	400 FR LCM	NJ	Metro Area Life Time	2023 NJ LC GOLD Championships	2020-2024 AAA
288	4:20.63	Alex Kosel		15	400 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
288	4:20.63	Dominic Gutierrez		15	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
290	4:20.69	JD Thumann		15	400 FR LCM	OK	Sooner Swim Club	2023 OK JTSC Aloha Invitational	2020-2024 AAA
291	4:20.76	Jordan Estimo		15	400 FR LCM	PC	Pleasanton Seahawks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
292	4:20.86	Riley Smith		15	400 FR LCM	MA	Jersey Wahoos	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
293	4:20.91	Edward Zhang		15	400 FR LCM	MI	Club Wolverine	2023 MI Freeze or Fry Open Invitational	2020-2024 AAA
294	4:20.97	Bogdan Zverev	Yes	15	400 FR LCM	FL	Sarasota Sharks	2023 FL Kent B. Holdren Memorial Meet	2020-2024 AAA
295	4:21.00	Mark O'Mara		15	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
296	4:21.05	Jackson Butcher		15	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AAA
297	4:21.09	Justin Shi		15	400 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
298	4:21.12	Michael Chuang		15	400 FR LCM	PC	Santa Clara Swim Club	2023 PC TCA Long Course Invite	2020-2024 AAA
299	4:21.13	Ethan Coggin		15	400 FR LCM	GA	SwimAtlanta	2023 GA Betsy Dunbar Invitational	2020-2024 AAA
300	4:21.15	Phil Lin		15	400 FR LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 AAA
301	4:21.19	Daniel Ybarbo		15	400 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
302	4:21.27	Alexander Yin		15	400 FR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
302	4:21.27	Kale Copeland		15	400 FR LCM	NE	Amherst Tritons Swim Team	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AAA
304	4:21.31	Johnathan Feiro		15	400 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
305	4:21.39	Wyatt Ball		15	400 FR LCM	FL	Pipeline Swimming	2023 FL GCST Summer Open	2020-2024 AAA
306	4:21.40	Steven Weinstein		15	400 FR LCM	PC	The Olympic Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
307	4:21.42	Rex Biebel		15	400 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL FAST Senior League Meet #2	2020-2024 AAA
308	4:21.44	Michael Powell		15	400 FR LCM	PC	Ladera Oaks	2023 PC Long Course Far Western Championships	2020-2024 AAA
309	4:21.45	Alex Malaj		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
310	4:21.46	Shah Grewal	Yes	15	400 FR LCM	PN	King Aquatic Club	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 AAA
311	4:21.47	Ayden Fortney		15	400 FR LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
312	4:21.49	Lex O'Brient		15	400 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
313	4:21.53	Wills Dino		15	400 FR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
313	4:21.53	Van Haney		15	400 FR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
315	4:21.55	Eli Martinez-Spencer		15	400 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
316	4:21.61	Zach Rife		15	400 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
317	4:21.62	Richard Lin		15	400 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
317	4:21.62	Ben Cottrill		15	400 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
319	4:21.63	Alistair Guth		15	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
320	4:21.64	Maximillian Ng		15	400 FR LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AAA
321	4:21.65	Carson West		15	400 FR LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
322	4:21.70	Jackson Tishler		15	400 FR LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
323	4:21.72	Ryan Kang		15	400 FR LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
324	4:21.74	Lukas Stein		15	400 FR LCM	SI	Rancho San Dieguito	2023 CA Speedo Grand Challenge	2020-2024 AAA
325	4:21.76	Austin Felio		15	400 FR LCM	SI	Manta Ray Aquatics	2023 SI LC Age Group Championships	2020-2024 AAA
326	4:21.78	Dar Lavrenko		15	400 FR LCM	PC	Los Altos & Mountain View A.C.	2023 PC SBA Long Course CBA+	2020-2024 AAA
327	4:21.97	Nolan Baker		15	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
327	4:21.97	Crosby Fenniman		15	400 FR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
329	4:21.98	Micah Spector		15	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
330	4:22.04	Owen Tharrington		15	400 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AAA
331	4:22.13	Michael Choi		15	400 FR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AAA
332	4:22.16	Deacon Smith		15	400 FR LCM	IN	Northridge Area Swimming Assoc	2023 IN Senior State LCM Championships	2020-2024 AAA
333	4:22.24	Dylan Winthal		15	400 FR LCM	MR	Badger Swim Club,Inc.	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
334	4:22.27	Cinco Perez		15	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM LC Age Group Championships	2020-2024 AA
335	4:22.35	Jack Wenglarski		15	400 FR LCM	AR	Northwest Arkansas Aquatics	2023 AR Long Course Championships	2020-2024 AA
335	4:22.35	Michael Geh		15	400 FR LCM	MR	Badger Swim Club,Inc.	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
337	4:22.38	Cameron Roy		15	400 FR LCM	VA	H2okie Aquatics	2023 VA Virginia Commonwealth Games	2020-2024 AA
337	4:22.38	Will Chen		15	400 FR LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
339	4:22.42	Zach Mendez		15	400 FR LCM	MV	Northland United Swim Team	2023 MV EKC Mayhem Meet	2020-2024 AA
340	4:22.44	Holden Brown		15	400 FR LCM	NE	Crimson Aquatics	2023 NE BGSC Summer Solstice Meet	2020-2024 AA
340	4:22.44	Dillon Albertyn	Yes	15	400 FR LCM	OZ	Seahawks Swim club	2023 OZ Ozark Long Course Championships	2020-2024 AA
342	4:22.50	Anthony Pineiro	Yes	15	400 FR LCM	FG	Eagle Aquatics	2023 FG Jon Olsen Gold Medal Invitational	2020-2024 AA
343	4:22.52	Thomas Matheson		15	400 FR LCM	FL	Loggerhead Aquatics	2023 FL Al Soltis Memorial Meet	2020-2024 AA
343	4:22.52	Alex Chehebar		15	400 FR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
345	4:22.53	Owen Guerin		15	400 FR LCM	SE	Huntsville Swim Association	2023 SE HSA June Invitational	2020-2024 AA
346	4:22.59	Avi Stahl		15	400 FR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
346	4:22.59	William Alexander		15	400 FR LCM	SC	Gamecock Aquatics	2023 SC GAME Summer Classic	2020-2024 AA
348	4:22.61	Camden Theodos		15	400 FR LCM	OZ	CSP Tideriders	2023 OZ Meet Me in St. Louis Invite	2020-2024 AA
349	4:22.69	Eric Nie		15	400 FR LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AA
350	4:22.84	Matthew Wolfle		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
351	4:22.87	Dylan Haver		15	400 FR LCM	GU	Sharks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AA
352	4:22.93	Gage Everitt		15	400 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI LC Age Group Championships	2020-2024 AA
353	4:22.95	David Fishberg		15	400 FR LCM	FL	Fast Lane Aquatics	2023 FL FAST Independence Invitational	2020-2024 AA
354	4:23.00	Kyle Dripchak		15	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
355	4:23.03	Connor Pearson Pearson		15	400 FR LCM	IN	Noblesville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
355	4:23.03	Oliver Rupniewski		15	400 FR LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
357	4:23.05	Brandon Ha		15	400 FR LCM	SN	DART Swimming	2023 PC VJO Long Course CBA+	2020-2024 AA
358	4:23.06	Wenjie Zou	Yes	15	400 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
359	4:23.10	Nathan Garcia		15	400 FR LCM	GU	North Channel Aquatics	2023 MS Southern Zone Senior Championships	2020-2024 AA
360	4:23.11	John Zhang		15	400 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 AA
361	4:23.12	Justin Park		15	400 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
362	4:23.13	MITCHELL BAILEY		15	400 FR LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AA
363	4:23.14	Christopher Hall		15	400 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
364	4:23.15	Ames Wu		15	400 FR LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AA
365	4:23.16	Tristan Dons		15	400 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
366	4:23.17	Brady Beauch		15	400 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
367	4:23.20	Ryan Herink		15	400 FR LCM	IA	Black Hawk Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
368	4:23.23	Will Redetzke		15	400 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
369	4:23.24	Eddie Campion		15	400 FR LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
370	4:23.25	Eddie Tang		15	400 FR LCM	CA	TSM Aquatics	2023 CA TORR Spring Splash	2020-2024 AA
371	4:23.26	Joshua Davis		15	400 FR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
372	4:23.29	Ean Silvers		15	400 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
372	4:23.29	Nicholas Stratton		15	400 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
374	4:23.34	Benjamin Hu		15	400 FR LCM	MI	Novi Sturgeons	2023 OH Central Zone LC East Sectional	2020-2024 AA
375	4:23.35	Micah Davis		15	400 FR LCM	MN	St Cloud YMCA Swim Team	2023 ND FM Gators Under the Lights	2020-2024 AA
376	4:23.48	Chase Wilkerson		15	400 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
377	4:23.49	Denali Cutbush-Taylor		15	400 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
378	4:23.55	Jarrod Coy		15	400 FR LCM	OR	Corvallis Aquatic Team	2023 SR Boise YMCA Summer Invitational	2020-2024 AA
379	4:23.58	Casey Kupka		15	400 FR LCM	MI	Greater Kalamazoo Crocs	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AA
380	4:23.61	Renato Corrales		15	400 FR LCM	FG	Swim Fort Lauderdale	2023 FG LCM Senior Championships	2020-2024 AA
380	4:23.61	Derek Shang		15	400 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
382	4:23.68	Nik Brusilovski		15	400 FR LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
383	4:23.70	Owen Frick		15	400 FR LCM	LA	Bulldog Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
384	4:23.72	Wes Drake		15	400 FR LCM	IN	Lawrence Swim Team	2023 IN Senior State LCM Championships	2020-2024 AA
385	4:23.77	Terry Lee		15	400 FR LCM	PN	Issaquah Swim Team	2023 PN IST Sockeye Springtime Madness	2020-2024 AA
386	4:23.78	Sam Dellasega		15	400 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
387	4:23.80	Chris Zeng		15	400 FR LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AA
388	4:23.88	Mark Heffern		15	400 FR LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
389	4:24.00	Ali Abdulmageed		15	400 FR LCM	ST	San Antonio Wave	2023 ST AAAA Long Course STAGS	2020-2024 AA
389	4:24.00	Brendan Sulak		15	400 FR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 AA
389	4:24.00	Luke Green		15	400 FR LCM	SC	South Carolina Swim Club	2023 SC YSSC Long Course Summer Splash	2020-2024 AA
