Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
184	2:24.89	Lizzie Landuyt		16	200 BK LCM	MV	Tsunami Swim Team of K.C.	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
186	2:24.94	Presley McPhail		16	200 BK LCM	CA	Riverside Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
187	2:24.99	Eloise Emig		16	200 BK LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
188	2:25.01	Audrey Lindstrom		16	200 BK LCM	IL	Academy Bullets Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
189	2:25.02	Angela Kadoorie		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AAA
190	2:25.04	Natalie Holmes		16	200 BK LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
190	2:25.04	Lindsay Forebaugh		16	200 BK LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AAA
192	2:25.08	Iris Kim		16	200 BK LCM	NJ	Scarlet Aquatics	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
193	2:25.10	Alisa Huang		16	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
194	2:25.11	Lulu Groen		16	200 BK LCM	PC	Quicksilver Swimming	2024 TYR Pro Swim Series - San Antonio	2020-2024 AAA
195	2:25.13	Kaitlyn Phan		16	200 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
196	2:25.17	Margot Ritchie		16	200 BK LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
197	2:25.26	Megan Horne		16	200 BK LCM	SE	Ensworth Aquatics	2024 SE ENSW July Jam	2020-2024 AAA
198	2:25.28	Elise Ramsden		16	200 BK LCM	CO	Univ of Denver Hilltoppers	2024 PC George Haines International Meet	2020-2024 AAA
199	2:25.37	Rachel Broadhead		16	200 BK LCM	MN	Aquajets Swim Team	2024 MN NSAC TYR Summer Invite	2020-2024 AAA
200	2:25.39	Eden Fralic		16	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
201	2:25.40	Sadie Murphy		16	200 BK LCM	IL	Academy Bullets Swim Club	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
201	2:25.40	Danielle Cabsaba		16	200 BK LCM	NJ	West Morris Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
203	2:25.47	Davina Huang		16	200 BK LCM	PC	Santa Clara Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
204	2:25.54	Bethany Burga		16	200 BK LCM	CA	Canyons Aquatic Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
205	2:25.56	Mia Parry		16	200 BK LCM	MA	Lancaster Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
206	2:25.58	Amelia Willis		16	200 BK LCM	IL	Patriot Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
207	2:25.59	Ridley Hagerman		16	200 BK LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
208	2:25.60	Alyce Lehman		16	200 BK LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AAA
209	2:25.65	Georgia Andrew		16	200 BK LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
210	2:25.67	Lani Bao	Yes	16	200 BK LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
211	2:25.68	Chloi Harper		16	200 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
211	2:25.68	Caitlin Brown		16	200 BK LCM	CA	Canyons Aquatic Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
213	2:25.72	Sammy Segerson		16	200 BK LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
214	2:25.76	Elsie Bredbenner		16	200 BK LCM	VA	Poseidon Swimming Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
214	2:25.76	Gabi Abruzzo		16	200 BK LCM	MA	Plymouth Whitemarsh Aquatics	2024 GA Atlanta Classic	2020-2024 AAA
216	2:25.78	Mere Whelehan		16	200 BK LCM	NC	TAC Titans	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
217	2:25.79	Rowan Schmidt		16	200 BK LCM	OR	Legacy Aquatics	2024 CAN Mel Zajac Jr International	2020-2024 AAA
218	2:25.80	Mary Villeda		16	200 BK LCM	CA	Desert Storm Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
219	2:25.84	Camila Bossa		16	200 BK LCM	PN	King Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
220	2:25.87	Kaya Robertson		16	200 BK LCM	FL	Southwest Stars Swim Club	2024 FL Last Chance to Dance Invitational	2020-2024 AAA
221	2:25.91	Addison Palmer		16	200 BK LCM	WI	Pleasant Prairie Patriots Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
222	2:25.93	Amaya Olivieri		16	200 BK LCM	WY	Jackson Hole Stingray Swim Tm.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
222	2:25.93	Ava Sims		16	200 BK LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
224	2:26.00	Mischa Eng		16	200 BK LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
224	2:26.00	Ava Ehinger		16	200 BK LCM	FL	Fast Falcons	2024 FL Summer Senior Championships	2020-2024 AAA
224	2:26.00	Sara Czirjak		16	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
227	2:26.01	Lucy Rooney		16	200 BK LCM	IL	RISE Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
228	2:26.06	ariana amoroso		16	200 BK LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
229	2:26.07	Cj Woare		16	200 BK LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
230	2:26.10	Celia Watkins		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
231	2:26.12	Emma Christie		16	200 BK LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
232	2:26.13	Maggie Wright		16	200 BK LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
233	2:26.18	Amelia Starr		16	200 BK LCM	MD	Fox Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
234	2:26.23	Sophie Fredericks		16	200 BK LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AAA
235	2:26.26	Marlene Goddard		16	200 BK LCM	OR	Lake Oswego Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
236	2:26.30	Mia Smith		16	200 BK LCM	NJ	New Jersey Race Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
236	2:26.30	Riley Ogilvie		16	200 BK LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
238	2:26.36	Mackenzie Choinski		16	200 BK LCM	WI	Waukesha Express Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
239	2:26.39	Layla Greaves		16	200 BK LCM	PC	Neptune Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
240	2:26.47	Zara Rehman		16	200 BK LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
240	2:26.47	Genevieve Wilhite		16	200 BK LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
242	2:26.49	Annabelle Francke		16	200 BK LCM	IN	Fort Wayne Swim Team	2024 IN BA Early Bird Invitational	2020-2024 AAA
242	2:26.49	Olivia Esperas		16	200 BK LCM	SN	DART Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
244	2:26.50	Eliza Johnson		16	200 BK LCM	MA	Wilmington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
245	2:26.51	Naomi Haines		16	200 BK LCM	IN	Southeastern Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
245	2:26.51	Sydney Jokic		16	200 BK LCM	NI	STAR Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
247	2:26.52	Kiera Harkins		16	200 BK LCM	NJ	Metro Area Life Time	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
248	2:26.53	Colleen Tracy		16	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
249	2:26.55	Madi Hertzig		16	200 BK LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
250	2:26.58	Campbell Totton		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
251	2:26.61	Piper Price		16	200 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
252	2:26.67	Dahee Seo		16	200 BK LCM	FL	Area Tallahassee Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
253	2:26.73	Danielle Hughes		16	200 BK LCM	PV	Arlington Aquatic Club	2024 FL NCSA Swimming Championships	2020-2024 AAA
254	2:26.75	Mia Ceballos		16	200 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
255	2:26.76	Kambree Draper		16	200 BK LCM	ND	Williston Sea Lions	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
256	2:26.77	Carly Mauldin		16	200 BK LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
257	2:26.78	Elle Santucci		16	200 BK LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
258	2:26.80	Angelina Lu		16	200 BK LCM	NC	Raleigh Swimming Association	2024 Futures Championships - Richmond	2020-2024 AAA
259	2:26.83	Madison Stecher		16	200 BK LCM	OHO	Cincinnati Marlins	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
260	2:26.84	Sophia Pero		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
260	2:26.84	Megan Lauinger		16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
262	2:26.94	Lucille Obenski		16	200 BK LCM	MA	Phoenixville YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
263	2:26.99	Darielle Riddle		16	200 BK LCM	GU	Sharks Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
264	2:27.05	Maria Webb		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
264	2:27.05	Ellie Groce		16	200 BK LCM	CO	Greenwood Tiger Sharks	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
266	2:27.08	Desiree Blute		16	200 BK LCM	AZ	Flying Fish Arizona Swim Team	2024 AZ FORD Southwest Classic	2020-2024 AAA
267	2:27.09	Hailey Marinovich		16	200 BK LCM	CC	Clovis Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
268	2:27.13	Grace Descent		16	200 BK LCM	FL	Saint Petersburg Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
269	2:27.16	Maddie Bartleman		16	200 BK LCM	NE	Cape Cod Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
269	2:27.16	Anna Kate Barr		16	200 BK LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
271	2:27.18	Tyler Sprawls		16	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
272	2:27.19	Libby Marion		16	200 BK LCM	IN	Irish Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
273	2:27.20	Mckinley Jefferson		16	200 BK LCM	MA	Wilmington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
274	2:27.22	Katelynn Zhou		16	200 BK LCM	NT	Metroplex Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
275	2:27.25	Lainey Gloden		16	200 BK LCM	WT	City Of Midland Swim Team	2024 NT MTRO American Long Course	2020-2024 AAA
276	2:27.27	CJ Bernardo		16	200 BK LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
277	2:27.28	Summer Ferguson		16	200 BK LCM	ST	Whitecaps of Westlake	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
278	2:27.34	Gracey MacLaughlin		16	200 BK LCM	OZ	Unattached	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
279	2:27.39	Laney Barnes		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC 13&O Championships	2020-2024 AAA
280	2:27.43	Cameron Word		16	200 BK LCM	GU	Houston Bridge Bats	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
281	2:27.45	Zoe Perez		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Heat Madness	2020-2024 AAA
282	2:27.52	Annie Flanagan	Yes	16	200 BK LCM	NJ	Eastern Express Swim Team	2024 NJ SCAR Memorial Day	2020-2024 AAA
283	2:27.53	Sarah Chen		16	200 BK LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
284	2:27.55	Aivleen Walsh		16	200 BK LCM	MA	York YMCA	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
284	2:27.55	Delaney Gorman		16	200 BK LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AAA
286	2:27.56	Annika Curran		16	200 BK LCM	WI	Madison Aquatic Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
286	2:27.56	Olivia Hoyla		16	200 BK LCM	PN	Bellevue Club Swim Team	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
288	2:27.59	Maeve Przekota	Yes	16	200 BK LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
288	2:27.59	Avery Shuping		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
290	2:27.60	Feining Huang	Yes	16	200 BK LCM	NE	Bluefish Swim Club	2024 CT GRIT LC Invitational	2020-2024 AAA
291	2:27.61	Skylar Dean		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
292	2:27.62	Emily Pastushan		16	200 BK LCM	CT	Stamford Sailfish Aquatic Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
293	2:27.63	Berklee Bonner		16	200 BK LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
294	2:27.65	Sadie Smith		16	200 BK LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
295	2:27.68	Reagan Uhlik		16	200 BK LCM	AZ	Gold Medal Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
296	2:27.69	Sarah Wang		16	200 BK LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
297	2:27.76	Addison Buckman		16	200 BK LCM	MA	Cumberland Valley Aquatic Club	2024 MA WSY Long Course Classic	2020-2024 AAA
298	2:27.78	Alex Uhlmann		16	200 BK LCM	NE	Executive Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
298	2:27.78	Gaby Simon		16	200 BK LCM	IL	Swift Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
300	2:27.80	Izzie Merkin		16	200 BK LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AAA
301	2:27.83	Charlotte Brown		16	200 BK LCM	OZ	CSP Tideriders	2024 OZ John Traube Memorial Meet	2020-2024 AAA
302	2:27.84	Allie Seiler		16	200 BK LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
303	2:27.87	Elisabeth Breck		16	200 BK LCM	SE	Coast Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AAA
304	2:27.89	Addy Szakaly		16	200 BK LCM	IN	South Bend Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
305	2:27.91	Bella Bucio		16	200 BK LCM	OHO	Auglaize Mercer Family YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AAA
306	2:27.92	Julia Saxman		16	200 BK LCM	WI	Rocket Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
307	2:27.95	Avery Bulkley		16	200 BK LCM	UT	Utah Valley Aquatics, Inc	2024 UT Senior State LC Championship	2020-2024 AAA
308	2:27.96	Izzie Bouzaid		16	200 BK LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
309	2:28.05	Maddie Nixon		16	200 BK LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
310	2:28.10	Gabia Gelumbickas		16	200 BK LCM	FG	Saint Andrew's Aquatics	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
311	2:28.11	Ava McKinney		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
312	2:28.12	Olivia Gonzalez		16	200 BK LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
313	2:28.16	Olivia Spooner		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
314	2:28.19	Emalee Fruechte		16	200 BK LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AA
315	2:28.20	Abigail Schilling		16	200 BK LCM	NC	Swim GSA	2024 NC LC Senior Championships	2020-2024 AA
315	2:28.20	Caroline Agee		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
317	2:28.22	Julia Song		16	200 BK LCM	PN	West Coast Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
317	2:28.22	Kate Pelot		16	200 BK LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
317	2:28.22	Abby Reich		16	200 BK LCM	AZ	Phoenix Swim Club	2024 AZ SAC Winter Invite	2020-2024 AA
317	2:28.22	Addison Kent		16	200 BK LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
317	2:28.22	Lindsay Morgan		16	200 BK LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
322	2:28.25	Hannah Krueger		16	200 BK LCM	WT	City Of Midland Swim Team	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AA
323	2:28.26	Livi Roberts		16	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT RACE A/BB LC P/F Meet	2020-2024 AA
324	2:28.32	Sofia Jimenez		16	200 BK LCM	LE	Blazing Barracudas	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
325	2:28.34	Keelie Sullivan		16	200 BK LCM	PN	StingRay Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
325	2:28.34	Audrey Pardue		16	200 BK LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AA
325	2:28.34	Baylee Corden		16	200 BK LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AA
325	2:28.34	Anne Scherer		16	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AA
329	2:28.37	Ezmee Jones		16	200 BK LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
329	2:28.37	Madeline Gau		16	200 BK LCM	MN	Rochester Swim Club	2024 Indy May Cup	2020-2024 AA
331	2:28.38	Addie Holmes		16	200 BK LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
331	2:28.38	Reese Yauger		16	200 BK LCM	OHO	Northern KY Clippers Swimming	2024 FL ISCA International Senior Cup	2020-2024 AA
333	2:28.43	Gracyn Aquino		16	200 BK LCM	CA	Mission Viejo Nadadores	2023 CA Kevin Perry Invitational SCY	2020-2024 AA
334	2:28.48	Megan Graeter		16	200 BK LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
335	2:28.50	Michelle Chambers		16	200 BK LCM	CA	Canyons Aquatic Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
336	2:28.52	Dylan Briones		16	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
336	2:28.52	Charlotte Ames		16	200 BK LCM	OR	Multnomah Athletic Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
338	2:28.54	Hailey Dopson		16	200 BK LCM	GA	SwimAtlanta	2024 GA Betsy Dunbar Invitational	2020-2024 AA
338	2:28.54	Isabel Wolk		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
340	2:28.57	Kenzie Kim		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
341	2:28.59	Maya Goldstein		16	200 BK LCM	MI	Club Wolverine	2024 MI ULTRA State Championship	2020-2024 AA
342	2:28.60	Clemence Choy		16	200 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
343	2:28.63	Mychal Morabito		16	200 BK LCM	NT	Texas Ford Aquatics	2023 NT TFA October LC Invite	2020-2024 AA
344	2:28.69	Mya Uku		16	200 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
344	2:28.69	Zoe Childers		16	200 BK LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
344	2:28.69	Anna Thorp		16	200 BK LCM	KY	Lakeside Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
347	2:28.70	Ana Senn		16	200 BK LCM	PC	Diablo Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
348	2:28.72	Madison Assanah		16	200 BK LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AA
349	2:28.73	Ava Carosielli		16	200 BK LCM	LE	Firestone Akron Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
350	2:28.78	Maarijka Ashworth		16	200 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
351	2:28.79	Taylor Weaver		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
351	2:28.79	Isabel Peng	Yes	16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 CA MVN Swim Meet of Champions	2020-2024 AA
353	2:28.81	Maggie Clemens		16	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
354	2:28.82	Josie Schneider		16	200 BK LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AA
355	2:28.83	Ava Easley		16	200 BK LCM	NT	Metroplex Aquatics	2023 NT TFA October LC Invite	2020-2024 AA
356	2:28.85	Maeve Campbell		16	200 BK LCM	SD	Deadwood Lead 76'ers	2024 SD State A Long Course Meet	2020-2024 AA
357	2:28.86	Gabby Carvalho	Yes	16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
358	2:28.88	Kaitlyn Nguyen		16	200 BK LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
359	2:28.89	Vanessa Alvarado		16	200 BK LCM	IL	NASA Wildcat Aquatics	2024 IL PAC North Shore Open	2020-2024 AA
359	2:28.89	Ali Thompson		16	200 BK LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
361	2:28.90	Jordyn Menconi		16	200 BK LCM	PC	Neptune Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
361	2:28.90	Westlynn Epps		16	200 BK LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
363	2:28.91	Lily Rossmann		16	200 BK LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AA
364	2:28.93	Caragh Magner		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
365	2:28.97	Shelby Kolton		16	200 BK LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
366	2:29.00	Kaitlyn Kolessar		16	200 BK LCM	MA	Suburban Seahawks Club	2024 NJ SCAR Memorial Day	2020-2024 AA
367	2:29.02	Emma Barr		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
368	2:29.03	Erin Chow		16	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
369	2:29.04	Avery Normand		16	200 BK LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AA
370	2:29.05	Sam Schoenborn		16	200 BK LCM	FG	Pine Crest Swimming	2024 FG Wellington Swimming Spring Long Course Invite	2020-2024 AA
371	2:29.06	Tara Talwar		16	200 BK LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AA
372	2:29.07	Jaydah Godbolt		16	200 BK LCM	CA	Riverside Aquatics Association	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
373	2:29.08	Peyton Kerby		16	200 BK LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
374	2:29.11	Kelsey Mayers		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
375	2:29.16	Audrey Schroeder		16	200 BK LCM	MA	Upper Main Line YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
375	2:29.16	Addison Finn		16	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AA
377	2:29.17	Sabrina Ledwith		16	200 BK LCM	IN	Carmel Swim Club	2024 Indy May Cup	2020-2024 AA
377	2:29.17	Catherine Rippel		16	200 BK LCM	NT	Dallas Mustangs	2024 NT MAC Senior Meet	2020-2024 AA
