Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
198	27.45	Emma Lemler		16	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 TT Speedo Junior National Ch	2020-2024 AAA
200	27.46	Julia Urbanowski		16	50 FR LCM	CO	Boulder Swimming	2021 CO Junior National Long C	2020-2024 AAA
200	27.46	Amelia Goger		16	50 FR LCM	MD	Spy Swimming	2022 LE Futures Championships Geneva	2020-2024 AAA
200	27.46	Courtney Watts		16	50 FR LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
203	27.47	Lauren Lee		16	50 FR LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
203	27.47	Rachel Dildine		16	50 FR LCM	IN	Duneland Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
203	27.47	Sophia Hook		16	50 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
203	27.47	Sammie Hall		16	50 FR LCM	CA	Beach Cities Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
203	27.47	Lainey Mullins		16	50 FR LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AAA
203	27.47	Avery Frece		16	50 FR LCM	SC	South Carolina Swim Club	2022 SC SCSC June Invitational	2020-2024 AAA
209	27.48	Maddie Schaefer		16	50 FR LCM	SE	Nashville Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
209	27.48	Makena Leacox		16	50 FR LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2020-2024 AAA
211	27.49	Emilia Barck		16	50 FR LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AAA
211	27.49	Kate Bogan		16	50 FR LCM	SC	YMCA Columbia Swim Club	2022 MS Southern Zone Age Group	2020-2024 AAA
211	27.49	Izzy Enz		16	50 FR LCM	WI	Madison Aquatic Club	2022 Futures - Minneapolis	2020-2024 AAA
211	27.49	Rachel Yang		16	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 PC SCSC Futures West	2020-2024 AAA
215	27.50	Caroline Wilson		16	50 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
215	27.50	Josie Arbuckle		16	50 FR LCM	NT	Dallas Mustangs	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
215	27.50	Madison Connor		16	50 FR LCM	MR	Long Island Aquatic Club	2022 SE Tennessee LC Invitational	2020-2024 AAA
218	27.51	Samantha Delgado		16	50 FR LCM	CA	Evolution Racing Club	2022 CA Speedo Grand Challenge	2020-2024 AAA
218	27.51r	Annika Paluska		16	50 FR LCM	CT	Laurel East Hartford YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
218	27.51	Ashley Leon		16	50 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AAA
218	27.51	Emily Connors		16	50 FR LCM	AM	Steel City Aquatics	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
222	27.53	Madilyn McGlothen		16	50 FR LCM	WV	YMCA of Kanawha Valley Kraken	2022 WV Long Course Championship	2020-2024 AAA
222	27.53	Grace Gilbert		16	50 FR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AAA
222	27.53	Mary Selden		16	50 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AAA
222	27.53	Grace Lee		16	50 FR LCM	NJ	Unattached	2022 NC SwimMAC Martha McKee-Semifinals	2020-2024 AAA
222	27.53	Gracie Weyant		16	50 FR LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 AAA
222	27.53	Ashley Freel		16	50 FR LCM	IN	Club Olympia Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
222	27.53	Annie Edwards		16	50 FR LCM	CT	Chelsea Piers Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
222	27.53	Crystal Yuen		16	50 FR LCM	MA	Mercersburg Academy	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
222	27.53	Maddie Blackwell		16	50 FR LCM	PC	Orinda Aquatics	2022 PC SCSC George Haines International	2020-2024 AAA
231	27.54	Karly Frangieh		16	50 FR LCM	PC	De Anza Cupertino Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
231	27.54	Anamaria Ristic		16	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
231	27.54	Laina Collis		16	50 FR LCM	LE	Cleveland Swim Institute	2022 LE Speedo Summer Sectionals	2020-2024 AAA
234	27.55	Amie Perna		16	50 FR LCM	NT	Dallas Mustangs	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
235	27.56	Ava McNamara		16	50 FR LCM	MN	Hastings Area Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
235	27.56	Vanessa Weatherford		16	50 FR LCM	ST	Winning Waters Aquatics Club	2022 ST ASC Coup de Gras	2020-2024 AAA
235	27.56	Ella Menear		16	50 FR LCM	WV	Club Mountaineer Aquatics	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
235	27.56	Amelia Obszarny		16	50 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
239	27.57	Lucy Walker		16	50 FR LCM	MR	BGC-N. Westchester Marlins	2022 MR TYR Senior LC Championships	2020-2024 AAA
239	27.57	Lauren Collins		16	50 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AAA
239	27.57	Julia Murphy		16	50 FR LCM	FL	Bolles School Sharks	2022 Futures - Cary	2020-2024 AAA
239	27.57	Allie Witdoeckt		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
239	27.57	Kennedy McPhail		16	50 FR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
244	27.59	Catherine Andrews		16	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
244	27.59	Payden Rafferty		16	50 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
244	27.59	Lily Dormans		16	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
244	27.59	Tierney Howell		16	50 FR LCM	ND	Northern Lights Swimming Association	2022 MN Futures Championships Minnesota	2020-2024 AAA
244	27.59	Abby Steinbrook		16	50 FR LCM	MA	Penn Charter Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
249	27.60	Hana Wienckowski		16	50 FR LCM	IL	Patriot Aquatic Club	2022 TT Speedo Junior National Ch	2020-2024 AAA
250	27.61	Emma Schow		16	50 FR LCM	NE	Webbs Tornadoes Swim Team	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
250	27.61	Livia Venditti		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC June LC Meet	2020-2024 AAA
250	27.61	Rebecca Burnett		16	50 FR LCM	AR	Arkansas Dolphins Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
250	27.61	Ryland Zuniga		16	50 FR LCM	FL	Unattached	2022 MS Southern Zone Age Group	2020-2024 AAA
254	27.62	Kyleigh Tangen		16	50 FR LCM	NJ	Princeton Piranhas Swim Team	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
255	27.63	Lexi Williams		16	50 FR LCM	OR	Bend Swim Club	2022 Futures - Santa Clara	2020-2024 AAA
255	27.63	Chloe Diner		16	50 FR LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
257	27.64	Olivia Stewart		16	50 FR LCM	GA	Aiken-Augusta Swim League	2022 GA LC Senior State Championship	2020-2024 AAA
258	27.65	Izzy Satterlee		16	50 FR LCM	MN	South Metro Storm	2022 MN MNSI Senior State	2020-2024 AAA
258	27.65	Alex Pope		16	50 FR LCM	FL	Saint Petersburg Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
260	27.66	Andie Quisumbing		16	50 FR LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
260	27.66	Adriana Smith		16	50 FR LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AAA
260	27.66	Kendall Wallace		16	50 FR LCM	GU	Dads Club Swim Team	2022 GU Texas Senior Circuit 3	2020-2024 AAA
260	27.66	Hannah Cousins		16	50 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AAA
264	27.67	Ella Andrews		16	50 FR LCM	IN	Carmel Swim Club	2022 IN BBSC Summer Splash	2020-2024 AAA
264	27.67	Ripley Merritt		16	50 FR LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
264	27.67	Garrity Ford		16	50 FR LCM	MA	Parkland Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
264	27.67	Avery Hafele		16	50 FR LCM	AK	Midnight Sun Swim Team	2022 AK Swimming Summer Championships	2020-2024 AAA
264	27.67	Natalie Diprospero		16	50 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
269	27.68	Kate Stevens		16	50 FR LCM	MW	Swim Omaha	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
269	27.68	Kate Mardis		16	50 FR LCM	KY	Cardinal Aquatics	2022 Futures - Cary	2020-2024 AAA
269	27.68	Isabella Rozenbergas		16	50 FR LCM	IL	Swift Aquatics	2022 IL LCM Senior Championships	2020-2024 AAA
272	27.69	Maddy Lathrop		16	50 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
272	27.69	Maddie Lehman		16	50 FR LCM	FL	Swim Florida	2022 FL SZ South Sectionals Championships	2020-2024 AAA
272	27.69	Maya Golubovic		16	50 FR LCM	FL	West Florida Lightning Aquatic	2022 FL WFLA Lightning Invitational	2020-2024 AAA
272	27.69	Franzi Djatej		16	50 FR LCM	IE	Spokane Waves Aquatic Team	2022 IE LC Junior Olympics	2020-2024 AAA
272	27.69	Alexa Ozment		16	50 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
277	27.70	Katrine O'Leary		16	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AAA
277	27.70	Paige Dillon		16	50 FR LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
277	27.70	Sofia Plaza		16	50 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
277	27.70	Ellie Schrank		16	50 FR LCM	AR	Northwest Arkansas Aquatics	2022 MV WSC 65th Annual Air Ca	2020-2024 AAA
277	27.70	Camille Murray		16	50 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
282	27.71	Sienna Golembiewski		16	50 FR LCM	PV	Occoquan Swimming Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
282	27.71	Chloe Plank		16	50 FR LCM	IN	Newburgh Sea Creatures	2022 GU GULF Duel in the Pool	2020-2024 AAA
282	27.71	Chloe Swatts		16	50 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
285	27.72r	Hannah Wieczorek		16	50 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
286	27.73	Vivian Roy		16	50 FR LCM	AM	Mount Lebanon Aqua Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
286	27.73	Erin McGrath		16	50 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
286	27.73	Hannah Nguyen		16	50 FR LCM	PC	Tri Valley Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
286	27.73	Caroline Costantini		16	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AAA
290	27.74	Jenna Hart		16	50 FR LCM	AD	Schenectady-Saratoga Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
290	27.74	Logan Howard		16	50 FR LCM	IL	Cats Aquatic Team	2022 IL Saturday Timetrial LC	2020-2024 AAA
290	27.74	Carly Frank		16	50 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
290	27.74	Bridget McGann		16	50 FR LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
290	27.74	Jordan Claypoole		16	50 FR LCM	OHO	Bobcat Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
290	27.74r	Ava Butterfield		16	50 FR LCM	IN	Newburgh Sea Creatures	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
296	27.75	Cornelia Fox		16	50 FR LCM	MR	Condors Swim Club	2022 SC YSSC 19th Annual LC	2020-2024 AAA
296	27.75	Gigi Hioki		16	50 FR LCM	HI	Kamehameha Swim Club	2022 HI Age Group LCM Championship	2020-2024 AAA
296	27.75	Caroline Glover		16	50 FR LCM	OK	American Energy Swim Club	2022 OK LCM State Championships	2020-2024 AAA
299	27.76	Iris Ochoa		16	50 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
299	27.76	Ruhee Chetan		16	50 FR LCM	IL	Fox Valley Swim Team	2022 SE TNAQ June Invitational	2020-2024 AAA
299	27.76r	Anna Miler		16	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
299	27.76	Abby Keen		16	50 FR LCM	MI	Utica Shelby Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
299	27.76	Mckenna Patrick		16	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
299	27.76	Cali Oyerly		16	50 FR LCM	MA	Keystone Aquatics	2022 MA Swimming Meet	2020-2024 AAA
299	27.76	Kara Martinson		16	50 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
299	27.76	Shriya Samanta		16	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AAA
299	27.76	Mingna Xu		16	50 FR LCM	NI	Webster BlueFins	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
308	27.77	Molly Beetner		16	50 FR LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
308	27.77	Maggie Belbot		16	50 FR LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
308	27.77	Kassidy Kitchel		16	50 FR LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
308	27.77	Sienna Bruner		16	50 FR LCM	ST	Longhorn Aquatics	2022 Futures - College Station	2020-2024 AAA
312	27.78r	Sienna Cheng-Lucey		16	50 FR LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
312	27.78	Anna Gearhart		16	50 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
312	27.78	Grace Jenkins		16	50 FR LCM	NC	Mars Hill Aquatic Club	2022 Futures - Cary	2020-2024 AAA
315	27.79	Isabella Wilhelm		16	50 FR LCM	IL	Patriot Aquatic Club	2022 WI Central Zone Section 1	2020-2024 AAA
315	27.79r	Adele Sands		16	50 FR LCM	FL	Pipeline Swimming	2022 FL SZ South Sectionals Championships	2020-2024 AAA
315	27.79	Nell Cagle		16	50 FR LCM	SC	South Carolina Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
318	27.80	Noemi Bravo-Guzman		16	50 FR LCM	CA	Santa Maria Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
318	27.80	Kaitlyn Kreb		16	50 FR LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
318	27.80	Arielle Brotman		16	50 FR LCM	SI	Rancho San Dieguito	2022 SI SOL ALL AGES BB MIN	2020-2024 AAA
321	27.81	Maya Arroyo		16	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
321	27.81	Lily Sawyer		16	50 FR LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AAA
321	27.81	Brooklyn Beauch		16	50 FR LCM	MI	Byron Center	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
321	27.81r	Allie Maloney		16	50 FR LCM	OZ	Flyers Aquatic Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
321	27.81	Sydney Braeger		16	50 FR LCM	KY	Etown Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AAA
321	27.81	Ainsley Taylor		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
327	27.82	Ruthie Pavelski		16	50 FR LCM	WI	Sun Prairie Storm	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
327	27.82	Ana Hazlehurst		16	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
327	27.82	Delaney Sullivan		16	50 FR LCM	PC	Northern Nevada Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
330	27.83	Tammy Greenwood		16	50 FR LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AAA
331	27.84	Izzy Mundee		16	50 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
332	27.86	Julia Havice		16	50 FR LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
332	27.86	Kat Ong		16	50 FR LCM	PN	PRO Swimming	2022 PN Senior Long Course Champs	2020-2024 AAA
332	27.86	Ella Schoenfelder		16	50 FR LCM	AZ	Anthem Dolphins	2022 AZ LC Senior State Championship	2020-2024 AAA
335	27.87	Alyssa Jackson		16	50 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
335	27.87	Sarah Dunham		16	50 FR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AAA
337	27.88	Kate Christian		16	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
337	27.88	Izzy Burton		16	50 FR LCM	CO	Falfins Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
337	27.88	Ava Wolf		16	50 FR LCM	OZ	Rockwood Swim Club	2022 MV CSC Summer Invite	2020-2024 AAA
337	27.88	Piper Crosby		16	50 FR LCM	MN	Hurricanes Swim Team	2022 Futures - Minneapolis	2020-2024 AAA
337	27.88	Edana Huang		16	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
337	27.88	Praise Okodogbe		16	50 FR LCM	MR	Hauppauge Athletic Association	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
337	27.88	Enya Linson		16	50 FR LCM	IL	St Charles Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
337	27.88	Amelia Hines		16	50 FR LCM	CA	Team Santa Monica	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
337	27.88	Syd Collins		16	50 FR LCM	MW	Council Bluffs Swim Club	2022 SD SFST Sanford Invitational	2020-2024 AAA
346	27.89	Jacquelyn Erickson		16	50 FR LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AAA
346	27.89	Kendall Butler		16	50 FR LCM	VA	Coast Guard Blue Dolphins	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
346	27.89	Annie Berrow		16	50 FR LCM	LE	Gret Waves Aquatics	2022 LE Summer JO & SR CH	2020-2024 AAA
346	27.89	Maren Patterson		16	50 FR LCM	OHO	Mako Swim Team	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
346	27.89	Jade Roghair		16	50 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AAA
346	27.89	Harper McLean		16	50 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
346	27.89	Kaitlyn Archambeault		16	50 FR LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
346	27.89	Hayden Penny		16	50 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
354	27.90	Kamdyn Periat		16	50 FR LCM	OHO	Sand Otter Swimming	2022 LE Futures Championships Geneva	2020-2024 AAA
354	27.90r	Catherine Dean		16	50 FR LCM	MR	Long Island Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	27.90r	Billie Sherratt		16	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
357	27.91	Macy Lewis		16	50 FR LCM	OK	American Energy Swim Club	2022 OK LCM State Championships	2020-2024 AAA
357	27.91	Amylia Higgins		16	50 FR LCM	MI	Atlantis Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AAA
357	27.91	Alana Maxey		16	50 FR LCM	CO	Greenwood Tiger Sharks	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
360	27.92	Shea Steggell		16	50 FR LCM	CA	Alpha Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
360	27.92	Evie Leighton	Yes	16	50 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
360	27.92	Emma Seidel		16	50 FR LCM	VA	YMCA of Virginia Blue Ridge Riptides	2022 VA LC Senior Champs	2020-2024 AAA
360	27.92	Eva Kelly Tzouvelekas		16	50 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
360	27.92	Danka Ndubuisi		16	50 FR LCM	SC	Columbia Swimming	2022 Futures - Cary	2020-2024 AAA
360	27.92	Delaney Alonso		16	50 FR LCM	SI	Pacific Swim	2022 CA Los Angeles Invitational	2020-2024 AAA
366	27.93	Dani Cannon		16	50 FR LCM	UT	Hilltop Aquatic Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
366	27.93	Gracie Hunt		16	50 FR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AAA
366	27.93	CoCo Quill		16	50 FR LCM	PC	North Bay Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
366	27.93	Anagha Kondury		16	50 FR LCM	CA	Irvine Novaquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
366	27.93	Natalie Aiken		16	50 FR LCM	PC	Orinda Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
366	27.93	Roni Shulman		16	50 FR LCM	FL	South Lake Aquatics Club	2022 FL 7th Annual Hohne Memorial Inv	2020-2024 AAA
372	27.94	Ave Owens		16	50 FR LCM	SN	AquaSol	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
372	27.94	Keirlyn Mullica		16	50 FR LCM	SI	Rancho San Dieguito	2022 CA Speedo Grand Challenge	2020-2024 AAA
374	27.95	Natalie Padgett		16	50 FR LCM	FL	Planet Swim Aquatics	2022 FL 9th Annual JAX50 Sprint Dual Challenge	2020-2024 AAA
374	27.95	KeKe Moss	Yes	16	50 FR LCM	FG	TS Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
376	27.96	Zoe Nordmann		16	50 FR LCM	GU	Magnolia Aquatic Club	2022 Futures - College Station	2020-2024 AAA
376	27.96	Ellie Dimig		16	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Long Course Open	2020-2024 AAA
376	27.96	Abigail Noga		16	50 FR LCM	FL	Saint Petersburg Aquatics	2022 FG Southern Zone South Sectional	2020-2024 AAA
376	27.96	Stephanie Kirova		16	50 FR LCM	IL	Patriot Aquatic Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
376	27.96	Paula Warren		16	50 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
376	27.96	Braelyn Wilson		16	50 FR LCM	NE	YMCA of Greater Nashua Storm	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
382	27.97	Asia Kozan		16	50 FR LCM	CA	Unattached	2022 CA So Cal Invite	2020-2024 AAA
382	27.97	Olivia Suliga		16	50 FR LCM	IL	Hinsdale Swim Club	2022 ILOP CWAC Summer Sizzler	2020-2024 AAA
382	27.97	Maya Foley		16	50 FR LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AAA
382	27.97r	Georgia Colborn		16	50 FR LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA Nationals	2020-2024 AAA
382	27.97	Kaylee Wu		16	50 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
382	27.97	Mackenzie Resch		16	50 FR LCM	IL	Reach Aquatics Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
382	27.97	Lily Roberts		16	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
389	27.98	Emma Howze		16	50 FR LCM	OK	Splash Club, Inc.	2022 OK LCM State Championships	2020-2024 AAA
389	27.98	Audrey Sambrook		16	50 FR LCM	NE	Executive Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
389	27.98	Graycen Hubbard		16	50 FR LCM	NT	Texas Ford Aquatics	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AAA
389	27.98	Samantha Burgess		16	50 FR LCM	CA	La Mirada Armada	2022 CA MVN Post CIF Senior LC	2020-2024 AAA
389	27.98	Katherine White		16	50 FR LCM	MI	Novi Sturgeons	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
394	27.99	Aubrey Finn		16	50 FR LCM	FL	Episcopal AmberJax	2022 Futures - Cary	2020-2024 AAA
394	27.99	Bree Faulkner		16	50 FR LCM	VA	Old Dominion Aquatic Club	2022 FL BSS June Classic Time Trials	2020-2024 AAA
394	27.99	Amelia Mariano		16	50 FR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
394	27.99	Melia Lee		16	50 FR LCM	HI	Unattached	2022 PC SCSC Futures West	2020-2024 AAA
394	27.99	Brielle Gold		16	50 FR LCM	CT	Stamford Sailfish Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AAA
399	28.00	Ashlyn Morr		16	50 FR LCM	OHO	New Albany Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
399	28.00	Elizabeth Beam		16	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
399	28.00	Isabella Forsman		16	50 FR LCM	CO	Front Range Barracudas	2022 CO NCS Gold District Champs	2020-2024 AAA
399	28.00	Bianca Fernandez Fernandez		16	50 FR LCM	CC	Clovis Swim Club	2022 CC Mike Snyder Memorial Meet	2020-2024 AAA
403	28.01	Elizabeth Ma		16	50 FR LCM	PN	King Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
403	28.01	Kiki Munna		16	50 FR LCM	FG	Flood Aquatics Swim Team	2022 FG Senior Championships	2020-2024 AAA
403	28.01	Molly Warner		16	50 FR LCM	MI	Utica Shelby Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AAA
