Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	27.39	Maris Sadowski		17	50 FR LCM	MA	Phoenixville YMCA	2022 MA Swimming Meet	2022 Futures (LCM)
198	27.40	Sophi Mackay		17	50 FR LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
198	27.40	Natalie Marshall		17	50 FR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
198	27.40	Abby Collins		17	50 FR LCM	IL	Patriot Aquatic Club	2022 IL PAC NORTH SUBURBAN SPLASH	2020-2024 AAA
201	27.41	Carinn Bethea		17	50 FR LCM	FL	T2 Aquatics	2022 Futures - Cary	2020-2024 AAA
201	27.41	Rachel Ballard		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
201	27.41	Carlie Clements		17	50 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AAA
201	27.41	Victoria Valko		17	50 FR LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
205	27.42	Alexis Martino		17	50 FR LCM	NE	Phoenix Swimming	2022 WI Central Zone Section 1	2020-2024 AAA
205	27.42r	Meredith Stewart		17	50 FR LCM	LE	Blazing Barracudas	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
205	27.42	Carrie Caniglia		17	50 FR LCM	LE	Firestone Akron Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
205	27.42	Ella Bettencourt		17	50 FR LCM	CC	Unattached	2022 PC SCSC Futures West	2020-2024 AAA
205	27.42	Peyton Watson		17	50 FR LCM	WI	YMCA of the Chippewa Valley Barracudas	2022 Futures - Minneapolis	2020-2024 AAA
210	27.43	Sydney Lewis		17	50 FR LCM	IL	Highland Park Aquatics Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
210	27.43	Natalie Killion		17	50 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
210	27.43	Maggie McGuire		17	50 FR LCM	CA	SOCAL Aquatics Association	2022 CA Los Angeles Invitational	2020-2024 AAA
210	27.43	Marin McAndrew		17	50 FR LCM	IL	Champaign Cnty YMCA	2022 IL LCM Senior Championships	2020-2024 AAA
214	27.44r	Erin Budde		17	50 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
214	27.44	Jasmine Morgan		17	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
216	27.45	Gardner Viney		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
217	27.46	Gabbie Ahrendt		17	50 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AAA
217	27.46	Elsa Musselman		17	50 FR LCM	ST	Alamo Area Aquatic Association	2022 Futures Championships - C	2020-2024 AAA
219	27.47	Kayla Bulseco		17	50 FR LCM	GU	South Shore Sails	2022 Futures Championships - C	2020-2024 AAA
219	27.47	Hannah O'Leary		17	50 FR LCM	ST	Aquatex Swim Team	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
219	27.47	Olivia Suliga		17	50 FR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
222	27.48	Emma Solseng		17	50 FR LCM	PN	Bainbridge Island Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
222	27.48	Kyra Rabess	Yes	17	50 FR LCM	MI	Unattached	1st Junior Pan American Games	2020-2024 AAA
222	27.48	Erin Fentress		17	50 FR LCM	OHO	Milford Area Swim Team	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
222	27.48	Blaine Huddleston		17	50 FR LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
226	27.49	Katie Herman		17	50 FR LCM	US	Unattached	2022 GA Speedo Atlanta Classic	2020-2024 AAA
226	27.49	Hannah Williams		17	50 FR LCM	MI	Greater Kalamazoo Crocs	2022 LE Speedo Summer Sectionals	2020-2024 AAA
226	27.49	Tenaya Winter		17	50 FR LCM	PC	Quicksilver Swimming	2022 Futures - Santa Clara	2020-2024 AAA
226	27.49	Kailey Simons		17	50 FR LCM	MR	Long Island Aquatic Club	2022 TT Speedo Junior National Ch	2020-2024 AAA
230	27.50	Annika Naveen		17	50 FR LCM	MA	Friends Central Aquatics	2022 MA Swimming Meet	2020-2024 AAA
230	27.50	Brenna Ross		17	50 FR LCM	MA	Greater Susquehanna Valley YMCA	2022 MA Swimming Meet	2020-2024 AAA
230	27.50	Mia David		17	50 FR LCM	MN	Minnesota Flyers	2022 MN MNSI Senior State	2020-2024 AAA
230	27.50	Tuva Siegel		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2020-2024 AAA
234	27.52	Emily Eaton		17	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AAA
234	27.52	Kylie Larkin		17	50 FR LCM	SC	Team Greenville	2022 SC TG Dash and Splash	2020-2024 AAA
236	27.53	Charlotte Wagner		17	50 FR LCM	AK	Northern Lights Swim Club	Mel Zajac Jr. International 20	2020-2024 AAA
236	27.53	Samantha Bristor		17	50 FR LCM	AK	Midnight Sun Swim Team	2022 Futures - Santa Clara	2020-2024 AAA
236	27.53	Allie Vidinha		17	50 FR LCM	GU	Unattached	2022 Futures - College Station	2020-2024 AAA
236	27.53	Brie Trumpower		17	50 FR LCM	OHO	Unattached	2022 LE Futures Championships Geneva	2020-2024 AAA
240	27.54r	Emma Littrell		17	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
240	27.54	Bella Fisco		17	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
240	27.54	Sara Ketron		17	50 FR LCM	GA	Dynamo Swim Club	2022 Futures - Cary	2020-2024 AAA
243	27.55	Hannah Ahn		17	50 FR LCM	FL	Gator Swim Club	2022 Futures - Cary	2020-2024 AAA
243	27.55	Katrine O'Leary		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
245	27.56	Catherine Vaughan		17	50 FR LCM	FL	Tampa Bay Aquatics	2022 FL GCST Summer Open	2020-2024 AAA
245	27.56	Ela Habjan		17	50 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
247	27.57r	Zoe Schneider		17	50 FR LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
247	27.57	Jade Castro		17	50 FR LCM	MA	Nittany Lion Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
249	27.58	Bry Bellile		17	50 FR LCM	WI	Mid Wisconsin Wave Makers	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
249	27.58	Addy Lewis		17	50 FR LCM	MT	Missoula Aquatic Club	2022 Futures Championships - C	2020-2024 AAA
249	27.58	Shea Furse		17	50 FR LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
249	27.58	Madelyn Yates		17	50 FR LCM	SE	Baylor Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
249	27.58	Bianca Fernandez Fernandez		17	50 FR LCM	CC	Clovis Swim Club	2022 PC SCSC Futures West	2020-2024 AAA
249	27.58	Sophie Curtis		17	50 FR LCM	MI	OLY Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AAA
255	27.59	Avery Kudlac		17	50 FR LCM	CT	Laurel East Hartford YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
255	27.59	Katy Hawk		17	50 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
255	27.59	Sophie Kloppenburg		17	50 FR LCM	IN	Mt. Vernon Swim Team	2022 IN Sectional Time Trials - I	2020-2024 AAA
255	27.59	Katie Kudela		17	50 FR LCM	NC	Lifetime Swim Team North Carolina	2022 NC Futures Championships Cary	2020-2024 AAA
255	27.59	Maddie Phillips		17	50 FR LCM	CA	Mission Viejo Nadadores	2022 TT Speedo Junior National Ch	2020-2024 AAA
260	27.60	Alexi Zuckerman		17	50 FR LCM	PC	Pacifica Sea Lions	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
260	27.60	Nalanie Cortez		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2020-2024 AAA
260	27.60	Mia Latimer		17	50 FR LCM	OHO	Mason Manta Rays	2022 NC AP LC YMCA Nationals	2020-2024 AAA
263	27.61	Elizabeth Cohen		17	50 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
263	27.61	Kimberly Lan		17	50 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
263	27.61	Cece York		17	50 FR LCM	SE	TNT Swimming	2022 SE LC Championships	2020-2024 AAA
263	27.61	Elizabeth Ann Stromberger		17	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
267	27.62	Callie Ceshker		17	50 FR LCM	WI	Lake Geneva Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
267	27.62	Megan Dunnigan		17	50 FR LCM	CT	Charter Oak Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
267	27.62	Lydia McClugage		17	50 FR LCM	AR	Arkansas Dolphins Swim Team	2022 AR Tucker Memorial Invitational	2020-2024 AAA
267	27.62	Rhian Russell		17	50 FR LCM	MI	Utica Shelby Swim Club	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
271	27.63	Elle Anthony		17	50 FR LCM	NE	Weymouth Club Waves	2022 NE BGSC LCM Seniors	2020-2024 AAA
271	27.63	Sasha Ganem		17	50 FR LCM	AZ	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
271	27.63	Mia Park		17	50 FR LCM	CA	Swim Torrance	2022 CA Speedo Grand Challenge	2020-2024 AAA
271	27.63	Madison Houck		17	50 FR LCM	FL	Florida Elite Swimming	2022 MS Southern Zone Age Group	2020-2024 AAA
275	27.64	Lauren Levy		17	50 FR LCM	NI	Town of Tonawanda Titans Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
275	27.64	Elena Dry		17	50 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
275	27.64	Molly Gatesman		17	50 FR LCM	AM	Jewish Community Ctr Sailfish	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
275	27.64	Gillian Tu		17	50 FR LCM	PN	Unattached	2022 Futures - Santa Clara	2020-2024 AAA
279	27.65	Mccall Fairbank		17	50 FR LCM	OR	McMinnville Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
279	27.65r	Grace Lindberg		17	50 FR LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 AAA
279	27.65r	Kathryn Simpson		17	50 FR LCM	CA	La Mirada Armada	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
279	27.65	Cameryn Johnson		17	50 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
279	27.65	Syd Abild		17	50 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
279	27.65	Lily Cramer		17	50 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
285	27.66	Brooke Thompson		17	50 FR LCM	MI	Motor City Aquatics	2022 IN Sectional Time Trials - I	2020-2024 AAA
285	27.66	Jayla Pina	Yes	17	50 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
285	27.66	Jordan Agliano		17	50 FR LCM	FL	Highlander Aquatic Club	2022 FL Ron Nardozzi Pre-Derby Sprint Invite	2020-2024 AAA
288	27.67	Michaela Mattes		17	50 FR LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 AAA
288	27.67	Mabel Koff		17	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
288	27.67	Caroline Bricker		17	50 FR LCM	CO	Unattached	2022 CO Falfins June LC Open	2020-2024 AAA
288	27.67	Katie Schwarze		17	50 FR LCM	SN	California Gold	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
288	27.67	Olivia Willemsen		17	50 FR LCM	NJ	Westfield YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
288	27.67	Ava Whitaker		17	50 FR LCM	NT	Rockwall Aquatic Center of Excellence	2022 TT Speedo Junior National Ch	2020-2024 AAA
294	27.68	Morgan Razewski		17	50 FR LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AAA
294	27.68r	Lente Geelen		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
294	27.68	Peyton Brehmer		17	50 FR LCM	ST	Aqua Swift Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AAA
294	27.68	Chloe Mudadu	Yes	17	50 FR LCM	CA	Sandpipers Of Nevada	2022 AZ MAC Narwhal Invite	2020-2024 AAA
294	27.68	Eden Goettsch		17	50 FR LCM	IL	FMC Aquatic	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
299	27.69	Samantha Banos	Yes	17	50 FR LCM	CA	Seal Beach Swim Club	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
300	27.70	Kate Hegland		17	50 FR LCM	NC	TAC Titans	2022 NC Futures Championships Cary	2020-2024 AAA
300	27.70	Jemma Burns		17	50 FR LCM	ST	Longhorn Aquatics	2022 TT Speedo Junior National Ch	2020-2024 AAA
300	27.70	Maggie Belbot		17	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
300	27.70	Maren Conze		17	50 FR LCM	PV	Nation's Capital Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
300	27.70	Helena Kurtz		17	50 FR LCM	CA	Mission Viejo Nadadores	2022 CA So Cal Invite	2020-2024 AAA
300	27.70	Elle Feneide		17	50 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
300	27.70	Mackenzie Brandt		17	50 FR LCM	MA	Suburban Seahawks Club	2022 NJ BAC Jim Wood Memorial Invite	2020-2024 AAA
300	27.70	Jane Koch		17	50 FR LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
308	27.71	Kalie Linden		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2020-2024 AAA
308	27.71	Mary Kubiak		17	50 FR LCM	MA	Ridley Area YMCA Stingrays	2022 NC AP LC YMCA Nationals	2020-2024 AAA
308	27.71	Natalie Gembicki		17	50 FR LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
308	27.71	Kennedy McPhail		17	50 FR LCM	CA	Riverside Aquatics Association	2022 PC SCSC Futures West	2020-2024 AAA
308	27.71	Maren McDonald		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
313	27.72	Yelin Tahk	Yes	17	50 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AAA
313	27.72	Jungmin Yoon	Yes	17	50 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
313	27.72	Caryn Telfer		17	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA So Cal Invite Time Trials	2020-2024 AAA
313	27.72	Mary Macaulay		17	50 FR LCM	CO	Highlands Ranch Aquatics	2022 CO ACES Summer Invitational	2020-2024 AAA
313	27.72	Havana Layton		17	50 FR LCM	FL	T2 Aquatics	2022 Futures - Cary	2020-2024 AAA
313	27.72	Jojo Ramey		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
319	27.73	Sophia Hayes		17	50 FR LCM	IL	FMC Aquatic	2022 IN NASA Summer Invitational	2020-2024 AAA
319	27.73	Keilee Holcomb		17	50 FR LCM	NT	Mansfield Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
319	27.73	Katie Laferriere		17	50 FR LCM	FL	Rocoa Rockets	2022 FL Dr. Aspi Doctor Memorial	2020-2024 AAA
319	27.73	Samantha Armand		17	50 FR LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
323	27.74r	Camryn Raines		17	50 FR LCM	MD	Spy Swimming	2022 NC AP LC YMCA Nationals	2020-2024 AAA
323	27.74	Kelsey Wasikowski		17	50 FR LCM	OR	Team Eugene Aquatics-YMCA	2022 PC SCSC Futures West - Time Trials	2020-2024 AAA
323	27.74	Grace Rider		17	50 FR LCM	OHO	United Swim Association	2022 Futures - Geneva	2020-2024 AAA
323	27.74	Megan Lei		17	50 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
323	27.74r	Keira Kask		17	50 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
328	27.75	Sage Patterson		17	50 FR LCM	UT	South Davis Aquatics Team	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
328	27.75	Emma Darling		17	50 FR LCM	IL	Scout Aquatics	2022 IL LCM Senior Championships	2020-2024 AAA
330	27.76	Julia Thomas		17	50 FR LCM	CO	Pikes Peak Athletics	2022 GU Futures TT - College Station	2020-2024 AAA
330	27.76	Sophia Zhao		17	50 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
330	27.76	Sophia Pedersoli		17	50 FR LCM	PC	Terrapins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AAA
330	27.76	Lizzie Zadel		17	50 FR LCM	ST	Streamline Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
330	27.76	Emily Harstad		17	50 FR LCM	MN	Foxjets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
330	27.76	Bethany Rahn		17	50 FR LCM	FL	Sarasota Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
336	27.77	Amber Martin		17	50 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
336	27.77	Kylee Sullivan		17	50 FR LCM	OZ	Parkway Swim Club	2022 MV CSC Summer Invite	2020-2024 AAA
336	27.77	Ash Saple		17	50 FR LCM	IN	Southeastern Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
339	27.78	Audrey Holden		17	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
339	27.78	Meghan Rourke		17	50 FR LCM	NJ	Ridgewood YMCA	2022 LE Futures Championships Geneva	2020-2024 AAA
339	27.78	Chloe Williams		17	50 FR LCM	GA	US-Aquatics Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
342	27.79	Kensi Elwell		17	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
342	27.79	Carly White		17	50 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
342	27.79	Kate Heintz		17	50 FR LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
342	27.79	Olivia Sala		17	50 FR LCM	WI	Madison Aquatic Club	2022 Futures - Minneapolis	2020-2024 AAA
342	27.79	Ryan Mills		17	50 FR LCM	ST	Aquatex Swim Team	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
347	27.80	Lucy Art		17	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI Shorewood Long Course	2020-2024 AAA
347	27.80	Emma Forbes		17	50 FR LCM	CO	Aces Swim Club	2022 SN Time Trials - SR Western Zones	2020-2024 AAA
347	27.80	Jory Richardson		17	50 FR LCM	GA	Metro Atlanta Aquatic Club	2022 GA LC Senior State Championship	2020-2024 AAA
347	27.80	Ashley Woo		17	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AAA
347	27.80	Mia Bogulski		17	50 FR LCM	NI	Town Wreckers Swim Team	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
347	27.80	Aurelie Walker		17	50 FR LCM	SE	Wake Aquatics	2022 SE Richard Quick Invitational	2020-2024 AAA
347	27.80	Madeline Meredith		17	50 FR LCM	KY	Lakeside Swim Team	2022 KY LAK 94th Ohio Valley Championships	2020-2024 AAA
347	27.80	MaryGrace Guzzino		17	50 FR LCM	MR	BGC-N. Westchester Marlins	2022 MR TYR Senior LC Championships	2020-2024 AAA
355	27.81	Ally Rudolph		17	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
355	27.81	Mia Axelman		17	50 FR LCM	SN	Northern Sierra Swimming	2022 USA Swimming Futures - SC	2020-2024 AAA
355	27.81r	Sydney Dettmann		17	50 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
355	27.81	Katie Buroker		17	50 FR LCM	IN	Zionsville Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
355	27.81	Taylor Craft		17	50 FR LCM	GU	Katy Aquatic Team For Youth	2022 Futures - College Station	2020-2024 AAA
355	27.81	Carly Plate		17	50 FR LCM	WI	Elmbrook Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
355	27.81	Maggie Adler		17	50 FR LCM	IL	Unattached	2022 WI Speedo Premier Invitational	2020-2024 AAA
362	27.82	Amanda Conti		17	50 FR LCM	MA	Upper Dublin Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
362	27.82	Katie Beyer		17	50 FR LCM	NI	STAR Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
362	27.82	Claire Depiero		17	50 FR LCM	SC	Team Greenville	2022 SC TG Dash and Splash	2020-2024 AAA
362	27.82	Matti Turrini	Yes	17	50 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AAA
366	27.83	Hannah Huarte		17	50 FR LCM	PN	Bellevue Club Swim Team	2022 GU Futures TT - College Station	2020-2024 AAA
366	27.83	Sydney Elwell		17	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
366	27.83	Kathryn Hazle	Yes	17	50 FR LCM	SI	North Coast Aquatics	2022 CA So Cal Invite	2020-2024 AAA
369	27.84	Ana Villamil		17	50 FR LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
369	27.84	Jamie Legh		17	50 FR LCM	CO	Flatiron Athletic Club	2022 CO Zone 2 District @VMAC	2020-2024 AAA
369	27.84r	Lexi Jankowski		17	50 FR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
369	27.84	Morgan Holmes		17	50 FR LCM	AM	Monroeville Marlin Swim Assoc.	2022 AM LC Junior Olympics	2020-2024 AAA
369	27.84	Breuklynn Harris		17	50 FR LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
374	27.85	Ella Guilfoil		17	50 FR LCM	NI	Victor Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
374	27.85	Allie Barasch		17	50 FR LCM	OHO	Bowling Green Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
376	27.86	Olivia Barnes		17	50 FR LCM	GU	Houston Bridge Bats	2022 GU KATY Texas Senior Circuit I	2020-2024 AAA
376	27.86	Annie Wohlgemuth		17	50 FR LCM	FL	Planet Swim Aquatics	2022 FL 9th Annual JAX50 Sprint Dual Challenge	2020-2024 AAA
378	27.87	Mia Poirier		17	50 FR LCM	LA	Hurricane Swim Club	2022 LA Senior LC State Championships	2020-2024 AAA
378	27.87	Emma Stolberg		17	50 FR LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AAA
378	27.87	Staja Szukala		17	50 FR LCM	IL	Swift Aquatics	2022 IL LCM Senior Championships	2020-2024 AAA
378	27.87	Bailey Kaiser		17	50 FR LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
382	27.88	Lauren Hartel		17	50 FR LCM	PV	Arlington Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
382	27.88r	Sofia Roberts		17	50 FR LCM	SE	Huntsville Swim Association	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
382	27.88	Jenna Copes		17	50 FR LCM	ST	Alamo Area Aquatic Association	2022 Futures - College Station	2020-2024 AAA
382	27.88	Stefanie Burgess		17	50 FR LCM	NC	Marlins Of Raleigh	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
386	27.89	Amber Siverts		17	50 FR LCM	CO	Loveland Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
386	27.89	Kai Flanagan		17	50 FR LCM	HI	Kamehameha Swim Club	2022 HI Age Group LCM Championship	2020-2024 AAA
386	27.89	Jenna Miller		17	50 FR LCM	IN	Franklin Regional Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AAA
389	27.90	Kayla Daley		17	50 FR LCM	FL	Berkeley Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
389	27.90	Jada Ashford		17	50 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
389	27.90	Tori Barnet		17	50 FR LCM	WI	Madison Aquatic Club	2022 MN USAS Speedo Meet	2020-2024 AAA
392	27.91	Natalia Diaz		17	50 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
392	27.91	Julia Podkoscielny		17	50 FR LCM	FG	Pine Crest Swimming	2022 FG Dragons Long Course Summer Invitational	2020-2024 AAA
392	27.91	Aubrey Hutter		17	50 FR LCM	CO	Highlands Ranch Aquatics	2022 GU Futures TT - College Station	2020-2024 AAA
392	27.91	Shannon Gamble		17	50 FR LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
392	27.91r	Audrey Dixon		17	50 FR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
392	27.91	Avery Potyrala		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
392	27.91	Amanda Ulicny		17	50 FR LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AAA
392	27.91	Nanami Campbell		17	50 FR LCM	OHO	Worthington Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
392	27.91r	Kim Huynh		17	50 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
392	27.91	Madison Murphy		17	50 FR LCM	LE	Penguin Swimming	2022 LE Summer JO & SR CH	2020-2024 AAA
392	27.91	Ellie Devens		17	50 FR LCM	GU	Cypress Fairbanks Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
392	27.91r	Hope Felner		17	50 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
404	27.92	Mia Tandingan	Yes	17	50 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AAA
