Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	8:52.02	Brady Miller		17	800 FR LCM	KY	Kentucky Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
191	8:52.12	Charles Henage		17	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
192	8:52.38	Jack Devincenzi		17	800 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
193	8:52.39	Ian Noffsinger		17	800 FR LCM	CO	Mission Aurora Colorado Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
193	8:52.39	Alex Miao	Yes	17	800 FR LCM	GU	Dads Club Swim Team	2023 GU KATY/PACE May Invite	2020-2024 AAA
195	8:52.51	Alan Pham		17	800 FR LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AAA
196	8:53.16	Nolan Mackay		17	800 FR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
197	8:53.19	Jack Mattison-Gulotta		17	800 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
198	8:53.23	Matthew Tilghman		17	800 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
199	8:53.35	Bennett Harris		17	800 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
200	8:53.44	Mason Gilliam		17	800 FR LCM	IN	Avon Community Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
201	8:53.49	Hudson Schuricht		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
202	8:53.78	Alex Crown		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 AAA
203	8:53.84	Luke McCarthy		17	800 FR LCM	NC	East Carolina Aquatics	2023 VA SwimRVA Success Bell	2020-2024 AAA
204	8:53.95	Evan Preissler		17	800 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
205	8:54.10	Matheus Feltrin		17	800 FR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
206	8:54.16	Luke Dwyer		17	800 FR LCM	MR	Condors Swim Club	2023 MR Condors Summer Solstice Invitational	2020-2024 AAA
207	8:54.26	James Bennison		17	800 FR LCM	NC	New Wave Swim Team	2023 NC STAR Long Days of Summer	2020-2024 AAA
208	8:54.52	Christopher Lee		17	800 FR LCM	OR	Hillsboro Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
209	8:54.56	Andrew Schmidt		17	800 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
210	8:54.63	Eric Zhou		17	800 FR LCM	CA	Swim Torrance	2023 CA Los Angeles Invite	2020-2024 AAA
211	8:54.71	Eli Bates		17	800 FR LCM	GA	Athens Bulldog Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
212	8:54.73	Jack Hebert		17	800 FR LCM	SE	Greater Pensacola Aquatic Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
213	8:54.93	Natas Coats		17	800 FR LCM	CA	Santa Maria Swim Club	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
214	8:55.03	Will Guichard		17	800 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
215	8:55.10	John Ivnik		17	800 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
216	8:55.11	Ronan Murphy		17	800 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AAA
217	8:55.15	Tucker Holmes		17	800 FR LCM	MN	Rochester Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
218	8:55.19	William Hook		17	800 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
219	8:55.25	Quinn Delaney		17	800 FR LCM	SI	North Coast Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
220	8:55.69	Gus Hann		17	800 FR LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
221	8:55.75	Nick Moore		17	800 FR LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
222	8:55.84	Liam Sheeran		17	800 FR LCM	PV	Rockville Montgomery Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
223	8:55.85	Noah Tsukuda		17	800 FR LCM	CA	San Dimas Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
224	8:55.88	Oscar Cruz		17	800 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
225	8:56.00	Christian Castro		17	800 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
226	8:56.13	Grady Potter		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
227	8:56.71	Carter Lavold		17	800 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
228	8:56.73	Michael Adams		17	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
229	8:56.92	Anton Kondratyev		17	800 FR LCM	NJ	Scarlet Aquatics	2023 CA CA-NV Summer Sectionals Time Trials	2020-2024 AAA
230	8:57.23	Logan Robinson		17	800 FR LCM	SE	Greater Pensacola Aquatic Club	2023 SE GPAC Summer Finale	2020-2024 AAA
231	8:57.25	Charlie Folks		17	800 FR LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
232	8:57.69	Nick Martin		17	800 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
233	8:57.73	Colin Barakey		17	800 FR LCM	VA	Old Dominion Aquatic Club	2023 VA LC Senior Champs	2020-2024 AAA
234	8:57.84	Graham Evans		17	800 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AAA
235	8:58.24	Ryan Lipnick		17	800 FR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
236	8:58.30	Evan Curran		17	800 FR LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
237	8:58.33	Owen Lever		17	800 FR LCM	MA	Central Bucks Swim Team	2023 MA Long Course Senior Championships	2020-2024 AAA
238	8:58.57	Keith McQuaid		17	800 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
239	8:58.74	Evan Graham		17	800 FR LCM	MD	Annapolis Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
240	8:58.75	Adrian Coray		17	800 FR LCM	PV	Mason Makos Swim Team	2023 PV LC Open Championships	2020-2024 AAA
241	8:58.83	Christian McAuley		17	800 FR LCM	FL	T2 Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
242	8:59.01	Ethan Adams		17	800 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
243	8:59.10	Nathan Somers		17	800 FR LCM	FL	Swim Florida	2023 FL Summer Senior Championships	2020-2024 AA
244	8:59.71	Max Farnham		17	800 FR LCM	PC	SUNN Swimming	2023 CA CA-NV Summer Sectionals	2020-2024 AA
245	8:59.76	Sam Reilly		17	800 FR LCM	VA	H2okie Aquatics	2023 VA LC Senior Champs	2020-2024 AA
246	8:59.87	Ethan Woycehoski		17	800 FR LCM	MI	OLY Swimming	2023 MI Grizzly Summer Sizzler	2020-2024 AA
247	8:59.94	Lance Young		17	800 FR LCM	SE	Huntsville Swim Association	2023 SE HSA April Invitational	2020-2024 AA
248	8:59.97	Mark Jacobi-Krohn		17	800 FR LCM	MN	Edina Swim Club	2023 MN UOFM 2023 Gopher Invite	2020-2024 AA
249	8:59.98	Owen Carlsen		17	800 FR LCM	CA	Las Vegas Swim Club	2023 CA SAND Cinco de Mayo	2020-2024 AA
250	9:00.03	Liam Seifert		17	800 FR LCM	MI	OLY Swimming	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
251	9:00.08	Simon Stryszak		17	800 FR LCM	NJ	Unattached	2023 NI Eastern Zone Senior Championships	2020-2024 AA
252	9:00.13	Matthew Dillon		17	800 FR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
253	9:00.14	Garrett Nelson		17	800 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AA
254	9:00.25	Ben Stevens		17	800 FR LCM	IL	St Charles Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
255	9:00.34	Garrett Krattiger		17	800 FR LCM	MT	Helena Lions Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
256	9:00.45	Cy Young		17	800 FR LCM	IN	Newburgh Sea Creatures	2023 IN Senior State LCM Championships	2020-2024 AA
257	9:00.56	William Jones		17	800 FR LCM	CO	Aspen Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
258	9:00.60	Max Gerke		17	800 FR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
259	9:00.66	Zach Drotar		17	800 FR LCM	NI	Cato-Meridian Otters	2023 NI STAR Buffalo Sports Commission Summer Invitational	2020-2024 AA
260	9:00.73	Jeffrey McArthur		17	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
261	9:00.79	Nolan Earlywine		17	800 FR LCM	OZ	Rockwood Swim Club	2023 FL FAST Independence Invitational	2020-2024 AA
262	9:00.91	William Gorman		17	800 FR LCM	IA	Piranhas Swim Club	2023 IA IFLY David Armbruster Open	2020-2024 AA
263	9:01.10	Ricky Zillmer		17	800 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
263	9:01.10	Gus Bried		17	800 FR LCM	GA	ACE Aquatic Club	2023 GA Gold Summer Invite	2020-2024 AA
265	9:01.20	Noah Benton		17	800 FR LCM	KY	Lakeside Swim Team	2023 KY Triton Summer Fest	2020-2024 AA
266	9:01.39	Matt Bellach		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
267	9:01.44	Jack Augustus		17	800 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AA
268	9:01.82	Tyler Henry		17	800 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
269	9:01.87	Sam White		17	800 FR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
270	9:02.18	Charlie Tracy		17	800 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL CWAC May Madness	2020-2024 AA
271	9:02.19	Greyson Smith		17	800 FR LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
272	9:02.22	Jed Ritchie		17	800 FR LCM	MA	Chambersburg Chargers	MA Chargers Early Season LC ABBC Closed Invitational	2020-2024 AA
273	9:02.44	Luke Mumma		17	800 FR LCM	MA	Jersey Wahoos	2023 NI Eastern Zone Senior Championships	2020-2024 AA
274	9:02.49	Phinehas McDowell		17	800 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
275	9:02.57	Bryant Julian		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
276	9:02.72	Nate Eaton		17	800 FR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
277	9:02.96	Andrew Brecht		17	800 FR LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
278	9:03.11	Reid Krebs		17	800 FR LCM	SI	Rancho San Dieguito	2023 SI Splash & Dash	2020-2024 AA
279	9:03.14	Finn Franks		17	800 FR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
280	9:03.44	Patrick Epifanio		17	800 FR LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
281	9:03.51	Orion Wang		17	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
282	9:03.57	Zachary Pestrikov		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
283	9:03.71	Zach Wenger		17	800 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2023 IA Long Course Championship Meet	2020-2024 AA
284	9:03.72	Russell Trinh		17	800 FR LCM	OK	Jenks Trojan Swim Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AA
285	9:03.81	Zach White		17	800 FR LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
286	9:03.97	Dylan Cardosi		17	800 FR LCM	FL	Berkeley Aquatics	2023 FL FAST Independence Invitational	2020-2024 AA
287	9:03.98	Ryan Kornacki		17	800 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
288	9:04.16	Ethan Mindlin		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
289	9:04.19	Marco Minai		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
290	9:04.37	Sean Eoin Tannehill		17	800 FR LCM	CA	Elite Aquatics Sports Team	2023 CA CA-NV Summer Sectionals	2020-2024 AA
291	9:04.40	Leland Woeste		17	800 FR LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AA
292	9:04.43	Gus Upchurch		17	800 FR LCM	IN	SURGE	2023 IN Senior State LCM Championships	2020-2024 AA
293	9:04.44	Cameron Macmillan		17	800 FR LCM	MD	Columbia Aquatics Association	2023 MD RAC Sandbox Meet	2020-2024 AA
294	9:04.72	Michael Fialcowitz		17	800 FR LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AA
295	9:05.04	Samuel Schleicher		17	800 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
296	9:05.21	Ross Poletti		17	800 FR LCM	CA	SLO Swim Club Inc.	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
297	9:05.32	Charlie Settle		17	800 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AA
298	9:05.36	Bradin Norris		17	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
299	9:05.47	Jack Miranda		17	800 FR LCM	MV	Topeka Swim Association	2023 MV CSC Region VIII Sectional Championships Time Trial	2020-2024 AA
300	9:06.12	Ben Walls		17	800 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
301	9:06.18	Sam Schultz		17	800 FR LCM	MV	Columbia Swim Club	2023 MV CSC Spring Classic	2020-2024 AA
302	9:06.19	Theodore Kim		17	800 FR LCM	CA	La Mirada Armada	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
303	9:06.37	Justin Arens		17	800 FR LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
304	9:06.56	Jacob Texter		17	800 FR LCM	MA	East Coast C-Cerpants	MA Chargers Early Season LC ABBC Closed Invitational	2020-2024 AA
305	9:06.63	Mason Shaff		17	800 FR LCM	CA	Coastal Machine Aquatics Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
306	9:06.81	Will Kirven		17	800 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
307	9:06.82	Ziad Sellami		17	800 FR LCM	PC	Burlingame Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
308	9:06.86	Benjamin Hunter		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
309	9:06.93	Maddox Pool		17	800 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
310	9:07.07	Nathanael Ridosko		17	800 FR LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 AA
311	9:07.20	Joe Stephenson		17	800 FR LCM	GU	Blue Tide Aquatics	2023 GU Aggieland April LC Invitational	2020-2024 AA
312	9:07.26	Peyton Meyer		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA NOVA LC Winter Invitational	2020-2024 AA
313	9:07.41	Cole Haire		17	800 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AA
314	9:07.44	Luke Stibrich		17	800 FR LCM	GU	Blue Tide Aquatics	2023 GU Aggieland April LC Invitational	2020-2024 AA
315	9:07.47	Daniel Ivanchikov		17	800 FR LCM	MA	Lancaster Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
316	9:07.60	Henry Lyons		17	800 FR LCM	NM	Charger Aquatics	2023 AZ FORD Southwest Classic	2020-2024 AA
317	9:07.61	Ruben Padilla-Diaz		17	800 FR LCM	AZ	Flying Fish Arizona Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
318	9:07.63	Jake Sachtjen		17	800 FR LCM	IE	Coeur D'alene Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
319	9:07.70	Alex Brann		17	800 FR LCM	SE	Baylor Swim Club	2023 SE BAY Arena LC Invitational	2020-2024 AA
320	9:07.92	Nicolas Wyndham		17	800 FR LCM	NE	Greenwood Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
321	9:07.94	Benjamin Mitchell		17	800 FR LCM	OR	Hillsboro Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
322	9:07.98	Maxwell Bilsbury		17	800 FR LCM	NE	Executive Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
323	9:08.06	Henry Liang-Gilman		17	800 FR LCM	NJ	X-Cel Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
324	9:08.15	Jayden Edmonson		17	800 FR LCM	MN	Rochester Swim Club	2023 MN MAN Red White & Blue Invite	2020-2024 AA
325	9:08.18	Brendan Baser		17	800 FR LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
325	9:08.18	Aidan Bailey		17	800 FR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
327	9:08.48	Patrick Grant		17	800 FR LCM	CA	Canyons Aquatic Club	2023 CA Los Angeles Invite	2020-2024 AA
328	9:08.54	Aaron Graff		17	800 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
329	9:08.76	Owen Hoban		17	800 FR LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 AA
330	9:09.03	Grant Schwalm		17	800 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
331	9:09.31	Owen Crowns		17	800 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Senior Meet	2020-2024 AA
332	9:09.34	Logan De Graeve		17	800 FR LCM	CA	Palm Desert Swim Club	2023 CA Speedo Grand Challenge	2020-2024 AA
333	9:09.52	Ethan Leamer		17	800 FR LCM	OHO	Countryside YMCA	2023 FL ISCA Summer Senior Blast	2020-2024 AA
334	9:09.53	Andrew Hodek		17	800 FR LCM	WI	Ashwaubenon Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
335	9:09.69	Wyatt Gallas		17	800 FR LCM	SE	Excel Aquatics	2023 SE ENSW Spring Splash	2020-2024 AA
336	9:09.74	Caleb Guthrie		17	800 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
337	9:09.81	Ethan Weigel		17	800 FR LCM	AM	Racer X Aquatics	2023 LE Holtrey 23	2020-2024 AA
338	9:09.85	Andrew Lillie		17	800 FR LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AA
339	9:10.05	Skylar Yoham		17	800 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
340	9:10.09	Ben Longeway		17	800 FR LCM	IL	Scout Aquatics	2023 IL AA Summer Splash	2020-2024 AA
341	9:10.13	Drew Shipley		17	800 FR LCM	WI	Southwest Aquatic Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
342	9:10.16	Miles Moran		17	800 FR LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AA
343	9:10.27	Holden Nist		17	800 FR LCM	LE	David YMCA Phantoms	2023 OH Central Zone LC East Sectional	2020-2024 AA
343	9:10.27	Ben Chehebar		17	800 FR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
345	9:10.35	Wyatt Fredeen		17	800 FR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
346	9:10.39	Morgan Roszel		17	800 FR LCM	SE	Unattached	2023 MS Southern Zone Senior Championships	2020-2024 AA
347	9:10.62	Lucas Haynes		17	800 FR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 AA
348	9:10.72	Zack Smith		17	800 FR LCM	NC	New Wave Swim Team	2023 NC STAR Long Days of Summer	2020-2024 AA
349	9:10.88	Cameron Drake		17	800 FR LCM	SI	Heartland Swim Assoc	2023 SI LC Age Group Championships	2020-2024 AA
350	9:11.02	Ayden Miller		17	800 FR LCM	NE	Greenwood Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
351	9:11.70	Rhys Vale	Yes	17	800 FR LCM	CT	West Hartford Aquatic Team	2023 CT CDOG May Distance Meet	2020-2024 AA
352	9:11.76	Nico Wood		17	800 FR LCM	AZ	Phoenix Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AA
353	9:12.06	Fer Gonzalez		17	800 FR LCM	BD	Desert Shark Swim Club	2023 BD LCM Championship	2020-2024 AA
354	9:12.23	Antoni Staszkiewicz		17	800 FR LCM	LA	Crawfish Aquatics	2023 LA Tristan Vessel Invitational	2020-2024 AA
355	9:12.27	Tristen Whitworth		17	800 FR LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course Time Trials	2020-2024 AA
356	9:12.38	Caleb Urban		17	800 FR LCM	MN	Hastings Area Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
357	9:12.42	Jonah Unruh		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA NOVA LC Winter Invitational	2020-2024 AA
358	9:12.54	Harrison Martin		17	800 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
359	9:12.64	Parker McCarty		17	800 FR LCM	CA	SLO Swim Club Inc.	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
360	9:12.79	Aubrey Struder		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
361	9:12.98	Mac Ness		17	800 FR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
362	9:13.05	Ethan Hudock		17	800 FR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AA
362	9:13.05	Jayce Masters		17	800 FR LCM	FL	Indian River Aquatics	2023 FL Dr. Aspi Memorial Swim Invitational	2020-2024 AA
364	9:13.11	Andrew Ignatescu		17	800 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AA
365	9:13.23	Aaron Turner		17	800 FR LCM	IN	SURGE	2023 IN Senior State LCM Championships	2020-2024 AA
366	9:13.31	Sean Halvorsen		17	800 FR LCM	IN	Noblesville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
366	9:13.31	Jack Waren		17	800 FR LCM	IN	Southeastern Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
368	9:13.50	Sam Dalinis		17	800 FR LCM	PC	Northern Nevada Aquatics	2023 PC NNA Silver State Championships	2020-2024 AA
369	9:13.53	Boden Pearson		17	800 FR LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 AA
370	9:13.60	Dylan Walsh		17	800 FR LCM	IL	Coho Swim Club	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AA
371	9:13.65	Logan Geoghagan		17	800 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Spring Invitational	2020-2024 AA
372	9:13.66	Curtis Johnson		17	800 FR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
373	9:13.72	Landen Culleton		17	800 FR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AA
374	9:13.76	Marshall Pifer		17	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC EAC Independence Day Invitational	2020-2024 AA
375	9:13.84	Mac Cook		17	800 FR LCM	UT	Southern Utah Swimming Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
376	9:14.02	William Guerin		17	800 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 AA
377	9:14.28	William Savarese		17	800 FR LCM	NT	COR Swimming	2023 NT COPS 13 & Over Distance Meet	2020-2024 AA
378	9:14.43	Isaac Layton		17	800 FR LCM	IN	Franklin Regional Swim Team	2023 IN BA Early Bird Invitaional	2020-2024 AA
379	9:14.48	Graham Inman		17	800 FR LCM	OR	Multnomah Athletic Club	2023 OR MAC LC Invitational	2020-2024 AA
380	9:14.81	Knox St.Amant		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
380	9:14.81	Jackson Rerick		17	800 FR LCM	ND	Red River Valley	2023 ND Long Course State Championship	2020-2024 AA
382	9:14.95	Jesse Abramson		17	800 FR LCM	MR	New York Sharks Aquatics	2023 MR Condors Summer Solstice Invitational	2020-2024 AA
383	9:15.17	Owen Chiles		17	800 FR LCM	IA	Iowa Flyers Swim Club	2023 IA RIP H2Opener	2020-2024 AA
384	9:15.20	Lucas Eussen		17	800 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
385	9:15.41	Peter Coleman		17	800 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
386	9:15.47	Brandon Adkins		17	800 FR LCM	SE	Baylor Swim Club	2023 SE BAY Arena LC Invitational	2020-2024 AA
387	9:15.48	Steven Shimomura		17	800 FR LCM	PC	Alto Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
388	9:15.63	Max Mislow		17	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
389	9:15.78	Aaron Stinner		17	800 FR LCM	MA	Parkland Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
