Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
200	5:16.85	Phoebe McClaren		15	400 IM LCM	CA	Boulder City Henderson Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
201	5:16.89	Marie Mason		15	400 IM LCM	OR	Legacy Aquatics	2022 OR Arena 11&O LC Championship	2020-2024 AAA
202	5:16.95	Ellie Todd		15	400 IM LCM	MI	Michigan Lakeshore Aquatics	2022 MI MLA Big Red Challenge	2020-2024 AAA
203	5:16.99	Myra Cansler		15	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
204	5:17.01	Grace Hadani		15	400 IM LCM	SN	UCD AQUAMONSTERS	2022 SN Bill Rose Classic	2020-2024 AAA
205	5:17.04	Marley Barnard		15	400 IM LCM	GU	Katy Aquatic Team For Youth	2022 GU Texas Senior Circuit 3	2020-2024 AAA
206	5:17.09	Erin Richards		15	400 IM LCM	CT	Farmington Valley YMCA Tsunamis	2022 CT Senior Championship LC	2020-2024 AAA
207	5:17.12	Nicole Byrnes Cortinas		15	400 IM LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
208	5:17.13	Katherine Beauchene		15	400 IM LCM	CT	Farmington Valley YMCA Tsunamis	2022 CT Senior Championship LC	2020-2024 AAA
209	5:17.17	Esme Van Orden		15	400 IM LCM	NC	Unattached	2022 NC SAIL Summer Splash	2020-2024 AAA
210	5:17.21	MaryAgnes Smith		15	400 IM LCM	FL	Planet Swim Aquatics	2022 FL Hydro4 Summer Open	2020-2024 AAA
211	5:17.25	Elyse Newlands		15	400 IM LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
212	5:17.28	Karina Hartounian		15	400 IM LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
212	5:17.28	Gianna Dangelmaier		15	400 IM LCM	NT	MARS Swimming	2022 GU Texas Senior Circuit 3	2020-2024 AAA
214	5:17.40	Victoria Kurtz		15	400 IM LCM	OR	Hillsboro Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
215	5:17.42	Amalia Guerra		15	400 IM LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
216	5:17.44	Lauren Maierle		15	400 IM LCM	MR	Westchester Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
217	5:17.47	Gio Musiello		15	400 IM LCM	FG	Gulliver Swim Club	2022 FG Gulliver Senior Invitational	2020-2024 AAA
218	5:17.49	Gracie Lanning		15	400 IM LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AAA
219	5:17.70	Alex Milisavljevic		15	400 IM LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
220	5:17.72	Isabelle Lieu		15	400 IM LCM	MA	Germantown Academy Aquatic Club	2022 MA JW Summer Solstice	2020-2024 AAA
221	5:17.86	Cassidy Allison		15	400 IM LCM	SI	Coronado Swim Association Team Elite	2022 CA Speedo Grand Challenge	2020-2024 AAA
222	5:17.90	Tessa Feld		15	400 IM LCM	MR	Asphalt Green Unified Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 AAA
223	5:17.92	Peyton OConnor		15	400 IM LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
224	5:17.96	Emma Redman		15	400 IM LCM	PV	The Fish	2022 VA WST Long Course Invitional	2020-2024 AAA
225	5:18.01	Bella Wojtowicz		15	400 IM LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
226	5:18.14	Adeline Li		15	400 IM LCM	IA	Central Iowa Aquatics	2022 IA Long Course Championships	2020-2024 AAA
227	5:18.15	Mychal Morabito		15	400 IM LCM	NT	Metroplex Aquatics	2022-NT MAC North Texas Senior Meet	2020-2024 AAA
228	5:18.22	Frankie Dolby		15	400 IM LCM	NE	Bluefish Swim Club	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
229	5:18.36	Fiona Weng		15	400 IM LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
230	5:18.46	Gabi Dyer		15	400 IM LCM	CO	Unattached	2022 AZ SAC Cactus Classic	2020-2024 AAA
231	5:18.54	Emma Aumaugher		15	400 IM LCM	GU	Katy Aquatic Team For Youth	2022 GU GULF Duel in the Pool	2020-2024 AAA
232	5:18.60	Mia Wilson		15	400 IM LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2020-2024 AAA
232	5:18.60	Scarlet Maison		15	400 IM LCM	MI	Sunrise Side Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
234	5:18.72	Sofia Kohler		15	400 IM LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
235	5:18.73	Sophia Lickman		15	400 IM LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
236	5:18.74	Eden Addison		15	400 IM LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
237	5:18.77	Haley Roberson		15	400 IM LCM	NT	Metroplex Aquatics	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
238	5:18.78	Nicole Shanks		15	400 IM LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2020-2024 AAA
239	5:18.83	Cora Falvey		15	400 IM LCM	FL	Patriot Aquatics	2022 FL PA Long Course Invite	2020-2024 AAA
240	5:18.89	Sara Teague		15	400 IM LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
241	5:18.90	Sammie Hamilton		15	400 IM LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
241	5:18.90	Danielle Gleason		15	400 IM LCM	AZ	Phoenix Swim Club	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AAA
243	5:18.94	Marissa Recio		15	400 IM LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
244	5:18.95	Riley McNally		15	400 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AAA
245	5:19.04	Aubrey Simmons		15	400 IM LCM	IN	Howard County Aquatics	2022 IN NOB Enchanted Forest	2020-2024 AAA
246	5:19.05	Addison Curtis		15	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
247	5:19.21	Ariel Indrisano		15	400 IM LCM	PC	Orinda Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
248	5:19.22	Natalie Cheplick		15	400 IM LCM	MA	Parkland Aquatic Club	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
249	5:19.23	Elayna Ling		15	400 IM LCM	PC	Pleasanton Seahawks	2022 PC OAPB LC Senior Open	2020-2024 AAA
250	5:19.25	Lucy Nicholson		15	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
251	5:19.30	Elizabeth Nawrocki		15	400 IM LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
252	5:19.37	Maddie Berg		15	400 IM LCM	AM	Steel City Aquatics	2022 WV Club Mountaineer Renee McCutch Meet	2020-2024 AAA
253	5:19.40	Isabella Klinefelter		15	400 IM LCM	GA	Tidal Wave Swimming	2022 GA SA Betsy Dunbar	2020-2024 AAA
253	5:19.40	Claire Kindseth		15	400 IM LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
255	5:19.44	Millie Evans		15	400 IM LCM	OHO	Buckeye Swim Club	2022 OH SERF/COA Spring into Summer	2020-2024 AAA
256	5:19.45	Erin Madigan		15	400 IM LCM	SE	Memphis Thunder Aquatic Club	2022 SE LC Championships	2020-2024 AAA
257	5:19.46	Lina Wordelman		15	400 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC George Haines International	2020-2024 AAA
258	5:19.56	Mikaela Khan		15	400 IM LCM	GU	The Woodlands Swim Team	2022 GU TWST Senior Champs	2020-2024 AAA
259	5:19.65	MJ Neilson		15	400 IM LCM	AZ	Phoenix Swim Club	2022 AZ PSC Spring Invitation	2020-2024 AAA
260	5:19.76	Sophia Brueggeman		15	400 IM LCM	WI	Elmbrook Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
261	5:19.79	Grace Belknap		15	400 IM LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AAA
262	5:19.81	Abby Emrich		15	400 IM LCM	NC	North Carolina Aquatic Club	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
263	5:19.97	Maria Grishaeva		15	400 IM LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
263	5:19.97	Lexi Reynolds		15	400 IM LCM	SN	California Gold	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
265	5:20.00	Emily McMahan		15	400 IM LCM	SC	Unattached	2022 SC YSSC 19th Annual LC	2020-2024 AAA
266	5:20.01	Reese Briggs		15	400 IM LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
267	5:20.06	Emma Tenhundfeld		15	400 IM LCM	OHO	South YMCA-KEY Swimming	2022 NC AP LC YMCA Nationals	2020-2024 AAA
268	5:20.13	AnneMarie Vlaic		15	400 IM LCM	OR	Lake Oswego Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AAA
269	5:20.15	Rebekah Gurley		15	400 IM LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
270	5:20.30	Lillie Sczech		15	400 IM LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST Invite	2020-2024 AAA
271	5:20.31	Bronwyn Bartis		15	400 IM LCM	NC	Lifetime Swim Team North Carolina	2022 FL BSS TYR June Classic	2020-2024 AAA
272	5:20.34	Alastair Webster		15	400 IM LCM	OR	Tualatin Hills Swim Club	Mel Zajac Jr. International 20	2020-2024 AAA
273	5:20.36	Sophia Bondikov		15	400 IM LCM	MR	Badger Swim Club,Inc.	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
274	5:20.37	Emma Schumacher		15	400 IM LCM	IN	Fishers Area Swimming Tigers	2022 IN NOB Enchanted Forest	2020-2024 AAA
275	5:20.38	Alexandra Scharpf		15	400 IM LCM	LE	Solon Stars Swim Club	2022 LE Holtrey Summer Classic	2020-2024 AAA
275	5:20.38	Emily Way		15	400 IM LCM	MA	York YMCA	2022 MD Carol Chidester Invite	2020-2024 AAA
277	5:20.42	Mayu Yager		15	400 IM LCM	CA	La Mirada Armada	2022 CA So Cal Invite	2020-2024 AAA
278	5:20.45	Anah Jurs		15	400 IM LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
279	5:20.46	Sophia Bellissimo		15	400 IM LCM	NC	Lowes YMCA Lightning Swim Team	2022 NC YSST USRY Championship	2020-2024 AAA
280	5:20.54	Hannah Pecze		15	400 IM LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
281	5:20.58	Reese Benton		15	400 IM LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
282	5:20.59	Kristina Fleck		15	400 IM LCM	PV	Dragon Swim Team	2022 PV LC Open Championships	2020-2024 AA
283	5:20.66	Alyssa Kwon		15	400 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AA
283	5:20.66	Tiffany Folcomer		15	400 IM LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
285	5:20.74	Mckenna Potteiger		15	400 IM LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
286	5:20.75	Ashley Morton		15	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
287	5:20.76	Avery Luedke		15	400 IM LCM	MN	Aquajets Swim Team	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 AA
288	5:20.86	Izzy An		15	400 IM LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
288	5:20.86	Grace Hunt		15	400 IM LCM	SC	Y-Spartaquatics Swim Club	2022 TT Speedo Junior National Ch	2020-2024 AA
290	5:20.87	Julia Bohl		15	400 IM LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
291	5:20.96	Hollace Stokes		15	400 IM LCM	FL	Laker Swim	2022 FL PA Long Course Invite	2020-2024 AA
292	5:20.98	Chloe Klein		15	400 IM LCM	CA	Fusion Aquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AA
293	5:20.99	Ailani Ika		15	400 IM LCM	AZ	Gold Medal Swim Club	2022 Futures Championships College Station	2020-2024 AA
294	5:21.04	GiannaMarie Conti		15	400 IM LCM	GA	Stingrays	2022 FL GAIN Invitational	2020-2024 AA
295	5:21.05	Ellie De Keukelaere		15	400 IM LCM	NJ	North Jersey Bluestreaks	2022 NC AP LC YMCA Nationals	2020-2024 AA
296	5:21.10	Grace Purtell		15	400 IM LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AA
297	5:21.16	Julia Gay		15	400 IM LCM	GU	Aggie Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
298	5:21.21	Charlie Hoover		15	400 IM LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
298	5:21.21	Amelia Barron		15	400 IM LCM	NE	Phoenix Swimming	2022 SE Speedo Summer Sizzler	2020-2024 AA
300	5:21.23	Mia Hatzis		15	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 AA
301	5:21.24	Maya Voss		15	400 IM LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AA
301	5:21.24	Sierra Tallman		15	400 IM LCM	CA	Santa Barbara Swim Club	2022 CA SBSC Semana Nautica	2020-2024 AA
303	5:21.35	Kira Aarness		15	400 IM LCM	MN	Hastings Area Swim Team	2022 MN MNSI Senior State	2020-2024 AA
304	5:21.37	Ivana Neverman		15	400 IM LCM	WI	Green Bay YMCA	2022 MN USAS Speedo Meet	2020-2024 AA
305	5:21.39	Aurora Ruiz		15	400 IM LCM	NT	Lakeside Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
306	5:21.43	Isabella Budnik		15	400 IM LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AA
306	5:21.43	Bridget Kelly		15	400 IM LCM	CT	Ridgefield Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AA
308	5:21.44	Madison Dampier		15	400 IM LCM	GA	Lanier Aquatics	2022 SC TG Dash and Splash	2020-2024 AA
309	5:21.45	Izzy Trim		15	400 IM LCM	ST	Waterloo Swimming	2022 ST AAAA LC STAGS Champs	2020-2024 AA
310	5:21.46	Katie Coulter		15	400 IM LCM	KY	Lakeside Swim Team	2022 KY TS Triton Tri Meet LC	2020-2024 AA
311	5:21.47	Merritt Walker		15	400 IM LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2020-2024 AA
312	5:21.48	Easton Glandt		15	400 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
312	5:21.48	Amber Gong		15	400 IM LCM	MD	Naval Academy Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
314	5:21.49	Ryon Argo		15	400 IM LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
315	5:21.83	Ava Withey		15	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/NOVA June Age Group	2020-2024 AA
316	5:21.84	Kaya Alvegaard-Struble		15	400 IM LCM	MV	Kansas City Blazers	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
317	5:21.86	Hannah Seal		15	400 IM LCM	ST	Waterloo Swimming	2022 Futures - College Station	2020-2024 AA
318	5:21.90	Lily Erwin		15	400 IM LCM	SN	Northern Sierra Swimming	2022 SN Bill Rose Classic	2020-2024 AA
319	5:21.95	Lily Rossmann		15	400 IM LCM	NT	Mansfield Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
320	5:21.96	Ellen Garritson		15	400 IM LCM	NT	Lakeside Aquatic Club	2022-NT LAC Spring Intrasquad Meet	2020-2024 AA
321	5:21.99	Evelyn Claeys		15	400 IM LCM	CO	Jeffco Hurricanes	2022 FL RAFC Last Splash Invitational	2020-2024 AA
322	5:22.00	Audra Tate		15	400 IM LCM	MI	Greater Kalamazoo Crocs	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
323	5:22.03	Caroline Gaines		15	400 IM LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
324	5:22.05	Haley Johnson		15	400 IM LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AA
325	5:22.07	Dawsyn Green		15	400 IM LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AA
326	5:22.13	Allie Byerly		15	400 IM LCM	GA	Tidal Wave Swimming	2022 GA Speedo Atlanta Classic	2020-2024 AA
327	5:22.15	Jessica Heden		15	400 IM LCM	NJ	X-Cel Swimming	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
328	5:22.16	Quin Mahler-Moreno		15	400 IM LCM	IA	Des Moines Swimming Federation	2022 IA David Armbruster Open	2020-2024 AA
329	5:22.27	Jillian Rhyshek		15	400 IM LCM	MA	PDR Swimming for Success	2022 MD Eagle Swim Team Speedo Meet	2020-2024 AA
330	5:22.29	Ashley Connor		15	400 IM LCM	MD	Annapolis Swim Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
331	5:22.37	Tiffany Chau		15	400 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
331	5:22.37	Ellie Lydon		15	400 IM LCM	SE	Baylor Swim Club	2022 SE LC Championships	2020-2024 AA
333	5:22.38	Paola Negrin		15	400 IM LCM	FG	Metro Aquatic Club of Miami	2022 FL GCST Summer Open	2020-2024 AA
334	5:22.40	Chloe Vitatoe		15	400 IM LCM	IN	Unattached	2022 IN FRST Summer Classic	2020-2024 AA
335	5:22.43	Kendall Mallers		15	400 IM LCM	IL	Academy Bullets Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
336	5:22.48	Marissa Hengesbach		15	400 IM LCM	FL	Pipeline Swimming	2022 MS Southern Zone Age Group	2020-2024 AA
337	5:22.61	Mari Griffin		15	400 IM LCM	MV	Wichita Swim Club	2022 NC SGSA Eastern Invitational	2020-2024 AA
338	5:22.67	Kelsey Healy		15	400 IM LCM	OK	King Marlin Swim Club	2022 OK LCM State Championships	2020-2024 AA
338	5:22.67	Amelia Lester		15	400 IM LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
340	5:22.68	Jillian Beardsley		15	400 IM LCM	SE	Greater Pensacola Aquatic Club	2022 SE LC Championships	2020-2024 AA
341	5:22.85	Sienna Hawbaker		15	400 IM LCM	CO	Loveland Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
342	5:22.92	Emma Ciesla		15	400 IM LCM	MI	OLY Swimming	2022 MI OLY Summer Classic	2020-2024 AA
343	5:22.97	Sophia Brame-Goldthwaite		15	400 IM LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
343	5:22.97	Addison McCullough		15	400 IM LCM	CC	Tule Nation Tritons	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
345	5:23.10	Isabelle Yoo		15	400 IM LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
346	5:23.13	Cher Patrick		15	400 IM LCM	FL	Area Tallahassee Aquatic Club	2022 MS Southern Zone Age Group	2020-2024 AA
346	5:23.13	Lena Amare		15	400 IM LCM	SE	Southern Waters Aquatic Team	2022 SE LC Championships	2020-2024 AA
348	5:23.16	Leticia Laynez		15	400 IM LCM	NJ	Cougar Aquatic Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
349	5:23.17	Lauren Gray		15	400 IM LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
350	5:23.21	Kathleen Richter		15	400 IM LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AA
351	5:23.27	Fiona Barr		15	400 IM LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
352	5:23.38	Sophia Georgino		15	400 IM LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
353	5:23.40	Aryanna Harton		15	400 IM LCM	ST	Longhorn Aquatics	2022 ST TXLA Texas Open	2020-2024 AA
354	5:23.52	Chelsea Burkhart		15	400 IM LCM	SC	Foothills Area YMCA Bluefins	2022 MS Southern Zone Age Group	2020-2024 AA
355	5:23.58	Bethany Garcia		15	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/TST Feb Senior	2020-2024 AA
355	5:23.58	Sophia Lin		15	400 IM LCM	IL	Reach Aquatics Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
357	5:23.59	Ariana Valle Pereira	Yes	15	400 IM LCM	FL	Unattached	2022 FL BSS TYR June Classic	2020-2024 AA
358	5:23.67	Mia Jacobs		15	400 IM LCM	MV	COOL Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
359	5:23.68	Olivia Safarikova	Yes	15	400 IM LCM	IL	NASA Wildcat Aquatics	2022 WI MAC Summer Challenge	2020-2024 AA
360	5:23.77	Kaitlyn True		15	400 IM LCM	NT	Lakeside Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
361	5:23.80	Paige Fisher		15	400 IM LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY Cure for Cam I	2020-2024 AA
362	5:23.81	Abby Jones		15	400 IM LCM	MV	Wichita Swim Club	2022 MV LCM Championships	2020-2024 AA
363	5:23.82	Sarah Hardin		15	400 IM LCM	SI	San Diego Seaport Aquatics	2022 SI LC AG CHAMPS	2020-2024 AA
364	5:23.94	Kelly Song		15	400 IM LCM	PC	Santa Clara Swim Club	2022 CC Arena Grand Challenge	2020-2024 AA
365	5:24.04	Isahbel Krasht		15	400 IM LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
366	5:24.06	Hannah Aguila		15	400 IM LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
367	5:24.07	Giona Lavorini		15	400 IM LCM	AM	Butler Y Aquatic Club	2022 Futures - Geneva	2020-2024 AA
368	5:24.11	Charlotte Lungren		15	400 IM LCM	PC	Palo Alto Stanford Aquatics	2022 PC LCM Far Westerns	2020-2024 AA
369	5:24.17	Riley Edge		15	400 IM LCM	NJ	StreamLine Aquatics Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
370	5:24.19	Aila Howson		15	400 IM LCM	PN	Cascade Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AA
370	5:24.19	Adelle Brush		15	400 IM LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AA
372	5:24.36	Natalie Doig		15	400 IM LCM	FL	Indian River Aquatics	2022 FL Winter Haven Rowdy Cup LC	2020-2024 AA
373	5:24.38	Katherine Rasmussen		15	400 IM LCM	GU	Aggie Swim Club	2022 GU GULF Duel in the Pool	2020-2024 AA
374	5:24.40	Ella Mongenel		15	400 IM LCM	ST	Waterloo Swimming	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
375	5:24.45	Avery Shuping		15	400 IM LCM	NC	North Carolina Aquatic Club	2022 NC NCAC Summer Meet	2020-2024 AA
376	5:24.46	Eliana Auerbach		15	400 IM LCM	MN	Foxjets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
377	5:24.47	Samantha Wong		15	400 IM LCM	CA	Rosemead Rapids	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
378	5:24.56	Sawyer Dewitt		15	400 IM LCM	IN	Boilermaker Aquatics	2022 IN BA Early Bird Invitational	2020-2024 AA
378	5:24.56	Marea Li		15	400 IM LCM	CT	Bulldog Swimming	2022 CT Senior Championship LC	2020-2024 AA
380	5:24.60	Ellie Horning		15	400 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
381	5:24.72	Madison Parkin		15	400 IM LCM	MN	Foxjets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
382	5:24.79	Kayla Matsumoto		15	400 IM LCM	OR	Tualatin Hills Swim Club	2022 Futures - Santa Clara	2020-2024 AA
383	5:24.80	Charlotte Eckert		15	400 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Blue/Orange	2020-2024 AA
384	5:24.93	Ellie Davis		15	400 IM LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AA
385	5:25.05	Alexandra Moore		15	400 IM LCM	CT	Chelsea Piers Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 AA
386	5:25.08	Sophia Pfannstiel		15	400 IM LCM	NT	Texas Ford Aquatics	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
387	5:25.10	Annaliese Moylan		15	400 IM LCM	NE	Edge Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
388	5:25.16	Abby Wright		15	400 IM LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
389	5:25.24	Abbigail Wheeler		15	400 IM LCM	IL	Springfield YMCA Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
390	5:25.27	Delaney Cowan		15	400 IM LCM	CA	Paseo Aquatics Swim Team	2022 CA RAA Summer JO's	2020-2024 AA
391	5:25.30	Peyton Scott		15	400 IM LCM	AM	Unattached	2022 AM LC Junior Olympics	2020-2024 AA
392	5:25.33	Ashlin Cannella		15	400 IM LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AA
393	5:25.36	Emily Silldorff		15	400 IM LCM	OR	Corvallis Aquatic Team	2022 OR Arena 11&O LC Championship	2020-2024 AA
394	5:25.45	Ilsa Lundeberg		15	400 IM LCM	VA	Quest Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AA
395	5:25.46	Paige Reilly		15	400 IM LCM	CO	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
396	5:25.49	Cameron Darnell		15	400 IM LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AA
397	5:25.50	Emery Callan		15	400 IM LCM	NT	City of Plano Swimmers, Inc	2022-NT American Long Course Meet	2020-2024 AA
398	5:25.55	Keira Giles		15	400 IM LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 AA
399	5:25.56	Sophie Thomas		15	400 IM LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
399	5:25.56	Hannah Cerny		15	400 IM LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AA
401	5:25.72	Amelia Matzke		15	400 IM LCM	KY	RACE Aquatics Swim Club	2022 SE 2nd KP Summer LC Blast	2020-2024 AA
401	5:25.72	Paige Corbin		15	400 IM LCM	GU	Premier Aquatics Club of Klein	2022 GU TWST Senior Champs	2020-2024 AA
