Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	17:02.30	Caleb Von Wachter		16	1500 FR LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
191	17:02.71	Wills Dino		16	1500 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
192	17:02.81	Jack Wenglarski		16	1500 FR LCM	AR	Northwest Arkansas Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
193	17:03.02	Liam Smith		16	1500 FR LCM	MI	Greater Kalamazoo Crocs	2024 IN IA May Invitational	2020-2024 AAA
194	17:03.57	Grant Pier		16	1500 FR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
195	17:03.70	Emerson Gatherum		16	1500 FR LCM	OR	Corvallis Aquatic Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
196	17:04.07	Jeremiah Tomioka		16	1500 FR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
197	17:04.21	Luke Keller		16	1500 FR LCM	IL	Barrington Swim Club	2024 WI BSC-IL/PX3 SUMMER DISTANCE TIME TRIAL	2020-2024 AAA
198	17:04.84	Liam Liu		16	1500 FR LCM	SI	Coronado Swim -Team Elite	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
199	17:04.91	Kaden Townsend		16	1500 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
200	17:04.93	Jack Jones		16	1500 FR LCM	IN	Greater Evansville Swimming Inc	2024 IN ISI Swimfest	2020-2024 AAA
201	17:05.42	Koen Anderson		16	1500 FR LCM	NI	Syracuse Chargers	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
202	17:05.51	Harrison Smith	Yes	16	1500 FR LCM	CA	TSM Aquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
203	17:05.55	Shah Grewal	Yes	16	1500 FR LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
204	17:05.59	Gaspar Coulon	Yes	16	1500 FR LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
205	17:05.70	Joshua Warrick		16	1500 FR LCM	ST	Austin Swim Club	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
206	17:05.83	Nick Shalhoub		16	1500 FR LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
207	17:05.96	Niall Parkins		16	1500 FR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
208	17:06.15	Colin McNerney		16	1500 FR LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
208	17:06.15	Andrew Simons		16	1500 FR LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
210	17:06.41	Anthony Korchnak		16	1500 FR LCM	IN	Boilermaker Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
211	17:07.27	Jack Powell		16	1500 FR LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
212	17:07.31	Nathan Chor		16	1500 FR LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
213	17:07.41	Tyler Yeung		16	1500 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
214	17:07.54	Jack Dalrymple		16	1500 FR LCM	SC	Columbia Swimming	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
215	17:07.69	Nicolas Marques	Yes	16	1500 FR LCM	FL	Montverde Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
215	17:07.69	Connor Dunker		16	1500 FR LCM	OZ	Rockwood Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
217	17:08.16	Aidan Palaj		16	1500 FR LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
218	17:08.34	Colton Roberts	Yes	16	1500 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
219	17:08.58	Gio Medina		16	1500 FR LCM	FL	Gulf Coast Swim Team	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AAA
220	17:08.82	Xander Hurst		16	1500 FR LCM	HI	Hawaii Swimming Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
221	17:09.06	Wesley Ross		16	1500 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
222	17:09.57	Connor Homes		16	1500 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
223	17:09.67	Garett Danze		16	1500 FR LCM	MA	Greater Philadelphia Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
224	17:09.76	Aidan Frazier		16	1500 FR LCM	OHO	Dublin Community Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
225	17:09.80	Logan Thomas		16	1500 FR LCM	FL	Episcopal AmberJax	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
226	17:09.92	Carston Silva		16	1500 FR LCM	NT	Mansfield Aquatic Club	2024 NT MTRO American Long Course	2020-2024 AAA
227	17:09.98	Johnathan Feiro		16	1500 FR LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
228	17:10.02	Arthur Lin		16	1500 FR LCM	CA	La Mirada Armada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
229	17:10.06	Jonas Nissan		16	1500 FR LCM	IL	Wildkit Swimming Organization	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
230	17:10.11	Lex O'Brient		16	1500 FR LCM	AR	Northwest Arkansas Aquatics	2024 AR Long Course Championships	2020-2024 AAA
231	17:10.15	John Zhang		16	1500 FR LCM	NC	North Carolina Aquatic Club	2024 NC GCY Sprint & Distance	2020-2024 AAA
232	17:10.36	Ryan Loveless		16	1500 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
233	17:10.45	William Sollie		16	1500 FR LCM	GA	Dekalb Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AAA
234	17:10.63	Oliver Lutz		16	1500 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Distance Meet	2020-2024 AAA
235	17:10.82	Van Haney		16	1500 FR LCM	UT	Hilltop Aquatic Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
236	17:11.01	Gavin Charcalla		16	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
237	17:11.33	Silas Daut		16	1500 FR LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL Summer Senior Championships	2020-2024 AAA
238	17:11.60	Heston Steckel		16	1500 FR LCM	MA	Germantown Academy Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
239	17:11.75	Zack Arnold		16	1500 FR LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
240	17:12.12	Brody Carlson		16	1500 FR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
241	17:12.30	Jaden Putman		16	1500 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
242	17:12.34	Hayden Tedhams		16	1500 FR LCM	FL	Pine Island Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
243	17:12.67	Nate Farnham		16	1500 FR LCM	SE	McCallie / GPS Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
244	17:12.88	Jordan Hewett		16	1500 FR LCM	SC	Sumter YMCA Swimming	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
245	17:13.12	Luke Roman		16	1500 FR LCM	NC	Hillsborough Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
246	17:13.15	Dillon Spooner		16	1500 FR LCM	FL	Indian River Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
247	17:13.37	Chandler Wolf		16	1500 FR LCM	PN	Valley Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
248	17:13.40	Evan Jue		16	1500 FR LCM	CA	Lakewood Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
249	17:13.51	Henry Ma		16	1500 FR LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
250	17:13.72	Jack Neudecker		16	1500 FR LCM	NC	Marlins Of Raleigh	2024 NC NCAC Meet on the Hill	2020-2024 AAA
251	17:14.58	Maximilian Mkheidze		16	1500 FR LCM	NJ	Jersey Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AAA
252	17:15.11	Eric Nie		16	1500 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
253	17:15.37	William Rees		16	1500 FR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
254	17:15.66	Tyler Sinsabaugh		16	1500 FR LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
255	17:15.68	Alex Kosel		16	1500 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
256	17:15.78	Grey DeWalt		16	1500 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
257	17:15.79	Nicholas Stratton		16	1500 FR LCM	VA	Tide Swimming	2024 VA TIDE Summer Distance	2020-2024 AAA
258	17:16.09	Brody Chop		16	1500 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AAA
259	17:16.15	Zakary Guenther		16	1500 FR LCM	OR	Corvallis Aquatic Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AAA
260	17:16.89	Ben Witmer		16	1500 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
261	17:17.31	Charlie Edwards		16	1500 FR LCM	IL	Barrington Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
262	17:17.73	Garrett Taylor		16	1500 FR LCM	CA	Boulder City Henderson Swim Team	2024 CA Los Angeles Invite	2020-2024 AAA
263	17:17.76	Blake Abbott		16	1500 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
264	17:18.26	Lucas Munoz		16	1500 FR LCM	CA	San Clemente Aquatic Team	2024 CA Los Angeles Invite	2020-2024 AAA
265	17:18.29	Zander Muilenburg		16	1500 FR LCM	PN	Cascade Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
266	17:18.46	Orin Meyer		16	1500 FR LCM	CO	Pueblo Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
267	17:18.96	Kaden Hung		16	1500 FR LCM	MI	Plymouth-Canton Cruisers	2024 MI 2024 Freeze or Fry	2020-2024 AAA
268	17:19.86	Carter Zieminick		16	1500 FR LCM	SE	Tennessee Aquatics	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
268	17:19.86	Vince Masters		16	1500 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
270	17:20.18	Carter Steele		16	1500 FR LCM	AD	Albany Starfish	2024 AD Adirondack Long Course Championships	2020-2024 AAA
271	17:20.30	Ben Smith		16	1500 FR LCM	NC	New Wave Swim Team	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
272	17:20.64	Yesum Lee		16	1500 FR LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
273	17:20.71	Jake Jones		16	1500 FR LCM	FG	Pine Crest Swimming	2024 FG Piranhas January Invite	2020-2024 AAA
274	17:20.85	Soren Koschmann		16	1500 FR LCM	CO	CAC Boulder Riptide	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
275	17:20.87	Andrew Kissel		16	1500 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
276	17:21.15	Chase Gluck		16	1500 FR LCM	NT	COR Swimming	2024 NT MAC Senior Meet	2020-2024 AAA
277	17:22.32	Asher Cooper		16	1500 FR LCM	GA	Peachtree Aquatic Club	2024 SC GAME Summer Classic	2020-2024 AAA
278	17:22.56	Eli Wichman		16	1500 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SSTY LC DUAL vs EBSC	2020-2024 AAA
279	17:22.58	Nathaniel Beeney		16	1500 FR LCM	GA	Gwinnett Aquatics	2024 IN FRST Summer Slam Classic	2020-2024 AAA
280	17:22.93	Bennett Daul		16	1500 FR LCM	WI	Howard Suamico Storm Breakers	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
281	17:23.44	Ilai Alkin		16	1500 FR LCM	NJ	Ridgewood YMCA	2024 NJ LC Gold Championship	2020-2024 AAA
281	17:23.44	Logan Osterwise		16	1500 FR LCM	AM	Grove City YMCA	2024 LE Holtrey 24	2020-2024 AAA
283	17:24.33	George Newsome		16	1500 FR LCM	NI	Victor Swim Club	2024 NI Long Course Championships	2020-2024 AA
284	17:24.39	Ronald Liu		16	1500 FR LCM	GU	Dads Club Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
285	17:24.41	Max Baumgartner		16	1500 FR LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AA
286	17:24.43	Rahul Shahani		16	1500 FR LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
287	17:24.54	Jaden Akpan		16	1500 FR LCM	SR	Boise YMCA Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
288	17:25.08	Matthew Wei		16	1500 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC BAC Long Course CBA+	2020-2024 AA
289	17:25.09	Jordan Estimo		16	1500 FR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AA
290	17:25.71	Hunter Haberman		16	1500 FR LCM	GU	Swim Streamline at Northampton	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
291	17:25.77	Nick Scheid		16	1500 FR LCM	MD	Columbia Aquatics Association	2024 NI Eastern Zone Senior Championships	2020-2024 AA
292	17:25.87	Ryan Morrison		16	1500 FR LCM	GU	Cypress Fairbanks Swim Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
293	17:26.19	Peter Cassidy		16	1500 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC LC Senior Championships	2020-2024 AA
294	17:26.57	Christopher Chu		16	1500 FR LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
295	17:26.72	Ryan Fortner		16	1500 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
296	17:26.73	Rigs Helmedag		16	1500 FR LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
297	17:26.90	CJ Meier		16	1500 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
298	17:27.00	Sam Lemm		16	1500 FR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
299	17:27.21	Collin Magnus		16	1500 FR LCM	FL	Laker Swim	2024 FL SZSS Summer Championships	2020-2024 AA
300	17:27.35	Gabe Lenzen		16	1500 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
301	17:27.91	Henry Geitz		16	1500 FR LCM	PN	Wave Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
302	17:28.44	Justin Park		16	1500 FR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
303	17:28.48	Josh Battison		16	1500 FR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
304	17:28.80	Austin Earle		16	1500 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
305	17:29.33	Noah Buttram		16	1500 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AA
306	17:29.40	Drew Younie		16	1500 FR LCM	IN	Avon Community Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
307	17:29.69	Jaime Taylor		16	1500 FR LCM	UT	Park City Swimming	2024 AZ Speedo Sectionals	2020-2024 AA
308	17:29.83	Corey Calderone		16	1500 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
309	17:30.04	Roman Herman		16	1500 FR LCM	MA	Emmaus Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
310	17:30.43	Wyeth Carle		16	1500 FR LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
311	17:30.57	Erik Szabo		16	1500 FR LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 AA
312	17:30.68	Christopher Koch		16	1500 FR LCM	GA	Athens Bulldog Swim Club	2024 SC TG Dash & Splash	2020-2024 AA
313	17:30.95	Griffin Frankel		16	1500 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
314	17:30.98	Owen Vale	Yes	16	1500 FR LCM	CT	West Hartford Aquatic Team	2024 CT RYWC Schools Out For Summer Pentalthon	2020-2024 AA
314	17:30.98	Austin Felio		16	1500 FR LCM	SI	Manta Ray Aquatics	2024 SI LC Age Group Championships	2020-2024 AA
316	17:31.04	Lars Olsen		16	1500 FR LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
317	17:31.06	Ilan Gallot		16	1500 FR LCM	PN	Olympic Cascade Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
318	17:31.34	Rohan Mehra		16	1500 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC May Maelstrom	2020-2024 AA
319	17:31.44	Dylan Schrock		16	1500 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
320	17:31.72	Elliott Austin		16	1500 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AA
321	17:31.81	Beck Armstrong		16	1500 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AA
322	17:32.09	Ryan Walter		16	1500 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
323	17:32.42	Benjamin Spiegler		16	1500 FR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
324	17:32.58	Chris Zeng		16	1500 FR LCM	NE	Bluefish Swim Club	2024 NE CRA - LCM Specialty Meet	2020-2024 AA
325	17:32.87	Alejandro Stoner		16	1500 FR LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
326	17:32.96	Anderson Ranson		16	1500 FR LCM	FL	PiranhasYMCA of the Suncoast	2024 FL FAST Independence Invitational	2020-2024 AA
327	17:32.97	Kyle Ridosko		16	1500 FR LCM	PC	Tri Valley Aquatics	2024 PC Summer Far Western Championships	2020-2024 AA
328	17:33.00	Luke Eskola		16	1500 FR LCM	OR	Hillsboro Swim Team	2024 CAN Mel Zajac Jr International	2020-2024 AA
329	17:33.03	Brandon Ha		16	1500 FR LCM	SN	DART Swimming	2024 CC Arena Grand Challenge	2020-2024 AA
330	17:33.12	Reilly Sweeney		16	1500 FR LCM	IN	Carmel Swim Club	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
331	17:33.24	Isaac Heller		16	1500 FR LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AA
332	17:33.31	John McGaughan		16	1500 FR LCM	CA	Santa Barbara Swim Club	2024 CA SBSC Semana Nautica	2020-2024 AA
333	17:33.58	Brian Story		16	1500 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AA
334	17:33.59	Joe Luken		16	1500 FR LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
335	17:34.06	Tucker Wilson		16	1500 FR LCM	KY	Unattached	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
336	17:34.52	Tony Cui		16	1500 FR LCM	PC	Alto Swim Club	2024 PC DACA Long Course CBA+	2020-2024 AA
337	17:34.89	Gavin Potter		16	1500 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
338	17:35.14	Seth Werntz		16	1500 FR LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
339	17:35.20	Bryce King		16	1500 FR LCM	MA	Parkland Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
340	17:35.53	Jake Osucha		16	1500 FR LCM	SE	Crimson Tide Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
341	17:35.88	Austin Parker		16	1500 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AA
342	17:36.04	AJ Yee		16	1500 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
343	17:36.24	Dhane Boskus		16	1500 FR LCM	AR	Northwest Arkansas Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
344	17:36.81	Carson Collier		16	1500 FR LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AA
345	17:36.84	Alex Vail		16	1500 FR LCM	OR	Lake Oswego Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
346	17:36.91	Renato Corrales		16	1500 FR LCM	FG	Swim Fort Lauderdale	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
347	17:37.02	Graham Lucas		16	1500 FR LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
348	17:37.18	Samuel Reilly		16	1500 FR LCM	SD	Sioux Falls Swim Team	2024 SD State A Long Course Meet	2020-2024 AA
349	17:37.22	Josh Adler		16	1500 FR LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
350	17:37.43	Zachary Preen		16	1500 FR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 AA
351	17:37.62	Kelan Kennedy		16	1500 FR LCM	HI	Academy Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
352	17:37.66	Tristan Herbst		16	1500 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
353	17:37.98	Patrick Rhatigan		16	1500 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AA
354	17:38.07	Dalton Winters		16	1500 FR LCM	MD	Fox Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
355	17:38.73	Finn Davis		16	1500 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
356	17:38.78	Michael Marsh		16	1500 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
357	17:38.84	Cono Presti		16	1500 FR LCM	OHO	Northern KY Clippers Swimming	2024 IN NOB Enchanted Forest	2020-2024 AA
358	17:39.24	Jack Smith		16	1500 FR LCM	CT	Chelsea Piers Aquatic Club	2024 CT Senior Championships	2020-2024 AA
359	17:39.30	Danny Mangan		16	1500 FR LCM	IL	Barrington Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
360	17:39.34	Akay Say		16	1500 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
361	17:39.60	Travis Lief		16	1500 FR LCM	OK	Bartlesville Splash Club	2024 OK State Championships	2020-2024 AA
362	17:39.79	Henry Paterson		16	1500 FR LCM	MA	York YMCA	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 AA
363	17:40.42	Christopher Goodman		16	1500 FR LCM	CA	TSM Aquatics	2024 CA BLST Pacific Champs/Finale	2020-2024 AA
364	17:40.72	Landon Crum		16	1500 FR LCM	OHO	Milford Area Swim Team	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
365	17:41.02	Benjamin Chu		16	1500 FR LCM	IE	Tri-city Channel Cats	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
366	17:41.17	Clark Steffen		16	1500 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AA
367	17:41.31	Kelan Stakes		16	1500 FR LCM	WY	Laramie Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
368	17:41.45	Casey Cummard		16	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2024 AZ SUN Devil Open	2020-2024 AA
369	17:41.63	Jimin Chung		16	1500 FR LCM	MA	Central Bucks Swim Team	2024 MA PAAC Firecracker Meet	2020-2024 AA
370	17:41.67	Reilly Eagan		16	1500 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
371	17:41.83	William Loeffel		16	1500 FR LCM	GU	Swim Streamline at Northampton	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
372	17:42.19	Jack Borzynski		16	1500 FR LCM	WI	Southeastern Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
373	17:42.57	Aiden Clarke		16	1500 FR LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AA
374	17:42.75	Hunt Thomas		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC Firecracker Invitational	2020-2024 AA
375	17:42.93	Lucas Barnes		16	1500 FR LCM	IN	Crown Point Swim Club	2024 IN ISI Swimfest	2020-2024 AA
376	17:43.70	Wyatt Fortney		16	1500 FR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AA
377	17:43.80	Pedro Barbosa		16	1500 FR LCM	OR	Corvallis Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
378	17:44.08	Lars Patkowa		16	1500 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
379	17:45.07	Jonah Alvarez		16	1500 FR LCM	MA	Egg Harbor Twp Seahawks	2024 MA GPAC Long Course Derby ABBC	2020-2024 AA
380	17:45.38	Aiden Chang		16	1500 FR LCM	FL	Fast Falcons	2024 FL Summer Senior Championships	2020-2024 AA
381	17:45.78	Cs McMillan		16	1500 FR LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AA
382	17:46.29	Luke Norman		16	1500 FR LCM	IL	FMC Aquatic	2024 IL FMC Summer Distance Invitational	2020-2024 AA
