Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
200	1:00.17	Daniel LeVasseur		18	100 BK LCM	PN	Bellingham Bay Swim Team	2025 PN 13&O Long Course Championships	2025 Futures (LCM)
200	1:00.17	Hudson Perkins		18	100 BK LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
202	1:00.18	Colin Walrond		18	100 BK LCM	IN	Zionsville Swim Club	2025 IN ISI Senior LC Champs	2025 Futures (LCM)
203	1:00.19	Turner Jones		18	100 BK LCM	NC	East Carolina Aquatics	2025 NC NCS LC Senior Championships	2025 Futures (LCM)
204	1:00.24	Carson Olson		18	100 BK LCM	IA	Piranhas Swim Club	2025 MN UOFM CZ North Speedo Sectionals	2025 Futures (LCM)
205	1:00.29	River Chiang		18	100 BK LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	2025 Futures (LCM)
206	1:00.30	Michael Strucko		18	100 BK LCM	MA	Parkland Aquatic Club	2025 NI Eastern Zone Senior Championships	AAA
207	1:00.31	Zack Heiar		18	100 BK LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AAA
207	1:00.31r	Owen Robertson		18	100 BK LCM	CA	Las Vegas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
209	1:00.35	Michael Fox		18	100 BK LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	2025 Futures (LCM)
210	1:00.39	Giulian Martin		18	100 BK LCM	FG	Hurricane Aquatics	2025 Speedo Junior National Championships	AAA
211	1:00.40	Brig Barnett		18	100 BK LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AAA
212	1:00.41	Colin Wolf		18	100 BK LCM	PV	York Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
212	1:00.41	Sebastian Santiago		18	100 BK LCM	PC	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	2025 Futures (LCM)
214	1:00.42	Dustyn Starkey		18	100 BK LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	2025 Futures (LCM)
214	1:00.42	Aidan Cole		18	100 BK LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
216	1:00.44	Vinny Bruno		18	100 BK LCM	MI	Southwest Y Sharks	2025 Futures Championships - Madison	AAA
217	1:00.45	Ian Poe		18	100 BK LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
218	1:00.51r	William Mulgrew		18	100 BK LCM	NE	Shawmut Aquatic Club	2025 NE CS Senior Championships	2025 Futures (LCM)
218	1:00.51	Tsubasa Rhoe-Yamaguchi		18	100 BK LCM	GU	Houston Bridge Bats	2025 Speedo Junior National Championships	AAA
218	1:00.51r	Jackson Patterson		18	100 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
221	1:00.52r	Harrison Short		18	100 BK LCM	NC	SwimMAC Carolina	2025 Speedo Junior National Championships	AAA
222	1:00.53	Conner Boatright		18	100 BK LCM	MV	U. of Missouri	2025 MV CSC Summer Invitational	2025 Futures (LCM)
223	1:00.55	Tyler Koepp		18	100 BK LCM	VA	Old Dominion Aquatic Club	2025 Futures Championships - Greensboro	AAA
224	1:00.58	David Barnett		18	100 BK LCM	IN	Franklin Regional Swim Team	2025 IN ISI Senior LC Champs	2025 Futures (LCM)
225	1:00.61	Griffin Messenlehner		18	100 BK LCM	MA	Emmaus Aquatic Club	2025 Futures Championships - Madison	AAA
225	1:00.61	Liam Roedling		18	100 BK LCM	PC	De Anza Cupertino Aquatics	2025 PC Speedo Sectionals - Novato	AAA
227	1:00.62	Zachary Goad		18	100 BK LCM	VA	Quest Swimming	2025 VA LC Senior Champs	AAA
228	1:00.63	Wyatt Ball		18	100 BK LCM	WI	Ozaukee Aquatics	2025 Futures Championships - Madison	AAA
229	1:00.65	Andres Brooks		18	100 BK LCM	ST	Waterloo Swimming	2025 ST ASC Firecracker	AAA
230	1:00.68	Luke Davis		18	100 BK LCM	NE	Edge Swim Club	2025 Futures Championships - Greensboro	AAA
230	1:00.68	Aedan Conners		18	100 BK LCM	CT	Bulldog Swimming	2025 Futures Championships - Greensboro	AAA
230	1:00.68	Wes Mank		18	100 BK LCM	AK	Chugiak Aquatics Club	2025 AK CAC 07.14.25 Intra-squad	AAA
233	1:00.69r	Kole Esselstyn		18	100 BK LCM	ST	Austin Swim Club	2025 Futures Championships - Madison	AAA
234	1:00.72	Evan Di Vito		18	100 BK LCM	IL	Blue Devil Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
234	1:00.72	Logan Calhoun		18	100 BK LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison - Time Trials	AAA
236	1:00.73	Robert Eachus		18	100 BK LCM	PV	Machine Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
237	1:00.76r	Karsten Eichler		18	100 BK LCM	AZ	Phoenix Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AAA
238	1:00.77	Thomson Parlette		18	100 BK LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
239	1:00.79	Shay Brunmeier		18	100 BK LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	AAA
240	1:00.81	Max Carlsen		18	100 BK LCM	CA	Las Vegas Swim Club	2025 CA SAND John Sullivan Firecracker Invite	AAA
241	1:00.83	Leo Gustavsson		18	100 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
242	1:00.84r	Jack White		18	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AAA
243	1:00.85	Josh Grimenstein		18	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
244	1:00.86	Walter Armstrong		18	100 BK LCM	ST	Longhorn Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AAA
244	1:00.86	Patrick Maldonado		18	100 BK LCM	ST	Streamline Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
246	1:00.87	Nathan Xu		18	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST Sockeye Springtime Madness	AAA
247	1:00.89r	Quinn Nelson		18	100 BK LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AAA
248	1:00.92	Jaden Amores		18	100 BK LCM	FG	Unattached	2025 FL Southern Zone South Sectional Championships	AA
248	1:00.92	Jiarui Xue		18	100 BK LCM	MN	Aquajets Swim Team	2025 MN NSAC Summer Slam Invite	AA
250	1:00.93	Vlad Shustov		18	100 BK LCM	SN	Sparks Piranhas Swim Team	2025 Futures Championships - Sacramento	AA
250	1:00.93	Kevin Raghunathan		18	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AA
250	1:00.93	Lucas Li		18	100 BK LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
253	1:00.95	Ian Combs		18	100 BK LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	AA
253	1:00.95r	Ben Bryzelak		18	100 BK LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
255	1:00.97	Max Yeoh		18	100 BK LCM	KY	Kentucky Aquatics	2025 SE NCSA Summer Swimming Championships	AA
256	1:00.98	Kooper Johnson		18	100 BK LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AA
257	1:00.99	Christian Marrujo		18	100 BK LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
258	1:01.02	Lincoln Jones		18	100 BK LCM	CA	La Mirada Armada	2025 CA Los Angeles Invite	AA
258	1:01.02	Jp Giglio		18	100 BK LCM	NE	Sailfish Swim Team	2025 NE CS Senior Championships	AA
260	1:01.04r	Zakary Guenther		18	100 BK LCM	OR	Corvallis Aquatic Team	2025 Futures Championships - Sacramento	AA
261	1:01.05	Andrew Perdomo		18	100 BK LCM	AR	Springfield Aquatics	2025 Futures Championships - Justin	AA
262	1:01.10	Marcus Tran		18	100 BK LCM	NE	Shamrock Swim Club	2025 NI LC Eastern Zone Sectionals	AA
262	1:01.10	Zed Warain	Yes	18	100 BK LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
264	1:01.13r	Ethan Moore		18	100 BK LCM	ST	Alamo Area Aquatic Association	2025 Speedo Junior National Championships	AA
265	1:01.14r	Kenny Eckel		18	100 BK LCM	SI	Coronado Swim -Team Elite	2025 SI CA/NV Speedo Summer Sectionals	AA
265	1:01.14	Hudson Pepper		18	100 BK LCM	MR	Trident Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
267	1:01.15	Ben Madson		18	100 BK LCM	IE	Velocity Swimming	2025 IE VS Apple Capital Invitational	AA
268	1:01.16	Tucker Burkey		18	100 BK LCM	VA	Quest Swimming	2025 VA LC Senior Champs	AA
268	1:01.16	Andrew Clippard		18	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
270	1:01.17	Alex Schuler		18	100 BK LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI Eastern Zone Senior Championships	AA
271	1:01.18r	Mac Clark		18	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
272	1:01.23	Nathan Lindstrom		18	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
273	1:01.25	Owen Byrd		18	100 BK LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AA
274	1:01.26	Matthew Liotti		18	100 BK LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
275	1:01.27	Duncan Salmen		18	100 BK LCM	CO	Foothills Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
276	1:01.28	Carlos Valderrama	Yes	18	100 BK LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AA
277	1:01.30r	Oliver Rowe		18	100 BK LCM	ST	Nitro Swimming	2025 Futures Championships - Justin	AA
278	1:01.31	Jae Lee		18	100 BK LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
278	1:01.31	Matthew So		18	100 BK LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	AA
280	1:01.32r	Henry Brooks		18	100 BK LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
281	1:01.33	Cole Smith		18	100 BK LCM	OZ	Parkway Swim Club	2025 Futures Championships - Madison	AA
282	1:01.35	David Dalley		18	100 BK LCM	ST	Streamline Aquatics	2025 ST TXLA Longhorn Aquatics Elite Invite	AA
283	1:01.36	Chase Gravitt		18	100 BK LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
283	1:01.36r	Nicolas Ogawa		18	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 Futures Championships - Sacramento	AA
285	1:01.37	Isaac Wardle		18	100 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
286	1:01.39	Deacon Gutshall		18	100 BK LCM	MV	Tsunami Swim Team of K.C.	2025 MV CSC Summer Invitational	AA
286	1:01.39	Sean McGinley		18	100 BK LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
286	1:01.39	Marcus Pineiro		18	100 BK LCM	ST	San Gabriel Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
289	1:01.40	Vlad Danylyuk		18	100 BK LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
290	1:01.41	Blaise Hofmann		18	100 BK LCM	MA	Central Bucks Region Y	2025 MA LAC Longing For Summer	AA
291	1:01.42	Peter Wendol		18	100 BK LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Summer Senior Championships	AA
291	1:01.42	Jackson Bubar		18	100 BK LCM	NC	New Wave Swim Team	2025 Futures Championships - Greensboro	AA
291	1:01.42	Liad Friedman		18	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
294	1:01.43	Truman Brun		18	100 BK LCM	OHO	Dayton Raiders	2025 IN Indy Summer Cup	AA
295	1:01.45	Jadeon Carter		18	100 BK LCM	MW	Unattached	2025 MW LSS Capital City Classic	AA
296	1:01.47	Aaron Davidson		18	100 BK LCM	NC	New Wave Swim Team	2025 NC TAC Sprint into Long Course	AA
297	1:01.49	Andrew Lu		18	100 BK LCM	NE	United Swim Club	2025 NE CS Senior Championships	AA
298	1:01.50	Alex Mansur		18	100 BK LCM	FG	Pine Crest Swimming	2025 FG LCM Senior Championships	AA
298	1:01.50	Matthew Kim		18	100 BK LCM	CA	Irvine Novaquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
300	1:01.51	Sam Wolfe		18	100 BK LCM	IN	Washington Township Swim Club	2025 IN ISI Senior LC Champs	AA
300	1:01.51	Michael Gehley		18	100 BK LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
302	1:01.52	Riccardo Osio		18	100 BK LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
302	1:01.52	Justin Chacon		18	100 BK LCM	GU	Escalate Aquatic Team	2025 GU LC Senior Championships	AA
304	1:01.56	Easom Calfee		18	100 BK LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
304	1:01.56	Mason Ward-Zeller		18	100 BK LCM	SD	Pierre Swim Team	2025 Futures Championships - Madison	AA
306	1:01.57	George Emrhein		18	100 BK LCM	SE	Ensworth Aquatics	2025 SE XCEL Firecracker Invitational	AA
307	1:01.59	Conner Swensen		18	100 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
308	1:01.60	Apollo Aceves		18	100 BK LCM	CA	Mission Viejo Nadadores	2025 CA Los Angeles Invite	AA
309	1:01.61	Bucky Gettys		18	100 BK LCM	GU	Aggie Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
309	1:01.61	Josh Donovan		18	100 BK LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
309	1:01.61	Quinn Caputo		18	100 BK LCM	NE	Revolution Aquatic Club	2025 NE CS South Spring Fling	AA
312	1:01.62	Brock Russell		18	100 BK LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
313	1:01.63	Jackson Wagner		18	100 BK LCM	NE	Weymouth Club Waves	2025 NE CS Senior Championships	AA
314	1:01.66	Campbell McKean		18	100 BK LCM	OR	Bend Swim Club	2025 OR Bend Sun Country Invitational	AA
315	1:01.68	Able Temiz		18	100 BK LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
316	1:01.69	Henry Flasch		18	100 BK LCM	SE	McCallie / GPS Aquatics	2025 SE AUB Richard Quick Invitational	AA
317	1:01.76	Almas Dyussemaliyev		18	100 BK LCM	OHO	Worthington Swim Club	2025 OH CZ Speedo Sectional East	AA
317	1:01.76	Michael Vertikoff		18	100 BK LCM	OHO	Buckeye Swim Club	2025 OH CZ Speedo Sectional East	AA
319	1:01.77r	Brady Stangl		18	100 BK LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
319	1:01.77	August Pierce		18	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AA
319	1:01.77	Rider Warner		18	100 BK LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AA
322	1:01.78	Connor Bennett		18	100 BK LCM	OHO	Mako Swim Team	2025 OH COA and MAKO June Invitational	AA
322	1:01.78	Dylan Ossher		18	100 BK LCM	PC	Fog City Hammerheads	2025 PC Summer Far Western Championships	AA
324	1:01.81	George Witte		18	100 BK LCM	SC	Gamecock Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
324	1:01.81	Wells Cloud		18	100 BK LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC SCSC June Invitational	AA
326	1:01.82	Pierce McShane		18	100 BK LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 NM Sprint Shoot Out	AA
326	1:01.82r	George Masters		18	100 BK LCM	GU	Dads Club Swim Team	2025 MS Southern Zone Senior Championship Meet	AA
328	1:01.83	Ethan Munoz		18	100 BK LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AA
328	1:01.83	Cohen Chiam	Yes	18	100 BK LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
330	1:01.84	Connor Kelly		18	100 BK LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
330	1:01.84	Matthew Doty		18	100 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
332	1:01.85	Marcus Seifert		18	100 BK LCM	IA	Kohawk Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AA
333	1:01.86	Hunter Hua		18	100 BK LCM	CA	La Mirada Armada	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
334	1:01.87	Macek Vandermolen		18	100 BK LCM	MA	Central Bucks Swim Team	2025 MA MASI LC Senior Championships CC	AA
335	1:01.88	Philip Mu		18	100 BK LCM	ST	Unattached	2025 ST SRG Arena Summer Sizzler	AA
336	1:01.89	Nick Cavic		18	100 BK LCM	NE	Commonwealth Swimming	2025 NE CS South Summer Fiesta	AA
336	1:01.89	John Kroll		18	100 BK LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
338	1:01.90	Logan Loveday		18	100 BK LCM	SN	Wolverine Aquatics	2025 Futures Championships - Sacramento	AA
339	1:01.91	Zane Johnson		18	100 BK LCM	SI	South Bay Aquatics	2025 SI Splash & Dash	AA
339	1:01.91r	Evan Haney		18	100 BK LCM	IN	Northridge Area Swimming Assoc	2025 IN Central Zone Speedo Sectional 2025	AA
341	1:01.93	Brandon Chiu		18	100 BK LCM	MA	Penn Charter Aquatic Club	2025 Futures Championships - Ocala	AA
342	1:01.94r	Lincoln Ahrendt		18	100 BK LCM	SD	Sioux Falls Swim Team	2025 IA Waukee Waves Open Summer Invite	AA
343	1:01.95	Nolan McCloskey		18	100 BK LCM	MA	Upper Perk YMCA	2025 FL YMCA National Long Course Time Trials	AA
344	1:01.96	Nathan Butler		18	100 BK LCM	MV	Empire KC Swim Club	2025 MV CSC Summer Invitational	AA
345	1:01.98	Jordan Silvestri		18	100 BK LCM	PC	Terrapins Swim Team	2025 PC Speedo Sectionals - Novato	AA
346	1:01.99	Matthew Sonne		18	100 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
347	1:02.00	Santiago Souberbielle		18	100 BK LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
347	1:02.00	Chase Dai		18	100 BK LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
347	1:02.00	Cayden Spilde		18	100 BK LCM	IN	Munster Swim Club	2025 IN Indy Summer Cup	AA
350	1:02.01	Keaton Barwick		18	100 BK LCM	WI	Woodson Y Northern Swimmers	2025 MN UOFM CZ North Speedo Sectionals	AA
351	1:02.03	Sam Fernandez		18	100 BK LCM	NE	South Shore YMCA Strypers	2025 NE CS Senior Championships	AA
351	1:02.03	Austin Galdamez		18	100 BK LCM	PC	Burlingame Aquatic Club	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
353	1:02.04	Justin Ely		18	100 BK LCM	PC	California Dolphin Swim Team	2025 PC Speedo Sectionals - Novato	AA
353	1:02.04	Peter Shih		18	100 BK LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AA
353	1:02.04r	Christian Dantey		18	100 BK LCM	AM	Fox Chapel Killer Whales	2025 FL ISCA Summer Senior Blast	AA
356	1:02.05	Etienne Dolezal		18	100 BK LCM	WI	Badger Aquatics Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
356	1:02.05	Hayden Price		18	100 BK LCM	LE	Piranha Aquatics	2025 WV 4th Annual Renee McCutchan	AA
358	1:02.06r	Davis Hottle		18	100 BK LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
359	1:02.08	Alex Pahlevanpour		18	100 BK LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
359	1:02.08r	Zane Ricker		18	100 BK LCM	IE	La Grande Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
361	1:02.10	Drew Launey		18	100 BK LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	AA
362	1:02.13r	Dawson Rice		18	100 BK LCM	NE	Sunrise Swim Club	2025 NE CS Senior Championships	AA
362	1:02.13	Dennis Bobiv		18	100 BK LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
362	1:02.13	Sam Skibo		18	100 BK LCM	NJ	Wyckoff YMCA	2025 NJ July Heat Wave	AA
362	1:02.13	Truman James		18	100 BK LCM	UT	Lehi Aquatics	2025 UT LC Senior Championships	AA
366	1:02.15	Oliver Valdez		18	100 BK LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Long Course Open	AA
367	1:02.17	Zack Lyle		18	100 BK LCM	GA	Aiken-Augusta Swim League	2025 NC SwimMAC Novant Invitational	AA
368	1:02.18	Brian Nguyen		18	100 BK LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
368	1:02.18	Avery Coker		18	100 BK LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
370	1:02.19	Keian Lam		18	100 BK LCM	IL	Fox Valley Swim Team	2025 IN DUNE Summer Rockin Races	AA
370	1:02.19	Quinn O'Mara		18	100 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AA
372	1:02.20	Dylan bonilla		18	100 BK LCM	SN	Unattached	2025 TYR Pro Swim Series - Sacramento	AA
373	1:02.22	Elliott Dye		18	100 BK LCM	OZ	Unattached	2025 OZ Saluki Closed Invite #1	AA
373	1:02.22	Edgar McMechan		18	100 BK LCM	CO	Aspire Aquatics of Colorado	2025 FL RAFC Last Splash Invitational	AA
375	1:02.23	Cash Strickland		18	100 BK LCM	NT	Lakeside Aquatic Club	2025 NT MAC A/BB April LCM Meet	AA
375	1:02.23	Conner Le		18	100 BK LCM	CA	Elite Aquatics Sports Team	2025 CA Los Angeles Invite	AA
377	1:02.24	Calvin Tappert		18	100 BK LCM	CO	Boulder Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
378	1:02.28	Hayden Lynam		18	100 BK LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	AA
379	1:02.29	Zack Vervlied		18	100 BK LCM	IN	Munster Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
380	1:02.31	Nate Willett Burfoot		18	100 BK LCM	PC	Albany Armada Aquatics, LLC	2025 PC TCA Post-NCS Senior Walkon	AA
381	1:02.33r	Dominic Hilton	Yes	18	100 BK LCM	FL	Sarasota Sharks	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AA
382	1:02.34	Drew Dubois		18	100 BK LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
383	1:02.35	Connor Overton		18	100 BK LCM	CA	CLASS Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
383	1:02.35	Finn Daly		18	100 BK LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
385	1:02.37	Noah Lang		18	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 LE Busbey 25	AA
385	1:02.37	Keegan Elgie		18	100 BK LCM	UT	Park City Swimming	2025 MN UOFM CZ North Speedo Sectionals	AA
385	1:02.37	Kris Flores		18	100 BK LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	AA
388	1:02.39	Daren Chen		18	100 BK LCM	NJ	New Jersey Race Club	2025 NJ MAY Bring The Heat	AA
388	1:02.39	Logan LaCombe		18	100 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 OH CZ Speedo Sectional East	AA
390	1:02.40	Asher Cole		18	100 BK LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AA
391	1:02.42	Elijah Brown		18	100 BK LCM	FL	Swim Florida	2025 Futures Championships - Ocala	AA
392	1:02.44r	Sebastian Illum		18	100 BK LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
393	1:02.45	Zach Baty		18	100 BK LCM	IN	Cardinal Community Swim Club	2025 IN ISI Senior LC Champs	AA
394	1:02.46	Ryan Megdiche		18	100 BK LCM	MD	Columbia Aquatics Association	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
394	1:02.46	Adam Lee		18	100 BK LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
396	1:02.47	Jonny Hines		18	100 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST 500	AA
397	1:02.52	Nick Fabian		18	100 BK LCM	FL	T2 Aquatics	2025 FL T2 Norris Foundation Meet	AA
398	1:02.55	Tyler Kay		18	100 BK LCM	SD	Sioux Falls Swim Team	2025 IA Waukee Waves Open Summer Invite	AA
399	1:02.57	Tres Black		18	100 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
399	1:02.57r	Eduardo Sanchez		18	100 BK LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AA
401	1:02.61	Nathan Stewart		18	100 BK LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
402	1:02.63	Christopher Gutierrez		18	100 BK LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
402	1:02.63	Trey Halas		18	100 BK LCM	IL	RISE Aquatic Club	2025 IL RISE PAC WILD North Shore Open	AA
404	1:02.64	Timothy Kenigsberg		18	100 BK LCM	CO	Northern Colorado Swim Club	2025 NT MTRO American Long Course MEET FULL	AA
405	1:02.65	Kyle Kengla		18	100 BK LCM	PC	Walnut Creek Aquabears	2025 PC OAPB Long Course Senior Open	AA
406	1:02.66	Vincent Wang		18	100 BK LCM	CA	Beach Cities Swimming	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
407	1:02.67	Owen Masters		18	100 BK LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
408	1:02.74	Yahro Pique	Yes	18	100 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR AGUA Memorial Day Invitational	AA
409	1:02.75	Evan Niemeyer		18	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	AA
410	1:02.76	Nathan Wardlow		18	100 BK LCM	AR	Berzerker Swimming	2025 AR Long Course Championships	AA
411	1:02.77	Sebastian Munkvold-Saunders		18	100 BK LCM	CO	Elevation Athletics	2025 CO CSI Long Course Open	AA
411	1:02.77	Max Schonfelder		18	100 BK LCM	VA	Lynchburg YMCA Swim Team	2025 VA LC Senior Champs	AA
413	1:02.78	Bryce Naquin		18	100 BK LCM	LA	Thibodaux Regional Swim Club	2025 LA Crawfish Long Course Invite	AA
414	1:02.79	Sean lingafelt		18	100 BK LCM	PV	Occoquan Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
415	1:02.80	Luke Parsons		18	100 BK LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
