Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	2:31.92	Jon Mason		18	200 BR LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
197	2:32.00	Jake Kubichek		18	200 BR LCM	CA	Irvine Novaquatics	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AA
198	2:32.04	Cooper Callahan		18	200 BR LCM	IA	Linn-Mar Swim Team	2022 IA Long Course Championships	2020-2024 AA
199	2:32.19	Max Kruglov		18	200 BR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AA
200	2:32.20	Connor Singer		18	200 BR LCM	MR	Freedom Aquatics	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AA
200	2:32.20	Liam Schindler		18	200 BR LCM	FL	Academy Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AA
202	2:32.24	Alec Kelsey		18	200 BR LCM	MW	Swim Omaha	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
203	2:32.34	Gergely Szarvas		18	200 BR LCM	LA	YMCA of Northwest Louisiana	2022 LA Senior LC State Championships	2020-2024 AA
204	2:32.39	Austin Linn		18	200 BR LCM	CO	Jeffco Hurricanes	2022 Futures Championships - C	2020-2024 AA
205	2:32.44	Seth Lackey		18	200 BR LCM	ST	Streamline Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AA
206	2:32.46	Camilo Vargas		18	200 BR LCM	ST	Unattached	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
206	2:32.46	Cam Abaqueta		18	200 BR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
208	2:32.61	Lucas Byrd		18	200 BR LCM	IN	Elkhart United Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
209	2:32.82	Daniel Sibley		18	200 BR LCM	OK	SwimTulsa	2022 OK LCM State Championships	2020-2024 AA
210	2:32.88	Brandon Do		18	200 BR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
211	2:32.93	Paul Klaeren		18	200 BR LCM	IN	Unattached	2022 IN Spring Speedo Sectionals	2020-2024 AA
212	2:32.95	Ethan Phua		18	200 BR LCM	IL	Patriot Aquatic Club	2022 MN Futures Championships Minnesota	2020-2024 AA
213	2:32.97	Zach Davis		18	200 BR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
214	2:33.00	Xavier Buschbacher		18	200 BR LCM	CA	CCAT Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
215	2:33.02	Constantin Buga		18	200 BR LCM	MA	Lower Moreland Swimming	2022 MA Swimming Meet	2020-2024 AA
216	2:33.03	Brandon Cortez		18	200 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
217	2:33.12	Kyle Ponsler		18	200 BR LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 AA
218	2:33.23	Ian Mullen		18	200 BR LCM	SI	Heartland Swim Assoc	2022 SI LC AG CHAMPS	2020-2024 AA
219	2:33.32	Logan McDonald		18	200 BR LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 FL RAFC Last Splash Invitational	2020-2024 AA
219	2:33.32	Jack Grandy		18	200 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AA
221	2:33.38	Aden Kraft		18	200 BR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AA
222	2:33.43	Owen Flynn		18	200 BR LCM	OK	American Energy Swim Club	2022 Futures - Minneapolis	2020-2024 AA
223	2:33.44	Tyler Collins		18	200 BR LCM	GA	Aiken-Augusta Swim League	2022 AR TYR WINTER LC INVITE	2020-2024 AA
224	2:33.45	Kai Taft		18	200 BR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
224	2:33.45	Zac Nelson		18	200 BR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC ESSZ Summer Sectionals	2020-2024 AA
226	2:33.54	Vincent Zhu		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
227	2:33.59	Zhander Rowley		18	200 BR LCM	WI	J-Hawk Aquatic Club	2022 WI 13 & O LC State Meet	2020-2024 AA
228	2:33.71	Manuel Melendez	Yes	18	200 BR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
229	2:33.74	Gabriel Oliveira		18	200 BR LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
230	2:33.86	Brice Barrieault		18	200 BR LCM	CA	Sandpipers Of Nevada	2022 CA TRA LCM Opener	2020-2024 AA
231	2:33.90	Bo Kasten		18	200 BR LCM	KY	Lakeside Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AA
232	2:33.91	Wilson Ward		18	200 BR LCM	FG	Coral Springs Swim Club	2022 FG Michael Lohberg Invitational	2020-2024 AA
233	2:33.97	Toby Prince		18	200 BR LCM	GU	Spring Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
234	2:33.98	Alex Turney		18	200 BR LCM	UT	Olympus Aquatics	2022 UT CHAT INVITATIONAL	2020-2024 AA
235	2:34.00	Andrew Tran		18	200 BR LCM	NE	Shamrock Swim Club	2022 CT SAQ-KING Destination I	2020-2024 AA
236	2:34.01	Morgan Robinson		18	200 BR LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AA
237	2:34.04	Andrew Lee		18	200 BR LCM	OR	Tualatin Hills Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
238	2:34.10	Andy Zhu		18	200 BR LCM	GA	Gwinnett Aquatics	2022 GA LC Senior State Championship	2020-2024 AA
239	2:34.17	Ryan Hsu		18	200 BR LCM	PC	Otter Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
240	2:34.19	Joshua Han		18	200 BR LCM	CA	BLAST Sharks	2022 CA Speedo Grand Challenge	2020-2024 AA
241	2:34.23	Cole Goyette		18	200 BR LCM	CA	San Dimas Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
242	2:34.30	Jason Yi		18	200 BR LCM	NJ	Jersey Flyers Aquatic Club	2022 Futures - Geneva	2020-2024 AA
243	2:34.40	Caden Murphy		18	200 BR LCM	MV	Tsunami Swim Team of K.C.	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
243	2:34.40	Ethan Bohi		18	200 BR LCM	PC	Tiger Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
245	2:34.45	Joey Bond		18	200 BR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AA
246	2:34.47	Cole Groom		18	200 BR LCM	AR	Northwest Arkansas Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
247	2:34.48	Landon Colby		18	200 BR LCM	CT	Southington YMCA Rays	2022 CT Senior Championship LC	2020-2024 AA
248	2:34.50	Ben Spragg		18	200 BR LCM	MD	Annapolis Swim Club	2022 Futures - Geneva	2020-2024 AA
248	2:34.50	Colby Raffel		18	200 BR LCM	AZ	Phoenix Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
250	2:34.64	Adam Conrad		18	200 BR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
251	2:34.67	Lane White		18	200 BR LCM	NT	Texas Ford Aquatics	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
252	2:34.95	Samuel Rivas		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
252	2:34.95	Ethan Maconochie		18	200 BR LCM	NE	Crimson Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
254	2:34.97	Ian Gonzalez		18	200 BR LCM	CT	Connecticut Aquatic Club	2022 CT SAQ-KING Destination I	2020-2024 AA
255	2:35.03	Davy Wang		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AA
256	2:35.05	Nils Bognar		18	200 BR LCM	SC	Team Greenville	2022 SC TG Bring the Heat	2020-2024 AA
257	2:35.07	Ben Militti		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 ST AAAA NS George Block I	2020-2024 AA
258	2:35.28	Charlie Schach		18	200 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR NWAA Memorial Classic	2020-2024 AA
259	2:35.29	John Ramos		18	200 BR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
260	2:35.37	Ben Stankovich		18	200 BR LCM	PV	Nation's Capital Swim Club	2022 PV Speedo Spring Splash	2020-2024 AA
261	2:35.45	Sean Sullivan		18	200 BR LCM	IN	Carmel Swim Club	2022 IN CSC Spring Fling	2020-2024 AA
262	2:35.49	Felix Gomez		18	200 BR LCM	IE	Cougar Aquatics	2022 PC SCSC Futures West	2020-2024 AA
263	2:35.53	Graham Miniard		18	200 BR LCM	KY	Unattached	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
264	2:35.56	Jeffrey Zhang		18	200 BR LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
265	2:35.71	Brodey Millerov		18	200 BR LCM	MI	Mid-Michigan Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
266	2:35.72	Sam Ornstein		18	200 BR LCM	LE	Beachwood Bison Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
267	2:35.86	Sean Rho Jr		18	200 BR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AA
268	2:35.87	Caden Sato		18	200 BR LCM	HI	Pearl City Aquatics, Inc	2022 PC LCM Far Westerns	2020-2024 AA
269	2:35.90	Jimmy Dukes		18	200 BR LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
270	2:35.93	Dan Vu		18	200 BR LCM	PC	Valley Splash	2022 Futures - College Station	2020-2024 AA
271	2:35.97	Ryan Vonweihe		18	200 BR LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 AA
272	2:36.11	Andrew Zettle		18	200 BR LCM	NT	Lakeside Aquatic Club	2022-NT LAC Spring Intrasquad Meet	2020-2024 AA
273	2:36.20	Brayden Sollars		18	200 BR LCM	IN	Concord Swim Club	2022 NC Futures Championships Cary	2020-2024 AA
274	2:36.25	Conner Harr		18	200 BR LCM	MN	Red Dragon Swimming	2022 WI Central Zone Section 1	2020-2024 AA
275	2:36.32	Colton Mosley		18	200 BR LCM	IL	Dunlap Dolphins Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
276	2:36.54	Tyler Edmonds		18	200 BR LCM	LA	City Of Lafayette Aquatics	2022 LA Senior LC State Championships	2020-2024 AA
277	2:36.56	Shane Burns		18	200 BR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AA
277	2:36.56	Ethan Manske		18	200 BR LCM	NM	Charger Aquatics	2022 NM Summer Senior State Ch	2020-2024 AA
279	2:36.57	Christopher Smith		18	200 BR LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
280	2:36.77	Liam Rogers		18	200 BR LCM	OHO	Countryside YMCA	2022 FL ISCA Summer Senior Blast	2020-2024 AA
281	2:36.86	Zackary Cheung		18	200 BR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
282	2:36.91	Aj Dehnke		18	200 BR LCM	MN	West Express Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
283	2:36.95	Mason Deerwester		18	200 BR LCM	OHO	Worthington Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
284	2:37.14	Aiden Dunn		18	200 BR LCM	IL	FMC Aquatic	2022 IN NASA Summer Invitational	2020-2024 AA
285	2:37.26	James Mu		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
285	2:37.26	Sean Witmer		18	200 BR LCM	MA	Greater Susquehanna Valley YMCA	2022 MA Swimming Meet	2020-2024 AA
287	2:37.32	Nick Zaffiro		18	200 BR LCM	MA	Parkland Swimming Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
288	2:37.34	Landon Alarcon		18	200 BR LCM	ST	Nitro Swimming	2022 GU KATY Texas Senior Circuit I	2020-2024 AA
289	2:37.36	Brayden Hoke		18	200 BR LCM	GU	Swim Streamline at Northampton	2022 GU TWST Senior Champs	2020-2024 AA
289	2:37.36	Mason Edmund		18	200 BR LCM	NT	North Texas Nadadores	2022-NT NTN Long Course IMX/IMR Intrasquad	2020-2024 AA
291	2:37.39	Cameron Huynh		18	200 BR LCM	MA	Plymouth Whitemarsh Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
292	2:37.44	Ben Johnson		18	200 BR LCM	SE	Memphis Tiger YMCA Swimming	2022 SE LC Championships	2020-2024 A
293	2:37.45	John Cox		18	200 BR LCM	NC	Star Aquatics	2022 NC LC SR CHAMPS	2020-2024 A
294	2:37.57	Jaden Lee		18	200 BR LCM	NJ	Waverunners	2022 NJ SCAR LC Junior Olympics	2020-2024 A
295	2:37.58	Benjamin Lee		18	200 BR LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 A
296	2:37.63	Colin Gibson		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2022 LE Speedo Summer Sectionals	2020-2024 A
296	2:37.63	Nick Cimorelli		18	200 BR LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 A
298	2:37.66	Jaiyoun Choi		18	200 BR LCM	OR	Tualatin Hills Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 A
299	2:37.68	David Stevenson		18	200 BR LCM	WI	Oregon Community Swim Club	2022 WI Central Zone Section 1	2020-2024 A
300	2:37.72	Dalton Jobe		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 A
300	2:37.72	Javier Roman	Yes	18	200 BR LCM	FG	South Florida Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 A
302	2:37.73	Michael Venit		18	200 BR LCM	PV	Patuxent Aquatics Club	2022 Futures - Geneva	2020-2024 A
303	2:37.79	Demetri Panagiotou		18	200 BR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 A
304	2:37.90	Seth Thomas		18	200 BR LCM	OHO	Springfield Family YMCA	2022 Futures - Geneva	2020-2024 A
305	2:37.92	James Manion		18	200 BR LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY Cure for Cam I	2020-2024 A
306	2:37.93	Jack Springer		18	200 BR LCM	PN	King Aquatic Club	2022 PN SMAC Summer Classic	2020-2024 A
307	2:37.94	Anthony Paculba		18	200 BR LCM	NT	COR Swimming	2022 GU Texas Senior Circuit 3	2020-2024 A
308	2:37.95	Rowan Donovan		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 A
309	2:37.98	Alex Yang		18	200 BR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 A
310	2:37.99	Jack Youdes		18	200 BR LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 A
311	2:38.00	Matthew Hartshorn		18	200 BR LCM	PV	Nation's Capital Swim Club	2022 PV Virginia State LC Championships	2020-2024 A
312	2:38.14	Noah Rabb		18	200 BR LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 A
313	2:38.19	Kenneth Thien		18	200 BR LCM	PC	Santa Clara Swim Club	2022 PC SCSC George Haines International	2020-2024 A
314	2:38.29	Leo Benevedes		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 A
314	2:38.29	Aidan Pflieger		18	200 BR LCM	PC	Reno Aquatic Club	2022 Futures - Santa Clara	2020-2024 A
316	2:38.32	Nate Coleman		18	200 BR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 A
317	2:38.34	Dillon Delaney		18	200 BR LCM	VA	757 Swim	2022 VA LC Senior Champs	2020-2024 A
317	2:38.34	Nick Anderson		18	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 A
319	2:38.39	Eric Herrera		18	200 BR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 A
320	2:38.41	Carter Dickey		18	200 BR LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 A
321	2:38.42	Walker Orbke		18	200 BR LCM	SE	Middle Tennessee Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 A
322	2:38.47	Tate Bladon		18	200 BR LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 A
323	2:38.48	Mikey Thurk		18	200 BR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 A
324	2:38.50	Will Gallagher		18	200 BR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 A
325	2:38.61	Matthew Dale		18	200 BR LCM	PC	Reno Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
326	2:38.62	Cooper Mayo		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 A
327	2:38.63	Kevin Jimenez		18	200 BR LCM	GU	Texas Elite Swim Team	2022 GU ESCA 13&O Open	2020-2024 A
328	2:38.64	Miles Johnson		18	200 BR LCM	SD	Rapid City Racers	2022 WI Central Zone Section 1	2020-2024 A
329	2:38.74	Caleb Davis		18	200 BR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 A
330	2:38.80	Clay Megaw		18	200 BR LCM	MN	Monticello Swim Club	2022 MN Futures Championships Minnesota	2020-2024 A
331	2:38.89	Alexander Maclennan		18	200 BR LCM	MR	Asphalt Green Unified Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 A
332	2:39.00	Luke Austin		18	200 BR LCM	NE	Green Mountain Aquatics	2022 NE BGSC LCM Seniors	2020-2024 A
333	2:39.02	Josh Bennett		18	200 BR LCM	FL	Tampa Bay Aquatic Club	2022 NC Futures Championships Cary	2020-2024 A
334	2:39.08	Daniel Keller		18	200 BR LCM	MW	Sarpy County Swim Club	2022 ND WFF Summer Explosion	2020-2024 A
335	2:39.10	Ben Eichberg		18	200 BR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 A
336	2:39.13	Bridon Rosales		18	200 BR LCM	VA	Old Dominion Aquatic Club	2022 VA TIDE Spring Shockwave	2020-2024 A
337	2:39.14	Ahmad Woodson		18	200 BR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 A
338	2:39.15	Aiden Patterson		18	200 BR LCM	CO	Colorado Springs Area Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 A
339	2:39.18	Tim Fay		18	200 BR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 A
340	2:39.23	Kirill Pankov		18	200 BR LCM	MD	JCC Swimming	2022 VA WST Long Course Invitional	2020-2024 A
341	2:39.37	Garret Green		18	200 BR LCM	GU	Blue Tide Aquatics	2022 GU KATY Texas Senior Circuit I	2020-2024 A
342	2:39.38	David Ponce		18	200 BR LCM	CT	Stamford Sailfish Aquatic Club	2022 CT WYW May Qualifier	2020-2024 A
343	2:39.43	Ashton Watterson		18	200 BR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 A
344	2:39.45	Tulio Solorzano		18	200 BR LCM	PC	Walnut Creek Aquabears	2022 PC OAPB LC Senior Open	2020-2024 A
345	2:39.50	Benjamin Vaught		18	200 BR LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 A
346	2:39.54	Brendan Stangeland		18	200 BR LCM	ND	Northern Lights Swimming Association	2022 WI Central Zone Section 1	2020-2024 A
347	2:39.63	Jeremy Suarez		18	200 BR LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 A
348	2:39.67	Scott Hassett		18	200 BR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 MI Grizzly Summer Sizzler	2020-2024 A
348	2:39.67	Mason Releford		18	200 BR LCM	SN	Vacaville Swim Club	2022 SN Bill Rose Classic	2020-2024 A
350	2:39.72	Will Kaminski		18	200 BR LCM	NJ	Jersey Flyers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 A
351	2:39.86	Jackson Hall		18	200 BR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 A
352	2:39.88	Tino Ferranti		18	200 BR LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 A
353	2:39.96	Kenny Reed		18	200 BR LCM	IN	Munster Swim Club	2022 IN MSC Summer Splash Invitat	2020-2024 A
354	2:40.00	Rohan Bhatt		18	200 BR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 A
354	2:40.00	Moses Hong		18	200 BR LCM	CA	Porter Valley Polar Bears	2022 CC Summer JOs	2020-2024 A
356	2:40.08	Garrett Crist		18	200 BR LCM	IN	Center Grove Aquatic Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 A
357	2:40.17	Jack Martin		18	200 BR LCM	MD	YMCA of Hagerstown	2022 MD LSC LC Championships	2020-2024 A
358	2:40.19	Nathan Chen		18	200 BR LCM	PN	Bellingham Bay Swim Team	2022 WI Central Zone Section 1	2020-2024 A
359	2:40.22	Ben Hiss		18	200 BR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 A
360	2:40.23	Cooper Muench		18	200 BR LCM	HI	Punahou Aquatics Institute	2022 HI Senior Meet	2020-2024 A
361	2:40.24	Parker Murray		18	200 BR LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 A
362	2:40.30	Luke Savinovich		18	200 BR LCM	SN	Del Paso Country Club	2022 SN Bill Rose Classic	2020-2024 A
363	2:40.31	Cedric Brooking		18	200 BR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 A
364	2:40.42	James Ross		18	200 BR LCM	VA	Tide Swimming	2022 VA TIDE Schools Out Classic	2020-2024 A
365	2:40.44	Alex Michael		18	200 BR LCM	IL	New Trier Aquatics	2022 ILOP CWAC Summer Sizzler	2020-2024 A
366	2:40.47	Nick Zuk		18	200 BR LCM	SE	Opelika Swim Team	2022 SE BSL Jack Barnacastle Invite	2020-2024 A
367	2:40.63	Gannon Schwalm		18	200 BR LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 A
368	2:40.74	Aaron McDonald		18	200 BR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 A
369	2:40.75	Andrew Luo		18	200 BR LCM	CA	Horizon Swimming	2022 CC Summer JOs	2020-2024 A
370	2:40.83	Nathan Rozeboom		18	200 BR LCM	WI	Verona Area Swim Team	2022 WI LAKE Western Great Lake Meet	2020-2024 A
371	2:40.95	Gavyn Tatge		18	200 BR LCM	OR	Team Eugene Aquatics-YMCA	2022 OR TEAM Summer Invitational	2020-2024 A
372	2:40.96	Bryce Martin		18	200 BR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
373	2:40.97	Bryan Zapata		18	200 BR LCM	NE	AnglerFish Aquatics	2022 NE BGSC LCM Seniors	2020-2024 A
374	2:40.99	Andrew Lim		18	200 BR LCM	NJ	Unattached	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 A
375	2:41.03	Aidan Robbins		18	200 BR LCM	FL	T2 Aquatics	2022 FL GCST Summer Open	2020-2024 A
376	2:41.05	Davin Evans		18	200 BR LCM	WI	Unattached	2022 MN USAS Speedo Meet	2020-2024 A
377	2:41.14	David Fu		18	200 BR LCM	NM	Beast Aquatics	2022 NM Summer Senior State Ch	2020-2024 A
378	2:41.23	Ryan Pritchard		18	200 BR LCM	FL	Planet Swim Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 A
379	2:41.35	Jack Whitten		18	200 BR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 A
380	2:41.38	Tommy Higgins		18	200 BR LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
381	2:41.39	Caleb Mackay		18	200 BR LCM	GA	Dynamo Swim Club	2022 GA DYNA IMX/IMR Challenge	2020-2024 A
382	2:41.42	Jerald Shin		18	200 BR LCM	CA	Monterey Park Manta Rays	2022 CA Los Angeles Invitational	2020-2024 A
383	2:41.45	Sam Knapp		18	200 BR LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
384	2:41.53	Jonah Punnett		18	200 BR LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 A
385	2:41.56	Brendan Kerns		18	200 BR LCM	PN	Bainbridge Island Swim Club	2022 PN MET-SEAL LCM Cannonbal	2020-2024 A
386	2:41.72	Eli Dresbach		18	200 BR LCM	OHO	Central Ohio Aquatics	2022 OH Tim Meyers LC Senior Champs	2020-2024 A
387	2:41.77	Dominic Bono		18	200 BR LCM	FG	South Florida Aquatic Club	2022 FG SOFLO TYR Last Chance Summer Invite	2020-2024 A
388	2:41.83	Lucio Bollettieri		18	200 BR LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 A
389	2:41.88	Jackson Veltrop		18	200 BR LCM	MV	Columbia Swim Club	2022 MV CSC Summer Invite	2020-2024 A
390	2:41.90	Nicholas Clervi		18	200 BR LCM	MV	Columbia Swim Club	2022 MV CSC Summer Invite	2020-2024 A
391	2:41.94	Gabriel Huang		18	200 BR LCM	NJ	Whitewaters Swimming	2022 NJ SCAR LC Junior Olympics	2020-2024 A
392	2:41.95	Jake Anderson-Jones		18	200 BR LCM	MV	Club North Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
393	2:41.99	Joe Hayburn		18	200 BR LCM	MD	Annapolis Swim Club	2022 MD ASC Spring Long Course Meet	2020-2024 A
394	2:42.02	Jack Mezzogori		18	200 BR LCM	SC	Team Greenville	2022 SC TG Bring the Heat	2020-2024 A
395	2:42.08	Dohyun Kim	Yes	18	200 BR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 A
396	2:42.09	Dylan Day		18	200 BR LCM	OHO	Springfield Family YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 A
397	2:42.16	Hunter Walton		18	200 BR LCM	SE	Southeast Tennessee Swimming	2022 SE LC Championships	2020-2024 A
398	2:42.28	Gavin Jones		18	200 BR LCM	GA	Athens Bulldog Swim Club	2022 GA SA Betsy Dunbar	2020-2024 A
399	2:42.31	Ryan Ridosko		18	200 BR LCM	PC	Tri Valley Aquatics	2022 PC OAPB LC Senior Open	2020-2024 A
400	2:42.32	Jackson Dubose		18	200 BR LCM	UT	Cache Valley Marlins	2022 UT LC Champs	2020-2024 A
401	2:42.37	Collin Klingman		18	200 BR LCM	LA	Crawfish Aquatics	2022 LA Crawfish Aquatics Spring Meet	2020-2024 A
402	2:42.46	Evan Shopbell		18	200 BR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 A
