Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	2:11.66	Ethan Viescas		18	200 BK LCM	CO	Highlands Ranch Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
191	2:11.69	Charlie Nenchev		18	200 BK LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
192	2:11.71	Dylan Walsh		18	200 BK LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
193	2:11.75	Riley Rowan		18	200 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
194	2:11.76	Parker Lenoce		18	200 BK LCM	CT	Chelsea Piers Aquatic Club	Princeton Big Al Invitational LCM TT	2024 Futures (LCM)
195	2:11.89	Max Gerke		18	200 BK LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2025 Futures (LCM)
196	2:11.90	Dylan Jewett		18	200 BK LCM	NE	YMCA of Greater Nashua Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
197	2:11.96	Alexei Avakov		18	200 BK LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
197	2:11.96	Ethan Hudock		18	200 BK LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
199	2:12.01	Parker Ewers		18	200 BK LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
200	2:12.02	Hayden Lester		18	200 BK LCM	FL	Titusville Swim Team	2024 FG LCM Senior Championships	2020-2024 AAA
201	2:12.04	Jack Clancy		18	200 BK LCM	CT	Ridgefield Aquatic Club	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
202	2:12.15	William Landon		18	200 BK LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
202	2:12.15	Owen Bohi		18	200 BK LCM	PC	Tiger Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
202	2:12.15	Jack Christy		18	200 BK LCM	MI	Southwest Y Sharks	2024 OH CZ Speedo Sectional East	2020-2024 AAA
205	2:12.18	Luke Van Deusen		18	200 BK LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
206	2:12.24	Zack Lyle		18	200 BK LCM	GA	Unattached	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
207	2:12.27	Josh Riegler		18	200 BK LCM	OHO	Hydra Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
208	2:12.28	Dean Ko		18	200 BK LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
209	2:12.30	Marshall Pifer		18	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
210	2:12.31	Max Marrujo		18	200 BK LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
211	2:12.32	Sebastien Wenger		18	200 BK LCM	SI	Sea to Desert Swim Association	2024 SI Splash & Dash	2020-2024 AAA
212	2:12.33	Jack Sieckhaus		18	200 BK LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
213	2:12.37	Drew Watson		18	200 BK LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
214	2:12.40	Evan Graham		18	200 BK LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
215	2:12.44	Nathan Knobelspiesse		18	200 BK LCM	OR	Team Eugene Aquatics-YMCA	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
216	2:12.47	Tommy Henstein		18	200 BK LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
217	2:12.48	Max Hatcher		18	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
217	2:12.48	Joe Polyak		18	200 BK LCM	IA	Iowa Flyers Swim Club	2024 IA IFLY Armbruster Invitational	2020-2024 AAA
219	2:12.52	Jonah Rees		18	200 BK LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
220	2:12.55	Eli Likins		18	200 BK LCM	NT	Tyler Rose Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
221	2:12.56	Charlie Settle		18	200 BK LCM	OR	Tualatin Hills Swim Club	2024 CAN Mel Zajac Jr International	2020-2024 AAA
222	2:12.61	Andy Cui		18	200 BK LCM	PC	Alto Swim Club	2024 PC DACA Long Course CBA+	2020-2024 AAA
223	2:12.62	Cody Vertin		18	200 BK LCM	SD	Unattached	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
224	2:12.63	Landon Suaverdez		18	200 BK LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
225	2:12.68	Samir Elkassem		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
226	2:12.82	Logan Tenison		18	200 BK LCM	IN	Greater Evansville Swimming Inc	2024 IN ISI Senior Spring Championships	2020-2024 AAA
227	2:12.87	Isaac Holtham		18	200 BK LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
228	2:12.89	Nathan Harper		18	200 BK LCM	IN	Warrior Swimming	2024 IN ISI Senior Spring Championships	2020-2024 AAA
229	2:12.99	Corbin Cole		18	200 BK LCM	CA	North Las Vegas Avengers Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
230	2:13.15	Sean Eoin Tannehill		18	200 BK LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
231	2:13.16	Jerett Maalis		18	200 BK LCM	MN	Mako Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
231	2:13.16	Tyler King		18	200 BK LCM	FL	Area Tallahassee Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
233	2:13.19	Evan Wong		18	200 BK LCM	HI	Iolani Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AAA
234	2:13.22	Jeffrey Hou		18	200 BK LCM	IL	FMC Aquatic	2024 IL HOSC WHTN Great American Splash	2020-2024 AAA
234	2:13.22	Simon Casey		18	200 BK LCM	GA	Athens Bulldog Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
236	2:13.24	Jack Sullivan		18	200 BK LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
237	2:13.27	Edmund Wilson		18	200 BK LCM	MR	Red Fox Aquatics, Inc	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
238	2:13.28	Dillon Wright		18	200 BK LCM	CA	Unattached	2024 CA SAND v BCH LCM Dual	2020-2024 AAA
239	2:13.34	Morgan Roszel		18	200 BK LCM	SE	Unattached	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
240	2:13.35	Kai Aus		18	200 BK LCM	HI	Aulea Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
241	2:13.37	Jayden Edmonson		18	200 BK LCM	MN	Rochester Swim Club	2024 Indy May Cup	2020-2024 AAA
242	2:13.39	Benjamin Sosnowski		18	200 BK LCM	PC	Quicksilver Swimming	2024 PV Machine LC Classic	2020-2024 AAA
243	2:13.42	Alex Cooper		18	200 BK LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
244	2:13.46	Joseph Engle		18	200 BK LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
244	2:13.46	Aidan Cunningham		18	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
246	2:13.51	Jack Douglas		18	200 BK LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
246	2:13.51	Luke Whitlock		18	200 BK LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST vs CSC 13 & Over	2020-2024 AAA
246	2:13.51	Bradin Norris		18	200 BK LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
249	2:13.52	Shoonfon Li		18	200 BK LCM	NI	Unattached	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
250	2:13.57	Garrett Kennedy		18	200 BK LCM	GA	Athens Bulldog Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
251	2:13.61	Caleb Rojas		18	200 BK LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
252	2:13.68	Owen Ripley		18	200 BK LCM	NJ	Metro Area Life Time	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
253	2:13.71	Hudson DeGroote		18	200 BK LCM	NC	Marlins Of Raleigh	2024 NC NCAC Quad Meet	2020-2024 AAA
254	2:13.84	Caden Blamer		18	200 BK LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
255	2:13.86	Nicco Gurri		18	200 BK LCM	MD	Meadowbrook Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
255	2:13.86	Galen Carter		18	200 BK LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
257	2:13.87	Evan Feilmeyer		18	200 BK LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AAA
258	2:13.93	Hudson Bakke		18	200 BK LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
259	2:13.98	Owen Hoban		18	200 BK LCM	VA	Stingrays Swim Team	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
260	2:13.99	Fer Gonzalez		18	200 BK LCM	BD	El Paso Aqua Posse	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
260	2:13.99	Wiley Spinner		18	200 BK LCM	NC	Mecklenburg Swim Association	2024 Futures Championships - Richmond	2020-2024 AAA
260	2:13.99	Connor Tiffin		18	200 BK LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
263	2:14.05	August Vetsch		18	200 BK LCM	AZ	Swim Neptune	2024 AZ NEP April Opener	2020-2024 AA
264	2:14.16	Noah Smith		18	200 BK LCM	FG	Flood Aquatics Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
265	2:14.18	Isaac Lee		18	200 BK LCM	SE	Manchester Makos Swim Team	2024 SE ENSW Spring Splash	2020-2024 AA
265	2:14.18	Ryan Fors		18	200 BK LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AA
267	2:14.22	Logan Harveson		18	200 BK LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
268	2:14.24	Connor Peck		18	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
269	2:14.32	Vince Coppola		18	200 BK LCM	AD	Delmar Dolfins	2024 AD Adirondack Long Course Championships	2020-2024 AA
270	2:14.61	Asher Kates		18	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
271	2:14.62	Connor Kann		18	200 BK LCM	PC	Pleasanton Seahawks	2024 PC George Haines International Meet	2020-2024 AA
272	2:14.65	Wyatt Madson		18	200 BK LCM	MN	North Star Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
273	2:14.66	Lyon Hall		18	200 BK LCM	WI	McFarland Spartan Sharks	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
274	2:14.69	Evan Stroud		18	200 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
275	2:14.72	Lleyton Arnold		18	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
276	2:14.90	Hayden Price		18	200 BK LCM	LE	Piranha Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AA
277	2:14.93	Bradley Boyd		18	200 BK LCM	KY	Kentucky Aquatics	Tennessee Invitational	2020-2024 AA
278	2:14.94	Caleb Rohacs		18	200 BK LCM	CO	Pikes Peak Athletics	2024 CO Southern Colorado LC Championships	2020-2024 AA
279	2:14.99	Marcus Szabo		18	200 BK LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AA
279	2:14.99	Aidan Eckard		18	200 BK LCM	NT	Iron Horse Aquatics	2024 NT MAC Senior Meet	2020-2024 AA
281	2:15.03	Ryan McOsker		18	200 BK LCM	VA	Stingrays Swim Team	2024 VA SRVA Summer Invitational	2020-2024 AA
281	2:15.03	Seth Riley		18	200 BK LCM	SC	Myrtle Beach Riptides	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
283	2:15.04	Mac Ness		18	200 BK LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
284	2:15.11	James Gottfried		18	200 BK LCM	GU	Premier Aquatics Club of Klein	2024 GU Fleet Last Chance Meet	2020-2024 AA
285	2:15.15	Carson Wolbert		18	200 BK LCM	ST	Schertz YMCA Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
285	2:15.15	Sam Dalinis		18	200 BK LCM	PC	Reno Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
285	2:15.15	Mason Potts		18	200 BK LCM	MA	Upper Dublin Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
288	2:15.17	Patton Graziano		18	200 BK LCM	AM	Franklin Area Swim Team	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
289	2:15.21	Gunnar Seversen		18	200 BK LCM	MN	South East Metro Sharks	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
290	2:15.23	Isaac Fleig		18	200 BK LCM	CA	The Swim Team	2023 CA TST Closed Invite	2020-2024 AA
291	2:15.27	Whitman Horton		18	200 BK LCM	IN	Sugar Creek Swim Club	2024 Stadium Splash	2020-2024 AA
292	2:15.28	Troy Mayer		18	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
293	2:15.29	Will Barth		18	200 BK LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
294	2:15.30	Thomson Parlette		18	200 BK LCM	MN	Rochester Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AA
295	2:15.32	Anthony Taslakov		18	200 BK LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 AA
295	2:15.32	Matthew Sexton		18	200 BK LCM	OR	Lake Oswego Swim Club	2024 AZ SAC Cactus Classic	2020-2024 AA
297	2:15.35	Quinn Jones		18	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
298	2:15.43	Raaghav Reddy		18	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
299	2:15.45	Samuel Postlewait		18	200 BK LCM	OR	Newport Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
299	2:15.45	Tristan Prizler		18	200 BK LCM	OHO	Dayton Raiders	2024 FL ISCA International Senior Cup	2020-2024 AA
301	2:15.47	Adam Campbell		18	200 BK LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AA
302	2:15.51	Colin Candebat		18	200 BK LCM	LA	Crawfish Aquatics	2024 LA CRAWFISH May Invite	2020-2024 AA
302	2:15.51	JB Pangilinan		18	200 BK LCM	OR	Hillsboro Swim Team	2024 Futures Championships - Sacramento	2020-2024 AA
304	2:15.56	Seth Broaddrick		18	200 BK LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AA
305	2:15.57	Scott Lloyd		18	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
306	2:15.67	Caden Donahue		18	200 BK LCM	PV	All Star Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AA
307	2:15.71	Sam Lindberg		18	200 BK LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
308	2:15.78	Seth Tolentino		18	200 BK LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
309	2:15.79	Bennett Shanks		18	200 BK LCM	WI	Shorewood Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
310	2:15.80	Gus Bried		18	200 BK LCM	GA	ACE Aquatic Club	2024 GA Long Course Kickoff	2020-2024 AA
311	2:15.92	Ryan Morris		18	200 BK LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
312	2:15.97	Nathan Kim		18	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
313	2:16.07	Dylan Carr		18	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
314	2:16.18	Efrain Soto		18	200 BK LCM	GU	Dads Club Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AA
315	2:16.19	Jordan Grab		18	200 BK LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AA
316	2:16.25	Tyler Foster		18	200 BK LCM	OHO	Bowling Green Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AA
317	2:16.27	Joel Chen		18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
318	2:16.28	Josh Nelson		18	200 BK LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
319	2:16.29	Cooper Tinsley		18	200 BK LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AA
320	2:16.35	Luke Dwyer		18	200 BK LCM	MR	Condors Swim Club	2024 MR COND May Meters Matter Invitational	2020-2024 AA
321	2:16.36	Austin Pan		18	200 BK LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AA
322	2:16.41	Logan Noguchi		18	200 BK LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AA
323	2:16.51	Lawson Cate		18	200 BK LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
323	2:16.51	Hunter Rohovit		18	200 BK LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
325	2:16.52	Luke Swiggett		18	200 BK LCM	PC	Albany Armada Aquatics, LLC	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
326	2:16.57	Ashton Sun		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV MCSL Coaches Invitational LC Meet	2020-2024 AA
326	2:16.57	William Hook		18	200 BK LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AA
328	2:16.65	Flynn Bayne		18	200 BK LCM	PN	Cascade Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
329	2:16.67	John Wion		18	200 BK LCM	OHO	Westerville Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AA
330	2:16.73	Daniel Williams		18	200 BK LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
331	2:16.75	Luke Wyrick		18	200 BK LCM	IL	Wheaton Swim Club, Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
332	2:16.76	Walker Bridenstine		18	200 BK LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AA
333	2:16.77	Ethan Ferroni		18	200 BK LCM	MA	York YMCA	Akron Zips Classic	2020-2024 AA
334	2:16.79	Andrew Pittman		18	200 BK LCM	AR	Central Arkansas Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
334	2:16.79	Mason Leach		18	200 BK LCM	OR	Hillsboro Swim Team	2024 MAC Long-Course Invitational	2020-2024 AA
336	2:16.83	Max Bultemeyer		18	200 BK LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AA
337	2:16.88	Will Moon		18	200 BK LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
338	2:16.89	Krishna Clarke		18	200 BK LCM	NM	Charger Aquatics	2024 NM LCAT Suntan Classic	2020-2024 AA
339	2:16.95	Nathan Castano		18	200 BK LCM	FL	Area Tallahassee Aquatic Club	2024 SE PCST Speedo LC Invitational	2020-2024 AA
340	2:16.98	Philip Mu		18	200 BK LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
341	2:16.99	Cameron Noble		18	200 BK LCM	US	Unattached	Denison Invitational Time Trial	2020-2024 AA
342	2:17.08	Quinn Borchers		18	200 BK LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2020-2024 AA
343	2:17.15	James Kershaw		18	200 BK LCM	CO	Flatiron Athletic Club	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AA
344	2:17.16	Andy Commins		18	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
345	2:17.19	Alex Ayers		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
346	2:17.20	Alex Lineberry		18	200 BK LCM	VA	Tide Swimming	2024 VA NOVA LC Winter Invitational	2020-2024 AA
347	2:17.21	Mark Lofye		18	200 BK LCM	SC	Hilton Head Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
348	2:17.22	Keegan Kelly		18	200 BK LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
349	2:17.24	Andrew Cooper		18	200 BK LCM	CA	Boulder City Henderson Swim Team	2024 AZ MAC Narwhal Invite	2020-2024 AA
349	2:17.24	Jack Reardon		18	200 BK LCM	CA	Elite Otters Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
351	2:17.25	Owen Crowns		18	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
352	2:17.30	Max Farnham		18	200 BK LCM	PC	SUNN Swimming	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
353	2:17.32	Cameron Macmillan		18	200 BK LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 AA
354	2:17.33	Patton Shaar		18	200 BK LCM	IN	Riviera Swim Club	2024 IN ISI Swimfest	2020-2024 AA
355	2:17.36	Zach Szabo		18	200 BK LCM	NE	Rhode Island Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
356	2:17.37	Mitchell Pearson		18	200 BK LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
356	2:17.37	Miles Cratsenberg		18	200 BK LCM	PN	Bellingham Bay Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AA
358	2:17.45	Gebran Kastoun		18	200 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AA
359	2:17.54	Walker Slay		18	200 BK LCM	HI	Aulea Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
360	2:17.57	Nye Hanan		18	200 BK LCM	NM	Las Cruces Aquatic Team	2024 BD SWAT Schools Out Summer Bash	2020-2024 AA
360	2:17.57	Brendan Matos		18	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AA
362	2:17.58	Casey Aten		18	200 BK LCM	FL	Sarasota Sharks	2024 FL 9th Annual Matt & Karen Hohne Memorial Invitational	2020-2024 AA
363	2:17.60	Noah Robinson		18	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV SA Early Bird LC Invitational	2020-2024 AA
363	2:17.60	Logan Shriver		18	200 BK LCM	MA	Emmaus Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
365	2:17.62	Jackson Brooks		18	200 BK LCM	GA	US-Aquatics Club	2024 GA Long Course Senior State Championships	2020-2024 AA
366	2:17.72	Tyson Huynh		18	200 BK LCM	GA	Lanier Aquatics	2024 SC TG Dash & Splash	2020-2024 AA
367	2:17.75	Aidan Bailey		18	200 BK LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
368	2:17.77	Cameron Cook		18	200 BK LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AA
369	2:17.81	Conner Hogan		18	200 BK LCM	MN	Aquajets Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
370	2:17.82	Zachary Billotte		18	200 BK LCM	SI	Pacific Swim	2024 SI Splash & Dash	2020-2024 AA
371	2:17.86	Britton Patee		18	200 BK LCM	MW	Siouxland Wave Aquatic Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
372	2:17.87	Ryan Connors		18	200 BK LCM	NE	Gator Swim Club	2024 NE BGSC Summer Fiesta Meet	2020-2024 AA
373	2:17.89	Spencer Swanholm		18	200 BK LCM	MA	South Jersey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
374	2:17.93	Joris Boeman		18	200 BK LCM	LE	Great Waves Aquatics	2024 LE LE Summer Champs 24	2020-2024 AA
375	2:17.94	Alex Davies		18	200 BK LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
376	2:17.99	Andrew Simmons		18	200 BK LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2020-2024 AA
376	2:17.99	Brody Marcet		18	200 BK LCM	IL	Hinsdale Swim Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
378	2:18.02	Joshua Wolf		18	200 BK LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AA
379	2:18.04	Ryan Strudgeon		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
380	2:18.08	Ben Allen		18	200 BK LCM	PN	Cascade Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
381	2:18.09	Payton Williamson		18	200 BK LCM	MI	North Kent Aquatic Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
382	2:18.16	Max Mislow		18	200 BK LCM	MD	Eagle Swim Team Inc.	2024 MD FOX WINTER LONG COURSE CHALLENGE	2020-2024 AA
383	2:18.18	Cade Poimboeuf		18	200 BK LCM	LA	Thibodaux Regional Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
383	2:18.18	William Gao		18	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
385	2:18.20	Henry Stimson		18	200 BK LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
386	2:18.22	Larkin Helman		18	200 BK LCM	GU	Dads Club Swim Team	2024 GU Texas Senior Circuit 1	2020-2024 AA
387	2:18.23	Gus Upchurch		18	200 BK LCM	IN	SURGE	2024 IN ISI Swimfest	2020-2024 AA
