Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
185	2:11.13	Thomas Matheson		17	200 BK LCM	FL	Loggerhead Aquatics	2024 FL SZSS Summer Championships	2024 Futures (LCM)
187	2:11.16	Max Gerke		17	200 BK LCM	IA	Iowa Flyers Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
188	2:11.18	Andrew Carlile		17	200 BK LCM	UT	Southern Utah Swimming Association	2024 AZ Speedo Sectionals	2024 Futures (LCM)
189	2:11.25	Cadel Saszik		17	200 BK LCM	IL	McGaw YMCA Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
190	2:11.26	Liam Long		17	200 BK LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2024 Futures (LCM)
191	2:11.28	Bucky Gettys		17	200 BK LCM	ST	Texas Gold	2024 ST TXLA 11 & Over Long Course Kick Off	2024 Futures (LCM)
192	2:11.29	Derek Hitchens		17	200 BK LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2025 Futures (LCM)
193	2:11.30	Drake Shiell		17	200 BK LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
194	2:11.32	Jason Kellerman		17	200 BK LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
195	2:11.39	Leo Gustavsson		17	200 BK LCM	OHO	Mason Manta Rays	2024 SWE SWEDEN SR AND JR NATIONALS	2025 Futures (LCM)
196	2:11.40	Gus Miller		17	200 BK LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
196	2:11.40	Patrick Grant		17	200 BK LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2025 Futures (LCM)
196	2:11.40	Nicola Saito		17	200 BK LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2025 Futures (LCM)
199	2:11.41	Owen McKelvey		17	200 BK LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2025 Futures (LCM)
200	2:11.42	Ivan Reber		17	200 BK LCM	LE	Cleveland Swim Institute	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
201	2:11.47	Dylan Matthews		17	200 BK LCM	FL	Loggerhead Aquatics	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
202	2:11.49	Logan Calhoun		17	200 BK LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2024 Futures (LCM)
203	2:11.56	Dillon Spooner		17	200 BK LCM	FL	Indian River Aquatics	2024 FL Summer Senior Championships	2025 Futures (LCM)
204	2:11.58	Judd Lunsford		17	200 BK LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
205	2:11.62	Max Yeoh		17	200 BK LCM	KY	Kentucky Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
206	2:11.68	Brock Russell		17	200 BK LCM	SD	Sioux Falls Swim Team	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
207	2:11.73	Liam Roedling		17	200 BK LCM	PC	De Anza Cupertino Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
208	2:11.74	Nathan Wardlow		17	200 BK LCM	AR	Berzerker Swimming	2024 AR Long Course Championships	2025 Futures (LCM)
209	2:11.76	River Chiang		17	200 BK LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
210	2:11.77	Davis Dunham		17	200 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2024 Futures (LCM)
211	2:11.78	Noah Lang		17	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2025 Futures (LCM)
212	2:11.79	Nolan McCloskey		17	200 BK LCM	MA	Upper Perk YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
213	2:11.80	Jackson Patterson		17	200 BK LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
214	2:11.82	Luke Parsons		17	200 BK LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
215	2:11.83	Raymond Stelmark		17	200 BK LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
216	2:11.84	Zach McKatten		17	200 BK LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
217	2:11.85	Peyton Harrison		17	200 BK LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
218	2:11.86	Logan Loveday		17	200 BK LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2025 Futures (LCM)
219	2:11.87	Owen Robertson		17	200 BK LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
220	2:11.94	Lucas Abd		17	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
220	2:11.94	Nathan Carr		17	200 BK LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
222	2:11.95	Frankie Adamo		17	200 BK LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
223	2:11.97	Bennett Baer		17	200 BK LCM	GA	Tidal Wave Swimming	2024 GA Atlanta Classic	2020-2024 AAA
224	2:11.98	Josh Grimenstein		17	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
224	2:11.98	David Hammond		17	200 BK LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
226	2:12.01	Landon Suaverdez		17	200 BK LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
226	2:12.01	Tyler Turgeon		17	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
228	2:12.02	Henry Guo		17	200 BK LCM	IL	Hinsdale Swim Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
229	2:12.03	Jaiden Sreenivasan		17	200 BK LCM	PN	Wave Aquatics	2024 PN CSC 103rd Annual Senior Seattle Open	2020-2024 AAA
230	2:12.06	Jackson Bubar		17	200 BK LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
231	2:12.07	Brady King		17	200 BK LCM	MA	Parkland Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
232	2:12.10	Josiah Dang		17	200 BK LCM	LA	Christus Louisiana Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
233	2:12.12	Chase Keeler		17	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
234	2:12.18	TJ Frost		17	200 BK LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2020-2024 AAA
234	2:12.18	Cameron Smith		17	200 BK LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
236	2:12.21	Jack Neudecker		17	200 BK LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AAA
237	2:12.25	Cooper Workman		17	200 BK LCM	WT	City Of Midland Swim Team	2024 NT MAC Senior Meet	2020-2024 AAA
238	2:12.28	Adrian Zolnierczyk		17	200 BK LCM	AZ	Arizona Dolphins	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
239	2:12.30	Hunter Hua		17	200 BK LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
240	2:12.34	Dawson Rice		17	200 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
241	2:12.35	Quinn Caputo		17	200 BK LCM	NE	Gator Swim Club	2024 NE BGSC Summer Fiesta Meet	2020-2024 AAA
242	2:12.39	Hayden Lester		17	200 BK LCM	FL	Titusville Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
243	2:12.44	Stephen Zhukov		17	200 BK LCM	SE	Tennessee Aquatics	2024 IN SSC Summer Sizzler	2020-2024 AAA
244	2:12.51	Jack Ventre		17	200 BK LCM	NE	Crimson Aquatics	2024 NE CRIM May Team Specialty w/ Distance	2020-2024 AAA
245	2:12.54	William Walz		17	200 BK LCM	PC	Unattached	2024 PC TERA LCM Senior Open	2020-2024 AAA
246	2:12.55	Calvin Meeker		17	200 BK LCM	MI	Birmingham 'Y' Blue Dolphins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
246	2:12.55	Sean lingafelt		17	200 BK LCM	PV	Occoquan Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
248	2:12.60	Hodge Dauler		17	200 BK LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 AAA
249	2:12.68	Sebastian Santiago		17	200 BK LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
249	2:12.68	Andrew Coombs		17	200 BK LCM	PN	King Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
251	2:12.75	Patrick Maldonado		17	200 BK LCM	ST	Unattached	2024 Futures Championships - Austin	2020-2024 AAA
252	2:12.76	Zakary Guenther		17	200 BK LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
253	2:12.77	Elliott Dye		17	200 BK LCM	IN	Irish Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
254	2:12.83	Shaun Li		17	200 BK LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
255	2:12.85	James Pattillo		17	200 BK LCM	GA	Aiken-Augusta Swim League	2024 AR TYR Winter LC Invitational	2020-2024 AAA
256	2:12.86	Christian Marrujo		17	200 BK LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
257	2:12.87	Carter Crook		17	200 BK LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
258	2:12.91	Lincoln Jones		17	200 BK LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
258	2:12.91	Coleman Kimmel		17	200 BK LCM	SE	Memphis Tiger Swimming	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
260	2:12.95	Jaden Amores		17	200 BK LCM	FG	Unattached	2024 FL SZSS Summer Championships	2020-2024 AAA
261	2:12.96	Tyler Koepp		17	200 BK LCM	VA	Old Dominion Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
262	2:12.99	Travis Ayers		17	200 BK LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
263	2:13.00	Alessandro Pereira		17	200 BK LCM	FG	Azura Florida Aquatics	2024 FG Michael Lohberg Invitational	2020-2024 AAA
264	2:13.07	Aubrey Jaya		17	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AAA
265	2:13.09	Cannon Martenson		17	200 BK LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
266	2:13.11	Daniel Krajewski		17	200 BK LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
267	2:13.12	Teddy McDonough		17	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
268	2:13.13	Norvin Clontz		17	200 BK LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
269	2:13.15	Clay Baumann		17	200 BK LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
270	2:13.17	Deacon Gutshall		17	200 BK LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
271	2:13.19	Callum McCracken		17	200 BK LCM	CT	Unattached	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
272	2:13.21	Mason Ward-Zeller		17	200 BK LCM	SD	Pierre Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
273	2:13.23	Sebastian Wrona		17	200 BK LCM	UT	Olympus Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
274	2:13.29	JD Moyer		17	200 BK LCM	MA	Jersey Wahoos	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
275	2:13.30	Christopher Gutierrez		17	200 BK LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
276	2:13.31	Michael Fox		17	200 BK LCM	AZ	Life Time Arizona Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
277	2:13.33	Eduardo Sanchez		17	200 BK LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
278	2:13.37	Blake Amlicke		17	200 BK LCM	SE	Nashville Aquatic Club	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
279	2:13.38	Luke Eskola		17	200 BK LCM	OR	Hillsboro Swim Team	2024 Futures Championships - Sacramento	2020-2024 AAA
279	2:13.38	Jp Giglio		17	200 BK LCM	NE	Sailfish Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
281	2:13.40	David Xu		17	200 BK LCM	NJ	X-Cel Swimming	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
282	2:13.47	Avery Pellicano		17	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
283	2:13.48	Blake Nelson		17	200 BK LCM	ND	AquaStorm	2024 IL CZ North Section Summer Championships	2020-2024 AAA
284	2:13.49	Colton Spaulding		17	200 BK LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
284	2:13.49	Brian Nguyen		17	200 BK LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
286	2:13.50	Ben Schiffman		17	200 BK LCM	UT	Swim Lake City Legends	2024 CO Grand Junction Invitational	2020-2024 AAA
287	2:13.51	Emre Sungur	Yes	17	200 BK LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR PAC Summer Classic Invtiational	2020-2024 AAA
287	2:13.51	Jordan Mowad	Yes	17	200 BK LCM	NE	Bluefish Swim Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
289	2:13.54	Mark O'Mara		17	200 BK LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
290	2:13.56	Brayden Jones		17	200 BK LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
291	2:13.58	Xander Taylor		17	200 BK LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AAA
291	2:13.58	Ryan Huang		17	200 BK LCM	OZ	Rockwood Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
293	2:13.59	Jake Karulf		17	200 BK LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
294	2:13.65	Alex Nguyen		17	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
295	2:13.66	Henry Brooks		17	200 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
296	2:13.67	Truman James		17	200 BK LCM	UT	Lehi Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
296	2:13.67	Simon Wright		17	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
298	2:13.68	Tristan McCain		17	200 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
298	2:13.68	Noah Mooney		17	200 BK LCM	CO	Foothills Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
298	2:13.68	Wyatt Ball		17	200 BK LCM	FL	Pipeline Swimming	2024 Futures Championships - Austin	2020-2024 AAA
301	2:13.70	John Christianson		17	200 BK LCM	MV	COOL Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
302	2:13.73	Bryson Hill		17	200 BK LCM	IE	Spokane Waves Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
302	2:13.73	Lincoln Ahrendt		17	200 BK LCM	SD	Sioux Falls Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
304	2:13.75	Conner Swensen		17	200 BK LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
305	2:13.81	Mason Leach		17	200 BK LCM	OR	Hillsboro Swim Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AAA
305	2:13.81	Luke Hartman		17	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
307	2:13.87	Caleb Smesko		17	200 BK LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
308	2:13.91	Jett Dooley		17	200 BK LCM	NC	TAC Titans	2024 NC TAC Titans Memorial Day Meet	2020-2024 AAA
308	2:13.91	Conner Boatright		17	200 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
310	2:13.96	Jack Deppe		17	200 BK LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
311	2:13.99	Owen Cather		17	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
312	2:14.02	Conner Dean		17	200 BK LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AA
313	2:14.03	Hayden Price		17	200 BK LCM	LE	Piranha Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
314	2:14.05	Scott Robinson		17	200 BK LCM	FL	Southwest Stars Swim Club	2024 FL Summer Solstice Invitational	2020-2024 AA
314	2:14.05	Cole Tangeman		17	200 BK LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AA
316	2:14.07	Jacob Florio		17	200 BK LCM	LE	SwimUnited	2024 OH CZ Speedo Sectional East	2020-2024 AA
316	2:14.07	Drew Dubois		17	200 BK LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
318	2:14.10	Ethan Soni		17	200 BK LCM	CA	Canyons Aquatic Club	2024 CA Los Angeles Invite	2020-2024 AA
319	2:14.13	John McNamara McNamara		17	200 BK LCM	FL	Bolles School Sharks	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AA
320	2:14.15	Ben Bryzelak		17	200 BK LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
321	2:14.19	Isaak Fowkes		17	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AA
322	2:14.21	Jack Haley		17	200 BK LCM	CT	Chelsea Piers Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
323	2:14.27	Kjell Cady		17	200 BK LCM	PN	South Snohomish Co. Dolphins	2024 PN CSC 103rd Annual Senior Seattle Open	2020-2024 AA
323	2:14.27	Will McMasters		17	200 BK LCM	OHO	Lancaster YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
325	2:14.28	Sean Su		17	200 BK LCM	PC	Santa Clara Swim Club	2024 AZ Speedo Sectionals	2020-2024 AA
325	2:14.28	Rian Graham		17	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
327	2:14.29	Derek Yin		17	200 BK LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AA
327	2:14.29	Brandon Richter		17	200 BK LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
327	2:14.29	Connor Mangan		17	200 BK LCM	MA	Central Bucks Region Y	2024 MA RAYS LC Stakes	2020-2024 AA
330	2:14.30	Eli Soderberg		17	200 BK LCM	MI	Midland Dolphins	2024 MI ULTRA State Championship	2020-2024 AA
331	2:14.34	Ben Butterfield		17	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
331	2:14.34	Joseph Myers		17	200 BK LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
333	2:14.38	Isaac Wardle		17	200 BK LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AA
334	2:14.41	Jack White		17	200 BK LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
335	2:14.42	Chase Dai		17	200 BK LCM	NT	COR Swimming	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
336	2:14.46	Chase Dillon		17	200 BK LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
337	2:14.47	Nathan Stewart		17	200 BK LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
337	2:14.47	Toby Schwenk		17	200 BK LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
339	2:14.48	Nick Fabian		17	200 BK LCM	FL	T2 Aquatics	2024 SC GAME Summer Classic	2020-2024 AA
340	2:14.49	Thomson Parlette		17	200 BK LCM	MN	Rochester Swim Club	2024 Indy May Cup	2020-2024 AA
341	2:14.57	Nate Yoon		17	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
342	2:14.58	Jack Barnes		17	200 BK LCM	NC	Raleigh Swimming Association	2024 Futures Championships - Richmond	2020-2024 AA
343	2:14.61	Dylan Alt		17	200 BK LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AA
344	2:14.62	Turner Jones		17	200 BK LCM	NC	East Carolina Aquatics	2024 NC LC Senior Championships	2020-2024 AA
345	2:14.68	Ben Ohrr		17	200 BK LCM	PC	Pleasanton Seahawks	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
346	2:14.73	Matt Cinque		17	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
347	2:14.77	Tate Robertson		17	200 BK LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2020-2024 AA
348	2:14.80	Jonah Rees		17	200 BK LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
348	2:14.80	Eason Cormack		17	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
350	2:14.83	Gao Nakpanit	Yes	17	200 BK LCM	PC	Santa Clara Swim Club	2024 CC Arena Grand Challenge	2020-2024 AA
351	2:14.86	Julian Lezcano		17	200 BK LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2020-2024 AA
351	2:14.86	Aidynn Havermann		17	200 BK LCM	MN	South East Metro Sharks	2024 IL CZ North Section Summer Championships	2020-2024 AA
353	2:14.87	Danny Pierce		17	200 BK LCM	NJ	Westfield YMCA	2024 Futures Championships - Richmond	2020-2024 AA
354	2:14.88	Cameron Bucci		17	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
355	2:14.90	Alexander Sadowski		17	200 BK LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
355	2:14.90	Matthew Smith		17	200 BK LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2020-2024 AA
357	2:14.92	Conor Duggan		17	200 BK LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
358	2:14.93	Daniel Ybarbo		17	200 BK LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
359	2:14.94	Matthew Doty		17	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
360	2:14.96	Santiago Souberbielle		17	200 BK LCM	MR	Long Island Express	2024 MR Metro Junior Met LC Championships	2020-2024 AA
361	2:15.08	Wiley Spinner		17	200 BK LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AA
361	2:15.08	Deo Kincaid		17	200 BK LCM	IN	Duneland Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
363	2:15.09	Carter Wright		17	200 BK LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
364	2:15.11	Ethan Viescas		17	200 BK LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2020-2024 AA
365	2:15.14	Nolan Steele		17	200 BK LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
365	2:15.14	Brennan Rothchild		17	200 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
367	2:15.16	Nick Johnson		17	200 BK LCM	KY	Kentucky Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
367	2:15.16	Tommy Johanneman		17	200 BK LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
369	2:15.17	Leon Mikulski		17	200 BK LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
370	2:15.19	Ricky Beebe		17	200 BK LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
370	2:15.19	Tyler Kay		17	200 BK LCM	SD	Sioux Falls Swim Team	2024 SD SFST June Invite	2020-2024 AA
372	2:15.23	Evan Stein		17	200 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
373	2:15.25	Hudson Perkins		17	200 BK LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AA
374	2:15.27	Caden Bichsel		17	200 BK LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
375	2:15.30	Danny Molloy		17	200 BK LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
376	2:15.31	Victor Teeters		17	200 BK LCM	ST	Austin Swim Club	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
377	2:15.32	Easom Calfee		17	200 BK LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
378	2:15.33	Brandon Chiu		17	200 BK LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
379	2:15.34	Matthew Kim		17	200 BK LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AA
379	2:15.34	Michael Gehley		17	200 BK LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
