Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	1:06.97	Layla Greaves		17	100 BK LCM	PC	Neptune Swimming	2025 Futures Championships - Sacramento	AAA
197	1:06.98	Ava Field		17	100 BK LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
198	1:07.03	Gabi Abruzzo		17	100 BK LCM	MA	Plymouth Whitemarsh Aquatics	2025 MA BWA Summer Splash	AAA
199	1:07.07	Anna-Grace Guenther		17	100 BK LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AAA
199	1:07.07	Ava McKinney		17	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
201	1:07.08	Kate Punnewaert		17	100 BK LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AAA
201	1:07.08	Bea Chukwulozie		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2025 FL ISCA Summer Senior Blast	AAA
203	1:07.10	Anna Mulroy		17	100 BK LCM	WI	Fox Valley Wave Swim Team Inc	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
203	1:07.10	Ella Gussen		17	100 BK LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT Senior Championships	AAA
203	1:07.10	Claire Conklin		17	100 BK LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
206	1:07.11	Addison Sala		17	100 BK LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	AAA
206	1:07.11	Piper Price		17	100 BK LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
206	1:07.11	Mya Noffsinger		17	100 BK LCM	CO	Mission Aurora Colorado Swimming	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
209	1:07.13	Kk LeBlanc		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2025 GU KATY Westpark Tollway Classic	AAA
210	1:07.14	Ava De Anda		17	100 BK LCM	CA	Riverside Aquatics Association	2025 CA SCS RAA June Age Group Championships	AAA
210	1:07.14	Brisa Gao		17	100 BK LCM	PN	King Aquatic Club	2025 PN SMAC Summer Classic Invitational	AAA
212	1:07.15	Meg Dahlin		17	100 BK LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	AAA
212	1:07.15	Claudia Fernandez-Deardurff		17	100 BK LCM	OHO	Dayton Raiders	2025 IN Indy Summer Cup Time Trial	AAA
214	1:07.19	Trevi Ferranti		17	100 BK LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AAA
214	1:07.19	Taylor Weaver		17	100 BK LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AAA
216	1:07.22	Emma Durham		17	100 BK LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC SCSC June Invitational	AAA
217	1:07.24	Lillian Borkowski		17	100 BK LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
218	1:07.25	Mackenzie Gibbons		17	100 BK LCM	NE	Commonwealth Swimming	2025 NE CS Jenny Thompson Classic	AAA
219	1:07.26	Maddie Bartleman		17	100 BK LCM	NE	Cape Cod Swim Club	2025 NE CS Senior Championships	AAA
219	1:07.26	Kalle Rendon		17	100 BK LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
221	1:07.28	Audrey Falkner Worgull		17	100 BK LCM	WI	Lake Country Swim Team	2025 WI BDSC-IL MAY MANIA	AAA
222	1:07.29	Kamalei Schwab		17	100 BK LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	AAA
223	1:07.33	Callie Kowalchick		17	100 BK LCM	SN	Sierra Marlins Swim Team	2025 Futures Championships - Sacramento	AAA
224	1:07.34	Evelyn Jezerinac		17	100 BK LCM	GA	Stingrays	2025 GA Stu Hixon Invite	AAA
225	1:07.35	Katie Torrey		17	100 BK LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
226	1:07.37	Campbell Totton		17	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
227	1:07.38r	Jane Hughes		17	100 BK LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AAA
228	1:07.39	Kayla Barr		17	100 BK LCM	IN	Carmel Swim Club	2025 SE NAC Summer Sizzler	AAA
229	1:07.41	Caragh Magner		17	100 BK LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AAA
229	1:07.41	Calista Chen		17	100 BK LCM	MR	Eastern Nassau Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
229	1:07.41	Keira Luong		17	100 BK LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
232	1:07.42	Lauryn Vogt		17	100 BK LCM	MV	The Nitros of Kansas	2025 MV CSC Summer Invitational	AAA
232	1:07.42	Keelie Sullivan		17	100 BK LCM	PN	StingRay Swim Team	2025 PN IST June Invitational	AAA
234	1:07.44	Delaney Gorman		17	100 BK LCM	OHO	Cincinnati Marlins	2025 OH CM TYR Sport Summer Clasic	AAA
234	1:07.44	Vanessa Alvarado		17	100 BK LCM	IL	NASA Wildcat Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
236	1:07.45r	Alyssa Uhlman		17	100 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
237	1:07.48	Aleia Lueck		17	100 BK LCM	MN	Minnesota Flyers	2025 MN UOFM CZ North Speedo Sectionals	AAA
238	1:07.49	Sam Schoenborn		17	100 BK LCM	FG	Pine Crest Swimming	2025 FG April Central Park Series	AAA
238	1:07.49	Olivia Gonzalez		17	100 BK LCM	ST	San Antonio Wave	2025 Futures Championships - Justin	AAA
240	1:07.52	Maris Miller		17	100 BK LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	AA
241	1:07.55	Zoe Venetta		17	100 BK LCM	PC	Diablo Aquatics	2025 PC Summer Far Western Championships	AA
241	1:07.55	Journei Webster		17	100 BK LCM	HI	Kamehameha Swim Club	2025 Futures Championships - Sacramento	AA
241	1:07.55	Charlotte Brown		17	100 BK LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
244	1:07.56r	Shelby Kolton		17	100 BK LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	AA
244	1:07.56	Westlynn Epps		17	100 BK LCM	GA	Athens Bulldog Swim Club	2025 GA Long Couse Senior State Championships	AA
246	1:07.57r	Addison Heyen		17	100 BK LCM	IN	Brownsburg Swim Club	2025 IN ISI Senior LC Champs	AA
247	1:07.59	Kiersten OConnor		17	100 BK LCM	AM	Mount Pleasant Aqua Club	2025 WV 4th Annual Renee McCutchan	AA
248	1:07.61	Sadye Derstadt		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AA
249	1:07.63	Bella Bucio		17	100 BK LCM	OHO	Auglaize Mercer Family YMCA	2025 OH AP SWOYSL LC Championships	AA
250	1:07.64	Riley Miller	Yes	17	100 BK LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
251	1:07.66	Darielle Riddle		17	100 BK LCM	GU	Sharks Swim Club	2025 SE NCSA Summer Swimming Championships	AA
252	1:07.67	Grace Moody		17	100 BK LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AA
252	1:07.67	Mia Kate Jeltema		17	100 BK LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
254	1:07.70	Frances Muir		17	100 BK LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
254	1:07.70	Maria Alves	Yes	17	100 BK LCM	NE	Crimson Aquatics	2025 Futures Championships - Madison	AA
256	1:07.71	Hailey Kaminski		17	100 BK LCM	LE	Great Lakes Sailfish Swimming	2025 LE Holtrey25	AA
256	1:07.71	Sofija Gelev	Yes	17	100 BK LCM	CA	CLASS Aquatics	2025 CA Los Angeles Invite	AA
256	1:07.71	Chloe Yerkes		17	100 BK LCM	WI	Waukesha Express Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
259	1:07.74	Haley Edenberg		17	100 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
260	1:07.75	Julia Saxman		17	100 BK LCM	WI	Rocket Aquatics	2025 GBR AP Race London International	AA
261	1:07.76	Eliza Wallace		17	100 BK LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	AA
262	1:07.77	Ellie Groce		17	100 BK LCM	CO	Greenwood Tiger Sharks	2025 Futures Championships - Ocala	AA
262	1:07.77r	Presley McPhail		17	100 BK LCM	CA	Riverside Aquatics Association	2025 Futures Championships - Sacramento	AA
264	1:07.78	Lilly Evan		17	100 BK LCM	AM	Mount Lebanon Aqua Club	2025 NI LC Eastern Zone Sectionals	AA
265	1:07.80	Natalie Holmes		17	100 BK LCM	ST	Nitro Swimming	2025 Senior Meet #1 Saturday Session	AA
266	1:07.82	Addison Kent		17	100 BK LCM	FG	Saint Andrew's Aquatics	2025 SE NCSA Summer Swimming Championships	AA
267	1:07.84	Lauren Fishbein		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
268	1:07.86	Evelyn Dellinger		17	100 BK LCM	SE	Red Piranha Swimming	2025 NC GSA Eastern Invitational	AA
269	1:07.88	ariana amoroso		17	100 BK LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
270	1:07.89	Lindsay Forebaugh		17	100 BK LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AA
270	1:07.89	Emily Heintz		17	100 BK LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AA
270	1:07.89	Cora Eckard		17	100 BK LCM	NT	Iron Horse Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
273	1:07.90r	Teagan Denne		17	100 BK LCM	CO	Aces Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
273	1:07.90	Bethany Burga		17	100 BK LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
273	1:07.90r	Brooke Binzer		17	100 BK LCM	CO	Highlands Ranch Aquatics	2025 CO CSI Senior LC State Championships	AA
276	1:07.92	Emma Klotz		17	100 BK LCM	MI	South Lyon Aquatics	2025 MI ULTRA State Championship	AA
277	1:07.93	Maya Goldstein		17	100 BK LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	AA
277	1:07.93	Addie Carpenter		17	100 BK LCM	ST	Alamo Area Aquatic Association	2025 ST NTRO LC Prelim/Final Invite	AA
277	1:07.93	Zoe Jackson		17	100 BK LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
280	1:07.95r	Arina Lazareva	Yes	17	100 BK LCM	SC	Coastal Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
280	1:07.95	Kelsey Mayers		17	100 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
282	1:07.98	Ashton Mumaw		17	100 BK LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AA
282	1:07.98	Alex Uhlmann		17	100 BK LCM	NE	Executive Swim Club	2025 NE CS Senior Championships	AA
284	1:08.01	Bella Lane		17	100 BK LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AA
285	1:08.02	Katerina Wietfeldt Wietfeldt		17	100 BK LCM	SI	Rancho San Dieguito	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
285	1:08.02	Mere Whelehan		17	100 BK LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
285	1:08.02	Maci Lemler		17	100 BK LCM	WI	Schroeder YMCA Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
288	1:08.03	Lolly Milbaum		17	100 BK LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
289	1:08.04r	Kate Pelot		17	100 BK LCM	FL	Sporting Jax Aquatic Club	2025 FL Summer Senior Championships	AA
290	1:08.05	Avery Dillon		17	100 BK LCM	GU	Katy Aquatic Team For Youth	2025 GU LC Senior Championships	AA
290	1:08.05	Phoenix Rose		17	100 BK LCM	CO	Foothills Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
292	1:08.06	Lainey Gloden		17	100 BK LCM	WT	City Of Midland Swim Team	2025 Futures Championships - Justin	AA
293	1:08.07	Lily Hermans		17	100 BK LCM	NC	Sailfish Aquatics	2025 GA Edwin C. Cuttino Invite	AA
294	1:08.08	Donja Tripp		17	100 BK LCM	MA	Parkland Swimming Club	2025 NI Eastern Zone Senior Championships	AA
294	1:08.08r	Alaina Biebl		17	100 BK LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
296	1:08.09	Julia Cort		17	100 BK LCM	MA	Emmaus Aquatic Club	2025 Futures Championships - Madison	AA
297	1:08.12	Alyce Lehman		17	100 BK LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
298	1:08.13	Franchesca Sanchez		17	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
299	1:08.14	Mia Boccio		17	100 BK LCM	OHO	Central Ohio Aquatics	2025 OH LC Senior Championship Meet	AA
299	1:08.14	Mackenzie Choinski		17	100 BK LCM	WI	Waukesha Express Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
299	1:08.14	Ana Senn		17	100 BK LCM	PC	Diablo Aquatics	2025 PC Summer Far Western Championships	AA
302	1:08.15r	Sophie Dahl		17	100 BK LCM	MN	West Express Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
302	1:08.15	Grace Descent		17	100 BK LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AA
304	1:08.16	Kaitlyn Phan		17	100 BK LCM	ST	Longhorn Aquatics	2025 ST TXLA Longhorn Aquatics Elite Invite	AA
304	1:08.16	Elsie Bredbenner		17	100 BK LCM	VA	Poseidon Swimming Inc	2025 VA NOVA LC Winter Invitational	AA
306	1:08.17	Mackenzie Collins		17	100 BK LCM	NC	North Carolina Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
307	1:08.18	Sydney Ringwald		17	100 BK LCM	OZ	River City Aquatics	2025 OZ CSP 87th Annual Summer Invitational	AA
307	1:08.18	Gabby Carvalho	Yes	17	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
307	1:08.18	Kailey Dela Cruz		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
310	1:08.19	Ava Carosielli		17	100 BK LCM	LE	Firestone Akron Swim Team	2025 LE Busbey 25	AA
311	1:08.21	Audrey Lindstrom		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
312	1:08.22	Sophie McCammon		17	100 BK LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	AA
312	1:08.22r	Kaitlyn Latendresse		17	100 BK LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
314	1:08.23	Veronica Krenska		17	100 BK LCM	IL	Reach Aquatics Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
314	1:08.23r	Josie Libler		17	100 BK LCM	MI	Club Wolverine	2025 Futures Championships - Ocala	AA
316	1:08.24	Grier Gordon		17	100 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
317	1:08.25	Kiera Harkins		17	100 BK LCM	NJ	Jersey Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
318	1:08.26	Sophie Norsted		17	100 BK LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
318	1:08.26	Lily Phillips		17	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AA
320	1:08.27	Summer Ferguson		17	100 BK LCM	ST	Whitecaps of Westlake	2025 ST TXLA 11&O End of School Splash	AA
321	1:08.28	Katie Countryman		17	100 BK LCM	IN	Washington Township Swim Club	2025 Futures Championships - Madison - Time Trials	AA
321	1:08.28	Libby Sheets		17	100 BK LCM	AM	Hampton Dolphins	2025 NI Eastern Zone Senior Championships	AA
323	1:08.29	Molly Gonzalez		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
323	1:08.29	Kylie Stuart		17	100 BK LCM	ST	Nitro Swimming	2025 NT MAC Senior May Meet	AA
325	1:08.30	Emma Albrecht		17	100 BK LCM	MI	Michigan Lakeshore Aquatics	2025 OH CZ Speedo Sectional East	AA
326	1:08.32r	Genevieve Wilhite		17	100 BK LCM	MV	Wichita Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
327	1:08.33	Liberty Clark		17	100 BK LCM	PC	Pleasanton Seahawks	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
328	1:08.36	Marie Lochridge		17	100 BK LCM	LE	Firestone Akron Swim Team	2025 Futures Championships - Ocala	AA
328	1:08.36	Addison Farley		17	100 BK LCM	OR	Lake Oswego Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
328	1:08.36	Maggie Erwin		17	100 BK LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
331	1:08.38	Avery Normand		17	100 BK LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	AA
332	1:08.39r	Ellie Wolford		17	100 BK LCM	IL	New Trier Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AA
332	1:08.39r	Olivia Esperas		17	100 BK LCM	SN	DART Swimming	2025 Futures Championships - Sacramento	AA
334	1:08.40	Carly Mauldin		17	100 BK LCM	ST	Alamo Area Aquatic Association	2025 GA Bulldog Glam Slam	AA
334	1:08.40	Sophia Swanson		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
336	1:08.42	Maddy Dawidian		17	100 BK LCM	CA	Las Vegas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
337	1:08.43	Ava Hoynowski		17	100 BK LCM	GA	Chattahoochee Gold Swim Club	2025 Futures Championships - Ocala	AA
337	1:08.43	Maddie Fox		17	100 BK LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
337	1:08.43r	Katie Goodman		17	100 BK LCM	LE	Lakeshore Swim Club	2025 OH CZ Speedo Sectional East	AA
340	1:08.44	Olivia Hoyla		17	100 BK LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	AA
341	1:08.45	Addie Williford		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
341	1:08.45	Andie Bautista		17	100 BK LCM	GA	Dynamo Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
343	1:08.47r	Sadie Smith		17	100 BK LCM	SE	Excel Aquatics	2025 SE Southeastern Summer LC Championships	AA
343	1:08.47	Phoebe Hamblett		17	100 BK LCM	CT	Woodbridge Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
345	1:08.48	Sophia Zhu		17	100 BK LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AA
345	1:08.48	Mischa Eng		17	100 BK LCM	AZ	Unattached	2025 Futures Championships - Madison	AA
347	1:08.49	Carley Kaplan		17	100 BK LCM	FG	South Florida Aquatic Club	2025 Futures Championships - Ocala	AA
347	1:08.49	Allie Dunn		17	100 BK LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
349	1:08.50	Ivy Solt		17	100 BK LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
350	1:08.51	Caroline Kilty		17	100 BK LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
350	1:08.51	Cameron Word		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
352	1:08.53	Amaya Olivieri		17	100 BK LCM	WY	Jackson Hole Stingray Swim Tm.	2025 WY Summer Long Course Championships	AA
352	1:08.53	Kat Tilley		17	100 BK LCM	GU	Magnolia Aquatic Club	2025 GU LC Senior Championships	AA
352	1:08.53	Payton Hultgren		17	100 BK LCM	MN	South Metro Storm	2025 MN UOFM CZ North Speedo Sectionals	AA
355	1:08.55	Meredith O'Grady		17	100 BK LCM	CA	The Spartans of La Canada	2025 CA Los Angeles Invite	AA
356	1:08.57r	Skylar Dean		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AA
357	1:08.58	Parker Jacobson-Bertanzetti		17	100 BK LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
358	1:08.59	Haddie Vohs		17	100 BK LCM	IN	Noblesville Swim Club	2025 IN FRST Early Summer Slam	AA
359	1:08.62	Bella Fontana		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
360	1:08.63	Maeve Campbell		17	100 BK LCM	SD	Deadwood Lead 76'ers	2025 Futures Championships - Madison	AA
361	1:08.64	Norah Everhart		17	100 BK LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	AA
362	1:08.66r	Jenna Ridings		17	100 BK LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
363	1:08.68	Eloise Emig		17	100 BK LCM	CO	Aces Swim Club	2025 CO CSI Senior LC State Championships	AA
364	1:08.70	Ellie Foulke		17	100 BK LCM	CO	Front Range Barracudas	2025 CO CSI Long Course Open	AA
365	1:08.71	Melanie Quinto		17	100 BK LCM	SN	Unattached	2025 SN LCM Splash into Spring	AA
365	1:08.71	Molly Doran		17	100 BK LCM	MR	Long Island Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
367	1:08.72	Martyna Dobek		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
367	1:08.72r	Megan Lauinger		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
369	1:08.73	Ashlyn Bucy		17	100 BK LCM	OK	King Marlin Swim Club	2025 OK 11-over State Championships	AA
370	1:08.75	Maarijka Ashworth		17	100 BK LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AA
370	1:08.75	Catherine Rippel		17	100 BK LCM	NT	Dallas Mustangs	2025 NT Texas Senior Circuit Long Course Meet	AA
372	1:08.76	Sam Riggen		17	100 BK LCM	SE	Memphis Thunder Aquatic Club	2025 SE Southeastern Summer LC Championships	AA
372	1:08.76	Aubrey Hollis		17	100 BK LCM	IN	Greater Evansville Swimming Inc	2025 IN Central Zone Speedo Sectional 2025	AA
374	1:08.77	Tyler Sprawls		17	100 BK LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
375	1:08.78	Kayla McKinney		17	100 BK LCM	FL	Southwest Stars Swim Club	2025 FG Southern Zone South Sectional Championships	AA
376	1:08.79	Eva Kaye		17	100 BK LCM	PC	Livermore Aqua Cowboys	2025 PC Speedo Sectionals - Novato	AA
377	1:08.80	Allison Liu		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 SN Summer Sanders LCM Meet	AA
377	1:08.80	Isabelle Schroeder		17	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
377	1:08.80	Ali Thompson		17	100 BK LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
380	1:08.81	Eva Whitehead		17	100 BK LCM	FL	Gator Swim Club	2025 FG Southern Zone South Sectional Championships	AA
381	1:08.82	Lindsay Morgan		17	100 BK LCM	ST	Nitro Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
381	1:08.82	Marlene Goddard		17	100 BK LCM	OR	Lake Oswego Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
383	1:08.83	Claire Nadziejko		17	100 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
383	1:08.83	Xiomara Del Rosario		17	100 BK LCM	MA	Chambersburg Chargers	2025 MA MASI LC Senior Championships CC	AA
385	1:08.85	Baleigh Miller		17	100 BK LCM	WI	Elmbrook Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
385	1:08.85	Abby Oliphant		17	100 BK LCM	OHO	Upper Arlington Swim Club	2025 Futures Championships - Madison	AA
385	1:08.85	Ava Ward		17	100 BK LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
385	1:08.85	Savannah Skow		17	100 BK LCM	NM	Las Cruces Aquatic Team	2025 NM LCAT Suntan Classic	AA
389	1:08.88	Camila Bossa		17	100 BK LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
390	1:08.89r	Kaya Robertson		17	100 BK LCM	FL	Southwest Stars Swim Club	2025 FL Southern Zone South Sectional Championships	AA
391	1:08.90	Libby Marion		17	100 BK LCM	IN	Irish Aquatics	2025 SE NCSA Summer Swimming Championships	AA
391	1:08.90	Addison Clark		17	100 BK LCM	GA	Chattahoochee Gold Swim Club	2025 GA Bulldog Glam Slam	AA
391	1:08.90	Annabelle Francke		17	100 BK LCM	IN	Fort Wayne Swim Team	2025 IN IA Summer Spectacular	AA
394	1:08.92	Gabby McCracken		17	100 BK LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison	AA
395	1:08.94	Isabel Wolk		17	100 BK LCM	NC	North Carolina Aquatic Club	2025 NC NCAC Meet on the Hill	AA
395	1:08.94	Maeve Przekota	Yes	17	100 BK LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
395	1:08.94	Lily Rosh		17	100 BK LCM	CO	Aces Swim Club	2025 CO CSI Senior LC State Championships	AA
398	1:08.96	Kaliyah Hinson		17	100 BK LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
398	1:08.96	Natalie Dunnigan		17	100 BK LCM	NC	East Carolina Aquatics	2025 NC NCAC LC Tar Heel States	AA
398	1:08.96	Emily Weingust		17	100 BK LCM	IL	FMC Aquatic	2025 IL HOSC WHTN Great American Splash	AA
401	1:08.98r	Sohalya Rawlins		17	100 BK LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
402	1:08.99	Abby Jacob		17	100 BK LCM	GA	Stingrays	2025 SE NCSA Summer Swimming Championships	AA
403	1:09.00	Alyssa Chambers		17	100 BK LCM	MI	Utica Shelby Swim Club	2025 MI Eric Namesnik Memorial Open	AA
403	1:09.00	Avery Bishop		17	100 BK LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
405	1:09.01	Megan Graeter		17	100 BK LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
406	1:09.02	Ellie Walsh		17	100 BK LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
407	1:09.03	Keara Wilson		17	100 BK LCM	NE	YMCA of Greater Nashua Storm	2025 FL YMCA National Long Course Swimming Championships	AA
407	1:09.03	Kate Van Ryn		17	100 BK LCM	MI	Livonia Community Swim Club	2025 MI 15th Annual Big Red Challenge	AA
407	1:09.03	Talynn O'Donnell		17	100 BK LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AA
