Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
186	2:11.81	Max Ciciarelli		16	200 BK LCM	PC	Almaden Riptides	2024 CA Los Angeles Invite	2025 Futures (LCM)
187	2:11.83	Parker Barnett		16	200 BK LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
188	2:11.89	Tommy Tuescher		16	200 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2025 Futures (LCM)
189	2:11.93	Isaac Harter		16	200 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
190	2:12.05	Jack Eaddy		16	200 BK LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
190	2:12.05	Justin Shi		16	200 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
192	2:12.08	Ryan Kang		16	200 BK LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
193	2:12.10	Shane Martin		16	200 BK LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
194	2:12.13	Will Charlton		16	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 PV NCAP Elite Qualifier	2020-2024 AAA
195	2:12.16	Owen McKelvey		16	200 BK LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
196	2:12.19	Carter Bradley		16	200 BK LCM	CO	Foothills Swim Team	2024 CO CSI Long Course Open	2020-2024 AAA
197	2:12.24	Shah Grewal	Yes	16	200 BK LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
198	2:12.26	Jean DARBO	Yes	16	200 BK LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
199	2:12.31	Ben Whiteford		16	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
200	2:12.32	Joseph Gertz		16	200 BK LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
201	2:12.34	Braxton Helmers		16	200 BK LCM	MN	Foxjets Swim Team	2024 MN HURR LC Spring Opener	2020-2024 AAA
202	2:12.35	Chase Elliott		16	200 BK LCM	CT	Chelsea Piers Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
202	2:12.35	Cooper Zakorchemny		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
204	2:12.43	Owen Daniels		16	200 BK LCM	MR	Northern Dutchess Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
205	2:12.48	Anthony Korchnak		16	200 BK LCM	IN	Boilermaker Aquatics	2024 Stadium Splash	2020-2024 AAA
206	2:12.57	Ben Lopez		16	200 BK LCM	IN	Summit City Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
207	2:12.63	Jack Robertson		16	200 BK LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
208	2:12.67	Carter Wright		16	200 BK LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
209	2:12.72	Owen Friedman		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
210	2:12.75	Anderson Ranson		16	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Summer Senior Championships	2020-2024 AAA
211	2:12.77	Ryan Herink		16	200 BK LCM	IA	Black Hawk Area Swim Team	2024 IA Long Course Championships	2020-2024 AAA
211	2:12.77	Turner Wiand		16	200 BK LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
213	2:12.87	Alex Parent		16	200 BK LCM	NE	Bluefish Swim Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
214	2:12.89	Lincoln Jones		16	200 BK LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AAA
215	2:12.91	Jacob Kim		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
216	2:12.92	Nolan Baker		16	200 BK LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
217	2:12.94	Drew Dubois		16	200 BK LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
217	2:12.94	Tyler Young		16	200 BK LCM	SR	Boise YMCA Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
219	2:12.98	Oskar Bauriedel		16	200 BK LCM	MA	Friends Central Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
220	2:13.06	Ethan Zhou		16	200 BK LCM	MR	Condors Swim Club	2024 MR COND May Meters Matter Invitational	2020-2024 AAA
220	2:13.06	Nathan Carr		16	200 BK LCM	MN	Aquajets Swim Team	2024 FL NCSA Swimming Championships	2020-2024 AAA
222	2:13.15	Conner Cooney		16	200 BK LCM	NM	Las Cruces Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
222	2:13.15	David Gutin		16	200 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
224	2:13.19	Bogdan Mytsak		16	200 BK LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
225	2:13.20	Dylan Winthal		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
226	2:13.22	Nathan Chor		16	200 BK LCM	ST	Waterloo Swimming	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
227	2:13.23	Avi Mahajan		16	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
228	2:13.24	Tony Cui		16	200 BK LCM	PC	Alto Swim Club	2024 PC George Haines International Meet	2020-2024 AAA
228	2:13.24	Krish Jain	Yes	16	200 BK LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
230	2:13.28	Jeremy Ting		16	200 BK LCM	PC	Crow Canyon Sharks	2024 PC Summer Far Western Championships	2020-2024 AAA
230	2:13.28	Josh Webert		16	200 BK LCM	MI	Novi Sturgeons	2024 OH CZ Speedo Sectional East	2020-2024 AAA
232	2:13.30	Isaac Carr		16	200 BK LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
233	2:13.31	Marcus Witkowski		16	200 BK LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
234	2:13.34	Tyler Dugan		16	200 BK LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
235	2:13.35	Court Barrett		16	200 BK LCM	MD	Severna Park Stingrays	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
236	2:13.36	Thomas Senfield		16	200 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
237	2:13.37	Artem Safroniuk	Yes	16	200 BK LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
238	2:13.42	Jaden Putman		16	200 BK LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
239	2:13.44	Ethan Pure		16	200 BK LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
240	2:13.48	Ames Wu		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
241	2:13.51	Alex Drachuk		16	200 BK LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AAA
241	2:13.51	Nate Yoon		16	200 BK LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AAA
243	2:13.54	Wyatt Ball		16	200 BK LCM	FL	Pipeline Swimming	2024 OH CM TYR Summer Sport Classic	2020-2024 AAA
244	2:13.55	Jackson Debruin		16	200 BK LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
245	2:13.58	George Groves		16	200 BK LCM	GA	Aiken-Augusta Swim League	2024 Futures Championships - Huntsville	2020-2024 AAA
246	2:13.59	Santi Alzate		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
247	2:13.60	Everett Loney		16	200 BK LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
248	2:13.61	David Gracia	Yes	16	200 BK LCM	CA	Lakewood Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
249	2:13.62	Liam Smith		16	200 BK LCM	MI	Greater Kalamazoo Crocs	2024 IN IA May Invitational	2020-2024 AAA
250	2:13.66	Landon Clark		16	200 BK LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
250	2:13.66	Julien Rousseau		16	200 BK LCM	SI	Pacific Swim	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
252	2:13.67	Gideon Swan		16	200 BK LCM	GU	Swim Houston Aquatics Center	2024 GU Aggieland April LC Invitational	2020-2024 AAA
252	2:13.67	Crawford Craig		16	200 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
254	2:13.71	William Rees		16	200 BK LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
254	2:13.71	Matthew Forsythe		16	200 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
256	2:13.73	Garic Shao		16	200 BK LCM	PC	Alto Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
257	2:13.75	Timothy Lee		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2020-2024 AAA
258	2:13.76	Selim Mahmoud		16	200 BK LCM	GU	Sharks Swim Club	2024 GU TWST LC Invitational	2020-2024 AAA
259	2:13.79	Seth Hyde		16	200 BK LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AAA
260	2:13.80	Vince Masters		16	200 BK LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
261	2:13.82	Mark Lowe		16	200 BK LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
262	2:13.83	Tristen Moore		16	200 BK LCM	NJ	Jersey Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
263	2:13.90	Walker Simpson		16	200 BK LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
264	2:13.92	Tyler Koepp		16	200 BK LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
265	2:13.95	Cannon Martenson		16	200 BK LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
266	2:13.96	Kai Henrikson-Brandt		16	200 BK LCM	PV	DC Dept Of Parks and Recreation	2024 PV LC Open Championships	2020-2024 AAA
267	2:13.99	Ryan Watson		16	200 BK LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
267	2:13.99	Logan Goss		16	200 BK LCM	IL	Champaign Cnty YMCA	2024 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
269	2:14.00	Brayden Jones		16	200 BK LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
270	2:14.02	Mason Bowler		16	200 BK LCM	NC	East Carolina Aquatics	2024 NC LC Senior Championships	2020-2024 AAA
271	2:14.03	Rohan Mehra		16	200 BK LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
272	2:14.04	Landon Schemel		16	200 BK LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
272	2:14.04	Peyton Knollman		16	200 BK LCM	OHO	Northern KY Clippers Swimming	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
274	2:14.08	Samuel Morse		16	200 BK LCM	NE	Commonwealth Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
275	2:14.19	Cole Radnay		16	200 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
276	2:14.20	Walter Kueffer		16	200 BK LCM	FL	Southwest Stars Swim Club	2024 FL Summer Solstice Invitational	2020-2024 AAA
276	2:14.20	Elijah Redson		16	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
278	2:14.21	Charlie Zuhoski		16	200 BK LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
279	2:14.25	Jackson Tishler		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
279	2:14.25	Zakary Guenther		16	200 BK LCM	OR	Corvallis Aquatic Team	2024 TYR Pro Swim Series - San Antonio TT	2020-2024 AAA
279	2:14.25	Kevin Tu		16	200 BK LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
282	2:14.28	Kjell Cady		16	200 BK LCM	PN	South Snohomish Co. Dolphins	2024 PN SSCD Dick LaFave Classic	2020-2024 AAA
283	2:14.31	Jamie Brinsfield		16	200 BK LCM	MA	Suburban Seahawks Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
284	2:14.33	Nick Johnson		16	200 BK LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AAA
285	2:14.34	Cohen Gunsalus		16	200 BK LCM	AZ	Gold Medal Swim Club	2024 AZ SUN Devil Open	2020-2024 AAA
286	2:14.35	Tyler Turgeon		16	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
287	2:14.36	Luke Norman		16	200 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
287	2:14.36	Brent Dahl		16	200 BK LCM	MN	Atlantis Swimming Federation	2024 MN RSC Senior LC Championships	2020-2024 AAA
289	2:14.38	Heshan Karunaratne	Yes	16	200 BK LCM	IN	Valparaiso Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
290	2:14.45	Gavin Potter		16	200 BK LCM	MN	Rochester Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
290	2:14.45	Meng Yeo		16	200 BK LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
292	2:14.47	Daniel Major		16	200 BK LCM	PN	PRO Swimming	2024 PN Senior Long Course Championships	2020-2024 AAA
293	2:14.49	Lukas Biller		16	200 BK LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
293	2:14.49	Jack Wenglarski		16	200 BK LCM	AR	Northwest Arkansas Aquatics	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
295	2:14.50	Brayden Cox		16	200 BK LCM	AZ	Yuma Krakens	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
296	2:14.51	Ryder Davis		16	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
297	2:14.52	Liam Giles		16	200 BK LCM	NT	City of Plano Swimmers, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
298	2:14.53	Martin Montalvo	Yes	16	200 BK LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AAA
299	2:14.55	Josh Battison		16	200 BK LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
300	2:14.56	Graham Rowan		16	200 BK LCM	PV	York Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
301	2:14.60	Jackson Merkel		16	200 BK LCM	MI	Byron Center	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
302	2:14.61	Caleb Romero Serrano	Yes	16	200 BK LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
303	2:14.67	Gage Everitt		16	200 BK LCM	SI	Sea to Desert Swim Association	2024 SI LC Age Group Championships	2020-2024 AAA
304	2:14.73	Jack Mislow		16	200 BK LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
305	2:14.74	Tyson Walker		16	200 BK LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
306	2:14.75	Harris Abernathy		16	200 BK LCM	NC	Enfinity Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
307	2:14.77	Dylan Tomas		16	200 BK LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
308	2:14.81	Woori Lee		16	200 BK LCM	NJ	Unattached	2024 NJ SCAR Summer Luau	2020-2024 AAA
309	2:14.82	Caleb Moore		16	200 BK LCM	OHO	Central Ohio Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
310	2:14.92	James Sorensen		16	200 BK LCM	GA	Fowler Fins	2024 GA 16th Stu Hixon Invite	2020-2024 AAA
310	2:14.92	Aleksandr Ries		16	200 BK LCM	IN	Franklin Regional Swim Team	2024 IN ISI Swimfest	2020-2024 AAA
312	2:14.97	Liam McQuaid		16	200 BK LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
313	2:15.00	Ian Naranjo		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
313	2:15.00	Cristian Pong		16	200 BK LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
315	2:15.01	Ethan Holloway		16	200 BK LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
316	2:15.05	Rylan Sepulveda		16	200 BK LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
317	2:15.06	Idris Vohra		16	200 BK LCM	CA	SOCAL Aquatics Association	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
318	2:15.10	Evan Schott		16	200 BK LCM	PC	Lakeridge Swim Team	2024 PC CARS Intermountain Classic LCM	2020-2024 AAA
319	2:15.11	Alex Townsend		16	200 BK LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2020-2024 AAA
320	2:15.12	Andrew Kissel		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
320	2:15.12	Thane Cardon		16	200 BK LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
322	2:15.13	Alex Spalding		16	200 BK LCM	IL	Chicago Latin Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
323	2:15.14	Levi Skaistis		16	200 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
324	2:15.16	Simon Kristensen		16	200 BK LCM	MI	Utica Shelby Swim Club	2024 MI ULTRA State Championship	2020-2024 AAA
325	2:15.18	Arya Nimbalkar		16	200 BK LCM	PC	San Ramon Valley Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
326	2:15.19	Ethan Beck		16	200 BK LCM	OR	Legacy Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
327	2:15.24	Weston Keppert		16	200 BK LCM	WI	West Bend Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
327	2:15.24	Alistair Guth		16	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
329	2:15.28	Kyle Dripchak		16	200 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
330	2:15.31	Owen Hamnett		16	200 BK LCM	NJ	Hamilton Y Aquatic Club	2024 NJ XCEL Meet of Xcellence	2020-2024 AAA
331	2:15.34	Ryan Huang		16	200 BK LCM	OZ	Rockwood Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
332	2:15.36	Leo Frein		16	200 BK LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
333	2:15.39	Reilly Sweeney		16	200 BK LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
334	2:15.45	Keoni Li		16	200 BK LCM	CO	Unattached	2024 SIN 54th SNAG Seniors	2020-2024 AAA
335	2:15.51	Ben Nonaka		16	200 BK LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2020-2024 AAA
335	2:15.51	Grant Castillon		16	200 BK LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
337	2:15.52	Gavin Logan		16	200 BK LCM	AZ	Yuma Krakens	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
338	2:15.53	Will King		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
339	2:15.60	Nate Schouten		16	200 BK LCM	NJ	Metro Area Life Time	2024 NJ LC Gold Championship	2020-2024 AAA
340	2:15.62	Henry McCourt		16	200 BK LCM	MI	Atlantis Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
341	2:15.65	Justin Turian		16	200 BK LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
342	2:15.67	Brenen Birdsell		16	200 BK LCM	MV	Empire KC Swim Club	2024 MV Long Course Championships	2020-2024 AAA
343	2:15.69	Jamesyn Samples		16	200 BK LCM	OZ	Saluki Swim Club	2024 OZ Long Course Championships	2020-2024 AAA
343	2:15.69	Jacob Anderson		16	200 BK LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2020-2024 AAA
345	2:15.70	Aaron Willis		16	200 BK LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
346	2:15.72	Hamzah Rauther		16	200 BK LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
346	2:15.72	Colin Walrond		16	200 BK LCM	IN	Zionsville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
348	2:15.74	Daniel Rautenbach		16	200 BK LCM	GU	Swim Streamline at Northampton	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
349	2:15.75	Kenji Kasubuchi		16	200 BK LCM	OR	Legacy Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
350	2:15.76	Aaron Jia		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV Machine LC Classic	2020-2024 AAA
351	2:15.78	Lincoln Annise		16	200 BK LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
352	2:15.80	Sebastian Wrona		16	200 BK LCM	UT	Olympus Aquatics	2024 AZ SAC Cactus Classic	2020-2024 AAA
352	2:15.80	Ben Brock		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AAA
354	2:15.83	AJ Ramallo		16	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
354	2:15.83	Alex Minarich		16	200 BK LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
356	2:15.85	Ethan Priddle		16	200 BK LCM	AR	Arkansas Dolphins Swim Team	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
357	2:15.89	Braedon Ando		16	200 BK LCM	NE	Bluefish Swim Club	2024 CT GRIT LC Invitational	2020-2024 AAA
357	2:15.89	Stefano Mazzi		16	200 BK LCM	FL	Treasure Coast Swimming Conquistadores	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
359	2:15.92	CJ Bass		16	200 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
360	2:15.93	Leo Sato		16	200 BK LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
360	2:15.93	William Sollie		16	200 BK LCM	GA	Dekalb Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AAA
360	2:15.93	Sean lingafelt		16	200 BK LCM	PV	Occoquan Swimming	2024 PV AAC LC Invitational	2020-2024 AAA
363	2:15.97	Burke Sherman		16	200 BK LCM	OR	Team Eugene Aquatics-YMCA	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
363	2:15.97	Liam Rosenbach		16	200 BK LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
365	2:15.98	Ryan Quinn		16	200 BK LCM	MA	South Jersey Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
365	2:15.98	Aidan Frazier		16	200 BK LCM	OHO	Dublin Community Swim Team	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
367	2:16.00	Alex Patricelli		16	200 BK LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
368	2:16.03	Sam Shuler		16	200 BK LCM	SR	Boise YMCA Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
368	2:16.03	Jackson March		16	200 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
368	2:16.03	Jackson Cooper		16	200 BK LCM	MR	Badger Swim Club,Inc.	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
371	2:16.07	Oscar Edwards		16	200 BK LCM	MW	Millard Aquatic Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
372	2:16.08	Chris Zeng		16	200 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
373	2:16.11	Aiden Shih		16	200 BK LCM	CA	Los Angeles Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
374	2:16.12	Jp Connor		16	200 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
374	2:16.12	Levi Johnson		16	200 BK LCM	MS	Shock Wave	2024 MS Long Course State Championship	2020-2024 AAA
374	2:16.12	Chase Rabe		16	200 BK LCM	PV	Arlington Aquatic Club	2024 PV LC 13&O Championships	2020-2024 AAA
377	2:16.13	Ethan Gingras		16	200 BK LCM	IE	Vandal Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
377	2:16.13	Brian Wukitch		16	200 BK LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 AAA
379	2:16.14	Jackson Smith		16	200 BK LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
380	2:16.15	Myles Koff		16	200 BK LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
381	2:16.16	Jack Neudecker		16	200 BK LCM	NC	Marlins Of Raleigh	2024 NC NCAC Meet on the Hill	2020-2024 AAA
