Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	2:15.69	Elonzo Santos		15	200 IM LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AAA
192	2:15.69	Luke Defrancisco		15	200 IM LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
194	2:15.72	Camille Trinquesse		15	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
194	2:15.72	Ivan Blystiv		15	200 IM LCM	IN	Concord Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
196	2:15.73	Danny Garcia		15	200 IM LCM	FL	Patriot Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
196	2:15.73	Michael Gumino		15	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
198	2:15.82	Johnny Ganser		15	200 IM LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
199	2:15.89	Josh McBride		15	200 IM LCM	CA	CLASS Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
200	2:15.91	Lorenzo Aquilino		15	200 IM LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AAA
201	2:15.94	Derek Shang		15	200 IM LCM	PC	Quicksilver Swimming	2023 PC Long Course Far Western Championships	2020-2024 AAA
202	2:15.97	Logan Poswinski		15	200 IM LCM	IN	Summit City Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
203	2:15.99	Luke Slankard		15	200 IM LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
203	2:15.99	Dominic Gutierrez		15	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
205	2:16.00	Walker Bailey		15	200 IM LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
206	2:16.02	Matthew King		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
207	2:16.03	Brandon Cho		15	200 IM LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
207	2:16.03	Parker Saltsman		15	200 IM LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
209	2:16.09	Ty Shapley		15	200 IM LCM	ST	Longhorn Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
210	2:16.14	Simeon Prosinski		15	200 IM LCM	FL	Loggerhead Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
211	2:16.16	Tenzin Wangpo		15	200 IM LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
212	2:16.18	Nicholas Kwan		15	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS April Meet	2020-2024 AAA
213	2:16.19	Lincoln Jones		15	200 IM LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
214	2:16.20	Ethan Chung		15	200 IM LCM	IL	NASA Wildcat Aquatics	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
215	2:16.21	Alex Lee		15	200 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
216	2:16.22	Maddex Ternes		15	200 IM LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AAA
217	2:16.25	Chip Andrews		15	200 IM LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
218	2:16.26	Aneesh Veeravatnam		15	200 IM LCM	CA	Canyons Aquatic Club	2023 CA SCS/BREA Post CIF LCM Time Trials	2020-2024 AAA
219	2:16.28	Preston Zuber		15	200 IM LCM	MV	Tsunami Swim Team of K.C.	2023 MV EKC Rose Memorial	2020-2024 AAA
220	2:16.30	Nathan Noel		15	200 IM LCM	LA	South Louisiana Swim Team	2023 LA TAQ Spring Invite	2020-2024 AAA
221	2:16.31	Ryan Kang		15	200 IM LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
222	2:16.33	George Patterson		15	200 IM LCM	IN	Valparaiso Swim Club	2023 IN VSC Northern Indiana Showcase	2020-2024 AAA
223	2:16.34	Ben Nonaka		15	200 IM LCM	PC	Walnut Creek Aquabears	2023 PC Long Course Far Western Championships	2020-2024 AAA
223	2:16.34	Grant Golembiewski		15	200 IM LCM	PV	Occoquan Swimming Inc	2023 PV LC 13&O Championships	2020-2024 AAA
225	2:16.37	Anthony Murashkin		15	200 IM LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
226	2:16.39	Tanner Sheffert		15	200 IM LCM	AZ	Phoenix Swim Club	2023 AZ PSC Summer Invite	2020-2024 AAA
227	2:16.43	Adrian Zolnierczyk		15	200 IM LCM	AZ	Arizona Dolphins	2023 AZ SUN Sun Devil Open	2020-2024 AAA
228	2:16.46	John Dwyer		15	200 IM LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
229	2:16.50	Gavin Logan		15	200 IM LCM	AZ	AquaForce	2023 AZ Long Course Senior State Championships	2020-2024 AAA
230	2:16.55	Michael Geh		15	200 IM LCM	MR	Badger Swim Club,Inc.	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
230	2:16.55	Dominic Impens		15	200 IM LCM	SC	YMCA of Upper Palmetto Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
230	2:16.55	Luke Dinusson-Wiger		15	200 IM LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
233	2:16.58	Eren Aydin		15	200 IM LCM	MR	Phoenix Aquatic Club USA LLC	2023 MR LIE Summer Sizzler Time Trial	2020-2024 AAA
234	2:16.70	Gip Crye		15	200 IM LCM	SE	Panama City Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AAA
235	2:16.72	Collin Lee		15	200 IM LCM	NJ	Scarlet Aquatics	2023 Speedo Canadian Swimming Championships	2020-2024 AAA
236	2:16.73	Carter Tiv		15	200 IM LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
237	2:16.74	Mason Menz		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AAA
238	2:16.76	Oliver Shao		15	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 MR Agua Memorial Day Invitational	2020-2024 AAA
239	2:16.78	Will Charlton		15	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 PV NCAP Elite Qualifier	2020-2024 AAA
240	2:16.83	Spencer Kinsey		15	200 IM LCM	OZ	Parkway Swim Club	2023 OZ Meet Me in St. Louis Invite	2020-2024 AAA
241	2:16.84	Ali Abdulmageed		15	200 IM LCM	ST	San Antonio Wave	2023 ST AAAA Long Course STAGS	2020-2024 AAA
242	2:16.88	Luke Leon Guerrero		15	200 IM LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
242	2:16.88	Michael Chuang		15	200 IM LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
244	2:16.89	Jack Keyser		15	200 IM LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
245	2:16.90	Brayden Todd		15	200 IM LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
246	2:16.91	Cole Radnay		15	200 IM LCM	FL	Saint Petersburg Aquatics	2023 FL Sarasota Shark Open	2020-2024 AAA
247	2:16.93	Max Ruffer		15	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
248	2:16.94	Brad King		15	200 IM LCM	OHO	Central Ohio Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
248	2:16.94	Brayden King		15	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
250	2:16.95	Brady Bennett		15	200 IM LCM	ST	Texas Gold	2023 ST AAAA Long Course STAGS	2020-2024 AAA
250	2:16.95	Kenneth McGlothen		15	200 IM LCM	WV	YMCA of Kanawha Valley Kraken	2023 WV WV LC State Championships	2020-2024 AAA
250	2:16.95	Krish Jain	Yes	15	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
253	2:16.96	Ben Witmer		15	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
254	2:16.97	Harrison Short		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
255	2:16.98	Joshua Wang		15	200 IM LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
256	2:16.99	Watt Wilkinson		15	200 IM LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
257	2:17.00	Thomas Senfield		15	200 IM LCM	VA	SwimRVA	2023 FL ISCA International Senior Cup	2020-2024 AAA
258	2:17.03	Kyle Dripchak		15	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
259	2:17.05	Thor Johannessen		15	200 IM LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
260	2:17.08	Caleb Romero Serrano	Yes	15	200 IM LCM	CT	Ridgefield Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
260	2:17.08	William Ma		15	200 IM LCM	PN	King Aquatic Club	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 AAA
262	2:17.13	Hunter Hua		15	200 IM LCM	CA	La Mirada Armada	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
263	2:17.15	Cohen Gunsalus		15	200 IM LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
264	2:17.19	Frank Nguyen		15	200 IM LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AAA
265	2:17.22	Ben Nendza		15	200 IM LCM	GU	Sharks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
265	2:17.22	Oliver Rupniewski		15	200 IM LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
267	2:17.23	Emerson Gatherum		15	200 IM LCM	OR	Corvallis Aquatic Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
267	2:17.23	Devon Bone	Yes	15	200 IM LCM	IL	NASA Wildcat Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
269	2:17.25	Kingsley Wickstrom		15	200 IM LCM	FL	Clearwater Aquatic Team	2023 FL FAST Independence Invitational	2020-2024 AAA
270	2:17.27	Vito Sgroi		15	200 IM LCM	FL	Sarasota Sharks	2023 FL GAIN Swimming Invitational	2020-2024 AAA
271	2:17.29	Dustin Saguros		15	200 IM LCM	CA	Canyons Aquatic Club	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
271	2:17.29	Jacob Anderson		15	200 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
273	2:17.36	Brody Blatt		15	200 IM LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
274	2:17.38	David Kushnirsky		15	200 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
275	2:17.40	Gabe Isely		15	200 IM LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
276	2:17.41	Jaden Amores		15	200 IM LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
277	2:17.42	Alex Lou		15	200 IM LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
278	2:17.44	Jake Jones		15	200 IM LCM	FG	Pine Crest Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
279	2:17.46	Kenji Kasubuchi		15	200 IM LCM	OR	Legacy Aquatics	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
280	2:17.50	Matthew Ritchie		15	200 IM LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
281	2:17.52	Winston Fan		15	200 IM LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
281	2:17.52	Terry Lee		15	200 IM LCM	PN	Issaquah Swim Team	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
283	2:17.53	Charles Yu		15	200 IM LCM	GU	Team 300 Swim Club	2023 GU TWST Spring Splash LC Meet	2020-2024 AAA
284	2:17.54	Will Chambley		15	200 IM LCM	IN	Westfield Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
284	2:17.54	Holden Lee		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
286	2:17.55	Seth Graber		15	200 IM LCM	MR	Empire Swimming	2023 FG Piranhas Senior Invite	2020-2024 AAA
286	2:17.55	Josh Demarco		15	200 IM LCM	NJ	Eastern Express Swim Team	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
288	2:17.57	Jack Clippinger		15	200 IM LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AAA
288	2:17.57	Tyler Barritt		15	200 IM LCM	NC	North Carolina Aquatic Club	2023 SC SCSC June Invitational	2020-2024 AAA
290	2:17.59	Garic Shao		15	200 IM LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
291	2:17.61	Jackson Tishler		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
292	2:17.62	Luka Filipovski		15	200 IM LCM	MA	Episcopal Academy Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
293	2:17.63	Jamie Brinsfield		15	200 IM LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
293	2:17.63	Paolo De Fabrique		15	200 IM LCM	FL	Montverde Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
295	2:17.66	Lane Monger		15	200 IM LCM	IN	Noblesville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
296	2:17.67	Jack Tarte		15	200 IM LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
297	2:17.68	Luke Green		15	200 IM LCM	SC	South Carolina Swim Club	2023 SC SCSC June Invitational	2020-2024 AAA
297	2:17.68	Adrian Lavorini		15	200 IM LCM	AM	Butler Y Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
297	2:17.68	Mathew Timm		15	200 IM LCM	ST	Nitro Swimming	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
300	2:17.69	Jack McCrae		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
301	2:17.71	Drew Gundrum		15	200 IM LCM	WI	West Bend Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
302	2:17.72	Ethan Difronzo		15	200 IM LCM	CO	Flatiron Athletic Club	2023 CO ACES Spring Invite	2020-2024 AAA
303	2:17.74	Cannon Martenson		15	200 IM LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
303	2:17.74	Henry Lyness		15	200 IM LCM	IN	Center Grove Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
303	2:17.74	Kian Olsson		15	200 IM LCM	MR	Northern Dutchess Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
306	2:17.78	Braden Guzman		15	200 IM LCM	SI	North Coast Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
307	2:17.80	Wade Pyle		15	200 IM LCM	IL	Bloomington Normal Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
308	2:17.83	Michael Yuen		15	200 IM LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST Summer Splash	2020-2024 AAA
308	2:17.83	Anson Chen		15	200 IM LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Heat Madness	2020-2024 AAA
310	2:17.84	Colt Chaires		15	200 IM LCM	NC	North Carolina Aquatic Club	2023 Speedo Canadian Swimming Championships	2020-2024 AAA
310	2:17.84	Grant Castillon		15	200 IM LCM	LA	Nu Wave Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
310	2:17.84	Carter Wright		15	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS June LCM Senior Sprint Meet	2020-2024 AAA
313	2:17.86	Will Van Ermen		15	200 IM LCM	WI	Woodson Y Northern Swimmers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
313	2:17.86	Aidan Arie		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
313	2:17.86	Nolan Kohl		15	200 IM LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
313	2:17.86	Adam Polzien		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
317	2:17.88	Luke Eskola		15	200 IM LCM	OR	Hillsboro Swim Team	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
318	2:17.95	Danny Bai		15	200 IM LCM	MN	North Suburban Aquatic Club	2023 MN NSAC TYR Summer Jam	2020-2024 AAA
319	2:17.98	Tucker Bailey		15	200 IM LCM	KY	Unattached	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
320	2:17.99	Jeremiah Erb		15	200 IM LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
321	2:18.00	Eric Meng		15	200 IM LCM	PC	California Dolphin Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
321	2:18.00	Leon Chen		15	200 IM LCM	SI	Sea to Desert Swim Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
323	2:18.01	Asher Allebach		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
323	2:18.01	Jamesyn Samples		15	200 IM LCM	OZ	Saluki Swim Club	2023 OZ Ozark Long Course Championships	2020-2024 AAA
325	2:18.02	Tyler Jackson		15	200 IM LCM	WT	Lubbock Swim Club	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
326	2:18.03	Sonit Joshi		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
327	2:18.04	Leo Cerda		15	200 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
328	2:18.05	Colt McCoy		15	200 IM LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
328	2:18.05	Carter Jewell		15	200 IM LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
330	2:18.06	Charlie Prince		15	200 IM LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
331	2:18.09	Nicholas Woolery		15	200 IM LCM	PC	Terrapins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
331	2:18.09	Dillon Spooner		15	200 IM LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AAA
333	2:18.10	Mitchell Chao		15	200 IM LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
333	2:18.10	Nolan Schear		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
335	2:18.13	Maxon Brienza		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
336	2:18.15	David Fuentes		15	200 IM LCM	WT	City Of Midland Swim Team	2023 NT MTRO American Long Course	2020-2024 AAA
337	2:18.17	Ben Brock		15	200 IM LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
338	2:18.19	Avi Mahajan		15	200 IM LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
339	2:18.20	Alex Luebke	Yes	15	200 IM LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
340	2:18.21	Ethan Wang		15	200 IM LCM	PC	Crow Canyon Sharks	2023 Futures - Sacramento, CA	2020-2024 AAA
340	2:18.21	Rory Connelly		15	200 IM LCM	FL	South Lake Aquatics Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
342	2:18.22	Nicolai Ross		15	200 IM LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AAA
343	2:18.25	Kingsley Bailey		15	200 IM LCM	FG	Saint Andrew's Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AAA
344	2:18.26	Kedar Kambhampaty		15	200 IM LCM	PV	Machine Aquatics	2023 PV LC 13&O Championships	2020-2024 AAA
344	2:18.26	Chase Wilkerson		15	200 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
346	2:18.29	Ben Lingenfelter		15	200 IM LCM	CA	Yucaipa Swim Team	2023 CA Los Angeles Invite	2020-2024 AAA
347	2:18.32	Micah Davis		15	200 IM LCM	MN	St Cloud YMCA Swim Team	2023 SD Aberdeen Summer High Point Swim Meet	2020-2024 AAA
347	2:18.32	Trevor Boodt		15	200 IM LCM	CO	Highlands Ranch Aquatics	2023 TYR PSS - Knoxville TT	2020-2024 AAA
349	2:18.34	Elias Mendez		15	200 IM LCM	OK	American Energy Swim Club	2023 OK LC State Championships	2020-2024 AAA
350	2:18.35	Justin Shi		15	200 IM LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AAA
351	2:18.37	Beckett Jones		15	200 IM LCM	SC	YMCA of Upper Palmetto Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
351	2:18.37	Eddie Tang		15	200 IM LCM	CA	TSM Aquatics	2023 CA TORR Spring Splash	2020-2024 AAA
353	2:18.38	Aidan Levine		15	200 IM LCM	FL	Tampa Bay Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
354	2:18.39	Pablo Pareja		15	200 IM LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
354	2:18.39	Abir Bhatia		15	200 IM LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
356	2:18.43	Tristen Moore		15	200 IM LCM	NJ	Unattached	2023 MR Condors July Jubilee Invitational	2020-2024 AAA
357	2:18.45	Parker Chan		15	200 IM LCM	IL	FMC Aquatic	2023 IL Duel in the Pool Illinois Swimming	2020-2024 AAA
358	2:18.46	Tyler Stargardt		15	200 IM LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AAA
359	2:18.47	Darmen Yessengeldy	Yes	15	200 IM LCM	SI	Coronado Swim Association Team Elite	2023 Futures - Sacramento, CA	2020-2024 AAA
360	2:18.48	Bogdan Mytsak		15	200 IM LCM	MD	North Baltimore Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
360	2:18.48	Ethan Holloway		15	200 IM LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
360	2:18.48	Aidan Frazier		15	200 IM LCM	OHO	Dublin Community Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
363	2:18.49	Darren Nguyen		15	200 IM LCM	CA	Mission Viejo Nadadores	2023 Futures - Sacramento, CA	2020-2024 AAA
364	2:18.50	Ethan Fang		15	200 IM LCM	OHO	Mason Manta Rays	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
364	2:18.50	Chase Rabe		15	200 IM LCM	PV	Arlington Aquatic Club	2023 PV LC 13&O Championships	2020-2024 AAA
364	2:18.50	Lucas Brown		15	200 IM LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
367	2:18.52	Gideon Swan		15	200 IM LCM	GU	Swim Houston Aquatics Center	2023 ST SRG LCM Bud Dallmann Invitational	2020-2024 AAA
367	2:18.52	John Zhang		15	200 IM LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 AAA
369	2:18.57	Hudson Theuer		15	200 IM LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
369	2:18.57	Walter Kueffer		15	200 IM LCM	FL	Southwest Stars Swim Club	2023 FL Ron Nardozzi Pre-Derby Spring Invitational	2020-2024 AAA
371	2:18.60	Christopher Koch		15	200 IM LCM	GA	Athens Bulldog Swim Club	2023 SC TG Dash & Splash	2020-2024 AAA
371	2:18.60	Ryker Eder		15	200 IM LCM	NC	NSEA Swim	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
373	2:18.62	FAUSTO GUERRERO RENDON	Yes	15	200 IM LCM	FG	TS Aquatics	2023 FL GCST Summer Open	2020-2024 AAA
374	2:18.63	Carter Cox		15	200 IM LCM	PN	King Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AAA
374	2:18.63	Andrew Nguyen		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
376	2:18.64	Benjamin Hu		15	200 IM LCM	MI	Novi Sturgeons	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
377	2:18.65	Zach Parent		15	200 IM LCM	NE	Bluefish Swim Club	2023 NE SOLO Jenny Thompson Invitational	2020-2024 AAA
378	2:18.66	Noah Bose		15	200 IM LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
379	2:18.68	Matthew Kim		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
379	2:18.68	Gino Eckert		15	200 IM LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
381	2:18.69	Jack Boyle		15	200 IM LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
381	2:18.69	Turner Mitten		15	200 IM LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
381	2:18.69	Henry Heit		15	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AAA
384	2:18.70	Antonio Navarro	Yes	15	200 IM LCM	AM	Unattached	2023 AM PEAQ Spring Invitational	2020-2024 AAA
385	2:18.71	Colton Poe		15	200 IM LCM	MV	Kansas City Blazers	2023 MV Long Course Championships	2020-2024 AAA
386	2:18.76	Freddy Brubaker		15	200 IM LCM	IN	Carmel Swim Club	2023 IN BBSC Summer Splash	2020-2024 AAA
387	2:18.79	Samuel Metzgar		15	200 IM LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
