Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	4:17.06	Riley Poirier		15	400 FR LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
192	4:17.06	Henry Carlisle		15	400 FR LCM	FL	South Lake Aquatics Club	2024 FL Summer Senior Championships	2020-2024 AAA
194	4:17.07	Evan VanVelzor		15	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
195	4:17.10	Mason Shirley		15	400 FR LCM	NT	Texas Ford Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
196	4:17.11	Gregory Ospina		15	400 FR LCM	PC	Pleasanton Seahawks	2024 PC George Haines International Meet	2020-2024 AAA
197	4:17.12	Parker Childs		15	400 FR LCM	ST	Texas Gold	2024 ST TXLA Texas Open	2020-2024 AAA
198	4:17.14	Lee Ryan		15	400 FR LCM	KY	Lakeside Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
198	4:17.14	Amir Tasker		15	400 FR LCM	MA	Chambersburg Chargers	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
200	4:17.15	Seth Morgan		15	400 FR LCM	NC	Rocky Mount Family YMCA	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
201	4:17.24	Parker Knapp		15	400 FR LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 AAA
202	4:17.28	Patrick Dunn		15	400 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
203	4:17.31	Arun Kaura		15	400 FR LCM	IL	Fox Valley Swim Team	2024 IN JETS Summer Classic	2020-2024 AAA
204	4:17.33	Kobe Dickheiser		15	400 FR LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AAA
205	4:17.40	Joshua Carmichael		15	400 FR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
206	4:17.44	Jamey Solt		15	400 FR LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
207	4:17.45	Beau Joens		15	400 FR LCM	CO	North Jeffco Swim Team	2024 NT MTRO American Long Course	2020-2024 AAA
208	4:17.47	Brady Julian		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
209	4:17.49	Trae Lewis		15	400 FR LCM	MI	Spartan Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
210	4:17.52	Ray Engineer		15	400 FR LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
211	4:17.64	Jerry Xu		15	400 FR LCM	PN	PRO Swimming	2024 PN Senior Long Course Championships	2020-2024 AAA
212	4:17.71	Matthew Schleicher		15	400 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
213	4:17.75	Auggie Kimmel		15	400 FR LCM	GU	HTX Swims	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
214	4:17.78	Kaden Kiefer		15	400 FR LCM	FL	Southwest Stars Swim Club	2024 FL Summer Solstice Invitational	2020-2024 AAA
215	4:17.79	Charlie Camplin		15	400 FR LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AAA
215	4:17.79	Koehn Boyd		15	400 FR LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
215	4:17.79	Allen Klingel		15	400 FR LCM	PC	Unattached	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
218	4:17.85	Taevin Kim		15	400 FR LCM	GU	Cypress Fairbanks Swim Club	2024 SE HSA June Invitational	2020-2024 AAA
219	4:17.88	Sam Kiemm		15	400 FR LCM	CA	Aquazot Swim Club	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
220	4:17.94	Isaac Litwiller		15	400 FR LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
221	4:18.06	Inyoung Kim		15	400 FR LCM	CA	The Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
222	4:18.13	Dominic Faenza		15	400 FR LCM	MA	Parkland Swimming Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
223	4:18.14	Eli Kishish		15	400 FR LCM	MN	Edina Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
224	4:18.15	Zeke Kolb		15	400 FR LCM	AR	Springfield Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
225	4:18.18	Charlie Cali		15	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
226	4:18.19	Reid Hudson		15	400 FR LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AAA
227	4:18.23	Andrew Morton		15	400 FR LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
228	4:18.25	Trevor Donley		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
229	4:18.28	Van Haney		15	400 FR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
230	4:18.30	Alex Kim	Yes	15	400 FR LCM	CA	Irvine Novaquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
231	4:18.39	Kevin Lee		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
231	4:18.39	Yury Bychkov	Yes	15	400 FR LCM	PC	Ladera Oaks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
233	4:18.41	Sam Fields		15	400 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
234	4:18.44	Jeremiah Rhee		15	400 FR LCM	NJ	Wyckoff YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
235	4:18.49	Daniel Stowell		15	400 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
236	4:18.50	Ben Battaglia		15	400 FR LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
237	4:18.53	Andrew Kissel		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
238	4:18.55	Oskar Plotnik		15	400 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
239	4:18.58	Zachary Trenczer		15	400 FR LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
240	4:18.66	Pablo Ingrum		15	400 FR LCM	CA	CCAT Swimming	2024 CA Los Angeles Invite	2020-2024 AAA
241	4:18.72	William Titley		15	400 FR LCM	SN	Wolverine Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
242	4:18.74	Christopher Jeong		15	400 FR LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
243	4:18.83	Cinco Perez		15	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
244	4:18.85	Carter Stiles		15	400 FR LCM	CC	ACE Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
245	4:18.86	Brandon Anand		15	400 FR LCM	NJ	Scarlet Aquatics	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
246	4:18.87	Lauritz Adriansen		15	400 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
247	4:18.88	Kolby Martin		15	400 FR LCM	GU	Aggie Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
248	4:18.90	Noah Warkentin		15	400 FR LCM	CA	Santa Barbara Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
248	4:18.90	Aaron Euker		15	400 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
250	4:18.94	Flexx Faildo		15	400 FR LCM	HI	Iolani Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
251	4:18.97	John Kirk		15	400 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
252	4:19.02	Dylan Wan		15	400 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
253	4:19.06	Wesley Mooney		15	400 FR LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
254	4:19.09	Zeke Wickham		15	400 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
254	4:19.09	Benjamin Pei		15	400 FR LCM	MN	Aquajets Swim Team	2024 MN NSAC TYR Summer Invite	2020-2024 AAA
256	4:19.10	Freddy Rosenthal		15	400 FR LCM	FG	Pine Crest Swimming	2023 ARG XV JUEGOS MACABEOS PANAMERICANOS	2020-2024 AAA
257	4:19.13	Connor Muran		15	400 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
258	4:19.20	Christian Shenk		15	400 FR LCM	MA	South Jersey Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
259	4:19.21	Alex Drachuk		15	400 FR LCM	OHO	Dayton Raiders	2024 FL ISCA International Senior Cup	2020-2024 AAA
260	4:19.23	Trenton Reimer		15	400 FR LCM	CA	SOCAL Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
261	4:19.27	Elonzo Santos		15	400 FR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
262	4:19.28	Tj Veach		15	400 FR LCM	IL	Academy Bullets Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
263	4:19.36	Gabriel Pelinkovic		15	400 FR LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
263	4:19.36	Victor Krautsov		15	400 FR LCM	OR	Beaverton Area Aquatics Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
265	4:19.48	Aasish Dangol		15	400 FR LCM	PC	Albany Armada Aquatics, LLC	2024 PC SRVA Long Course C/B/BB+	2020-2024 AAA
266	4:19.52	Bjorn Pederson		15	400 FR LCM	MN	Sea Devils	2024 MN RSC Senior LC Championships	2020-2024 AAA
267	4:19.53	Nick Scheid		15	400 FR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
268	4:19.54	Jacob Bougaieff		15	400 FR LCM	GU	Dads Club Swim Team	2024 GU BATS June LC Invitational	2020-2024 AAA
269	4:19.60	Patrick O'Connor		15	400 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
270	4:19.64	Sam Petersen		15	400 FR LCM	UT	Hilltop Aquatic Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
271	4:19.67	Michael Purcell		15	400 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
272	4:19.70	Ryan Wanner		15	400 FR LCM	WI	Waukesha Express Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
273	4:19.72	Christopher Koch		15	400 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Dynamo Spring Splash	2020-2024 AAA
274	4:19.75	Hampton Stuecker		15	400 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
275	4:19.76	Ryan Shane		15	400 FR LCM	SN	California Capital Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
276	4:19.79	Dylan Stewart		15	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
277	4:19.80	Derek Shang		15	400 FR LCM	PC	Unattached	2024 PC QSS Post-CCS SCY/LCM Senior Meet	2020-2024 AAA
278	4:19.82	Leo Tran		15	400 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
279	4:19.84	Finn Jenkins		15	400 FR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
280	4:19.87	Owen Bennett		15	400 FR LCM	IE	Coeur D'alene Area Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
281	4:19.89	Ty Thomas		15	400 FR LCM	OZ	River City Aquatics	2024 OZ 86th CSP Summer Invitational	2020-2024 AAA
282	4:19.91	Chandler Rose		15	400 FR LCM	VA	Hanover Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
283	4:19.93	Marcus Zhan		15	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
284	4:19.97	John Luisetti		15	400 FR LCM	SN	Northern Sierra Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
285	4:19.98	Lucas Kim		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
285	4:19.98	Nicholas Kirby		15	400 FR LCM	FL	Gulf Coast Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
287	4:20.00	Dan Bellach		15	400 FR LCM	MR	Badger Swim Club,Inc.	2024 MR BAD June Time Trial	2020-2024 AAA
288	4:20.01	Sammy Ismandar		15	400 FR LCM	GA	Life Time Georgia	2024 GA Long Course Senior State Championships	2020-2024 AAA
289	4:20.02	Sarp Dilber		15	400 FR LCM	PV	The Fish	2024 PV LC Open Championships	2020-2024 AAA
290	4:20.09	George Wang		15	400 FR LCM	CT	Stamford Sailfish Aquatic Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
291	4:20.11	Grant Kellis		15	400 FR LCM	AZ	Gold Medal Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
292	4:20.12	Yury Kuzmenko		15	400 FR LCM	PC	Valley Splash	2024 PC VS Long Course CBA+	2020-2024 AAA
293	4:20.13	Kealan Tupper		15	400 FR LCM	PC	Pleasanton Seahawks	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
294	4:20.14	Thomas Lathrop		15	400 FR LCM	OHO	Greater Toledo Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
295	4:20.22	Victor Pan		15	400 FR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
296	4:20.23	Shane Johnson		15	400 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
297	4:20.25	Ricky Collingwood		15	400 FR LCM	FL	Loggerhead Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
298	4:20.29	Garrett Price		15	400 FR LCM	AR	SharkATAC	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
299	4:20.38	Ethan Chen	Yes	15	400 FR LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
300	4:20.44	George Dovellos		15	400 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
301	4:20.48	Aiden Boyle		15	400 FR LCM	NE	Edge Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
301	4:20.48	Benjamin Hu		15	400 FR LCM	MI	Novi Sturgeons	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
303	4:20.62	Jonah Briggs		15	400 FR LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AAA
304	4:20.70	Cormac Lapolla		15	400 FR LCM	MR	Condors Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
305	4:20.71	Diego Romero Flores		15	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AAA
306	4:20.75	Kyle Burk		15	400 FR LCM	MA	Kennett & Jennersville Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
307	4:20.76	Jay Huang		15	400 FR LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
308	4:20.77	Noah Schlueter		15	400 FR LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
309	4:20.78	Ethan Persten		15	400 FR LCM	FG	TS Aquatics	2024 FG LCM Senior Championships	2020-2024 AAA
310	4:20.80	Samuel Metzgar		15	400 FR LCM	PN	King Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
311	4:20.81	Edmund Bui		15	400 FR LCM	CA	Orange County Gold	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
312	4:20.83	Max Anderson		15	400 FR LCM	NI	Clarence Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
313	4:20.94	Jazon Nunez		15	400 FR LCM	SI	South Bay Aquatics	2024 SI LC Age Group Championships	2020-2024 AAA
313	4:20.94	Caden Zhao		15	400 FR LCM	AM	Racer X Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
313	4:20.94	Alex Roy		15	400 FR LCM	KY	Triton Swimming	2024 KY KYLSC Long Course Championship	2020-2024 AAA
316	4:20.98	Kaleb Richmond		15	400 FR LCM	CA	Riverside Aquatics Association	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
316	4:20.98	Nathan Qiu		15	400 FR LCM	CA	Rose Bowl Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
318	4:21.00	Anderson Baird		15	400 FR LCM	AD	Schenectady-Saratoga Swim Club	2024 CT WHAT June Trials and Finals	2020-2024 AAA
319	4:21.05	Becket Menacho		15	400 FR LCM	FG	Pompano Beach Piranhas	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
320	4:21.08	Sebastian Camille		15	400 FR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
321	4:21.21	Tommy Sites		15	400 FR LCM	WT	City Of Midland Swim Team	2024 GU Aggieland June LC Invitational	2020-2024 AAA
322	4:21.24	Matthew Sudberry		15	400 FR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
323	4:21.28	Graham Woodruff		15	400 FR LCM	VA	Lynchburg YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
324	4:21.31	Henry Scott		15	400 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AAA
325	4:21.37	Aidan Frazier		15	400 FR LCM	OHO	Dublin Community Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
326	4:21.38	Jack Ackerman		15	400 FR LCM	CT	Mandell Jewish Community Center Sharks	2024 CT Senior Championships	2020-2024 AAA
327	4:21.40	Andrew Clift		15	400 FR LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
328	4:21.44	Noah Stern		15	400 FR LCM	MR	Long Island Express	2024 NE CRA Prelim/ Final	2020-2024 AAA
329	4:21.48	Rocco Tajc		15	400 FR LCM	IN	Boilermaker Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
329	4:21.48	Wyatt Sylvester		15	400 FR LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
331	4:21.49	Will Hartig		15	400 FR LCM	VA	757 Swim	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
332	4:21.55	Kotaro Bell		15	400 FR LCM	CA	Beach Cities Swimming	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
333	4:21.57	Luca Sanchez		15	400 FR LCM	PV	The Fish	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
334	4:21.58	Tyler Lee		15	400 FR LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AAA
335	4:21.61	Ben Gotro		15	400 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
336	4:21.63	Tobe Nwosu		15	400 FR LCM	MR	Long Island Express	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
337	4:21.65	Austin Conover-Hustis		15	400 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
338	4:21.66	Austin Zhong		15	400 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
338	4:21.66	Ryan Huang		15	400 FR LCM	PC	Alto Swim Club	2024 PC George Haines International Meet	2020-2024 AAA
340	4:21.69	Reid Stellatella		15	400 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
341	4:21.72	John Albornoz		15	400 FR LCM	FG	Coral Springs Swim Club	2024 FG LCM Senior Championships	2020-2024 AAA
342	4:21.76	Brady Beauch		15	400 FR LCM	MI	Byron Center	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
343	4:21.78	Marwan Alasil		15	400 FR LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
343	4:21.78	Hudson Theuer		15	400 FR LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AAA
345	4:21.80	Gray Reiger		15	400 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
346	4:21.91	Will Athanas		15	400 FR LCM	NE	Crimson Aquatics	2024 NE SOLO Jenny Thompson Classic Prelims/Finals	2020-2024 AAA
347	4:21.93	Kevin Son		15	400 FR LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
348	4:21.94	Deren Akselioglu		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
349	4:22.06	Teddy Sykes		15	400 FR LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
350	4:22.09	Vinny Basil		15	400 FR LCM	CA	Sandpipers Of Nevada	2024 AZ MAC Narwhal Invite	2020-2024 AAA
350	4:22.09	Ethan Sommers		15	400 FR LCM	OR	Hillsboro Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
352	4:22.10	Ethan Dirkin		15	400 FR LCM	CA	Evolution Racing Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
352	4:22.10	Alexander Ivascu		15	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
354	4:22.19	Josef Florek		15	400 FR LCM	FL	Gulf Coast Swim Team	2024 FL Summer Senior Championships	2020-2024 AAA
355	4:22.21	John Knapschaefer		15	400 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
356	4:22.25	Aiden Moran		15	400 FR LCM	NI	Clarence Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
357	4:22.26	Carson Kreis		15	400 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
358	4:22.28	Brady Holubar		15	400 FR LCM	AZ	Desert Foothills Aquatics	2024 AZ RIO Long Course Season Opener	2020-2024 AA
359	4:22.31	Ronan Cornpropst		15	400 FR LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AA
360	4:22.37	Ben Allen		15	400 FR LCM	MI	Southwest Y Sharks	2024 FL ISCA Summer Senior Blast	2020-2024 AA
361	4:22.41	Anson Chen		15	400 FR LCM	NJ	Scarlet Aquatics	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
361	4:22.41	Ethan Nguyen		15	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AA
363	4:22.49	Christian Jerome	Yes	15	400 FR LCM	AD	Uncle Sam Swim Team	2023 VA ISCA LC ISCA Open	2020-2024 AA
364	4:22.50	Sam Holl		15	400 FR LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AA
365	4:22.55	Fabi Petrarca		15	400 FR LCM	NE	AnglerFish Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
366	4:22.56	Frederick Anderson		15	400 FR LCM	PN	Cascade Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
366	4:22.56	Kurtis Wei		15	400 FR LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AA
368	4:22.57	Alex Harrell		15	400 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
369	4:22.64	Stuart Deng		15	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
369	4:22.64	Nick Brooks		15	400 FR LCM	NC	Greensboro Community YMCA	2024 NC LC Senior Championships	2020-2024 AA
371	4:22.65	Jerry Lou		15	400 FR LCM	MN	Aquajets Swim Team	2024 MN NSAC TYR Summer Invite	2020-2024 AA
372	4:22.70	Matthew Char		15	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
372	4:22.70	Taylor Thongintra		15	400 FR LCM	CA	Aquazot Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
374	4:22.71	Kevin Ward		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA Long Course Time Trials	2020-2024 AA
375	4:22.73	Johnny Macko		15	400 FR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
376	4:22.75	Quinn Moter		15	400 FR LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AA
377	4:22.76	Finn Conley		15	400 FR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 AA
378	4:22.77	William Keenan		15	400 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SHOR LONG COURSE OPEN	2020-2024 AA
378	4:22.77	Elias Abraham		15	400 FR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AA
380	4:22.79	Larson Custer		15	400 FR LCM	MI	Royal Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
380	4:22.79	Luke Catton		15	400 FR LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
382	4:22.80	Laird Delbridge		15	400 FR LCM	PC	Orinda Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
383	4:22.83	Antonio Liang		15	400 FR LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
384	4:22.86	Bud Howard		15	400 FR LCM	FG	Jupiter Dragons Swim Team	2024 FG Dragons Long Course Spring Invitational	2020-2024 AA
385	4:22.87	Sylvan Schoenheit		15	400 FR LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 AA
385	4:22.87	Philip Grece		15	400 FR LCM	MA	WCAY Marlins	2024 FL YMCA Long Course Time Trials	2020-2024 AA
387	4:22.97	Declan Foy		15	400 FR LCM	WI	Shorewood Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
