Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	52.67	Steve Grud		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
194	52.68	Will Deutmeyer		18	100 FR LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
194	52.68	Jack Madoch		18	100 FR LCM	VA	Unattached	Tennessee Invitational	2024 Futures (LCM)
194	52.68	Marcus Johnson		18	100 FR LCM	FG	Saint Andrew's Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
194	52.68r	Jack Maron		18	100 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2024 Futures (LCM)
198	52.70	Trypp Duarte		18	100 FR LCM	AZ	AquaForce	2024 Futures Championships - Sacramento	2025 Futures (LCM)
198	52.70	Max Ayres	Yes	18	100 FR LCM	US	Unattached	UNLV Invite	2024 Futures (LCM)
198	52.70	Nasim Elkassem		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
201	52.71	Jacob Turner		18	100 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2025 Futures (LCM)
201	52.71	Abram Mueller		18	100 FR LCM	WI	Badger Aquatics Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
203	52.72r	Trey Mastandrea		18	100 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
204	52.74	Alex Meyers-Labenz		18	100 FR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2024 Futures (LCM)
204	52.74	Sawyer Jones		18	100 FR LCM	PC	Diablo Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
206	52.75	Matija Pantic	Yes	18	100 FR LCM	US	Unattached	Princeton Big Al Invitational LCM TT	2024 Futures (LCM)
207	52.76	Will Neville		18	100 FR LCM	SE	Huntsville Swim Association	2024 Futures Championships - Huntsville	2025 Futures (LCM)
208	52.77	Will Cross		18	100 FR LCM	MA	Plymouth Whitemarsh Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
209	52.79r	Evan Conti		18	100 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
209	52.79	Brandon Adkins		18	100 FR LCM	SE	Baylor Swim Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
211	52.80	Michael Tretyakov		18	100 FR LCM	SE	Huntsville Swim Association	2024 Futures Championships - Huntsville	2025 Futures (LCM)
212	52.81	Layton Sealman		18	100 FR LCM	CO	Elevation Athletics	2024 AZ Speedo Sectionals	2024 Futures (LCM)
213	52.83	Jack Goepfrich		18	100 FR LCM	MN	Edina Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
214	52.85	Gabe Hudgens		18	100 FR LCM	SN	AquaSol	2024 Futures Championships - Sacramento	2025 Futures (LCM)
215	52.86	Keegan Kelly		18	100 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 AZ FAST Oro Valley Open	2025 Futures (LCM)
216	52.87	Cameron Watson		18	100 FR LCM	FL	North Florida Swimming, Inc.	2024 FL Last Splash Invitational	2025 Futures (LCM)
216	52.87	Jack Teasley		18	100 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
218	52.88	Jonas Friess	Yes	18	100 FR LCM	IA	Davenport Metro Swim Team	2024 IA RIP H2Opener Invite	2024 Futures (LCM)
218	52.88	Philip Walker		18	100 FR LCM	SE	Huntsville Swim Association	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
220	52.91	Arnas Monkelis	Yes	18	100 FR LCM	FL	West Florida Lightning Aquatic	2024 Futures Championships - Huntsville	2025 Futures (LCM)
220	52.91	Luke Vickers		18	100 FR LCM	LE	David YMCA Phantoms	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
220	52.91	Lucas Duba	Yes	18	100 FR LCM	HI	Academy Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
220	52.91	Carson Hamblin		18	100 FR LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2024 Futures (LCM)
224	52.93	Marshall Odom		18	100 FR LCM	GU	Hydro Elite Aquatics Team	2024 Olympic Trials - Time Trials	2025 Futures (LCM)
224	52.93	Evan Marczak		18	100 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2025 Futures (LCM)
226	52.94	Elliot Lee		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2025 Futures (LCM)
226	52.94r	Maston Ballew		18	100 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
228	52.96	James Harper		18	100 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Novant Invitational	2024 Futures (LCM)
229	52.97	David Mayer		18	100 FR LCM	WI	Woodson Y Northern Swimmers	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2025 Futures (LCM)
230	52.99r	John Owen		18	100 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
230	52.99	Derek Cheng		18	100 FR LCM	NJ	Metro Area Life Time	2024 NJ LC Gold Championship	2025 Futures (LCM)
230	52.99	Ethan Bonow		18	100 FR LCM	NT	Metroplex Aquatics	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
233	53.00	Spencer Merodio		18	100 FR LCM	US	Unattached	2024 NC NCAA Long Course Time Trial Invitational	2024 Futures (LCM)
233	53.00	Andrew Hallett		18	100 FR LCM	PC	California Aquatics	2024 Southern California Invite - hosted by NOVA	2024 Futures (LCM)
233	53.00r	Hugo Haggard		18	100 FR LCM	PV	Team Rally Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
236	53.01	Evan Feilmeyer		18	100 FR LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2025 Futures (LCM)
236	53.01	Aiden Musick		18	100 FR LCM	IL	NASA Wildcat Aquatics	2024 Speedo Summer Championships	2025 Futures (LCM)
236	53.01	Daniel Verdolaga		18	100 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
239	53.02	Hayden Tupper		18	100 FR LCM	PC	Pleasanton Seahawks	Denison Invitational Time Trial	2024 Futures (LCM)
239	53.02	Blake Burnley		18	100 FR LCM	GA	Georgia Tech Swimming	2024 GA Atlanta Classic	2024 Futures (LCM)
241	53.03	William Raches		18	100 FR LCM	IN	Indiana University	Ohio State Fall Invitational	2024 Futures (LCM)
242	53.04	Eddie Flynn		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2024 Futures (LCM)
242	53.04	Dean Sherrer		18	100 FR LCM	OHO	Dublin Community Swim Team	Ohio State Fall Invitational	2024 Futures (LCM)
244	53.05	Andre Beduschi		18	100 FR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2025 Futures (LCM)
245	53.06	Zach Drotar		18	100 FR LCM	NI	Cato-Meridian Otters	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
245	53.06	Colin Zexter		18	100 FR LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
245	53.06	Alex Bauer		18	100 FR LCM	AM	University of Pittsburgh	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
248	53.08	Dom Perkowski		18	100 FR LCM	IL	Alligator Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
248	53.08r	Andres Brooks		18	100 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
248	53.08	Tomas Fermin		18	100 FR LCM	FG	Metro Aquatic Club of Miami	2024 FG LCM Senior Championships	2025 Futures (LCM)
251	53.09r	Jack Skarda		18	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
251	53.09	Quint Erwin		18	100 FR LCM	GU	Cypress Fairbanks Swim Club	2024 Futures Championships - Austin	2025 Futures (LCM)
251	53.09	Sean Neils		18	100 FR LCM	NC	TAC Titans	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
254	53.10	Cameron Aryanpour		18	100 FR LCM	PC	North Bay Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2025 Futures (LCM)
254	53.10r	Noah Ott		18	100 FR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
256	53.11	Zavier Kranz		18	100 FR LCM	SD	Watertown Area Swim Club	2024 SD SFST June Invite	2025 Futures (LCM)
256	53.11	Jeremy Rosen		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
258	53.12r	Zachary Billotte		18	100 FR LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
258	53.12	Lucas Lane		18	100 FR LCM	OHO	Ohio State University	Ohio State Fall Invitational	2024 Futures (LCM)
260	53.13	Jack Clancy		18	100 FR LCM	CT	Ridgefield Aquatic Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
261	53.14	Evan Blazer		18	100 FR LCM	OHO	Ohio State University	Ohio State Fall Invitational	2024 Futures (LCM)
261	53.14r	Larkin Helman		18	100 FR LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
261	53.14	Levi Tipton		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
264	53.15	Mj Hoban		18	100 FR LCM	MA	Diamond State Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
264	53.15	Austin Hickok		18	100 FR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
264	53.15	Rylan Anselm		18	100 FR LCM	IL	Barrington Swim Club	2024 IL HOSC WHTN Great American Splash	2025 Futures (LCM)
267	53.16	Jeffrey Hou		18	100 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
267	53.16r	Olin Charnstrom		18	100 FR LCM	MI	Utica Shelby Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
267	53.16	Will Thompson		18	100 FR LCM	NC	TAC Titans	Tennessee Invitational	2024 Futures (LCM)
270	53.17	Max Haney		18	100 FR LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
271	53.18	Matthew Piacentini		18	100 FR LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2025 Futures (LCM)
272	53.20	Liam McCarthy		18	100 FR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
272	53.20	Joshua Wolf		18	100 FR LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2025 Futures (LCM)
274	53.21	Nicco Gurri		18	100 FR LCM	MD	Meadowbrook Swim Team	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2025 Futures (LCM)
274	53.21r	Aj Friend		18	100 FR LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
274	53.21r	Mikey White		18	100 FR LCM	NI	Cato-Meridian Otters	2024 Futures Championships - Richmond	2025 Futures (LCM)
277	53.22r	Oliver Feng		18	100 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
277	53.22	Andrew Koika		18	100 FR LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
279	53.23	Luke Brennan		18	100 FR LCM	NJ	Peddie Aquatic Association	2024 NJ EEX JSM Summer Sizzle XXXII	2025 Futures (LCM)
279	53.23	Gabe Anagnoson		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
279	53.23	Jack Ailshire		18	100 FR LCM	MV	Empire KC Swim Club	2024 FL SZSS Summer Championships	2024 Futures (LCM)
279	53.23r	Joseph Engle		18	100 FR LCM	MI	Michigan Lakeshore Aquatics	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
283	53.24	Sam Seybold		18	100 FR LCM	PC	Crow Canyon Sharks	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
284	53.25	Luke Fender		18	100 FR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2025 Futures (LCM)
284	53.25	Nathan Rariden		18	100 FR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2024 Futures (LCM)
284	53.25	James Haney		18	100 FR LCM	MA	East Coast C-Cerpants	2024 MA KA May Melee	2024 Futures (LCM)
284	53.25	Jake Shelton		18	100 FR LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
288	53.26	Aiden Sandvig		18	100 FR LCM	CA	Golden West Swim Club	2024 CA SCS/RMDA June Age Group Championships	2025 Futures (LCM)
288	53.26	Sean Atkinson		18	100 FR LCM	MR	Long Island Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
290	53.28	Owen Watkins		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
290	53.28	Brody Marcet		18	100 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2024 Futures (LCM)
290	53.28	John Butler		18	100 FR LCM	IA	Black Hawk Area Swim Team	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
290	53.28	George Goins		18	100 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2025 Futures (LCM)
290	53.28	Alston Qin	Yes	18	100 FR LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2024 Futures (LCM)
295	53.29	Dawid Turos		18	100 FR LCM	IL	Coho Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
295	53.29	Michael Baltodano		18	100 FR LCM	FG	Metro Aquatic Club of Miami	2024 FG LCM Senior Championships	2025 Futures (LCM)
297	53.30	Connor Seminavage		18	100 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
298	53.31r	Cameron Cook		18	100 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2025 Futures (LCM)
298	53.31	Bradley Boyd		18	100 FR LCM	KY	Unattached	2024 KY LAK Ohio Valley Championships	2025 Futures (LCM)
298	53.31	Matt Stelmaszak	Yes	18	100 FR LCM	IL	Palatine Park Dist Swim Team	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
298	53.31	Vincent Vinciguerra		18	100 FR LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
298	53.31	Michael Gorey		18	100 FR LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2024 Futures (LCM)
298	53.31	Thomas Olsen		18	100 FR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
304	53.32	Joseph Busic		18	100 FR LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2025 Futures (LCM)
305	53.33	Brandon Richter		18	100 FR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
305	53.33	Owen Lindsay		18	100 FR LCM	IN	Summit City Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
305	53.33r	Noah Van Zuidam		18	100 FR LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2025 Futures (LCM)
308	53.35	Ben Vorthmann		18	100 FR LCM	US	Unattached	Army at Pitt	2024 Futures (LCM)
309	53.38r	Charlie Bishop		18	100 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2025 Futures (LCM)
309	53.38	Gabe Miller		18	100 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East Time Trials	2025 Futures (LCM)
309	53.38r	Finn Arrillaga		18	100 FR LCM	HI	Iolani Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
312	53.39r	Caiden Bowers		18	100 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
312	53.39	Tyson Huynh		18	100 FR LCM	GA	Lanier Aquatics	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
314	53.40	Troy Keen		18	100 FR LCM	NC	Life Time North Carolina	2024 FL BSS TYR June Classic	2025 Futures (LCM)
314	53.40	Ben Madson		18	100 FR LCM	IE	Unattached	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Futures (LCM)
316	53.41	Owen Hoban		18	100 FR LCM	VA	Stingrays Swim Team	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
316	53.41r	Dane Weber		18	100 FR LCM	CA	SOCAL Aquatics Association	2024 Futures Championships - Sacramento	2025 Futures (LCM)
316	53.41	Will Sims		18	100 FR LCM	AR	Central Arkansas Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
319	53.42	Jerry Yan		18	100 FR LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2025 Futures (LCM)
319	53.42	John Weigel		18	100 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2025 Futures (LCM)
321	53.43	Wilson Tuttle		18	100 FR LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2025 Futures (LCM)
321	53.43	Todd Dong		18	100 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2025 Futures (LCM)
321	53.43	Henry Amar		18	100 FR LCM	MR	Empire Swimming	Ohio State Fall Invitational	2024 Futures (LCM)
324	53.44	Riley Stevenson		18	100 FR LCM	IA	Piranhas Swim Club	2024 IA Long Course Championships	2025 Futures (LCM)
324	53.44	Clay Perry		18	100 FR LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
324	53.44	Ethan Suessmuth		18	100 FR LCM	MA	TOPS Swimming	2024 FL ISCA Summer Senior Blast	2025 Futures (LCM)
324	53.44	Milo Shue		18	100 FR LCM	NC	Duke University	2023 VA ISCA LC ISCA Open	2024 Futures (LCM)
324	53.44	Gage Boushee		18	100 FR LCM	MN	South Metro Storm	2024 AZ Speedo Sectionals	2024 Futures (LCM)
324	53.44	carter Kegle		18	100 FR LCM	MI	East Grand Rapids Aquatics	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
330	53.45	Bryan Manheimer		18	100 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
331	53.47	Gunnar Seversen		18	100 FR LCM	MN	South East Metro Sharks	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
332	53.51	Ryan Makouar		18	100 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
332	53.51	Chase Bearley		18	100 FR LCM	MA	Diamond State Aquatics	2024 TYR Pro Swim Series - San Antonio TT	2024 Futures (LCM)
334	53.52	Sean Li		18	100 FR LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2025 Futures (LCM)
334	53.52	Jochi Nolla	Yes	18	100 FR LCM	CT	Ridgefield Aquatic Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
336	53.53r	David Kohan		18	100 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
337	53.54	Jackson Hill		18	100 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
338	53.56	Michael Hochwalt		18	100 FR LCM	IE	Spokane Waves Aquatic Team	2024 IE Long Course Chamionships	2025 Futures (LCM)
338	53.56	Michael Sachau		18	100 FR LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
338	53.56	Zeke Serrano		18	100 FR LCM	CA	Fontana Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2024 Futures (LCM)
341	53.57	Campbell McFall		18	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
341	53.57r	Andrew Rodenberg		18	100 FR LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
343	53.58	Archer Jankoviak		18	100 FR LCM	IN	South Bend Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
344	53.59	Joey Lilley		18	100 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
344	53.59	Valerii Pidhoretskyy		18	100 FR LCM	MR	Matchpoint NYC	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
344	53.59	H.T. Tragle		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
344	53.59	Shae Stratton		18	100 FR LCM	SR	Sawtooth Aquatic Club	2024 Futures Championships - Minneapolis - Time Trials	2025 Futures (LCM)
344	53.59	Hennig Colsman		18	100 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
344	53.59	Asa Frisbee		18	100 FR LCM	OR	Team Eugene Aquatics-YMCA	UNLV Invite	2024 Futures (LCM)
350	53.61	Alex Davies		18	100 FR LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
350	53.61	Evan Pelletier		18	100 FR LCM	FL	Treasure Coast Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
352	53.62	Matthew Bowman		18	100 FR LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
352	53.62	Efrain Soto		18	100 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	53.63	Luka Herceg		18	100 FR LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
354	53.63r	Patrick Grant		18	100 FR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
356	53.64	Sam Dalinis		18	100 FR LCM	PC	Reno Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
357	53.65r	Eric Sharabura		18	100 FR LCM	GA	Dynamo Swim Club	Army at Pitt	2020-2024 AAA
357	53.65	James Gottfried		18	100 FR LCM	GU	Premier Aquatics Club of Klein	2024 GU BATS June LC Invitational	2020-2024 AAA
359	53.67	Ryan Stahl		18	100 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
359	53.67	Dillon Wright		18	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
361	53.68	Daniel Narimani Charan	Yes	18	100 FR LCM	CA	SOCAL Aquatics Association	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
361	53.68	Diego Rosario		18	100 FR LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
363	53.69	William Gorman		18	100 FR LCM	IA	Piranhas Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
363	53.69	Evan Mackesy		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
363	53.69	Samir Elkassem		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
366	53.70r	Bartek Bednarz		18	100 FR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
366	53.70r	Jagger Stachtiaris		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
368	53.71	Spencer Stluka		18	100 FR LCM	WI	Verona Area Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
368	53.71	Nicholas Frank		18	100 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
370	53.72	Drew Arney		18	100 FR LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2020-2024 AAA
370	53.72	Mason Green		18	100 FR LCM	FG	TS Aquatics	Navy Long Course Time Trials	2020-2024 AAA
372	53.73	Wiley Spinner		18	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
372	53.73	Rafael De Sousa	Yes	18	100 FR LCM	AZ	Pitchfork Aquatics	2023 BRA Campeonato Brasileiro Junior de Natacao de Verao	2020-2024 AAA
374	53.75	Alex Schwartz		18	100 FR LCM	IL	Fox Valley Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
374	53.75	Jack O'Shaughnessy		18	100 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
376	53.76	Mason Potts		18	100 FR LCM	MA	Upper Dublin Aquatic Club	2024 MA NPAC LCM Mixed Gender Pentathlon Meet	2020-2024 AAA
376	53.76	Alex Ayers		18	100 FR LCM	NC	Unattached	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
376	53.76	Cole Bettis		18	100 FR LCM	NM	Charger Aquatics	2024 NM Long Course State Championships	2020-2024 AAA
376	53.76	Chase McCluskey		18	100 FR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
380	53.77	Fedor Mironov	Yes	18	100 FR LCM	MR	Sachem Swim Club	2024 PV FISH LC Derby	2020-2024 AAA
381	53.79	Ben Kutufaris		18	100 FR LCM	MA	Ridley Area YMCA Stingrays	Tennessee Invitational	2020-2024 AAA
381	53.79	Hayden Tellier		18	100 FR LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
381	53.79	Henry Cain		18	100 FR LCM	US	Unattached	Navy Long Course Time Trials	2020-2024 AAA
381	53.79	Stephen Russell		18	100 FR LCM	SC	South Carolina Swim Club	2024 SC SCSC June Invitational	2020-2024 AAA
385	53.81r	Mason Leach		18	100 FR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
385	53.81	Caleb Rohacs		18	100 FR LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2020-2024 AAA
385	53.81	Jaeddan Gamilla		18	100 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
388	53.82r	Michael Stooke		18	100 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
388	53.82	Mason Francis		18	100 FR LCM	HI	Punahou Aquatics Institute	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
390	53.83	Andon Ellzey		18	100 FR LCM	SE	City of Mobile Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
391	53.84	Sam Harris		18	100 FR LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
392	53.85	Max Gerke		18	100 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
