Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	53.61	Maddox Matyas		16	100 FR LCM	FL	Saint Petersburg Aquatics	2024 Futures Championships - Austin	2020-2024 AAAA
193	53.62	Liam Liu		16	100 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAAA
193	53.62r	Ian Platts-Mills		16	100 FR LCM	NC	North Carolina Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAAA
195	53.64	Yaron Li		16	100 FR LCM	PV	Unattached	2024 PV LC Open Championships	2020-2024 AAAA
196	53.65	Pierce Bickerton		16	100 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAAA
196	53.65r	Carter Hiley		16	100 FR LCM	MW	Brownell Talbot	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAAA
198	53.67r	Brade Fuller		16	100 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAAA
199	53.69	Quincy Topping		16	100 FR LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAAA
200	53.70	Dylan Heikkila		16	100 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAAA
200	53.70	Eru Kim		16	100 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAAA
200	53.70	Santi Alzate		16	100 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAAA
200	53.70	Kian Olsson		16	100 FR LCM	MR	Northern Dutchess Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAAA
204	53.71	Zach Rife		16	100 FR LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAAA
204	53.71	Danny Garcia		16	100 FR LCM	FL	Patriot Aquatics	2024 FL Summer Senior Championships	2020-2024 AAAA
204	53.71	Caleb Kattau		16	100 FR LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AAAA
204	53.71	William Zhang		16	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAAA
204	53.71	Arjun Velayutham		16	100 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAAA
209	53.72	Aiden Gouldson		16	100 FR LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAAA
209	53.72	Logan Divine		16	100 FR LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAAA
211	53.73r	Teddy Chase		16	100 FR LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAAA
212	53.74	Rohaan Babul		16	100 FR LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAAA
212	53.74	Nicolai Ross		16	100 FR LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AAAA
212	53.74	Landon Schemel		16	100 FR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAAA
215	53.75	Enzo Balbuena		16	100 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAAA
215	53.75	Mattaus Rammel		16	100 FR LCM	NC	New Wave Swim Team	2024 NC TAC Speedo Triangle Classic	2020-2024 AAAA
215	53.75	Brayden Jones		16	100 FR LCM	NT	Texas Ford Aquatics	2023 NT TFA October LC Invite	2020-2024 AAAA
218	53.76	Gage Everitt		16	100 FR LCM	SI	Sea to Desert Swim Association	2024 SI LC Age Group Championships	2020-2024 AAAA
218	53.76	Austin Hargreaves		16	100 FR LCM	AZ	Surprise Storm	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAAA
220	53.77r	Michael Yuen		16	100 FR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AAAA
220	53.77	Ryan Moore		16	100 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAAA
222	53.78	Jake Mercer		16	100 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAAA
222	53.78	Sota Kawahata		16	100 FR LCM	CO	Highlands Ranch Aquatics	2024 Futures Championships - Austin	2020-2024 AAAA
224	53.81	Nikita Cutidioc		16	100 FR LCM	CA	Royal Swim Team	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAAA
224	53.81	Aidan Jansen		16	100 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAAA
224	53.81	Lewis Zhang		16	100 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAAA
224	53.81	Luke Husbands		16	100 FR LCM	LA	Thibodaux Regional Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAAA
228	53.82	Oliver Van Peteghem		16	100 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAAA
228	53.82	Orca Srirojanant	Yes	16	100 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAAA
230	53.85	Lucas Landers		16	100 FR LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AAAA
230	53.85	Carter Bradley		16	100 FR LCM	CO	Foothills Swim Team	2024 CO CSI Long Course Open	2020-2024 AAAA
232	53.86r	Patrick Curran		16	100 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAAA
232	53.86	Zack Kusch		16	100 FR LCM	NJ	StreamLine Aquatics Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAAA
232	53.86	Emmett Fentress		16	100 FR LCM	OHO	Milford Area Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAAA
235	53.87	Ethan Schrader		16	100 FR LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAAA
235	53.87	Jack Culberson		16	100 FR LCM	GU	Premier Aquatics Club of Klein	2024 Futures Championships - Austin	2020-2024 AAAA
235	53.87	Ethan Preyss		16	100 FR LCM	IN	Franklin Regional Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAAA
238	53.89	David Rozenbergas		16	100 FR LCM	IL	Swift Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAAA
238	53.89r	Alistair Guth		16	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAAA
240	53.90	Parker Murphy		16	100 FR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAAA
240	53.90r	Jackson Debruin		16	100 FR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAAA
240	53.90	Isaiah Lewis		16	100 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAAA
243	53.91	Gabe Bosler-Kilmer		16	100 FR LCM	LE	YMCA of Wooster and Recreation	2024 OH CZ Speedo Sectional East	2020-2024 AAAA
244	53.92	Lucas Hubbard		16	100 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAAA
244	53.92	Riccardo Osio		16	100 FR LCM	NT	Lakeside Aquatic Club	2024 TYR Pro Swim Series - Knoxville TT	2020-2024 AAAA
246	53.93	Grady Redding		16	100 FR LCM	MA	Delaware Swim Team	2024 Futures Championships - Richmond	2020-2024 AAAA
247	53.94	Elijah Peterson		16	100 FR LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAAA
248	53.95	Alex Ries		16	100 FR LCM	PC	Mendocino Coast Sea Dragons	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAAA
248	53.95	Tristan McCain		16	100 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAAA
248	53.95	Benjamin Pope		16	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAAA
251	53.96	Thomas Cechini	Yes	16	100 FR LCM	MA	Mercersburg Academy	2024 NI Eastern Zone Senior Championships	2020-2024 AAAA
251	53.96	Mark Lowe		16	100 FR LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAAA
253	53.97	Eli Drottar		16	100 FR LCM	CA	CCAT Swimming	2024 Futures Championships - Sacramento	2020-2024 AAAA
253	53.97	Johnny Ganser		16	100 FR LCM	ST	Alamo Area Aquatic Association	2024 GA Atlanta Classic	2020-2024 AAAA
253	53.97	Jaden Lee		16	100 FR LCM	NJ	StreamLine Aquatics Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAAA
256	53.98	Rory Connelly		16	100 FR LCM	FL	South Lake Aquatics Club	2023 FL FAST High School Open #2	2020-2024 AAAA
257	53.99	Tony DeVries		16	100 FR LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AAAA
257	53.99r	Cooper Zakorchemny		16	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAAA
259	54.00	Mateo Agusti		16	100 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
260	54.01	Adam Li		16	100 FR LCM	OR	Tualatin Hills Swim Club	2024 OR THSC Summer Classic	2020-2024 AAA
261	54.02	Cole Abril		16	100 FR LCM	GU	Swim Streamline at Northampton	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
261	54.02	Richard Lin		16	100 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
261	54.02	Danny Bai		16	100 FR LCM	MN	North Suburban Aquatic Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
264	54.04	Connor Kirby		16	100 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
264	54.04	Jack Starrett		16	100 FR LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
266	54.05	Ethan Fang		16	100 FR LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
266	54.05r	Aslan Lofthus		16	100 FR LCM	SI	South Bay Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
268	54.07	Omar Mourad		16	100 FR LCM	PV	Dragon Swim Team	2024 PV LC Open Championships	2020-2024 AAA
268	54.07	Michael Romero		16	100 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
268	54.07	Finn Jenkins		16	100 FR LCM	MD	Columbia Aquatics Association	2024 MD RAC Sandbox Meet	2020-2024 AAA
271	54.08r	Sam Campbell		16	100 FR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
271	54.08	Braden Nagel		16	100 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
271	54.08	Sebastian Suwanda		16	100 FR LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
271	54.08r	Cannon Martenson		16	100 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
275	54.11r	Conner Trinidad		16	100 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
275	54.11	Adrian Zolnierczyk		16	100 FR LCM	AZ	Arizona Dolphins	2024 AZ MAC Narwhal Invite	2020-2024 AAA
275	54.11	Hirsh Iyer		16	100 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
278	54.12	Ryan Smith		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
278	54.12	Jed Johnson		16	100 FR LCM	PC	Valley Vista Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
278	54.12	Garrett Haggmark		16	100 FR LCM	CA	SLO Swim Club Inc.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
281	54.13	Ethan Chau		16	100 FR LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
281	54.13	Robbie Nakhuda		16	100 FR LCM	PN	Bainbridge Island Swim Club	2024 PN Senior Long Course Championships	2020-2024 AAA
281	54.13	Sean McGinley		16	100 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
281	54.13	Alex Buftea Jimenez		16	100 FR LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
285	54.14	Avrum Xagorarakis		16	100 FR LCM	CA	Coastal Machine Aquatics Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
285	54.14	Ethan Shin		16	100 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
287	54.16	Zach Mendez		16	100 FR LCM	MV	Northland United Swim Team	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
287	54.16	Braedon Ando		16	100 FR LCM	NE	Bluefish Swim Club	2024 CT GRIT LC Invitational	2020-2024 AAA
289	54.17	Lucas Jue		16	100 FR LCM	CA	Lakewood Aquatics	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
289	54.17	Noah Bose		16	100 FR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
291	54.18	Ryan Quinn		16	100 FR LCM	MA	South Jersey Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
291	54.18	Danny Kish	Yes	16	100 FR LCM	US	Unattached	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
293	54.19	Carter Hadley		16	100 FR LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
293	54.19	Levi Priddy		16	100 FR LCM	WV	Parkersburg/PKBY	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
295	54.20	Isaac Shang		16	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
295	54.20	Isaac Carr		16	100 FR LCM	IL	Champaign Cnty YMCA	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
295	54.20	Cole Faut		16	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
295	54.20	Avi Sharma		16	100 FR LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
299	54.21	Joshua Hession		16	100 FR LCM	SE	Excel Aquatics	2024 SE XCEL Firecracker Invitational	2020-2024 AAA
300	54.22	Eric Gong		16	100 FR LCM	FL	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
300	54.22	Alek Arsic		16	100 FR LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
302	54.23	Remo Mann		16	100 FR LCM	SN	DART Swimming	2024 CC Arena Grand Challenge	2020-2024 AAA
303	54.24	Santi Campuzano		16	100 FR LCM	FG	Lake Lytal Lightning	2024 FG LCM Senior Championships	2020-2024 AAA
304	54.25r	Rocco Overton		16	100 FR LCM	AR	Arkansas Dolphins Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
304	54.25	Riley Smith		16	100 FR LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
304	54.25	Sam Demarco		16	100 FR LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
304	54.25	Roy Kwon		16	100 FR LCM	CA	BLAST Sharks	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
308	54.26r	Jacob Kim		16	100 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
308	54.26	Jamesyn Samples		16	100 FR LCM	OZ	Saluki Swim Club	2024 OZ Long Course Championships	2020-2024 AAA
308	54.26	Owen Cooper		16	100 FR LCM	GA	Chattahoochee Gold Swim Club	2024 SE GPAC Tom Lalor Invitational	2020-2024 AAA
308	54.26	John McGaughan		16	100 FR LCM	CA	Santa Barbara Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
312	54.27r	Benjamin Jaggers		16	100 FR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
313	54.28	Teagen Renze		16	100 FR LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AAA
313	54.28	Tyler Mury		16	100 FR LCM	GU	Cypress Fairbanks Swim Club	2024 IN ISI Duel in the Pool	2020-2024 AAA
313	54.28	Pj Koerwitz		16	100 FR LCM	LE	Great Lakes Sailfish Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
316	54.30	Anthony Pham		16	100 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
316	54.30r	Jake Salcedo		16	100 FR LCM	CC	Clovis Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
316	54.30	Inyoung Kim		16	100 FR LCM	CA	The Swim Team	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
319	54.31	Kjell Cady		16	100 FR LCM	PN	South Snohomish Co. Dolphins	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
320	54.32	Owen Fowler		16	100 FR LCM	OHO	Mako Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
320	54.32	Zachary Collins		16	100 FR LCM	ST	Greater Austin YMCA Swim Alliance	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
322	54.33	Casper Svensson		16	100 FR LCM	PV	All Star Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
322	54.33	Alex Lou		16	100 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
324	54.34	Josh Heydt		16	100 FR LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
325	54.35	Grant Lilly		16	100 FR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
326	54.36	Luke McCormack		16	100 FR LCM	NI	Webster BlueFins	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
327	54.37	Ryan Meek		16	100 FR LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
328	54.38	Cael McCann		16	100 FR LCM	IN	Oak Hill Swim Club	2024 IN ISI Duel in the Pool	2020-2024 AAA
328	54.38	Joey Zelen		16	100 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
328	54.38r	Isaac Vallie		16	100 FR LCM	ND	AquaStorm	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
328	54.38	Nicholas Lee		16	100 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
328	54.38	Alex Nemirovsky		16	100 FR LCM	PN	Bellevue Club Swim Team	2024 CAN Mel Zajac Jr International	2020-2024 AAA
333	54.40	Derek Shang		16	100 FR LCM	PC	Quicksilver Swimming	2024 PC Summer Far Western Championships	2020-2024 AAA
333	54.40	Aidan Levine		16	100 FR LCM	FL	Tampa Bay Aquatics	2024 FL FAST Independence Invitational	2020-2024 AAA
335	54.41	Hudson Roybal		16	100 FR LCM	NT	Unattached	2024 NT MTRO American Long Course	2020-2024 AAA
336	54.42	Dominick Narduzzi		16	100 FR LCM	NJ	Jersey Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AAA
336	54.42	Liam Giles		16	100 FR LCM	NT	City of Plano Swimmers, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
338	54.43	Dean Amble		16	100 FR LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
338	54.43	Connor Dunker		16	100 FR LCM	OZ	Rockwood Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
338	54.43	Brady Zink		16	100 FR LCM	FL	Rocket Swimming	2024 Futures Championships - Huntsville	2020-2024 AAA
341	54.45	Andy Serrano-Pena		16	100 FR LCM	FG	Eagle Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
341	54.45	Franco Blancaflor		16	100 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
341	54.45	Henry Ladwein		16	100 FR LCM	MI	Midland Dolphins	2024 MI ULTRA State Championship	2020-2024 AAA
344	54.46	Lochlan Huerth		16	100 FR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 AAA
344	54.46r	Roman Torres		16	100 FR LCM	MA	York YMCA	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
346	54.47	Gael Moreno Sarmiento	Yes	16	100 FR LCM	ST	Streamline Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
346	54.47	Ivan Cheung		16	100 FR LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
346	54.47	Brandon Anand		16	100 FR LCM	NJ	Scarlet Aquatics	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
346	54.47	Gabe Beverini		16	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
350	54.48	Lucas Knapp		16	100 FR LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
350	54.48	Lucas Casey		16	100 FR LCM	FL	T2 Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
350	54.48	Wayne Zheng	Yes	16	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
350	54.48	Jacob Lin		16	100 FR LCM	CT	Bulldog Swimming	2024 CT GRIT LC Invitational	2020-2024 AAA
354	54.49	Arun Kaura		16	100 FR LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
354	54.49	Nolan Kohl		16	100 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
354	54.49	Alex Held		16	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
357	54.51	Zachary Totin		16	100 FR LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
357	54.51r	Austin Ross		16	100 FR LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
357	54.51	Jackson Newcomb		16	100 FR LCM	OHO	Auglaize Mercer Family YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AAA
357	54.51	Parker Macho		16	100 FR LCM	IA	Iowa Flyers Swim Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
361	54.52	Carter Tiv		16	100 FR LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
361	54.52	Kotaro Bell		16	100 FR LCM	CA	Beach Cities Swimming	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
363	54.53	Alexander Wong		16	100 FR LCM	ST	Nitro Swimming	2024 Futures Championships - Austin	2020-2024 AAA
363	54.53	Paul Sherick		16	100 FR LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
363	54.53	Curtis Malone		16	100 FR LCM	LA	City Of Lafayette Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
366	54.54	Luke Leon Guerrero		16	100 FR LCM	CA	FAST Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
366	54.54	Mark Heffern		16	100 FR LCM	AZ	Mesa Aquatics Club	2024 AZ Speedo Sectionals	2020-2024 AAA
366	54.54	Macyn Sawall		16	100 FR LCM	MN	River Falls Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
369	54.55	River Chiang		16	100 FR LCM	CA	Irvine Novaquatics	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
369	54.55r	Zerach Chan		16	100 FR LCM	PC	Burlingame Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
371	54.56r	Dylan Fisk		16	100 FR LCM	PN	Bellingham Bay Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
371	54.56	Ryan Chiu		16	100 FR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
371	54.56	Ben Smith		16	100 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
374	54.57	Alex Townsend		16	100 FR LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AAA
374	54.57	Carson Eich		16	100 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
374	54.57	Kellie Tobergte		16	100 FR LCM	KY	Murray Youth Swim Team	2024 Futures Championships - Huntsville	2020-2024 AAA
374	54.57	Landon Clark		16	100 FR LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
374	54.57r	Brody Blatt		16	100 FR LCM	OZ	CSP Tideriders	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
374	54.57	Matthew Liu		16	100 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
380	54.58	Jean DARBO	Yes	16	100 FR LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
380	54.58	Andrew Clippard		16	100 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 NC GCY LC Single Day Splash	2020-2024 AAA
380	54.58	Reece Pangburn		16	100 FR LCM	OK	Jenks Trojan Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
383	54.59	Philip Berry-Stoelzle		16	100 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
384	54.60r	Bruno Borowiec		16	100 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
384	54.60	Troy Reed		16	100 FR LCM	ST	Texas Gold	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
386	54.61	Carter Ranc		16	100 FR LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
386	54.61	Brixton Dewitt		16	100 FR LCM	MN	Minnetonka Swim Club	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
388	54.62	Christian Clark		16	100 FR LCM	FG	Westminster Academy Swim Club	2023 FL FAST High School Open #1	2020-2024 AAA
388	54.62	Andrey Pilipchuk		16	100 FR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
388	54.62	Ethan Wang		16	100 FR LCM	PC	Crow Canyon Sharks	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
391	54.63	Owen Jones		16	100 FR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
