Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
207	2:51.45	Natalie Brezinsky		18	200 BR LCM	MA	Emmaus Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
208	2:51.46	Caroline Grimsley		18	200 BR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
208	2:51.46	Sophia He		18	200 BR LCM	ST	Waterloo Swimming	2025 ST ASC Spring Showcase	AA
210	2:51.49	Julia Gregory		18	200 BR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
211	2:51.51	Stella Garrison		18	200 BR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
212	2:51.57	Maura O'Donnell		18	200 BR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
213	2:51.59	Claire Hanna		18	200 BR LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
214	2:51.70	Ella Drakulich		18	200 BR LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AA
214	2:51.70	Megan Janczyk		18	200 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AA
216	2:51.73	Paige Dangleis		18	200 BR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
217	2:51.86	Ashley Connor		18	200 BR LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
218	2:51.93	Eleanor Hughes		18	200 BR LCM	MV	U. of Missouri	2025 MV CSC Summer Invitational	AA
219	2:51.97	Maggie Holland		18	200 BR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
220	2:52.08	Mia Brown		18	200 BR LCM	OR	Hillsboro Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
221	2:52.15	Amelia Barron		18	200 BR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
222	2:52.16	Kirsten Sautel		18	200 BR LCM	OR	Sweet Home Swim Club, Inc.	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
223	2:52.18	Madison Richardson		18	200 BR LCM	PV	The Riptide Swim Team	2025 PV FXFX Summer Solstice LC Champs	AA
224	2:52.19	Athena Fitzgerald		18	200 BR LCM	CA	Beach Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
225	2:52.25	Brianna Ridpath		18	200 BR LCM	OK	American Energy Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
226	2:52.31	Reese Rosenthal		18	200 BR LCM	FG	Gulliver Swim Club	2025 FG Southern Zone South Sectional Championships	AA
227	2:52.38	Keira Giles		18	200 BR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
228	2:52.56	Avery Stanga		18	200 BR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
229	2:52.57	Zoe Purtell		18	200 BR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	A
230	2:52.60	Isabela Teixeira	Yes	18	200 BR LCM	NE	United Swim Club	2025 NE SAC America's Cup	A
231	2:52.62	Lacey Grace Arnett		18	200 BR LCM	SE	Opelika Swim Team	2025 GA Hurricanes Long Course Invitational	A
232	2:52.63	Emma Eiswirth		18	200 BR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Sectionals Time Trials	A
233	2:52.72	Tiffany Folcomer		18	200 BR LCM	MA	York YMCA	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
234	2:52.77	Alessandra Quintana		18	200 BR LCM	FL	Gator Swim Club	2025 Futures Championships - Greensboro	A
235	2:52.86	Madeleine Simmons		18	200 BR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	A
236	2:52.88	Lillian Teel		18	200 BR LCM	CT	Bulldog Swimming	2025 CT Senior Championships	A
237	2:52.90	Claire Mao		18	200 BR LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	A
238	2:52.93	Surrena Luna		18	200 BR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	A
239	2:52.97	Lana Richard		18	200 BR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	A
240	2:53.06	Kate Reichner		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2025 FL RAFC Last Splash Invitational	A
241	2:53.18	Abby Hite		18	200 BR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	A
242	2:53.19	Brinkley Hallgren		18	200 BR LCM	CC	B-Town Brazadas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
243	2:53.29	Ally OBrien		18	200 BR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	A
244	2:53.33	Kate Potwardowski		18	200 BR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	A
245	2:53.44	Alaira Hadford		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	A
245	2:53.44	Isabelle Henderson		18	200 BR LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	A
247	2:53.51	Ava Fuller		18	200 BR LCM	FL	Gator Swim Club	2025 FL Sarasota Shark Open	A
248	2:53.53	Karli Atwood		18	200 BR LCM	NE	YMCA of the North Shore	2025 NE CS Senior Championships	A
249	2:53.55	Anna Dymek		18	200 BR LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	A
250	2:53.56	Alexis Petrosevich		18	200 BR LCM	FL	Sporting Jax Aquatic Club	2025 Futures Championships - Greensboro	A
251	2:53.64	Louisa Lungershausen		18	200 BR LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Summer Classic	A
252	2:53.65	Ava Knopsnyder		18	200 BR LCM	MA	Reading YMCA	2025 MA RAYS LC Stakes	A
253	2:53.71	Riley Hawkins		18	200 BR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	A
254	2:53.78	Emily Spielman		18	200 BR LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	A
255	2:53.86	Emily Ford		18	200 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	A
255	2:53.86	Chloe Rivers		18	200 BR LCM	CA	Riverside Aquatics Association	2025 CA SCS/RAA Sumer Age Group Championships	A
257	2:53.88	Ava Bains		18	200 BR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	A
258	2:53.97	Becca Coates		18	200 BR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	A
259	2:54.00	Mia Jacobs		18	200 BR LCM	MV	COOL Swim Team	2025 OZ CSP 87th Annual Summer Invitational	A
260	2:54.01	Rose Jones		18	200 BR LCM	GA	Stingrays	2025 GA Stu Hixon Invite	A
261	2:54.04	Emma Dougherty		18	200 BR LCM	MA	Wilson Aquatic Club	2025 MA PAAC Firecracker Meet	A
262	2:54.06	Adair Shaw		18	200 BR LCM	SC	Wahoo Aquatic Club	2025 SC CAC Summer Invitational	A
263	2:54.08	Gianna Riffel		18	200 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	A
264	2:54.17	Kayla Knifong		18	200 BR LCM	CO	Northern Colorado Swim Club	2025 CO NCS Gold District Championships	A
265	2:54.24	Meimei Su		18	200 BR LCM	AZ	Arizona Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	A
266	2:54.29	Makenzie O'Brien		18	200 BR LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
267	2:54.33	Paige Easton		18	200 BR LCM	FL	Berkeley Aquatics	2025 FG Southern Zone South Sectional Championships	A
268	2:54.37	Jeslyn Tran		18	200 BR LCM	SI	North Coast Aquatics	2025 SI Splash & Dash	A
269	2:54.39	Emily Newman		18	200 BR LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	A
270	2:54.52	Olivia Chau		18	200 BR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	A
271	2:54.75	Katelyn Johnston		18	200 BR LCM	MD	Seahawk Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
272	2:54.85	Harper Canessa		18	200 BR LCM	OR	Beaverton Area Aquatics Club	2025 Futures Championships - Sacramento	A
273	2:54.88	Makenzie Peter		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	A
274	2:54.94	Phoebe Mayo		18	200 BR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	A
275	2:54.98	Kathleen Burke		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	A
276	2:55.04	Kate Nawyn		18	200 BR LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	A
277	2:55.07	Lina Wordelman		18	200 BR LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	A
278	2:55.26	Sasha Garzon		18	200 BR LCM	VA	SwimRVA	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
279	2:55.28	Katelyn Lickfold		18	200 BR LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	A
280	2:55.41	Avery May		18	200 BR LCM	NC	Mecklenburg Swim Association	2025 NC TEAM Schools Out Summer Invitational	A
281	2:55.43	Alastair Webster		18	200 BR LCM	FG	Unattached	2025 FG Azura Spring Open LCM Invite	A
282	2:55.49	Abby Emrich		18	200 BR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	A
283	2:55.60	Gabby Schmid		18	200 BR LCM	WI	Storm Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
284	2:55.61	Kate Motl		18	200 BR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	A
285	2:55.62	Natalie Bezanson		18	200 BR LCM	CT	Valley Shore YMCA Marlins	2025 FL YMCA National Long Course Time Trials	A
286	2:55.65	Danica Wight		18	200 BR LCM	SE	Prime Aquatics	2025 SE TNAQ June Invite	A
287	2:55.72	Ella Wanschura		18	200 BR LCM	MN	North Star Swim Team	2025 MN MAN Minnesota Regional Championship	A
288	2:55.79	Ella Jean Kelly		18	200 BR LCM	IL	FMC Aquatic	2025 IL FMC Spring Into Season LC Swim Meet	A
289	2:55.80	Savannah Irizarry		18	200 BR LCM	IN	Westfield Aquatics	2025 IN WIST Pride of the Westside	A
290	2:55.83	Sadie Schaffer		18	200 BR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	A
291	2:55.95	Gabriella Rapetti		18	200 BR LCM	MI	OLY Swimming	2025 SE NCSA Summer Swimming Championships	A
292	2:56.01	Abigail Warmbrand		18	200 BR LCM	SD	Dakota Riptide	2025 SD SFST Sanford Invite	A
293	2:56.02	Mia Hill		18	200 BR LCM	SN	DART Swimming	2025 PC Speedo Sectionals - Novato	A
294	2:56.09	Hannah Nava		18	200 BR LCM	BD	El Paso Aqua Posse	2025 NT MTRO American Long Course MEET FULL	A
295	2:56.10	Kira Etheredge		18	200 BR LCM	OR	Hillsboro Swim Team	2025 CA FAST Jon Urbanchek Open Invite	A
296	2:56.17	Sienna Borchert		18	200 BR LCM	SI	Sea to Desert Swim Association	2025 SI LC Age Group Championships	A
297	2:56.29	Samantha Synsvoll		18	200 BR LCM	CO	Colorado Springs Area Swimming	2025 CO Southern Colorado LC Championships	A
298	2:56.34	Abigail Vance		18	200 BR LCM	AM	Butler Y Aquatic Club	2025 AM LC Age Group Champs	A
299	2:56.38	Mikayla Tyer		18	200 BR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
300	2:56.48	Brianne Flikkema		18	200 BR LCM	KY	RACE Aquatics Swim Club	2025 KY Swimming Long Course Championship	A
301	2:56.55	Faith Marshall		18	200 BR LCM	CA	Porter Valley Polar Bears	2025 CA Los Angeles Invite	A
302	2:56.61	Avery Luedke		18	200 BR LCM	IL	Academy Bullets Swim Club	2025 IL PPD 43rd Speedo Summer Splash	A
303	2:56.63	Jessica Paulsen		18	200 BR LCM	OR	Legacy Aquatics	2025 OR SPEEDO SECTIONALS - MT HOOD	A
303	2:56.63	Alyssa Osborn		18	200 BR LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	A
305	2:56.71	Lulu Szumski		18	200 BR LCM	LA	Nu Wave Swim Club	2025 LA Tristan Vessel Invitational	A
306	2:56.76	Sarah Leevan		18	200 BR LCM	CO	CAC Boulder Riptide	2025 CO CSI Senior LC State Championships	A
307	2:56.77	Jessalyn Carpenter		18	200 BR LCM	OK	Ponca Sailfish Swim Team	2025 MV Region VIII Speedo Summer Sectionals	A
308	2:56.79	Madeleine McGaughy		18	200 BR LCM	MT	Glacier Aquatic Club	2025 MT Swimming Long Course State Championship	A
309	2:56.82	Libby Smith		18	200 BR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	A
310	2:56.87	Kate Baranova		18	200 BR LCM	FL	Berkeley Aquatics	2025 FG Southern Zone South Sectional Championships	A
311	2:56.88	Liliana Perez		18	200 BR LCM	MI	Michigan Lakeshore Aquatics	2025 OH CZ Speedo Sectional East	A
312	2:56.94	Sonya Becker		18	200 BR LCM	CT	Ridgefield Aquatic Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
313	2:57.01	Katie Pierce		18	200 BR LCM	CO	Foothills Swim Team	2025 CO CSI Senior LC State Championships	A
314	2:57.05	Grace Kaczmarek		18	200 BR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
315	2:57.06	Kendall Carpenter		18	200 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	A
316	2:57.07	Kk LeBlanc		18	200 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU LC Senior Championships	A
317	2:57.15	Avery Allison		18	200 BR LCM	PN	Bellingham Bay Swim Team	2025 CAN Mel Zajac Jr. International	A
318	2:57.17	Isabelle Yoo		18	200 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	A
319	2:57.18	Ella Twomey		18	200 BR LCM	NE	YMCA of Metro North Tritons	2025 NE CS Senior Championships	A
320	2:57.30	Chloe Chen		18	200 BR LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional 2025	A
321	2:57.32	Emma Schumacher		18	200 BR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST 500	A
322	2:57.36	Gia Sponseller		18	200 BR LCM	IN	Concord Swim Club	2025 FL ISCA Summer Senior Blast	A
323	2:57.41	Paulina Chavis		18	200 BR LCM	HI	Kamehameha Swim Club	2025 HI 14th Annual Wada Rainbow Invitational (LCM)	A
324	2:57.54	Avery Larson		18	200 BR LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	A
325	2:57.62	Aine Maloney		18	200 BR LCM	PV	Fairfax Foxes Swimming	2025 PV LC Open Championships	A
326	2:57.65	Bella Chang		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST Sockeye Springtime Madness	A
327	2:57.84	Maia Minakas		18	200 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	A
328	2:57.96	Shayne Patrick		18	200 BR LCM	PC	Reno Aquatic Club	2025 PC CAR Long Course Intermountain Classic	A
329	2:57.99	Abigail Perry		18	200 BR LCM	CO	Falfins Swimming	2025 CO COSA Long Course Open	A
330	2:58.02	Katherine Dang		18	200 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	A
331	2:58.13	Kerry Frey		18	200 BR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	A
332	2:58.16	Sienna Bone	Yes	18	200 BR LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	A
333	2:58.34	Kelsey Healy		18	200 BR LCM	OK	King Marlin Swim Club	2025 OK KMSC Spring Twister	A
334	2:58.36	Lauren Lin		18	200 BR LCM	IL	Hinsdale Swim Club	2025 IL CWAC Summer Sizzle	A
335	2:58.47	Brooks Sipes		18	200 BR LCM	MS	Shock Wave	2025 MS Long Course State Championship	A
336	2:58.58	Abigail Gowern		18	200 BR LCM	NE	Phoenix Swimming	2025 NE SAC May Madness	A
337	2:58.60	Cadence Hollowell		18	200 BR LCM	NC	TAC Titans	2025 NC TAC Memorial Day Meet	A
338	2:58.67	Anikka Peterson		18	200 BR LCM	IE	Atomic Swim Club	2025 IE Long Course Championships	A
339	2:58.73	Emmy Loftus		18	200 BR LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	A
339	2:58.73	Samy Chemacki		18	200 BR LCM	CT	Hamden Hall Aquatic Club	2025 CT CDOG June Qualifier	A
341	2:58.78	Natalie Dehring		18	200 BR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	A
342	2:59.01	Kennedy Anne Deveaux		18	200 BR LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	A
343	2:59.10	Lauren Zarecki		18	200 BR LCM	WI	La Crosse YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
344	2:59.11	Isla Johnston		18	200 BR LCM	NJ	Jersey Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
345	2:59.15	Emma Brophy		18	200 BR LCM	MW	Millard Aquatic Club	2025 MW Midwestern 13 & O Long Course Champs	A
346	2:59.16	Allison Henschel		18	200 BR LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	A
347	2:59.20	Natalie True		18	200 BR LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	A
348	2:59.26	Erika Doran		18	200 BR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	A
349	2:59.29	Samantha Wong		18	200 BR LCM	CA	Rosemead Rapids	2025 CA SCS/RAA Sumer Age Group Championships	A
350	2:59.33	Libby Miyashita		18	200 BR LCM	VA	SwimRVA	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
351	2:59.44	Ryon Argo		18	200 BR LCM	OHO	Cincinnati Marlins	2025 OH CM Spring Invitational	A
352	2:59.45	Natalie Crossing		18	200 BR LCM	NI	Victor Swim Club	2025 IN Indy Summer Cup	A
353	2:59.47	Cecilia Duda		18	200 BR LCM	FL	Gator Swim Club	2025 FG Southern Zone South Sectional Championships	A
354	2:59.49	Saveta Holunga		18	200 BR LCM	PC	Tri Valley Aquatics	2025 PC OAPB Long Course Senior Open	A
354	2:59.49	Hannah Long		18	200 BR LCM	SE	Ensworth Aquatics	2025 SE ENSW July Jam	A
356	2:59.51	Ally Mackey		18	200 BR LCM	MD	Eagle Swim Team Inc.	2025 MD RAC Sandbox Meet	A
357	2:59.62	Hannah Kiehl		18	200 BR LCM	PC	Neptune Swimming	2025 PC Summer Far Western Championships	A
357	2:59.62	Pearl Shelton		18	200 BR LCM	PV	All Star Aquatics	2025 PV Maryland State LC Championships	A
359	2:59.73	Hannah Baumgardner		18	200 BR LCM	MD	Y in Central Maryland	2025 FL YMCA National Long Course Time Trials	A
360	2:59.78	Tammy Leng	Yes	18	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Time Trials	A
361	2:59.79	Avery Taylor		18	200 BR LCM	SR	Magic Valley Marlins	2025 SR LCM Summer Championships	A
362	2:59.80	Lucy Nicholson		18	200 BR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LY Commonwealth Games	A
363	2:59.88	Natalie Sierzanowski		18	200 BR LCM	IL	Fox Valley Swim Team	2025 IL PAC Summer North Suburban Splash	A
364	3:00.06	Abby Hays		18	200 BR LCM	MA	Egg Harbor Twp Seahawks	2025 WV Club Mountaineer Mid-Summer Invite	BB
365	3:00.07	Campbell Stever		18	200 BR LCM	FL	Fast Falcons	2025 FL 10th Annual Matt & Karen Hohne Memorial Invitational	BB
365	3:00.07	Violet Pizzillo		18	200 BR LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	BB
367	3:00.08	Vittoria Carney		18	200 BR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	BB
368	3:00.13	Blair Wehman		18	200 BR LCM	MD	North Baltimore Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	BB
369	3:00.20	Gianna Davis		18	200 BR LCM	PV	Potomac Marlins	2025 PV FISH June LC Invitational	BB
370	3:00.22	Brianna Cafarelli		18	200 BR LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	BB
371	3:00.26	Reiya Samant		18	200 BR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	BB
372	3:00.30	Megan Willenbring		18	200 BR LCM	MN	Central Minnesota Aquatics	2025 MN BAC Last Chance Invitational	BB
373	3:00.39	Noa Levertov		18	200 BR LCM	CA	Westside Aquatics	2025 CA BLST Pacific Committee Championships	BB
374	3:00.55	Allison Lucyshyn		18	200 BR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	BB
375	3:00.56	Kiera Rampersad		18	200 BR LCM	FG	Eagle Aquatics	2025 FG May Central Park Series	BB
376	3:00.64	Ava Humphrey		18	200 BR LCM	SD	Brookings Swim Club	2025 SD State Long Course Meet	BB
377	3:00.65	Kira Jacobs		18	200 BR LCM	MV	COOL Swim Team	2025 MV TSA Beach Bash at Blaisdell	BB
378	3:00.66	Catherine Rodenburgh		18	200 BR LCM	NT	Lakeside Aquatic Club	2025 NT MARS Bill Nixon Memorial Invite	BB
379	3:00.68	Ava Hansen		18	200 BR LCM	WI	Elmbrook Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	BB
380	3:00.72	Misha Agostinelli		18	200 BR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 FL ISCA Summer Senior Blast	BB
381	3:00.80	Annie Avery		18	200 BR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	BB
382	3:01.14	Kit Kat Anderson		18	200 BR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	BB
383	3:01.19	Jill Kane		18	200 BR LCM	IL	Hornet Age Group Swim Club	2025 IL Illinois Swimming Summer Senior Championships	BB
384	3:01.49	Annabel Banicz		18	200 BR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	BB
385	3:01.53	Sadie Hartig		18	200 BR LCM	KY	Northern KY Clippers Swimming	2025 KY CLPR 2nd Annual Northern KY Derby	BB
386	3:01.60	Zoe Castle		18	200 BR LCM	IA	Panther Aquatic Club	2025 IA IASI Long Course Championships	BB
387	3:01.70	Kailey Flesner		18	200 BR LCM	PC	SUNN Swimming	2025 PC SUNN Long Course Age Group Meet	BB
388	3:01.77	Maeve Eckerman		18	200 BR LCM	FL	Sarasota Sharks	2025 FL Kent B. Holdren Memorial Meet	BB
389	3:01.79	Lauren Bullins		18	200 BR LCM	MV	Kansas City Blazers	2025 MV LCM Senior Championships	BB
390	3:01.83	Ada Creighton		18	200 BR LCM	OR	Roseburg Y Swim Team	2025 AZ SAC Cactus Classic	BB
391	3:01.87	Reagan Hoefer		18	200 BR LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	BB
392	3:01.88	Sara Keefe		18	200 BR LCM	KY	Northeast Family YMCA Tsunami Swim Club	2025 KY Swimming Long Course Championship	BB
393	3:01.91	Grace Litzinger		18	200 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
394	3:01.95	Carson Kien		18	200 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2025 OH COA and MAKO June Invitational	BB
395	3:02.05	Cally Edner		18	200 BR LCM	AM	Bethel Park Recreation Swm Tm	2025 FL ISCA Summer Senior Blast	BB
396	3:02.06	Mack Rivera		18	200 BR LCM	NM	Charger Aquatics	2025 New Mexico Swimming Long Course Championship	BB
397	3:02.09	Chantee Nguyen		18	200 BR LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	BB
398	3:02.13	Addy Soehnlen		18	200 BR LCM	LE	Firestone Akron Swim Team	2025 LE FAST Spring May 30	BB
399	3:02.15	Lauren Gray		18	200 BR LCM	VA	Tide Swimming	2025 KY LAK 97th Annual Ohio Valley Champs	BB
400	3:02.28	Mia Meller		18	200 BR LCM	WI	Waukesha Express Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	BB
401	3:02.31	Allison Biunno		18	200 BR LCM	NE	Edge Swim Club	2025 CAN SAMAK International	BB
402	3:02.51	Leticia Laynez		18	200 BR LCM	NJ	Jersey Flyers Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	BB
403	3:02.54	Shi Jenkins		18	200 BR LCM	MR	Manhattan Makos	2025 MR LIAC Spring Kickoff Invitational	BB
404	3:02.57	Ryleigh Wells		18	200 BR LCM	OK	Trident Aquatics Club	2025 OK 11-over State Championships	BB
404	3:02.57	Addison Vance		18	200 BR LCM	AM	Butler Y Aquatic Club	2025 AM LC Age Group Champs	BB
406	3:02.58	Izzy Ketterer		18	200 BR LCM	MA	Upper Main Line YMCA	2025 MA LAC Longing For Summer	BB
407	3:02.63	Imani Rose		18	200 BR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	BB
408	3:02.66	Hailey Vlcek		18	200 BR LCM	IL	Academy Bullets Swim Club	2025 IL FMC Spring Into Season LC Swim Meet	BB
409	3:02.67	Poet Deboom		18	200 BR LCM	PN	Olympic Cascade Aquatics	2025 PN IST Sockeye Springtime Madness	BB
410	3:02.77	Chloe Pisanelli		18	200 BR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	BB
411	3:02.92	Poppy Wedding		18	200 BR LCM	WI	Madison Aquatic Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	BB
412	3:03.00	Sara Teague		18	200 BR LCM	VA	Tide Swimming	2025 VA TIDE Schools Out Classic	BB
413	3:03.06	Maura Carstensen		18	200 BR LCM	IA	Iowa Flyers Swim Club	2025 IA IFLY DAVID ARMBRUSTER OPEN	BB
414	3:03.09	Olivia Powell		18	200 BR LCM	OR	Corvallis Aquatic Team	2025 OR Bend Sun Country Invitational	BB
415	3:03.25	Skylar Knowlton		18	200 BR LCM	NE	Phoenix Swimming	2025 NE SAC May Madness	BB
416	3:03.26	Abby Simpkins		18	200 BR LCM	CO	Northern Colorado Swim Club	2025 NT MTRO American Long Course MEET FULL	BB
416	3:03.26	Juliana Marroquin		18	200 BR LCM	FL	Laker Swim	2025 FL Southern Zone South Sectional Championships	BB
418	3:03.30	Greta Dale		18	200 BR LCM	KY	Lakeside Swim Team	2025 KY LAK 97th Annual Ohio Valley Champs	BB
419	3:03.40	Mia Windham		18	200 BR LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	BB
420	3:03.47	Ava Light		18	200 BR LCM	GU	Sienna Premier Aquatics	2025 GU LC Senior Championships	BB
421	3:03.56	Alexis Horn		18	200 BR LCM	FL	Florida Elite Swimming	2025 FG Southern Zone South Sectional Championships	BB
422	3:03.78	Libby Holmes		18	200 BR LCM	OHO	Mason Manta Rays	2025 KY LAK 97th Annual Ohio Valley Champs	BB
423	3:03.99	Riley Cameron		18	200 BR LCM	NE	Cape Cod Swim Club	2025 NE CS Senior Championships	BB
424	3:04.02	Marin Shimkus		18	200 BR LCM	IL	NASA Wildcat Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	BB
