Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	58.75	Karly Boles		17	100 FR LCM	MA	Germantown Academy Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
191	58.75	Catherine Ritter		17	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
193	58.76	Siena Griffiths	Yes	17	100 FR LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2025 Futures (LCM)
194	58.78	Alanis Santiago		17	100 FR LCM	FL	Indian River Aquatics	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
194	58.78	Kaydence Bispo		17	100 FR LCM	PC	Unattached	2024 PC QSS Post-CCS SCY/LCM Senior Meet	2024 Futures (LCM)
196	58.79r	Reagan Sherrard		17	100 FR LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
196	58.79	Sierra Tallman		17	100 FR LCM	CA	Santa Barbara Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
198	58.80	Ashley Kara		17	100 FR LCM	KY	Cardinal Aquatics	2024 KY KYLSC Long Course Championship	2025 Futures (LCM)
198	58.80	Stephanie Oiesen		17	100 FR LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2024 Futures (LCM)
198	58.80	Brooke Murphy		17	100 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2025 Futures (LCM)
198	58.80	Isabel Lee		17	100 FR LCM	NJ	Wyckoff YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
202	58.81	Isabela Teixeira	Yes	17	100 FR LCM	NE	United Swim Club	2024 BRA CAMPEONATO BRASILEIRO JÚNIOR DE INVERNO	2025 Futures (LCM)
203	58.82	Mia Gregory		17	100 FR LCM	OHO	Westerville Aquatic Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
204	58.83r	Amelia Amadio		17	100 FR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
205	58.84	Paige Fisher		17	100 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
205	58.84	Danielle Gleason		17	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2025 Futures (LCM)
205	58.84	Addison Lezinsky		17	100 FR LCM	CT	Bulldog Swimming	2024 CT Senior Championships	2025 Futures (LCM)
208	58.85	Marin Clem		17	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2024 Futures (LCM)
209	58.86	Clara Renner		17	100 FR LCM	NE	Shawmut Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2024 Futures (LCM)
209	58.86	Annika Hicks		17	100 FR LCM	SN	California Gold	2024 Futures Championships - Sacramento	2025 Futures (LCM)
209	58.86r	Gracie Lanning		17	100 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2024 Futures (LCM)
212	58.89	Adrianna Lojewski		17	100 FR LCM	FL	Blue Dolfins	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
212	58.89	Avery Karacz		17	100 FR LCM	ST	Whitecaps of Westlake	2024 ST TXLA Texas Open	2025 Futures (LCM)
214	58.90	Michelle Grabowski		17	100 FR LCM	CA	Sandpipers Of Nevada	2023 IND Indonesia Open Aquatic Championship	2024 Futures (LCM)
214	58.90r	Marley Lovick		17	100 FR LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
214	58.90	Amelia Bodenstab		17	100 FR LCM	ST	Longhorn Aquatics	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
217	58.91	Mia Hatzis		17	100 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
217	58.91	Molly Cullen		17	100 FR LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
219	58.92r	Adeline Cloutier		17	100 FR LCM	FL	Tampa Elite Aquatics	2024 FL Summer Senior Championships	2025 Futures (LCM)
219	58.92	Cecilia Van Lierop		17	100 FR LCM	MD	North Baltimore Aquatic Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
221	58.93	Celeste Donegan		17	100 FR LCM	ST	Whitecaps of Westlake	2024 ST TXLA Texas Open	2025 Futures (LCM)
222	58.94	Lexie Ward		17	100 FR LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
222	58.94	Annabelle Wentzel		17	100 FR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
224	58.95r	Izzy Beu		17	100 FR LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
225	58.96	Adelia Biello		17	100 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2025 Futures (LCM)
225	58.96r	Nina Newton		17	100 FR LCM	LE	Great Waves Aquatics	2024 OH CZ Speedo Sectional East	2024 Futures (LCM)
227	59.00r	Sophia Paduano		17	100 FR LCM	MV	Kansas City Blazers	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2024 Futures (LCM)
228	59.01	Ana Hazlehurst		17	100 FR LCM	MD	North Baltimore Aquatic Club	2023 VA ISCA LC ISCA Open	2024 Futures (LCM)
229	59.02	Abby Lazorisak		17	100 FR LCM	NE	Sailfish Swim Team	2024 NC AAU Junior Olympic Games - Swimming	2025 Futures (LCM)
229	59.02	Evelyn Mulvihill		17	100 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
231	59.03	Brianna Cong		17	100 FR LCM	IA	Central Iowa Aquatics	2024 IA Long Course Championships	2025 Futures (LCM)
231	59.03r	Samantha Synsvoll		17	100 FR LCM	CO	Colorado Springs Area Swimming	2024 CO CSI Senior Long Course Championships	2025 Futures (LCM)
233	59.04r	Kayman Neal		17	100 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
234	59.06	Isabella Cardenas		17	100 FR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2025 Futures (LCM)
234	59.06	Kayla Bolster		17	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2025 Futures (LCM)
234	59.06	Jillian Holler		17	100 FR LCM	WI	Badger Aquatics Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
237	59.08	Milly Leonard		17	100 FR LCM	OHO	Dublin Community Swim Team	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
237	59.08	Joslin Halsey		17	100 FR LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
237	59.08	Sophia Brueggeman		17	100 FR LCM	WI	Elmbrook Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
240	59.09	Lila Connor		17	100 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
240	59.09	Lorin Tobler		17	100 FR LCM	AZ	Gold Medal Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
242	59.10	Sophie Phelps		17	100 FR LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
243	59.11	Claudia Yovanovich		17	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
243	59.11	Grace Swoboda		17	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
243	59.11	Bailey O'Regan	Yes	17	100 FR LCM	FL	Sarasota Sharks	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
243	59.11	Sophia He		17	100 FR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2024 Futures (LCM)
243	59.11	Livia Venditti		17	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 TYR Pro Swim Series - Knoxville TT	2024 Futures (LCM)
243	59.11	Zara Bolton		17	100 FR LCM	IL	NASA Wildcat Aquatics	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
249	59.13	Kate Bradley		17	100 FR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2024 Futures (LCM)
250	59.16	Kaelia Hughes		17	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN Srs #3 Intrasquad	2024 Futures (LCM)
250	59.16	Sophia Xu		17	100 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
250	59.16	Zuri Ferguson	Yes	17	100 FR LCM	NE	Bluefish Swim Club	2024 MEX XXXVI CCCAN Championship	2025 Futures (LCM)
250	59.16	Ava Withey		17	100 FR LCM	CA	Mission Viejo Nadadores	2024 CA Los Angeles Invite	2025 Futures (LCM)
254	59.17	Izzy Porter		17	100 FR LCM	PC	Lakeridge Swim Team	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
254	59.17	Belen Morales	Yes	17	100 FR LCM	FG	TS Aquatics	2023 Junior World Champs	2024 Futures (LCM)
256	59.19	Joy Lee		17	100 FR LCM	CA	Canyons Aquatic Club	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
256	59.19	Lexi Sawwa		17	100 FR LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2024 Futures (LCM)
258	59.21	Raiden Harris		17	100 FR LCM	UT	Utah Valley Aquatics, Inc	2024 Futures Championships - Austin	2025 Futures (LCM)
259	59.23	Sara Teague		17	100 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2025 Futures (LCM)
259	59.23	Maddie Rivard		17	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN VAST Summer Sprints & Distance Challenge	2025 Futures (LCM)
261	59.24	Hannah Le		17	100 FR LCM	FL	Southwest Stars Swim Club	2024 FL SZSS Summer Championships	2024 Futures (LCM)
261	59.24	Lilla Bognar		17	100 FR LCM	SC	Team Greenville	2024 SC TG Bring The Heat	2024 Futures (LCM)
261	59.24	Riley Wagers		17	100 FR LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
261	59.24	Angelina Komashko		17	100 FR LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
265	59.28	Finnly Jollands		17	100 FR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2024 Futures (LCM)
266	59.29r	Julia Ogren		17	100 FR LCM	MN	Rochester Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
267	59.30	Ella McQuinn		17	100 FR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
267	59.30	Eva McIver-Jenkins		17	100 FR LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
269	59.31	Sarah Hardin		17	100 FR LCM	SI	Sea to Desert Swim Association	2024 Futures Championships - Sacramento	2020-2024 AAA
269	59.31	Sophia Hook		17	100 FR LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
269	59.31	Sydney Braeger		17	100 FR LCM	KY	Lakeside Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
272	59.32	Sam Sowers		17	100 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
272	59.32	Lily Willis		17	100 FR LCM	NC	East Carolina Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
274	59.33	Mia Slowik		17	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
275	59.34r	Ella Sears		17	100 FR LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
275	59.34	Aliyah Fan		17	100 FR LCM	CA	Aquazot Swim Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
277	59.35	Erica Jaffe		17	100 FR LCM	SN	Sierra Marlins Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
277	59.35	Kaia Podlin		17	100 FR LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
279	59.38r	Ayaan Olasewere		17	100 FR LCM	CT	Chelsea Piers Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
280	59.39	Rose Jones		17	100 FR LCM	GA	Stingrays	2024 GA Bulldog Grand Slam	2020-2024 AAA
280	59.39	Izzy Burton		17	100 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
280	59.39r	Haddie Vohs		17	100 FR LCM	IN	Noblesville Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
280	59.39r	Deanna Wen		17	100 FR LCM	HI	Punahou Aquatics Institute	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
284	59.40	Charlotte Ducanois		17	100 FR LCM	OR	Tualatin Hills Swim Club	2024 CAN Mel Zajac Jr International	2020-2024 AAA
284	59.40	Zoe Nordmann		17	100 FR LCM	GU	Magnolia Aquatic Club	2024 GU Aggieland June LC Invitational	2020-2024 AAA
286	59.41	Maddie Schaefer		17	100 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
286	59.41	Reagan Graves		17	100 FR LCM	IN	Franklin Regional Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AAA
288	59.42	Min Xu		17	100 FR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
288	59.42	Sophie McCammon		17	100 FR LCM	NC	Life Time North Carolina	2024 FL BSS TYR June Classic	2020-2024 AAA
288	59.42r	Alex Tysinger		17	100 FR LCM	NC	Sharks Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
288	59.42	Maeve O'Donnell		17	100 FR LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
292	59.43r	Lucy Backus		17	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
293	59.44	Alexis Dalton		17	100 FR LCM	GA	Dynamo Swim Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
294	59.45	Elizabeth Jimenez Garrido	Yes	17	100 FR LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 AAA
295	59.46	Kyrah Kittleson		17	100 FR LCM	WI	Verona Area Swim Team	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
295	59.46	Maddie Faikish		17	100 FR LCM	MA	North Penn Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
297	59.47r	Claire Francis		17	100 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
298	59.48	Jocie Niemczyk		17	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
299	59.50	Alyssa Dimitriadis		17	100 FR LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
299	59.50	Brooke Mahneke		17	100 FR LCM	IL	FMC Aquatic	2024 TYR Pro Swim Series - Westmont	2020-2024 AAA
299	59.50	Ava Knopsnyder		17	100 FR LCM	MA	Reading YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
299	59.50	Jess Harmer	Yes	17	100 FR LCM	FG	Pine Crest Swimming	2024 Futures Championships - Huntsville	2020-2024 AAA
303	59.51	Ursula Ott		17	100 FR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
303	59.51	Annabelle Williams		17	100 FR LCM	MI	Milan Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
303	59.51	Katy Jost		17	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AAA
306	59.53r	Anya Brueggeman		17	100 FR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
306	59.53r	Lena Syers		17	100 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
306	59.53r	Cassidy Schneider		17	100 FR LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
306	59.53	Tiana Brooks		17	100 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
306	59.53	Anna Mikish	Yes	17	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
311	59.55	Cyrah Robinson		17	100 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
311	59.55	Jordan Ash		17	100 FR LCM	PC	The Olympic Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
313	59.56	Baylee Sloan		17	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Cactus Classic	2020-2024 AAA
313	59.56	Hayden Hollingsworth		17	100 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
313	59.56	Samantha Chan		17	100 FR LCM	SE	Huntsville Swim Association	2024 SE HSA May Invitational	2020-2024 AAA
316	59.57	Brooke Bourn		17	100 FR LCM	NC	Swim GSA	2024 Futures Championships - Richmond	2020-2024 AAA
317	59.58	Mazie Paradis		17	100 FR LCM	WI	Verona Area Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
318	59.59	Sadie Hartig		17	100 FR LCM	OHO	Northern KY Clippers Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
318	59.59	Emma Overall		17	100 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
320	59.60	Eloise Williamson		17	100 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
320	59.60r	Natalie Holmes		17	100 FR LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
320	59.60	Samara Moseley		17	100 FR LCM	CC	Roadrunner Aquatic	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
320	59.60	Haley Finley		17	100 FR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AAA
324	59.62	Kennedy Wheeler		17	100 FR LCM	OR	Portland Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
324	59.62	Elyse Wood		17	100 FR LCM	FG	Eagle Aquatics	2024 FG Azura Spring Open LCM Invite	2020-2024 AAA
324	59.62r	Julia Reed		17	100 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
324	59.62	Sidney Stolle		17	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
324	59.62	Eunice Lee		17	100 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
329	59.63r	Ella Jean Kelly		17	100 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
329	59.63	Chloe Corbin		17	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
331	59.64	Sammy Cummins		17	100 FR LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
332	59.65	AnneMarie Vlaic		17	100 FR LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 AAA
333	59.67	Katie Miller		17	100 FR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
333	59.67	Anna Hulan		17	100 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
333	59.67	Anna Keen		17	100 FR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
336	59.68	Maddie Abel		17	100 FR LCM	MA	Upper Perk YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
337	59.70	Abby Uhl		17	100 FR LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
338	59.71	Madison Dampier		17	100 FR LCM	GA	Lanier Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
339	59.72	Julia Pisano		17	100 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
339	59.72	Olivia Barbieri		17	100 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
339	59.72	Hattie Wasmuth		17	100 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
342	59.73	Kate Scheina		17	100 FR LCM	IL	Springfield YMCA Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
342	59.73	Tait Haag		17	100 FR LCM	WI	Badger Aquatics Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
342	59.73	Morgan Carles		17	100 FR LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
345	59.74	Kate Mardis		17	100 FR LCM	KY	Cardinal Aquatics	2024 IN CGAC Mid Summer Spectacular	2020-2024 AAA
346	59.76	Elena Amos		17	100 FR LCM	GU	Blue Tide Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
346	59.76	Yasmine Abdelnasser	Yes	17	100 FR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
346	59.76	Aleca Howard		17	100 FR LCM	MV	Wichita Swim Club	2024 AR 2024 NWAA Memorial Classic	2020-2024 AAA
349	59.77	Kaci Kelaher		17	100 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 AZ Speedo Sectionals	2020-2024 AAA
350	59.78	Kenzie Myco		17	100 FR LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2020-2024 AAA
351	59.79r	Melanie Quinto		17	100 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
352	59.80	Caroline Grimsley		17	100 FR LCM	AZ	Gold Medal Swim Club	2024 AZ MAC Narwhal Invite	2020-2024 AAA
352	59.80r	Suki Burgstiner		17	100 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
352	59.80	Sophia Bellissimo		17	100 FR LCM	NC	Lowes YMCA Lightning Swim Team	2024 VA Commonwealth Games	2020-2024 AAA
355	59.83	Caroline Furbay		17	100 FR LCM	NC	Waves Of Wilmington,Inc.	2024 Futures Championships - Richmond	2020-2024 AAA
355	59.83	Sofia Kohler		17	100 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
357	59.84	Khloe de Santana Guidry		17	100 FR LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
358	59.85	Adalene Robillard		17	100 FR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
358	59.85	Kennedy Anne Deveaux		17	100 FR LCM	SC	Wahoo Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
360	59.86	Parker Mandacina		17	100 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
360	59.86	Piper Slorahn		17	100 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
360	59.86	Kaitlyn Nguyen		17	100 FR LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
363	59.87	Hanah Sistrunk		17	100 FR LCM	PV	Nation's Capital Swim Club	2024 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
363	59.87	Evie Munz		17	100 FR LCM	SE	Memphis Thunder Aquatic Club	2024 TYR Pro Swim Series - San Antonio TT	2020-2024 AAA
363	59.87	Ava Butterfield		17	100 FR LCM	IN	Newburgh Sea Creatures	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
366	59.88	Brooke Beede		17	100 FR LCM	FL	Academy Aquatic Club	2024 FL Al Soltis Memorial Senior Invitational & Age Group Meet	2020-2024 AAA
366	59.88	Abby Emrich		17	100 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
368	59.89	Sloan Zallen		17	100 FR LCM	CO	Foothills Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
368	59.89	Iris Paek		17	100 FR LCM	CA	BLAST Sharks	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
370	59.90	Aubrey Hull		17	100 FR LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
370	59.90	Mikki Maemura		17	100 FR LCM	CA	Beach Cities Swimming	2024 CA Los Angeles Invite	2020-2024 AAA
372	59.91	Camryn Brown		17	100 FR LCM	FL	Blue Wave Swimming	2024 FL SZSS Summer Championships	2020-2024 AAA
372	59.91	Farah Bowles		17	100 FR LCM	CA	Alpha Aquatics	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
374	59.92	Haley Lehman		17	100 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
374	59.92r	Addison Johnson		17	100 FR LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
374	59.92	Caroline Beiting		17	100 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
374	59.92	Kylie Kiefer		17	100 FR LCM	FL	Southwest Stars Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
378	59.93	Natalie Lomonosov		17	100 FR LCM	MD	Annapolis Swim Club	2024 MD RAC Sandbox Meet	2020-2024 AAA
378	59.93	Susie Lee		17	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
378	59.93	Lauren Putnam		17	100 FR LCM	SI	North Coast Aquatics	2024 SI Splash & Dash	2020-2024 AAA
381	59.94r	Lane Gooding		17	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
381	59.94	Hannah-Claire Jowers		17	100 FR LCM	GA	Gwinnett Aquatics	2024 IN FRST Summer Slam Classic	2020-2024 AAA
383	59.95	Taylor Bennett		17	100 FR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
384	59.96	Giselle Hollis		17	100 FR LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2020-2024 AAA
384	59.96	Aziza Meyer		17	100 FR LCM	PN	Bremerton YMCA Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
386	59.97	Bella Wojtowicz		17	100 FR LCM	IL	Academy Bullets Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
386	59.97	Ellery Bracall		17	100 FR LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
