Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	27.51	Caroline Kozubowski		18	50 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
197	27.52r	Morgan Cogle	Yes	18	50 FR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
197	27.52	Kayla Gregory		18	50 FR LCM	PC	Unattached	2023 TYR PSS - Westmont TT	2020-2024 AAA
199	27.54	Stephanie Iannaccone	Yes	18	50 FR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 AAA
200	27.56	Elisabeth Erlendsdottir	Yes	18	50 FR LCM	FL	Bolles School Sharks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
200	27.56	Gardner Viney		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
200	27.56	Tessa Bendokas		18	50 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
203	27.57	Ava Fasano		18	50 FR LCM	FG	Flood Aquatics Swim Team	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
204	27.58	Isabelle Gattone		18	50 FR LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
205	27.59	Molly Von Seggern		18	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
205	27.59	Amanda Ulicny		18	50 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
205	27.59	Cameryn Johnson		18	50 FR LCM	GU	Swim Streamline at Northampton	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
205	27.59	Camrynn Wilson		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 Speedo Junior National Championships	2020-2024 AAA
209	27.60	Madolyn Holmes		18	50 FR LCM	SE	Memphis Tiger Swimming	2023 MS Southern Zone Senior Championships	2020-2024 AAA
210	27.61	Claudia Dumais		18	50 FR LCM	PC	Terrapins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
211	27.62	Makenna Wozny		18	50 FR LCM	NC	Life Time North Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
211	27.62	Carrie Caniglia		18	50 FR LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
213	27.63	Olivia Willemsen		18	50 FR LCM	NJ	Westfield YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
214	27.64	Maggie Adler		18	50 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
214	27.64	Natalie Marshall		18	50 FR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
214	27.64	Chloe Williams		18	50 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
214	27.64	Kaycee Cannings	Yes	18	50 FR LCM	VA	Liberty Aquatics	2023 VA SwimRVA Success Bell	2020-2024 AAA
218	27.65	Alexa von Holtz		18	50 FR LCM	NI	Webster BlueFins	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
218	27.65	Catherine Vaughan		18	50 FR LCM	FL	Tampa Bay Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
218	27.65	Camille Gehrke		18	50 FR LCM	MN	Tigersharks Swim Club	2023 SD SFST Sanford Invitation	2020-2024 AAA
221	27.66	Jasmine Morgan		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
221	27.66r	Madison Testa		18	50 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2020-2024 AAA
223	27.68	Megan Jackson		18	50 FR LCM	NI	Franklinville Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
223	27.68	Grace Rainey		18	50 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
225	27.69	Elle Couture	Yes	18	50 FR LCM	LE	Firestone Akron Swim Team	2023 LE FAST June10	2020-2024 AAA
226	27.70	Katrina Bellio	Yes	18	50 FR LCM	CA	UCLA Swimming	2023 CA Speedo Grand Challenge	2020-2024 AAA
226	27.70	Lauren Hinton		18	50 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
226	27.70	Sloane Antonetz		18	50 FR LCM	OHO	Worthington Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
229	27.71	Isabella Kil		18	50 FR LCM	MA	Keystone Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
229	27.71	Ellie McFarland		18	50 FR LCM	SR	Boise YMCA Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
231	27.72	Charlotte Sevin		18	50 FR LCM	PC	Crow Canyon Sharks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
231	27.72	Meghan Rourke		18	50 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
231	27.72	Emma Kinsey		18	50 FR LCM	GU	Katy Aquatic Team For Youth	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
231	27.72	Kylie Larkin		18	50 FR LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
235	27.73	Cami Semmen		18	50 FR LCM	FL	Highlander Aquatic Club	2023 FL Summer Solstice Invitational	2020-2024 AAA
235	27.73	Hannah Williams		18	50 FR LCM	MI	Greater Kalamazoo Crocs	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
237	27.74	Logan Betkey		18	50 FR LCM	GU	Rice Aquatics	2023 GU Senior Championship - TWST	2020-2024 AAA
238	27.75	Kyra Rabess	Yes	18	50 FR LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
238	27.75	Ash Saple		18	50 FR LCM	IN	Southeastern Swim Club	2023 IN SSC First Chance Meet	2020-2024 AAA
240	27.76	Grace Rider		18	50 FR LCM	OHO	Dublin Community Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
240	27.76	Kailee Chow		18	50 FR LCM	CA	FAST Swim Team	2023 CA FAST Jon Urbanchek Invite	2020-2024 AAA
242	27.77	Krista Marlin		18	50 FR LCM	MA	Unattached	2023 MR Condors Summer Solstice Invitational	2020-2024 AAA
243	27.78	Sydney Inman		18	50 FR LCM	CO	Elevation Athletics	2023 CO CSI Long Course Open	2020-2024 AAA
243	27.78r	Olivia Walton		18	50 FR LCM	OR	Multnomah Athletic Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
243	27.78	Lauren Richards		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
246	27.79	Sylvia Admire		18	50 FR LCM	OK	Trident Aquatics Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
246	27.79	Mabel Koff		18	50 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
246	27.79	Claire Lippert		18	50 FR LCM	MI	Utica Shelby Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
246	27.79r	Georgia Yang		18	50 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
250	27.80r	Mya Bailey		18	50 FR LCM	IN	Highland Hurricanes Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
250	27.80	Maddy Schnelzer		18	50 FR LCM	LE	SwimUnited	2023 OH Central Zone LC East Sectional	2020-2024 AAA
250	27.80	Alyssa McHale		18	50 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AAA
250	27.80	Meredith Teague		18	50 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
254	27.81	Hayley Kimmel		18	50 FR LCM	IA	Linn-Mar Swim Team	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
255	27.82r	Jena Lawlor		18	50 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
255	27.82	Sophie Curtis		18	50 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
255	27.82	Emily Eaton		18	50 FR LCM	NC	Mecklenburg Swim Association	2023 SC TG Dash & Splash	2020-2024 AAA
255	27.82	Madelyn Yates		18	50 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
255	27.82	Maddie Phillips		18	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN Sr LCM Intrasquad	2020-2024 AAA
260	27.83	Olivia Barnes		18	50 FR LCM	GU	Houston Bridge Bats	2023 GU TEST Spring Splash	2020-2024 AAA
260	27.83	Natalia Diaz		18	50 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AAA
260	27.83	Alex Mitchell		18	50 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
260	27.83	Jane Koch		18	50 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
264	27.84	Brie Trumpower		18	50 FR LCM	OHO	Rocket Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
264	27.84	Katya Eruslanova		18	50 FR LCM	MA	Suburban Seahawks Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
264	27.84	Havana Layton		18	50 FR LCM	FL	T2 Aquatics	2023 Futures - Ocala	2020-2024 AAA
264	27.84	Samantha Bender		18	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
264	27.84	Gabi Bellin		18	50 FR LCM	PN	University Place Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
269	27.85	Jayla Pina	Yes	18	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM PITT-PEAQ Intresquad	2020-2024 AAA
269	27.85	Emerson Young		18	50 FR LCM	MD	Arena Club Aquatics	2023 MD RAC Sandbox Meet	2020-2024 AAA
269	27.85	Elizabeth Ann Stromberger		18	50 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
269	27.85	Ariel Wang Wang	Yes	18	50 FR LCM	NT	Metroplex Aquatics	2023 GA Speedo Atlanta Classic	2020-2024 AAA
269	27.85	Carolynn Kenney		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
274	27.86	Kennedy McPhail		18	50 FR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AAA
274	27.86	Jory Richardson		18	50 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
274	27.86r	Campbell Murawski		18	50 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
274	27.86	Athina Economon		18	50 FR LCM	GU	University of Houston	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
274	27.86	Annabel Piel		18	50 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
274	27.86	Lucy Noble		18	50 FR LCM	FL	Hydro4 Swimming	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
274	27.86	Katie Kudela		18	50 FR LCM	NC	Life Time North Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
274	27.86	Sara Smith		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
282	27.87	Sydney Lewis		18	50 FR LCM	IL	Highland Park Aquatics Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
282	27.87	Michela Schultz		18	50 FR LCM	NJ	Randolph YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
282	27.87	Lainey Devine		18	50 FR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
282	27.87	Bailey Kaiser		18	50 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
282	27.87r	Annika Finzen		18	50 FR LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
287	27.88	Claire Gorton		18	50 FR LCM	NI	Webster BlueFins	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
288	27.89	Hana Spaulding		18	50 FR LCM	FG	University Of Miami Hurricanes	2023 TYR Pro Swim Series Westmont	2020-2024 AAA
288	27.89	Taylor Horan		18	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 SE NAC Summer Sizzler	2020-2024 AAA
290	27.90	Riley Zinger		18	50 FR LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
290	27.90r	Annette Chang		18	50 FR LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
292	27.91	Meredith Stewart		18	50 FR LCM	LE	Blazing Barracudas	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
292	27.91	Aubrey Hutter		18	50 FR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
292	27.91r	Caroline Santerre		18	50 FR LCM	IN	Noblesville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
292	27.91	Caryn Telfer		18	50 FR LCM	SI	Coronado Swim Association Team Elite	2023 Futures - Sacramento, CA	2020-2024 AAA
296	27.92	Caitlyn Cornell		18	50 FR LCM	NC	Life Time North Carolina	2023 Futures - Ocala	2020-2024 AAA
296	27.92	Samantha Bristor		18	50 FR LCM	AK	Midnight Sun Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
296	27.92	Phoebe Paarlberg		18	50 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
296	27.92	Brinkley Watson		18	50 FR LCM	FL	North Florida Swimming, Inc.	2023 FL Summer Senior Championships	2020-2024 AAA
296	27.92	MG King		18	50 FR LCM	IL	Lake Forest Swim Club	2023 FL GCST Summer Open	2020-2024 AAA
296	27.92	Mary Kubiak		18	50 FR LCM	MA	Ridley Area YMCA Stingrays	2023 NC YMCA Long Course Nationals	2020-2024 AAA
302	27.93	Sophie Shao		18	50 FR LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AAA
302	27.93	MaryGrace Guzzino		18	50 FR LCM	MR	BGC-N. Westchester Marlins	2023 NJ SCAR Memorial Day	2020-2024 AAA
304	27.94	Jemma Burns		18	50 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
304	27.94	Taylor Craft		18	50 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
306	27.95	Sara Ketron		18	50 FR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
306	27.95	Kathryn Hazle	Yes	18	50 FR LCM	SI	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
308	27.96	Ava Reich		18	50 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
308	27.96	Chrisna Bezuidenhout		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
310	27.97	Annie Wohlgemuth		18	50 FR LCM	FL	Planet Swim Aquatics	2023 Futures - Ocala	2020-2024 AAA
310	27.97	Hannah Magdeburg		18	50 FR LCM	MA	Unattached	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
312	27.98r	Luna Balbuena		18	50 FR LCM	PC	San Jose State Spartans	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
312	27.98r	Margaret Esterly		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
312	27.98	Abigail Zboran		18	50 FR LCM	GA	Spartan Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
312	27.98r	Hanna Sasivarevic		18	50 FR LCM	UT	Cottonwood Heights Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
316	27.99	Bry Bellile		18	50 FR LCM	FG	Florida Atlantic Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
316	27.99	Audrey Portello		18	50 FR LCM	SN	DART Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
318	28.00	Lienfang Yu		18	50 FR LCM	AR	Northwest Arkansas Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
318	28.00	Andi Mackey		18	50 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AAA
320	28.01	Cece York		18	50 FR LCM	SE	TNT Swimming	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
320	28.01	Amber Martin		18	50 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
320	28.01	Katie Fisher		18	50 FR LCM	OHO	Countryside YMCA	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
320	28.01	Emily Scheberies		18	50 FR LCM	PC	Unattached	2023 PC SCSC George Haines International	2020-2024 AAA
320	28.01	Nina Nugent		18	50 FR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
320	28.01	Sierra Newton		18	50 FR LCM	MI	Novi Sturgeons	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
320	28.01r	Vivien Rothwell		18	50 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
327	28.02r	Riley Bridgman		18	50 FR LCM	VA	Quest Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
327	28.02	Isabelle Borke		18	50 FR LCM	AK	Aurora Swim Team	2023 AK Alaska Swimming Summer Long Course Championship	2020-2024 AAA
327	28.02	Riley MacVane		18	50 FR LCM	FG	North Palm Beach Swim Club	2023 FG LCM Senior Championships	2020-2024 AAA
327	28.02	Mia Axelman		18	50 FR LCM	SN	Northern Sierra Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
331	28.03	Isabella Alas	Yes	18	50 FR LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST April LC Invite	2020-2024 AAA
331	28.03	Clara Anderson		18	50 FR LCM	US	Unattached	ASU vs WSU	2020-2024 AAA
333	28.04	Anna Karubas		18	50 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
333	28.04	Sabyne Brisson		18	50 FR LCM	FL	T2 Aquatics	2023 Futures - Ocala	2020-2024 AAA
333	28.04	Ashley Woo		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
333	28.04	Charlize Escasa		18	50 FR LCM	IL	Swift Aquatics	2023 TYR Pro Swim Series Ft. Lauderdale	2020-2024 AAA
333	28.04	Nicolien Corbeau		18	50 FR LCM	OR	The Dolphins Portland Swimming	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
338	28.05	Cate Ferandin		18	50 FR LCM	HI	Aulea Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
338	28.05	Claire Parsons		18	50 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST Summer Jam	2020-2024 AAA
338	28.05	Ryan Mills		18	50 FR LCM	ST	Aquatex Swim Team	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
338	28.05	Mia Waldron		18	50 FR LCM	CO	Team Vortex	2023 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
342	28.06	Ava Goodno		18	50 FR LCM	WI	Elmbrook Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
342	28.06	Claire Cox		18	50 FR LCM	LE	Firestone Akron Swim Team	2023 LE Sr Champs LC 23	2020-2024 AAA
344	28.08	Courtney McKeown		18	50 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
345	28.09r	Lilly Nesson		18	50 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA International Senior Cup	2020-2024 AAA
345	28.09	Ashley Gutshall		18	50 FR LCM	MA	Perkiomen Valley Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
347	28.10	Christine Kessens		18	50 FR LCM	MN	Foxjets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
347	28.10	Bradie Ward		18	50 FR LCM	MV	Kansas Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
347	28.10	Stefanie Burgess		18	50 FR LCM	NC	Raleigh Swimming Association	2023 FL Planet Swim Summer Championships	2020-2024 AAA
350	28.11	Rachel Ballard		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
350	28.11	Parker Del Balso		18	50 FR LCM	PC	Burlingame Aquatic Club	2023 TYR PSS - Mission Viejo TT	2020-2024 AAA
352	28.12	Madison Wick		18	50 FR LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
352	28.12	Sage Patterson		18	50 FR LCM	UT	South Davis Aquatics Team	2023 FL Last Splash Invitational	2020-2024 AAA
352	28.12	Libby Livesay		18	50 FR LCM	KY	Highbridge Aquatics	2023 SE BSC Bank of Tennessee Model City Invitational	2020-2024 AAA
352	28.12	Samantha Armand		18	50 FR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AAA
352	28.12	Norah Cullicott		18	50 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
352	28.12	Hope Felner		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Blue & Gold	2020-2024 AAA
358	28.14	Danielle Horst		18	50 FR LCM	OK	Bison Aquatic Club	2023 OK LC State Championships	2020-2024 AAA
358	28.14	Kaleigh Kelley		18	50 FR LCM	IN	Mt. Vernon Swim Team	2023 IN FAST Summer Jam	2020-2024 AAA
358	28.14	Hannah Bellard		18	50 FR LCM	MI	Club Wolverine	2023 MI CW Spring Splash Open Classic Invitational	2020-2024 AAA
358	28.14	Rachel Bello		18	50 FR LCM	MI	Motor City Aquatics	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
358	28.14	Lou Elayi		18	50 FR LCM	KY	Highbridge Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
358	28.14r	Sarah Berthoud		18	50 FR LCM	IE	Spokane Waves Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
364	28.15	Jadie Brister		18	50 FR LCM	OK	Sooner Swim Club	2023 OK LC State Championships Time Trials	2020-2024 AAA
364	28.15	Julia Carter		18	50 FR LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
364	28.15	Kate Heintz		18	50 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
364	28.15	Zyenna Martinez		18	50 FR LCM	BD	West Texas Typhoon	2023 BD EPAP Jack White Memorial	2020-2024 AAA
364	28.15	Mary Macaulay		18	50 FR LCM	CO	Highlands Ranch Aquatics	2023 CO Zone 2 - TOPS	2020-2024 AAA
364	28.15	Sarah Dichak		18	50 FR LCM	NC	Life Time North Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
364	28.15	Tatum Cooley		18	50 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC Narwhal Invite	2020-2024 AAA
371	28.16	Mikayla Durkin		18	50 FR LCM	IL	YMCA of Rock River Valley Stingrays	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
372	28.17	Sorina Rom		18	50 FR LCM	UT	Southern Utah Swimming Association	2023 UT Utah LC Senior Championships	2020-2024 AAA
372	28.17	Zeynep Yapici	Yes	18	50 FR LCM	WI	Badger Aquatics Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
372	28.17	Hadleigh Henslee		18	50 FR LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AAA
375	28.18	Brynn Graham		18	50 FR LCM	CA	Santa Barbara Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
375	28.18	Carly Plate		18	50 FR LCM	WI	Elmbrook Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
375	28.18	Megan Gangaway		18	50 FR LCM	CT	Laurel East Hartford YMCA	2023 CT LC Senior Championships	2020-2024 AAA
378	28.19	Elise Bajwa		18	50 FR LCM	PV	Machine Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
378	28.19	Amanda Witkus		18	50 FR LCM	FG	Unattached	2023 FG LCM Senior Championships	2020-2024 AAA
378	28.19	Natalie Blume		18	50 FR LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
381	28.20	Grace Little		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
381	28.20	Emily Wang		18	50 FR LCM	NJ	Metro Area Life Time	2023 NJ LIFE Hot Summer Nights	2020-2024 AAA
381	28.20	Talia Bugel		18	50 FR LCM	AM	Fox Chapel Killer Whales	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
384	28.21	Allysann Holder		18	50 FR LCM	CA	Sandpipers Of Nevada	2023 AZ MAC Narwhal Invite	2020-2024 AAA
384	28.21	Grace Black		18	50 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
384	28.21	Allie Barasch		18	50 FR LCM	OHO	Bowling Green Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
384	28.21	Karis Reynaga		18	50 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
384	28.21r	Katie Laferriere		18	50 FR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
389	28.22	Breuklynn Harris		18	50 FR LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AAA
389	28.22	Audrey Moore		18	50 FR LCM	SI	Sea to Desert Swim Association	2023 CA Los Angeles Invite	2020-2024 AAA
389	28.22	Ella Jones		18	50 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
392	28.23r	Taylor Wilson		18	50 FR LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
392	28.23	Vera Korff		18	50 FR LCM	PV	York Swim Club	2023 PV LC Open Championships	2020-2024 AAA
392	28.23	Mackenzie Carter		18	50 FR LCM	OHO	Delaware Ohio Racing Club Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
392	28.23	Maggie Patterson		18	50 FR LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
