Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	2:26.93	Sophie Shao		18	200 IM LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AAA
192	2:27.02	Audrey J-Cheng		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AAA
193	2:27.04	Eliza Meth		18	200 IM LCM	MA	Germantown Academy Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
194	2:27.08	Riley Zinger		18	200 IM LCM	MD	Fox Swim Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 AAA
195	2:27.11	Sydney Inman		18	200 IM LCM	CO	Elevation Athletics	2023 CO CSI Long Course Open	2020-2024 AAA
196	2:27.12	Miriam Wheatley		18	200 IM LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
197	2:27.16	Ashley Jackson		18	200 IM LCM	CO	Aces Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
198	2:27.27	Erin Budde		18	200 IM LCM	MD	Eagle Swim Team Inc.	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
199	2:27.33	Rachel Bello		18	200 IM LCM	MI	Motor City Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
200	2:27.34	Kira Agne		18	200 IM LCM	MA	Wilmington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
201	2:27.41	Carleigh Dillman		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
202	2:27.52	Kathryn Chaves		18	200 IM LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 AAA
202	2:27.52	Lexi Sundgren		18	200 IM LCM	AM	Duquesne University	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
204	2:27.53	Jessica Strong	Yes	18	200 IM LCM	FL	Unattached	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
205	2:27.57	Maggie Papanicholas		18	200 IM LCM	IL	NASA Wildcat Aquatics	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
206	2:27.58	Sarah Culberson		18	200 IM LCM	GU	Cypress Fairbanks Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
207	2:27.61	Natalia Diaz		18	200 IM LCM	MD	Eagle Swim Team Inc.	2023 FL GAIN Swimming Invitational	2020-2024 AAA
208	2:27.63	Lucy Huang		18	200 IM LCM	CA	Unattached	2023 CA Speedo Grand Challenge	2020-2024 AAA
209	2:27.67	Meg Finnegan		18	200 IM LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
210	2:27.68	Jayla Pina	Yes	18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
211	2:27.72	Alexia Zaidi		18	200 IM LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
212	2:27.79	Katherine Bailey	Yes	18	200 IM LCM	NC	Unattached	2023 NC ATOM Friday Night Lights 1	2020-2024 AAA
213	2:27.93	Liv Copland		18	200 IM LCM	FL	Planet Swim Aquatics	2023 Futures - Ocala	2020-2024 AAA
214	2:27.94	Makenna Wozny		18	200 IM LCM	NC	Life Time North Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
215	2:28.02	Skyla Lang		18	200 IM LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AAA
216	2:28.21	Caitlin Hurley		18	200 IM LCM	MD	North Baltimore Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
217	2:28.27	Kate Steinmeier		18	200 IM LCM	SI	Rancho San Dieguito	2023 SI Splash & Dash	2020-2024 AAA
218	2:28.29	Jena Lawlor		18	200 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
219	2:28.30	Maggie Patterson		18	200 IM LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AAA
220	2:28.39	Jamie Legh		18	200 IM LCM	CO	Flatiron Athletic Club	2023 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
221	2:28.41	Rhian Neitzel		18	200 IM LCM	MN	Mako Aquatics	2023 MN NSAC TYR Summer Jam	2020-2024 AAA
222	2:28.42	Kimberly McCaffrey		18	200 IM LCM	MS	Mississippi Makos Swim Team	2023 MS 15th Annual Splashin' the Coast	2020-2024 AAA
222	2:28.42	Maggie Schalow		18	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
224	2:28.47	Emma Kern		18	200 IM LCM	MN	Aquajets Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
225	2:28.49	Haley Ross		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
226	2:28.50	Julianna Tyler		18	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AAA
227	2:28.54	Mariana Diaz Ponce		18	200 IM LCM	GU	Katy Aquatic Team For Youth	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
228	2:28.56	Katy Pacher		18	200 IM LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
228	2:28.56	Jessie McNeil		18	200 IM LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
230	2:28.60	Ava Sutphin		18	200 IM LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
230	2:28.60	Maren Rusk		18	200 IM LCM	PN	South Snohomish Co. Dolphins	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
232	2:28.62	Julie Addison		18	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
233	2:28.66	Brynn Graham		18	200 IM LCM	CA	Santa Barbara Swim Club	2023 CA Speedo Grand Challenge	2020-2024 AAA
234	2:28.71	Chloe Hickman		18	200 IM LCM	CA	Lakewood Aquatics	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
235	2:28.72	Kylie Boyle		18	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
236	2:28.79	Autumn Bruns		18	200 IM LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
237	2:28.83	Natalie Tabar		18	200 IM LCM	MI	Plymouth-Canton Cruisers	2023 OH Central Zone LC East Sectional	2020-2024 AAA
238	2:28.86	Lena Li	Yes	18	200 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
239	2:28.87	Mariana Cote	Yes	18	200 IM LCM	FG	YMCA of South Florida	2023 FG LCM Senior Championships	2020-2024 AAA
240	2:28.90	Lauren Tucker		18	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
241	2:28.92	Carly White		18	200 IM LCM	FL	Area Tallahassee Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
242	2:28.95	Sophia Frei		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
243	2:28.96	Annaleagh Stahl		18	200 IM LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
244	2:28.97	Sophie Cox		18	200 IM LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
245	2:28.99	Michelle Chen		18	200 IM LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
245	2:28.99	Lillian Paley		18	200 IM LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
247	2:29.07	Sarah Zoellner		18	200 IM LCM	KY	Southern Kentucky Swim Club	2023 KY KYLSC Long Course Championships	2020-2024 AAA
248	2:29.08	Chloe Mudadu	Yes	18	200 IM LCM	CA	Sandpipers Of Nevada	2023 AZ MAC Narwhal Invite	2020-2024 AAA
249	2:29.09	Casey Tingen		18	200 IM LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
250	2:29.10	Paula Warren		18	200 IM LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
251	2:29.12	Mai Kawahata		18	200 IM LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
252	2:29.16	Kristilynn Mosley		18	200 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
253	2:29.18	Cadence Fort		18	200 IM LCM	FL	Gulf Coast Swim Team	2023 FL GCST Summer Open	2020-2024 AAA
254	2:29.19	Ella Passe		18	200 IM LCM	MN	Riptide	2023 MN RSC Summerfest Swim Meet	2020-2024 AAA
255	2:29.23	Alexis Schaffer		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
256	2:29.32	Lindsay Burbage		18	200 IM LCM	SC	City of Charleston Southern Marlins Racing Team	2023 SC SCSC June Invitational	2020-2024 AAA
256	2:29.32	Morgan Hofmeister		18	200 IM LCM	OHO	Buckeye Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
258	2:29.33	Iris Bayan		18	200 IM LCM	CA	Lakewood Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
259	2:29.34	Ana Villamil		18	200 IM LCM	FG	South Florida Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
260	2:29.35	Kate Turner		18	200 IM LCM	WI	SWMKE	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
261	2:29.38	Claire Culberson		18	200 IM LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AAA
261	2:29.38	Evie Wood		18	200 IM LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
263	2:29.42	Lily Reader		18	200 IM LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Spring Invitational	2020-2024 AAA
264	2:29.46	Mia Llamas		18	200 IM LCM	VA	H2okie Aquatics	2023 VA LC Senior Champs	2020-2024 AAA
265	2:29.47	Rose Sciaudone		18	200 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
266	2:29.48	Parker Kurzawa		18	200 IM LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
267	2:29.49	Ashley Wang		18	200 IM LCM	VA	Stingrays Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AAA
268	2:29.52	Carrie Caniglia		18	200 IM LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
269	2:29.56	Sophie Brison		18	200 IM LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 AAA
270	2:29.57	Angela Quan		18	200 IM LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AAA
271	2:29.60	Emma Gettys		18	200 IM LCM	ST	Texas Gold	2023 GU Texas Senior Circuit 2	2020-2024 AAA
272	2:29.62	Sophie Schuetze		18	200 IM LCM	MI	Grosse Pointe Gators	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
273	2:29.67	Nalanie Cortez		18	200 IM LCM	IN	Fishers Area Swimming Tigers	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
274	2:29.70	Lindsey Blake		18	200 IM LCM	ST	Texas Gold	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
274	2:29.70	Olivia Elgin		18	200 IM LCM	LE	Firestone Akron Swim Team	2023 LE Busbey 23	2020-2024 AAA
276	2:29.74	Minh-Nha Kawamura		18	200 IM LCM	PC	Livermore Aqua Cowboys	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
276	2:29.74	Abigail Pope		18	200 IM LCM	GU	The Woodlands Swim Team	2023 GU TWST Spring Splash LC Meet	2020-2024 AAA
278	2:29.75	Madi Tewksbury		18	200 IM LCM	MA	Parkland Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
278	2:29.75	Sofia Krstolic		18	200 IM LCM	FL	Laker Swim	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
280	2:29.76	Nicol Bellardi	Yes	18	200 IM LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
281	2:29.78	Kylee Sullivan		18	200 IM LCM	OZ	Parkway Swim Club	2023 OZ Meet Me in St. Louis Invite	2020-2024 AAA
282	2:29.83	Diya Ackerman-Vallala		18	200 IM LCM	NE	Crimson Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
282	2:29.83	Alex Ericson		18	200 IM LCM	FG	Saint Andrew's Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
282	2:29.83	Carter Roebuck		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
285	2:29.87	Megan Hutchins		18	200 IM LCM	MN	Riptide	2023 SD SFST Ready for Long Course	2020-2024 AA
286	2:29.91	Claire Lippert		18	200 IM LCM	MI	Utica Shelby Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
287	2:29.92	Fayanne Smith-Salzberg		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
288	2:29.93	Ellie Boyer		18	200 IM LCM	UT	Utah Valley Aquatics, Inc	2023 UT Utah LC Senior Championships	2020-2024 AA
289	2:29.94	Meghan Benda		18	200 IM LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
290	2:29.95	Lydia Hawthorne		18	200 IM LCM	SI	Coronado Swim Association Team Elite	2023 SI LC Age Group Championships	2020-2024 AA
291	2:30.02	Claire Sheerin		18	200 IM LCM	OR	Team Eugene Aquatics-YMCA	2023 OR TEAM Summer Invitational	2020-2024 AA
291	2:30.02	Kira Runnels		18	200 IM LCM	PV	Nation's Capital Swim Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
293	2:30.13	Erin Dehollander		18	200 IM LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
294	2:30.14	Natalie Killion		18	200 IM LCM	NI	STAR Swimming	2023 NI FAST Niagara Super Circuit #3	2020-2024 AA
295	2:30.21	Emily Roden		18	200 IM LCM	MI	Novi Sturgeons	2023 MI Grizzly Summer Sizzler	2020-2024 AA
296	2:30.24	Wyllo Hanson		18	200 IM LCM	VA	Coast Guard Blue Dolphins	2023 VA TIDE School's Out Classic	2020-2024 AA
297	2:30.25	Courtney McKeown		18	200 IM LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
298	2:30.26	Lindsay Juhlin		18	200 IM LCM	VA	Tribe Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
299	2:30.29	Meredith Teague		18	200 IM LCM	NE	Commonwealth Swimming	2023 NE BGSC Spring Fling	2020-2024 AA
300	2:30.32	Kelsey Wasikowski		18	200 IM LCM	OR	Team Eugene Aquatics-YMCA	2023 Futures - Sacramento, CA	2020-2024 AA
301	2:30.34	Lindsay Barnes		18	200 IM LCM	PC	De Anza Cupertino Aquatics	2023 PC TCA Long Course Invite	2020-2024 AA
302	2:30.39	Christine Kessens		18	200 IM LCM	MN	Foxjets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
302	2:30.39	Bilu Bianchi		18	200 IM LCM	FL	West Florida Lightning Aquatic	2023 Futures - Ocala	2020-2024 AA
302	2:30.39	Zyenna Martinez		18	200 IM LCM	BD	West Texas Typhoon	2023 BD DSSC Pappas Day	2020-2024 AA
302	2:30.39	Ava Whitaker		18	200 IM LCM	IN	Indiana Swim Club	2023 Speedo Junior National Championships	2020-2024 AA
306	2:30.41	Elle Couture	Yes	18	200 IM LCM	LE	Firestone Akron Swim Team	2023 LE FAST June10	2020-2024 AA
307	2:30.42	Rosie Jump		18	200 IM LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
308	2:30.50	Grace Robbins		18	200 IM LCM	MV	Missouri State University	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
308	2:30.50	Norah Johnson		18	200 IM LCM	IN	Greenfield Community Aquatic Team	2023 FL ISCA International Senior Cup	2020-2024 AA
310	2:30.52	Ava Ellis		18	200 IM LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
311	2:30.54	Lainey Devine		18	200 IM LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
312	2:30.59	Lexi Greenhawt		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 CO TOPS Arena Catch Me If You Can	2020-2024 AA
313	2:30.64	Riley Crespo		18	200 IM LCM	LA	Nu Wave Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
314	2:30.68	Kayla Wieckowski		18	200 IM LCM	SR	Streamliner Aquatics	2023 SR Speedo LC Sectionals	2020-2024 AA
315	2:30.71	Sam Vega		18	200 IM LCM	WI	Badger Aquatics Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
316	2:30.72	Lexi Lundell		18	200 IM LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
316	2:30.72	Isabella Alas	Yes	18	200 IM LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST April LC Invite	2020-2024 AA
318	2:30.73	Riley Kudlac		18	200 IM LCM	CT	Laurel East Hartford YMCA	2023 CT LC Senior Championships	2020-2024 AA
319	2:30.74	Annabella Marthaler		18	200 IM LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
320	2:30.75	Natalia Robak		18	200 IM LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
320	2:30.75	Beatrice Cai		18	200 IM LCM	NJ	Whitewaters Swimming	2023 NJ SCAR Summer Luau	2020-2024 AA
322	2:30.85	Madi So		18	200 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
322	2:30.85	Blakely Schuricht		18	200 IM LCM	GU	Texas A & M University	2023 GU Aggieland April LC Invitational	2020-2024 AA
324	2:30.89	Emily LeFrois-Heath		18	200 IM LCM	NI	Webster BlueFins	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
325	2:30.91	Luna Balbuena		18	200 IM LCM	PC	San Jose State Spartans	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
325	2:30.91	Holly Tarantino		18	200 IM LCM	PC	North Bay Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
327	2:30.92	Isabel Huang		18	200 IM LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AA
328	2:30.93	Rachel Ballard		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
329	2:30.96	Anika Wright		18	200 IM LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
330	2:30.98	Maren Conze		18	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
331	2:31.01	Emma Littrell		18	200 IM LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AA
332	2:31.02	Presley Baber		18	200 IM LCM	MV	Kansas City Blazers	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
333	2:31.04	Ava Elliott		18	200 IM LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AA
334	2:31.05	Ellie Taragano		18	200 IM LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
335	2:31.07	Abbi Crum		18	200 IM LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
336	2:31.21	Ally Zaleski		18	200 IM LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AA
337	2:31.24	Sarah Bernard		18	200 IM LCM	NE	Commonwealth Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
338	2:31.26	Eden Goettsch		18	200 IM LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
339	2:31.27	Claire Parsons		18	200 IM LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST vs CSC Dual	2020-2024 AA
340	2:31.30	Madison Testa		18	200 IM LCM	MA	Western YMCA Wahoos	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
341	2:31.43	Julia Gehrig		18	200 IM LCM	NC	Life Time North Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
341	2:31.43	Breuklynn Harris		18	200 IM LCM	PC	Pleasanton Seahawks	2023 PC SCSC George Haines International	2020-2024 AA
343	2:31.45	Victoria Villarreal		18	200 IM LCM	CA	SOCAL Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AA
344	2:31.47	Kayla Daley		18	200 IM LCM	FL	Berkeley Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
345	2:31.49	Ashley Chui		18	200 IM LCM	NJ	YMCA of Greater Monmouth County	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
346	2:31.50	Bailey Gott		18	200 IM LCM	AR	Springfield Aquatics	2023 AR TYR Winter Long Course Invitational	2020-2024 AA
347	2:31.53	Amanda Loomis		18	200 IM LCM	FG	Flood Aquatics Swim Team	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
347	2:31.53	Riley Baldwin		18	200 IM LCM	SI	Renegade Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
349	2:31.57	Zoe Afman		18	200 IM LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
350	2:31.60	Coco Roy		18	200 IM LCM	FL	Highlander Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
351	2:31.62	Helena Kurtz		18	200 IM LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
352	2:31.65	Audrey Bull		18	200 IM LCM	SN	Redding Swim Team	2023 SN RAD June Meet	2020-2024 AA
353	2:31.74	Pooja Hemige		18	200 IM LCM	PC	Crow Canyon Sharks	2023 PC SCSC George Haines International	2020-2024 AA
354	2:31.77	Gracie Doyal		18	200 IM LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
355	2:31.79	Hayden Miller		18	200 IM LCM	GU	Cypress Fairbanks Swim Club	2023 GU TWST June LC Meet	2020-2024 AA
355	2:31.79	Florence Lin		18	200 IM LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AA
357	2:31.81	Aria Torretta		18	200 IM LCM	FG	Hurricane Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
358	2:31.82	Ainsley Bennett		18	200 IM LCM	OZ	Hannibal Hurricanes Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
359	2:31.84	Alyssa Freimanis		18	200 IM LCM	GU	Houston Bridge Bats	2023 GU Senior Championship - TWST	2020-2024 AA
360	2:31.89	Zara Zallen		18	200 IM LCM	CO	Foothills Swim Team	2023 CO FST LC Spring Fever	2020-2024 AA
361	2:31.91	Katie Fisher		18	200 IM LCM	OHO	Countryside YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AA
362	2:31.95	Elise McCaul		18	200 IM LCM	MI	OLY Swimming	2023 MI Grizzly Summer Sizzler	2020-2024 AA
362	2:31.95	Natalie Gilson		18	200 IM LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
362	2:31.95	Kaitlyn Connors		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV WV LC State Championships	2020-2024 AA
365	2:31.96	Diana Chan		18	200 IM LCM	PC	Terrapins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AA
366	2:31.97	Adriana Roldan	Yes	18	200 IM LCM	FG	Gulliver Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AA
367	2:32.00	Morgan Cogle	Yes	18	200 IM LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
368	2:32.06	Gracyn O'Mara		18	200 IM LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AA
369	2:32.09	Cece York		18	200 IM LCM	SE	TNT Swimming	2023 SE AUB Richard Quick Invitational	2020-2024 AA
370	2:32.12	Rachel Munch		18	200 IM LCM	SI	Heartland Swim Assoc	2023 CC Arena Grand Challenge	2020-2024 AA
370	2:32.12	Maddie Wheeler		18	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
372	2:32.18	Sydney Lillis		18	200 IM LCM	CT	Wilton Y Wahoos Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AA
373	2:32.20	Anna Stolle		18	200 IM LCM	IN	Southeastern Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
374	2:32.27	Katie Ford	Yes	18	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AA
375	2:32.30	Aubrey Underwood		18	200 IM LCM	CA	Boulder City Henderson Swim Team	2023 CA Los Angeles Invite	2020-2024 AA
376	2:32.32	Victoria Liu		18	200 IM LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
377	2:32.35	Zoe Poe		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
378	2:32.37	Zoe Phoebus		18	200 IM LCM	SE	Nashville Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
379	2:32.38	Bella Hoffman		18	200 IM LCM	NJ	Hunterdon County YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
380	2:32.39	Lauren Clark		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
381	2:32.41	Emma Kelley		18	200 IM LCM	NM	Charger Aquatics	2023 NM New Mexico State Long Course Championships	2020-2024 AA
381	2:32.41	Brooklyn Smith		18	200 IM LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AA
383	2:32.45	Sara Lypko		18	200 IM LCM	SE	Greater Pensacola Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
384	2:32.46	Lily Baumgardner		18	200 IM LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
385	2:32.47	Jadie Brister		18	200 IM LCM	OK	Sooner Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
386	2:32.52	Hayden Shurtz		18	200 IM LCM	IN	Summit City Aquatics	2023 IN BA Boiler Bash	2020-2024 AA
387	2:32.54	Melaina Howard		18	200 IM LCM	ST	Austin Swim Club	2023 ST ASC May Open	2020-2024 AA
387	2:32.54	Jamison Tiller		18	200 IM LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
