Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
186	2:25.96	Gwendolyn Smith		17	200 IM LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2024 Futures (LCM)
187	2:25.99	Isabella Rozenbergas		17	200 IM LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2024 Futures (LCM)
188	2:26.01	Bella Fisco		17	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2023 Futures (LCM)
189	2:26.04	Kaci Kelaher		17	200 IM LCM	AZ	Tucson Ford Dealers Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
189	2:26.04	Kimmy Shannon		17	200 IM LCM	MA	Nittany Lion Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
191	2:26.05	Aleena Stukus		17	200 IM LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
192	2:26.06	Kayla Daley		17	200 IM LCM	FL	Berkeley Aquatics	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
193	2:26.13	Carli Poppen		17	200 IM LCM	MV	Empire KC Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
193	2:26.13	Mai Kawahata		17	200 IM LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2023 Futures (LCM)
195	2:26.14	Caitlyn Riordan		17	200 IM LCM	MR	Team Suffolk	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
195	2:26.14	Sydney Wilson		17	200 IM LCM	OR	Multnomah Athletic Club	2023 OR BEND LC Invitational	2023 Futures (LCM)
197	2:26.16	Cassie Bauer		17	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
198	2:26.17	Brooke Shumway		17	200 IM LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2023 Futures (LCM)
199	2:26.22	Isabel Sayag		17	200 IM LCM	FL	Saint Petersburg Aquatics	2023 ISR Israel Senior Championship	2023 Futures (LCM)
200	2:26.29	Gabbie Primiano		17	200 IM LCM	AZ	Life Time Arizona Swim Team	2023 AZ PSC Summer Invite	2023 Futures (LCM)
201	2:26.30	Dana Li		17	200 IM LCM	NE	Commonwealth Swimming	2022 NC SwimMAC LC-SC Invite	2023 Futures (LCM)
202	2:26.31	Jasmine Mojdeh	Yes	17	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
203	2:26.33	Katherine Ferreira		17	200 IM LCM	AD	Delmar Dolfins	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
204	2:26.38	Anja Peck		17	200 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2023 Futures (LCM)
205	2:26.41	Tierney Kohl		17	200 IM LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
206	2:26.42	Maddie Reed		17	200 IM LCM	MN	St Croix Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
206	2:26.42	Dylan Hogenson		17	200 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
208	2:26.44	Cole Liffmann		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
209	2:26.50	Katherine Teng		17	200 IM LCM	MI	OLY Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
210	2:26.51	Anna Brill		17	200 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
211	2:26.54	Abril Arias		17	200 IM LCM	SI	Unattached	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
212	2:26.55	Grace Ackerman		17	200 IM LCM	MI	Michigan Lakeshore Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
213	2:26.59	Joy Felner		17	200 IM LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
214	2:26.61	Lyla Richards		17	200 IM LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
214	2:26.61	Paola Gonzalez		17	200 IM LCM	FG	Unattached	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
216	2:26.62	Dylan Gustaff		17	200 IM LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
217	2:26.64	Cora Webber		17	200 IM LCM	NJ	Metro Area Life Time	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
217	2:26.64	Alyssa Jackson		17	200 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
219	2:26.67	Maddy Lathrop		17	200 IM LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
219	2:26.67	Peyton Ross		17	200 IM LCM	FL	Sarasota Sharks	2023 Futures - Ocala	2020-2024 AAA
219	2:26.67	Kennedy Rainwater		17	200 IM LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
222	2:26.74	Jazmyn Lunn		17	200 IM LCM	SD	Sioux Falls Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
223	2:26.81	Belise Swartwood		17	200 IM LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
224	2:26.83	Paige Thome		17	200 IM LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
225	2:26.85	Kayla Zeng		17	200 IM LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AAA
226	2:26.86	Chloe Xu		17	200 IM LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AAA
227	2:26.90	Ella Jones		17	200 IM LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
228	2:26.92	Calista Lynch		17	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AAA
229	2:26.95	Tina Aouad		17	200 IM LCM	KY	Kentucky Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
229	2:26.95	Franzi Djatej		17	200 IM LCM	IE	Spokane Waves Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
229	2:26.95	Taylor Smith		17	200 IM LCM	VA	Valley Swim Team-Phoenix	2023 VA Virginia Commonwealth Games	2020-2024 AAA
232	2:27.06	Olivia Dolan		17	200 IM LCM	MN	Riptide	2023 MN AQJT Summer Spectacular	2020-2024 AAA
232	2:27.06	Maya Dobry		17	200 IM LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
234	2:27.08	Abigail Greenberg		17	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
234	2:27.08	Sianna Savarda		17	200 IM LCM	CA	Sandpipers Of Nevada	2023 CA Speedo Grand Challenge	2020-2024 AAA
236	2:27.10	Peyton Orlando		17	200 IM LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
236	2:27.10	Caroline Chasser		17	200 IM LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
238	2:27.11	Giulia Beverini		17	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
239	2:27.14	Ellie Schrank		17	200 IM LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AAA
239	2:27.14	Meghan Sharma		17	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
241	2:27.19	Gianna Cappello		17	200 IM LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
242	2:27.21	Carter Roebuck		17	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
243	2:27.27	Carly Bixby		17	200 IM LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
244	2:27.31	Melissa Blaine		17	200 IM LCM	FL	Swim Florida	2023 Futures - Ocala	2020-2024 AAA
245	2:27.33	Alayna Henage		17	200 IM LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
245	2:27.33	Evelyn Entrekin		17	200 IM LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
247	2:27.36	Amanda Aidar		17	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
248	2:27.40	Olivia Glaser		17	200 IM LCM	MR	Team Suffolk	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
248	2:27.40	Kate Kerber		17	200 IM LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
250	2:27.41	Kate Stevens		17	200 IM LCM	MW	Swim Omaha	2023 MW Midwestern Long Course Champs	2020-2024 AAA
251	2:27.42	Anna Gearhart		17	200 IM LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
251	2:27.42	Natalie Kassirer		17	200 IM LCM	NI	Town Wreckers Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
251	2:27.42	Lauren McNamara		17	200 IM LCM	MI	Saline Swim Team	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
254	2:27.43	Ashlyn Hernandez		17	200 IM LCM	SI	Pacific Swim	2023 CA Speedo Grand Challenge	2020-2024 AAA
255	2:27.46	Sydney Stasz		17	200 IM LCM	MA	Hershey Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
256	2:27.53	Avery Lord		17	200 IM LCM	NE	SOLO Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
257	2:27.64	Linnea Haan		17	200 IM LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
258	2:27.66	Mary Clarke		17	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
259	2:27.67	Courtney Weber		17	200 IM LCM	NJ	X-Cel Swimming	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
260	2:27.68	Holly Lenarz		17	200 IM LCM	MN	St Cloud YMCA Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
261	2:27.70	Ellie Newman		17	200 IM LCM	MI	Plymouth-Canton Cruisers	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
262	2:27.71	Makenna Reiner		17	200 IM LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
262	2:27.71	Crystal Yuen		17	200 IM LCM	MA	Mercersburg Academy	2023 FL Last Splash Invitational	2020-2024 AAA
264	2:27.72	Taylor Tomey		17	200 IM LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
265	2:27.74	Mary Feliz		17	200 IM LCM	MD	Severna Park Stingrays	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
265	2:27.74	Mara Brandes	Yes	17	200 IM LCM	LE	Cleveland Swim Institute	2023 FL ISCA International Senior Cup	2020-2024 AAA
267	2:27.76	Cookie Mahoney		17	200 IM LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
268	2:27.78	Amy Andres		17	200 IM LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
269	2:27.80	Delaney Householder		17	200 IM LCM	WV	Club Mountaineer Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
270	2:27.87	Ellie Egan		17	200 IM LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
270	2:27.87	Madeline Schrank		17	200 IM LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
272	2:27.89	Lauren Patterson		17	200 IM LCM	NC	Enfinity Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AAA
273	2:27.90	Kaitlyn Conover-Emmert		17	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AAA
274	2:27.91	Nora Lee Brown		17	200 IM LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
275	2:27.93	Mary Elizabeth Cespedes		17	200 IM LCM	IN	Valparaiso Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
276	2:27.94	Elsa Fullerton		17	200 IM LCM	CO	Fort Collins Area Swim Team	2023 Futures San Antonio Time Trials	2020-2024 AAA
276	2:27.94	Molly Simmons		17	200 IM LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
278	2:27.97	Veronica Gourley		17	200 IM LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
279	2:27.98	Julia Walser		17	200 IM LCM	MI	Utica Shelby Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
279	2:27.98	Karly Frangieh		17	200 IM LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
281	2:27.99	Molly Beetner		17	200 IM LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
282	2:28.01	Sophia Yousuf		17	200 IM LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
282	2:28.01	Alexia Duncan		17	200 IM LCM	CA	JCC Waves	2023 Futures - Sacramento, CA	2020-2024 AAA
282	2:28.01	Kaylee Eggers		17	200 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
282	2:28.01	Kate Murray		17	200 IM LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
286	2:28.03	Dylann Eldridge		17	200 IM LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
287	2:28.04	Phoebe Yoder		17	200 IM LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
288	2:28.05	Addy Forbes		17	200 IM LCM	MI	North Kent Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
288	2:28.05	Mia Blazhevska Eminova	Yes	17	200 IM LCM	GA	Summit Family YMCA Titans	2023 GA Long Course Kickoff	2020-2024 AAA
290	2:28.06	Mary McCormick		17	200 IM LCM	MN	St Croix Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
291	2:28.08	Karis Francis		17	200 IM LCM	WI	Woodson Y Northern Swimmers	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
291	2:28.08	Sydney Perkins		17	200 IM LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
293	2:28.15	Sophia Lee	Yes	17	200 IM LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
294	2:28.18	Mila Nikanorov		17	200 IM LCM	CO	Highlands Ranch Aquatics	2023 CO ACES Summer Invite	2020-2024 AAA
294	2:28.18	Anna Kate Halligan		17	200 IM LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
296	2:28.26	Emily McMahan		17	200 IM LCM	SC	Gamecock Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
297	2:28.31	Izzy Satterlee		17	200 IM LCM	MN	South Metro Storm	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
298	2:28.32	Gabi Augustyn		17	200 IM LCM	WI	YMCA of the Chippewa Valley Barracudas	2023 MN AQJT Summer Spectacular	2020-2024 AAA
299	2:28.34	Marissa Inouye		17	200 IM LCM	CO	Front Range Barracudas	2023 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
300	2:28.35	SOPHIA JOOS		17	200 IM LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2020-2024 AAA
300	2:28.35	Morgan Jenny		17	200 IM LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
302	2:28.36	Sophie Kiryk		17	200 IM LCM	SE	City of Mobile Swim Association	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
303	2:28.39	Jasmine Fok		17	200 IM LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
304	2:28.42	Rory Keller		17	200 IM LCM	CT	Chelsea Piers Aquatic Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
304	2:28.42	Aileen Zheng		17	200 IM LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
306	2:28.46	Avery Walz		17	200 IM LCM	MV	Ad Astra Area Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
307	2:28.47	Jordyn Dillard		17	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
307	2:28.47	Maria Delmonte		17	200 IM LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
309	2:28.48	Julianne McCranie		17	200 IM LCM	FG	Pine Crest Swimming	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
310	2:28.49	Ashley Freel		17	200 IM LCM	IN	Unattached	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
311	2:28.50	Sarah Fox		17	200 IM LCM	MA	Upper Main Line YMCA	2023 MA Long Course Senior Championships	2020-2024 AAA
311	2:28.50	Mia Avansino		17	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AAA
313	2:28.54	Anna Li		17	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 PV AP MCSL Coaches LC Invitational	2020-2024 AAA
314	2:28.56	Riley Zinger		17	200 IM LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AAA
315	2:28.58	Amalie Claus-Udarbe		17	200 IM LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
315	2:28.58	Casey Tingen		17	200 IM LCM	VA	Coast Guard Blue Dolphins	2023 FL ISCA International Senior Cup	2020-2024 AAA
317	2:28.59	Sofia Matern		17	200 IM LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
317	2:28.59	Avery Hafele		17	200 IM LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
319	2:28.61	Kathryn Montefusco		17	200 IM LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
319	2:28.61	Kayla Duran		17	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
321	2:28.62	Sara Kos		17	200 IM LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
322	2:28.63	Izzy Burton		17	200 IM LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
323	2:28.65	Jasmine Park		17	200 IM LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
324	2:28.67	Sara Lin		17	200 IM LCM	FG	Pine Crest Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
325	2:28.69	MJ Bezzant		17	200 IM LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
325	2:28.69	Lily Alderman		17	200 IM LCM	GA	Chattahoochee Gold Swim Club	2023 Futures - Ocala	2020-2024 AAA
325	2:28.69	Joanna Miller		17	200 IM LCM	LA	City Of Lafayette Aquatics	2023 MS 15th Annual Splashin' the Coast	2020-2024 AAA
328	2:28.73	Charlie Hoover		17	200 IM LCM	NE	Commonwealth Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
329	2:28.75	Danka Ndubuisi		17	200 IM LCM	SC	Columbia Swimming	2023 SC TG Bring The Heat	2020-2024 AAA
330	2:28.77	Elle Gindlesperger		17	200 IM LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
331	2:28.78	Audrey Zhang		17	200 IM LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
332	2:28.81	Maddie Serfass		17	200 IM LCM	MA	Hershey Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
332	2:28.81	Annabelle Macadams		17	200 IM LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AAA
334	2:28.84	Alexis Naranjo		17	200 IM LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AAA
335	2:28.85	Julia Fondersmith		17	200 IM LCM	MD	Fox Swim Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 AAA
335	2:28.85	Amelia Hines		17	200 IM LCM	CA	TSM Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
337	2:28.87	Clara Renner		17	200 IM LCM	NE	Crimson Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AAA
338	2:28.88	Nani Sanna		17	200 IM LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
339	2:28.91	Dakota Townley		17	200 IM LCM	LE	Lake Erie Silver Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
339	2:28.91	Linnea Kallebo		17	200 IM LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
341	2:28.92	Emma Phillips		17	200 IM LCM	KY	Central Kentucky Aquatic Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
342	2:28.93	Mallory Kell		17	200 IM LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
343	2:28.95	Allison Dodd		17	200 IM LCM	VA	Quest Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
344	2:28.97	Rinka Yoshida	Yes	17	200 IM LCM	PC	SUNN Swimming	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
345	2:29.00	Meghan Eng		17	200 IM LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
346	2:29.01	Julia Quernemoen		17	200 IM LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AAA
347	2:29.02	Jena Lawlor		17	200 IM LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
348	2:29.04	Molly Johnson		17	200 IM LCM	MN	Riptide	2023 MN AQJT Summer Spectacular	2020-2024 AAA
349	2:29.05	Sabyne Brisson		17	200 IM LCM	FL	T2 Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
350	2:29.13	Alexandra Scharpf		17	200 IM LCM	LE	North Coast Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
351	2:29.17	Elsie Luisetti		17	200 IM LCM	SN	Northern Sierra Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
352	2:29.18	Kailey Simons		17	200 IM LCM	MR	Long Island Aquatic Club	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
353	2:29.21	Olivia Chow		17	200 IM LCM	NJ	Metro Area Life Time	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
353	2:29.21	Savannah Acker		17	200 IM LCM	WI	Oregon Community Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
353	2:29.21	Ava Ippoliti		17	200 IM LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
356	2:29.23	Esther Park		17	200 IM LCM	MA	Penn Charter Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
356	2:29.23	Jenna Nave		17	200 IM LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
358	2:29.24	Tatyana Panchishna		17	200 IM LCM	NT	Lakeside Aquatic Club	2023 NT LAC Summer Senior Meet	2020-2024 AAA
359	2:29.26	Maegan Chow		17	200 IM LCM	CA	Brea Aquatics	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
359	2:29.26	Taiylor Tegler		17	200 IM LCM	MA	Suburban Seahawks Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
361	2:29.27	Abbey Pickel		17	200 IM LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AAA
362	2:29.29	Sierra Snow		17	200 IM LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
363	2:29.30	Julia Mason		17	200 IM LCM	SE	Ensworth Aquatics	2023 Futures - Ocala	2020-2024 AAA
364	2:29.33	Lexi Lundell		17	200 IM LCM	NE	Cape Cod Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
365	2:29.34	Caroline Scharff		17	200 IM LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
366	2:29.35	Jaelyn Hardy Hardy		17	200 IM LCM	GU	Swim Houston Aquatics Center	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
367	2:29.37	Megan Corcoran		17	200 IM LCM	SE	TNT Swimming	2023 SE Southeastern Long Course Championships	2020-2024 AAA
368	2:29.40	Frankie Callahan		17	200 IM LCM	SI	Rancho San Dieguito	2023 Futures - Sacramento, CA	2020-2024 AAA
369	2:29.41	Bethany Spangler		17	200 IM LCM	OHO	Central Ohio Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
370	2:29.44	Brooklyn Beauch		17	200 IM LCM	MI	Byron Center	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
371	2:29.48	Brittany Corbett		17	200 IM LCM	MR	Empire Swimming	2023 NE CLIP Prelims/Finals Meet	2020-2024 AAA
372	2:29.49	Merritt Zieminick		17	200 IM LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
372	2:29.49	Elizabeth Ma		17	200 IM LCM	PN	King Aquatic Club	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 AAA
372	2:29.49	Sahara Dalbik		17	200 IM LCM	AZ	Swim Neptune	2023 SR Speedo LC Sectionals	2020-2024 AAA
375	2:29.51	Madison Smith		17	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
376	2:29.52	Megan Cleaver		17	200 IM LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AAA
377	2:29.53	Lili Sandor		17	200 IM LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
378	2:29.55	Teegan Madara		17	200 IM LCM	IN	Fishers Area Swimming Tigers	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
378	2:29.55	Noa Chambers		17	200 IM LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
