Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
187	2:26.34	Sophie McCammon		16	200 IM LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2023 Futures (LCM)
188	2:26.35	Claire Francis		16	200 IM LCM	IN	Fishers Area Swimming Tigers	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
189	2:26.36	Ariel Beltran		16	200 IM LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2023 Futures (LCM)
189	2:26.36	Ryley Clark		16	200 IM LCM	AZ	Life Time Arizona Swim Team	2023 AZ MAC Narwhal Invite	2023 Futures (LCM)
191	2:26.38	Sienna Hawbaker		16	200 IM LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
192	2:26.41	Grace Hoeper		16	200 IM LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
193	2:26.42	Lily Dormans		16	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
193	2:26.42	Sophia He		16	200 IM LCM	ST	Waterloo Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
193	2:26.42	Millie Evans		16	200 IM LCM	OHO	Central Ohio Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
196	2:26.43	Kaia Podlin		16	200 IM LCM	IN	Irish Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
197	2:26.47	Haley Johnson		16	200 IM LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
198	2:26.50	Aoife Harkin		16	200 IM LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
198	2:26.50	Samantha Chan		16	200 IM LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
200	2:26.56	Sadie Hartig		16	200 IM LCM	OHO	Northern KY Clippers Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
201	2:26.60	Penny Lazar		16	200 IM LCM	CT	Greenwich YWCA Dolphins Swm Tm	2023 CT LC Senior Championships	2020-2024 AAA
202	2:26.68	Clemence Choy		16	200 IM LCM	CA	La Mirada Armada	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
203	2:26.71	Andra Robertson		16	200 IM LCM	IA	Ames Cyclone Aquatics Club	2023 IA Long Course Championship Meet	2020-2024 AAA
204	2:26.73	Ella Ackerman		16	200 IM LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
205	2:26.74	Aly Yokoyama		16	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
206	2:26.75	Sydney Jee		16	200 IM LCM	CT	Greenwich YWCA Dolphins Swm Tm	2023 CT LC Senior Championships	2020-2024 AAA
207	2:26.77	Cali Watts		16	200 IM LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
207	2:26.77	Alli Straub		16	200 IM LCM	IL	Bloomington Normal Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
207	2:26.77	Sarah Larsen		16	200 IM LCM	MR	Long Island Aquatic Club	2023 MR LIAC Summer Classic Invitational	2020-2024 AAA
210	2:26.78	Cece Traub		16	200 IM LCM	NJ	Peddie Aquatic Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
210	2:26.78	Tate Dihel		16	200 IM LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
212	2:26.82	Marissa Recio		16	200 IM LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
213	2:26.86	Eliana Auerbach		16	200 IM LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
213	2:26.86	Ailani Ika		16	200 IM LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
215	2:26.89	Mari Griffin		16	200 IM LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
215	2:26.89	Kira Jacobs		16	200 IM LCM	MV	COOL Swim Team	2023 MV Long Course Championships	2020-2024 AAA
217	2:26.90	Hailey Vlcek		16	200 IM LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
218	2:26.94	Shayne Patrick		16	200 IM LCM	PC	Lakeridge Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
219	2:27.03	Julia Gregory		16	200 IM LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
219	2:27.03	Gracie Gregory		16	200 IM LCM	VA	Williamsburg Aquatic Club	2023 VA LC Senior Champs	2020-2024 AAA
221	2:27.04	Jena Nowoswiat		16	200 IM LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
222	2:27.12	Lauren Putnam		16	200 IM LCM	SI	North Coast Aquatics	2023 SI Splash & Dash	2020-2024 AAA
223	2:27.15	Phoebe McClaren		16	200 IM LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AAA
224	2:27.16	Nora Sherman		16	200 IM LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
225	2:27.17	GiannaMarie Conti		16	200 IM LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 AAA
226	2:27.18	Alexandra Moore		16	200 IM LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
227	2:27.20	Monica Schmidt		16	200 IM LCM	WI	Verona Area Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
228	2:27.31	Levenia Sim	Yes	16	200 IM LCM	SE	TNT Swimming	2023 SE CMSA Spirit of Mobile Invitational	2020-2024 AAA
229	2:27.33	Campbell Scofield		16	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
230	2:27.36	Anika Guenther		16	200 IM LCM	IN	Irish Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
230	2:27.36	Emma Tenhundfeld		16	200 IM LCM	OHO	South YMCA-KEY Swimming	2023 NC YMCA Long Course Nationals	2020-2024 AAA
232	2:27.37	Annie Chang		16	200 IM LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
233	2:27.38	Brooke Beede		16	200 IM LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
233	2:27.38	Arianna Zelen		16	200 IM LCM	MN	South Metro Storm	2023 MN AQJT Summer Spectacular	2020-2024 AAA
235	2:27.42	Hailey Dopson		16	200 IM LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
236	2:27.43	Surrena Luna		16	200 IM LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
237	2:27.45	Baylee Sloan		16	200 IM LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Blue & Gold	2020-2024 AAA
238	2:27.48	Abby Emrich		16	200 IM LCM	NC	North Carolina Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
239	2:27.49	Tess Boyer		16	200 IM LCM	MV	Kansas City Blazers	2023 MV Long Course Championships	2020-2024 AAA
240	2:27.52	Lauren Gray		16	200 IM LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
240	2:27.52	Megan Hu		16	200 IM LCM	MR	Long Island Express	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
242	2:27.54	Isabel Sayag		16	200 IM LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
242	2:27.54	Daniela Petran		16	200 IM LCM	CA	Alpha Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
244	2:27.59	Danielle Gleason		16	200 IM LCM	AZ	Phoenix Swim Club	2023 AZ PSC Spring Invite	2020-2024 AAA
245	2:27.60	Mary Kate Kupsky		16	200 IM LCM	MA	Unattached	2023 MA Long Course Senior Championships	2020-2024 AAA
246	2:27.61	Kate Fedor		16	200 IM LCM	CT	ZEUS Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
247	2:27.62	Sophia Georgino		16	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
248	2:27.67	Marley Barnard		16	200 IM LCM	GU	Katy Aquatic Team For Youth	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
248	2:27.67	Ellie Lydon		16	200 IM LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
250	2:27.70	Haley Roberson		16	200 IM LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
251	2:27.71	Mikaela Khan		16	200 IM LCM	GU	The Woodlands Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
252	2:27.73	Miller Ward		16	200 IM LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
253	2:27.76	Chloe Inouye		16	200 IM LCM	HI	Punahou Aquatics Institute	2023 SR Speedo LC Sectionals	2020-2024 AAA
254	2:27.79	Hannah Marinovich		16	200 IM LCM	CC	Clovis Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
254	2:27.79	Roni Black		16	200 IM LCM	UT	Wasatch Front Fish Market	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
256	2:27.83	Sara Teague		16	200 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
257	2:27.87	Parker Mandacina		16	200 IM LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
257	2:27.87	Kk LeBlanc		16	200 IM LCM	GU	Sharks Swim Club	2023 ST ASC Firecracker Open	2020-2024 AAA
259	2:27.88	Katelyn Smittle		16	200 IM LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
260	2:27.89	Maecy Wells		16	200 IM LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
261	2:27.91	Emma Aumaugher		16	200 IM LCM	GU	Katy Aquatic Team For Youth	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
262	2:27.92	Scout Chapin		16	200 IM LCM	SE	McCallie / GPS Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
263	2:27.93	Ivana Neverman		16	200 IM LCM	WI	Green Bay YMCA	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
264	2:27.98	Scarlet Maison		16	200 IM LCM	MI	Sunrise Side Swim Club	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
265	2:27.99	Amelia Barron		16	200 IM LCM	NE	Phoenix Swimming	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
266	2:28.06	Avery Luedke		16	200 IM LCM	MN	Aquajets Swim Team	2023 MN WOLF Huff n Puff Invite	2020-2024 AAA
267	2:28.07	Emma Schumacher		16	200 IM LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST Summer Jam	2020-2024 AAA
268	2:28.08	Charlie Scogna		16	200 IM LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
269	2:28.13	Ilsa Lundeberg		16	200 IM LCM	VA	Quest Swimming	2023 VA LC Senior Champs	2020-2024 AAA
270	2:28.14	Grace Hunt		16	200 IM LCM	SC	Y-Spartaquatics Swim Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
270	2:28.14	Annabelle Wentzel		16	200 IM LCM	MN	Aquajets Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
272	2:28.16	Emily McMahan		16	200 IM LCM	SC	Gamecock Aquatics	2023 SC GAME Summer Classic	2020-2024 AAA
273	2:28.17	SOPHIA JOOS		16	200 IM LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
274	2:28.18	Cora Falvey		16	200 IM LCM	FL	Patriot Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
275	2:28.20	April Chun		16	200 IM LCM	MR	Long Island Aquatic Club	2023 MR LIAC Summer Classic Invitational	2020-2024 AAA
276	2:28.21	Ava Portello		16	200 IM LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
277	2:28.26	Laney Weiland		16	200 IM LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
277	2:28.26	Bridget McGann		16	200 IM LCM	IL	Academy Bullets Swim Club	2023 TYR PSS Knoxville	2020-2024 AAA
279	2:28.27	MJ Neilson		16	200 IM LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
280	2:28.29	Mckenna Potteiger		16	200 IM LCM	MA	York YMCA	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
280	2:28.29	Grace Saidmuratov		16	200 IM LCM	CT	Stamford Sailfish Aquatic Club	2023 CT CPAC June Invitational	2020-2024 AAA
280	2:28.29	Riley Hawkins		16	200 IM LCM	NC	TAC Titans	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
280	2:28.29	Paola Negrin		16	200 IM LCM	FG	Metro Aquatic Club of Miami	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
284	2:28.30	Macy Coad		16	200 IM LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
284	2:28.30	Avery Vassil		16	200 IM LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
286	2:28.32	Anna Sophia Cesario		16	200 IM LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
286	2:28.32	Lina Wordelman		16	200 IM LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
288	2:28.33	Ava Withey		16	200 IM LCM	CA	Mission Viejo Nadadores	2023 CA Speedo Grand Challenge	2020-2024 AAA
289	2:28.35	Hannah Pecze		16	200 IM LCM	ST	Nitro Swimming	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
290	2:28.36	Holly Hirsch		16	200 IM LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
291	2:28.37	Lindsay Naber		16	200 IM LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
292	2:28.39	Kindsey Joyce		16	200 IM LCM	MW	iNspire Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
293	2:28.42	Katie Miller		16	200 IM LCM	MN	Blackline Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
294	2:28.43	Mary Elizabeth Cespedes		16	200 IM LCM	IN	Valparaiso Swim Club	2023 IL Duel in the Pool Illinois Swimming	2020-2024 AAA
295	2:28.44	Sidney Stolle		16	200 IM LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Intrasquad Meet	2020-2024 AAA
295	2:28.44	Anna Bream		16	200 IM LCM	GU	Magnolia Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
295	2:28.44	Olivia Brown		16	200 IM LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AAA
298	2:28.46	Eve McGuinness		16	200 IM LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
299	2:28.47	Sianna Savarda		16	200 IM LCM	CA	Sandpipers Of Nevada	2023 CA SAND Cinco de Mayo	2020-2024 AAA
300	2:28.49	Karina Hartounian		16	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
300	2:28.49	Miko Takei		16	200 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
302	2:28.50	Hayden Hollingsworth		16	200 IM LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
303	2:28.52	Angie McKane		16	200 IM LCM	NI	Unattached	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
304	2:28.56	Maeve Eckerman		16	200 IM LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AAA
305	2:28.59	Sofia Kohler		16	200 IM LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
306	2:28.67	Holly Brundage		16	200 IM LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
306	2:28.67	Lucy Nicholson		16	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
308	2:28.68	Paige Easton		16	200 IM LCM	FL	Berkeley Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
309	2:28.69	Audrey Falkner Worgull		16	200 IM LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
309	2:28.69	Paige Corbin		16	200 IM LCM	GU	Premier Aquatics Club of Klein	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 AAA
311	2:28.75	Kayleigh Jollands		16	200 IM LCM	LA	Crescent City Swim Club	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
312	2:28.77	Alastair Webster		16	200 IM LCM	OR	Tualatin Hills Swim Club	2023 CAN Mel Zajac Jr International	2020-2024 AAA
313	2:28.78	Aly Bozzuto		16	200 IM LCM	FG	Flood Aquatics Swim Team	2023 FG Dragons Long Course Spring Invitational	2020-2024 AAA
314	2:28.80	Kayla Rodriguez		16	200 IM LCM	NJ	Scarlet Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
315	2:28.81	Mia Jacobs		16	200 IM LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
316	2:28.83	Julia Gay		16	200 IM LCM	GU	Aggie Swim Club	2023 GU Senior Championship - TWST	2020-2024 AAA
316	2:28.83	Edana Huang		16	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
318	2:28.86	Kira Schrecongost		16	200 IM LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AAA
318	2:28.86	Lily Eichberg		16	200 IM LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AAA
318	2:28.86	Caroline Furbay		16	200 IM LCM	NC	Waves Of Wilmington,Inc.	2023 Futures - Ocala	2020-2024 AAA
318	2:28.86	Pinar Donmez	Yes	16	200 IM LCM	UT	South Davis Aquatics Team	2023 UT Utah LC Senior Championships	2020-2024 AAA
318	2:28.86	Greta Dale		16	200 IM LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
323	2:28.94	Easton Glandt		16	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
324	2:29.01	Hannah Green		16	200 IM LCM	WI	Pleasant Prairie Patriots Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
324	2:29.01	Abby Hite		16	200 IM LCM	FL	Sarasota Tsunami Swim Team	2023 Futures - Ocala	2020-2024 AAA
326	2:29.03	Georgia Wimberly		16	200 IM LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
326	2:29.03	Hannah Seal		16	200 IM LCM	ST	Waterloo Swimming	2023 ST ASC Firecracker Open	2020-2024 AAA
328	2:29.05	Olivia Barbieri		16	200 IM LCM	SE	Nashville Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
329	2:29.06	Marissa Williams		16	200 IM LCM	OK	Jenks Trojan Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
330	2:29.07	Cora Webber		16	200 IM LCM	NJ	Metro Area Life Time	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
331	2:29.09	Addisyn Storms		16	200 IM LCM	MW	Millard Aquatic Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
332	2:29.11	Gabriella Deluna		16	200 IM LCM	FG	South Florida Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
332	2:29.11	Abby Uhl		16	200 IM LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
334	2:29.12	Angelina Chen	Yes	16	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN CSC 102nd Senior Seattle Open	2020-2024 AAA
335	2:29.13	Addy Herl		16	200 IM LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
335	2:29.13	Grace Belknap		16	200 IM LCM	NT	COR Swimming	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
337	2:29.14	Maggie O'Shaughnessy		16	200 IM LCM	GA	Chattahoochee Gold Swim Club	2023 Futures - Ocala	2020-2024 AAA
338	2:29.15	Sarah Pasquella		16	200 IM LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AAA
338	2:29.15	Charlie Hoover		16	200 IM LCM	NE	Commonwealth Swimming	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
340	2:29.20	Ella Warren		16	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
341	2:29.21	Sena Bozkurt		16	200 IM LCM	CT	Stamford Sailfish Aquatic Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
341	2:29.21	Dani Carter		16	200 IM LCM	NJ	Metro Area Life Time	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
343	2:29.23	Aubrey Simmons		16	200 IM LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
344	2:29.24	Kate Van Zee		16	200 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
345	2:29.26	Paige Thome		16	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
346	2:29.28	Reese Benton		16	200 IM LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
347	2:29.31	Reese Yauger		16	200 IM LCM	OHO	Northern KY Clippers Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
347	2:29.31	Bella Brodoski		16	200 IM LCM	SE	Ensworth Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
349	2:29.32	Milly Leonard		16	200 IM LCM	OHO	Dublin Community Swim Team	2023 OH BGSC June Invitational	2020-2024 AAA
349	2:29.32	Myra Cansler		16	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT MTRO American Long Course	2020-2024 AAA
349	2:29.32	Madelyn Ohr		16	200 IM LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
352	2:29.34	Lilia Blanco		16	200 IM LCM	FG	Pompano Beach Piranhas	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
352	2:29.34	Addie Beasley		16	200 IM LCM	IN	Warrior Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
352	2:29.34	Samantha Cazares		16	200 IM LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
352	2:29.34	Katie Gyure		16	200 IM LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
356	2:29.35	Peyton Orlando		16	200 IM LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AAA
357	2:29.37	Claire Stuhlmacher		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
357	2:29.37	Tuana Turhan	Yes	16	200 IM LCM	IL	Patriot Aquatic Club	2023 TUR Arena Turkish LCM Summer Nationals	2020-2024 AAA
359	2:29.38	Tanith Mueller		16	200 IM LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
360	2:29.39	Bonita Zuo		16	200 IM LCM	MA	Unattached	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
360	2:29.39	Mayu Yager		16	200 IM LCM	CA	La Mirada Armada	2023 CA Speedo Grand Challenge	2020-2024 AAA
360	2:29.39	Isabella Dieffenthaller	Yes	16	200 IM LCM	FL	Saint Petersburg Aquatics	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AAA
363	2:29.42	Cj Woare		16	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
363	2:29.42	Victoria Castro		16	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
365	2:29.45	Isla Bartholomew		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 PV AP MCSL Coaches LC Invitational	2020-2024 AAA
365	2:29.45	Sydney Marinello		16	200 IM LCM	AZ	Gold Medal Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AAA
367	2:29.47	Karley Wolfgram		16	200 IM LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
367	2:29.47	Isabella Chow		16	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN LCB Summer Sizzler	2020-2024 AAA
369	2:29.48	Audrey Sturm		16	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
370	2:29.50	Hanah Sistrunk		16	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
371	2:29.53	Dawsyn Green		16	200 IM LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
372	2:29.54	Victoria Kurtz		16	200 IM LCM	OR	Hillsboro Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
373	2:29.55	Sidney Arcella		16	200 IM LCM	NJ	Metro Area Life Time	2023 NJ AP RSA Meters Mania3	2020-2024 AAA
373	2:29.55	Grace Scharper		16	200 IM LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
375	2:29.60	Chantee Nguyen		16	200 IM LCM	CA	La Mirada Armada	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
375	2:29.60	Elle Santucci		16	200 IM LCM	PV	Machine Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
375	2:29.60	Charlotte LePage		16	200 IM LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
378	2:29.62	Sofia Brys		16	200 IM LCM	CA	Seal Beach Swim Club	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
378	2:29.62	Min Xu		16	200 IM LCM	MI	Club Wolverine	2023 MI 13th Annual Big Red Challenge	2020-2024 AAA
378	2:29.62	Addie King		16	200 IM LCM	SC	Wahoo Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
381	2:29.64	Quin Mahler-Moreno		16	200 IM LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AAA
