Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	1:07.18	Jason He	Yes	17	100 BR LCM	CA	Lakewood Aquatics	2025 CA Los Angeles Invite	2025 Futures (LCM)
192	1:07.18	Alex Carroll		17	100 BR LCM	NC	Marlins Of Raleigh	2025 Futures Championships - Greensboro	AAA
194	1:07.19	Carter Layden		17	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AAA
195	1:07.22	Luke Tinsley		17	100 BR LCM	MA	Hershey Aquatic Club	2025 MA MASI LC Senior Championships CC	2025 Futures (LCM)
196	1:07.23	Davis Brown		17	100 BR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
196	1:07.23	Matthew Ritchie		17	100 BR LCM	FL	Bolles School Sharks	2025 Futures Championships - Ocala	AAA
198	1:07.25	Grant Golembiewski		17	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AAA
199	1:07.27	Nicholas Bagri		17	100 BR LCM	CA	Royal Swim Team	2025 CA SCS/CANY Summer Age Group Championships	AAA
199	1:07.27	Jack Hamilton		17	100 BR LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AAA
199	1:07.27	Danny Lezi		17	100 BR LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	2025 Futures (LCM)
199	1:07.27	Dean Bezanilla		17	100 BR LCM	NT	Iron Horse Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
203	1:07.30	Tripp Cooler		17	100 BR LCM	NC	SwimMAC Carolina	2025 Speedo Junior National Championships	AAA
203	1:07.30	James Fairbank		17	100 BR LCM	MD	Cardinal & Gold Aquatics	2025 Futures Championships - Madison	AAA
205	1:07.32	JD Chen		17	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	2025 Futures (LCM)
206	1:07.34	CJ Meier		17	100 BR LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	2025 Futures (LCM)
206	1:07.34	Joshua Montone		17	100 BR LCM	GA	Georgia Coastal Aquatic Team	2025 GA GCAT LC Last Chance	2025 Futures (LCM)
208	1:07.36	Coi Call		17	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 Futures Championships - Justin	AAA
208	1:07.36	Nicholas Chen		17	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
210	1:07.37	Jerry Wang		17	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
210	1:07.37	Christopher Saxon		17	100 BR LCM	LE	SwimUnited	2025 LE LC Champs 25	AAA
212	1:07.41	Brandon Ha		17	100 BR LCM	SN	DART Swimming	2025 CC TYR GO Challenge	2025 Futures (LCM)
212	1:07.41	Hunter Gallo		17	100 BR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
214	1:07.42	Abir Bhatia		17	100 BR LCM	PC	San Ramon Valley Aquatics	2025 PC Summer Far Western Championships	AAA
215	1:07.44	Eugene Fedutinov		17	100 BR LCM	OR	Lake Oswego Swim Club	2025 Futures Championships - Sacramento	AAA
215	1:07.44	Peter Gladkevich		17	100 BR LCM	PC	Albany Armada Aquatics, LLC	2025 PC Speedo Sectionals - Novato TIME TRIALS	2025 Futures (LCM)
217	1:07.48	Stefan Weber		17	100 BR LCM	CT	Ridgefield Aquatic Club	2025 Futures Championships - Greensboro	AAA
218	1:07.51	Cameron Kuhn		17	100 BR LCM	PV	Arlington Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
219	1:07.53	Trevor Hucal		17	100 BR LCM	NC	East Carolina Aquatics	2025 Futures Championships - Greensboro	AAA
220	1:07.54	Justin Ely		17	100 BR LCM	PC	California Dolphin Swim Team	2025 TYR Pro Swim Series - Sacramento	2025 Futures (LCM)
221	1:07.55	Nolan Kohl		17	100 BR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
222	1:07.57	Julien Fang		17	100 BR LCM	NJ	Princeton Tiger Aquatic Club	2025 NJ Meet of Xcellence	2025 Futures (LCM)
223	1:07.58	Richard Guo		17	100 BR LCM	PC	Pleasanton Seahawks	2025 PC Summer Far Western Championships	AAA
223	1:07.58	Raiden Yoza		17	100 BR LCM	HI	Punahou Aquatics Institute	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
225	1:07.60	Chris Heese		17	100 BR LCM	AM	Chestnut Ridge Aquatics	2025 Futures Championships - Greensboro	AAA
225	1:07.60	Brian Molloy		17	100 BR LCM	CO	Avon Swim Club	2025 CO Western Slope League Championships	2025 Futures (LCM)
227	1:07.62	Jaden Lee		17	100 BR LCM	NJ	StreamLine Aquatics Club	2025 NJ STAC Thank You Mom	2025 Futures (LCM)
228	1:07.63	Frank Hassell	Yes	17	100 BR LCM	NC	Marlins Of Raleigh	2025 NC SwimMAC Martha McKee Charlotte Open	2025 Futures (LCM)
228	1:07.63	Gabriel Manteufel		17	100 BR LCM	CA	Sandpipers Of Nevada	2025 CA RMDA Road to LA28 - LCM	2025 Futures (LCM)
230	1:07.66	Barron Murdock		17	100 BR LCM	CA	SOCAL Aquatics Association	2025 CA SCS/CANY Summer Age Group Championships	AAA
231	1:07.67	Seth Ayers		17	100 BR LCM	FL	SwimRise Aquatics	2025 FL Southern Zone South Sectional Championships	2025 Futures (LCM)
232	1:07.68	Adam Wang	Yes	17	100 BR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	2025 Futures (LCM)
233	1:07.71	Adam Becker		17	100 BR LCM	SN	DART Swimming	2025 Futures Championships - Sacramento	AAA
234	1:07.73	Calahan McColley		17	100 BR LCM	MT	Bozeman Barracudas Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
235	1:07.75	Aaron Schmid		17	100 BR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AAA
236	1:07.77	Grant Schmid		17	100 BR LCM	WI	Storm Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
236	1:07.77	Shuhan Zhao		17	100 BR LCM	IL	Swift Aquatics	2025 MN UOFM CZ North Speedo Sectionals	2025 Futures (LCM)
236	1:07.77	Michael Yuen		17	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AAA
239	1:07.79	Chase Rabe		17	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AAA
240	1:07.80	Eren Aydin		17	100 BR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR TYR Senior Met Summer Championships	2025 Futures (LCM)
241	1:07.82	Ryan Smith		17	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	2025 Futures (LCM)
242	1:07.83	Walker Bailey		17	100 BR LCM	OHO	Mason Manta Rays	2025 OH RAYS vs COA Dual Meet	2025 Futures (LCM)
243	1:07.84	Tanner Spillane		17	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
243	1:07.84	Gennaro Dito		17	100 BR LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AAA
245	1:07.86	Jackson Hartsough		17	100 BR LCM	NC	Enfinity Aquatic Club	2025 NC EAC Independence Invitational	2025 Futures (LCM)
246	1:07.91	Aaron Stephenson		17	100 BR LCM	FL	Southwest Stars Swim Club	2025 FL Summer Senior Championships	2025 Futures (LCM)
246	1:07.91	Dominik Kurek		17	100 BR LCM	IL	Reach Aquatics Swim Club	2025 Futures Championships - Madison	AAA
246	1:07.91	Andrei Soukhanov		17	100 BR LCM	NE	Cape Cod Swim Club	2025 NI LC Eastern Zone Sectionals	2025 Futures (LCM)
249	1:07.92	Oskar Bauriedel		17	100 BR LCM	MA	Penn Charter Aquatic Club	2025 MA MASI LC Senior Championships CC	2025 Futures (LCM)
250	1:07.93	Ivan Cheung		17	100 BR LCM	NE	Shawmut Aquatic Club	2025 Futures Championships - Greensboro	AAA
251	1:07.94	Grayson Pudleiner		17	100 BR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	2025 Futures (LCM)
251	1:07.94	Edward Zhang		17	100 BR LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
253	1:07.95	Adrian Sorensen		17	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	2025 Futures (LCM)
253	1:07.95	Austin Yang		17	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC QCD LC Invite	2025 Futures (LCM)
255	1:07.97	Ethan Zhang		17	100 BR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
256	1:08.00	Nicholas Dao		17	100 BR LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison	AAA
256	1:08.00	Sean Garvey		17	100 BR LCM	MR	QNS Aquatic Club	2025 MR TYR Senior Met Summer Championships	2025 Futures (LCM)
258	1:08.01	Wesley Anderson		17	100 BR LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AAA
258	1:08.01	Dylan Heikkila		17	100 BR LCM	PN	King Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
260	1:08.02	Sean Lipp		17	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
260	1:08.02	Liam Roberts		17	100 BR LCM	FL	Sporting Jax Aquatic Club	2025 Futures Championships - Greensboro	AAA
262	1:08.06	Siyu Wu	Yes	17	100 BR LCM	SI	Pacific Swim	2025 SI CA/NV Speedo Summer Sectionals	2025 Futures (LCM)
262	1:08.06	Grant Hibiske		17	100 BR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	2025 Futures (LCM)
264	1:08.07	Cillian McBride		17	100 BR LCM	PC	AC Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
265	1:08.08	Luca Lyn	Yes	17	100 BR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	2025 Futures (LCM)
266	1:08.09	Aroon Kang		17	100 BR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	2025 Futures (LCM)
266	1:08.09	Suiyao Li		17	100 BR LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Summer Classic	2025 Futures (LCM)
268	1:08.10	Caiden Haag		17	100 BR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	2025 Futures (LCM)
269	1:08.11	Alex Brehm		17	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	2025 Futures (LCM)
270	1:08.13	Sean Groeber		17	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 Futures Championships - Greensboro	AAA
271	1:08.15	Aiden Moy		17	100 BR LCM	MR	Badger Swim Club,Inc.	2025 58eme Challenge International de Geneve	2025 Futures (LCM)
272	1:08.17	Sonit Joshi		17	100 BR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	2025 Futures (LCM)
272	1:08.17	Maximus Devinney		17	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open 2 - ASA	2025 Futures (LCM)
272	1:08.17	Ben Hinds		17	100 BR LCM	NI	Webster BlueFins	2025 NI Eastern Zone Senior Championships	AAA
272	1:08.17	Asher Allebach		17	100 BR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	2025 Futures (LCM)
276	1:08.19	Zerach Chan		17	100 BR LCM	PC	Burlingame Aquatic Club	2025 Futures Championships - Sacramento	AAA
277	1:08.20	Luke Defrancisco		17	100 BR LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	AA
277	1:08.20	Aaden Lutman		17	100 BR LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AA
279	1:08.22	Alex Lee		17	100 BR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
280	1:08.23	Donovan White		17	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
281	1:08.24	Jackson Hartsell		17	100 BR LCM	NC	Lowes YMCA Lightning Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
282	1:08.25	Ari Glasman		17	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
282	1:08.25	Ethan Taylor		17	100 BR LCM	PC	Orinda Aquatics	2025 OAPB WCAB June	AA
284	1:08.26	Miles Gragg		17	100 BR LCM	NC	Sharks Aquatic Club	2025 NC NCS LC Senior Championships	AA
285	1:08.28	Liam Teel		17	100 BR LCM	CT	Bulldog Swimming	2025 Futures Championships - Greensboro	AA
286	1:08.29	Peilin Yang		17	100 BR LCM	MR	QNS Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
287	1:08.31	Caleb Wurtz		17	100 BR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
287	1:08.31	Dylan Lagrimas		17	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
287	1:08.31	Sam Layne		17	100 BR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
290	1:08.32	Quincy Topping		17	100 BR LCM	SE	Ensworth Aquatics	2025 SE ENSW Officially Summer Invite	AA
291	1:08.33	Izyndro Warain	Yes	17	100 BR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
292	1:08.36	Sam Grojean		17	100 BR LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AA
293	1:08.38	Kasey Mahoney		17	100 BR LCM	AM	Uniontown Area YMCA	2025 WV Club Mountaineer Mid-Summer Invite	AA
294	1:08.39	William Thurk		17	100 BR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
294	1:08.39	Drew McQueeney		17	100 BR LCM	FG	Flood Aquatics Swim Team	2025 FL TCA Aaron Vaughn Meet	AA
294	1:08.39	Seth Augustine		17	100 BR LCM	MV	Tsunami Swim Team of K.C.	2025 SE NCSA Summer Swimming Championships	AA
297	1:08.40	Hayden Beckley		17	100 BR LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AA
298	1:08.41	Kyle Lakhe		17	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
298	1:08.41	Kian Olsson		17	100 BR LCM	MR	Northern Dutchess Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
300	1:08.42	Elias Mendez		17	100 BR LCM	OK	King Marlin Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
301	1:08.43	Leegan Sease		17	100 BR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	AA
302	1:08.44	Gavin Bossio		17	100 BR LCM	NJ	Eastern Express Swim Team	2025 NJ SCAR Memorial Invite	AA
302	1:08.44	J.J. Arbuckle		17	100 BR LCM	NT	Dallas Mustangs	2025 NT Texas Senior Circuit Long Course Meet	AA
302	1:08.44	Kevin Jia		17	100 BR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AA
305	1:08.45	Clem Camacho		17	100 BR LCM	NC	NSEA Swim	2025 Futures Championships - Ocala	AA
306	1:08.47	Landon Garcia		17	100 BR LCM	SE	Greater Pensacola Aquatic Club	2025 SE Southeastern Summer LC Championships	AA
307	1:08.48	Brendan Suryapranata	Yes	17	100 BR LCM	CA	Rosemead Rapids	2025 CA SCS/RAA Sumer Age Group Championships	AA
308	1:08.49	PJ Utrera Otero		17	100 BR LCM	FG	Gulliver Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
309	1:08.50	Rowan Cox		17	100 BR LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O End of School Splash	AA
309	1:08.50	Cody Winn		17	100 BR LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AA
309	1:08.50	Riley Smith		17	100 BR LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AA
312	1:08.51	Nathan Lumsdaine		17	100 BR LCM	SE	Excel Aquatics	2025 KY Triton Derby Fest	AA
312	1:08.51	Hayden Hollenbeck		17	100 BR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
312	1:08.51	George Gonzalez		17	100 BR LCM	FG	Miami Swimming	2025 FG 17th Annual Summer Kickoff	AA
315	1:08.52	Reece Pangburn		17	100 BR LCM	OK	Jenks Trojan Swim Club	2025 Futures Championships - Justin	AA
316	1:08.53	Ethan Ackerman-Vallala		17	100 BR LCM	NE	Crimson Aquatics	2025 Futures Championships - Madison	AA
317	1:08.54	David Fuentes		17	100 BR LCM	WT	City Of Midland Swim Team	2025 SI Splash & Dash	AA
318	1:08.55	Owen Yam		17	100 BR LCM	OR	Gold's Aquatic Club Camas	2025 OR THSC Summer Classic	AA
318	1:08.55	Troy Speare		17	100 BR LCM	MR	Northern Dutchess Aquatic Club	2025 Futures Championships - Greensboro	AA
320	1:08.56	Sam Cavanaugh		17	100 BR LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AA
321	1:08.58	Ace Spicer		17	100 BR LCM	MI	Club Wolverine	2025 Futures Championships - Ocala	AA
322	1:08.60	Iain Fulnecky		17	100 BR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
323	1:08.61	Jack Snyder		17	100 BR LCM	SI	North Coast Aquatics	2025 SI LC Age Group Championships	AA
324	1:08.62	Vasily Yanovsky		17	100 BR LCM	NJ	Peddie Aquatic Association	2025 NJ Summer Solstice	AA
324	1:08.62	Jack Paull		17	100 BR LCM	WI	Schroeder YMCA Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AA
326	1:08.63	Eli Devries		17	100 BR LCM	CO	Fort Collins Area Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
326	1:08.63	Connor Clark		17	100 BR LCM	UT	Lehi Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
328	1:08.64	LeAndre Daniels		17	100 BR LCM	CA	Desert Storm Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
328	1:08.64	Matthew Wei		17	100 BR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
330	1:08.65	Christopher Koch		17	100 BR LCM	GA	Athens Bulldog Swim Club	2025 Futures Championships - Ocala	AA
331	1:08.66	Alix Perras		17	100 BR LCM	AD	Unattached	2025 Futures Championships - Ocala	AA
332	1:08.67	William Truskowski		17	100 BR LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
333	1:08.68	Chance Bottenfield		17	100 BR LCM	FL	Sporting Jax Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
333	1:08.68	Luke Dinusson-Wiger		17	100 BR LCM	WI	Elmbrook Swim Club	2025 Futures Championships - Madison	AA
333	1:08.68	Ewan Todd		17	100 BR LCM	MI	Club Wolverine	2025 MI ULTRA State Championship	AA
336	1:08.69	Hudson Martz		17	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
337	1:08.70	Jeremy Ting		17	100 BR LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	AA
338	1:08.72	Josh McBride		17	100 BR LCM	CA	CLASS Aquatics	2025 CA Los Angeles Invite	AA
339	1:08.73	Jake Thomas		17	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
340	1:08.76	Jacob Munguia		17	100 BR LCM	CA	Brea Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
341	1:08.77	Adrian Lavorini		17	100 BR LCM	AM	Butler Y Aquatic Club	2025 FL YMCA National Long Course Swimming Championships	AA
342	1:08.78	Kieran Lee		17	100 BR LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
342	1:08.78	Gabe Devizia		17	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
342	1:08.78	Michael Schmeckpeper		17	100 BR LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	AA
345	1:08.81	TenzinK Kelsang		17	100 BR LCM	OR	Gold's Aquatic Club Camas	2025 PN SMAC Summer Classic Invitational	AA
346	1:08.83	Kevin Li		17	100 BR LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
347	1:08.85	Carmelo Caccamo	Yes	17	100 BR LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
348	1:08.86	Jacob Hoang		17	100 BR LCM	OK	Jenks Trojan Swim Club	2025 OK 11-over State Championships	AA
348	1:08.86	Corey Beard		17	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
350	1:08.88	Charles Yu		17	100 BR LCM	GU	Houston Bridge Bats	2025 GU BATS June LC Invitational	AA
350	1:08.88	Rehman Tariq		17	100 BR LCM	NJ	StreamLine Aquatics Club	2025 NI Eastern Zone Senior Championships	AA
350	1:08.88	David Shaw		17	100 BR LCM	OHO	Dublin Community Swim Team	2025 OH RAYS June Invitational	AA
350	1:08.88	Will Cooper Cooper		17	100 BR LCM	PC	Alameda Gators	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
354	1:08.90	Sean Detwiler		17	100 BR LCM	MA	Chambersburg Chargers	2025 MA Chargers Mid Season Long Course Invitational	AA
355	1:08.92	Jeremiah Bekhterev		17	100 BR LCM	IN	Northridge Area Swimming Assoc	2025 IN Central Zone Speedo Sectional 2025	AA
356	1:08.95	Kadin Pyka		17	100 BR LCM	US	Unattached	2025 SE TNAQ Senior Summer Showdown	AA
357	1:08.96	Bogdan Zverev	Yes	17	100 BR LCM	FL	Torpedo Swim School	2025 FL Sarasota Shark Open	AA
357	1:08.96	Daniel Krajewski		17	100 BR LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
357	1:08.96	JOSHUA BARRETO		17	100 BR LCM	FG	Olympus Swimming Club	2025 FG LCM Senior Championships	AA
360	1:08.98	Ethan Hodson		17	100 BR LCM	FL	Laker Swim	2025 Futures Championships - Ocala	AA
361	1:09.00	Kalok Li	Yes	17	100 BR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
362	1:09.01	Luka Beslic		17	100 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AA
362	1:09.01	Theo Petchdenlarp		17	100 BR LCM	PN	PRO Swimming	2025 PN 13&O Long Course Championships	AA
364	1:09.03	Will Chambley		17	100 BR LCM	IN	Westfield Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
364	1:09.03	Lars Osen		17	100 BR LCM	SN	AquaSol	2025 SN Summer Sanders LCM Meet	AA
366	1:09.04	Colson Harris		17	100 BR LCM	MW	Heartland Aquatics	2025 MW Midwestern 13 & O Long Course Champs	AA
366	1:09.04	Tiago Granados		17	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
368	1:09.05	Ean Silvers		17	100 BR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
368	1:09.05	Owen Smith		17	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
370	1:09.06	Brayden Saari		17	100 BR LCM	IN	Zionsville Swim Club	2025 SE NCSA Summer Swimming Championships	AA
370	1:09.06	Tyler Newton		17	100 BR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
370	1:09.06	Matt Xie	Yes	17	100 BR LCM	OHO	Blue Ash YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
373	1:09.07	Jack Chiappetta		17	100 BR LCM	NE	Bluefish Swim Club	2025 NI LC Eastern Zone Sectionals	AA
373	1:09.07	Zach Duerkop		17	100 BR LCM	AZ	South West Aquatic Sports	2025 AZ SUN Devil Open	AA
375	1:09.09	Jordan Kinch		17	100 BR LCM	NE	Kingfish Swimming	2025 Futures Championships - Ocala	AA
375	1:09.09	Will Dusing		17	100 BR LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AA
377	1:09.10	Reilly Eagan		17	100 BR LCM	MV	Tsunami Swim Team of K.C.	2025 MV KCB KC Cup	AA
378	1:09.11	Al Alexandrovich		17	100 BR LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AA
379	1:09.12	Carter Chauvapun		17	100 BR LCM	SI	Pacific Swim	2025 Futures Championships - Sacramento	AA
379	1:09.12	Blake Abney		17	100 BR LCM	UT	Cottonwood Heights Aquatics	2025 UT CHAT Invitational	AA
381	1:09.16	Will Chen		17	100 BR LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
381	1:09.16	Royli Ayala		17	100 BR LCM	MA	Pacers Aquatic Club	2025 Futures Championships - Ocala	AA
381	1:09.16	Jonathan Miller		17	100 BR LCM	IA	Unattached	2025 Futures Championships - Madison	AA
384	1:09.17	Jack Keyser		17	100 BR LCM	IN	Carmel Swim Club	2025 SE NAC Summer Sizzler	AA
384	1:09.17	Ashton Tan		17	100 BR LCM	GA	Dynamo Swim Club	2025 GA DYNA IMX-IMR	AA
384	1:09.17	Carmine Fallara		17	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
384	1:09.17	Dylan Mellendick		17	100 BR LCM	MD	Cardinal & Gold Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
388	1:09.18	Brandon Dershak		17	100 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 OH AP SWOYSL LC Championships	AA
389	1:09.19	Jason Li		17	100 BR LCM	NC	North Carolina Aquatic Club	2025 NC NCS LC Senior Championships	AA
390	1:09.20	Jake Jepsen		17	100 BR LCM	MW	Swim Omaha	2025 MV Region VIII Speedo Summer Sectionals	AA
391	1:09.21	Timothy Hong		17	100 BR LCM	MA	Upper Dublin Aquatic Club	2025 Futures Championships - Madison	AA
392	1:09.24	William Benedict		17	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
393	1:09.25	Jonas Judalena		17	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW LSS Capital City Classic	AA
394	1:09.27	Parker Saltsman		17	100 BR LCM	ST	Whitecaps of Westlake	2025 NT MTRO American Long Course MEET FULL	AA
394	1:09.27	Burke Sherman		17	100 BR LCM	OR	Team Eugene Aquatics-YMCA	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
396	1:09.28	Gabriel Navarro		17	100 BR LCM	FG	Swim Fort Lauderdale	2025 Futures Championships - Ocala	AA
397	1:09.29	Owen Johnson		17	100 BR LCM	SD	Rushmore Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
397	1:09.29	Ben Forsythe		17	100 BR LCM	WY	Sheridan Swim Team	2025 SD Rushmore Classic Swim Meet	AA
397	1:09.29	Evan Brutscher		17	100 BR LCM	CA	Beach Cities Swimming	2025 CA SCS/RAA Sumer Age Group Championships	AA
397	1:09.29	Cy Matteson		17	100 BR LCM	FL	Sarasota Sharks	2025 Futures Championships - Ocala	AA
