Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
186	1:08.15	Alex Park		16	100 BR LCM	SE	Auburn Aquatics	2023 GA Speedo Atlanta Classic	2023 Futures (LCM)
186	1:08.15	Luke Watkins		16	100 BR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2023 Futures (LCM)
186	1:08.15	Justin Ely		16	100 BR LCM	PC	California Dolphin Swim Team	2023 CA CA-NV Summer Sectionals	2023 Futures (LCM)
186	1:08.15	Ryan Serbia		16	100 BR LCM	OK	King Marlin Swim Club	2023 MV CSC Region VIII Sectional Championships	2024 Futures (LCM)
190	1:08.17	Nate Steiner		16	100 BR LCM	OR	Hillsboro Swim Team	2023 Futures - Sacramento, CA	2024 Futures (LCM)
191	1:08.19	Tyler Vong		16	100 BR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2023 Futures (LCM)
191	1:08.19	Cameron Bucci		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
191	1:08.19	Preston Buckingham		16	100 BR LCM	LE	Piranha Aquatics	2023 Futures Championships - West Fargo, ND	2024 Futures (LCM)
194	1:08.24	Paddy Chapman		16	100 BR LCM	IN	South Bend Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
194	1:08.24	Max Schonfelder		16	100 BR LCM	VA	Lynchburg YMCA Swim Team	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
196	1:08.26	Jorell Melendez Figueroa		16	100 BR LCM	CT	Ridgefield Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2023 Futures (LCM)
197	1:08.27	Mason Otwell		16	100 BR LCM	GU	Swim Streamline at Northampton	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
197	1:08.27	Cody Ano		16	100 BR LCM	MS	Biloxi Elite Swim Team	2023 MS Long Course State Championship	2023 Futures (LCM)
199	1:08.29	Darrel Shin		16	100 BR LCM	CA	Los Angeles Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
200	1:08.30	Kyle Dowe		16	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2023 SR Speedo LC Sectionals	2023 Futures (LCM)
200	1:08.30	Riley Smith		16	100 BR LCM	MA	Jersey Wahoos	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
202	1:08.32	Wyatt Porch		16	100 BR LCM	FL	Bolles School Sharks	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Futures (LCM)
202	1:08.32	Hayden Barnes		16	100 BR LCM	MV	Columbia Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
204	1:08.33	Jackson Kogler		16	100 BR LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2023 Futures (LCM)
205	1:08.34	Nick Hardt		16	100 BR LCM	GU	Hydro Elite Aquatics Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
205	1:08.34	Jay Gulvady		16	100 BR LCM	PC	Quicksilver Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2023 Futures (LCM)
207	1:08.36	Finn Lukens		16	100 BR LCM	MA	Upper Main Line YMCA	2023 MA AP UMLY Cure for Cam	2023 Futures (LCM)
207	1:08.36	Dane Hogan		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
209	1:08.37	Simeon Prosinski		16	100 BR LCM	FL	Loggerhead Aquatics	2023 Futures - Ocala	2020-2024 AAA
210	1:08.38	Cade Daniels-Hejna		16	100 BR LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
210	1:08.38	Matt Chen		16	100 BR LCM	CC	Clovis Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
210	1:08.38	Owen Senske		16	100 BR LCM	IE	Vandal Aquatic Club	2023 SR Speedo LC Sectionals	2023 Futures (LCM)
213	1:08.39	Will Chen		16	100 BR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2023 Futures (LCM)
213	1:08.39	Joseph Grebner		16	100 BR LCM	SD	Aberdeen Swim Club	2023 SD State A Long Course Meet	2020-2024 AAA
213	1:08.39	Will Rendall		16	100 BR LCM	IL	Vernon Hills Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
216	1:08.40	Landon Holmes		16	100 BR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
216	1:08.40	Austin Peace		16	100 BR LCM	OHO	Mako Swim Team	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
218	1:08.41	Trevor O'Sullivan		16	100 BR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
219	1:08.42	Evan Angeline		16	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2023 Futures (LCM)
220	1:08.43	Logan Poswinski		16	100 BR LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2023 Futures (LCM)
221	1:08.46	Nicholas Arinduque		16	100 BR LCM	PC	North Bay Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
222	1:08.50	Mack Schumann		16	100 BR LCM	SE	Nashville Aquatic Club	2023 SE Southeastern Long Course Championships	2023 Futures (LCM)
222	1:08.50	Jack Yu		16	100 BR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
224	1:08.51	Isaih Francis		16	100 BR LCM	MR	Condors Swim Club	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
225	1:08.52	Kevin Cao		16	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2023 Futures (LCM)
226	1:08.53	Vito Cappiello		16	100 BR LCM	GA	DCS	2023 GA HURR Long Course Invitational	2023 Futures (LCM)
227	1:08.54	Max Guo		16	100 BR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2023 Futures (LCM)
228	1:08.56	Joseph Shaffer		16	100 BR LCM	OK	King Marlin Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
228	1:08.56	Evan Gitlevich		16	100 BR LCM	IL	Glenbrook Swim Club	2023 IN VSC Northern Indiana Showcase	2023 Futures (LCM)
228	1:08.56	Tony Laurito		16	100 BR LCM	GU	South Shore Sails	2023 GU Texas Senior Circuit I	2023 Futures (LCM)
231	1:08.57	Owen Fritts		16	100 BR LCM	SC	South Carolina Swim Club	2023 SC SCSC June Invitational	2023 Futures (LCM)
231	1:08.57	Kaua Pimentel	Yes	16	100 BR LCM	FL	Laker Swim	2023 FL Patriot Aquatics Long Course Invitational	2023 Futures (LCM)
233	1:08.58	William Russell		16	100 BR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2023 Futures (LCM)
234	1:08.59	Conan Chen		16	100 BR LCM	MA	Radnor Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
234	1:08.59	Isak Brkanovic		16	100 BR LCM	AD	Delmar Dolfins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
236	1:08.60	Maximus Williamson		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 NT MAC A/BB Meet	2023 Futures (LCM)
236	1:08.60	Andrew Bier		16	100 BR LCM	SI	Sea to Desert Swim Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
238	1:08.63	Tyler Bardak		16	100 BR LCM	IL	Fox Valley Swim Team	2023 IL PAC RISE WILD Northshore Open	2023 Futures (LCM)
239	1:08.66	Kaleb Erb		16	100 BR LCM	VA	Virginia Gators	2023 VA LC Senior Champs	2023 Futures (LCM)
240	1:08.70	Cooper Stenken		16	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
240	1:08.70	Ethan Dibkey		16	100 BR LCM	GA	Georgia Coastal Aquatic Team	2023 GA Bulldog Summer Invite	2020-2024 AAA
240	1:08.70	Jude Carlton		16	100 BR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
243	1:08.71	Gavin Santoso		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
243	1:08.71	Alexander Rudin		16	100 BR LCM	PV	Dragon Swim Team	2023 PV LC Open Championships	2020-2024 AAA
245	1:08.72	Leon Zhang		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
245	1:08.72	Timur Atabekov		16	100 BR LCM	NC	Sailfish Aquatics	2023 NC QCD LC Invite	2020-2024 AAA
245	1:08.72	Michael Ivanov		16	100 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
248	1:08.73	Gabe Beverini		16	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
249	1:08.75	Danny Rinchiuso		16	100 BR LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
249	1:08.75	Nate Thomas		16	100 BR LCM	OZ	River City Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
249	1:08.75	Connor Lauritzen		16	100 BR LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
252	1:08.76	Sebastian Fairon		16	100 BR LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
253	1:08.79	Andrew Taulbee		16	100 BR LCM	OHO	Pau Hana Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
254	1:08.80	Lucas Gabriel		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
255	1:08.81	Thomas Lenston		16	100 BR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
256	1:08.82	Logan Bjerke		16	100 BR LCM	ND	Red River Valley	2023 ND Long Course State Championship	2020-2024 AAA
256	1:08.82	Nick Gilmore		16	100 BR LCM	IL	Springfield YMCA Swim Team	2023 OZ CSP 85th Summer Invitational	2020-2024 AAA
258	1:08.88	Clarence Cheam		16	100 BR LCM	AZ	Swim Neptune	2023 AZ PSC Phoenix May Cray	2020-2024 AAA
258	1:08.88	Sam Lee		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
258	1:08.88	Isaac Lewis		16	100 BR LCM	IN	Center Grove Aquatic Club	2023 IN Senior State LCM Championships	2020-2024 AAA
261	1:08.89	Makar Goncharov	Yes	16	100 BR LCM	FG	Unattached	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
261	1:08.89	Andrei Soukhanov		16	100 BR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
263	1:08.90	Anderson Bennett		16	100 BR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
264	1:08.91	Elias Corn		16	100 BR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Senior League #1	2020-2024 AAA
264	1:08.91	Shawn Kim		16	100 BR LCM	OR	Tualatin Hills Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
266	1:08.93	Sammy Kan		16	100 BR LCM	PC	Crow Canyon Sharks	2023 PC SCSC George Haines International	2020-2024 AAA
267	1:08.94	Luke Golinski		16	100 BR LCM	NC	Greensboro Community YMCA	2023 FL Last Splash Invitational	2020-2024 AAA
268	1:08.96	Elson Lee	Yes	16	100 BR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
268	1:08.96	Reid Thompson		16	100 BR LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST Summer Splash	2020-2024 AAA
268	1:08.96	Liam Donovan		16	100 BR LCM	OHO	Dublin Community Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
268	1:08.96	Evan Preissler		16	100 BR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
272	1:08.98	Justin Liu		16	100 BR LCM	SE	Opelika Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AAA
272	1:08.98	Adrian Villalobos	Yes	16	100 BR LCM	NC	Raleigh Swimming Association	2023 FL Planet Swim Summer Championships	2020-2024 AAA
272	1:08.98	Abhay Tharakan		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
275	1:08.99	Peter Peyser		16	100 BR LCM	NI	STAR Swimming	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
276	1:09.00	Cadel Stauffer		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
276	1:09.00	Anthony Murashkin		16	100 BR LCM	FL	Tampa Y Swimming	2023 Futures - Ocala	2020-2024 AAA
278	1:09.02	Owen Stevens		16	100 BR LCM	MI	West Michigan Swimmers	2023 MI 13th Annual Big Red Challenge	2020-2024 AAA
279	1:09.03	Samuel Brackins		16	100 BR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
280	1:09.04	John Rusnock		16	100 BR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
281	1:09.06	Ian Fournier		16	100 BR LCM	ME	Kennebec Valley YMCA	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AAA
282	1:09.08	Noah Robinson		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
282	1:09.08	Dylan Thomas		16	100 BR LCM	IN	Milan Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
282	1:09.08	Connor Ho		16	100 BR LCM	CA	Elite Aquatics Sports Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
285	1:09.09	Cormac McKenney		16	100 BR LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
286	1:09.10	Max Nechydyuk	Yes	16	100 BR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
287	1:09.11	Christopher Rector		16	100 BR LCM	SE	Victory Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
288	1:09.12	Jackson Stich		16	100 BR LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
288	1:09.12	Jack Bigham		16	100 BR LCM	NJ	Metro Area Life Time	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
290	1:09.14	Constantine Gaskey		16	100 BR LCM	NC	Sailfish Aquatics	2023 NC QCD LC Invite	2020-2024 AAA
291	1:09.16	Mason Ward-Zeller		16	100 BR LCM	SD	Pierre Swim Team	2023 SD Rushmore Classic Swim Meet	2020-2024 AAA
292	1:09.19	Patrick Benington		16	100 BR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
292	1:09.19	Travis Hitt		16	100 BR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
294	1:09.20	Malcolm Collins		16	100 BR LCM	MA	Parkland Aquatic Club	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
295	1:09.23	Preston Kessler		16	100 BR LCM	AM	Unattached	2023 AM LC Age Group Championships	2020-2024 AAA
295	1:09.23	Aiden Moy		16	100 BR LCM	MR	Empire Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
297	1:09.25	Ayrton Moncur	Yes	16	100 BR LCM	VA	Woodberry Forest Swimming	2023 BAH Bahamas National Swimming Championships	2020-2024 AAA
298	1:09.27	Will D'Orazio		16	100 BR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AAA
299	1:09.29	Jiarui Xue		16	100 BR LCM	MN	Aquajets Swim Team	2023 MN UOFM 2023 Gopher Invite	2020-2024 AAA
300	1:09.30	Felix Wang		16	100 BR LCM	IL	Patriot Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
301	1:09.32	Brayden Franklin		16	100 BR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AAA
301	1:09.32	Brady Wainionpaa		16	100 BR LCM	MN	Mako Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
303	1:09.33	Axel Erickson		16	100 BR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
304	1:09.34	Sam Fernandez		16	100 BR LCM	NE	South Shore YMCA Strypers	2023 NE CRA/USC Long Course Specialty Meet	2020-2024 AAA
304	1:09.34	Rory Connelly		16	100 BR LCM	FL	South Lake Aquatics Club	2023 FL SLAC Last Chance to Dance Invitational	2020-2024 AAA
306	1:09.35	Brandon Liu		16	100 BR LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
306	1:09.35	Aaron Davidson		16	100 BR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
308	1:09.36	Nate Hohm		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC SwimMAC LC Dual Meet	2020-2024 AAA
308	1:09.36	Noah Mooney		16	100 BR LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
310	1:09.39	Darren Liu		16	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
311	1:09.41	Cormac Ryan		16	100 BR LCM	SI	Coronado Swim Association Team Elite	2023 SI LC Age Group Championships	2020-2024 AAA
311	1:09.41	Aidan Jackson		16	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
313	1:09.43	Alex Verdet		16	100 BR LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
313	1:09.43	Andrej Gibson		16	100 BR LCM	MD	Monocacy Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
315	1:09.46	Haru YAMAGATA	Yes	16	100 BR LCM	CA	Golden West Swim Club	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
316	1:09.47	Shepard Kerscher		16	100 BR LCM	CO	Highlands Ranch Aquatics	2023 CO CSI Senior LC State Championships	2020-2024 AAA
317	1:09.48	Noah Pelinkovic		16	100 BR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
318	1:09.52	Matthew Rotunda		16	100 BR LCM	MD	Meadowbrook Swim Team	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
319	1:09.53	Owen Collins		16	100 BR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
320	1:09.54	Andrew Liu		16	100 BR LCM	GA	Life Time Georgia	2023 GA Summer Last Chance	2020-2024 AAA
321	1:09.58	Lloyd Gomez		16	100 BR LCM	GU	First Colony Swim Team, Inc.	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
322	1:09.59	Eric Rein		16	100 BR LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
322	1:09.59	Ty Dropic		16	100 BR LCM	OHO	Northern KY Clippers Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
322	1:09.59	Conner Dean		16	100 BR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
322	1:09.59	Aidan Alvarez		16	100 BR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
326	1:09.60	Charlie St Louis		16	100 BR LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AAA
327	1:09.61	Thomas Adam		16	100 BR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
327	1:09.61	Maston Ballew		16	100 BR LCM	SE	Nashville Aquatic Club	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
327	1:09.61	Derek Feldman		16	100 BR LCM	MA	Central Bucks Swim Team	2023 MA Long Course Senior Championships	2020-2024 AAA
330	1:09.66	Nathan Lynch		16	100 BR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
330	1:09.66	Abbas Hakim		16	100 BR LCM	IN	Laporte Comm Turbos Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
330	1:09.66	Andrew Jin	Yes	16	100 BR LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AAA
333	1:09.68	Oliver Hulse		16	100 BR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
334	1:09.70	Diego Valdes		16	100 BR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
335	1:09.71	Ryan Kim		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
336	1:09.73	Noah Mayer		16	100 BR LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
336	1:09.73	Jack Punswick		16	100 BR LCM	MV	COOL Swim Team	2023 MV Long Course Championships	2020-2024 AAA
338	1:09.74	Lew Sams		16	100 BR LCM	IN	Zionsville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
339	1:09.76	Austin Carducci		16	100 BR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
340	1:09.77	Cody Miles		16	100 BR LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 AAA
341	1:09.79	Zack Heiar		16	100 BR LCM	IA	Dubuque Area Swimmin' Hurricanes	2023 IA Long Course Championship Meet	2020-2024 AAA
342	1:09.81	Blake Bubniak		16	100 BR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
343	1:09.82	Eren Aydin		16	100 BR LCM	MR	Phoenix Aquatic Club USA LLC	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
343	1:09.82	Evan Lim		16	100 BR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
345	1:09.83	Jorge Oquendo		16	100 BR LCM	OHO	Upper Arlington Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
345	1:09.83	Andrew Chou		16	100 BR LCM	SE	Atomic City Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
345	1:09.83	Noam Berkovsky		16	100 BR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR April Long Course Invitational	2020-2024 AAA
348	1:09.84	Alec Tseng		16	100 BR LCM	OHO	Liberty Township/ Powell YMCA Penguins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
349	1:09.85	Gus Miller		16	100 BR LCM	AM	Allegheny North Swim Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
350	1:09.86	Peter YU	Yes	16	100 BR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
351	1:09.87	Callum Bolitho		16	100 BR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
352	1:09.90	Logan Szczesniak		16	100 BR LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AAA
353	1:09.92	Rian Graham		16	100 BR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	1:09.93	Ian Kung		16	100 BR LCM	AZ	Swim Neptune	2023 AZ Long Course Senior State Championships	2020-2024 AAA
354	1:09.93	TJ Frost		16	100 BR LCM	FL	Loggerhead Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
356	1:09.95	Jayden Bruzgul		16	100 BR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
357	1:09.97	De'andre Paiz		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
357	1:09.97	Lucas Williams		16	100 BR LCM	OR	Multnomah Athletic Club	2023 CA Los Angeles Invite	2020-2024 AAA
357	1:09.97	Cory Chen		16	100 BR LCM	AM	North Hills Aquatics	2023 AM LC Age Group Championships	2020-2024 AAA
360	1:09.98	Tre Jones		16	100 BR LCM	FL	Unattached	2023 Futures - Ocala	2020-2024 AAA
361	1:10.00	Isaac Anger		16	100 BR LCM	WV	Elkins YMCA RAYS Swim Team	2023 WV WV LC State Championships	2020-2024 AAA
362	1:10.01	Jack Keyser		16	100 BR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
362	1:10.01	Ryan Stamer		16	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
362	1:10.01	Henry Botten		16	100 BR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
365	1:10.03	Quinn Sammon		16	100 BR LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
366	1:10.05	Robby Hargrove		16	100 BR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
366	1:10.05	Matthew Campbell		16	100 BR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
366	1:10.05	Blake Madsen		16	100 BR LCM	PV	Machine Aquatics	2023 PV LC 13&O Championships	2020-2024 AAA
369	1:10.06	Nicholas Aldrich		16	100 BR LCM	FL	Laker Swim	2023 FL Summer Senior Championships	2020-2024 AAA
370	1:10.08	Adriano Arioti		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
371	1:10.09	Felix Flakstad		16	100 BR LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
371	1:10.09	John Frank		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
373	1:10.10	Bode Groh		16	100 BR LCM	MA	Cumberland Valley Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
373	1:10.10	Matthew Graff		16	100 BR LCM	GU	Premier Aquatics Club of Klein	2023 GU CFSC May Invitational	2020-2024 AAA
375	1:10.11	Finnian Helman		16	100 BR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
376	1:10.12	Bartek Bednarz		16	100 BR LCM	AZ	Swim Neptune	2023 AZ PSC Spring Invite	2020-2024 AAA
377	1:10.13	Atticus Sternke		16	100 BR LCM	OZ	Hannibal Hurricanes Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
377	1:10.13	Sebastian Santiago		16	100 BR LCM	PC	Livermore Aqua Cowboys	2023 PC Long Course Far Western Championships	2020-2024 AAA
379	1:10.15	Thomas Duncan		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
379	1:10.15	Liam Bien		16	100 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 NC YMCA Long Course Nationals	2020-2024 AAA
