Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	1:07.87	Jack Erickson		18	100 BR LCM	OR	Mount Hood Aquatics	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2023 Futures (LCM)
190	1:07.88	Matej Melis	Yes	18	100 BR LCM	PC	Tri Valley Aquatics	2023 PC Long Course Far Western Championships	2024 Futures (LCM)
190	1:07.88	Alex Golding		18	100 BR LCM	FL	Gator Swim Club	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
192	1:07.91	Alex Thai		18	100 BR LCM	FL	Florida Elite Swimming	2023 FL Summer Senior Championships	2024 Futures (LCM)
192	1:07.91	Kane Kriz		18	100 BR LCM	IL	St Charles Swim Team	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
194	1:07.92	Marcus Moore		18	100 BR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2023 Futures (LCM)
195	1:07.93	Jack Gunderson		18	100 BR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2024 Futures (LCM)
195	1:07.93	Evan Larson		18	100 BR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2024 Futures (LCM)
197	1:07.99	Aiden Bunker		18	100 BR LCM	AM	Franklin Area Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
198	1:08.03	Brayden Sollars		18	100 BR LCM	IN	Concord Swim Club	2023 IN CZ East Spring Speedo Sectional	2023 Futures (LCM)
199	1:08.04	Noah Krueger		18	100 BR LCM	MV	Wichita Swim Club	2023 MV WSC 66th Annual Air Capital Invitational	2023 Futures (LCM)
199	1:08.04	Jason Ge		18	100 BR LCM	LA	Tiger Aquatics Swim Club	2023 LA Tristan Vessel Invitational	2024 Futures (LCM)
201	1:08.06	Nicholas Chow		18	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC NCS LC SR Champs (STAR2)	2024 Futures (LCM)
202	1:08.09	Aiden Carlson		18	100 BR LCM	ND	Northern Lights Swimming Association	2023 IA Speedo Section Summer Champs CZ North	2024 Futures (LCM)
202	1:08.09	Max Christensen		18	100 BR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2023 Futures (LCM)
204	1:08.17	Bennett Lacerte		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 Futures - Sacramento, CA	2024 Futures (LCM)
204	1:08.17	Austin Reeder		18	100 BR LCM	OZ	Seahawks Swim club	2023 OZ Ozark Long Course Championships	2024 Futures (LCM)
206	1:08.18	Benjamin Skinner		18	100 BR LCM	ST	Surge Aquatics	2023 ST AAAA Long Course STAGS	2023 Futures (LCM)
207	1:08.20	Sebastian Herrera		18	100 BR LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
208	1:08.23	Jacob Cadaval		18	100 BR LCM	CA	The Swim Team	2023 CA Los Angeles Invite	2023 Futures (LCM)
208	1:08.23	Matthew Mortenson		18	100 BR LCM	MN	Riptide	2023 IN CZ East Spring Speedo Sectional	2023 Futures (LCM)
210	1:08.24	Tyler Campbell		18	100 BR LCM	CA	Beach Cities Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
211	1:08.25	Matthew Lofstrom		18	100 BR LCM	CO	Team Vortex	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
212	1:08.26	Rob Carpenter		18	100 BR LCM	CC	Merced Skimmers Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
213	1:08.28	Nic Parnell		18	100 BR LCM	FL	Planet Swim Aquatics	2023 Futures - Ocala	2020-2024 AAA
214	1:08.29	Jensen Richard		18	100 BR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
215	1:08.32	Elliott Kassab		18	100 BR LCM	VA	SwimRVA	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
215	1:08.32	Max Eckerman		18	100 BR LCM	FL	Sarasota Sharks	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Futures (LCM)
217	1:08.34	Peter Meehan		18	100 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 CT LC Senior Championships	2023 Futures (LCM)
218	1:08.38	Tate Fitzgerald		18	100 BR LCM	CA	SOCAL Aquatics Association	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
218	1:08.38	Matthew Wang		18	100 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2023 Futures (LCM)
220	1:08.39	Erik Hoie		18	100 BR LCM	NJ	Metro Area Life Time	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
221	1:08.41	Shunsuke Moridaira		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 CA Speedo Grand Challenge	2023 Futures (LCM)
222	1:08.43	Colin Campbell		18	100 BR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2023 Futures (LCM)
223	1:08.44	Eamon Griffin		18	100 BR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2023 Futures (LCM)
223	1:08.44	Kai Roybal		18	100 BR LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2023 Futures (LCM)
225	1:08.45	Ari Li		18	100 BR LCM	LA	South Louisiana Swim Team	2023 LA Louisiana Senior Long Course State Championship	2023 Futures (LCM)
225	1:08.45	Seth Green		18	100 BR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2023 Futures (LCM)
227	1:08.46	George Flanders		18	100 BR LCM	ST	Nitro Swimming	2023 GU Texas Senior Circuit 2	2023 Futures (LCM)
227	1:08.46	Matthew Borovik		18	100 BR LCM	IL	Coho Swim Club	2023 IL COHO Summer Classic	2023 Futures (LCM)
229	1:08.47	Max Leftwich		18	100 BR LCM	SN	Wolverine Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
229	1:08.47	Jericho Orcino		18	100 BR LCM	CA	Santa Maria Swim Club	2023 CC Arena Grand Challenge	2023 Futures (LCM)
229	1:08.47	Ian Muffett		18	100 BR LCM	IE	Yakima Ymca Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
232	1:08.49	Brodey Millerov		18	100 BR LCM	MI	Mid-Michigan Aquatics	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
232	1:08.49	Andrew Jones		18	100 BR LCM	IE	Tri-city Channel Cats	2023 IE TCCC Tri-City Invitational	2023 Futures (LCM)
234	1:08.50	Alex Leiar	Yes	18	100 BR LCM	PC	Thunder Coast Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Futures (LCM)
235	1:08.54	Nick Partridge		18	100 BR LCM	ME	Downeast Family YMCA	2023 ME 2nd ANNUAL LCM CHAMPS	2023 Futures (LCM)
235	1:08.54	Ryan Manson		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AAA
235	1:08.54	Ryan Hong		18	100 BR LCM	PV	All Star Aquatics	2023 PV LC Open Championships	2023 Futures (LCM)
238	1:08.55	Gabe Windmiller		18	100 BR LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
239	1:08.56	Bryce Pope		18	100 BR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
240	1:08.58	Austyn McGregor		18	100 BR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
241	1:08.59	Mateo Galindo		18	100 BR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
242	1:08.64	Brady Beyer		18	100 BR LCM	IN	Zionsville Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
243	1:08.65	Caleb Bailey		18	100 BR LCM	SC	Southern Tide Swim Club	2023 Futures - Ocala	2020-2024 AAA
243	1:08.65	Layne Tucker		18	100 BR LCM	SE	Auburn Aquatics	2023 SE AUB Richard Quick Invitational	2023 Futures (LCM)
245	1:08.68	Frederick Huang		18	100 BR LCM	SE	Germantown Center Swim Team	2023 SE Southeastern Long Course Championships	2023 Futures (LCM)
246	1:08.69	Dean Sherrer		18	100 BR LCM	OHO	Dublin Community Swim Team	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
247	1:08.71	Giancarlo Colistra		18	100 BR LCM	CT	ZEUS Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
248	1:08.72	Alex Doerwaldt		18	100 BR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
249	1:08.73	Spencer Merodio		18	100 BR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
250	1:08.75	Zach Larrick		18	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
251	1:08.77	PJ Gauthier		18	100 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AAA
251	1:08.77	Chase Foulds		18	100 BR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
251	1:08.77	Christian Koh		18	100 BR LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
254	1:08.79	Zach Reese		18	100 BR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
255	1:08.80	Gabe Berry		18	100 BR LCM	IN	Zionsville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
256	1:08.83	Sebastian Trujillo		18	100 BR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
256	1:08.83	Jake Hale		18	100 BR LCM	AR	Arkansas Dolphins Swim Team	2023 AR Long Course Championships	2020-2024 AAA
256	1:08.83	Ben Glasser		18	100 BR LCM	OR	Tigard Tualatin Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
259	1:08.87	Zach Marinis		18	100 BR LCM	LE	SwimUnited	2023 OH Central Zone LC East Sectional	2020-2024 AAA
260	1:08.90	Lucas Motley		18	100 BR LCM	CO	Montrose Marlins Swim Club	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AAA
261	1:08.93	Jason Wang		18	100 BR LCM	SE	Excel Aquatics	SE XCEL LCM Qualifier	2020-2024 AAA
262	1:08.98	Jake Keyes		18	100 BR LCM	MA	Friendship YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
262	1:08.98	Anderson Brown		18	100 BR LCM	ST	YMCA of Austin Swim Alliance	2023 ST AAAA Long Course STAGS	2020-2024 AAA
264	1:09.00	Andrew Simonek		18	100 BR LCM	IL	Hickory Willow Swim Assoc	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
265	1:09.02	Alexander Palmer		18	100 BR LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
266	1:09.03	Arbert Xu		18	100 BR LCM	GU	South Shore Sails	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
267	1:09.12	Nathan Ostermann		18	100 BR LCM	SI	Sea to Desert Swim Association	2023 CA Los Angeles Invite	2020-2024 AA
267	1:09.12	Matthew Smith		18	100 BR LCM	WV	YMCA of Kanawha Valley Kraken	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
269	1:09.15	Graham Osborne		18	100 BR LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AA
270	1:09.16	Andrew Bolz		18	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
271	1:09.17	Keenan Johnson		18	100 BR LCM	NM	Charger Aquatics	2023 NM Albuquerque Open & Sprint Eliminator	2020-2024 AA
272	1:09.18	Eric Sharabura		18	100 BR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AA
273	1:09.20	Dowl Bowen		18	100 BR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AA
274	1:09.23	Liam Gilman		18	100 BR LCM	OR	Bend Swim Club	2023 Futures - Sacramento, CA	2020-2024 AA
275	1:09.24	Justin Oulette		18	100 BR LCM	AR	Central Arkansas Swim Club	2023 AR Long Course Championships	2020-2024 AA
275	1:09.24	Kole Petersen		18	100 BR LCM	ST	Texas Gold	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
277	1:09.26	Josh Parent		18	100 BR LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
278	1:09.28	Tyler Conner		18	100 BR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AA
279	1:09.29	Luke Weber	Yes	18	100 BR LCM	NC	SwimMAC Carolina	2023 Futures - Ocala	2020-2024 AA
280	1:09.35	Max Moen		18	100 BR LCM	MA	Diamond State Aquatics	2023 VA SRVA Time Trials - Futures	2020-2024 AA
281	1:09.36	McKee Thorsen		18	100 BR LCM	NC	Blues Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
281	1:09.36	Alex Ayers		18	100 BR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AA
283	1:09.38	Nathaniel D'Aloisio		18	100 BR LCM	CA	Lakewood Aquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
283	1:09.38	Dylan Escano		18	100 BR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 AA
285	1:09.39	Matthew Leeworthy		18	100 BR LCM	CC	Fresno Dolphins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
286	1:09.40	Andrew Flight		18	100 BR LCM	IL	Alligator Aquatics	2023 IN FAST Summer Jam	2020-2024 AA
287	1:09.41	Daniel Choi		18	100 BR LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AA
288	1:09.44	Andrew Taylor		18	100 BR LCM	MA	Parkland Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
288	1:09.44	Asher Good		18	100 BR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AA
290	1:09.46	Michael Di bello		18	100 BR LCM	CA	Fusion Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
291	1:09.49	Noah Cunningham-O'Donnell		18	100 BR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
292	1:09.55	Gabe Spivak		18	100 BR LCM	NJ	Peddie Aquatic Association	2023 NJ LC GOLD Championships	2020-2024 AA
293	1:09.58	Micah Keen		18	100 BR LCM	SE	Excel Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
294	1:09.62	Adam Wiedemeier		18	100 BR LCM	LA	Bulldog Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
294	1:09.62	Camden Taylor		18	100 BR LCM	IL	YMCA of Rock River Valley Stingrays	2023 IL HOSC WHTN Great American Splash	2020-2024 AA
296	1:09.63	Reef Yoked		18	100 BR LCM	UT	Park City Swimming	2023 UT Utah LC Senior Championships	2020-2024 AA
297	1:09.64	Paul Warnagiris		18	100 BR LCM	VA	Winchester Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
298	1:09.65	Massimo Catania		18	100 BR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
299	1:09.67	Liam Schindler		18	100 BR LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
300	1:09.69	David Topi		18	100 BR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
301	1:09.72	James Thomas		18	100 BR LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AA
302	1:09.74	Ryan Bambrick		18	100 BR LCM	NC	New South Swimming	2023 NC SAIL Splash Meet	2020-2024 AA
303	1:09.77	Walter Christman		18	100 BR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AA
304	1:09.78	Grant Chapa		18	100 BR LCM	NT	Metroplex Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
304	1:09.78	Will Taylor		18	100 BR LCM	GA	Unattached	2023 SE AUB Richard Quick Invitational	2020-2024 AA
304	1:09.78	Jacob Sotelo		18	100 BR LCM	CC	Merced Skimmers Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
307	1:09.80	Jack McNamara		18	100 BR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
308	1:09.81	Austin Hartsell		18	100 BR LCM	NC	Lowes YMCA Lightning Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
308	1:09.81	Wade Ogden		18	100 BR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
310	1:09.86	Kaden Alguard		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
311	1:09.87	David Sacca		18	100 BR LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
311	1:09.87	Blake Krupinski		18	100 BR LCM	OHO	Dayton Raiders	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
313	1:09.88	Dominic Edl		18	100 BR LCM	SC	Fins Swim Team	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
314	1:09.89	Alex Richardson		18	100 BR LCM	MI	North Kent Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
315	1:09.94	Conner Dobie		18	100 BR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
316	1:09.95	Declan MacDonald		18	100 BR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 AA
317	1:09.97	Edward Lo		18	100 BR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
317	1:09.97	Neo Matsuyama		18	100 BR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
317	1:09.97	Benjamin Wolking		18	100 BR LCM	FL	Gator Swim Club	2023 Futures - Ocala	2020-2024 AA
320	1:10.02	Patrick Deevy		18	100 BR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AA
320	1:10.02	Evan Liu		18	100 BR LCM	PN	Olympic Cascade Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
322	1:10.03	Erik Fourzon		18	100 BR LCM	CA	Golden West Swim Club	2023 CA Los Angeles Invite	2020-2024 AA
323	1:10.04	Alex Brough		18	100 BR LCM	NT	Mansfield Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
324	1:10.05	Max Bowman		18	100 BR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
324	1:10.05	Arnav Patil		18	100 BR LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
326	1:10.09	Danny Giesselbach		18	100 BR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
326	1:10.09	Emanuel Cuarta	Yes	18	100 BR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
328	1:10.10	David Ji		18	100 BR LCM	MA	Upper Dublin Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AA
329	1:10.11	Cole Wilson		18	100 BR LCM	IA	Black Hawk Area Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AA
329	1:10.11	Connor Kwiatkowski		18	100 BR LCM	WI	Rocket Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
331	1:10.13	Colin Zhao		18	100 BR LCM	MR	QNS Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
332	1:10.15	Ethan Baker		18	100 BR LCM	LE	Cleveland Swim Institute	2023 OH Central Zone East Sectional Time Trials	2020-2024 AA
332	1:10.15	Caleb Humphreys		18	100 BR LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AA
334	1:10.17	Kyan Harnum		18	100 BR LCM	AK	Midnight Sun Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AA
335	1:10.19	Quentin Tao		18	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AA
336	1:10.21	Ryan Song		18	100 BR LCM	CA	Swim Torrance	2023 CA Los Angeles Invite	2020-2024 AA
337	1:10.24	Ryan O'Leary		18	100 BR LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
338	1:10.25	Elijah Sayson		18	100 BR LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
339	1:10.26	Coleman Yates		18	100 BR LCM	FL	Gator Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
340	1:10.27	Davis Woerner		18	100 BR LCM	MA	Upper Main Line YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
340	1:10.27	Connor Overstreet		18	100 BR LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
342	1:10.28	Alex Popov		18	100 BR LCM	PN	Wave Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
343	1:10.29	Brandon Cheng		18	100 BR LCM	OR	Beaverton Area Aquatics Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
344	1:10.30	Kevin Rice		18	100 BR LCM	PV	York Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
345	1:10.32	Alex Hartman		18	100 BR LCM	PV	Machine Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
346	1:10.34	Adam Super		18	100 BR LCM	CA	Las Vegas Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
346	1:10.34	Jordan De Ramos		18	100 BR LCM	CA	Evolution Racing Club	2023 CA Los Angeles Invite	2020-2024 AA
348	1:10.35	Max Cahill		18	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
349	1:10.37	Andreas Chatzigiannidis		18	100 BR LCM	OK	Jenks Trojan Swim Club	2023 OK LC State Championships	2020-2024 AA
350	1:10.39	Will Stanczewski		18	100 BR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
351	1:10.40	David Roach		18	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
351	1:10.40	Jaxon Reinke		18	100 BR LCM	ND	Minot YMCA Swim Club	2023 ND Long Course State Championship	2020-2024 AA
353	1:10.41	Brett Bailey		18	100 BR LCM	SC	Southern Tide Swim Club	2023 Speedo Junior National Championships	2020-2024 AA
354	1:10.44	Drew Henry		18	100 BR LCM	MA	NRG Swimming	2023 MA WSY Long Course Classic	2020-2024 AA
355	1:10.47	Aidan Tenkhoff		18	100 BR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AA
356	1:10.48	Matt Labianco		18	100 BR LCM	OHO	Dayton Raiders	2023 OH Central Zone LC East Sectional	2020-2024 AA
357	1:10.52	Kyle Shih		18	100 BR LCM	CA	SOCAL Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AA
358	1:10.53	Jacob Mowers		18	100 BR LCM	MI	Novi Sturgeons	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
359	1:10.58	Anthony Hensel		18	100 BR LCM	FL	Sea Dragon Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
359	1:10.58	Michael McNally		18	100 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
361	1:10.61	Jason Doan		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV Spring LC Classic	2020-2024 AA
362	1:10.62	Maxwell Ayres		18	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
363	1:10.64	Ethan Harrington		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AA
364	1:10.65	Brandon Wang		18	100 BR LCM	PC	SUNN Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
364	1:10.65	Noah Eggleston		18	100 BR LCM	MI	Michigan Lakeshore Aquatics	2023 MI 13th Annual Big Red Challenge	2020-2024 AA
366	1:10.66	Lowell Moss		18	100 BR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
367	1:10.67	Judah Ben Winchester		18	100 BR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
368	1:10.69	Christen Bosuro		18	100 BR LCM	NT	Mansfield Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
368	1:10.69	Daniel Elwyn		18	100 BR LCM	CA	SLO Swim Club Inc.	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
370	1:10.71	Zach Richardson		18	100 BR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
371	1:10.73	Gabriel Rzezwicki		18	100 BR LCM	MR	Westchester Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
372	1:10.74	Sebastian Washington		18	100 BR LCM	GA	Spartan Aquatic Club	2023 GA Speedo Atlanta Classic	2020-2024 AA
373	1:10.75	Matt Herfel		18	100 BR LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
374	1:10.79	Cooper Costello		18	100 BR LCM	CA	Santa Barbara Swim Club	2023 CA Los Angeles Invite	2020-2024 AA
374	1:10.79	Josh Schultz		18	100 BR LCM	OZ	Rockwood Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
374	1:10.79	Kyler Alcebar		18	100 BR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AA
377	1:10.81	Zach Zornan Ferguson		18	100 BR LCM	AM	Racer X Aquatics	2023 LE Holtrey 23	2020-2024 AA
377	1:10.81	Matt Whitaker		18	100 BR LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AA
377	1:10.81	Evan Stroud		18	100 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
380	1:10.83	Leo Pozhenko		18	100 BR LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
381	1:10.84	Abraham Lee		18	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
382	1:10.85	Gergely Szarvas		18	100 BR LCM	LA	YMCA of Northwest Louisiana	2023 NC GCY Single Day Splash	2020-2024 AA
383	1:10.88	Robert Ehrenborg		18	100 BR LCM	KY	University of Louisville	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
383	1:10.88	Nino Maruszewski		18	100 BR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
385	1:10.89	Sean Neils		18	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AA
