Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	2:27.95	Charlize Sunahara		18	200 IM LCM	CA	Brea Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
195	2:27.97	Hailey Farrell		18	200 IM LCM	MV	Unattached	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
196	2:28.00	Ashley Sego		18	200 IM LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
197	2:28.01	Mady Bachmeier		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
198	2:28.04	Gil Shaw		18	200 IM LCM	SC	Wahoo Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AAA
199	2:28.05	Kenna Cashman		18	200 IM LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
199	2:28.05	Leah Boyd		18	200 IM LCM	SE	Southeast Tennessee Swimming	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
201	2:28.07	Gaby Robles Cortes	Yes	18	200 IM LCM	FG	Azura Florida Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
202	2:28.10	Elyse Heiser		18	200 IM LCM	IN	Unattached	2022 IN FRST Early Summer Slam	2020-2024 AAA
203	2:28.11	Allie Danko		18	200 IM LCM	MI	OLY Swimming	2022 MI Grizzly Summer Sizzler	2020-2024 AAA
204	2:28.13	Sara Turner		18	200 IM LCM	MA	Keystone Aquatics	2022 MA Swimming Meet	2020-2024 AAA
205	2:28.20	Chloe Vlaeminck		18	200 IM LCM	MA	Emmaus Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
206	2:28.21	Ellie Rothfuss		18	200 IM LCM	FL	Blue Dolfins	2022 Futures - Cary	2020-2024 AAA
207	2:28.22	Carly Joerin		18	200 IM LCM	FL	Tampa Elite Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
208	2:28.23	Kelsey Katt		18	200 IM LCM	NJ	Berkeley Aquatic Club	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
209	2:28.27	Alex Wayner		18	200 IM LCM	GA	Georgia Coastal Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AAA
210	2:28.32	Chloe Song		18	200 IM LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
211	2:28.33	Sabrina Conrad		18	200 IM LCM	MR	Rivertown Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
211	2:28.33	Renee Gillilan		18	200 IM LCM	CO	Fort Collins Area Swim Team	2022 CO FAST June Bonanza	2020-2024 AAA
213	2:28.34	Ava Gustafson		18	200 IM LCM	MN	Rochester Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AAA
214	2:28.38	Logan Wilson		18	200 IM LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
215	2:28.39	Jane Sanderson		18	200 IM LCM	IL	NASA Wildcat Aquatics	2022 WI Speedo Premier Invitational	2020-2024 AAA
216	2:28.46	Brooklyn Anderson		18	200 IM LCM	AR	Unattached	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
217	2:28.48	Aidan Howze		18	200 IM LCM	OK	Splash Club, Inc.	2022 Futures - Minneapolis	2020-2024 AAA
217	2:28.48	Madeleine Dunn		18	200 IM LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AAA
219	2:28.50	Sydney Mullin		18	200 IM LCM	MA	Jersey Wahoos	2022 MA JW Summer Solstice	2020-2024 AAA
220	2:28.56	Hannah Baumgartner		18	200 IM LCM	NC	Unattached	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
221	2:28.61	Katherine Randall		18	200 IM LCM	MN	Riptide	2022 MN USAS Speedo Meet	2020-2024 AAA
222	2:28.62	Cameron Dukat		18	200 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
223	2:28.71	Taylor Hansen		18	200 IM LCM	CA	Evolution Racing Club	2022 PC SCSC Futures West	2020-2024 AAA
224	2:28.72	Libby Livesay		18	200 IM LCM	KY	Highbridge Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AAA
225	2:28.79	Delaney Boulden		18	200 IM LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
226	2:28.80	Brigitta Neverman		18	200 IM LCM	WI	Mid Wisconsin Wave Makers	2022 MN USAS Speedo Meet	2020-2024 AAA
227	2:28.82	Payton Baxter		18	200 IM LCM	OHO	Cincinnati Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
228	2:28.83	Sarah Koenig		18	200 IM LCM	FL	Sarasota Tsunami Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AAA
229	2:28.84	Sydney Londergan		18	200 IM LCM	US	Unattached	Mel Zajac Jr. International 20	2020-2024 AAA
229	2:28.84	Aili Talcott		18	200 IM LCM	NM	Four Corners Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
231	2:28.85	Madison Saldanha		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
232	2:28.92	Kiera Liesinger		18	200 IM LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
232	2:28.92	Megan McGrath		18	200 IM LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
234	2:28.93	Jillian Wilson		18	200 IM LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
235	2:28.99	Joleigh Crye		18	200 IM LCM	NI	Mercury Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
236	2:29.03	Tatum Robinson		18	200 IM LCM	VA	H2okie Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
237	2:29.05	AJ Adams		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
238	2:29.19	Mia Tandingan	Yes	18	200 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
238	2:29.19	Ali Roche		18	200 IM LCM	NE	Crimson Aquatics	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
240	2:29.20	Emily Bucaro		18	200 IM LCM	IL	Barrington Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
240	2:29.20	Courtney Cross		18	200 IM LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
242	2:29.22	Jessie Rothrock		18	200 IM LCM	MD	Annapolis Swim Club	2022 Futures - Geneva	2020-2024 AAA
243	2:29.34	Taylor Stockard		18	200 IM LCM	LE	Lake Shore Swim Club	2022 LE Summer JO & SR CH	2020-2024 AAA
244	2:29.40	Abby Wanezek		18	200 IM LCM	WI	Elmbrook Swim Club	2022 WI APPROVED SEA Pirate Pl	2020-2024 AAA
245	2:29.42	Kailee Patters		18	200 IM LCM	AZ	Mesa Aquatics Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
246	2:29.50	Laci Black		18	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
247	2:29.51	Lily Milner	Yes	18	200 IM LCM	MT	Glacier Aquatic Club	2022 MT MAC 40th Annual Firecracker Meet	2020-2024 AAA
248	2:29.52	Allie Sanchez		18	200 IM LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Long Course Open	2020-2024 AAA
249	2:29.54	Caroline Kudela		18	200 IM LCM	NC	Lifetime Swim Team North Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
250	2:29.56	Mary Grace Bitting		18	200 IM LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AAA
251	2:29.58	Keenan Day		18	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
252	2:29.64	Maija Kangas		18	200 IM LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
253	2:29.72	Delaney Engel		18	200 IM LCM	CO	Fort Collins Area Swim Team	2022 Futures Championships - C	2020-2024 AAA
254	2:29.73	Julianna Sosnowski		18	200 IM LCM	PC	Quicksilver Swimming	2022 PC SCSC Futures West	2020-2024 AAA
255	2:29.77	Audrey Lambert		18	200 IM LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
255	2:29.77	Alyssa Dennis		18	200 IM LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
257	2:29.83	Grace Netz		18	200 IM LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
258	2:29.85	Olivia Dendinger		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 ST AAAA NS George Block I	2020-2024 AA
258	2:29.85	Elizabeth Solano		18	200 IM LCM	FL	Team Velocity	2022 FL GCST Summer Open	2020-2024 AA
260	2:29.87	Elise Scott		18	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
261	2:29.96	Kristina Paegle		18	200 IM LCM	IN	Indiana Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AA
262	2:29.99	Victoria Taylor		18	200 IM LCM	KY	Lexington Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AA
263	2:30.06	Mckaylie Sullivan		18	200 IM LCM	MA	Unattached	2022 WV Club Mountaineer Renee McCutch Meet	2020-2024 AA
264	2:30.11	Abby Wampler		18	200 IM LCM	OZ	Rockwood Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
265	2:30.16	Thea Leimone		18	200 IM LCM	CA	Team Santa Monica	2022 Futures - Santa Clara	2020-2024 AA
266	2:30.19	Gracie Munk		18	200 IM LCM	AZ	Phoenix Swim Club	2022 AZ PSC Summer Invitational	2020-2024 AA
267	2:30.20	Delaney Harrison		18	200 IM LCM	GA	Chattahoochee Gold Swim Club	2022 SE GPAC Tom Lalor Invitatonal	2020-2024 AA
268	2:30.21	Hutton Saunders		18	200 IM LCM	CT	Chelsea Piers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
269	2:30.24	Ashlea Swingewood		18	200 IM LCM	IN	Carmel Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AA
270	2:30.33	Annaliese Streeter		18	200 IM LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
271	2:30.37	Isabella Van Ess		18	200 IM LCM	PV	Unattached	2022 PV SNOW June LC Invitational	2020-2024 AA
271	2:30.37	Georgia Bates		18	200 IM LCM	FL	Gator Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AA
273	2:30.41	Ashley Ray		18	200 IM LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
273	2:30.41	Katie Treacy		18	200 IM LCM	PN	PRO Swimming	2022 Futures - College Station	2020-2024 AA
275	2:30.47	Morganne Malloy		18	200 IM LCM	CA	Unattached	2022 CA So Cal Invite	2020-2024 AA
276	2:30.49	Amber Candido		18	200 IM LCM	FG	Coral Springs Swim Club	2022 FG Senior Championships	2020-2024 AA
277	2:30.53	Morgan Brown		18	200 IM LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
278	2:30.55	Lillie Arps		18	200 IM LCM	WI	Oshkosh YMCA Dolphin Swim Team	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
279	2:30.68	Melia Costa		18	200 IM LCM	OR	Bend Swim Club	2022 USA Swimming Futures - SC	2020-2024 AA
280	2:30.70	Lindsey Hosch		18	200 IM LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AA
281	2:30.72	Olivia Goodman		18	200 IM LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
281	2:30.72	Eden Humphrey		18	200 IM LCM	KY	Cardinal Aquatics	2022 IN FAST Summer Jam Invitational	2020-2024 AA
283	2:30.79	Heidi Stalkfleet		18	200 IM LCM	IA	Iowa Flyers Swim Club	2022 IA CIA BEAT THE HEAT	2020-2024 AA
284	2:30.83	Aydan Horrigan		18	200 IM LCM	SE	Coast Aquatics	2022 SE LC Championships	2020-2024 AA
284	2:30.83	Gena Jorgenson		18	200 IM LCM	SD	Aberdeen Swim Club	2022 SD Splash Central Invitational	2020-2024 AA
286	2:30.86	Abby Monson		18	200 IM LCM	GU	The Woodlands Swim Team	2022 GU TWST Senior Champs	2020-2024 AA
286	2:30.86	Nicole Caruso		18	200 IM LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AA
288	2:30.87	Elizabeth Naylor		18	200 IM LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
289	2:30.89	Caitlin Deitch		18	200 IM LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
289	2:30.89	Phoebe Reid		18	200 IM LCM	GA	Carpet Capital Aquatics Club	2022 GA LC Senior State Championship	2020-2024 AA
291	2:30.94	Quinn Weygandt		18	200 IM LCM	WI	Madison Aquatic Club	2022 WI Central Zone Section 1	2020-2024 AA
292	2:30.95	Stassi Holzhauser		18	200 IM LCM	PC	Neptune Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
293	2:30.96	Hadley Beeson		18	200 IM LCM	NT	Dallas Mustangs	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
293	2:30.96	Julie Lahiff		18	200 IM LCM	NC	New Wave Swim Team	2022 NC TAC Triangle Classic	2020-2024 AA
295	2:31.03	Jessica Jones		18	200 IM LCM	NC	Lifetime Swim Team North Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
296	2:31.07	Quinci Wheeler		18	200 IM LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AA
297	2:31.08	Lauren Wilson		18	200 IM LCM	VA	Liberty Aquatics	2022 VA Storm Surge Open	2020-2024 AA
298	2:31.12	Sophia Mruk		18	200 IM LCM	IL	St Charles Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
299	2:31.15	Ava Wirtanen		18	200 IM LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
299	2:31.15	Annabeth Blankenship		18	200 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
301	2:31.17	Jess Nyborg		18	200 IM LCM	UT	Utah Valley Aquatics, Inc	2022 UT CHAT INVITATIONAL	2020-2024 AA
302	2:31.18	Niamh Kastner		18	200 IM LCM	VA	757 Swim	2022 VA LC Senior Champs	2020-2024 AA
303	2:31.20	Cori Freeman		18	200 IM LCM	MR	Condors Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AA
304	2:31.28	Mia Park		18	200 IM LCM	CA	Swim Torrance	2022 CA So Cal Invite	2020-2024 AA
304	2:31.28	Olivia Asay		18	200 IM LCM	IL	Hinsdale Swim Club	2022 MN USAS Speedo Meet	2020-2024 AA
306	2:31.30	Bethany Glen		18	200 IM LCM	FL	Gator Swim Club	2022 GA Bulldog Summer Invite	2020-2024 AA
307	2:31.34	Leah Givens		18	200 IM LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
308	2:31.35	Elizabeth Brock		18	200 IM LCM	CO	Colorado Stars	2022 CO ACES Summer Invitational	2020-2024 AA
309	2:31.42	Alex Knodel		18	200 IM LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
310	2:31.44	Caroline Porterfield		18	200 IM LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
310	2:31.44	Grace Lux		18	200 IM LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 AA
310	2:31.44	Samantha Arredondo		18	200 IM LCM	AZ	Gold Medal Swim Club	2022 AZ FAST vs GOLD Dual Meet	2020-2024 AA
313	2:31.48	Rachael Brown		18	200 IM LCM	VA	Quest Swimming	2022 VA SwimRVA Summer Invitational	2020-2024 AA
314	2:31.49	Fallon Dewitt		18	200 IM LCM	OR	Portland Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
315	2:31.52	Lily Foung		18	200 IM LCM	NJ	Cougar Aquatic Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
316	2:31.56	Alex Zorn		18	200 IM LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
317	2:31.58	Elle Decker		18	200 IM LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AA
317	2:31.58	Paige Simko		18	200 IM LCM	VA	Winchester Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
317	2:31.58	Caroline Cavalier		18	200 IM LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AA
320	2:31.62	Ashley Fortin		18	200 IM LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AA
321	2:31.63	Amelia Cooper		18	200 IM LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
322	2:31.64	Jordyn Gonzales		18	200 IM LCM	SI	College Area Swim Team	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
323	2:31.65	Mia Hensley		18	200 IM LCM	OHO	Lancaster YMCA Swim Team	2022 NC AP LC YMCA Nationals	2020-2024 AA
324	2:31.67	Rachel Jones		18	200 IM LCM	PV	Nation's Capital Swim Club	2022 VA NOVA Senior Classic	2020-2024 AA
324	2:31.67	Sydney Miller		18	200 IM LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
326	2:31.72	Grace Gardner		18	200 IM LCM	CO	Highlands Ranch Aquatics	2022 CO ACES Summer Invitational	2020-2024 AA
327	2:31.73	Laura Dube		18	200 IM LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
328	2:31.76	Asha Bansal		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
329	2:31.77	Ruby Groves		18	200 IM LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
330	2:31.78	Hazel Alejos		18	200 IM LCM	OR	The Dolphins Portland Swimming	2022 OR Arena 11&O LC Championship	2020-2024 AA
330	2:31.78	Teagan Osga		18	200 IM LCM	IL	Academy Bullets Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
330	2:31.78	Claire Wright		18	200 IM LCM	WI	Lake Country Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
333	2:31.83	Kali Garcia		18	200 IM LCM	FL	Patriot Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 AA
334	2:31.86	Annabel Olivo		18	200 IM LCM	IL	Fox Valley Park District Riptides	2022 IL LCM Senior Championships	2020-2024 AA
335	2:31.88	Caroline Gray		18	200 IM LCM	SE	Excel Aquatics	2022 SE TYR Invite	2020-2024 AA
336	2:31.89	Chloe Akombi		18	200 IM LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
337	2:31.93	Michelle Tekawy		18	200 IM LCM	CA	Unattached	2022 CA Speedo Grand Challenge	2020-2024 AA
338	2:31.94	Mackenzie Lanning		18	200 IM LCM	KY	Lakeside Swim Team	2022 KY LAK 94th Ohio Valley Championships	2020-2024 AA
339	2:31.96	Elisabeth Bendall		18	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AA
340	2:31.98	Lily Barisonek		18	200 IM LCM	NJ	Berkeley Aquatic Club	2022 NJ BAC Memorial Day Invitational	2020-2024 AA
340	2:31.98	Tess Peny		18	200 IM LCM	PV	Occoquan Swimming Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
342	2:31.99	Mckenzie Kovalscik		18	200 IM LCM	SR	Boise YMCA Swim Team	2022 SN Summer Sanders LCM SR+	2020-2024 AA
343	2:32.02	Sarah Gormley		18	200 IM LCM	NM	Unattached	2021 STL Showcase (NCAA)	2020-2024 AA
343	2:32.02	Anna Verlander		18	200 IM LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AA
345	2:32.03	Fresh Sathianchokwisan	Yes	18	200 IM LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
346	2:32.04	Peyton Heagy		18	200 IM LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2022 IN AP Illinois YMCA Long Course	2020-2024 AA
347	2:32.05	Mia Burke		18	200 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
348	2:32.07	Erica Peterson		18	200 IM LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
349	2:32.14	Azalea Shepherd		18	200 IM LCM	NT	Lakeside Aquatic Club	2022 GU Futures TT - College Station	2020-2024 AA
349	2:32.14	Sasha Ramey		18	200 IM LCM	FL	Bolles School Sharks	2022 FL June LCM Intersquad Sprint	2020-2024 AA
351	2:32.16	Caitlyn Hughes		18	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AA
352	2:32.18	Kiana Tanizaki-Hudson		18	200 IM LCM	SI	MA Swim Academy	2022 NC SFAC AAU Junior Olympics	2020-2024 AA
352	2:32.18	Trinity Devanney		18	200 IM LCM	SE	City of Mobile Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
354	2:32.21	Grace Brenneman		18	200 IM LCM	IN	Concord Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AA
355	2:32.22	Emma Dorsey		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
356	2:32.30	Lily Jones		18	200 IM LCM	KY	Unattached	2022 SE Speedo Summer Sizzler	2020-2024 AA
357	2:32.32	Olivia Porter		18	200 IM LCM	CA	Sandpipers Of Nevada	2022 CA John Sullivan Firecracker	2020-2024 AA
358	2:32.36	Kylie Vandermeer		18	200 IM LCM	ST	Nitro Swimming	2022 GU Futures TT - College Station	2020-2024 AA
359	2:32.37	Anelise Hedges		18	200 IM LCM	UT	Utah Aquatics	2022 CA Los Angeles Invitational	2020-2024 AA
360	2:32.45	Maven Moore		18	200 IM LCM	GU	Sharks Swim Club	2022 GU SSS Open	2020-2024 AA
361	2:32.47	Bailey Rynkiewicz		18	200 IM LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
362	2:32.50	Maura Schoppa		18	200 IM LCM	NC	Swim GSA	2022 NC SGSA Mother May I	2020-2024 AA
363	2:32.53	Ashley Scott		18	200 IM LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
364	2:32.54	Gracie O'Connell		18	200 IM LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 AA
364	2:32.54	Morgan Moore		18	200 IM LCM	CT	Bulldog Swimming	2022 CT ZEUS May Meet	2020-2024 AA
366	2:32.57	Maggie Ella Robbins		18	200 IM LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
367	2:32.61	Steffi Beisel		18	200 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
368	2:32.62	Emily Blake		18	200 IM LCM	NI	STAR Swimming	2022 NJ BAC Memorial Day Invitational	2020-2024 AA
369	2:32.64	Abby Wickersham		18	200 IM LCM	PC	Alto Swim Club	2022 HI Long Course Senior Champs	2020-2024 AA
370	2:32.65	Nanna Van Der Wall		18	200 IM LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2020-2024 AA
371	2:32.74	Kaitlyn Armstrong		18	200 IM LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AA
372	2:32.75	Caitlin Horn		18	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
373	2:32.76	Audrey Soetanto		18	200 IM LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
374	2:32.79	Avery Dixon		18	200 IM LCM	FL	Loggerhead Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
375	2:32.81	Abby Clark		18	200 IM LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AA
376	2:32.87	Lindy Bilden		18	200 IM LCM	NC	North Carolina Aquatic Club	2022 NC NCAC Meet on the Hill	2020-2024 AA
377	2:32.88	Emily Campbell		18	200 IM LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 AA
378	2:32.92	Hailey Williams		18	200 IM LCM	FL	South Lake Aquatics Club	2022 FL Ron Nardozzi Pre-Derby Sprint Invite	2020-2024 AA
379	2:32.93	Rachel Davis		18	200 IM LCM	CT	Indian Valley Family YMCA Breakers	2022 NC AP LC YMCA Nationals	2020-2024 AA
380	2:32.99	Aubrey Cantrell		18	200 IM LCM	PC	Alto Swim Club	2022 PC SCSC Futures West	2020-2024 AA
381	2:33.03	Saylor Wilson		18	200 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
382	2:33.04	Kate Hackett		18	200 IM LCM	IL	Lincoln Way Swim Association	2022 IL LCM Senior Championships	2020-2024 AA
382	2:33.04	Grace Serino		18	200 IM LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
384	2:33.06	Caroline Zimner		18	200 IM LCM	IL	Wheaton Swim Club, Inc.	2022 ILOP Wheaton Summer Blast	2020-2024 AA
385	2:33.12	Pj Day		18	200 IM LCM	WT	Unattached	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
385	2:33.12	Jessica Allibone		18	200 IM LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2020-2024 AA
387	2:33.24	sophia Routzahn		18	200 IM LCM	MD	Frederick Area Swim Team	2022 MA KA Firecracker Classic	2020-2024 AA
388	2:33.33	Ellis Fox		18	200 IM LCM	WT	Lubbock Swim Club	2022 GU Texas Senior Circuit 3	2020-2024 AA
389	2:33.34	Natalie Klaas		18	200 IM LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
390	2:33.41	Ellie Schomberg		18	200 IM LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
391	2:33.42	annika Luce		18	200 IM LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
391	2:33.42	Ashley Zapata		18	200 IM LCM	FL	Bolles School Sharks	2022 NC Futures Championships Cary	2020-2024 AA
393	2:33.46	Faith Khoo		18	200 IM LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
394	2:33.47	Emma Savoie		18	200 IM LCM	CT	Woodbridge Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
395	2:33.48	Chloe Thompson		18	200 IM LCM	AR	Northwest Arkansas Aquatics	2022 MV EKC Rose Memorial Invitational	2020-2024 AA
396	2:33.50	Stephanie Flores		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
397	2:33.51	Kyla Maloney		18	200 IM LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
