Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	2:28.42	Sophia Love		15	200 IM LCM	SN	Rocklin Mavericks	2022 SN Bill Rose Classic	2020-2024 AAA
197	2:28.45	Alex Milisavljevic		15	200 IM LCM	CA	Irvine Novaquatics	2022 CA Los Angeles Invitational	2020-2024 AAA
198	2:28.48	Mia Wilson		15	200 IM LCM	IN	Fishers Area Swimming Tigers	2022 IN Spring Speedo Sectionals	2020-2024 AAA
198	2:28.48	Zoe Childers		15	200 IM LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
200	2:28.50	Andrea Dworak		15	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC June LC Meet	2020-2024 AAA
201	2:28.54	Kelly Song		15	200 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
201	2:28.54	Mackenzie Headley		15	200 IM LCM	CT	Farmington Valley YMCA Tsunamis	2022 CT Senior Championship LC	2020-2024 AAA
203	2:28.56	Cece Traub		15	200 IM LCM	MA	Parkland Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
204	2:28.57	Easton Glandt		15	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AAA
204	2:28.57	Chloe Eyrich		15	200 IM LCM	SN	Wolverine Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
206	2:28.58	Hattie Wasmuth		15	200 IM LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
207	2:28.61	Stephanie Chun		15	200 IM LCM	AZ	Gold Medal Swim Club	2022 Futures - College Station	2020-2024 AAA
207	2:28.61	Juliette Daigneault		15	200 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ LC Senior State Championship	2020-2024 AAA
207	2:28.61	Kk LeBlanc		15	200 IM LCM	GU	Sharks Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
210	2:28.62	Faith Frantum		15	200 IM LCM	IA	Central Iowa Aquatics	2022 IA Long Course Championships	2020-2024 AAA
211	2:28.65	Isabela Teixeira	Yes	15	200 IM LCM	NE	United Swim Club	2022 Futures - Geneva	2020-2024 AAA
211	2:28.65	Millie Evans		15	200 IM LCM	OHO	Buckeye Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
213	2:28.66	Ellie Fitzgerald		15	200 IM LCM	CC	Clovis Swim Club	2022 CC Arena Grand Challenge	2020-2024 AAA
214	2:28.68	Lilia Blanco		15	200 IM LCM	FG	Pompano Beach Piranhas	2022 FG Senior Championships	2020-2024 AAA
215	2:28.69	Tanith Mueller		15	200 IM LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
216	2:28.72	Olivia Suarez		15	200 IM LCM	GU	Unattached	2022 GU TWST Senior Champs	2020-2024 AAA
217	2:28.75	Gracie Gregory		15	200 IM LCM	VA	Williamsburg Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
217	2:28.75	Maddie Reynolds		15	200 IM LCM	FL	Laker Swim	2022 Futures - Cary	2020-2024 AAA
219	2:28.82	Paige Corbin		15	200 IM LCM	GU	Premier Aquatics Club of Klein	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
219	2:28.82	Adeline Cloutier		15	200 IM LCM	NC	East Carolina Aquatics	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
221	2:28.83	Marley Barnard		15	200 IM LCM	GU	Katy Aquatic Team For Youth	2022 GU Texas Senior Circuit 3	2020-2024 AAA
221	2:28.83	Annika Hicks		15	200 IM LCM	SN	California Gold	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
223	2:28.85	Kate Deykin		15	200 IM LCM	ST	Unattached	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
224	2:28.87	Willa Hage		15	200 IM LCM	IA	Central Iowa Aquatics	2022 IN NAT Indy Spring Cup	2020-2024 AAA
225	2:28.88	Sydney Jee		15	200 IM LCM	CT	Greenwich YWCA Dolphins Swm Tm	2022 CT Senior Championship LC	2020-2024 AAA
226	2:28.91	Bella Wojtowicz		15	200 IM LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
227	2:28.93	Ivana Neverman		15	200 IM LCM	WI	Green Bay YMCA	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
228	2:28.96	Jena Nowoswiat		15	200 IM LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
229	2:28.98	Amber Janky		15	200 IM LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ LC Senior State Championship	2020-2024 AAA
230	2:29.01	Gabriella Deluna		15	200 IM LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
231	2:29.02	Stephanie Oiesen		15	200 IM LCM	ST	Waterloo Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
232	2:29.06	Tiffany Folcomer		15	200 IM LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
233	2:29.08	Grace Scharper		15	200 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
233	2:29.08	Karina Hartounian		15	200 IM LCM	CA	Rose Bowl Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
235	2:29.09	Alli Straub		15	200 IM LCM	IL	Bloomington Normal Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
235	2:29.09	Adeline Li		15	200 IM LCM	IA	Central Iowa Aquatics	2022 IA Long Course Championships	2020-2024 AAA
237	2:29.17	Lily Rossmann		15	200 IM LCM	NT	Mansfield Aquatic Club	2022 Futures - College Station	2020-2024 AAA
238	2:29.18	Landrey Gold		15	200 IM LCM	SN	Wolverine Aquatics	2022 SN Bill Rose Classic	2020-2024 AAA
239	2:29.19	Isabel Sayag		15	200 IM LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
239	2:29.19	Sophie Phelps		15	200 IM LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
241	2:29.21	April Chun		15	200 IM LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AAA
242	2:29.25	Amber Gong		15	200 IM LCM	MD	Naval Academy Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
243	2:29.28	Mary-Stuart Hawkins		15	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
243	2:29.28	Devon Silberman		15	200 IM LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
245	2:29.30	Min Xu		15	200 IM LCM	MI	Club Wolverine	2022 Futures - Cary	2020-2024 AAA
246	2:29.31	Julia Shafer		15	200 IM LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
247	2:29.33	Cali Watts		15	200 IM LCM	AZ	Anthem Dolphins	2022 AZ LC Senior State Championship	2020-2024 AAA
247	2:29.33	Isabel Peng	Yes	15	200 IM LCM	PN	Olympic Cascade Aquatics	2022 PN OCA July Jubilee Invitational	2020-2024 AAA
249	2:29.34	Hayden Penny		15	200 IM LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 25th Annual May LC Meet	2020-2024 AAA
250	2:29.36	Sophia Bondikov		15	200 IM LCM	MR	Badger Swim Club,Inc.	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
250	2:29.36	Ellie Archer		15	200 IM LCM	MA	Plymouth Whitemarsh Aquatics	2022 MA Swimming Meet	2020-2024 AAA
250	2:29.36	Kathleen Richter		15	200 IM LCM	UT	Wasatch Front Fish Market	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
250	2:29.36	Hailey Dopson		15	200 IM LCM	GA	SwimAtlanta	2022 FL BSS TYR June Classic	2020-2024 AAA
250	2:29.36	Lizzie Yon		15	200 IM LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
255	2:29.39	Ailani Ika		15	200 IM LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
255	2:29.39	Sophia He		15	200 IM LCM	ST	Waterloo Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
257	2:29.51	Paige Fisher		15	200 IM LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
257	2:29.51	Daniela Petran		15	200 IM LCM	CA	Alpha Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
259	2:29.52	Miller Ward		15	200 IM LCM	CT	Chelsea Piers Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AAA
259	2:29.52	Lyla Elaydi		15	200 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
261	2:29.53	Emily Wu		15	200 IM LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
262	2:29.54	Angelica Benitez		15	200 IM LCM	CA	Unattached	2022 CA RAA April ABC LCM	2020-2024 AAA
263	2:29.57	Emma Aumaugher		15	200 IM LCM	GU	Katy Aquatic Team For Youth	2022 Futures Championships - C	2020-2024 AAA
264	2:29.58	Ava Pape		15	200 IM LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
265	2:29.59	Lily Eichberg		15	200 IM LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AAA
266	2:29.61	Abby Emrich		15	200 IM LCM	NC	North Carolina Aquatic Club	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
267	2:29.62	Merritt Walker		15	200 IM LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
268	2:29.65	Cassidy Allison		15	200 IM LCM	SI	Coronado Swim Association Team Elite	2022 CA Speedo Grand Challenge	2020-2024 AAA
269	2:29.66	Arianna Zelen		15	200 IM LCM	MN	South Metro Storm	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
270	2:29.73	Olivia Schwarz		15	200 IM LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
271	2:29.74	Erika Correa Gutierrez	Yes	15	200 IM LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
272	2:29.75	Lulu Szumski		15	200 IM LCM	LA	Hurricane Swim Club	2022 MS 14th Annual Splashin' the Coast	2020-2024 AAA
273	2:29.76	Mari Griffin		15	200 IM LCM	MV	Wichita Swim Club	2022 Futures - Minneapolis	2020-2024 AAA
274	2:29.81	Molly Beetner		15	200 IM LCM	CA	Alpha Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
275	2:29.82	Finnly Jollands		15	200 IM LCM	GA	Stingrays	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
276	2:29.83	Peyton OConnor		15	200 IM LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
277	2:29.84	Lily Dormans		15	200 IM LCM	CA	Rose Bowl Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
278	2:29.86	Alexandra Moore		15	200 IM LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
278	2:29.86	Scarlet Maison		15	200 IM LCM	MI	Sunrise Side Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
278	2:29.86	Cornelia Fox		15	200 IM LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AAA
278	2:29.86	Ingrid Janney		15	200 IM LCM	MA	Mercersburg Academy	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
282	2:29.87	Laney Weiland		15	200 IM LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
283	2:29.88	Chloe Gonzalez		15	200 IM LCM	CA	Swim Torrance	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
284	2:29.90	Isabella Castano		15	200 IM LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
284	2:29.90	Lily Van Heel		15	200 IM LCM	MN	Sea Devils	2022 MN MNSI Senior State	2020-2024 AAA
286	2:29.91	Addy Herl		15	200 IM LCM	CO	Denver Swim Academy	2022 AZ PSC Summer Invitational	2020-2024 AAA
287	2:29.95	Gabriella Gonzalez		15	200 IM LCM	FL	Sarasota Sharks	2022 FL GAIN Invitational	2020-2024 AAA
288	2:29.97	Tess Boyer		15	200 IM LCM	MV	Kansas City Blazers	2022 MV LCM Championships	2020-2024 AAA
289	2:29.98	Chloe Inouye		15	200 IM LCM	HI	Unattached	2022 HI Age Group LCM Championship	2020-2024 AAA
289	2:29.98	Charlie Scogna		15	200 IM LCM	PV	Arlington Aquatic Club	2022 PV Maryland State LC Championships	2020-2024 AAA
291	2:30.01	Monica Schmidt		15	200 IM LCM	WI	Verona Area Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
292	2:30.02	Hollace Stokes		15	200 IM LCM	FL	Laker Swim	2022 FL PA Long Course Invite	2020-2024 AAA
293	2:30.04	Olivia Moore		15	200 IM LCM	FL	Planet Swim Aquatics	2022 FG Southern Zone South Sectional	2020-2024 AAA
294	2:30.07	Lillie Sczech		15	200 IM LCM	GU	First Colony Swim Team, Inc.	2022 Futures Championships - C	2020-2024 AAA
295	2:30.08	Alyssa Kwon		15	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AAA
296	2:30.10	Abby Hite		15	200 IM LCM	FL	Sarasota Tsunami Swim Team	2022 FG Southern Zone South Sectional	2020-2024 AAA
297	2:30.11	Julia Barto		15	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT SAQ - NSSC June Qualifier	2020-2024 AAA
298	2:30.12	Clara Renner		15	200 IM LCM	NE	Crimson Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
299	2:30.14	Carmen Bunt		15	200 IM LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
300	2:30.21	Ella Warren		15	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
301	2:30.34	Charlie Hoover		15	200 IM LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
301	2:30.34	Charlotte Brawer		15	200 IM LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
303	2:30.39	Isabella Rozenbergas		15	200 IM LCM	IL	Swift Aquatics	2022 WI Speedo Premier Invitational	2020-2024 AAA
304	2:30.42	Savannah Irizarry		15	200 IM LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
305	2:30.43	Regina Torres Pomar	Yes	15	200 IM LCM	FL	Montverde Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
306	2:30.45	GiannaMarie Conti		15	200 IM LCM	GA	Stingrays	2022 FL GAIN Invitational	2020-2024 AAA
306	2:30.45	Izzy An		15	200 IM LCM	NE	Phoenix Swimming	2022 Futures - Geneva	2020-2024 AAA
308	2:30.46	Kira Schrecongost		15	200 IM LCM	AM	Fox Chapel Killer Whales	2022 Futures - Geneva	2020-2024 AAA
309	2:30.48	Anna Sophia Cesario		15	200 IM LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
309	2:30.48	Megan Lee		15	200 IM LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
311	2:30.49	Elyse Wood		15	200 IM LCM	FG	Gulliver Swim Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
311	2:30.49	Aly Yokoyama		15	200 IM LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
313	2:30.50	Hannah Pecze		15	200 IM LCM	ST	Nitro Swimming	2022 Futures - College Station	2020-2024 AAA
314	2:30.53	Quin Mahler-Moreno		15	200 IM LCM	IA	Des Moines Swimming Federation	2022 IA David Armbruster Open	2020-2024 AAA
314	2:30.53	Cora Webber		15	200 IM LCM	NJ	Life Time Metro	2022 MR PAC Spring Starter Invitational	2020-2024 AAA
316	2:30.54	Kayleigh Jollands		15	200 IM LCM	LA	Crescent City Swim Club	2022 LA Senior LC State Championships	2020-2024 AAA
317	2:30.55	Kayla Rodriguez		15	200 IM LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2020-2024 AAA
318	2:30.56	Monica Ianeva	Yes	15	200 IM LCM	GU	The Woodlands Swim Team	2022 Futures - College Station	2020-2024 AAA
319	2:30.57	Allie Donkar		15	200 IM LCM	GA	Dynamo Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
320	2:30.61	Ashley Connor		15	200 IM LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
321	2:30.64	Annika Chu		15	200 IM LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
322	2:30.68	Riley Mills		15	200 IM LCM	CO	Unattached	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
322	2:30.68	Ana Loveridge		15	200 IM LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
324	2:30.69	Madison Dampier		15	200 IM LCM	GA	Lanier Aquatics	2022 SC TG Dash and Splash	2020-2024 AAA
324	2:30.69	Izzy Vega		15	200 IM LCM	MR	Unattached	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
324	2:30.69	Alice Ciobanu		15	200 IM LCM	CA	Team Rebel Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
327	2:30.70	Bethany Garcia		15	200 IM LCM	CA	Unattached	2022 CA MVN SMOC Intersession	2020-2024 AAA
328	2:30.71	Cecilia Van Lierop		15	200 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
328	2:30.71	Sadie Hartig		15	200 IM LCM	OHO	Northern KY Clippers Swimming	2022 OH CLPR DAVID WEBB	2020-2024 AAA
330	2:30.73	Rose Jones		15	200 IM LCM	GA	Unattached	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
331	2:30.83	Hanna Klingensmith		15	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
331	2:30.83	Marie Mason		15	200 IM LCM	OR	Legacy Aquatics	2022 OR Arena 11&O LC Championship	2020-2024 AA
333	2:30.85	Sara Teague		15	200 IM LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AA
333	2:30.85	Ocean Taylor		15	200 IM LCM	MI	dROP Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AA
335	2:30.86	Chloe Wall		15	200 IM LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
335	2:30.86	Zoe Nordmann		15	200 IM LCM	GU	Magnolia Aquatic Club	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
337	2:30.88	Eden Addison		15	200 IM LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
337	2:30.88	Avery Vassil		15	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
339	2:30.90	Lauren Maierle		15	200 IM LCM	MR	Westchester Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
339	2:30.90	Marea Li		15	200 IM LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
339	2:30.90	Maria Grishaeva		15	200 IM LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
342	2:30.91	Natalie Holub		15	200 IM LCM	OHO	Worthington Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
343	2:30.92	Kate Fedor		15	200 IM LCM	CT	ZEUS Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
343	2:30.92	Parker Mandacina		15	200 IM LCM	ST	Alamo Area Aquatic Association	2022 MS Southern Zone Age Group	2020-2024 AA
345	2:30.95	Gabi Dyer		15	200 IM LCM	CO	Unattached	2022 AZ SAC Cactus Classic	2020-2024 AA
345	2:30.95	Claire Johnson		15	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Blue/Orange	2020-2024 AA
347	2:30.96	Gio Musiello		15	200 IM LCM	FG	Gulliver Swim Club	2022 FG Gulliver Senior Invitational	2020-2024 AA
348	2:30.97	Izzy Heller		15	200 IM LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AA
348	2:30.97	Bonita Zuo		15	200 IM LCM	MA	Unattached	2022 NJ SCAR Scarlet Summer Luau	2020-2024 AA
350	2:30.99	Fiona Weng		15	200 IM LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
350	2:30.99	Llew Ladomirak		15	200 IM LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
350	2:30.99	Riley McNally		15	200 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AA
350	2:30.99	Katie Forbes		15	200 IM LCM	CO	Aces Swim Club	2022 SN Time Trials - SR Western Zones	2020-2024 AA
354	2:31.01	Ryon Argo		15	200 IM LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
355	2:31.07	Simany Lee		15	200 IM LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
355	2:31.07	Arianna Wertheim		15	200 IM LCM	FL	Highlander Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
357	2:31.08	Riley Ogilvie		15	200 IM LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AA
357	2:31.08	Kara Jones		15	200 IM LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
359	2:31.09	Kiera Wood		15	200 IM LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AA
359	2:31.09	Annie Chang		15	200 IM LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
361	2:31.10	Norah Naatjes		15	200 IM LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
361	2:31.10	Daniela Ferrara Fontes		15	200 IM LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
363	2:31.13	Isahbel Krasht		15	200 IM LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
364	2:31.14	Lilly Adams		15	200 IM LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AA
365	2:31.15	Brooke Bailey		15	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
366	2:31.16	Kyra Cui		15	200 IM LCM	PC	Quicksilver Swimming	2022 SN Summer Sanders LCM SR+	2020-2024 AA
367	2:31.17	Emma Reiser		15	200 IM LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 AA
368	2:31.19	Myra Cansler		15	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
369	2:31.21	Evangeline Iman		15	200 IM LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
370	2:31.26	Sophia Lin		15	200 IM LCM	IL	Reach Aquatics Swim Club	2022 WI BAC Jack Pettinger Lon	2020-2024 AA
370	2:31.26	Melanie Quinto		15	200 IM LCM	SN	Wolverine Aquatics	2022 SN DART Long Course Invitational	2020-2024 AA
370	2:31.26	Avery May		15	200 IM LCM	SE	Baylor Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AA
370	2:31.26	Emme Starzman		15	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
374	2:31.27	Kamile Zinis		15	200 IM LCM	IL	Hornet Age Group Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
374	2:31.27	Mia Jacobs		15	200 IM LCM	MV	COOL Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
374	2:31.27	Kayman Neal		15	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AA
377	2:31.28	Alyssa Osborn		15	200 IM LCM	IN	Greenfield Community Aquatic Team	2022 IN Senior LCM Championships	2020-2024 AA
378	2:31.29	Burlingtyn Bokos		15	200 IM LCM	IL	FMC Aquatic	2022 ILOP FMC Spring into Seas	2020-2024 AA
378	2:31.29	Alexandra Scharpf		15	200 IM LCM	LE	Solon Stars Swim Club	2022 LE Holtrey Summer Classic	2020-2024 AA
380	2:31.36	Sophia Shaul		15	200 IM LCM	MI	Club Wolverine	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
381	2:31.37	Carly Larson		15	200 IM LCM	WI	Green Bay YMCA	2022 WI 13 & O LC State Meet	2020-2024 AA
381	2:31.37	Adriana Lai		15	200 IM LCM	MA	Jersey Wahoos	2022 MA JW Summer Solstice	2020-2024 AA
381	2:31.37	Mary Kate Kupsky		15	200 IM LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AA
384	2:31.38	Kiera Rampersad		15	200 IM LCM	FG	Eagle Aquatics	2022 FG Senior Championships	2020-2024 AA
384	2:31.38	Kristina Fleck		15	200 IM LCM	PV	Dragon Swim Team	2022 PV LC 13&O Championships	2020-2024 AA
386	2:31.43	Grace Aguilar-Fernandez		15	200 IM LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
387	2:31.45	Lauren Moorhead		15	200 IM LCM	OHO	New Albany Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
388	2:31.46	Mia Hatzis		15	200 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 AA
389	2:31.47	Anah Jurs		15	200 IM LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AA
389	2:31.47	Abigail Gowern		15	200 IM LCM	NE	Phoenix Swimming	2022 CAN Invitation internationale Neptune	2020-2024 AA
389	2:31.47	Jacqueline Gruber		15	200 IM LCM	CA	San Clemente Aquatic Team	2022 CA SCS/BUEN June Age Group	2020-2024 AA
392	2:31.48	Victoria Santino		15	200 IM LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AA
393	2:31.49	Adelle Brush		15	200 IM LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
394	2:31.50	Natalie Hendricks		15	200 IM LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
395	2:31.51	Ava Knopsnyder		15	200 IM LCM	MA	Lancaster Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
396	2:31.52	Kerry Frey		15	200 IM LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
397	2:31.53	Sofia Brys		15	200 IM LCM	CA	Seal Beach Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AA
398	2:31.55	Ella Roberson		15	200 IM LCM	MI	Midland Dolphins	2022 MI MLA Big Red Challenge	2020-2024 AA
