Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	59.52	Damian Czartoryjski		18	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2025 Futures (LCM)
195	59.57	Ethan Hadsell		18	100 BK LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
196	59.58	Levi Tipton		18	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
196	59.58	Luke Sandberg		18	100 BK LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2025 Futures (LCM)
198	59.59	Chase Keeler		18	100 BK LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
199	59.60	Evan Feilmeyer		18	100 BK LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2025 Futures (LCM)
199	59.60	Sam Calder		18	100 BK LCM	VA	Stingrays Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
201	59.62	Jack Sieckhaus		18	100 BK LCM	PN	Olympic Cascade Aquatics	2024 PN Senior Long Course Championships	2025 Futures (LCM)
201	59.62	Max Lestina		18	100 BK LCM	US	Unattached	Ohio State Fall Invitational	2024 Futures (LCM)
203	59.63	Trey Mastandrea		18	100 BK LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
204	59.65	Benjamin Ham		18	100 BK LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2025 Futures (LCM)
204	59.65	Efrain Soto		18	100 BK LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
206	59.66r	Ethan Viescas		18	100 BK LCM	CO	Highlands Ranch Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
207	59.67	John Owen		18	100 BK LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
207	59.67	Jake Karulf		18	100 BK LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
209	59.70	William Walz		18	100 BK LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
210	59.71	Patton Graziano		18	100 BK LCM	AM	Franklin Area Swim Team	2024 WV AMS-WV LC Age Group Championship	2025 Futures (LCM)
211	59.72	Stephen Codevilla		18	100 BK LCM	CO	Elevation Athletics	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
211	59.72	Logan Tenison		18	100 BK LCM	IN	Greater Evansville Swimming Inc	2024 IN ISI Swimfest	2025 Futures (LCM)
213	59.73	Quin Seider		18	100 BK LCM	CA	Ojai Heat Waves	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
213	59.73r	Alex Hogan		18	100 BK LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2025 Futures (LCM)
215	59.75r	Aidan Cunningham		18	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
216	59.77	Collin Quickstad		18	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
217	59.78	Jack Sullivan		18	100 BK LCM	WI	Schroeder YMCA Swim Team	2024 WI SSTY DISTANCE/SPRINT MEET	2024 Futures (LCM)
218	59.79r	Landon Suaverdez		18	100 BK LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
219	59.80	Nate Harris		18	100 BK LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
220	59.81	Tucker Holmes		18	100 BK LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2025 Futures (LCM)
221	59.82	Garrett Krattiger		18	100 BK LCM	MT	Helena Lions Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
222	59.84	Hodge Dauler		18	100 BK LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2025 Futures (LCM)
222	59.84r	Austin Nelson		18	100 BK LCM	FG	South Florida Aquatic Club	2024 FL SZSS Summer Championships	2024 Futures (LCM)
224	59.86r	Zach Szabo		18	100 BK LCM	NE	Rhode Island Aquatic Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
225	59.87	Joshua Fisher		18	100 BK LCM	VA	Poseidon Swimming Inc	Tennessee Invitational	2024 Futures (LCM)
226	59.88	Kai Aus		18	100 BK LCM	HI	Aulea Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
227	59.90	Archer Jankoviak		18	100 BK LCM	IN	South Bend Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
227	59.90	Raaghav Reddy		18	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2025 Futures (LCM)
229	59.91	Alex Cooper		18	100 BK LCM	LA	Crawfish Aquatics	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
230	59.92	Pablo Silva		18	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
230	59.92r	xavier washington		18	100 BK LCM	FL	Fast Falcons	2024 Futures Championships - Huntsville	2025 Futures (LCM)
230	59.92	Brogan Meier		18	100 BK LCM	MV	Topeka Swim Association	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
233	59.95	Michael Sachau		18	100 BK LCM	NT	Texas Ford Aquatics	2024 WT ConocoPhillips West Texas Invitational	2024 Futures (LCM)
233	59.95	Aidan Siers		18	100 BK LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2025 Futures (LCM)
235	59.96	Maston Ballew		18	100 BK LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
236	59.97	Charlie Mayr		18	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
237	59.98	Jordan Mowad	Yes	18	100 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
238	1:00.00	Evan Graham		18	100 BK LCM	MD	Annapolis Swim Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
238	1:00.00	Steve Grud		18	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
240	1:00.03	Jack Ailshire		18	100 BK LCM	MV	Empire KC Swim Club	2024 MV CSC Spring Classic	2024 Futures (LCM)
240	1:00.03	Evan Higgins		18	100 BK LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
242	1:00.04r	Austin Hickok		18	100 BK LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
243	1:00.08	Miles Cratsenberg		18	100 BK LCM	PN	Bellingham Bay Swim Team	2024 PN SSCD Dick LaFave Classic	2024 Futures (LCM)
244	1:00.09	Aiden Sandvig		18	100 BK LCM	CA	Golden West Swim Club	2024 CA Los Angeles Invite	2025 Futures (LCM)
244	1:00.09	Cameron Cook		18	100 BK LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2025 Futures (LCM)
246	1:00.10	Whitman Horton		18	100 BK LCM	IN	Sugar Creek Swim Club	2024 Stadium Splash	2025 Futures (LCM)
247	1:00.11r	Asher Kates		18	100 BK LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2025 Futures (LCM)
248	1:00.12	Jordan Kelly		18	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
248	1:00.12	Hugo Haggard		18	100 BK LCM	PV	Team Rally Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
248	1:00.12r	Ben Morse		18	100 BK LCM	IN	Westfield Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
251	1:00.13	Colin Zexter		18	100 BK LCM	MI	OLY Swimming	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
251	1:00.13	Connor Mangan		18	100 BK LCM	MA	Central Bucks Region Y	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
253	1:00.14	Seth Tolentino		18	100 BK LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
253	1:00.14	Joe Polyak		18	100 BK LCM	IA	Iowa Flyers Swim Club	2024 IA IFLY Mike Brotherton Intrasquad	2024 Futures (LCM)
255	1:00.15	Hunter Cehelnik		18	100 BK LCM	CA	Mission Viejo Nadadores	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
256	1:00.16	Davis Dunham		18	100 BK LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
257	1:00.18	Jacob Cairns		18	100 BK LCM	SI	North Coast Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
258	1:00.21	Ryan McOsker		18	100 BK LCM	VA	Stingrays Swim Team	2024 VA SRVA Summer Invitational	2025 Futures (LCM)
258	1:00.21	Matthew Klinge		18	100 BK LCM	IN	Boilermaker Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
260	1:00.22	Corbin Cole		18	100 BK LCM	CA	North Las Vegas Avengers Swim Club	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
260	1:00.22	Caleb Reno		18	100 BK LCM	OHO	Dayton Raiders	2024 Speedo Summer Championships	2025 Futures (LCM)
262	1:00.23	Theo Schiesari	Yes	18	100 BK LCM	SI	North Coast Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
262	1:00.23r	Devyn Caples		18	100 BK LCM	PC	Crow Canyon Sharks	2024 PC Summer Far Western Championships	2025 Futures (LCM)
264	1:00.24r	Dylan Walsh		18	100 BK LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
265	1:00.28	Owen Ripley		18	100 BK LCM	NJ	Metro Area Life Time	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
265	1:00.28	Nathan Xu		18	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2025 Futures (LCM)
265	1:00.28	Caleb Rojas		18	100 BK LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
268	1:00.29	Brian Wilbur		18	100 BK LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
268	1:00.29	Tyler Quarterman		18	100 BK LCM	SR	Boise YMCA Swim Team	2024 SR Spring Fling Invitational	2024 Futures (LCM)
270	1:00.32	Galen Carter		18	100 BK LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
271	1:00.33	Cooper Krance		18	100 BK LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2025 Futures (LCM)
272	1:00.35	Woobie Kupsky		18	100 BK LCM	MA	Unattached	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2025 Futures (LCM)
272	1:00.35	Elliot Elmore		18	100 BK LCM	GA	Stingrays	2024 GA Atlanta Classic	2024 Futures (LCM)
274	1:00.36	Tommy Henstein		18	100 BK LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
275	1:00.37	Anthony Taslakov		18	100 BK LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
275	1:00.37	Nathan Knobelspiesse		18	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2024 Futures Championships - Sacramento	2025 Futures (LCM)
277	1:00.38	Wilson Tuttle		18	100 BK LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2025 Futures (LCM)
278	1:00.40	Sean Neils		18	100 BK LCM	NC	TAC Titans	2024 NC TAC Titans Spring Sprint Meet	2024 Futures (LCM)
278	1:00.40	Ethan Hudock		18	100 BK LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
278	1:00.40	Stephen Russell		18	100 BK LCM	SC	South Carolina Swim Club	2024 SC SCSC June Invitational	2025 Futures (LCM)
281	1:00.41	Nathan Wu		18	100 BK LCM	CA	Evolution Racing Club	2024 CA Los Angeles Invite	2025 Futures (LCM)
281	1:00.41r	Seth Collet		18	100 BK LCM	PC	Ladera Oaks	2024 CC Arena Grand Challenge	2025 Futures (LCM)
283	1:00.42	Joshua Wolf		18	100 BK LCM	PV	Arlington Aquatic Club	2024 PV AAC LC Invitational	2024 Futures (LCM)
283	1:00.42	Nico Morton		18	100 BK LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2025 Futures (LCM)
283	1:00.42	Kenny You		18	100 BK LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
286	1:00.44	Grant Chapa		18	100 BK LCM	NT	Metroplex Aquatics	2023 NT TFA October LC Invite	2024 Futures (LCM)
286	1:00.44	PJ Foy		18	100 BK LCM	AK	Glacier Swim Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2024 Futures (LCM)
288	1:00.47	Avery Kuhn		18	100 BK LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
288	1:00.47	Jeffrey Hou		18	100 BK LCM	IL	FMC Aquatic	2024 IL HOSC WHTN Great American Splash	2025 Futures (LCM)
288	1:00.47	Nathan Harper		18	100 BK LCM	IN	Warrior Swimming	2024 IN ISI Senior Spring Championships	2024 Futures (LCM)
288	1:00.47	Andre Beduschi		18	100 BK LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2025 Futures (LCM)
292	1:00.51	Daniel Budiman		18	100 BK LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
293	1:00.54	Hayden Price		18	100 BK LCM	LE	Piranha Aquatics	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
294	1:00.55	George Emrhein		18	100 BK LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
295	1:00.56	Matthew Mortenson		18	100 BK LCM	MV	U. of Missouri	Mizzou Long Course Trials Qualifier	2024 Futures (LCM)
295	1:00.56	Anthony Braun		18	100 BK LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
297	1:00.57	Alex Crown		18	100 BK LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2025 Futures (LCM)
298	1:00.58	Mason Potts		18	100 BK LCM	MA	Upper Dublin Aquatic Club	2024 MA NPAC LCM Mixed Gender Pentathlon Meet	2025 Futures (LCM)
299	1:00.59	Caiden Bowers		18	100 BK LCM	MD	Eagle Swim Team Inc.	2024 MD FOX WINTER LONG COURSE CHALLENGE	2024 Futures (LCM)
299	1:00.59	Riley Stevenson		18	100 BK LCM	IA	Piranhas Swim Club	2024 IA Long Course Championships	2025 Futures (LCM)
301	1:00.61	Quinn O'Mara		18	100 BK LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
302	1:00.62	Luke Van Deusen		18	100 BK LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
302	1:00.62	Brandon Adkins		18	100 BK LCM	SE	Baylor Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
302	1:00.62	Thomson Parlette		18	100 BK LCM	MN	Rochester Swim Club	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
305	1:00.67	Marshall Pifer		18	100 BK LCM	NC	Aquatic Team Of Mecklenburg	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
306	1:00.69	Jordan Hogue		18	100 BK LCM	MN	Mantas Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
307	1:00.70	Carrick Shea		18	100 BK LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
307	1:00.70	Jack Clancy		18	100 BK LCM	CT	Ridgefield Aquatic Club	2024 PR Puerto Rico International Swimming Open	2020-2024 AAA
307	1:00.70	Morgan Roszel		18	100 BK LCM	SE	Unattached	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
310	1:00.73	Turner Ferguson		18	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
311	1:00.74	Mark Jacobi-Krohn		18	100 BK LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
312	1:00.76	Matthew Sexton		18	100 BK LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
313	1:00.77r	Parker Ewers		18	100 BK LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
314	1:00.79	Tomas Fermin		18	100 BK LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2020-2024 AAA
314	1:00.79	Toby Schwenk		18	100 BK LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
316	1:00.81	Alex Davies		18	100 BK LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
316	1:00.81r	Noah Van Zuidam		18	100 BK LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
316	1:00.81	Zack Lyle		18	100 BK LCM	GA	Aiken-Augusta Swim League	2024 SC GAME Summer Classic	2020-2024 AAA
319	1:00.82	Ryan Connors		18	100 BK LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
320	1:00.83	Samuel Postlewait		18	100 BK LCM	OR	Newport Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
321	1:00.84	Gideon Stemmons		18	100 BK LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
322	1:00.87	Josiah March		18	100 BK LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
323	1:00.89	Jonah Rees		18	100 BK LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
324	1:00.90	Yury Yurko		18	100 BK LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
324	1:00.90	Evan Peters		18	100 BK LCM	NI	Victor Swim Club	2024 NI STAR LC Kick-Off Meet	2020-2024 AAA
326	1:00.91	Juri Sobottka	Yes	18	100 BK LCM	US	Unattached	DSU Christmas Invite LCM	2020-2024 AAA
327	1:00.94	Reed Lucero		18	100 BK LCM	OHO	Cincinnati Aquatic Club	2024 OH RAYS June Invitational	2020-2024 AAA
328	1:00.96	Aidan Eckard		18	100 BK LCM	NT	Iron Horse Aquatics	2024 NT IRON A/BB Meet	2020-2024 AAA
329	1:00.98r	Asa Gerend		18	100 BK LCM	NC	Carolina Aquatic Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
330	1:01.02	Connor Tiffin		18	100 BK LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
330	1:01.02	Nathan Lindstrom		18	100 BK LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
330	1:01.02	Trey Hesser		18	100 BK LCM	AZ	Gold Medal Swim Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
333	1:01.04	Elliot Somers		18	100 BK LCM	CO	Evergreen Swim Team	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
334	1:01.05r	Patton Shaar		18	100 BK LCM	IN	Riviera Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
334	1:01.05	Dio Vega Vega	Yes	18	100 BK LCM	NT	Texas Ford Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
334	1:01.05	Gus Bried		18	100 BK LCM	GA	ACE Aquatic Club	2024 GA Long Course Kickoff	2020-2024 AAA
337	1:01.06	Evan Wong		18	100 BK LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
338	1:01.07	Hayden Lester		18	100 BK LCM	FL	Titusville Swim Team	2024 Futures Championships - Richmond	2020-2024 AAA
338	1:01.07	John Butler		18	100 BK LCM	IA	Black Hawk Area Swim Team	2024 IA BLST Summer Sizzler	2020-2024 AAA
340	1:01.08	Lyon Hall		18	100 BK LCM	WI	McFarland Spartan Sharks	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
341	1:01.09	Walker Bridenstine		18	100 BK LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AAA
341	1:01.09r	Charlie Settle		18	100 BK LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
343	1:01.11	Nick Cusson		18	100 BK LCM	AZ	South West Aquatic Sports	2024 AZ Speedo Sectionals	2020-2024 AAA
344	1:01.13r	Sebastien Wenger		18	100 BK LCM	SI	Sea to Desert Swim Association	2024 Futures Championships - Sacramento	2020-2024 AAA
345	1:01.14	Troy Keen		18	100 BK LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
346	1:01.16	William Landon		18	100 BK LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
346	1:01.16	Peter Horan		18	100 BK LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT Senior Championships	2020-2024 AAA
346	1:01.16	Finn Arrillaga		18	100 BK LCM	HI	Iolani Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
346	1:01.16	Aaron Martin		18	100 BK LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
350	1:01.18	Carson Szotek		18	100 BK LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
351	1:01.19	Cooper Workman		18	100 BK LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
352	1:01.20	Alexei Avakov		18	100 BK LCM	NE	Phoenix Swimming	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
353	1:01.21	Josh Denckhoff		18	100 BK LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	1:01.22	Dean Ko		18	100 BK LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
355	1:01.24	Wyatt Madson		18	100 BK LCM	MN	North Star Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
356	1:01.25	Garrett Kennedy		18	100 BK LCM	GA	Athens Bulldog Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
357	1:01.27	Kieran Leatherwood		18	100 BK LCM	OR	Beaverton Area Aquatics Club	2024 Futures Championships - Sacramento	2020-2024 AAA
357	1:01.27	Holden Thomas		18	100 BK LCM	AM	Franklin Area Swim Team	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
359	1:01.29	Nathan Castano		18	100 BK LCM	FL	Area Tallahassee Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
360	1:01.30r	Bryce Patterson		18	100 BK LCM	MA	Diamond State Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
361	1:01.31	Andrew Zou		18	100 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
361	1:01.31	Henry Dvorak		18	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	Ohio State Fall Invitational	2020-2024 AAA
363	1:01.32	Kaleb Suitor		18	100 BK LCM	OZ	River City Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
363	1:01.32	Max Gerke		18	100 BK LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
365	1:01.33	Colin Candebat		18	100 BK LCM	LA	Crawfish Aquatics	2024 LA Crawfish Summer Invitational	2020-2024 AAA
365	1:01.33	Adam Kamel Kamel		18	100 BK LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
367	1:01.34r	Andy Cui		18	100 BK LCM	PC	Alto Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
367	1:01.34	Ben Schiffman		18	100 BK LCM	UT	Swim Lake City Legends	2024 UT Senior State LC Championship	2020-2024 AAA
367	1:01.34r	Carter Souliere		18	100 BK LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
367	1:01.34	Tyler Thompson		18	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
371	1:01.38	Luke Dwyer		18	100 BK LCM	MR	Condors Swim Club	2024 MR COND May Meters Matter Invitational	2020-2024 AAA
372	1:01.39	Jackson Rosol		18	100 BK LCM	PC	Lakeridge Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
372	1:01.39	Bryce Miller		18	100 BK LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
372	1:01.39	Edmund Wilson		18	100 BK LCM	MR	Red Fox Aquatics, Inc	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
375	1:01.40	Jacob Gramer		18	100 BK LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
376	1:01.41	Carson Hamblin		18	100 BK LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2020-2024 AAA
377	1:01.42	Silas Buessing	Yes	18	100 BK LCM	US	Unattached	Denison vs U Indy & Cleveland State	2020-2024 AAA
377	1:01.42	Marcus Szabo		18	100 BK LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AAA
379	1:01.44	Mason Bencurik		18	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH CZ Speedo Sectional East	2020-2024 AAA
380	1:01.46	Hudson Schuricht		18	100 BK LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Cactus Classic	2020-2024 AAA
381	1:01.49	Austin Lathrop		18	100 BK LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
382	1:01.52	Rylan Anselm		18	100 BK LCM	IL	Barrington Swim Club	2024 IL HOSC WHTN Great American Splash	2020-2024 AAA
382	1:01.52	Evan Stroud		18	100 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
382	1:01.52r	Oliver Feng		18	100 BK LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
385	1:01.53	Joey Lilley		18	100 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
385	1:01.53	Anthony Mortellite		18	100 BK LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
385	1:01.53	Nicco Gurri		18	100 BK LCM	MD	Meadowbrook Swim Team	2024 Futures Championships - Richmond	2020-2024 AAA
388	1:01.56	Tyler King		18	100 BK LCM	FL	Area Tallahassee Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
