Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
185	1:06.27	Allie Witdoeckt		17	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2024 Futures (LCM)
187	1:06.29	Addy Herl		17	100 BK LCM	CO	Highlands Ranch Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
188	1:06.30r	Savannah Branon		17	100 BK LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2025 Futures (LCM)
188	1:06.30	Ashley Kara		17	100 BK LCM	KY	Cardinal Aquatics	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
188	1:06.30	Isabella Sarvis		17	100 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
188	1:06.30	Haley Borja		17	100 BK LCM	PN	Bremerton YMCA Swim Team	2024 PN Senior Long Course Championships	2025 Futures (LCM)
192	1:06.32	Peyton Ross		17	100 BK LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
192	1:06.32	Alex Fuller		17	100 BK LCM	VA	Battlefield Area Star Swimmers	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
192	1:06.32	Sophia Pfannstiel		17	100 BK LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
195	1:06.33	Jilly MacNamara		17	100 BK LCM	IL	Academy Bullets Swim Club	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
195	1:06.33	Gracie Gregory		17	100 BK LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2025 Futures (LCM)
195	1:06.33	Sarah Freeman		17	100 BK LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2025 Futures (LCM)
198	1:06.34	Addison Everage		17	100 BK LCM	PC	North Bay Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2025 Futures (LCM)
199	1:06.35	Samantha Chan		17	100 BK LCM	SE	Huntsville Swim Association	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
200	1:06.36	Livia Venditti		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
200	1:06.36r	Sophia Lickman		17	100 BK LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
202	1:06.37r	Annabelle Wentzel		17	100 BK LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
203	1:06.39	Maria Costa		17	100 BK LCM	LE	Peninsula Wave Riders Swimming	2024 LE Holtrey 24	2025 Futures (LCM)
204	1:06.40	Lena Amare		17	100 BK LCM	SE	Southern Waters Aquatic Team	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
205	1:06.42	Lexie Ward		17	100 BK LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
205	1:06.42	Hanah Sistrunk		17	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
205	1:06.42	Hayden Hollingsworth		17	100 BK LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
205	1:06.42	Lily Willis		17	100 BK LCM	NC	East Carolina Aquatics	2024 NC LC Senior Championships	2025 Futures (LCM)
205	1:06.42	Megan Marquardt		17	100 BK LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2024 Futures (LCM)
210	1:06.44	Sierra Snow		17	100 BK LCM	MD	Fox Swim Club	2023 OH Speedo Winter Jr East Long Course Time Trial	2024 Futures (LCM)
211	1:06.45	Hannah Seal		17	100 BK LCM	ST	Waterloo Swimming	2024 NT DM Texas Senior Circuit LC #2	2025 Futures (LCM)
212	1:06.46	Morgan Raether		17	100 BK LCM	MN	Minnetonka Swim Club	2024 MN AQJT Summer Spectacular Invite	2025 Futures (LCM)
213	1:06.49	Paige Wielgus		17	100 BK LCM	NE	Cape Cod Swim Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
214	1:06.50	Sam Schoenborn		17	100 BK LCM	FG	Pine Crest Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2025 Futures (LCM)
215	1:06.51	Nicole Christensen	Yes	17	100 BK LCM	CA	Mission Viejo Nadadores	2024 CA Los Angeles Invite	2025 Futures (LCM)
216	1:06.53	Ava Allingham		17	100 BK LCM	MN	Aquajets Swim Team	2024 ST TXLA Longhorn Elite Invite	2024 Futures (LCM)
217	1:06.57	Emerson Smith		17	100 BK LCM	SD	Sioux Falls Swim Team	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
217	1:06.57	Rae Dodson		17	100 BK LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
217	1:06.57r	Samantha Synsvoll		17	100 BK LCM	CO	Colorado Springs Area Swimming	2024 CO CSI Senior Long Course Championships	2025 Futures (LCM)
220	1:06.58	Madison O'Connell		17	100 BK LCM	PC	Crow Canyon Sharks	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2024 Futures (LCM)
221	1:06.59	Mere Whelehan		17	100 BK LCM	NC	TAC Titans	2024 Futures Championships - Austin	2025 Futures (LCM)
222	1:06.60	Sienna Hawbaker		17	100 BK LCM	CO	Fort Collins Area Swim Team	2024 Futures Championships - Austin	2025 Futures (LCM)
223	1:06.65	Olivia Vecchio		17	100 BK LCM	MA	Wilson Aquatic Club	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2025 Futures (LCM)
223	1:06.65	Lizzie Linck		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2025 Futures (LCM)
225	1:06.67	Maria Cheng		17	100 BK LCM	IL	New Trier Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
226	1:06.68	Eunice Lee		17	100 BK LCM	PC	Santa Clara Swim Club	2024 CA SCS/RMDA Road to Paris	2024 Futures (LCM)
227	1:06.70	Natalie Doig		17	100 BK LCM	FL	Indian River Aquatics	2024 FL Summer Senior Championships	2025 Futures (LCM)
228	1:06.72	Stella Chapman		17	100 BK LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
229	1:06.74r	Olivia Matson		17	100 BK LCM	OHO	Dublin Community Swim Team	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
230	1:06.79	Ava Butterfield		17	100 BK LCM	IN	Newburgh Sea Creatures	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
231	1:06.81	Stella Zhang		17	100 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
231	1:06.81	Raiden Harris		17	100 BK LCM	UT	Utah Valley Aquatics, Inc	2024 AZ Speedo Sectionals	2020-2024 AAA
231	1:06.81	Calissa Kissinger		17	100 BK LCM	FL	Unattached	2024 FL SZSS Summer Championships	2020-2024 AAA
234	1:06.82	Rian Bleyendaal		17	100 BK LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 AAA
235	1:06.83	Merritt Walker		17	100 BK LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
235	1:06.83	Lauren Moorhead		17	100 BK LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
237	1:06.84	Bella Plude		17	100 BK LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
237	1:06.84	Bonita Zuo		17	100 BK LCM	MA	Unattached	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
239	1:06.85	Annie Jia		17	100 BK LCM	MA	Upper Dublin Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
240	1:06.86	Chantee Nguyen		17	100 BK LCM	CA	La Mirada Armada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
240	1:06.86	Katie Lawrence		17	100 BK LCM	NJ	Wyckoff YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
240	1:06.86r	Alessandra Quintana		17	100 BK LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
243	1:06.87r	Ariel Beltran		17	100 BK LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
244	1:06.88	Keegan Near		17	100 BK LCM	SR	Streamliner Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
245	1:06.89	Hazel Strain		17	100 BK LCM	MI	Atlantis Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
246	1:06.90	Eva McIver-Jenkins		17	100 BK LCM	MA	Penn Charter Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
246	1:06.90	Georgia Andrew		17	100 BK LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
248	1:06.93	Isabella Dieffenthaller	Yes	17	100 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
248	1:06.93r	Mia Smith		17	100 BK LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond	2020-2024 AAA
248	1:06.93	Katelyn McClintock		17	100 BK LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
251	1:06.94	Sidney Brann		17	100 BK LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
251	1:06.94	Mikki Maemura		17	100 BK LCM	CA	Beach Cities Swimming	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
253	1:06.95	Maggie O'Toole		17	100 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2024 NC GCY LC Single Day Splash	2020-2024 AAA
254	1:06.98	Chloe Vitatoe		17	100 BK LCM	IN	Franklin Regional Swim Team	2024 IN ISI Swimfest	2020-2024 AAA
255	1:07.01r	Sidney Kaufman		17	100 BK LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
256	1:07.02	Sophia Brueggeman		17	100 BK LCM	WI	Elmbrook Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
257	1:07.04	Genevieve George		17	100 BK LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
258	1:07.05	Hannah Green		17	100 BK LCM	IL	Coho Swim Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
258	1:07.05	Samara Zeinert		17	100 BK LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
258	1:07.05	Hayden Penny		17	100 BK LCM	SC	Y-Spartaquatics Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
261	1:07.08r	Abby Uhl		17	100 BK LCM	IL	Reach Aquatics Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
261	1:07.08	Kayla Bolster		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
261	1:07.08	Melanie Quinto		17	100 BK LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
264	1:07.09	Amelia Amadio		17	100 BK LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
264	1:07.09	Alexia Duncan		17	100 BK LCM	CA	JCC Waves	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
264	1:07.09	Grace Saidmuratov		17	100 BK LCM	CT	Stamford Sailfish Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
267	1:07.10	Lauryn Kounovsky		17	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
267	1:07.10	Elsie Bredbenner		17	100 BK LCM	VA	Poseidon Swimming Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
267	1:07.10	Anna Asplund		17	100 BK LCM	IN	Indiana Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
270	1:07.12	Elizabeth Weston		17	100 BK LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
270	1:07.12	Colleen Bull		17	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
272	1:07.13	Sydney Holfelder		17	100 BK LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
273	1:07.14	Lily Dormans		17	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
273	1:07.14	Hannah Krueger		17	100 BK LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
273	1:07.14	Aziza Meyer		17	100 BK LCM	PN	Bremerton YMCA Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
273	1:07.14	Virginia Walsh		17	100 BK LCM	CO	Elevation Athletics	2024 CO CSI Long Course Open	2020-2024 AAA
273	1:07.14	Amalia Guerra		17	100 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
278	1:07.15r	Lili Neisser		17	100 BK LCM	CO	Flatiron Athletic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
278	1:07.15	Sienna Cheng-Lucey		17	100 BK LCM	PN	Unattached	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
278	1:07.15	Nicole Fant		17	100 BK LCM	IN	Jasper Aquatic Wildcats, Inc	2024 Stadium Splash	2020-2024 AAA
278	1:07.15	Madison Jacquemin		17	100 BK LCM	SC	Coastal Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
282	1:07.17	Karina Hartounian		17	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
282	1:07.17	Ella Mongenel		17	100 BK LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
284	1:07.18	Jaya Veerapaneni		17	100 BK LCM	IL	RISE Aquatic Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
285	1:07.19	Andie Wieber		17	100 BK LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
285	1:07.19r	Natalie Holmes		17	100 BK LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
287	1:07.20	Anna Miler		17	100 BK LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
288	1:07.21	Arianna Wertheim		17	100 BK LCM	FL	Southwest Stars Swim Club	2024 FL Ron Nardozzi Pre-Derby Sprint Invitational	2020-2024 AAA
289	1:07.23	Livia Rodrigues		17	100 BK LCM	FL	Montverde Aquatic Club	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
289	1:07.23	Miko Takei		17	100 BK LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
291	1:07.27	Ella Sears		17	100 BK LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
292	1:07.29	Rachi Kravtsov		17	100 BK LCM	IL	NASA Wildcat Aquatics	2024 IL PAC Winter Time Trial	2020-2024 AAA
293	1:07.32	Claire Hamula		17	100 BK LCM	UT	Wasatch Front Fish Market	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
293	1:07.32	Addison Kenney		17	100 BK LCM	AD	Schenectady-Saratoga Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
295	1:07.33	Casey Zentz		17	100 BK LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
295	1:07.33	Lily Archibald		17	100 BK LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
297	1:07.34	Katherine Teng		17	100 BK LCM	MI	OLY Swimming	2024 MI Spring Challenge	2020-2024 AAA
298	1:07.35	Sofia Luper		17	100 BK LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AAA
299	1:07.36	Emily Thornett		17	100 BK LCM	MD	Monocacy Aquatic Club	2024 PV AAC LC Invitational	2020-2024 AAA
300	1:07.39	Caitlin Brown		17	100 BK LCM	CA	Canyons Aquatic Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
301	1:07.40	Lindsay Naber		17	100 BK LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
302	1:07.41	Kara Jones		17	100 BK LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
303	1:07.42	Sophie Perry		17	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
304	1:07.43	Annika Yaworski		17	100 BK LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
305	1:07.46	Adelia Biello		17	100 BK LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
305	1:07.46	Lauren Fecher		17	100 BK LCM	IN	Boilermaker Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
305	1:07.46r	Faith Leitel		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
308	1:07.47	Caroline Scharff		17	100 BK LCM	GA	SwimAtlanta	2024 SE TNAQ May Invitational	2020-2024 AAA
308	1:07.47	Emma Welch		17	100 BK LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
310	1:07.48	Jenna Williams		17	100 BK LCM	IL	St Charles Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
311	1:07.50	Evelyn Mulvihill		17	100 BK LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
312	1:07.51	Sienna Angove	Yes	17	100 BK LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AAA
313	1:07.52r	Lydia Zenobi		17	100 BK LCM	WI	Storm Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
314	1:07.53	Sophia Bellissimo		17	100 BK LCM	NC	Lowes YMCA Lightning Swim Team	2024 VA Commonwealth Games	2020-2024 AAA
314	1:07.53	Mallorie Reed		17	100 BK LCM	OK	Trident Aquatics Club	2024 OK State Championships	2020-2024 AAA
314	1:07.53	Lyla Roper		17	100 BK LCM	LA	Crawfish Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
317	1:07.54	Bella Tufts		17	100 BK LCM	IN	Crown Point Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
318	1:07.55	Morgan Carles		17	100 BK LCM	CA	Golden West Swim Club	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
319	1:07.56	Lily Rossmann		17	100 BK LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
320	1:07.58	Josie Van Schaften		17	100 BK LCM	VA	SwimRVA	2024 VA SRVA Summer Invitational	2020-2024 AAA
321	1:07.59	Alexis Bright		17	100 BK LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
322	1:07.61	Cassidy Allison		17	100 BK LCM	SI	Rancho San Dieguito	2024 Futures Championships - Sacramento	2020-2024 AAA
323	1:07.63	Emily Way		17	100 BK LCM	MA	York YMCA	2024 TYR Pro Swim Series - Westmont TT	2020-2024 AAA
323	1:07.63	Erin Richards		17	100 BK LCM	CT	Farmington Valley YMCA Tsunamis	2024 CT Senior Championships	2020-2024 AAA
323	1:07.63	Addison Pavek		17	100 BK LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
326	1:07.64	Jayla Covington		17	100 BK LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
326	1:07.64	Brooke Beede		17	100 BK LCM	FL	Academy Aquatic Club	2024 FL Al Soltis Memorial Senior Invitational & Age Group Meet	2020-2024 AAA
328	1:07.65	Allison Bischoff		17	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
329	1:07.66	Kate Dunagan		17	100 BK LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
330	1:07.67	Mia Gregory		17	100 BK LCM	OHO	Westerville Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
331	1:07.70	Sarah Pierson		17	100 BK LCM	NC	Waves Of Wilmington,Inc.	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
331	1:07.70	Claire Roper		17	100 BK LCM	LA	Christus Louisiana Aquatic Club	2024 CO FAST June Bonanza Open	2020-2024 AAA
333	1:07.71	Chloe Yerkes		17	100 BK LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
333	1:07.71	Bella Derby		17	100 BK LCM	GU	HTX Swims	2024 GU Fleet Last Chance Meet	2020-2024 AAA
333	1:07.71	Aubree-clare Alewine-Flores		17	100 BK LCM	GA	Lanier Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AAA
333	1:07.71	Katherine Perdue		17	100 BK LCM	NC	Enfinity Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
333	1:07.71	Gabrielle Patti		17	100 BK LCM	PN	Bremerton YMCA Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
338	1:07.74	Ashley Connor		17	100 BK LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
338	1:07.74	Julia Ogren		17	100 BK LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
340	1:07.77	Zara Masud		17	100 BK LCM	CA	Aquazot Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
341	1:07.78	Greta Mott		17	100 BK LCM	AM	Allegheny North Swim Club	2024 LE Holtrey 24	2020-2024 AAA
342	1:07.79	Arina Vorobyeva		17	100 BK LCM	MA	Jersey Wahoos	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
343	1:07.80	Sophia Amendola		17	100 BK LCM	IL	Elmhurst Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
344	1:07.83	Ivy Monk		17	100 BK LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
345	1:07.85	Kaitlyn Estes		17	100 BK LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
345	1:07.85	Alli Straub		17	100 BK LCM	IL	Bloomington Normal Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
347	1:07.87r	Cora Spetz		17	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
348	1:07.88	Sophia Georgino		17	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
349	1:07.89	Angelina Komashko		17	100 BK LCM	PC	Burlingame Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
350	1:07.90	Jaclyn Young		17	100 BK LCM	OR	Albany Aquatic Association	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
351	1:07.91	Kiana Hugins		17	100 BK LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
352	1:07.92	Sam Sowers		17	100 BK LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
352	1:07.92	Caroline Cancelmo		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
354	1:07.94	Tiffany Folcomer		17	100 BK LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
354	1:07.94	Adalynn Ascher		17	100 BK LCM	MT	Missoula Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
356	1:07.95	Elyse Brayton		17	100 BK LCM	MI	Grand Traverse Bay YMCA Breakers	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
357	1:07.96	Campbell Baumgartner		17	100 BK LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AAA
357	1:07.96r	Samantha Halvorson		17	100 BK LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
357	1:07.96	Caitlin Bartle		17	100 BK LCM	FL	Blue Dolfins	2024 Futures Championships - Austin	2020-2024 AAA
357	1:07.96	Teresa Collingwood		17	100 BK LCM	CO	Team Vortex	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
361	1:07.97	Eleaunah Phillips	Yes	17	100 BK LCM	CA	Sandpipers Of Nevada	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
362	1:07.98	Kylie Landry		17	100 BK LCM	SE	Memphis Thunder Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
362	1:07.98	Isabelle Schroeder		17	100 BK LCM	OHO	Blue Ash YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
364	1:07.99r	Catherine Rippel		17	100 BK LCM	NT	Dallas Mustangs	2024 NT MTRO American Long Course	2020-2024 AAA
365	1:08.00	Annabelle Swiney		17	100 BK LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
365	1:08.00	Avery Vassil		17	100 BK LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
367	1:08.01	Emma Christie		17	100 BK LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
367	1:08.01	Mary Flikkema		17	100 BK LCM	IA	Black Hawk Area Swim Team	2024 IA IFLY Armbruster Invitational	2020-2024 AAA
369	1:08.02	Ava Zadigian		17	100 BK LCM	CO	Denver Swim Academy	2024 AZ MAC Narwhal Invite	2020-2024 AAA
370	1:08.03	Laura Stockinger		17	100 BK LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
370	1:08.03	Lyla Elaydi		17	100 BK LCM	PC	Santa Clara Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
372	1:08.04	Lauren Biglow		17	100 BK LCM	UT	Park City Swimming	2024 AZ Speedo Sectionals	2020-2024 AAA
373	1:08.05	Jordan Evans		17	100 BK LCM	CA	Sandpipers Of Nevada	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
374	1:08.07	Kylie Montiel		17	100 BK LCM	CA	Lakewood Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
375	1:08.08	Isabella Cardenas		17	100 BK LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AAA
376	1:08.09	Taylor Frick		17	100 BK LCM	LA	Hurricane Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
376	1:08.09	Siara Celentano		17	100 BK LCM	NJ	New Jersey Race Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
