Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	2:15.83	Lucas Peterson		15	200 FL LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
200	2:15.89	Leonardo Xiao		15	200 FL LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
201	2:15.93	Luka Van Dijk	Yes	15	200 FL LCM	CA	Alpha Aquatics	2022 SN Time Trials - SR Western Zones	2020-2024 AA
202	2:15.94	Ulee Klebeck		15	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
203	2:15.96	Alejandro Turley		15	200 FL LCM	GU	Houston Cougar Aquatic Sports	2022 WV Southern Zone Senior Champs	2020-2024 AA
204	2:15.97	Landon Egeland		15	200 FL LCM	OR	Bend Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
205	2:15.98	Eric Lambert		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
206	2:16.00	Kris Flores		15	200 FL LCM	CT	ZEUS Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
207	2:16.04	Owen Byrd		15	200 FL LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AA
208	2:16.05	Harry Belbot		15	200 FL LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
209	2:16.06	Vincent Kim		15	200 FL LCM	NJ	Scarlet Aquatics	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
210	2:16.11	Adan Fukui		15	200 FL LCM	SN	Spare Time Aquatics Sacramento	2022 SN Bill Rose Classic	2020-2024 AA
211	2:16.12	Charles Henage		15	200 FL LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AA
211	2:16.12	Brian Nguyen		15	200 FL LCM	MV	Wichita Swim Club	2022 MV LCM Championships	2020-2024 AA
213	2:16.13	Garrett Dennis		15	200 FL LCM	OHO	Northern KY Clippers Swimming	2022 OH CLPR DAVID WEBB	2020-2024 AA
214	2:16.15	Thomson Parlette		15	200 FL LCM	MN	Rochester Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
215	2:16.24	Cota Clise		15	200 FL LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
216	2:16.26	Alan Steinlage		15	200 FL LCM	WI	Lake Country Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
217	2:16.28	Liam Broderick		15	200 FL LCM	MA	Jersey Wahoos	2022 VA NOVA LC Winter Invitational	2020-2024 AA
218	2:16.31	Gavin Coggan		15	200 FL LCM	IN	Brownsburg Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
219	2:16.33	Ryan Cervantes		15	200 FL LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
220	2:16.35	Nicolas Ogawa		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
220	2:16.35	Andrew Song		15	200 FL LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
222	2:16.36	Benjamin Nadur		15	200 FL LCM	OHO	Dublin Community Swim Team	2022 OH CM Pepsi Cola Spring I	2020-2024 AA
223	2:16.38	Phin Theall		15	200 FL LCM	OZ	River City Aquatics	2022 OZ Long Course Champs	2020-2024 AA
224	2:16.40	Maika Ognoskie		15	200 FL LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
225	2:16.42	Luke Bucaro		15	200 FL LCM	IL	Barrington Swim Club	2022 WI Daniel Jaekel Friendship Meet	2020-2024 AA
226	2:16.44	Meyer Hitch		15	200 FL LCM	KY	Triton Swimming	2022 SE Speedo Summer Sizzler	2020-2024 AA
227	2:16.53	Seth Graber		15	200 FL LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
228	2:16.54	Kyle Johnson		15	200 FL LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
229	2:16.55	Koen Smith		15	200 FL LCM	UT	Unattached	2022 SN Time Trials - SR Western Zones	2020-2024 AA
230	2:16.56	William Trotman		15	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
231	2:16.57	Taisei Saito		15	200 FL LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AA
232	2:16.59	Jake Slivinski		15	200 FL LCM	OZ	Rec Plex Sharks Swim Team	2022 OZ Long Course Champs	2020-2024 AA
233	2:16.73	Mac Clark		15	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
234	2:16.77	Peter Carroll		15	200 FL LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
235	2:16.82	Andriy Huertas		15	200 FL LCM	FG	Gulliver Swim Club	2022 FG Senior Championships	2020-2024 AA
236	2:16.84	Evan Jue		15	200 FL LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
237	2:16.85	PJ Gorman		15	200 FL LCM	MD	Naval Academy Aquatic Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
237	2:16.85	Noah Brereton		15	200 FL LCM	IL	Barrington Swim Club	2022 MN USAS Speedo Meet	2020-2024 AA
239	2:16.86	Joshua Lopez		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
240	2:16.87	Logan Poswinski		15	200 FL LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
241	2:16.92	Aiden Grendysz		15	200 FL LCM	PV	Occoquan Swimming Inc	2022 PV LC Open Championships	2020-2024 AA
242	2:16.96	Easton Mousser		15	200 FL LCM	UT	Utah Valley Aquatics, Inc	2022 UT LC Champs	2020-2024 AA
243	2:16.98	Luke Nielson		15	200 FL LCM	IE	Tri-city Channel Cats	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
244	2:17.02	Jacob Hinojosa		15	200 FL LCM	NT	Metroplex Aquatics	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
244	2:17.02	Carson Clemens		15	200 FL LCM	IN	Northridge Area Swimming Assoc	2022 IN Spring Speedo Sectionals	2020-2024 AA
246	2:17.05	Cody Lay		15	200 FL LCM	OK	Splash Club, Inc.	2022 OK LCM State Championships	2020-2024 AA
247	2:17.08	Alex Chen		15	200 FL LCM	OZ	Rockwood Swim Club	2022 OZ Long Course Champs	2020-2024 AA
248	2:17.11	Kenny You		15	200 FL LCM	CA	Monterey Park Manta Rays	2022 CA Speedo Grand Challenge	2020-2024 AA
249	2:17.12	Luke Parsons		15	200 FL LCM	IN	Terre Haute Torpedoes	2022 IN Senior LCM Championships	2020-2024 AA
250	2:17.14	Raphael Wang		15	200 FL LCM	ST	Waterloo Swimming	2022 ST WLOO Waterloo Classic	2020-2024 AA
251	2:17.19	Carson Feehery		15	200 FL LCM	FL	T2 Aquatics	2022 FG Senior Championships	2020-2024 AA
252	2:17.23	Anthony Murashkin		15	200 FL LCM	FL	Tampa Y Swimming	2022 FL Summer Senior Championships	2020-2024 AA
253	2:17.32	Travis Ayers		15	200 FL LCM	ST	Longhorn Aquatics	2022 Futures Championships College Station	2020-2024 AA
254	2:17.33	Owen Pelzek		15	200 FL LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
255	2:17.35	Cameron Harrell		15	200 FL LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
256	2:17.37	Wyatt Porch		15	200 FL LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
256	2:17.37	Liam Long		15	200 FL LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
258	2:17.42	Jordy Lozada		15	200 FL LCM	CA	Paseo Aquatics Swim Team	2022 CA RAA Summer JO's	2020-2024 AA
259	2:17.45	Nathan Jacobbe		15	200 FL LCM	NT	Unattached	2022-NT American Long Course Meet	2020-2024 AA
259	2:17.45	Kade Snyder		15	200 FL LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
259	2:17.45	Logan Fang	Yes	15	200 FL LCM	SI	Rancho San Dieguito	2022 CA MVN May BB Min LCM	2020-2024 AA
262	2:17.51	Preston Zuber		15	200 FL LCM	MV	Tsunami Swim Team of K.C.	2022 MV CSC Summer Invite	2020-2024 AA
262	2:17.51	Luke Hartman		15	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
264	2:17.53	Auggie Sefcik		15	200 FL LCM	ST	Austin Swim Club	2022 ST AAAA LC STAGS Champs	2020-2024 AA
264	2:17.53	Ethan Kosin		15	200 FL LCM	MN	South Metro Storm	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
266	2:17.55	Holden Short		15	200 FL LCM	OR	Bend Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
267	2:17.60	Conner Verbanas		15	200 FL LCM	MA	Delaware Swim Team	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
267	2:17.60	David Kim		15	200 FL LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
269	2:17.62	Arthur Barney		15	200 FL LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AA
269	2:17.62	James Cotham		15	200 FL LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AA
271	2:17.70	Cooper Burt		15	200 FL LCM	OHO	Mako Swim Team	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
272	2:17.77	Rex Biebel		15	200 FL LCM	FL	Tampa Bay Aquatic Club	2022 Futures - Cary	2020-2024 AA
273	2:17.79	Austin Walt		15	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
274	2:17.80	Nate Kidder		15	200 FL LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AA
275	2:17.82	Javier Colmenares	Yes	15	200 FL LCM	FG	South Florida Aquatic Club	2022 FG Piranhas Senior Invitational	2020-2024 AA
276	2:17.83	Alex De Vries		15	200 FL LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
276	2:17.83	Jackson Tishler		15	200 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
276	2:17.83	Owen Nye		15	200 FL LCM	NC	Greensboro Community YMCA	2022 FL RAFC Last Splash Invitational	2020-2024 AA
279	2:17.89	Josh Bey		15	200 FL LCM	IN	Highland Hurricanes Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
280	2:17.90	Max Enes		15	200 FL LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
281	2:17.91	Kaden Fatta		15	200 FL LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
282	2:17.96	George Guice		15	200 FL LCM	LA	Tiger Aquatics	2022 SE BSL Jack Barnacastle Invite	2020-2024 AA
283	2:17.99	Timmy King		15	200 FL LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT Senior Championship LC	2020-2024 AA
284	2:18.01	Ben Butterfield		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
285	2:18.02	Jackson Greenwood		15	200 FL LCM	GU	Swim Houston Aquatics Center	2022 GU TWST Senior Champs	2020-2024 AA
286	2:18.08	Elek Zettle		15	200 FL LCM	SI	Rancho San Dieguito	2022 SI LC AG CHAMPS	2020-2024 AA
287	2:18.11	Max Louie		15	200 FL LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AA
288	2:18.13	Noah Potter		15	200 FL LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
289	2:18.17	Liem Funk		15	200 FL LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
290	2:18.22	Timothy Guan		15	200 FL LCM	ST	Waterloo Swimming	2022 ST WLOO Last Chance LC	2020-2024 AA
291	2:18.25	Will Deutmeyer		15	200 FL LCM	IL	St Charles Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 AA
292	2:18.29	Mason Ward-Zeller		15	200 FL LCM	SD	Pierre Swim Team	2022 ND AQST Summer Sizzler	2020-2024 AA
293	2:18.32	William Wadsworth		15	200 FL LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 AA
294	2:18.35	Evan Shelton		15	200 FL LCM	VA	Tide Swimming	2022 VA SE District Summer Awards	2020-2024 AA
295	2:18.37	Broder Swenson		15	200 FL LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
296	2:18.39	Eli Wichman		15	200 FL LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
296	2:18.39	Peyton Harrison		15	200 FL LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
298	2:18.45	Nikolas Huang		15	200 FL LCM	CA	Circle City Aquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AA
299	2:18.47	Ryan Walker		15	200 FL LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AA
300	2:18.48	Daniel Krajewski		15	200 FL LCM	FL	Sarasota Tsunami Swim Team	2022 MS Southern Zone Age Group	2020-2024 AA
300	2:18.48	Christian Smith		15	200 FL LCM	NC	Marlins Of Raleigh	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
302	2:18.50	Aidan Wood		15	200 FL LCM	FL	Loggerhead Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
303	2:18.51	Deniz Ozil		15	200 FL LCM	MI	Saline Swim Team	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
304	2:18.59	Ian Spooner		15	200 FL LCM	CO	Northern Colorado Swim Club	2022 CO CSI Senior LC Championships	2020-2024 AA
305	2:18.60	Micah Davis		15	200 FL LCM	MN	Unattached	2022 MN USAS Speedo Meet	2020-2024 AA
306	2:18.61	Bill Belcher		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
307	2:18.66	Gherman Prudnikau		15	200 FL LCM	CO	Mission Aurora Colorado Swimming	2022 GU Futures TT - College Station	2020-2024 AA
308	2:18.71	Grayden Barker		15	200 FL LCM	NT	Prosper Aquatic Club	2022-NT COR MAY MEET	2020-2024 AA
309	2:18.75	Thomas Lenston		15	200 FL LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
309	2:18.75	Michael Fox		15	200 FL LCM	AZ	Life Time Arizona Swim Team	2022 AZ LC Senior State Championship	2020-2024 AA
311	2:18.76	Taylor Juarez		15	200 FL LCM	CA	SOCAL Aquatics Association	2022 CA MVN May BB Min LCM	2020-2024 AA
312	2:18.77	Dylan Cardosi		15	200 FL LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AA
313	2:18.83	Alex Nguyen		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
314	2:18.84	George Xu		15	200 FL LCM	OR	Hillsboro Swim Team	2022 OR THSC Summer Classic Invite	2020-2024 AA
314	2:18.84	Noah Chen		15	200 FL LCM	PN	Bellingham Bay Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
314	2:18.84	Liam Donovan		15	200 FL LCM	OHO	Dublin Community Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 AA
317	2:18.86	Leon Leung		15	200 FL LCM	SN	Elk Grove Aquatics Club	2022 SN Bill Rose Classic	2020-2024 AA
318	2:18.88	Hudson Burch		15	200 FL LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AA
319	2:18.89	Nolan Wulff		15	200 FL LCM	NC	North Carolina Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AA
320	2:18.90	Braeden Roach		15	200 FL LCM	GA	Southern Crescent Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AA
320	2:18.90	Sebastian Santiago		15	200 FL LCM	PC	Livermore Aqua Cowboys	2022 PC BSW C/B/B+ LCM	2020-2024 AA
320	2:18.90	Luke Ham		15	200 FL LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AA
323	2:18.93	Cole Conlan		15	200 FL LCM	FL	Hydro4 Swimming	2022 MS Southern Zone Age Group	2020-2024 AA
324	2:18.94	Dave Seo		15	200 FL LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AA
325	2:18.98	Lucas Abd		15	200 FL LCM	NJ	Hunterdon County YMCA	2022 MA PAAC Firecracker Meet	2020-2024 AA
326	2:19.03	Mahdi Karim		15	200 FL LCM	CA	Canyons Aquatic Club	2022 CA RAA Summer JO's	2020-2024 AA
327	2:19.07	Luke Neugent		15	200 FL LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
328	2:19.15	Noah Caiserman		15	200 FL LCM	HI	Lahaina Swim Club	2022 HI Age Group LCM Championship	2020-2024 AA
329	2:19.16	Nick Lugo		15	200 FL LCM	VA	Winchester Swim Team	2022 VA WST Long Course Invitional	2020-2024 AA
329	2:19.16	Ian Stutts		15	200 FL LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
331	2:19.17	Noah Robinson		15	200 FL LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
332	2:19.20	Jack Higgins		15	200 FL LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
333	2:19.22	Andrew Chou		15	200 FL LCM	SE	Atomic City Aquatic Club	2022 SE 2nd KP Summer LC Blast	2020-2024 AA
334	2:19.24	Colin Shaffer		15	200 FL LCM	OZ	Parkway Swim Club	2022 SC SCSC June Invitational	2020-2024 AA
335	2:19.25	Anthony Sampson		15	200 FL LCM	OR	Tigard Tualatin Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
336	2:19.26	Danzhel Tuliao		15	200 FL LCM	FL	Patriot Aquatics	2022 FL PA Long Course Invite	2020-2024 AA
337	2:19.28	Sam Wolfe		15	200 FL LCM	IN	Washington Township Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
338	2:19.31	Dillan Salgado		15	200 FL LCM	GU	Unattached	2022 GU SPA Summer Champs	2020-2024 AA
338	2:19.31	Elias Corn		15	200 FL LCM	FL	Sarasota Tsunami Swim Team	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
340	2:19.32	Jackson Bubar		15	200 FL LCM	VA	CCA Marlins	2022 VA LC Senior Champs	2020-2024 AA
341	2:19.33	Jeremiah Tomioka		15	200 FL LCM	MR	Condors Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AA
342	2:19.36	Michael Causey		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
343	2:19.39	Ryder Hicks		15	200 FL LCM	SE	Tennessee Aquatics	2022 SE TNAQ June Invitational	2020-2024 AA
344	2:19.41	Alex Torres Morris		15	200 FL LCM	KY	Kentucky Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 AA
345	2:19.42	Matthew Kweon		15	200 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
346	2:19.43	Nick Fabian		15	200 FL LCM	FL	Unattached	2022 FL GCST Spring Open	2020-2024 AA
347	2:19.47	Aidan Arie		15	200 FL LCM	CA	Irvine Novaquatics	2022 CA Los Angeles Invitational	2020-2024 AA
347	2:19.47	Adrian Zolnierczyk		15	200 FL LCM	AZ	Anthem Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
349	2:19.49	Jack Yu		15	200 FL LCM	NM	Charger Aquatics	2022 NM Summer Senior State Ch	2020-2024 AA
350	2:19.50	Jayden Kim		15	200 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
351	2:19.51	Andrew Litz		15	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ LC Senior State Championship	2020-2024 AA
352	2:19.54	Jayen Viscaino		15	200 FL LCM	FG	Unattached	2022 FG Senior Championships	2020-2024 AA
353	2:19.56	Patton Shaar		15	200 FL LCM	IN	Riviera Swim Club	2022 IN FAST 500 Invitational	2020-2024 AA
354	2:19.57	Cash Walz		15	200 FL LCM	MN	St Cloud YMCA Swim Team	2022 WI Central Zone Section 1	2020-2024 AA
355	2:19.59	Evan Marczak		15	200 FL LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2020-2024 AA
356	2:19.61	Ethan Chan		15	200 FL LCM	MR	Long Island Aquatic Club	2022 MR LIAC April 30th, 13-Over TT	2020-2024 AA
357	2:19.63	Abhinav Nair		15	200 FL LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 AA
358	2:19.64	Phillip Zhavoronkov		15	200 FL LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
358	2:19.64	Terry Lee		15	200 FL LCM	PN	Issaquah Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
360	2:19.68	Max Schonfelder		15	200 FL LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AA
361	2:19.73	Santiago Salazar		15	200 FL LCM	GU	Power For Life	2022 GU TWST Senior Champs	2020-2024 AA
362	2:19.78	Eli Soderberg		15	200 FL LCM	MI	Midland Dolphins	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
362	2:19.78	Jonah Rees		15	200 FL LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
364	2:19.84	Colt Stoecker		15	200 FL LCM	PN	Cascade Swim Club	2022 IE TRI-CITY OPEN	2020-2024 AA
365	2:19.85	Christian Dantey		15	200 FL LCM	AM	Fox Chapel Killer Whales	2022 AM LC Junior Olympics	2020-2024 AA
366	2:19.88	Ben Walcott		15	200 FL LCM	NC	Granite Falls Swim Club Makos	2022 NC LC SR CHAMPS	2020-2024 AA
367	2:19.89	Simeon Prosinski		15	200 FL LCM	FL	Loggerhead Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
368	2:19.94	Brennen Oneil		15	200 FL LCM	CO	Fort Collins Area Swim Team	2022 CO NCS Gold District Champs	2020-2024 AA
368	2:19.94	James Crawford		15	200 FL LCM	OR	Portland Aquatic Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
368	2:19.94	Victor Teeters		15	200 FL LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AA
371	2:19.97	Lucas Hubbard		15	200 FL LCM	CA	Alpha Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AA
372	2:19.98	Patrick Li		15	200 FL LCM	MA	WCAY Marlins	2022 MA AP RAYS LC STAKES	2020-2024 AA
373	2:20.00	Riqui Iturbe Cosano		15	200 FL LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2020-2024 AA
374	2:20.01	Ronald Lim		15	200 FL LCM	CA	Arcadia Riptides Swim Club	2022 CA Downey Dolphins Swim	2020-2024 AA
375	2:20.03	Alex Schwartz		15	200 FL LCM	NT	Lakeside Aquatic Club	2022-NT MAC North Texas Senior Meet	2020-2024 AA
375	2:20.03	Damian Czartoryjski		15	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT CDOG June Qualifier	2020-2024 AA
375	2:20.03	Tristan Bonnet-Eymard		15	200 FL LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AA
378	2:20.04	Soren Cooper		15	200 FL LCM	AM	Racer X Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
379	2:20.05	Heston Grant		15	200 FL LCM	PN	Chinook Aquatic Club	2022 PN CSC 101st Annual Senior Meet	2020-2024 AA
380	2:20.07	Teddy Neilson		15	200 FL LCM	AZ	Phoenix Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
381	2:20.08	Patrick O'Hagan		15	200 FL LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summertime Classic Invitational	2020-2024 AA
382	2:20.10	Derek Henry		15	200 FL LCM	GA	Chattahoochee Gold Swim Club	2022 GA DYNA Coda Classic	2020-2024 AA
383	2:20.12	Kenneth Christian Devis		15	200 FL LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
384	2:20.13	Jp Cardenas		15	200 FL LCM	BD	El Paso Aqua Posse	2022 BD LCM Border Champs	2020-2024 AA
384	2:20.13	Jason Zhao		15	200 FL LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
386	2:20.16	Leo Keeslar		15	200 FL LCM	OR	Beaverton Area Aquatics Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
387	2:20.17	Nate Steiner		15	200 FL LCM	OR	Hillsboro Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
388	2:20.19	Jay Stewart		15	200 FL LCM	IN	Franklin Regional Swim Team	2022 IN FRST Summer Classic	2020-2024 AA
389	2:20.20	Jacob Freeman		15	200 FL LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
389	2:20.20	Ben Bryzelak		15	200 FL LCM	AZ	Unattached	2022 AZ LC Senior State Championship	2020-2024 AA
391	2:20.25	Evan Ingraham		15	200 FL LCM	PV	Nation's Capital Swim Club	2022 PV Fairfax Foxes LC Summer Meet	2020-2024 AA
392	2:20.26	Emre Sungur	Yes	15	200 FL LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR PAC Summer Classic Invitational	2020-2024 AA
393	2:20.31	Derin Ozbas		15	200 FL LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
394	2:20.32	Sean Forrest		15	200 FL LCM	IL	Glenbrook Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
395	2:20.34	Timothy Jan		15	200 FL LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AA
395	2:20.34	Truman James		15	200 FL LCM	UT	Hilltop Aquatic Swim Team	2022 SN Time Trials - SR Western Zones	2020-2024 AA
397	2:20.35	Micah Churchill		15	200 FL LCM	MV	COOL Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
398	2:20.41	Paul Martinez		15	200 FL LCM	IN	Highland Hurricanes Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
399	2:20.44	Matthew Ackerman		15	200 FL LCM	KY	Lakeside Swim Team	2022 SE Speedo Summer Sizzler	2020-2024 AA
400	2:20.56	Zack Arnold		15	200 FL LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
401	2:20.57	Mike Odogwu		15	200 FL LCM	GU	Premier Aquatics Club of Klein	2022 GU SPA Summer Champs	2020-2024 AA
402	2:20.62	Juan Orjuela		15	200 FL LCM	FG	Plantation Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AA
403	2:20.63	Samuel Schleicher		15	200 FL LCM	CO	Unattached	2022 IA DSMY TRUDY HANCOCK MEMORIAL	2020-2024 AA
